Timestamp,Reader,Paper,Score
184,645,257,0.42
185,621,112,0.4
186,526,148,0.69
187,750,274,0.7
188,236,130,0.58
189,43,253,0.31
190,675,125,0.09
191,155,46,0.44
192,391,133,1.0
193,850,148,0.78
194,889,37,0.91
195,676,25,0.02
196,886,221,0.71
197,603,65,0.37
198,753,196,0.05
199,536,100,0.22
200,876,17,0.66
201,480,112,0.35
202,505,255,0.06
203,760,246,0.7
204,504,253,0.19
205,272,273,0.4
206,14,199,0.75
207,955,234,0.5
208,162,117,0.26
209,242,0,0.49
210,23,275,0.92
211,285,47,0.46
212,689,80,0.65
213,708,163,0.69
214,811,251,0.79
215,928,177,0.31
216,133,145,0.87
217,45,279,0.47
218,751,170,0.28
219,171,36,0.71
220,574,201,0.68
221,591,276,0.19
222,843,100,0.86
223,270,87,0.83
224,645,88,0.37
225,25,46,0.68
226,171,79,0.69
227,473,223,0.24
228,977,238,0.63
229,810,178,0.55
230,345,264,0.65
231,435,12,0.3
232,7,97,0.21
233,999,93,0.37
234,1,119,1.0
235,39,181,0.55
236,768,34,0.63
237,234,69,0.88
238,358,130,0.59
239,670,191,0.22
240,2,71,0.96
241,283,243,0.76
242,498,255,0.2
243,464,273,0.49
244,93,228,0.93
245,345,43,0.21
246,236,281,0.54
247,171,228,0.58
248,718,138,0.55
249,541,22,0.57
250,72,219,0.96
251,110,24,0.07
252,47,95,0.31
253,19,127,0.59
254,976,136,0.78
255,98,236,0.61
256,639,152,1.0
257,204,221,0.33
258,317,249,0.44
259,686,173,0.22
260,973,27,0.46
261,752,32,0.46
262,480,265,0.49
263,712,285,0.91
264,529,227,0.56
265,155,14,0.88
266,670,170,0.68
267,199,10,0.67
268,297,129,0.99
269,102,36,0.44
270,13,210,0.32
271,261,177,0.01
272,766,79,0.5
273,693,102,0.99
274,459,152,0.93
275,187,22,0.41
276,289,4,0.57
277,834,86,0.03
278,936,2,0.27
279,169,256,0.5
280,719,62,0.01
281,441,205,0.43
282,303,222,0.29
283,533,22,0.52
284,59,198,0.93
285,163,251,0.77
286,464,234,0.64
287,480,295,0.67
288,708,249,0.71
289,864,78,0.18
290,612,230,0.74
291,824,18,0.65
292,129,16,0.88
293,483,246,0.17
294,399,140,0.01
295,649,54,0.12
296,877,172,0.61
297,263,209,0.87
298,416,64,0.08
299,43,173,0.18
300,258,241,0.53
301,498,244,0.19
302,240,232,0.47
303,846,77,0.32
304,87,165,0.74
305,920,196,0.18
306,864,227,0.66
307,634,65,0.33
308,67,248,0.84
309,272,41,0.41
310,387,7,0.19
311,197,70,1.0
312,401,98,0.22
313,955,251,0.88
314,502,275,1.0
315,500,200,0.49
316,88,263,0.08
317,926,107,0.56
318,352,42,0.41
319,459,110,0.2
320,13,292,0.76
321,77,61,0.38
322,901,115,0.01
323,913,93,0.53
324,156,269,0.08
325,198,257,0.58
326,773,188,0.01
327,399,44,0.36
328,248,14,0.05
329,521,200,0.29
330,379,234,0.63
331,542,126,0.98
332,895,160,0.49
333,760,153,0.58
334,303,154,0.99
335,523,276,0.22
336,176,57,0.03
337,856,131,0.52
338,391,13,0.53
339,552,160,0.4
340,685,12,0.51
341,594,256,0.18
342,483,261,0.91
343,745,286,0.99
344,14,191,0.03
345,248,154,0.95
346,515,199,0.25
347,980,99,0.26
348,381,259,0.23
349,925,218,1.0
350,24,260,0.97
351,237,120,0.37
352,740,268,0.01
353,454,68,0.21
354,211,176,0.85
355,314,110,0.16
356,464,78,0.01
357,118,210,0.18
358,906,99,0.2
359,540,288,0.75
360,803,0,0.66
361,619,127,0.72
362,510,139,0.53
363,65,61,0.39
364,770,134,0.53
365,68,294,0.31
366,21,286,0.53
367,554,215,0.89
368,562,101,0.08
369,122,277,0.01
370,892,85,0.49
371,865,148,0.79
372,5,70,1.0
373,555,252,0.95
374,443,24,0.12
375,862,75,0.49
376,676,267,0.01
377,331,29,0.3
378,776,236,0.59
379,165,204,0.99
380,240,299,0.77
381,776,281,0.51
382,852,229,0.66
383,382,224,0.02
384,525,210,0.01
385,345,11,0.6
386,917,256,0.19
387,99,108,0.27
388,544,68,0.24
389,713,118,0.39
390,154,23,0.66
391,717,112,0.39
392,634,177,0.14
393,44,270,0.44
394,285,151,0.21
395,480,291,0.5
396,578,41,0.99
397,500,96,0.71
398,436,132,0.01
399,423,40,1.0
400,864,293,0.18
401,226,291,0.6
402,783,224,0.12
403,28,117,0.31
404,708,189,0.07
405,63,168,1.0
406,314,267,0.01
407,117,74,0.02
408,999,18,0.43
409,69,73,1.0
410,674,295,0.44
411,50,235,0.44
412,553,101,0.29
413,259,245,0.06
414,868,289,0.9
415,903,113,0.3
416,345,247,0.53
417,13,284,0.73
418,868,269,0.14
419,898,197,0.28
420,337,64,0.7
421,970,259,0.07
422,834,175,0.59
423,597,71,1.0
424,777,80,0.42
425,82,281,0.55
426,309,43,0.08
427,374,262,0.06
428,2,234,0.42
429,226,255,0.46
430,751,76,0.4
431,246,261,0.99
432,274,136,0.6
433,470,127,0.84
434,246,255,0.08
435,438,78,0.01
436,53,199,0.18
437,204,198,0.86
438,308,61,0.64
439,566,206,0.36
440,997,5,0.44
441,306,25,0.05
442,96,266,0.44
443,67,31,0.69
444,165,41,0.88
445,730,207,0.25
446,589,207,0.53
447,791,7,0.54
448,652,165,0.8
449,21,224,0.01
450,346,57,0.02
451,841,170,0.3
452,461,209,0.8
453,136,261,0.94
454,446,228,0.64
455,148,60,0.01
456,808,32,0.41
457,76,9,0.25
458,616,22,0.44
459,585,246,0.9
460,155,98,0.29
461,398,68,0.19
462,688,183,0.29
463,507,28,0.55
464,691,13,0.94
465,25,90,1.0
466,602,19,0.33
467,321,116,0.59
468,323,125,0.01
469,776,103,0.43
470,530,272,0.23
471,135,139,0.45
472,658,274,0.62
473,906,54,0.25
474,102,117,0.28
475,912,56,0.42
476,953,177,0.98
477,5,167,0.86
478,195,106,0.03
479,661,29,0.1
480,921,106,0.05
481,730,234,0.53
482,868,33,0.28
483,719,88,0.57
484,946,8,0.43
485,491,135,0.88
486,453,259,0.03
487,844,18,0.88
488,816,54,0.26
489,5,13,0.61
490,100,8,0.28
491,281,18,0.46
492,331,172,0.48
493,181,164,0.44
494,802,105,0.54
495,744,299,0.87
496,926,229,1.0
497,253,35,0.27
498,856,57,0.22
499,240,130,0.37
500,201,160,0.98
501,807,180,0.88
502,508,181,0.57
503,241,295,0.91
504,890,258,0.68
505,546,252,0.75
506,821,100,0.59
507,14,75,0.54
508,412,270,0.61
509,104,241,0.04
510,910,39,0.72
511,470,27,0.19
512,243,197,0.22
513,811,86,0.1
514,609,131,0.93
515,430,85,1.0
516,235,48,0.74
517,699,286,0.87
518,967,151,0.29
519,320,187,0.4
520,983,272,0.29
521,561,125,0.05
522,333,271,0.5
523,765,202,0.62
524,921,173,0.34
525,204,108,0.45
526,985,103,0.55
527,390,178,0.65
528,399,268,0.01
529,707,221,0.37
530,243,286,0.66
531,906,153,0.52
532,265,285,0.44
533,766,88,0.78
534,345,256,0.08
535,78,285,0.91
536,219,7,0.17
537,335,216,0.48
538,21,112,0.33
539,844,68,0.43
540,5,274,0.4
541,148,57,0.03
542,921,205,0.37
543,462,145,0.97
544,270,113,0.07
545,106,80,0.51
546,872,65,0.46
547,43,247,0.45
548,377,288,0.47
549,85,111,0.96
550,710,128,0.74
551,378,219,1.0
552,739,173,0.17
553,696,262,0.04
554,745,234,0.49
555,277,115,0.02
556,345,239,0.94
557,620,132,0.01
558,530,81,0.39
559,771,203,0.94
560,695,282,0.33
561,574,125,0.01
562,97,233,0.35
563,142,230,0.58
564,189,121,0.31
565,727,107,0.62
566,659,252,0.84
567,139,234,0.44
568,306,266,0.62
569,331,270,0.52
570,698,223,0.19
571,570,61,0.47
572,445,90,1.0
573,822,241,0.22
574,934,290,0.94
575,611,57,0.01
576,635,153,0.56
577,474,82,0.21
578,271,41,0.71
579,140,111,0.87
580,184,127,0.6
581,36,54,0.01
582,404,224,0.21
583,740,241,0.17
584,553,170,0.42
585,159,116,0.62
586,50,167,0.98
587,850,250,1.0
588,722,137,0.75
589,34,187,0.37
590,69,180,0.79
591,193,123,0.12
592,990,190,0.36
593,369,20,0.43
594,722,0,0.69
595,270,281,0.67
596,399,220,0.27
597,837,123,0.24
598,163,107,0.41
599,21,178,0.58
600,998,39,0.21
601,433,134,0.6
602,210,228,0.63
603,589,242,0.42
604,270,169,0.28
605,727,201,0.47
606,63,61,0.31
607,677,190,0.54
608,543,85,0.95
609,279,54,0.13
610,306,19,0.73
611,863,162,0.76
612,481,205,0.66
613,172,163,0.82
614,262,39,0.83
615,205,139,0.77
616,428,231,0.13
617,111,12,0.5
618,672,252,0.93
619,50,246,0.18
620,12,221,0.31
621,499,290,0.31
622,24,123,1.0
623,588,72,0.52
624,173,230,0.86
625,628,273,0.4
626,2,110,0.09
627,565,158,0.02
628,605,196,0.02
629,55,255,0.58
630,271,202,0.79
631,489,293,0.39
632,287,255,0.24
633,993,7,0.36
634,141,205,0.62
635,313,33,0.38
636,442,12,0.55
637,477,187,0.73
638,783,10,0.54
639,611,180,0.72
640,624,208,0.61
641,48,92,0.55
642,178,101,0.01
643,761,279,0.02
644,368,12,0.4
645,381,294,0.13
646,940,88,0.83
647,234,169,0.39
648,752,255,0.27
649,678,117,0.29
650,477,231,0.75
651,236,30,0.42
652,975,31,0.49
653,907,29,0.98
654,83,282,0.48
655,960,220,0.72
656,958,251,0.35
657,68,203,0.01
658,572,281,0.41
659,976,86,0.03
660,43,232,0.52
661,960,198,0.62
662,822,191,0.02
663,666,151,0.04
664,965,138,0.48
665,760,189,0.12
666,748,130,0.7
667,951,29,0.4
668,405,223,0.13
669,716,194,0.47
670,708,165,0.57
671,201,26,0.96
672,430,248,0.22
673,154,128,0.73
674,557,137,0.35
675,396,240,0.43
676,28,259,0.01
677,786,67,0.81
678,459,192,0.89
679,785,166,0.65
680,459,202,1.0
681,480,156,0.99
682,571,273,0.48
683,901,126,0.1
684,812,297,0.62
685,181,108,0.4
686,7,28,0.64
687,218,78,0.01
688,2,114,0.59
689,159,185,0.51
690,557,70,1.0
691,817,268,0.01
692,343,66,0.04
693,2,9,0.16
694,678,134,0.5
695,585,297,0.59
696,387,169,0.46
697,761,123,0.93
698,698,272,0.37
699,656,108,0.71
700,834,104,0.88
701,228,122,0.81
702,265,120,0.51
703,243,83,0.09
704,270,221,0.84
705,824,178,0.58
706,172,283,0.93
707,313,74,0.97
708,760,165,0.88
709,629,101,0.02
710,667,297,0.72
711,963,169,0.47
712,286,68,0.6
713,453,114,0.18
714,114,154,0.84
715,309,152,0.61
716,117,225,0.13
717,333,209,0.66
718,587,28,0.46
719,572,108,0.66
720,492,221,0.22
721,555,2,0.45
722,600,160,0.59
723,762,206,0.01
724,158,289,0.99
725,752,184,0.9
726,328,142,0.06
727,596,31,0.57
728,306,87,0.64
729,34,192,0.78
730,882,74,0.38
731,117,22,0.56
732,557,67,0.77
733,658,172,0.6
734,22,1,0.01
735,252,74,0.19
736,758,73,0.99
737,574,134,0.36
738,721,32,0.45
739,743,61,0.45
740,766,20,0.06
741,907,21,0.02
742,971,1,1.0
743,248,80,0.29
744,650,254,0.44
745,697,143,0.47
746,561,213,0.68
747,348,215,0.56
748,252,263,0.15
749,413,45,0.36
750,218,271,0.41
751,155,174,0.01
752,473,93,0.65
753,794,62,0.01
754,390,135,0.74
755,523,208,0.49
756,832,221,0.76
757,778,131,0.62
758,101,34,0.46
759,252,93,0.38
760,440,215,0.62
761,741,173,0.3
762,247,274,0.42
763,300,188,1.0
764,915,228,0.94
765,866,174,0.4
766,997,130,0.48
767,464,237,0.85
768,149,111,0.89
769,783,130,0.58
770,779,82,0.12
771,832,216,0.44
772,782,94,0.39
773,445,11,0.45
774,424,205,0.44
775,488,294,0.59
776,285,101,0.09
777,766,212,0.58
778,365,7,0.04
779,761,272,0.79
780,485,229,0.98
781,972,64,0.43
782,311,1,0.29
783,5,46,0.84
784,34,76,0.3
785,558,82,0.06
786,943,230,0.81
787,430,226,0.01
788,783,147,0.56
789,611,196,0.1
790,404,191,0.29
791,955,202,0.11
792,482,20,0.03
793,679,162,0.81
794,633,71,0.88
795,821,18,0.36
796,505,80,0.45
797,74,26,1.0
798,578,70,1.0
799,39,19,0.52
800,24,34,0.53
801,451,281,0.58
802,59,182,0.34
803,964,233,0.72
804,211,241,0.84
805,708,280,0.34
806,253,240,1.0
807,878,76,0.35
808,172,253,0.41
809,312,31,0.77
810,726,5,0.69
811,464,160,0.56
812,74,299,0.87
813,477,9,0.15
814,685,94,0.4
815,985,96,0.38
816,21,238,0.73
817,56,248,0.83
818,415,211,0.01
819,746,27,0.37
820,201,232,0.04
821,906,158,0.3
822,814,125,0.15
823,227,59,0.62
824,930,111,0.98
825,30,213,0.82
826,270,72,0.69
827,940,17,0.64
828,533,162,0.59
829,565,65,0.29
830,83,218,1.0
831,466,249,0.37
832,915,270,0.44
833,42,216,0.47
834,866,104,0.02
835,365,296,0.6
836,33,187,0.61
837,607,162,0.46
838,38,34,0.7
839,830,46,0.69
840,72,117,0.08
841,87,151,0.47
842,323,188,0.01
843,306,18,0.35
844,990,258,0.09
845,285,120,0.57
846,599,136,0.82
847,735,101,0.27
848,362,188,0.01
849,864,23,0.59
850,746,213,0.7
851,906,294,0.66
852,49,10,0.32
853,445,252,0.91
854,82,5,0.65
855,502,28,0.76
856,543,151,0.3
857,354,91,0.47
858,742,4,0.31
859,231,294,0.69
860,207,111,0.66
861,585,267,0.01
862,216,55,0.32
863,382,298,0.74
864,746,135,0.91
865,677,173,0.15
866,383,178,0.45
867,441,88,0.07
868,232,276,0.05
869,436,131,0.82
870,822,89,0.06
871,250,246,0.1
872,658,50,0.21
873,488,57,0.07
874,839,220,0.97
875,407,210,0.46
876,601,9,0.28
877,761,145,0.87
878,922,147,0.85
879,737,160,0.35
880,112,298,0.96
881,425,185,0.37
882,74,276,0.62
883,97,221,0.77
884,808,22,0.41
885,156,93,0.42
886,25,188,0.99
887,975,23,0.64
888,75,160,0.11
889,421,196,0.05
890,371,233,0.07
891,563,9,0.33
892,903,252,0.91
893,844,67,0.64
894,422,206,0.71
895,637,56,0.67
896,619,201,0.61
897,920,112,0.54
898,718,236,0.37
899,846,171,0.18
900,645,221,0.17
901,594,148,0.55
902,967,216,0.49
903,691,231,0.48
904,982,187,0.32
905,238,263,0.4
906,450,15,0.24
907,853,210,0.92
908,358,124,0.35
909,632,119,0.9
910,411,205,0.42
911,923,71,0.92
912,427,285,0.79
913,612,154,0.72
914,488,286,0.48
915,722,118,0.57
916,249,85,1.0
917,420,72,0.54
918,77,113,0.2
919,113,153,0.49
920,178,239,1.0
921,902,106,0.01
922,530,56,0.63
923,679,30,0.81
924,964,121,0.51
925,153,78,0.73
926,839,62,0.84
927,667,269,0.03
928,411,135,0.86
929,708,233,0.67
930,492,105,0.39
931,297,85,0.94
932,311,4,0.63
933,427,213,0.75
934,672,70,1.0
935,599,284,0.75
936,33,188,0.01
937,473,54,0.14
938,384,52,0.98
939,381,10,0.3
940,759,155,0.98
941,771,282,0.3
942,285,22,0.49
943,850,97,0.77
944,794,275,0.87
945,109,293,0.28
946,320,79,0.69
947,197,17,0.74
948,526,164,0.26
949,203,236,0.34
950,287,113,0.03
951,459,261,0.91
952,746,98,0.22
953,226,93,0.31
954,70,92,0.17
955,72,155,0.7
956,953,152,0.99
957,803,260,0.78
958,349,41,0.93
959,490,286,0.01
960,691,80,0.36
961,269,225,0.08
962,667,196,0.08
963,468,14,0.07
964,438,163,0.44
965,816,159,0.56
966,808,81,0.72
967,974,186,0.29
968,352,165,0.81
969,672,96,0.51
970,264,218,0.76
971,357,147,0.85
972,50,164,0.03
973,216,42,0.71
974,753,240,0.99
975,896,54,0.36
976,270,237,0.7
977,763,273,0.62
978,317,20,0.07
979,19,230,0.83
980,204,204,0.82
981,412,8,0.7
982,265,20,0.31
983,302,236,0.39
984,258,189,0.03
985,979,69,0.72
986,263,40,1.0
987,1,256,0.32
988,182,298,0.09
989,931,140,0.01
990,446,170,0.62
991,195,102,0.54
992,641,41,0.98
993,975,113,0.05
994,333,214,0.99
995,855,168,1.0
996,979,95,0.76
997,67,32,0.39
998,749,243,0.55
999,619,226,0.07
1000,990,79,0.54
1001,666,27,0.37
1002,628,34,0.62
1003,582,287,0.49
1004,917,268,0.01
1005,527,120,0.54
1006,627,35,0.11
1007,247,22,0.42
1008,621,141,0.58
1009,77,74,0.9
1010,749,158,0.75
1011,331,7,0.13
1012,777,49,0.4
1013,577,287,0.44
1014,665,287,0.73
1015,83,95,0.89
1016,706,140,0.01
1017,289,220,0.78
1018,62,97,0.87
1019,405,162,0.96
1020,412,211,0.01
1021,191,90,1.0
1022,636,270,0.63
1023,959,155,0.83
1024,162,251,0.21
1025,437,7,0.62
1026,489,135,0.67
1027,889,63,0.41
1028,662,24,0.02
1029,570,181,0.59
1030,456,12,0.58
1031,254,123,0.03
1032,253,260,0.75
1033,743,91,0.1
1034,568,274,0.32
1035,387,215,0.65
1036,641,76,0.25
1037,475,35,0.68
1038,220,182,0.5
1039,876,245,0.44
1040,173,141,0.32
1041,957,273,0.28
1042,842,284,0.68
1043,913,239,0.71
1044,253,284,0.71
1045,397,17,0.61
1046,331,289,0.82
1047,438,210,0.04
1048,695,214,0.67
1049,162,161,0.9
1050,752,201,0.46
1051,140,6,0.05
1052,39,223,0.13
1053,347,115,0.94
1054,272,68,0.21
1055,719,139,0.72
1056,241,29,0.96
1057,566,130,0.46
1058,259,220,0.81
1059,910,47,0.45
1060,475,246,0.2
1061,111,77,0.77
1062,404,39,0.06
1063,158,203,0.22
1064,126,14,0.86
1065,74,295,0.5
1066,658,168,0.25
1067,578,203,0.11
1068,874,257,0.35
1069,228,217,0.78
1070,122,242,0.45
1071,907,75,0.65
1072,129,213,0.79
1073,180,31,0.42
1074,492,178,0.55
1075,311,253,0.22
1076,836,279,0.6
1077,182,83,0.21
1078,228,25,0.04
1079,296,253,0.39
1080,667,124,0.35
1081,152,272,0.77
1082,103,246,0.01
1083,241,120,0.33
1084,296,65,0.29
1085,955,265,0.47
1086,146,34,0.7
1087,889,285,0.8
1088,448,164,0.92
1089,740,192,0.74
1090,811,270,0.61
1091,852,250,0.56
1092,463,237,0.87
1093,612,293,0.22
1094,875,9,0.45
1095,777,213,0.68
1096,64,286,0.79
1097,936,37,0.5
1098,83,275,0.91
1099,466,170,0.6
1100,529,72,0.47
1101,150,119,0.87
1102,170,170,0.31
1103,717,126,1.0
1104,187,275,0.72
1105,633,64,0.8
1106,222,53,0.71
1107,181,145,1.0
1108,690,26,1.0
1109,737,183,0.24
1110,679,22,0.42
1111,494,114,0.16
1112,873,25,0.01
1113,306,55,0.17
1114,907,193,0.08
1115,68,38,0.76
1116,488,74,0.36
1117,175,136,0.63
1118,868,128,0.43
1119,659,29,0.11
1120,136,173,0.33
1121,113,0,0.42
1122,202,103,0.46
1123,162,280,0.69
1124,230,33,0.2
1125,514,240,0.79
1126,80,104,0.14
1127,846,265,0.42
1128,423,264,0.44
1129,727,181,0.61
1130,977,216,0.41
1131,234,19,0.66
1132,223,234,0.81
1133,766,290,0.94
1134,691,240,1.0
1135,594,151,0.1
1136,55,33,0.16
1137,863,225,0.01
1138,296,10,0.76
1139,13,96,0.54
1140,319,237,0.48
1141,970,170,0.26
1142,851,281,0.45
1143,619,284,0.67
1144,517,117,0.11
1145,761,105,0.45
1146,915,22,0.54
1147,97,111,1.0
1148,449,109,0.41
1149,654,22,0.64
1150,602,238,0.41
1151,645,135,0.92
1152,616,62,0.01
1153,289,241,0.89
1154,462,251,0.76
1155,331,250,0.37
1156,916,6,0.05
1157,821,24,0.13
1158,877,149,0.79
1159,970,157,0.18
1160,461,60,0.01
1161,548,251,0.42
1162,153,216,0.65
1163,171,169,0.57
1164,126,123,0.04
1165,423,77,0.89
1166,241,172,0.51
1167,520,8,0.39
1168,752,123,0.24
1169,688,215,0.66
1170,415,242,0.39
1171,272,120,0.73
1172,398,61,0.3
1173,878,183,0.25
1174,875,86,0.09
1175,612,178,0.58
1176,831,140,0.01
1177,789,88,0.05
1178,31,290,0.42
1179,98,269,0.15
1180,28,178,0.42
1181,186,105,0.46
1182,109,152,0.66
1183,12,108,0.49
1184,419,6,0.81
1185,395,119,0.93
1186,670,83,0.29
1187,428,67,0.5
1188,767,92,0.9
1189,144,284,0.59
1190,11,7,0.46
1191,691,189,0.03
1192,63,13,0.88
1193,369,253,0.21
1194,648,298,0.01
1195,443,52,0.76
1196,654,211,0.3
1197,379,142,0.94
1198,576,91,0.02
1199,438,28,0.55
1200,829,233,0.53
1201,690,166,0.87
1202,64,257,0.61
1203,313,151,0.03
1204,171,226,1.0
1205,315,22,0.51
1206,822,24,0.15
1207,25,85,1.0
1208,91,269,0.08
1209,340,54,0.26
1210,369,209,0.76
1211,466,291,0.42
1212,761,118,0.56
1213,595,135,0.94
1214,118,157,0.35
1215,765,206,0.01
1216,123,135,0.78
1217,441,2,0.63
1218,595,202,0.97
1219,134,210,0.28
1220,719,36,0.5
1221,899,187,0.26
1222,412,220,0.31
1223,611,55,0.41
1224,410,174,0.17
1225,28,81,0.71
1226,7,186,0.63
1227,545,273,0.43
1228,1,292,0.82
1229,101,261,0.8
1230,218,276,0.61
1231,129,293,0.37
1232,140,215,0.5
1233,616,80,0.5
1234,622,192,0.89
1235,90,2,0.65
1236,303,121,0.44
1237,659,25,0.4
1238,975,87,0.62
1239,99,158,0.96
1240,805,222,0.19
1241,557,282,0.46
1242,439,257,0.51
1243,303,63,0.22
1244,313,4,0.55
1245,387,63,0.23
1246,459,134,0.4
1247,81,35,0.14
1248,218,40,1.0
1249,476,69,0.81
1250,200,74,0.83
1251,736,128,0.91
1252,768,80,0.52
1253,306,172,0.65
1254,515,37,0.7
1255,660,134,0.49
1256,621,245,0.34
1257,693,278,0.78
1258,726,128,0.79
1259,100,171,0.69
1260,377,189,0.12
1261,489,102,0.99
1262,24,14,0.16
1263,697,271,0.44
1264,868,84,0.46
1265,566,185,0.21
1266,479,189,0.01
1267,937,256,0.04
1268,159,88,0.5
1269,236,62,0.8
1270,378,133,0.91
1271,878,266,0.49
1272,276,206,0.03
1273,117,26,0.95
1274,130,75,0.44
1275,633,87,0.74
1276,549,26,0.78
1277,980,141,0.64
1278,811,128,0.75
1279,210,6,0.05
1280,598,194,0.09
1281,643,201,0.57
1282,40,115,0.98
1283,856,142,0.98
1284,597,230,0.7
1285,204,150,0.13
1286,795,51,0.87
1287,996,219,0.96
1288,831,62,0.31
1289,676,141,0.49
1290,830,19,0.49
1291,326,265,0.55
1292,923,5,0.77
1293,273,212,0.52
1294,169,62,0.99
1295,342,148,0.87
1296,760,33,0.31
1297,452,185,0.35
1298,146,31,0.61
1299,736,172,0.61
1300,992,61,0.65
1301,801,247,0.41
1302,253,268,0.01
1303,238,298,0.87
1304,38,149,0.86
1305,342,18,0.43
1306,583,17,0.82
1307,759,217,0.93
1308,496,207,0.3
1309,24,231,0.01
1310,428,172,0.69
1311,610,270,0.71
1312,961,258,1.0
1313,357,256,0.1
1314,210,120,0.52
1315,623,28,0.6
1316,813,113,0.08
1317,728,241,0.93
1318,431,5,0.9
1319,206,81,0.46
1320,645,93,0.39
1321,380,286,0.36
1322,13,273,0.41
1323,988,243,0.43
1324,217,38,0.64
1325,614,154,0.93
1326,906,161,0.8
1327,128,212,0.71
1328,740,69,0.73
1329,436,3,0.34
1330,649,47,0.5
1331,562,122,0.98
1332,243,204,0.69
1333,620,286,0.01
1334,394,183,0.23
1335,944,19,0.38
1336,264,43,0.06
1337,281,174,0.11
1338,998,57,0.16
1339,645,111,0.94
1340,281,172,0.63
1341,645,274,0.37
1342,277,45,0.55
1343,200,56,0.65
1344,59,106,0.41
1345,118,67,0.64
1346,855,276,0.8
1347,88,223,0.01
1348,501,246,0.17
1349,952,35,0.36
1350,310,59,0.76
1351,353,68,0.39
1352,23,129,0.97
1353,488,60,0.01
1354,628,75,0.29
1355,907,215,0.66
1356,295,137,0.28
1357,841,298,0.08
1358,221,202,0.01
1359,794,57,0.14
