Timestamp,Reader,Paper,Score
306,308,58,0.08
307,705,1,0.03
308,399,95,0.59
309,69,249,0.44
310,175,109,0.68
311,399,44,0.36
312,87,198,0.73
313,589,21,0.01
314,350,68,0.28
315,313,187,0.41
316,270,143,0.64
317,289,272,0.03
318,619,88,0.75
319,204,90,1.0
320,991,189,0.12
321,815,207,0.26
322,348,96,0.21
323,777,199,0.93
324,850,250,1.0
325,502,180,0.82
326,989,141,0.36
327,641,262,0.07
328,928,30,0.08
329,97,49,0.41
330,152,255,0.19
331,899,0,0.67
332,868,33,0.28
333,197,70,1.0
334,95,170,0.59
335,513,202,0.47
336,477,26,1.0
337,607,162,0.46
338,776,200,0.33
339,352,213,0.85
340,708,162,0.64
341,517,150,0.19
342,818,164,0.14
343,219,99,0.44
344,274,289,0.94
345,518,91,0.02
346,909,271,0.75
347,39,275,0.97
348,480,156,0.99
349,257,31,0.75
350,740,232,0.25
351,776,114,0.3
352,400,194,0.01
353,139,64,0.77
354,380,192,0.99
355,678,288,0.4
356,457,207,0.42
357,443,6,0.08
358,710,130,0.69
359,272,256,0.02
360,669,137,0.53
361,19,127,0.59
362,816,169,0.62
363,878,257,0.5
364,204,246,0.3
365,258,241,0.53
366,399,284,0.83
367,735,261,0.96
368,170,141,0.56
369,855,193,0.19
370,514,187,0.36
371,306,121,0.34
372,470,36,0.7
373,162,280,0.69
374,588,96,0.51
375,688,139,0.77
376,386,272,0.94
377,546,98,0.06
378,210,297,0.58
379,308,116,0.44
380,967,284,0.69
381,475,180,0.86
382,838,157,0.45
383,709,81,0.46
384,43,232,0.52
385,101,134,0.63
386,921,198,0.97
387,834,104,0.88
388,719,99,0.09
389,76,45,0.52
390,53,107,0.56
391,730,120,0.65
392,609,187,0.57
393,362,53,0.63
394,490,218,1.0
395,67,168,1.0
396,418,178,0.5
397,122,252,0.9
398,37,158,0.01
399,620,43,0.07
400,688,92,0.02
401,448,94,0.35
402,143,182,0.51
403,452,64,0.95
404,878,102,0.23
405,14,241,0.62
406,400,113,0.03
407,412,127,0.11
408,897,239,1.0
409,677,190,0.54
410,249,288,0.48
411,839,52,0.95
412,873,57,0.09
413,133,64,0.47
414,546,203,0.01
415,670,233,0.45
416,572,181,0.57
417,387,58,0.03
418,250,1,0.99
419,872,7,0.91
420,289,207,0.3
421,717,27,0.29
422,78,229,0.98
423,125,294,0.28
424,464,14,0.78
425,182,243,0.52
426,588,82,0.51
427,678,178,0.39
428,377,189,0.12
429,749,15,0.42
430,413,32,0.31
431,559,104,0.99
432,218,247,0.44
433,410,157,0.19
434,630,286,0.69
435,649,244,0.07
436,526,178,0.4
437,319,162,0.75
438,749,172,0.65
439,854,51,0.26
440,24,226,1.0
441,541,150,0.17
442,24,37,0.98
443,611,61,0.55
444,905,21,0.18
445,594,45,0.32
446,654,108,0.5
447,603,188,1.0
448,677,173,0.15
449,302,236,0.39
450,548,286,0.05
451,391,178,0.54
452,296,253,0.39
453,242,295,0.1
454,25,61,0.39
455,912,90,0.46
456,733,123,0.75
457,114,154,0.84
458,864,242,0.38
459,631,161,0.67
460,915,172,0.58
461,222,153,0.4
462,144,63,0.32
463,603,65,0.37
464,983,15,0.17
465,456,183,0.32
466,830,123,0.02
467,594,57,0.11
468,602,19,0.33
469,808,157,0.34
470,423,246,0.63
471,462,15,0.32
472,496,245,0.11
473,816,86,0.19
474,980,49,0.64
475,418,209,0.53
476,387,63,0.23
477,333,297,0.74
478,971,220,0.62
479,139,234,0.44
480,34,286,0.18
481,204,274,0.37
482,254,8,0.71
483,427,163,0.01
484,507,293,0.53
485,157,19,0.47
486,227,89,0.82
487,244,236,0.44
488,722,20,0.36
489,526,268,0.01
490,741,76,0.48
491,80,269,0.08
492,828,251,0.09
493,784,74,0.96
494,192,287,0.38
495,561,125,0.05
496,718,105,0.74
497,195,105,0.62
498,906,118,0.32
499,794,66,0.32
500,331,270,0.52
501,386,48,0.13
502,777,182,0.25
503,305,179,0.12
504,817,268,0.01
505,350,190,0.55
506,928,89,0.07
507,835,151,0.14
508,141,119,0.81
509,736,206,0.6
510,548,36,0.39
511,8,40,0.01
512,506,233,0.94
513,420,34,0.58
514,526,214,0.07
515,379,234,0.63
516,852,186,0.32
517,262,228,0.76
518,691,201,0.42
519,670,114,0.1
520,40,156,0.89
521,619,2,0.39
522,630,221,0.19
523,940,272,0.01
524,147,160,0.24
525,415,245,0.21
526,476,151,0.15
527,295,65,0.37
528,850,48,0.03
529,976,290,0.42
530,141,22,0.57
531,155,133,0.78
532,201,278,0.8
533,267,107,0.61
534,925,203,0.01
535,444,288,0.39
536,139,148,0.77
537,542,26,0.15
538,306,256,0.07
539,250,246,0.1
540,436,132,0.01
541,890,17,0.62
542,934,290,0.94
543,740,238,0.56
544,789,193,0.13
545,87,164,0.03
546,130,240,0.99
547,357,107,0.45
548,74,283,0.02
549,313,210,0.93
550,317,50,0.01
551,799,249,0.39
552,23,208,0.66
553,264,43,0.06
554,242,203,0.01
555,296,179,0.07
556,203,163,0.01
557,611,194,0.57
558,548,251,0.42
559,358,248,0.74
560,830,276,0.53
561,175,39,0.51
562,761,123,0.93
563,119,261,0.99
564,252,74,0.19
565,876,210,0.33
566,466,27,0.36
567,82,236,0.59
568,858,80,0.41
569,791,240,1.0
570,486,282,0.22
571,643,201,0.57
572,435,241,0.65
573,836,65,0.37
574,840,290,0.72
575,678,279,0.46
576,197,268,0.01
577,964,201,0.44
578,399,139,0.6
579,935,40,1.0
580,430,85,1.0
581,659,250,0.99
582,501,197,0.35
583,833,73,0.52
584,925,233,0.63
585,308,164,1.0
586,876,261,0.24
587,387,42,0.56
588,524,285,0.99
589,123,2,0.21
590,33,137,0.62
591,310,6,0.01
592,812,208,0.73
593,974,45,0.67
594,99,60,0.05
595,382,298,0.74
596,611,196,0.1
597,951,168,1.0
598,837,69,0.89
599,333,217,0.92
600,633,101,0.17
601,783,224,0.12
602,156,33,0.19
603,907,291,0.48
604,5,46,0.84
605,39,240,1.0
606,946,119,0.96
607,906,294,0.66
608,621,91,0.31
609,866,4,0.38
610,734,61,0.67
611,998,231,0.02
612,526,13,0.3
613,887,256,0.28
614,118,44,0.78
615,755,161,0.99
616,688,20,0.32
617,836,92,0.87
618,324,138,0.33
619,187,6,0.84
620,126,86,0.06
621,297,89,0.61
622,502,284,0.71
623,610,160,0.58
624,257,205,0.56
625,17,212,0.39
626,362,242,0.39
627,249,74,0.3
628,220,175,0.73
629,726,257,0.58
630,843,183,0.28
631,504,145,0.98
632,305,181,0.72
633,756,173,0.4
634,479,239,0.92
635,270,163,0.99
636,696,262,0.04
637,902,105,0.34
638,875,114,0.41
639,337,64,0.7
640,2,126,1.0
641,477,265,0.61
642,718,75,0.48
643,725,227,0.17
644,602,238,0.41
645,371,250,1.0
646,859,63,0.45
647,558,220,0.14
648,38,244,0.24
649,998,14,0.38
650,46,292,0.96
651,495,253,0.35
652,429,274,0.15
653,627,283,0.87
654,689,200,0.54
655,216,55,0.32
656,678,142,0.79
657,709,247,0.63
658,951,293,0.54
659,459,148,0.72
660,928,264,0.3
661,173,203,0.01
662,204,249,0.34
663,816,54,0.26
664,220,81,0.44
665,922,155,0.91
666,287,213,0.48
667,136,173,0.33
668,616,152,0.1
669,301,227,0.38
670,924,121,0.58
671,493,120,0.52
672,271,189,0.05
673,850,71,0.95
674,296,49,0.23
675,345,257,0.56
676,362,243,0.4
677,69,255,0.02
678,739,18,0.02
679,665,132,0.01
680,25,117,0.28
681,767,92,0.9
682,560,1,1.0
683,64,115,0.95
684,557,4,0.36
685,584,196,0.03
686,643,65,0.38
687,13,87,0.33
688,954,74,0.12
689,580,103,0.38
690,538,178,0.43
691,829,20,0.09
692,843,214,0.9
693,87,1,1.0
694,333,209,0.66
695,442,213,0.69
696,139,18,0.41
697,607,31,0.47
698,515,180,0.81
699,519,116,0.32
700,790,54,0.16
701,737,56,0.43
702,857,106,0.19
703,373,17,0.55
704,990,112,0.67
705,322,210,0.01
706,179,246,0.41
707,983,264,0.46
708,886,113,0.11
709,988,96,0.65
710,610,270,0.71
711,76,136,0.64
712,191,90,1.0
713,326,265,0.55
714,633,167,0.66
715,118,209,0.53
716,152,203,0.01
717,209,65,0.26
718,681,65,0.32
719,87,165,0.74
720,570,139,0.76
721,165,142,0.65
722,868,152,1.0
723,256,124,0.54
724,483,258,0.71
725,475,22,0.27
726,459,65,0.3
727,488,57,0.07
728,580,112,0.32
729,731,3,0.7
730,479,241,0.27
731,800,63,0.42
732,200,181,0.68
733,558,82,0.06
734,110,250,0.95
735,658,276,0.33
736,46,85,1.0
737,468,119,0.97
738,514,28,0.7
739,410,240,0.95
740,104,241,0.04
741,965,110,0.28
742,165,30,0.49
743,253,42,0.34
744,941,108,0.28
745,794,172,0.83
746,274,295,0.72
747,253,95,0.71
748,238,54,0.17
749,546,290,0.22
750,872,121,0.67
751,455,125,0.01
752,126,82,0.13
753,64,124,0.58
754,420,237,0.79
755,818,31,0.64
756,814,105,0.53
757,480,227,0.38
758,805,273,0.63
759,161,250,0.17
760,158,210,0.02
761,405,151,0.02
762,23,7,1.0
763,59,289,0.97
764,837,219,0.98
765,404,280,0.65
766,107,217,0.82
767,411,24,0.19
768,63,274,0.35
769,99,150,0.14
770,636,116,0.34
771,593,15,0.19
772,92,154,0.79
773,130,203,0.01
774,922,223,0.42
775,457,24,0.29
776,615,289,0.92
777,259,248,0.99
778,998,174,0.35
779,648,68,0.26
780,1,171,0.74
781,643,26,1.0
782,146,34,0.7
783,438,205,0.39
784,954,60,0.01
785,485,39,0.44
786,293,45,0.74
787,716,196,0.22
788,912,47,0.55
789,956,226,0.01
790,474,21,0.15
791,207,177,1.0
792,710,253,0.14
793,92,47,0.31
794,743,294,0.73
795,148,267,0.01
796,558,32,0.3
797,790,102,0.86
798,689,40,0.99
799,62,84,0.14
800,489,24,0.12
801,499,32,0.65
802,439,178,0.56
803,26,3,0.68
804,129,239,1.0
805,900,119,1.0
806,117,150,0.02
807,505,80,0.45
808,835,255,0.01
809,709,188,0.12
810,260,11,0.58
811,616,53,0.1
812,44,156,0.71
813,403,227,0.31
814,991,273,0.77
815,227,107,0.58
816,502,177,0.01
817,844,67,0.64
818,505,26,0.95
819,561,261,0.89
820,882,264,0.8
821,609,140,0.01
822,492,178,0.55
823,752,123,0.24
824,872,103,0.54
825,103,279,0.38
826,681,7,0.49
827,50,181,0.73
828,475,0,0.52
829,850,104,0.98
830,303,178,0.62
831,587,271,0.6
832,412,40,1.0
833,835,297,0.72
834,749,259,0.23
835,272,153,0.44
836,982,50,0.96
837,295,88,0.73
838,660,121,0.57
839,903,71,0.85
840,244,54,0.16
841,98,87,0.81
842,941,182,0.33
843,953,124,0.62
844,438,28,0.55
845,641,41,0.98
846,21,262,0.14
847,843,82,0.12
848,851,110,0.07
849,436,9,0.2
850,565,6,0.45
851,197,147,0.15
852,885,267,0.01
853,160,241,0.73
854,201,44,0.99
855,573,64,0.03
856,40,281,0.61
857,455,156,0.97
858,592,251,0.61
859,365,296,0.6
860,691,149,0.89
861,851,207,0.3
862,97,111,1.0
863,531,268,1.0
864,22,176,0.8
865,957,74,0.04
866,443,52,0.76
867,62,97,0.87
868,569,235,0.42
869,81,82,0.37
870,850,297,0.55
871,707,117,0.16
872,77,255,0.4
873,717,36,0.6
874,77,45,0.57
875,949,25,0.1
876,453,77,0.5
877,676,86,0.01
878,980,149,0.8
879,331,29,0.3
880,646,239,1.0
881,423,264,0.44
882,24,277,0.01
883,671,161,0.78
884,494,123,0.03
885,670,4,0.71
886,649,47,0.5
887,5,146,0.08
888,378,185,0.31
889,721,171,0.71
890,851,108,0.42
891,901,159,0.5
892,589,225,0.06
893,925,209,0.67
894,407,210,0.46
895,436,49,0.6
896,976,50,0.58
897,595,100,0.51
898,195,125,0.15
899,954,110,0.02
900,215,62,0.01
901,34,119,0.95
902,190,297,0.75
903,830,198,0.96
904,619,72,0.6
905,689,80,0.65
906,335,216,0.48
907,8,277,0.45
908,537,91,0.2
909,745,151,0.04
910,498,86,0.09
911,868,57,0.1
912,25,260,0.88
913,152,120,0.49
914,718,256,0.09
915,195,25,0.09
916,347,100,0.32
917,661,190,0.98
918,654,40,1.0
919,527,5,0.02
920,97,4,0.73
921,855,229,0.01
922,913,213,0.58
923,529,227,0.56
924,358,19,0.68
925,723,115,0.98
926,517,23,0.55
927,161,209,0.43
928,253,229,0.87
929,422,24,0.15
930,148,290,0.27
931,791,100,0.44
932,101,170,0.43
933,470,167,0.99
934,494,64,0.29
935,634,259,0.04
936,767,146,0.04
937,600,54,0.35
938,829,268,0.01
939,621,162,0.62
940,976,136,0.78
941,761,145,0.87
942,103,31,0.36
943,473,183,0.37
944,152,205,0.19
945,212,64,0.9
946,346,250,0.91
947,324,259,0.02
948,159,190,0.76
949,896,22,0.47
950,437,75,0.52
951,210,162,0.56
952,22,191,0.08
953,261,242,0.49
954,310,189,0.17
955,13,239,0.99
956,199,121,0.61
957,550,251,0.93
958,929,85,0.93
959,325,91,0.15
960,448,186,0.36
961,240,19,0.62
962,345,239,0.94
963,559,279,0.98
964,273,212,0.52
965,258,258,0.46
966,964,33,0.59
967,183,47,0.68
968,413,18,0.19
969,374,133,0.78
970,93,46,0.87
971,958,118,0.37
972,360,71,0.64
973,3,63,0.5
974,242,0,0.49
975,594,296,0.52
976,766,44,0.87
977,474,82,0.21
978,64,11,0.4
979,801,266,0.73
980,269,225,0.08
981,568,88,0.22
982,194,124,0.62
983,241,172,0.51
984,890,155,0.43
985,789,229,0.47
986,682,16,0.19
987,745,70,1.0
988,237,263,0.12
989,68,46,0.84
990,198,193,0.1
991,530,136,0.4
992,685,93,0.4
993,394,35,0.01
994,493,163,0.68
995,574,131,0.55
996,830,261,0.25
997,247,284,0.6
998,402,137,0.46
999,163,241,0.67
1000,868,269,0.14
1001,13,284,0.73
1002,579,240,1.0
1003,970,190,0.74
1004,998,56,0.75
1005,808,215,0.4
1006,195,225,0.26
1007,643,35,0.1
1008,844,268,0.01
1009,988,63,0.21
1010,658,238,0.48
1011,638,224,0.03
1012,381,259,0.23
1013,830,33,0.25
1014,990,128,0.63
1015,272,71,0.7
1016,610,112,0.52
1017,162,14,0.36
1018,600,274,0.33
1019,69,245,0.1
1020,261,147,0.78
1021,542,282,0.15
1022,62,288,0.55
1023,534,212,0.52
1024,290,196,0.12
1025,243,95,0.62
1026,294,4,0.53
1027,967,124,0.63
1028,766,46,0.95
1029,289,233,0.97
1030,414,258,0.5
1031,982,2,0.75
1032,342,34,0.33
1033,286,163,0.13
1034,961,103,0.58
1035,421,196,0.05
1036,709,231,0.97
1037,849,76,0.45
1038,808,212,0.8
1039,970,259,0.07
1040,248,279,0.45
1041,106,60,0.48
1042,545,132,0.01
1043,619,160,0.79
1044,113,42,0.43
1045,956,176,0.94
1046,281,283,0.99
1047,827,174,0.26
1048,430,199,0.94
1049,849,178,0.66
1050,118,145,0.72
1051,242,122,0.8
1052,4,44,0.62
1053,28,189,0.13
1054,53,106,0.16
1055,660,167,0.88
1056,964,197,0.54
1057,658,162,0.17
1058,585,115,1.0
1059,318,74,0.57
1060,979,220,0.39
1061,398,224,0.04
1062,558,280,0.33
1063,441,78,0.16
1064,249,297,0.75
1065,585,297,0.59
1066,746,204,0.99
1067,427,62,0.01
1068,313,52,0.84
1069,559,21,0.01
1070,864,149,0.9
1071,589,92,0.3
1072,419,146,0.15
1073,878,146,0.5
1074,654,187,0.51
1075,479,149,0.95
1076,175,246,0.32
1077,85,243,0.34
1078,680,180,0.75
1079,624,199,0.78
1080,502,11,0.6
1081,853,210,0.92
1082,593,8,0.68
1083,557,70,1.0
1084,570,277,0.01
1085,398,68,0.19
1086,696,166,0.88
1087,433,90,0.29
1088,7,28,0.64
1089,716,296,0.44
1090,587,7,0.96
1091,190,84,0.6
1092,985,251,0.62
1093,645,67,0.92
1094,359,219,0.95
1095,537,7,0.27
1096,451,165,0.82
1097,685,24,0.16
1098,130,75,0.44
1099,988,163,0.02
1100,443,96,0.59
1101,757,190,0.54
1102,665,86,0.01
1103,128,45,0.47
1104,962,53,0.49
1105,476,263,0.03
1106,844,27,0.43
1107,804,31,0.62
1108,562,101,0.08
1109,741,273,0.31
1110,377,4,0.45
1111,818,265,0.52
1112,695,5,0.08
1113,364,120,0.51
1114,79,119,0.84
1115,828,127,0.46
1116,438,114,0.28
1117,977,155,0.89
1118,607,169,0.45
1119,50,19,0.37
1120,237,190,0.85
1121,863,198,0.92
1122,162,103,0.46
1123,523,95,0.09
1124,864,293,0.18
1125,517,64,0.41
1126,632,217,0.91
1127,445,259,0.22
1128,362,266,0.46
1129,576,91,0.02
1130,709,224,0.04
1131,459,20,0.09
1132,125,189,0.08
1133,851,250,0.25
1134,441,265,0.25
1135,932,274,0.35
1136,753,246,0.23
1137,691,237,0.82
1138,19,153,0.68
1139,650,58,0.1
1140,458,170,0.64
1141,817,208,0.82
1142,852,13,0.41
1143,661,27,0.24
1144,308,96,0.82
1145,875,134,0.36
1146,74,76,0.28
1147,1,242,0.42
1148,729,6,0.01
1149,974,51,0.64
1150,464,109,0.59
1151,971,1,1.0
1152,661,198,0.92
1153,823,180,0.68
1154,952,35,0.36
1155,840,283,0.77
1156,153,280,0.41
1157,365,47,0.43
1158,696,170,0.48
1159,878,114,0.18
1160,162,161,0.9
1161,490,153,0.4
1162,801,217,0.85
1163,633,67,0.66
1164,182,138,0.45
1165,906,124,0.54
1166,594,25,0.05
1167,303,77,0.57
1168,688,151,0.26
1169,676,141,0.49
1170,248,9,0.28
1171,364,36,0.33
1172,337,253,0.29
1173,408,160,0.99
1174,281,174,0.11
1175,548,192,0.99
1176,986,264,0.76
1177,25,188,0.99
1178,688,229,0.99
1179,83,275,0.91
1180,835,218,1.0
1181,387,18,0.82
1182,241,120,0.33
1183,113,274,0.56
1184,517,173,0.28
1185,814,193,0.08
1186,477,9,0.15
1187,960,51,0.39
1188,557,221,0.32
1189,899,74,0.17
1190,760,256,0.03
1191,93,123,0.36
1192,460,101,0.23
1193,290,238,0.5
1194,988,150,0.1
1195,296,10,0.76
1196,735,140,0.01
1197,162,104,0.94
1198,632,285,0.91
1199,82,12,0.52
1200,794,62,0.01
1201,156,208,0.63
1202,748,130,0.7
1203,690,201,0.34
1204,437,225,0.03
1205,373,228,0.87
1206,819,159,0.58
1207,477,183,0.28
1208,274,28,0.47
1209,672,229,0.97
1210,890,258,0.68
1211,636,206,0.01
1212,590,132,0.01
1213,639,266,0.29
1214,863,43,0.03
1215,1,175,0.33
1216,379,41,0.81
1217,907,75,0.65
1218,992,226,0.01
1219,937,46,0.53
1220,649,140,0.01
1221,238,209,0.61
1222,621,28,0.75
1223,717,278,0.98
1224,991,209,0.43
1225,530,217,0.98
1226,311,40,0.9
1227,211,98,0.15
1228,224,210,0.18
1229,941,274,0.32
1230,202,118,0.16
1231,610,297,0.59
1232,81,265,0.51
1233,833,161,1.0
1234,99,297,0.63
1235,920,71,0.79
1236,87,278,0.6
1237,752,52,0.88
1238,929,298,0.99
1239,504,22,0.55
1240,174,203,0.01
1241,387,260,0.65
1242,951,233,0.57
1243,405,198,0.99
1244,368,257,0.61
1245,988,125,0.21
1246,135,9,0.17
1247,201,232,0.04
1248,79,253,0.23
1249,131,43,0.05
1250,92,144,0.86
1251,108,224,0.12
1252,314,184,0.87
1253,40,196,0.04
1254,866,116,0.66
1255,96,171,0.37
1256,93,16,0.48
1257,566,265,0.36
1258,808,275,0.94
1259,957,273,0.28
1260,922,101,0.14
1261,863,225,0.01
1262,861,27,0.4
1263,431,244,0.25
1264,588,6,0.08
1265,836,131,0.08
1266,153,157,0.16
1267,146,272,0.93
1268,773,89,0.84
1269,843,65,0.29
1270,262,39,0.83
1271,496,141,0.44
1272,272,181,0.59
1273,937,198,0.84
1274,494,46,0.64
1275,148,18,0.93
1276,897,114,0.05
1277,47,176,0.81
1278,777,298,0.11
1279,322,71,0.54
1280,189,121,0.31
1281,843,143,0.43
1282,832,12,0.48
1283,670,262,0.01
1284,322,117,0.01
1285,690,55,0.64
1286,555,252,0.95
1287,911,237,0.72
1288,929,268,0.01
1289,310,118,0.4
1290,586,205,0.35
1291,227,223,0.03
1292,742,53,0.99
1293,920,112,0.54
1294,943,186,0.57
1295,783,10,0.54
1296,863,266,0.44
1297,878,206,0.82
1298,514,195,0.75
1299,425,181,0.72
1300,685,40,0.88
1301,766,218,0.92
1302,730,234,0.53
1303,864,239,0.63
1304,310,243,0.37
1305,290,50,0.07
1306,265,24,0.05
1307,843,226,0.01
1308,270,7,0.63
1309,548,235,0.44
1310,81,128,0.75
1311,629,5,0.06
1312,816,15,0.18
1313,13,119,0.77
1314,689,85,0.99
1315,72,117,0.08
1316,137,270,0.4
1317,905,222,0.53
1318,240,9,0.46
1319,210,63,0.47
1320,110,178,0.49
1321,850,170,0.4
1322,480,152,0.9
1323,928,103,0.69
1324,744,92,0.28
1325,837,56,0.69
1326,643,164,0.69
1327,636,226,0.01
1328,38,53,0.88
1329,60,294,0.34
1330,220,132,0.01
1331,500,200,0.49
1332,762,206,0.01
1333,875,273,0.64
1334,821,89,0.91
1335,381,32,0.49
1336,627,273,0.39
1337,477,37,0.83
1338,456,171,0.23
1339,436,185,0.54
1340,229,269,0.05
1341,893,267,0.01
1342,401,98,0.22
1343,18,125,0.12
1344,430,241,0.13
1345,0,197,0.45
1346,907,55,0.19
1347,875,109,0.31
1348,886,284,0.78
1349,565,171,0.4
1350,379,173,0.21
1351,897,148,0.62
1352,477,185,0.43
1353,882,168,1.0
1354,811,48,0.52
1355,566,42,0.77
1356,409,289,0.97
1357,688,215,0.66
1358,227,202,0.59
1359,922,24,0.26
