Timestamp,Reader,Paper,Score
205,281,79,0.53
206,313,151,0.03
207,281,54,0.04
208,709,146,0.26
209,420,263,0.1
210,990,70,1.0
211,216,54,0.09
212,896,155,0.86
213,110,24,0.07
214,959,285,0.84
215,489,259,0.01
216,285,120,0.57
217,690,201,0.34
218,253,39,0.8
219,898,212,0.44
220,593,254,0.34
221,160,26,0.97
222,852,28,0.71
223,300,240,1.0
224,893,37,0.91
225,204,108,0.45
226,210,22,0.43
227,409,289,0.97
228,313,4,0.55
229,1,175,0.33
230,468,229,0.17
231,688,37,1.0
232,98,87,0.81
233,705,132,0.01
234,142,60,0.04
235,215,282,0.35
236,745,239,0.68
237,462,188,0.11
238,817,182,0.23
239,761,279,0.02
240,508,55,0.27
241,765,206,0.01
242,249,71,0.9
243,369,209,0.76
244,977,238,0.63
245,422,24,0.15
246,331,172,0.48
247,721,213,0.57
248,988,251,0.97
249,387,7,0.19
250,632,58,0.19
251,226,26,0.82
252,911,237,0.72
253,743,107,0.33
254,38,276,0.75
255,305,37,0.88
256,960,269,0.13
257,144,189,0.01
258,162,18,0.78
259,371,8,0.28
260,749,32,0.3
261,490,187,0.57
262,405,71,0.73
263,395,119,0.93
264,472,296,0.65
265,232,276,0.05
266,522,265,0.46
267,966,132,0.01
268,135,221,0.3
269,553,135,0.86
270,386,272,0.94
271,966,97,0.82
272,906,118,0.32
273,500,155,0.62
274,335,102,0.01
275,583,152,0.37
276,474,100,0.21
277,982,229,1.0
278,41,136,0.71
279,905,83,0.2
280,299,5,0.44
281,430,139,0.79
282,301,90,0.99
283,303,63,0.22
284,26,198,0.78
285,453,221,0.34
286,929,85,0.93
287,683,48,0.32
288,650,192,0.98
289,592,17,0.77
290,492,78,0.01
291,800,242,0.41
292,786,61,0.49
293,23,56,0.65
294,855,15,0.13
295,534,212,0.52
296,93,96,0.3
297,187,22,0.41
298,177,203,0.68
299,357,249,0.75
300,287,268,0.01
301,525,106,0.26
302,59,70,1.0
303,976,51,0.56
304,248,80,0.29
305,873,72,0.72
306,794,135,0.96
307,38,3,0.34
308,961,274,0.22
309,697,151,0.01
310,30,298,0.86
311,210,48,0.29
312,92,154,0.79
313,636,67,0.82
314,921,283,0.42
315,64,115,0.95
316,39,66,0.06
317,80,106,0.14
318,513,202,0.47
319,429,28,0.53
320,236,200,0.29
321,906,54,0.25
322,533,61,0.66
323,753,246,0.23
324,347,28,0.66
325,34,39,0.5
326,466,270,0.51
327,68,158,0.57
328,499,290,0.31
329,835,196,0.07
330,628,75,0.29
331,163,244,0.5
332,275,217,0.92
333,494,64,0.29
334,672,28,0.55
335,992,35,0.29
336,500,145,0.52
337,937,161,0.85
338,306,169,0.57
339,357,79,0.57
340,415,149,0.9
341,889,20,0.04
342,263,179,0.11
343,620,132,0.01
344,540,279,0.11
345,599,284,0.75
346,211,39,0.45
347,197,113,0.01
348,96,211,0.59
349,954,145,0.97
350,270,160,0.88
351,875,134,0.36
352,265,182,0.19
353,462,274,0.52
354,35,154,0.73
355,950,160,0.04
356,380,80,0.56
357,47,149,0.55
358,249,74,0.3
359,425,142,0.82
360,678,288,0.4
361,988,271,0.51
362,414,298,0.01
363,484,82,0.07
364,400,74,0.71
365,69,271,0.55
366,473,221,0.48
367,64,286,0.79
368,719,238,0.64
369,539,207,0.37
370,30,172,0.55
371,472,69,0.78
372,873,14,0.29
373,423,264,0.44
374,214,85,0.99
375,359,48,0.11
376,96,226,0.01
377,87,151,0.47
378,665,216,0.62
379,574,131,0.55
380,591,232,0.65
381,550,242,0.24
382,201,5,0.5
383,501,132,0.01
384,194,288,0.55
385,745,151,0.04
386,519,114,0.27
387,210,63,0.47
388,403,205,0.52
389,891,220,0.68
390,442,70,1.0
391,576,271,0.65
392,554,213,0.6
393,834,160,0.26
394,421,62,0.16
395,521,203,0.01
396,141,119,0.81
397,941,108,0.28
398,272,273,0.4
399,736,158,0.55
400,70,270,0.55
401,423,5,0.78
402,582,5,0.85
403,289,280,0.62
404,289,75,0.51
405,107,159,0.67
406,229,88,0.65
407,785,130,0.58
408,763,171,0.36
409,990,116,0.35
410,333,74,0.81
411,855,145,0.89
412,879,12,0.76
413,412,14,0.62
414,882,88,0.72
415,252,271,0.65
416,852,15,0.26
417,63,28,0.53
418,276,40,1.0
419,779,172,0.72
420,903,290,0.37
421,514,143,0.52
422,902,206,0.4
423,92,86,0.09
424,654,292,0.7
425,357,147,0.85
426,744,78,0.01
427,106,58,0.04
428,313,52,0.84
429,854,51,0.26
430,378,96,0.61
431,77,74,0.9
432,301,215,0.5
433,593,280,0.57
434,759,87,0.7
435,366,135,0.97
436,526,175,0.5
437,286,165,0.98
438,686,76,0.3
439,582,287,0.49
440,610,2,0.63
441,886,84,0.31
442,152,8,0.32
443,739,265,0.57
444,434,50,0.01
445,53,107,0.56
446,74,130,0.45
447,979,158,0.72
448,479,275,0.97
449,852,256,0.1
450,210,228,0.63
451,173,270,0.67
452,620,95,0.8
453,974,268,0.01
454,446,242,0.25
455,654,75,0.59
456,425,185,0.37
457,733,123,0.75
458,204,246,0.3
459,625,13,0.79
460,672,61,0.53
461,127,97,0.68
462,643,35,0.1
463,856,271,0.58
464,794,294,0.43
465,144,118,0.6
466,22,299,0.86
467,448,240,1.0
468,883,96,0.61
469,570,181,0.59
470,442,213,0.69
471,765,198,0.99
472,152,298,1.0
473,21,166,0.86
474,543,71,0.94
475,304,46,0.98
476,707,51,0.4
477,158,289,0.99
478,466,181,0.7
479,669,137,0.53
480,339,10,0.74
481,493,261,0.93
482,801,195,0.57
483,286,125,0.03
484,275,169,0.49
485,856,57,0.22
486,271,189,0.05
487,928,177,0.31
488,262,235,0.52
489,628,117,0.17
490,189,121,0.31
491,83,57,0.01
492,711,84,0.72
493,873,37,0.59
494,407,287,0.75
495,950,69,0.87
496,119,85,0.88
497,358,130,0.59
498,757,190,0.54
499,264,236,0.4
500,733,172,0.73
501,394,19,0.66
502,816,15,0.18
503,579,273,0.65
504,146,176,0.77
505,348,196,0.01
506,750,105,0.51
507,659,250,0.99
508,698,223,0.19
509,15,184,0.96
510,201,114,0.93
511,895,64,0.43
512,589,110,0.37
513,374,296,0.73
514,104,241,0.04
515,112,267,0.04
516,868,60,0.08
517,241,20,0.01
518,423,40,1.0
519,97,9,0.32
520,115,50,0.01
521,148,204,0.66
522,445,11,0.45
523,92,178,0.46
524,12,130,0.49
525,296,10,0.76
526,300,109,0.34
527,43,232,0.52
528,113,153,0.49
529,554,177,0.01
530,26,123,0.09
531,513,32,0.59
532,456,47,0.51
533,929,9,0.22
534,345,19,0.53
535,587,175,0.5
536,14,96,0.39
537,363,130,0.52
538,77,120,0.21
539,878,285,0.82
540,81,174,0.56
541,117,258,0.18
542,13,59,0.31
543,822,16,0.77
544,350,220,0.22
545,595,17,0.76
546,693,278,0.78
547,182,83,0.21
548,864,204,0.94
549,67,41,0.18
550,719,99,0.09
551,953,274,0.39
552,83,218,1.0
553,305,242,0.35
554,345,209,0.2
555,13,36,0.27
556,363,204,0.6
557,851,281,0.45
558,750,194,0.42
559,414,157,0.21
560,915,156,0.96
561,162,251,0.21
562,933,67,0.49
563,190,276,0.04
564,491,108,0.3
565,425,116,0.48
566,399,202,0.58
567,487,101,0.13
568,689,80,0.65
569,835,17,0.61
570,146,134,0.45
571,167,139,0.58
572,476,200,0.42
573,687,3,0.65
574,242,288,0.53
575,288,9,0.4
576,972,110,0.09
577,672,70,1.0
578,649,164,0.14
579,695,102,0.51
580,502,47,0.22
581,602,255,0.03
582,858,56,0.4
583,289,241,0.89
584,175,109,0.68
585,230,33,0.2
586,839,3,0.71
587,979,267,0.01
588,691,282,0.32
589,795,51,0.87
590,901,220,0.74
591,941,120,0.46
592,69,11,0.51
593,833,190,0.77
594,239,81,0.5
595,429,76,0.2
596,665,65,0.26
597,690,126,0.17
598,633,236,0.51
599,680,27,0.43
600,333,135,0.97
601,948,58,0.13
602,644,41,0.2
603,370,44,0.97
604,983,193,0.19
605,454,125,0.08
606,268,287,0.52
607,277,115,0.02
608,594,119,0.99
609,420,2,0.37
610,997,148,0.83
611,91,207,0.58
612,902,105,0.34
613,878,114,0.18
614,940,210,0.41
615,357,107,0.45
616,930,131,0.35
617,886,204,0.94
618,902,67,0.67
619,919,259,0.06
620,721,198,0.78
621,13,261,0.99
622,36,299,0.94
623,862,260,0.96
624,726,291,0.58
625,222,53,0.71
626,374,151,0.11
627,25,6,0.83
628,443,74,0.3
629,490,179,0.17
630,436,185,0.54
631,149,14,0.78
632,113,0,0.42
633,88,77,0.59
634,129,79,0.47
635,977,168,1.0
636,424,79,0.57
637,407,117,0.16
638,403,154,0.93
639,925,209,0.67
640,547,237,0.92
641,967,194,0.08
642,520,121,0.55
643,311,120,0.6
644,843,244,0.11
645,427,213,0.75
646,155,161,0.93
647,248,280,0.61
648,770,38,0.65
649,337,252,0.83
650,106,204,0.78
651,672,273,0.34
652,794,288,0.35
653,871,221,0.6
654,494,123,0.03
655,46,260,0.52
656,661,226,0.01
657,226,245,0.24
658,269,237,0.47
659,717,36,0.6
660,430,241,0.13
661,261,194,0.05
662,910,258,0.09
663,965,209,0.65
664,761,283,0.25
665,14,11,0.27
666,558,62,0.01
667,182,243,0.52
668,448,265,0.56
669,920,71,0.79
670,862,291,0.57
671,169,154,0.92
672,223,258,0.65
673,658,274,0.62
674,175,263,0.07
675,41,273,0.61
676,583,199,0.29
677,889,120,0.21
678,889,18,0.96
679,480,227,0.38
680,772,67,0.4
681,574,219,0.49
682,612,293,0.22
683,786,132,0.01
684,717,290,0.15
685,812,120,0.64
686,404,189,0.05
687,92,80,0.6
688,319,117,0.15
689,546,13,0.41
690,623,75,0.4
691,461,125,0.1
692,920,196,0.18
693,701,294,0.64
694,853,262,0.04
695,941,228,0.57
696,249,138,0.38
697,693,102,0.99
698,7,185,0.47
699,436,49,0.6
700,818,31,0.64
701,805,141,0.55
702,567,183,0.61
703,645,125,0.01
704,971,242,0.48
705,892,78,0.6
706,456,206,0.01
707,43,28,0.63
708,129,258,0.03
709,110,280,0.58
710,69,270,0.42
711,855,88,0.04
712,810,173,0.31
713,588,112,0.7
714,852,175,0.36
715,60,294,0.34
716,751,126,1.0
717,558,181,0.6
718,961,103,0.58
719,158,203,0.22
720,414,188,1.0
721,653,273,0.35
722,777,199,0.93
723,14,199,0.75
724,141,73,0.48
725,451,179,0.13
726,944,243,0.45
727,354,91,0.47
728,38,191,0.02
729,95,252,0.89
730,587,96,0.14
731,901,32,0.56
732,87,293,0.86
733,464,201,0.44
734,661,15,0.27
735,141,30,0.99
736,720,249,0.75
737,818,199,0.4
738,200,215,0.68
739,489,237,0.69
740,897,114,0.05
741,942,261,0.39
742,716,169,0.33
743,464,149,0.93
744,306,16,1.0
745,308,104,0.99
746,996,235,0.62
747,602,246,0.47
748,814,40,1.0
749,808,162,0.56
750,469,68,0.23
751,303,244,0.15
752,274,287,0.66
753,78,229,0.98
754,424,205,0.44
755,743,73,0.95
756,414,258,0.5
757,833,47,0.37
758,479,197,0.64
759,610,14,0.78
760,4,220,0.42
761,353,206,0.8
762,591,245,0.2
763,753,207,0.7
764,435,117,0.41
765,404,289,0.97
766,229,65,0.33
767,85,106,0.31
768,416,31,0.33
769,270,72,0.69
770,243,268,0.01
771,242,203,0.01
772,333,267,0.01
773,476,47,0.69
774,643,129,0.52
775,735,229,0.93
776,362,86,0.09
777,930,97,0.24
778,589,225,0.06
779,195,248,0.51
780,28,120,0.3
781,629,4,0.46
782,19,153,0.68
783,861,126,1.0
784,910,186,0.6
785,36,293,0.05
786,627,124,0.6
787,272,133,0.81
788,632,281,0.48
789,743,13,0.86
790,561,213,0.68
791,253,240,1.0
792,661,198,0.92
793,998,90,0.04
794,659,153,0.48
795,768,13,0.12
796,155,199,0.82
797,136,173,0.33
798,625,174,0.58
799,696,126,0.63
800,476,43,0.05
801,580,58,0.07
802,139,11,0.48
803,641,262,0.07
804,347,215,0.66
805,637,11,0.64
806,689,96,0.14
807,656,206,0.77
808,297,293,0.34
809,517,23,0.55
810,811,251,0.79
811,744,146,0.05
812,632,209,0.71
813,557,196,0.11
814,422,206,0.71
815,77,45,0.57
816,705,63,0.31
817,659,287,0.46
818,235,261,0.77
819,67,82,0.12
820,263,133,0.77
821,951,29,0.4
822,507,293,0.53
823,975,258,0.49
824,248,18,0.23
825,650,106,0.01
826,415,119,0.9
827,572,24,0.04
828,92,14,0.54
829,967,151,0.29
830,873,126,0.03
831,321,35,0.19
832,963,228,0.48
833,439,54,0.2
834,711,178,0.44
835,109,0,0.24
836,405,195,0.39
837,452,170,0.39
838,502,185,0.27
839,878,206,0.82
840,218,247,0.44
841,128,212,0.71
842,670,68,0.74
843,661,283,0.72
844,896,207,0.64
845,234,182,0.64
846,197,17,0.74
847,712,0,0.75
848,535,267,0.01
849,972,240,1.0
850,314,225,0.12
851,462,130,0.72
852,656,57,0.24
853,643,37,0.69
854,396,26,0.95
855,198,257,0.58
856,473,256,0.09
857,51,125,0.05
858,897,239,1.0
859,986,264,0.76
860,875,220,0.89
861,415,87,0.25
862,565,158,0.02
863,938,37,0.45
864,692,212,0.25
865,352,259,0.08
866,16,297,0.65
867,679,30,0.81
868,691,279,0.58
869,50,235,0.44
870,342,98,0.01
871,954,266,0.55
872,614,112,0.56
873,87,165,0.74
874,171,228,0.58
875,519,143,0.54
876,24,127,0.81
877,494,114,0.16
878,89,184,0.81
879,50,246,0.18
880,64,12,0.54
881,587,271,0.6
882,835,43,0.15
883,477,265,0.61
884,905,55,0.53
885,143,258,0.97
886,109,58,0.12
887,352,10,0.61
888,351,3,0.66
889,685,160,0.39
890,428,65,0.47
891,424,95,0.8
892,705,55,0.51
893,441,281,0.5
894,238,54,0.17
895,47,31,0.67
896,365,121,0.43
897,604,147,0.98
898,718,118,0.65
899,210,79,0.52
900,385,43,0.17
901,833,98,0.17
902,354,66,0.44
903,243,204,0.69
904,246,192,1.0
905,65,61,0.39
906,985,226,0.01
907,362,53,0.63
908,410,92,0.06
909,252,261,0.82
910,493,161,0.96
911,36,78,0.1
912,597,197,0.81
913,470,111,0.91
914,313,164,0.34
915,137,197,0.45
916,924,121,0.58
917,583,181,0.63
918,270,189,0.01
919,901,235,0.39
920,171,36,0.71
921,811,278,0.88
922,382,264,0.26
923,107,243,0.5
924,951,293,0.54
925,352,87,0.71
926,201,32,0.33
927,382,224,0.02
928,896,145,0.63
929,101,123,0.27
930,761,145,0.87
931,570,182,0.52
932,462,119,0.9
933,545,249,0.33
934,403,165,0.88
935,2,114,0.59
936,830,66,0.49
937,362,79,0.41
938,454,210,0.45
939,449,192,0.76
940,352,276,0.34
941,449,109,0.41
942,46,291,0.62
943,621,112,0.4
944,868,152,1.0
945,285,176,0.91
946,654,211,0.3
947,197,39,0.62
948,915,146,0.19
949,428,231,0.13
950,192,267,0.34
951,526,273,0.43
952,526,290,0.94
953,134,207,0.51
954,300,222,0.4
955,683,282,0.42
956,14,265,0.74
957,64,84,0.64
958,298,68,0.09
959,469,217,0.98
960,261,147,0.78
961,167,14,0.14
962,475,247,0.62
963,51,36,0.67
964,960,236,0.31
965,451,165,0.82
966,834,76,0.32
967,210,83,0.02
968,645,93,0.39
969,916,192,0.94
970,180,209,0.33
971,944,143,0.31
972,181,234,0.55
973,876,168,0.31
974,304,212,0.53
975,763,273,0.62
976,763,72,0.06
977,634,92,0.99
978,682,206,0.06
979,488,219,0.92
980,756,89,0.56
981,388,177,0.04
982,805,273,0.63
983,958,251,0.35
984,96,125,0.08
985,656,138,0.37
986,237,120,0.37
987,62,288,0.55
988,857,191,0.04
989,82,5,0.65
990,11,7,0.46
991,415,294,0.16
992,636,95,0.32
993,749,173,0.12
994,602,90,0.4
995,63,82,0.76
996,39,204,0.71
997,958,85,0.75
998,717,76,0.35
999,419,280,0.64
1000,451,171,0.77
1001,265,165,0.03
1002,187,39,0.62
1003,349,33,0.08
1004,634,187,0.31
1005,318,48,0.17
1006,631,188,0.01
1007,357,177,0.01
1008,620,230,0.53
1009,49,73,0.6
1010,247,108,0.42
1011,163,251,0.77
1012,248,103,0.61
1013,761,105,0.45
1014,769,20,0.01
1015,398,297,0.62
1016,678,178,0.39
1017,101,34,0.46
1018,571,262,0.15
1019,480,283,0.6
1020,954,184,0.63
1021,975,196,0.03
1022,588,295,0.2
1023,420,274,0.54
1024,127,141,0.46
1025,921,106,0.05
1026,958,118,0.37
1027,966,57,0.12
1028,81,281,0.3
1029,603,281,0.52
1030,980,82,0.2
1031,663,243,0.46
1032,403,17,0.58
1033,500,200,0.49
1034,292,170,0.28
1035,534,222,0.87
1036,654,187,0.51
1037,985,248,0.76
1038,328,87,0.33
1039,421,68,0.51
1040,922,114,0.69
1041,564,224,0.01
1042,153,78,0.73
1043,129,293,0.37
1044,845,154,0.9
1045,889,250,1.0
1046,357,232,0.02
1047,609,212,0.55
1048,481,76,0.31
1049,886,151,0.44
1050,436,12,0.57
1051,513,121,0.58
1052,627,69,0.85
1053,826,114,0.3
1054,382,42,0.77
1055,431,293,0.05
1056,459,20,0.09
1057,578,42,0.39
1058,875,278,0.89
1059,625,266,0.52
1060,383,146,0.25
1061,526,13,0.3
1062,997,130,0.48
1063,76,198,0.75
1064,201,44,0.99
1065,431,139,0.71
1066,55,28,0.58
1067,496,245,0.11
1068,21,178,0.58
1069,500,143,0.41
1070,453,44,0.7
1071,490,183,0.48
1072,234,143,0.56
1073,982,143,0.47
1074,388,51,0.5
1075,651,273,0.59
1076,634,195,0.98
1077,4,219,0.97
1078,236,152,0.94
1079,803,260,0.78
1080,831,146,0.06
1081,907,46,0.54
1082,419,292,0.87
1083,768,183,0.38
1084,979,221,0.67
1085,814,20,0.03
1086,405,151,0.02
1087,776,22,0.55
1088,796,276,0.51
1089,849,178,0.66
1090,439,192,0.99
1091,398,17,0.76
1092,34,256,0.01
1093,698,272,0.37
1094,314,10,0.58
1095,567,272,0.32
1096,527,290,0.45
1097,685,12,0.51
1098,308,42,0.43
1099,884,147,0.67
1100,757,145,0.54
1101,478,174,0.41
1102,514,277,0.01
1103,308,96,0.82
1104,50,167,0.98
1105,730,202,0.67
1106,44,85,0.67
1107,275,230,0.71
1108,723,204,0.99
1109,843,183,0.28
1110,261,146,0.01
1111,253,229,0.87
1112,695,1,0.07
1113,538,260,0.96
1114,760,153,0.58
1115,588,62,0.01
1116,171,180,0.62
1117,956,226,0.01
1118,243,143,0.68
1119,218,93,0.44
1120,616,62,0.01
1121,577,287,0.44
1122,424,256,0.14
1123,453,233,0.06
1124,471,143,0.39
1125,74,283,0.02
1126,240,299,0.77
1127,498,255,0.2
1128,852,22,0.35
1129,310,243,0.37
1130,671,2,0.38
1131,259,219,0.93
1132,261,47,0.53
1133,855,276,0.8
1134,678,78,0.01
1135,975,71,0.98
1136,844,87,0.72
1137,560,119,0.93
1138,660,121,0.57
1139,418,258,0.56
1140,500,102,0.01
1141,7,245,0.38
1142,944,120,0.39
1143,710,253,0.14
1144,566,185,0.21
1145,883,216,0.62
1146,360,236,0.37
1147,758,73,0.99
1148,896,177,0.01
1149,569,218,1.0
1150,625,141,0.56
1151,658,50,0.21
1152,840,290,0.72
1153,41,42,0.89
1154,5,167,0.86
1155,201,232,0.04
1156,816,265,0.48
1157,751,186,0.4
1158,87,117,0.18
1159,10,48,0.76
1160,544,20,0.22
1161,92,147,0.98
1162,216,163,0.91
1163,414,27,0.39
1164,120,2,0.35
1165,371,165,0.54
1166,537,242,0.39
1167,425,181,0.72
1168,459,74,0.14
1169,941,274,0.32
1170,369,61,0.5
1171,141,230,0.67
1172,20,57,0.1
1173,340,229,1.0
1174,538,52,0.98
1175,226,210,0.01
1176,928,165,0.72
1177,599,136,0.82
1178,203,236,0.34
1179,297,129,0.99
1180,351,201,0.48
1181,305,204,0.82
1182,696,148,0.86
1183,44,30,0.46
1184,779,247,0.46
1185,711,140,0.01
1186,221,202,0.01
1187,237,270,0.46
1188,154,276,0.01
1189,752,1,0.81
1190,74,224,0.09
1191,337,64,0.7
1192,808,41,0.23
1193,823,116,0.66
1194,171,243,0.63
1195,701,228,0.66
1196,462,275,0.87
1197,253,108,0.56
1198,886,18,0.61
1199,831,140,0.01
1200,982,58,0.06
1201,614,233,0.26
1202,685,93,0.4
1203,156,71,0.77
1204,834,227,0.52
1205,776,115,0.51
1206,241,271,0.31
1207,345,18,0.36
1208,872,121,0.67
1209,605,146,0.19
1210,266,5,0.35
1211,335,77,0.71
1212,399,140,0.01
1213,508,221,0.6
1214,402,222,0.33
1215,301,93,0.51
1216,837,56,0.69
1217,819,79,0.3
1218,988,225,0.24
1219,133,64,0.47
1220,751,39,0.32
1221,964,68,0.37
1222,488,126,1.0
1223,242,81,0.41
1224,967,124,0.63
1225,998,72,0.58
1226,263,146,0.13
1227,875,148,0.82
1228,259,211,0.14
1229,414,122,0.99
1230,533,64,0.47
1231,987,90,0.92
1232,123,221,0.61
1233,166,168,0.99
1234,271,148,0.67
1235,22,286,0.73
1236,234,135,0.91
1237,709,224,0.04
1238,632,119,0.9
1239,697,51,0.61
1240,585,61,0.39
1241,749,273,0.29
1242,116,97,0.22
1243,850,209,0.3
1244,18,256,0.42
1245,570,209,0.67
1246,856,270,0.47
1247,215,6,0.95
1248,740,241,0.17
1249,776,236,0.59
1250,129,284,0.74
1251,626,225,0.19
1252,749,7,0.8
1253,970,259,0.07
1254,300,103,0.31
1255,830,59,0.41
1256,836,92,0.87
1257,296,174,0.18
1258,957,22,0.5
1259,388,67,0.38
1260,638,77,0.63
1261,13,53,0.78
1262,791,236,0.43
1263,394,4,0.52
1264,290,94,0.43
1265,252,74,0.19
1266,988,177,0.01
1267,1,122,0.96
1268,554,229,0.14
1269,457,170,0.64
1270,527,120,0.54
1271,430,85,1.0
1272,164,260,0.84
1273,380,159,0.7
1274,453,114,0.18
1275,290,38,0.76
1276,557,13,0.22
1277,558,82,0.06
1278,921,92,0.45
1279,58,31,0.34
1280,59,58,0.06
1281,627,273,0.39
1282,574,201,0.68
1283,250,83,0.01
1284,473,95,0.31
1285,729,289,0.96
1286,272,51,0.52
1287,443,278,1.0
1288,518,141,0.28
1289,316,247,0.73
1290,633,71,0.88
1291,253,284,0.71
1292,358,260,0.94
1293,488,203,0.01
1294,222,153,0.4
1295,661,225,0.11
1296,941,182,0.33
1297,571,251,0.73
1298,102,49,0.82
1299,707,96,0.65
1300,366,188,1.0
1301,876,170,0.43
1302,532,119,0.85
1303,708,162,0.64
1304,660,126,1.0
1305,159,95,0.54
1306,437,225,0.03
1307,186,105,0.46
1308,118,209,0.53
1309,79,0,0.65
1310,696,10,0.69
1311,43,145,0.91
1312,27,218,1.0
1313,737,208,0.73
1314,684,17,0.61
1315,716,75,0.62
1316,418,102,0.01
1317,944,8,0.42
1318,101,170,0.43
1319,868,243,0.57
1320,365,144,0.99
1321,286,163,0.13
1322,719,286,0.43
1323,878,223,0.04
1324,752,193,0.19
1325,459,174,0.01
1326,248,279,0.45
1327,761,91,0.16
1328,695,270,0.66
1329,656,52,0.92
1330,554,254,0.58
1331,866,116,0.66
1332,862,280,0.77
1333,550,251,0.93
1334,159,116,0.62
1335,241,110,0.33
1336,319,185,0.46
1337,305,123,0.36
1338,36,73,0.62
1339,611,97,0.07
1340,851,126,1.0
1341,226,5,0.97
1342,57,64,0.37
1343,63,234,0.47
1344,418,256,0.16
1345,642,8,0.78
1346,114,146,0.07
1347,265,285,0.44
1348,554,215,0.89
1349,802,105,0.54
1350,639,91,0.63
1351,158,219,0.82
1352,236,95,0.67
1353,723,267,0.01
1354,152,232,0.06
1355,966,54,0.26
1356,846,171,0.18
1357,707,167,0.62
1358,448,267,0.01
1359,117,95,0.02
