Timestamp,Reader,Paper,Score
566,610,44,0.98
567,695,282,0.33
568,390,19,0.38
569,998,84,0.27
570,849,178,0.66
571,146,98,0.01
572,277,35,0.55
573,442,82,0.02
574,33,137,0.62
575,543,265,0.58
576,601,57,0.12
577,731,171,0.4
578,834,104,0.88
579,454,236,0.72
580,951,168,1.0
581,808,41,0.23
582,433,126,0.78
583,565,89,0.93
584,379,232,0.93
585,724,161,0.41
586,922,223,0.42
587,194,192,0.86
588,567,272,0.32
589,833,20,0.1
590,721,132,0.11
591,742,150,0.25
592,287,230,0.77
593,198,94,0.57
594,297,125,0.09
595,441,2,0.63
596,366,91,0.16
597,903,252,0.91
598,733,247,0.62
599,822,145,0.78
600,660,126,1.0
601,866,174,0.4
602,766,95,0.96
603,393,298,0.01
604,227,161,0.4
605,435,7,0.46
606,889,81,0.39
607,226,221,0.83
608,822,89,0.06
609,611,243,0.39
610,38,2,0.42
611,285,212,0.37
612,936,37,0.5
613,265,222,0.33
614,946,119,0.96
615,925,233,0.63
616,678,58,0.03
617,47,95,0.31
618,211,98,0.15
619,621,258,0.6
620,64,84,0.64
621,733,189,0.02
622,851,281,0.45
623,297,205,0.39
624,313,65,0.5
625,816,159,0.56
626,966,77,0.75
627,938,70,0.99
628,357,202,1.0
629,438,78,0.01
630,348,149,0.48
631,834,35,0.27
632,985,251,0.62
633,25,17,0.72
634,314,267,0.01
635,952,182,0.33
636,443,297,0.66
637,129,249,0.57
638,543,185,0.44
639,461,187,0.44
640,953,274,0.39
641,552,113,0.01
642,24,131,0.45
643,251,217,0.63
644,374,8,0.3
645,330,265,0.44
646,508,181,0.57
647,717,272,0.25
648,907,299,0.94
649,123,108,0.58
650,739,276,0.63
651,530,217,0.98
652,300,90,0.69
653,214,41,0.9
654,226,26,0.82
655,827,208,0.81
656,783,130,0.58
657,570,280,0.53
658,622,209,0.2
659,405,151,0.02
660,335,245,0.27
661,695,214,0.67
662,970,47,0.83
663,538,52,0.98
664,852,256,0.1
665,211,181,0.74
666,25,245,0.21
667,920,39,0.29
668,819,208,0.57
669,206,163,0.66
670,772,34,0.69
671,289,279,0.9
672,313,187,0.41
673,667,297,0.72
674,645,93,0.39
675,34,283,0.01
676,377,57,0.12
677,862,233,0.33
678,104,2,0.34
679,508,288,0.48
680,130,104,1.0
681,477,9,0.15
682,640,137,0.51
683,477,64,0.65
684,886,151,0.44
685,999,255,0.24
686,763,39,0.39
687,87,120,0.4
688,477,129,0.78
689,12,43,0.02
690,886,219,0.99
691,415,33,0.34
692,910,62,0.01
693,132,168,1.0
694,905,222,0.53
695,118,224,0.14
696,140,274,0.2
697,619,225,0.05
698,560,61,0.34
699,515,180,0.81
700,562,169,0.41
701,74,27,0.72
702,834,275,0.68
703,583,262,0.23
704,649,204,0.93
705,472,167,0.75
706,96,63,0.44
707,424,5,0.82
708,152,255,0.19
709,313,164,0.34
710,816,58,0.04
711,619,72,0.6
712,221,27,0.25
713,745,148,0.84
714,249,288,0.48
715,259,201,0.64
716,242,199,0.62
717,159,224,0.01
718,197,219,0.91
719,630,65,0.29
720,306,278,0.97
721,737,296,0.51
722,915,231,0.98
723,228,66,0.07
724,130,91,0.52
725,430,226,0.01
726,69,29,0.25
727,72,33,0.17
728,178,101,0.01
729,301,36,0.46
730,709,41,0.6
731,577,25,0.06
732,765,78,0.01
733,816,111,0.91
734,717,287,0.52
735,271,122,0.95
736,681,36,0.74
737,517,282,0.27
738,808,118,0.3
739,735,229,0.93
740,12,21,0.04
741,390,239,1.0
742,290,196,0.12
743,24,277,0.01
744,71,161,0.97
745,862,15,0.28
746,967,256,0.01
747,358,238,0.74
748,451,276,0.79
749,36,200,0.48
750,438,43,0.06
751,867,181,0.65
752,604,147,0.98
753,120,20,0.02
754,459,30,0.92
755,306,16,1.0
756,812,224,0.1
757,19,77,0.61
758,450,23,0.71
759,903,247,0.58
760,303,222,0.29
761,855,80,0.41
762,76,22,0.4
763,835,297,0.72
764,222,205,0.51
765,832,12,0.48
766,67,259,0.08
767,475,158,0.62
768,620,145,0.87
769,212,246,0.44
770,303,159,0.62
771,148,96,0.55
772,273,10,0.36
773,140,119,0.83
774,439,54,0.2
775,526,290,0.94
776,148,90,1.0
777,800,63,0.42
778,211,241,0.84
779,89,188,0.01
780,252,254,0.54
781,362,241,0.69
782,109,196,0.11
783,456,219,0.93
784,743,233,0.27
785,756,22,0.23
786,148,5,0.03
787,750,24,0.03
788,613,192,0.92
789,678,117,0.29
790,170,197,0.99
791,76,230,0.85
792,716,45,0.58
793,954,18,1.0
794,643,37,0.69
795,148,57,0.03
796,808,160,0.2
797,752,42,0.3
798,761,279,0.02
799,795,112,0.59
800,761,118,0.56
801,35,296,0.48
802,707,275,0.95
803,59,70,1.0
804,868,60,0.08
805,11,7,0.46
806,490,272,0.57
807,979,158,0.72
808,210,22,0.43
809,753,56,0.72
810,923,263,0.04
811,975,160,0.75
812,627,199,1.0
813,621,114,0.73
814,839,220,0.97
815,373,165,0.25
816,93,90,0.98
817,469,172,0.67
818,998,233,0.62
819,301,201,0.51
820,751,88,0.65
821,34,6,0.07
822,607,42,0.55
823,990,112,0.67
824,566,206,0.36
825,964,121,0.51
826,558,117,0.25
827,695,182,0.38
828,466,127,0.42
829,325,91,0.15
830,890,281,0.66
831,13,162,0.32
832,855,138,0.62
833,706,210,0.99
834,719,238,0.64
835,176,217,0.97
836,173,203,0.01
837,67,243,0.68
838,304,25,0.2
839,376,287,0.45
840,667,38,0.79
841,112,267,0.04
842,144,1,0.89
843,409,104,0.12
844,67,110,0.43
845,514,195,0.75
846,650,245,0.07
847,846,64,0.34
848,126,210,0.98
849,752,208,0.6
850,751,234,0.55
851,708,214,0.18
852,553,11,0.4
853,901,159,0.5
854,39,279,0.5
855,847,240,1.0
856,274,97,0.79
857,232,124,0.53
858,68,203,0.01
859,650,124,0.54
860,67,105,0.49
861,597,71,1.0
862,136,100,0.3
863,654,292,0.7
864,493,15,0.3
865,133,3,0.71
866,694,125,0.25
867,123,153,0.31
868,265,285,0.44
869,928,35,0.12
870,333,271,0.5
871,199,215,0.78
872,660,119,0.94
873,888,138,0.56
874,252,171,0.78
875,889,279,0.07
876,314,36,0.29
877,335,297,0.41
878,500,36,0.56
879,749,259,0.23
880,94,191,0.01
881,477,278,0.95
882,468,11,0.56
883,664,290,0.1
884,729,111,0.85
885,868,84,0.46
886,85,72,0.29
887,603,281,0.52
888,182,34,0.43
889,830,59,0.41
890,870,43,0.02
891,551,78,0.01
892,921,7,0.7
893,944,243,0.45
894,745,169,0.44
895,448,186,0.36
896,246,180,0.69
897,578,284,0.73
898,905,181,0.65
899,343,298,0.01
900,537,93,0.62
901,142,230,0.58
902,317,20,0.07
903,241,163,0.62
904,83,189,0.01
905,262,53,0.16
906,20,172,0.72
907,757,196,0.05
908,377,189,0.12
909,905,277,0.01
910,976,205,0.42
911,362,38,0.64
912,441,198,0.99
913,660,134,0.49
914,971,109,0.46
915,458,135,0.96
916,413,12,0.55
917,242,239,0.82
918,951,103,0.55
919,506,293,0.53
920,593,280,0.57
921,688,22,0.54
922,382,163,0.97
923,998,57,0.16
924,90,153,0.47
925,897,126,1.0
926,19,115,0.41
927,753,266,0.41
928,259,211,0.14
929,137,71,0.97
930,267,38,0.67
931,462,68,0.39
932,199,134,0.61
933,830,198,0.96
934,371,47,0.16
935,695,27,0.3
936,537,234,0.64
937,634,118,0.54
938,448,164,0.92
939,561,213,0.68
940,90,179,0.17
941,636,81,0.39
942,974,34,0.11
943,875,278,0.89
944,566,53,0.72
945,365,47,0.43
946,107,243,0.5
947,746,135,0.91
948,717,290,0.15
949,719,139,0.72
950,790,187,0.42
951,967,258,0.77
952,515,259,0.13
953,289,287,0.47
954,901,32,0.56
955,308,96,0.82
956,708,165,0.57
957,96,211,0.59
958,749,7,0.8
959,524,21,0.01
960,997,165,0.84
961,53,157,0.56
962,603,218,0.98
963,525,17,0.57
964,529,74,0.11
965,746,28,0.46
966,28,259,0.01
967,50,147,0.84
968,878,223,0.04
969,123,114,0.91
970,473,8,0.8
971,347,215,0.66
972,331,266,0.43
973,146,134,0.45
974,551,148,0.77
975,553,170,0.42
976,649,244,0.07
977,818,164,0.14
978,632,11,0.34
979,733,281,0.43
980,903,290,0.37
981,810,288,0.45
982,93,60,0.08
983,479,191,0.09
984,187,185,0.55
985,643,290,1.0
986,870,126,1.0
987,830,287,0.57
988,303,62,0.57
989,395,119,0.93
990,953,227,0.32
991,541,134,0.54
992,604,81,0.47
993,964,270,0.46
994,972,140,0.01
995,865,70,1.0
996,363,76,0.33
997,148,161,0.56
998,39,198,0.77
999,79,41,0.81
1000,643,258,0.64
1001,382,185,0.42
1002,914,280,0.21
1003,553,47,0.54
1004,591,30,0.05
1005,188,224,0.03
1006,983,2,0.44
1007,705,76,0.39
1008,102,117,0.28
1009,363,252,0.91
1010,676,267,0.01
1011,93,167,0.99
1012,254,58,0.04
1013,6,291,0.62
1014,418,204,0.96
1015,232,276,0.05
1016,428,100,0.37
1017,21,179,0.1
1018,574,219,0.49
1019,19,256,0.03
1020,63,15,0.13
1021,403,227,0.31
1022,462,255,0.76
1023,690,54,0.15
1024,940,49,0.57
1025,142,250,1.0
1026,61,229,1.0
1027,236,115,0.01
1028,458,167,0.99
1029,300,109,0.34
1030,749,273,0.29
1031,23,208,0.66
1032,688,149,0.76
1033,503,120,0.37
1034,623,75,0.4
1035,619,226,0.07
1036,646,13,0.8
1037,438,163,0.44
1038,425,31,0.65
1039,601,9,0.28
1040,352,95,0.45
1041,730,202,0.67
1042,645,220,0.95
1043,744,183,0.11
1044,429,36,0.32
1045,163,131,0.18
1046,445,205,0.6
1047,552,196,0.19
1048,625,13,0.79
1049,667,62,0.07
1050,841,204,0.76
1051,281,18,0.46
1052,760,266,0.56
1053,313,174,0.14
1054,127,261,0.71
1055,964,249,0.46
1056,656,57,0.24
1057,570,174,0.08
1058,460,136,0.49
1059,616,80,0.5
1060,83,218,1.0
1061,293,127,0.59
1062,475,35,0.68
1063,733,234,0.45
1064,621,28,0.75
1065,308,76,0.43
1066,636,95,0.32
1067,988,177,0.01
1068,74,117,0.38
1069,620,95,0.8
1070,30,22,0.41
1071,360,72,0.82
1072,240,163,0.03
1073,818,248,0.81
1074,396,26,0.95
1075,746,123,0.01
1076,50,164,0.03
1077,474,219,0.73
1078,759,67,0.66
1079,194,119,0.66
1080,666,29,0.96
1081,647,236,0.28
1082,558,233,0.59
1083,855,181,0.6
1084,93,25,0.04
1085,286,163,0.13
1086,405,223,0.13
1087,0,59,0.63
1088,181,144,0.9
1089,201,34,0.53
1090,637,138,0.56
1091,25,6,0.83
1092,436,15,0.32
1093,55,205,0.38
1094,713,118,0.39
1095,821,265,0.43
1096,685,24,0.16
1097,574,131,0.55
1098,182,113,0.02
1099,810,178,0.55
1100,905,137,0.48
1101,361,14,0.98
1102,240,269,0.15
1103,751,170,0.28
1104,533,22,0.52
1105,341,46,0.63
1106,127,7,0.64
1107,880,201,0.48
1108,743,294,0.73
1109,508,233,0.17
1110,675,87,0.73
1111,373,108,0.54
1112,696,270,0.42
1113,306,18,0.35
1114,602,238,0.41
1115,303,77,0.57
1116,399,284,0.83
1117,611,69,0.93
1118,993,7,0.36
1119,280,239,0.51
1120,91,198,0.91
1121,313,286,0.74
1122,636,260,0.85
1123,689,96,0.14
1124,563,9,0.33
1125,501,293,0.41
1126,350,196,0.13
1127,801,123,0.01
1128,427,151,0.32
1129,192,124,0.46
1130,841,170,0.3
1131,757,190,0.54
1132,991,19,0.47
1133,467,258,0.15
1134,916,204,0.94
1135,607,94,0.56
1136,540,288,0.75
1137,673,80,0.42
1138,155,14,0.88
1139,125,294,0.28
1140,357,147,0.85
1141,696,166,0.88
1142,236,130,0.58
1143,563,123,0.06
1144,710,293,0.09
1145,79,105,0.51
1146,4,219,0.97
1147,270,169,0.28
1148,407,21,0.06
1149,621,51,0.24
1150,902,50,0.01
1151,302,285,0.99
1152,979,182,0.42
1153,310,118,0.4
1154,751,141,0.6
1155,141,5,0.15
1156,597,130,0.57
1157,502,191,0.08
1158,211,65,0.28
1159,210,240,1.0
1160,247,284,0.6
1161,399,140,0.01
1162,362,79,0.41
1163,36,109,0.45
1164,298,68,0.09
1165,468,221,0.71
1166,929,235,0.48
1167,376,86,0.14
1168,52,250,0.59
1169,460,12,0.45
1170,405,159,0.51
1171,159,190,0.76
1172,165,79,0.45
1173,867,214,0.73
1174,477,49,0.44
1175,314,225,0.12
1176,661,142,0.37
1177,44,85,0.67
1178,508,174,0.01
1179,526,223,0.01
1180,710,108,0.61
1181,141,156,0.79
1182,453,221,0.34
1183,776,22,0.55
1184,300,103,0.31
1185,148,50,0.01
1186,856,247,0.62
1187,590,119,0.93
1188,749,15,0.42
1189,469,176,0.7
1190,636,221,0.63
1191,285,95,0.01
1192,333,292,0.82
1193,564,224,0.01
1194,235,157,0.2
1195,76,45,0.52
1196,878,243,0.29
1197,175,232,0.35
1198,420,144,0.76
1199,971,0,0.55
1200,643,65,0.38
1201,171,218,1.0
1202,627,168,1.0
1203,211,176,0.85
1204,752,123,0.24
1205,650,26,0.76
1206,39,204,0.71
1207,404,173,0.2
1208,334,206,0.01
1209,369,188,1.0
1210,984,220,0.37
1211,777,170,0.53
1212,275,71,0.8
1213,610,2,0.63
1214,522,86,0.03
1215,846,77,0.32
1216,733,206,0.97
1217,26,124,0.46
1218,240,299,0.77
1219,794,135,0.96
1220,997,2,0.39
1221,998,122,0.67
1222,175,263,0.07
1223,419,8,0.7
1224,313,74,0.97
1225,368,257,0.61
1226,502,276,0.03
1227,534,212,0.52
1228,609,55,0.51
1229,174,176,0.87
1230,174,42,0.21
1231,111,77,0.77
1232,412,115,0.98
1233,760,153,0.58
1234,236,191,0.06
1235,620,286,0.01
1236,94,13,0.39
1237,521,203,0.01
1238,419,284,0.69
1239,554,7,0.3
1240,694,26,0.78
1241,159,90,1.0
1242,149,85,0.83
1243,90,291,0.34
1244,33,85,0.19
1245,688,92,0.02
1246,687,123,0.28
1247,570,281,0.5
1248,967,194,0.08
1249,921,168,1.0
1250,650,83,0.12
1251,632,217,0.91
1252,439,192,0.99
1253,297,197,0.55
1254,457,170,0.64
1255,285,162,0.38
1256,469,68,0.23
1257,442,3,0.52
1258,390,3,0.31
1259,223,234,0.81
1260,868,129,0.93
1261,272,181,0.59
1262,954,91,0.02
1263,358,256,0.13
1264,902,114,0.27
1265,93,51,0.58
1266,324,259,0.02
1267,808,43,0.48
1268,430,246,0.22
1269,863,197,0.21
1270,290,60,0.01
1271,166,168,0.99
1272,758,61,0.21
1273,277,254,0.29
1274,554,23,0.62
1275,821,216,0.76
1276,596,149,0.98
1277,127,19,0.63
1278,93,228,0.93
1279,386,18,0.09
1280,57,160,0.19
1281,431,91,0.05
1282,146,104,0.81
1283,120,56,0.49
1284,548,251,0.42
1285,109,143,0.29
1286,408,160,0.99
1287,890,264,0.35
1288,152,83,0.03
1289,479,33,0.15
1290,201,104,0.43
1291,433,190,0.72
1292,382,58,0.01
1293,734,14,0.08
1294,391,282,0.41
1295,837,69,0.89
1296,558,62,0.01
1297,418,223,0.29
1298,262,149,0.58
1299,795,10,0.6
1300,161,3,0.5
1301,858,80,0.41
1302,171,162,0.4
1303,786,132,0.01
1304,264,121,0.46
1305,191,238,0.28
1306,53,199,0.18
1307,97,221,0.77
1308,691,282,0.32
1309,248,298,0.17
1310,118,145,0.72
1311,760,293,0.9
1312,399,288,0.38
1313,852,167,0.86
1314,405,101,0.03
1315,36,299,0.94
1316,7,125,0.04
1317,863,33,0.08
1318,886,204,0.94
1319,320,162,0.2
1320,856,271,0.58
1321,525,189,0.21
1322,589,225,0.06
1323,828,215,0.82
1324,118,104,0.95
1325,101,69,0.9
1326,265,140,0.01
1327,92,55,0.65
1328,184,269,0.19
1329,404,280,0.65
1330,979,69,0.72
1331,464,96,0.45
1332,415,87,0.25
1333,343,284,0.65
1334,19,268,0.01
1335,261,175,0.62
1336,301,223,0.14
1337,731,237,0.97
1338,727,167,0.94
1339,621,279,0.59
1340,749,209,0.25
1341,903,166,0.8
1342,118,89,0.55
1343,872,122,0.78
1344,95,122,0.64
1345,319,7,0.26
1346,171,180,0.62
1347,152,134,0.4
1348,701,228,0.66
1349,155,232,0.5
1350,113,19,0.38
1351,620,253,0.4
1352,628,75,0.29
1353,740,69,0.73
1354,958,58,0.03
1355,308,299,0.86
1356,456,137,0.26
1357,320,100,0.29
1358,530,18,0.4
1359,772,58,0.03
