Timestamp,Reader,Paper,Score
316,550,60,0.01
317,92,265,0.45
318,453,256,0.15
319,437,225,0.03
320,610,212,0.5
321,356,194,0.98
322,794,172,0.83
323,44,87,0.61
324,721,168,1.0
325,716,61,0.68
326,594,25,0.05
327,938,37,0.45
328,803,235,0.27
329,770,78,0.06
330,333,292,0.82
331,183,236,0.41
332,967,151,0.29
333,739,124,0.18
334,726,128,0.79
335,253,229,0.87
336,107,159,0.67
337,685,64,0.51
338,155,172,0.67
339,905,277,0.01
340,156,269,0.08
341,111,77,0.77
342,470,45,0.42
343,362,38,0.64
344,271,11,0.64
345,343,66,0.04
346,106,204,0.78
347,921,173,0.34
348,875,231,0.05
349,621,91,0.31
350,591,19,0.5
351,371,251,1.0
352,163,241,0.67
353,99,155,0.38
354,690,54,0.15
355,384,52,0.98
356,876,69,0.81
357,872,4,0.45
358,445,252,0.91
359,758,61,0.21
360,419,170,0.61
361,381,19,0.49
362,717,154,0.68
363,697,55,0.75
364,28,132,0.01
365,160,182,0.57
366,825,68,0.17
367,966,87,0.4
368,747,152,0.88
369,387,11,0.48
370,835,43,0.15
371,685,166,0.89
372,117,219,0.89
373,357,88,0.06
374,474,200,0.54
375,139,13,0.05
376,242,47,0.6
377,480,292,0.83
378,445,5,0.28
379,333,116,0.51
380,254,139,0.66
381,565,225,0.03
382,982,50,0.96
383,425,185,0.37
384,766,137,0.17
385,991,19,0.47
386,292,170,0.28
387,412,27,0.62
388,731,237,0.97
389,0,197,0.45
390,672,70,1.0
391,451,125,0.01
392,507,148,0.56
393,236,57,0.01
394,726,235,0.47
395,115,50,0.01
396,123,127,0.24
397,246,79,0.42
398,844,120,0.52
399,344,241,0.34
400,303,161,0.83
401,96,211,0.59
402,10,49,0.53
403,971,242,0.48
404,287,213,0.48
405,93,25,0.04
406,726,270,0.41
407,118,124,0.41
408,378,96,0.61
409,501,216,0.68
410,890,263,0.26
411,606,275,1.0
412,438,210,0.04
413,12,10,0.77
414,110,38,0.73
415,47,130,0.53
416,38,3,0.34
417,6,83,0.11
418,975,178,0.34
419,897,148,0.62
420,572,288,0.51
421,63,185,0.37
422,223,247,0.58
423,335,245,0.27
424,757,99,0.87
425,921,20,0.05
426,295,204,0.9
427,444,287,0.32
428,169,47,0.33
429,407,123,0.21
430,43,149,0.96
431,518,141,0.28
432,155,174,0.01
433,777,191,0.04
434,354,257,0.4
435,296,5,0.67
436,419,14,0.83
437,157,19,0.47
438,464,259,0.02
439,171,224,0.47
440,465,89,0.23
441,906,118,0.32
442,226,110,0.09
443,308,98,0.09
444,882,88,0.72
445,720,249,0.75
446,80,78,0.01
447,813,10,0.44
448,612,51,0.42
449,262,196,0.03
450,135,229,0.47
451,372,2,0.47
452,587,83,0.18
453,721,265,0.67
454,632,116,0.6
455,2,53,0.97
456,913,93,0.53
457,626,159,0.74
458,96,4,0.5
459,659,39,0.82
460,733,272,0.91
461,285,165,0.14
462,979,158,0.72
463,964,64,0.35
464,903,252,0.91
465,533,44,0.81
466,430,101,0.19
467,671,169,0.36
468,948,246,0.33
469,165,30,0.49
470,346,72,0.54
471,123,114,0.91
472,305,265,0.48
473,958,246,0.59
474,394,4,0.52
475,954,81,0.39
476,691,148,0.82
477,876,260,0.95
478,543,199,0.69
479,421,62,0.16
480,43,76,0.54
481,550,238,0.13
482,279,124,0.35
483,50,56,0.58
484,476,131,0.79
485,231,133,0.93
486,661,240,1.0
487,988,251,0.97
488,21,262,0.14
489,812,146,0.28
490,62,84,0.14
491,405,171,0.8
492,34,283,0.01
493,967,216,0.49
494,324,169,0.6
495,368,180,0.86
496,940,101,0.12
497,893,241,0.79
498,347,215,0.66
499,64,11,0.4
500,944,162,0.82
501,216,259,0.02
502,526,290,0.94
503,597,129,0.93
504,381,11,0.25
505,89,103,0.47
506,616,22,0.44
507,5,274,0.4
508,480,117,0.44
509,405,4,0.47
510,310,225,0.16
511,641,262,0.07
512,947,290,0.94
513,490,221,0.41
514,879,180,0.67
515,645,100,0.54
516,956,176,0.94
517,857,112,0.38
518,39,279,0.5
519,485,27,0.49
520,991,189,0.12
521,336,211,0.01
522,25,107,0.4
523,955,231,0.01
524,148,108,0.44
525,354,194,0.51
526,588,241,0.26
527,107,82,0.05
528,387,58,0.03
529,782,81,0.58
530,418,107,0.25
531,896,151,0.18
532,457,24,0.29
533,750,203,0.01
534,538,64,0.14
535,315,141,0.53
536,98,77,0.57
537,310,281,0.63
538,727,186,0.52
539,579,240,1.0
540,783,83,0.11
541,2,200,0.54
542,819,79,0.3
543,647,293,0.28
544,878,7,0.93
545,566,130,0.46
546,2,110,0.09
547,620,14,0.07
548,236,115,0.01
549,262,49,0.75
550,902,117,0.12
551,82,96,0.59
552,29,274,0.37
553,741,266,0.33
554,87,51,0.37
555,766,22,0.62
556,729,3,0.51
557,722,115,0.1
558,180,132,0.04
559,751,39,0.32
560,69,158,0.22
561,642,199,0.02
562,646,37,0.85
563,380,35,0.06
564,733,270,0.54
565,430,139,0.79
566,929,298,0.99
567,850,71,0.95
568,859,229,0.92
569,97,27,0.6
570,391,13,0.53
571,216,41,0.83
572,438,269,0.25
573,12,185,0.62
574,830,204,0.93
575,925,209,0.67
576,109,89,0.92
577,599,185,0.59
578,967,135,1.0
579,453,265,0.46
580,946,119,0.96
581,603,9,0.34
582,513,32,0.59
583,443,24,0.12
584,643,293,0.15
585,830,59,0.41
586,321,202,0.29
587,105,49,0.45
588,514,168,1.0
589,743,294,0.73
590,396,137,0.48
591,719,139,0.72
592,13,37,0.44
593,144,118,0.6
594,548,65,0.4
595,985,234,0.33
596,28,189,0.13
597,595,202,0.97
598,760,204,0.77
599,315,82,0.45
600,399,61,0.45
601,634,259,0.04
602,811,185,0.46
603,857,106,0.19
604,817,268,0.01
605,849,178,0.66
606,696,148,0.86
607,609,26,0.68
608,100,284,0.73
609,267,178,0.47
610,303,216,0.7
611,998,242,0.45
612,969,195,0.94
613,984,158,0.36
614,807,180,0.88
615,89,37,1.0
616,101,289,0.99
617,47,3,0.23
618,992,105,0.4
619,284,30,0.17
620,381,21,0.01
621,201,106,0.03
622,462,145,0.97
623,461,60,0.01
624,573,44,0.66
625,721,145,0.9
626,811,270,0.61
627,530,131,0.19
628,97,13,0.31
629,424,164,0.14
630,587,265,0.33
631,554,229,0.14
632,270,189,0.01
633,147,150,0.05
634,101,124,0.35
635,684,63,0.38
636,920,50,0.29
637,588,277,0.01
638,362,59,0.41
639,163,175,0.59
640,745,151,0.04
641,442,153,0.38
642,272,71,0.7
643,900,228,0.87
644,227,154,0.73
645,250,246,0.1
646,752,170,0.56
647,686,82,0.08
648,319,185,0.46
649,493,34,0.49
650,253,173,0.11
651,242,93,0.47
652,996,219,0.96
653,616,62,0.01
654,554,165,0.99
655,679,22,0.42
656,221,27,0.25
657,39,196,0.03
658,611,180,0.72
659,631,17,0.62
660,93,129,0.53
661,667,244,0.14
662,95,192,1.0
663,615,195,0.98
664,92,178,0.46
665,203,104,1.0
666,356,210,0.01
667,380,60,0.01
668,23,129,0.97
669,594,156,0.97
670,306,148,0.71
671,566,190,0.35
672,536,100,0.22
673,569,88,0.52
674,294,272,0.01
675,763,39,0.39
676,127,108,0.63
677,875,148,0.82
678,883,81,0.63
679,502,181,0.79
680,727,201,0.47
681,679,162,0.81
682,829,233,0.53
683,119,85,0.88
684,47,245,0.1
685,774,239,1.0
686,8,40,0.01
687,378,124,0.62
688,861,27,0.4
689,488,45,0.57
690,623,16,1.0
691,649,185,0.74
692,316,74,0.05
693,863,96,0.32
694,199,215,0.78
695,593,194,0.42
696,541,22,0.57
697,241,163,0.62
698,399,284,0.83
699,125,197,0.03
700,621,226,0.01
701,555,2,0.45
702,429,126,1.0
703,626,25,0.07
704,632,127,0.4
705,989,138,0.59
706,99,158,0.96
707,200,65,0.3
708,557,157,0.25
709,217,84,0.59
710,319,31,0.47
711,830,256,0.56
712,944,39,0.3
713,459,32,0.65
714,678,78,0.01
715,117,177,0.01
716,840,101,0.07
717,883,121,0.51
718,791,297,0.51
719,247,19,0.54
720,270,15,0.15
721,130,123,0.01
722,137,270,0.4
723,554,197,0.29
724,999,18,0.43
725,25,61,0.39
726,808,108,0.32
727,307,141,0.5
728,14,241,0.62
729,760,89,0.25
730,915,231,0.98
731,313,33,0.38
732,839,52,0.95
733,893,37,0.91
734,867,214,0.73
735,769,191,0.03
736,895,265,0.26
737,776,115,0.51
738,21,259,0.4
739,198,193,0.1
740,80,208,0.66
741,917,71,0.86
742,65,61,0.39
743,174,203,0.01
744,979,97,0.73
745,619,225,0.05
746,972,240,1.0
747,102,53,0.06
748,679,93,0.41
749,228,12,0.46
750,850,165,0.61
751,740,250,0.83
752,171,63,0.48
753,448,201,0.62
754,893,146,0.07
755,272,54,0.23
756,533,239,1.0
757,273,165,0.65
758,106,209,0.66
759,584,207,0.54
760,109,263,0.09
761,590,119,0.93
762,109,152,0.66
763,333,7,0.52
764,510,204,0.8
765,493,191,0.1
766,93,239,0.63
767,645,93,0.39
768,300,50,0.01
769,169,256,0.5
770,81,50,0.08
771,667,151,0.12
772,281,174,0.11
773,14,75,0.54
774,207,111,0.66
775,719,99,0.09
776,740,192,0.74
777,857,124,0.46
778,977,26,0.78
779,584,199,0.54
780,962,53,0.49
781,863,63,0.39
782,243,298,1.0
783,475,246,0.2
784,729,6,0.01
785,303,39,0.09
786,468,299,0.67
787,309,2,0.79
788,419,132,0.01
789,101,170,0.43
790,280,157,0.22
791,752,1,0.81
792,30,298,0.86
793,789,143,0.47
794,192,187,0.38
795,597,190,0.57
796,520,203,0.6
797,259,32,0.34
798,649,47,0.5
799,804,73,0.82
800,215,6,0.95
801,777,80,0.42
802,628,292,0.67
803,328,249,0.71
804,980,87,0.6
805,522,121,0.43
806,526,279,0.69
807,270,267,0.95
808,708,280,0.34
809,14,273,0.44
810,179,246,0.41
811,453,45,0.63
812,97,4,0.73
813,739,173,0.17
814,302,295,0.52
815,252,22,0.51
816,480,30,0.74
817,587,231,0.02
818,954,110,0.02
819,486,75,0.42
820,342,93,0.59
821,920,267,0.14
822,591,185,0.73
823,886,44,0.99
824,216,163,0.91
825,889,250,1.0
826,397,276,0.25
827,448,164,0.92
828,452,170,0.39
829,932,274,0.35
830,415,294,0.16
831,931,140,0.01
832,601,130,0.49
833,502,276,0.03
834,127,261,0.71
835,553,170,0.42
836,492,221,0.22
837,441,125,0.08
838,777,182,0.25
839,770,134,0.53
840,490,118,0.59
841,703,231,0.22
842,727,279,0.57
843,517,244,0.3
844,313,74,0.97
845,248,294,0.1
846,379,114,0.97
847,694,125,0.25
848,954,162,0.62
849,953,124,0.62
850,753,188,1.0
851,334,174,0.43
852,596,112,0.38
853,24,14,0.16
854,328,142,0.06
855,665,86,0.01
856,25,117,0.28
857,601,20,0.29
858,856,134,0.64
859,103,106,0.01
860,469,82,0.04
861,445,105,0.45
862,752,113,0.15
863,22,191,0.08
864,695,273,0.47
865,49,10,0.32
866,51,125,0.05
867,69,73,1.0
868,303,279,0.32
869,752,42,0.3
870,226,53,0.85
871,412,6,0.01
872,93,155,0.83
873,146,179,0.26
874,915,270,0.44
875,257,55,0.34
876,317,50,0.01
877,777,298,0.11
878,456,202,0.02
879,360,72,0.82
880,195,225,0.26
881,709,271,0.62
882,961,209,0.49
883,9,13,0.63
884,410,174,0.17
885,817,258,0.01
886,482,20,0.03
887,808,32,0.41
888,795,181,0.7
889,805,128,0.8
890,24,287,0.73
891,388,177,0.04
892,906,104,0.82
893,665,40,0.99
894,428,183,0.29
895,242,12,0.67
896,23,208,0.66
897,550,225,0.22
898,317,20,0.07
899,207,196,0.03
900,828,127,0.46
901,587,96,0.14
902,988,225,0.24
903,528,207,0.19
904,136,100,0.3
905,328,87,0.33
906,313,210,0.93
907,175,232,0.35
908,502,191,0.08
909,691,178,0.42
910,590,49,0.38
911,380,193,0.1
912,329,104,0.93
913,566,212,0.38
914,798,182,0.62
915,662,158,0.49
916,451,97,0.74
917,89,39,0.08
918,347,28,0.66
919,676,17,0.83
920,453,132,0.01
921,602,19,0.33
922,142,60,0.04
923,373,228,0.87
924,67,31,0.69
925,920,71,0.79
926,190,220,0.74
927,467,58,0.18
928,538,260,0.96
929,761,223,0.23
930,459,192,0.89
931,792,13,0.42
932,964,0,0.48
933,906,181,0.71
934,14,59,0.23
935,759,236,0.57
936,971,50,0.06
937,979,127,0.66
938,643,38,0.65
939,479,275,0.97
940,948,271,0.45
941,593,254,0.34
942,705,299,0.63
943,152,232,0.06
944,431,288,0.52
945,852,256,0.1
946,484,168,0.88
947,886,35,0.42
948,475,144,0.8
949,407,210,0.46
950,219,7,0.17
951,786,206,0.01
952,979,251,0.94
953,455,117,0.42
954,228,162,0.88
955,985,171,0.34
956,579,162,0.46
957,25,163,0.26
958,69,117,0.11
959,661,190,0.98
960,558,271,0.23
961,180,118,0.45
962,115,77,0.36
963,902,114,0.27
964,91,30,1.0
965,534,81,0.43
966,591,262,0.04
967,226,187,0.35
968,765,202,0.62
969,399,92,0.26
970,87,160,0.16
971,672,229,0.97
972,314,38,0.78
973,272,177,0.01
974,643,35,0.1
975,387,187,0.61
976,506,295,0.78
977,123,108,0.58
978,529,127,0.45
979,928,15,0.21
980,403,72,0.4
981,23,275,0.92
982,791,100,0.44
983,646,245,0.51
984,944,136,0.82
985,629,5,0.06
986,192,267,0.34
987,330,121,0.56
988,2,174,0.03
989,457,246,0.33
990,745,234,0.49
991,102,198,0.97
992,436,116,0.76
993,351,206,0.03
994,145,282,0.44
995,453,218,1.0
996,717,287,0.52
997,990,161,0.96
998,477,217,0.84
999,526,214,0.07
1000,158,281,0.58
1001,418,103,0.61
1002,284,98,0.16
1003,670,245,0.62
1004,237,270,0.46
1005,832,221,0.76
1006,596,77,0.44
1007,533,230,0.42
1008,355,265,0.43
1009,306,172,0.65
1010,816,184,0.83
1011,632,281,0.48
1012,925,128,0.67
1013,485,39,0.44
1014,821,24,0.13
1015,176,217,0.97
1016,753,156,0.93
1017,749,158,0.75
1018,676,25,0.02
1019,769,286,0.55
1020,707,194,0.48
1021,740,268,0.01
1022,382,299,0.85
1023,590,78,0.01
1024,64,124,0.58
1025,270,160,0.88
1026,317,1,0.76
1027,165,33,0.35
1028,414,176,0.91
1029,572,237,0.37
1030,226,255,0.46
1031,197,2,0.46
1032,772,58,0.03
1033,568,119,0.95
1034,699,78,0.01
1035,524,148,0.53
1036,345,257,0.56
1037,920,112,0.54
1038,80,44,0.6
1039,113,253,0.28
1040,587,16,0.61
1041,289,90,0.99
1042,791,176,0.67
1043,893,267,0.01
1044,643,298,0.99
1045,967,95,0.64
1046,63,82,0.76
1047,374,191,0.08
1048,159,38,0.69
1049,761,238,0.26
1050,328,263,0.09
1051,82,226,0.01
1052,691,242,0.51
1053,34,286,0.18
1054,665,67,0.69
1055,723,139,0.65
1056,737,235,0.49
1057,874,88,0.12
1058,502,112,0.67
1059,154,218,0.22
1060,751,88,0.65
1061,526,167,0.71
1062,420,193,0.3
1063,630,286,0.69
1064,473,178,0.64
1065,611,196,0.1
1066,266,155,0.07
1067,480,90,0.38
1068,521,85,0.08
1069,583,260,0.97
1070,368,27,0.83
1071,716,243,0.5
1072,783,184,0.99
1073,55,197,0.35
1074,976,278,0.97
1075,978,156,0.97
1076,966,222,0.62
1077,958,157,0.29
1078,746,123,0.01
1079,148,71,0.57
1080,462,255,0.76
1081,726,291,0.58
1082,382,271,0.67
1083,144,189,0.01
1084,716,184,0.45
1085,92,282,0.57
1086,196,11,0.51
1087,918,17,0.77
1088,600,48,0.01
1089,55,205,0.38
1090,126,14,0.86
1091,695,139,0.58
1092,922,0,0.7
1093,294,254,0.36
1094,372,79,0.4
1095,442,92,0.49
1096,39,66,0.06
1097,689,149,0.94
1098,296,179,0.07
1099,840,110,0.1
1100,171,226,1.0
1101,822,89,0.06
1102,129,115,0.01
1103,14,213,0.5
1104,589,225,0.06
1105,856,247,0.62
1106,190,95,0.86
1107,610,44,0.98
1108,492,78,0.01
1109,557,70,1.0
1110,44,85,0.67
1111,189,181,0.8
1112,89,77,0.65
1113,342,18,0.43
1114,705,32,0.5
1115,911,22,0.35
1116,889,134,0.44
1117,211,180,0.7
1118,442,2,0.41
1119,297,26,0.78
1120,262,260,0.95
1121,438,12,0.5
1122,926,229,1.0
1123,435,117,0.41
1124,476,47,0.69
1125,248,9,0.28
1126,30,172,0.55
1127,988,64,0.54
1128,288,228,0.99
1129,286,231,0.72
1130,718,159,0.65
1131,889,96,0.44
1132,261,112,0.71
1133,878,292,0.66
1134,951,176,0.88
1135,228,38,0.78
1136,742,188,0.01
1137,951,294,0.08
1138,68,149,0.8
1139,680,278,0.93
1140,305,179,0.12
1141,958,58,0.03
1142,422,240,0.95
1143,543,185,0.44
1144,772,45,0.5
1145,875,234,0.43
1146,834,273,0.56
1147,496,224,0.42
1148,686,173,0.22
1149,654,187,0.51
1150,492,288,0.39
1151,975,93,0.41
1152,427,190,0.9
1153,118,104,0.95
1154,611,55,0.41
1155,641,41,0.98
1156,514,28,0.7
1157,40,298,0.36
1158,113,17,0.72
1159,374,296,0.73
1160,811,251,0.79
1161,731,171,0.4
1162,682,206,0.06
1163,585,122,0.97
1164,118,89,0.55
1165,701,40,1.0
1166,441,265,0.25
1167,661,167,0.85
1168,654,278,0.89
1169,321,5,0.25
1170,792,284,0.66
1171,854,51,0.26
1172,324,138,0.33
1173,297,293,0.34
1174,368,111,0.8
1175,477,26,1.0
1176,526,148,0.69
1177,366,188,1.0
1178,855,276,0.8
1179,730,61,0.7
1180,252,93,0.38
1181,252,116,0.48
1182,783,293,0.07
1183,480,289,0.69
1184,695,214,0.67
1185,287,255,0.24
1186,578,193,0.17
1187,636,217,0.95
1188,534,212,0.52
1189,619,226,0.07
1190,314,225,0.12
1191,164,0,0.51
1192,364,31,0.62
1193,332,142,1.0
1194,718,274,0.39
1195,424,5,0.82
1196,271,159,0.69
1197,270,20,0.01
1198,876,54,0.17
1199,254,8,0.71
1200,157,180,0.61
1201,726,70,1.0
1202,159,27,0.29
1203,313,238,0.72
1204,237,185,0.48
1205,83,279,0.36
1206,842,92,0.26
1207,169,154,0.92
1208,629,288,0.32
1209,937,189,0.35
1210,412,127,0.11
1211,773,122,0.99
1212,95,212,0.59
1213,163,60,0.01
1214,424,106,0.32
1215,162,237,0.92
1216,693,278,0.78
1217,661,198,0.92
1218,704,172,0.52
1219,373,210,0.46
1220,349,41,0.93
1221,588,112,0.7
1222,269,225,0.08
1223,498,22,0.74
1224,945,221,0.42
1225,611,270,0.46
1226,371,83,0.01
1227,19,79,0.69
1228,956,226,0.01
1229,707,275,0.95
1230,717,8,0.58
1231,379,201,0.61
1232,25,245,0.21
1233,601,57,0.12
1234,117,225,0.13
1235,675,17,0.67
1236,66,221,0.95
1237,601,51,0.72
1238,308,116,0.44
1239,953,82,0.4
1240,548,24,0.01
1241,147,4,0.42
1242,218,271,0.41
1243,528,34,0.35
1244,910,297,0.61
1245,13,127,0.34
1246,640,186,0.39
1247,587,7,0.96
1248,680,113,0.06
1249,330,197,0.07
1250,404,280,0.65
1251,649,54,0.12
1252,63,168,1.0
1253,996,250,1.0
1254,496,57,0.03
1255,714,61,0.55
1256,122,278,0.96
1257,165,79,0.45
1258,721,276,0.31
1259,256,189,0.36
1260,558,82,0.06
1261,439,257,0.51
1262,412,21,0.01
1263,25,46,0.68
1264,740,225,0.08
1265,43,274,0.37
1266,462,1,0.01
1267,126,189,0.05
1268,325,97,0.42
1269,444,285,0.93
1270,558,265,0.24
1271,752,101,0.25
1272,578,178,0.33
1273,67,103,0.44
1274,751,291,0.51
1275,470,142,0.32
1276,154,59,0.48
1277,936,2,0.27
1278,96,125,0.08
1279,140,119,0.83
1280,927,69,0.92
1281,450,13,0.61
1282,412,290,0.78
1283,23,56,0.65
1284,570,139,0.76
1285,81,257,0.54
1286,185,183,0.38
1287,585,13,0.03
1288,49,202,0.06
1289,630,43,0.03
1290,353,85,1.0
1291,846,159,0.48
1292,87,165,0.74
1293,285,95,0.01
1294,841,262,0.04
1295,382,298,0.74
1296,638,7,0.8
1297,257,31,0.75
1298,718,118,0.65
1299,398,124,0.5
1300,389,28,0.65
1301,102,165,0.56
1302,57,73,0.88
1303,572,47,0.45
1304,416,221,0.45
1305,88,163,0.93
1306,909,264,0.36
1307,23,63,0.26
1308,745,45,0.26
1309,824,178,0.58
1310,820,108,0.45
1311,517,23,0.55
1312,686,14,0.62
1313,123,23,0.64
1314,68,158,0.57
1315,433,202,0.91
1316,242,239,0.82
1317,585,246,0.9
1318,162,280,0.69
1319,584,157,0.42
1320,264,281,0.42
1321,204,216,0.59
1322,466,55,0.22
1323,921,7,0.7
1324,306,266,0.62
1325,309,202,0.99
1326,365,121,0.43
1327,676,141,0.49
1328,690,90,1.0
1329,928,291,0.67
1330,454,260,0.83
1331,851,155,0.87
1332,415,87,0.25
1333,546,98,0.06
1334,303,63,0.22
1335,508,55,0.27
1336,597,155,0.25
1337,580,185,0.56
1338,87,198,0.73
1339,203,163,0.01
1340,493,41,0.89
1341,935,40,1.0
1342,366,250,0.92
1343,433,90,0.29
1344,342,245,0.15
1345,305,205,0.23
1346,868,33,0.28
1347,204,150,0.13
1348,141,156,0.79
1349,893,251,1.0
1350,580,58,0.07
1351,658,175,0.5
1352,25,237,0.87
1353,293,127,0.59
1354,201,160,0.98
1355,401,298,0.9
1356,480,227,0.38
1357,206,81,0.46
1358,210,6,0.05
1359,427,285,0.79
