Timestamp,Reader,Paper,Score
415,896,22,0.47
416,542,101,0.15
417,889,250,1.0
418,846,278,0.3
419,329,279,0.66
420,240,54,0.09
421,119,7,0.68
422,621,193,0.16
423,553,276,0.06
424,591,177,0.41
425,597,190,0.57
426,369,208,0.8
427,563,173,0.17
428,262,228,0.76
429,739,18,0.02
430,9,153,0.49
431,42,216,0.47
432,819,84,0.35
433,681,120,0.62
434,2,128,0.68
435,18,282,0.41
436,503,15,0.21
437,519,146,0.02
438,174,176,0.87
439,594,45,0.32
440,81,80,0.49
441,155,14,0.88
442,53,157,0.56
443,565,65,0.29
444,726,30,0.65
445,340,44,0.83
446,717,108,0.54
447,39,19,0.52
448,467,258,0.15
449,146,138,0.43
450,477,64,0.65
451,910,288,0.57
452,429,28,0.53
453,322,269,0.09
454,678,137,0.9
455,976,86,0.03
456,366,91,0.16
457,380,97,0.61
458,148,96,0.55
459,583,71,0.51
460,68,280,0.41
461,338,105,0.67
462,917,143,0.47
463,990,190,0.36
464,864,295,0.34
465,743,91,0.1
466,599,113,0.04
467,501,293,0.41
468,109,201,0.55
469,621,91,0.31
470,850,97,0.77
471,954,110,0.02
472,816,111,0.91
473,132,183,0.34
474,402,115,0.33
475,210,112,0.51
476,665,287,0.73
477,271,46,0.9
478,234,210,0.01
479,92,265,0.45
480,903,252,0.91
481,204,150,0.13
482,997,2,0.39
483,130,203,0.01
484,39,196,0.03
485,585,187,0.75
486,566,190,0.35
487,910,114,0.68
488,91,4,0.42
489,217,38,0.64
490,955,251,0.88
491,140,27,0.72
492,118,242,0.57
493,451,293,0.69
494,98,77,0.57
495,695,102,0.51
496,259,80,0.39
497,25,237,0.87
498,77,120,0.21
499,979,97,0.73
500,112,267,0.04
501,898,226,0.01
502,514,168,1.0
503,436,9,0.2
504,765,29,0.7
505,633,67,0.66
506,692,116,0.22
507,157,43,0.02
508,727,279,0.57
509,47,3,0.23
510,972,140,0.01
511,636,270,0.63
512,759,236,0.57
513,333,19,0.58
514,189,149,0.95
515,195,143,0.42
516,294,254,0.36
517,194,162,0.36
518,690,127,0.89
519,228,122,0.81
520,166,30,0.02
521,414,26,0.77
522,274,145,0.67
523,59,15,0.08
524,864,204,0.94
525,289,75,0.51
526,125,294,0.28
527,621,186,0.6
528,927,54,0.33
529,543,231,0.78
530,771,10,0.5
531,822,154,0.99
532,522,86,0.03
533,558,68,0.38
534,413,18,0.19
535,430,57,0.04
536,118,126,1.0
537,597,281,0.58
538,324,259,0.02
539,25,135,0.93
540,955,182,0.47
541,752,128,0.73
542,526,159,0.48
543,126,86,0.06
544,357,275,0.92
545,464,78,0.01
546,890,155,0.43
547,816,33,0.31
548,460,10,0.45
549,677,190,0.54
550,285,92,0.92
551,55,197,0.35
552,321,5,0.25
553,565,158,0.02
554,392,58,0.03
555,291,42,0.42
556,337,253,0.29
557,438,53,0.6
558,492,78,0.01
559,585,122,0.97
560,68,56,0.61
561,443,22,0.47
562,475,2,0.72
563,304,240,0.97
564,632,217,0.91
565,727,235,0.25
566,654,114,0.24
567,285,95,0.01
568,789,193,0.13
569,375,72,0.75
570,99,200,0.51
571,96,226,0.01
572,183,236,0.41
573,466,270,0.51
574,270,237,0.7
575,67,16,0.59
576,64,157,0.16
577,308,94,0.49
578,617,145,0.88
579,400,74,0.71
580,101,189,0.01
581,66,93,0.66
582,327,264,0.32
583,146,31,0.61
584,701,294,0.64
585,156,33,0.19
586,405,223,0.13
587,643,53,0.66
588,357,169,0.69
589,958,288,0.48
590,694,229,1.0
591,453,114,0.18
592,346,57,0.02
593,228,88,0.83
594,499,260,1.0
595,856,79,0.43
596,472,185,0.3
597,26,198,0.78
598,973,65,0.39
599,160,282,0.29
600,792,14,0.94
601,885,253,0.23
602,635,153,0.56
603,983,15,0.17
604,155,46,0.44
605,427,170,0.63
606,211,39,0.45
607,807,224,0.06
608,954,153,0.45
609,290,274,0.32
610,362,294,0.41
611,201,73,0.45
612,261,115,0.8
613,432,52,0.98
614,741,273,0.31
615,381,97,0.99
616,588,72,0.52
617,201,103,0.67
618,638,32,0.61
619,219,284,0.71
620,100,231,0.84
621,456,111,0.92
622,201,278,0.8
623,170,119,0.86
624,631,161,0.67
625,414,240,0.98
626,898,197,0.28
627,844,27,0.43
628,264,190,0.91
629,545,69,0.49
630,410,92,0.06
631,859,229,0.92
632,610,112,0.52
633,126,49,0.49
634,13,53,0.78
635,23,140,0.01
636,214,85,0.99
637,655,197,0.74
638,514,143,0.52
639,309,226,0.01
640,49,34,0.25
641,135,163,0.14
642,415,242,0.39
643,287,213,0.48
644,562,164,0.58
645,991,273,0.77
646,275,212,0.68
647,609,146,0.01
648,986,196,0.1
649,705,147,0.75
650,360,263,0.01
651,352,104,0.88
652,987,167,0.95
653,532,11,0.39
654,330,218,1.0
655,748,188,1.0
656,903,31,0.45
657,448,207,0.15
658,955,114,0.05
659,401,98,0.22
660,866,194,0.42
661,567,183,0.61
662,270,143,0.64
663,818,169,0.53
664,314,10,0.58
665,683,48,0.32
666,631,5,0.05
667,740,232,0.25
668,673,36,0.2
669,191,291,0.48
670,249,220,0.34
671,791,229,0.93
672,24,256,0.04
673,816,157,0.24
674,913,93,0.53
675,95,170,0.59
676,271,74,0.23
677,416,37,0.79
678,651,273,0.59
679,4,292,0.99
680,410,163,0.89
681,688,37,1.0
682,381,21,0.01
683,132,264,0.55
684,425,92,0.14
685,489,137,0.38
686,792,299,0.86
687,844,18,0.88
688,975,59,0.54
689,954,287,0.51
690,717,36,0.6
691,756,6,0.8
692,905,181,0.65
693,523,265,0.35
694,805,128,0.8
695,955,231,0.01
696,580,103,0.38
697,357,224,0.19
698,395,44,0.71
699,863,81,0.41
700,254,111,0.9
701,816,175,0.83
702,905,290,0.75
703,204,198,0.86
704,282,276,0.42
705,322,185,0.62
706,843,183,0.28
707,597,298,0.95
708,966,157,0.43
709,649,183,0.22
710,386,219,1.0
711,906,294,0.66
712,123,114,0.91
713,462,265,0.55
714,62,84,0.14
715,240,177,0.01
716,181,144,0.9
717,296,196,0.1
718,688,236,0.4
719,692,177,0.11
720,341,4,0.44
721,487,53,0.32
722,584,196,0.03
723,158,203,0.22
724,733,87,0.48
725,144,276,0.64
726,992,66,0.12
727,982,50,0.96
728,743,270,0.61
729,558,233,0.59
730,889,63,0.41
731,483,131,0.31
732,818,248,0.81
733,765,226,0.01
734,212,142,0.14
735,745,43,0.03
736,530,18,0.4
737,431,280,0.72
738,169,47,0.33
739,158,110,0.15
740,985,66,0.07
741,134,210,0.28
742,21,155,0.41
743,695,139,0.58
744,85,2,0.74
745,289,266,0.59
746,673,61,0.61
747,76,190,0.97
748,975,160,0.75
749,936,2,0.27
750,93,16,0.48
751,539,251,1.0
752,966,267,0.01
753,364,36,0.33
754,90,71,0.71
755,752,42,0.3
756,862,10,0.47
757,926,107,0.56
758,72,117,0.08
759,756,63,0.26
760,745,78,0.01
761,250,246,0.1
762,834,76,0.32
763,705,132,0.01
764,101,34,0.46
765,341,153,0.45
766,466,135,0.9
767,338,137,0.76
768,665,216,0.62
769,572,260,0.8
770,480,56,0.74
771,356,194,0.98
772,954,55,0.27
773,506,275,0.93
774,533,279,0.35
775,191,155,0.29
776,684,242,0.46
777,630,74,0.12
778,827,255,0.14
779,261,194,0.05
780,828,127,0.46
781,855,80,0.41
782,913,191,0.01
783,475,38,0.58
784,982,196,0.16
785,966,129,0.85
786,473,221,0.48
787,256,124,0.54
788,752,123,0.24
789,659,163,0.21
790,132,131,0.43
791,146,62,0.01
792,982,172,0.71
793,72,268,0.01
794,470,45,0.42
795,398,123,0.08
796,37,188,1.0
797,951,168,1.0
798,619,201,0.61
799,937,89,0.79
800,740,241,0.17
801,645,98,0.22
802,620,145,0.87
803,88,56,0.4
804,599,185,0.59
805,67,185,0.77
806,167,14,0.14
807,538,107,0.58
808,354,50,0.01
809,404,64,0.73
810,434,50,0.01
811,249,169,0.54
812,751,234,0.55
813,27,218,1.0
814,650,254,0.44
815,987,152,1.0
816,566,110,0.45
817,254,123,0.03
818,277,247,0.56
819,717,38,0.71
820,927,69,0.92
821,928,177,0.31
822,110,178,0.49
823,163,115,0.97
824,406,176,0.71
825,862,214,0.19
826,259,220,0.81
827,83,237,0.99
828,513,257,0.47
829,593,162,0.42
830,362,242,0.39
831,599,263,0.05
832,616,12,0.49
833,699,78,0.01
834,727,255,0.37
835,472,69,0.78
836,592,296,0.57
837,811,199,0.01
838,936,265,0.35
839,696,10,0.69
840,33,19,0.48
841,840,75,0.29
842,174,136,0.73
843,57,192,0.98
844,906,74,0.91
845,19,112,0.59
846,938,76,0.39
847,479,125,0.07
848,479,241,0.27
849,253,42,0.34
850,379,114,0.97
851,902,106,0.01
852,371,263,0.07
853,3,63,0.5
854,162,74,0.77
855,967,284,0.69
856,187,6,0.84
857,305,62,0.01
858,459,32,0.65
859,896,155,0.86
860,254,168,0.97
861,976,105,0.53
862,210,162,0.56
863,308,135,0.84
864,913,239,0.71
865,748,215,0.58
866,607,141,0.48
867,603,218,0.98
868,532,296,0.51
869,253,268,0.01
870,803,247,0.32
871,354,160,0.4
872,412,40,1.0
873,920,81,0.41
874,254,198,0.97
875,129,293,0.37
876,475,16,0.57
877,442,48,0.01
878,314,290,0.01
879,258,189,0.03
880,69,174,0.07
881,681,65,0.32
882,844,273,0.68
883,897,88,0.43
884,611,180,0.72
885,80,172,0.78
886,21,143,0.47
887,828,268,0.01
888,175,152,0.71
889,750,24,0.03
890,553,59,0.35
891,851,153,0.5
892,913,192,0.76
893,504,60,0.01
894,554,137,0.46
895,229,88,0.65
896,730,120,0.65
897,464,43,0.04
898,825,68,0.17
899,14,195,0.73
900,689,232,0.89
901,697,201,0.31
902,790,25,0.09
903,776,114,0.3
904,127,141,0.46
905,917,268,0.01
906,390,181,0.59
907,1,109,0.38
908,470,189,0.14
909,566,126,1.0
910,25,245,0.21
911,921,168,1.0
912,689,156,0.92
913,782,81,0.58
914,801,123,0.01
915,594,296,0.52
916,601,46,0.55
917,170,252,0.97
918,431,158,0.01
919,671,2,0.38
920,369,209,0.76
921,623,246,0.61
922,470,142,0.32
923,171,62,0.61
924,424,151,0.2
925,230,134,0.8
926,697,197,0.61
927,300,109,0.34
928,890,64,0.69
929,679,30,0.81
930,663,243,0.46
931,191,238,0.28
932,462,119,0.9
933,752,113,0.15
934,982,46,0.96
935,106,58,0.04
936,106,80,0.51
937,709,84,0.44
938,649,247,0.53
939,980,96,0.5
940,107,200,0.17
941,661,247,0.43
942,367,67,0.63
943,742,78,0.01
944,216,61,0.2
945,532,188,0.92
946,305,284,0.78
947,764,164,0.33
948,910,186,0.6
949,13,162,0.32
950,492,182,0.47
951,77,45,0.57
952,954,74,0.12
953,99,158,0.96
954,371,233,0.07
955,564,226,0.01
956,928,165,0.72
957,436,116,0.76
958,678,50,0.14
959,365,159,0.3
960,261,213,0.79
961,108,139,0.55
962,605,173,0.14
963,352,64,0.3
964,144,1,0.89
965,546,299,0.84
966,1,205,0.5
967,456,202,0.02
968,34,187,0.37
969,659,167,0.88
970,819,216,0.65
971,110,236,0.83
972,595,135,0.94
973,171,67,0.54
974,676,86,0.01
975,18,125,0.12
976,587,80,0.47
977,236,181,0.7
978,115,77,0.36
979,878,257,0.5
980,685,150,0.45
981,477,9,0.15
982,963,169,0.47
983,856,191,0.04
984,85,243,0.34
985,371,83,0.01
986,659,250,0.99
987,262,260,0.95
988,177,114,0.4
989,243,286,0.66
990,705,55,0.51
991,826,198,0.95
992,377,15,0.36
993,313,238,0.72
994,922,187,0.43
995,313,198,0.98
996,836,194,0.33
997,597,87,0.68
998,878,76,0.35
999,551,239,0.77
1000,57,108,0.42
1001,126,189,0.05
1002,207,196,0.03
1003,358,13,0.68
1004,916,6,0.05
1005,857,124,0.46
1006,503,168,1.0
1007,649,101,0.37
1008,290,254,0.42
1009,630,65,0.29
1010,907,291,0.48
1011,526,13,0.3
1012,696,111,0.78
1013,285,47,0.46
1014,864,153,0.42
1015,875,109,0.31
1016,951,179,0.09
1017,692,244,0.01
1018,899,7,0.97
1019,868,92,0.22
1020,983,188,1.0
1021,285,212,0.37
1022,190,220,0.74
1023,506,135,0.94
1024,272,77,0.85
1025,372,96,0.79
1026,582,100,0.76
1027,570,200,0.57
1028,247,89,0.68
1029,85,151,0.11
1030,459,60,0.01
1031,469,172,0.67
1032,936,44,0.8
1033,710,46,0.7
1034,739,187,0.68
1035,906,129,0.99
1036,418,223,0.29
1037,668,211,0.01
1038,853,188,0.25
1039,777,213,0.68
1040,352,44,0.93
1041,951,103,0.55
1042,875,148,0.82
1043,978,186,0.45
1044,144,48,0.14
1045,5,294,0.11
1046,206,163,0.66
1047,408,243,0.56
1048,559,279,0.98
1049,216,54,0.09
1050,274,97,0.79
1051,596,149,0.98
1052,104,2,0.34
1053,650,162,0.39
1054,308,116,0.44
1055,420,105,0.48
1056,11,5,0.98
1057,591,185,0.73
1058,418,209,0.53
1059,148,267,0.01
1060,634,115,0.97
1061,308,24,0.25
1062,830,276,0.53
1063,499,254,0.46
1064,373,32,0.29
1065,38,90,0.75
1066,661,240,1.0
1067,101,260,0.64
1068,595,67,0.66
1069,275,183,0.25
1070,271,102,0.01
1071,117,232,0.38
1072,432,49,0.54
1073,220,132,0.01
1074,176,105,0.36
1075,146,79,0.59
1076,50,270,0.48
1077,772,31,0.7
1078,990,88,0.8
1079,175,113,0.19
1080,382,129,0.5
1081,844,132,0.01
1082,133,3,0.71
1083,680,27,0.43
1084,25,90,1.0
1085,602,246,0.47
1086,322,50,0.19
1087,169,256,0.5
1088,900,119,1.0
1089,400,9,0.16
1090,689,191,0.05
1091,345,95,0.14
1092,200,56,0.65
1093,469,82,0.04
1094,500,200,0.49
1095,829,136,0.53
1096,217,9,0.1
1097,656,222,0.44
1098,947,14,0.88
1099,287,255,0.24
1100,783,11,0.61
1101,175,232,0.35
1102,356,210,0.01
1103,877,298,0.22
1104,339,10,0.74
1105,889,20,0.04
1106,963,88,0.4
1107,471,143,0.39
1108,594,151,0.1
1109,371,170,0.48
1110,837,226,0.01
1111,690,90,1.0
1112,127,19,0.63
1113,319,246,0.23
1114,262,287,0.61
1115,530,237,0.92
1116,357,177,0.01
1117,337,146,0.01
1118,805,273,0.63
1119,904,265,0.45
1120,87,278,0.6
1121,398,68,0.19
1122,281,54,0.04
1123,737,274,0.46
1124,760,33,0.31
1125,840,119,0.9
1126,851,110,0.07
1127,889,37,0.91
1128,976,297,0.64
1129,154,103,0.48
1130,169,154,0.92
1131,511,281,0.54
1132,242,187,0.33
1133,7,186,0.63
1134,533,233,0.49
1135,308,164,1.0
1136,324,106,0.14
1137,830,236,0.49
1138,543,285,0.89
1139,856,57,0.22
1140,879,12,0.76
1141,541,202,0.99
1142,94,164,0.38
1143,529,277,0.01
1144,587,66,0.18
1145,840,101,0.07
1146,210,127,0.21
1147,362,79,0.41
1148,152,94,0.47
1149,751,159,0.67
1150,585,13,0.03
1151,62,227,0.42
1152,533,276,0.75
1153,139,153,0.39
1154,680,33,0.27
1155,446,86,0.03
1156,91,198,0.91
1157,67,97,0.02
1158,150,13,0.91
1159,680,58,0.18
1160,411,108,0.23
1161,419,14,0.83
1162,753,56,0.72
1163,735,101,0.27
1164,526,225,0.02
1165,410,93,0.32
1166,553,170,0.42
1167,403,88,0.33
1168,849,73,0.42
1169,39,178,0.3
1170,623,75,0.4
1171,588,107,0.7
1172,398,267,0.01
1173,694,34,0.65
1174,890,35,0.23
1175,108,23,0.79
1176,165,32,0.61
1177,494,83,0.07
1178,25,61,0.39
1179,38,47,0.56
1180,162,17,0.61
1181,544,20,0.22
1182,192,220,0.91
1183,744,199,0.91
1184,233,116,0.7
1185,761,238,0.26
1186,976,267,0.01
1187,67,32,0.39
1188,605,138,0.55
1189,302,44,0.82
1190,789,88,0.05
1191,517,125,0.03
1192,89,184,0.81
1193,169,83,0.01
1194,420,39,0.64
1195,361,14,0.98
1196,438,28,0.55
1197,76,74,0.3
1198,106,270,0.42
1199,768,80,0.52
1200,579,115,0.05
1201,863,266,0.44
1202,306,16,1.0
1203,1,292,0.82
1204,2,63,0.38
1205,252,105,0.64
1206,944,47,0.53
1207,243,95,0.62
1208,740,177,0.01
1209,955,253,0.23
1210,459,30,0.92
1211,988,150,0.1
1212,476,296,0.47
1213,873,57,0.09
1214,151,183,0.25
1215,273,24,0.08
1216,469,23,0.62
1217,900,145,0.63
1218,393,2,0.59
1219,67,103,0.44
1220,187,39,0.62
1221,833,127,0.18
1222,954,224,0.07
1223,561,261,0.89
1224,578,121,0.45
1225,844,246,0.11
1226,585,255,0.23
1227,470,93,0.45
1228,603,67,0.77
1229,171,217,0.75
1230,421,62,0.16
1231,500,248,0.99
1232,39,232,0.63
1233,833,117,0.13
1234,258,10,0.43
1235,436,63,0.34
1236,219,135,0.78
1237,247,19,0.54
1238,830,123,0.02
1239,310,25,0.06
1240,358,130,0.59
1241,141,205,0.62
1242,128,1,0.27
1243,857,112,0.38
1244,578,270,0.53
1245,374,209,0.53
1246,458,116,0.18
1247,464,259,0.02
1248,238,263,0.4
1249,721,168,1.0
1250,418,294,0.36
1251,81,189,0.01
1252,141,193,0.08
1253,800,185,0.67
1254,7,245,0.38
1255,21,259,0.4
1256,144,63,0.32
1257,350,190,0.55
1258,306,4,0.54
1259,296,174,0.18
1260,28,117,0.31
1261,997,263,0.31
1262,440,286,0.99
1263,981,150,0.09
1264,711,140,0.01
1265,39,192,0.82
1266,583,207,0.49
1267,399,140,0.01
1268,313,112,0.52
1269,347,267,0.05
1270,106,60,0.48
1271,885,267,0.01
1272,52,262,0.03
1273,376,29,0.99
1274,743,61,0.45
1275,770,134,0.53
1276,830,66,0.49
1277,876,245,0.44
1278,158,210,0.02
1279,502,180,0.82
1280,590,49,0.38
1281,12,221,0.31
1282,82,220,0.11
1283,969,195,0.94
1284,314,38,0.78
1285,285,201,0.52
1286,903,280,0.66
1287,248,298,0.17
1288,68,157,0.44
1289,501,234,0.51
1290,967,258,0.77
1291,303,161,0.83
1292,948,66,0.41
1293,590,78,0.01
1294,921,7,0.7
1295,170,170,0.31
1296,517,173,0.28
1297,843,244,0.11
1298,813,216,0.68
1299,224,208,0.56
1300,597,244,0.37
1301,847,152,0.98
1302,752,255,0.27
1303,744,217,0.87
1304,830,41,1.0
1305,964,249,0.46
1306,43,76,0.54
1307,40,115,0.98
1308,30,242,0.4
1309,322,233,0.64
1310,398,239,0.96
1311,123,127,0.24
1312,656,108,0.71
1313,477,177,0.02
1314,988,19,0.3
1315,726,217,0.99
1316,118,124,0.41
1317,853,210,0.92
1318,23,7,1.0
1319,165,41,0.88
1320,525,192,0.94
1321,369,61,0.5
1322,670,14,1.0
1323,295,77,0.92
1324,659,197,0.12
1325,450,23,0.71
1326,967,57,0.23
1327,236,152,0.94
1328,253,229,0.87
1329,39,42,0.6
1330,50,168,1.0
1331,852,129,0.95
1332,296,65,0.29
1333,106,265,0.49
1334,656,76,0.51
1335,847,240,1.0
1336,866,116,0.66
1337,52,185,0.49
1338,777,191,0.04
1339,998,158,0.23
1340,293,272,0.99
1341,502,185,0.27
1342,827,80,0.51
1343,159,90,1.0
1344,154,250,0.99
1345,454,185,0.37
1346,533,206,0.18
1347,248,154,0.95
1348,233,190,0.68
1349,236,191,0.06
1350,113,274,0.56
1351,954,269,0.1
1352,141,156,0.79
1353,746,213,0.7
1354,680,183,0.35
1355,267,76,0.27
1356,836,20,0.14
1357,83,235,0.42
1358,772,34,0.69
1359,749,209,0.25
