Timestamp,Reader,Paper,Score
113,672,13,0.48
114,258,258,0.46
115,718,138,0.55
116,147,215,0.85
117,354,21,0.07
118,489,259,0.01
119,628,117,0.17
120,238,137,0.82
121,97,26,1.0
122,254,123,0.03
123,400,9,0.16
124,333,7,0.52
125,641,262,0.07
126,741,276,0.33
127,597,71,1.0
128,872,7,0.91
129,777,120,0.56
130,910,133,1.0
131,98,269,0.15
132,182,243,0.52
133,661,283,0.72
134,420,72,0.54
135,64,11,0.4
136,92,47,0.31
137,558,271,0.23
138,73,164,0.1
139,437,211,0.03
140,97,233,0.35
141,693,278,0.78
142,81,21,0.39
143,966,57,0.12
144,587,55,0.62
145,362,86,0.09
146,988,64,0.54
147,163,244,0.5
148,521,97,0.77
149,241,9,0.19
150,214,85,0.99
151,459,152,0.93
152,352,59,0.35
153,901,67,0.55
154,851,229,0.01
155,404,2,0.45
156,508,291,0.46
157,495,12,0.45
158,493,41,0.89
159,541,96,0.6
160,210,134,0.47
161,479,239,0.92
162,424,60,0.28
163,768,233,0.35
164,271,98,0.06
165,212,209,0.59
166,766,39,0.09
167,409,256,0.03
168,818,246,0.56
169,19,165,0.29
170,685,160,0.39
171,537,7,0.27
172,71,288,0.54
173,140,95,0.34
174,966,117,0.42
175,401,98,0.22
176,515,259,0.13
177,446,86,0.03
178,313,2,0.19
179,658,171,0.62
180,623,28,0.6
181,992,66,0.12
182,743,91,0.1
183,540,284,0.57
184,473,221,0.48
185,616,264,0.18
186,308,76,0.43
187,681,222,0.23
188,739,53,0.62
189,906,118,0.32
190,195,79,0.59
191,481,76,0.31
192,331,29,0.3
193,954,145,0.97
194,605,138,0.55
195,617,145,0.88
196,890,2,0.44
197,82,236,0.59
198,497,59,0.46
199,987,152,1.0
200,262,49,0.75
201,443,84,0.62
202,976,74,0.42
203,748,259,0.06
204,605,196,0.02
205,683,48,0.32
206,554,284,0.64
207,998,174,0.35
208,454,206,0.26
209,173,270,0.67
210,47,245,0.1
211,69,271,0.55
212,349,18,0.57
213,337,245,0.16
214,567,64,0.19
215,506,293,0.53
216,539,261,0.93
217,416,37,0.79
218,228,122,0.81
219,913,217,0.99
220,109,89,0.92
221,163,240,1.0
222,756,173,0.4
223,977,255,0.23
224,856,79,0.43
225,226,291,0.6
226,487,53,0.32
227,866,4,0.38
228,705,91,0.25
229,262,260,0.95
230,706,140,0.01
231,645,274,0.37
232,376,235,0.87
233,629,4,0.46
234,928,97,0.22
235,950,138,0.44
236,979,145,0.81
237,742,150,0.25
238,801,143,0.29
239,197,288,0.64
240,975,272,0.05
241,766,252,0.94
242,390,36,0.51
243,636,221,0.63
244,162,74,0.77
245,705,149,0.87
246,502,267,0.01
247,342,89,0.38
248,147,101,0.58
249,689,283,0.46
250,593,73,1.0
251,928,264,0.3
252,620,95,0.8
253,576,271,0.65
254,435,241,0.65
255,450,26,0.23
256,439,74,0.76
257,929,268,0.01
258,922,31,0.59
259,180,118,0.45
260,916,221,0.44
261,365,7,0.04
262,454,0,0.6
263,46,248,0.72
264,889,18,0.96
265,1,276,0.2
266,733,172,0.73
267,270,31,0.3
268,526,279,0.69
269,95,212,0.59
270,333,202,0.38
271,541,22,0.57
272,420,196,0.04
273,431,64,0.59
274,398,297,0.62
275,707,125,0.04
276,756,6,0.8
277,28,117,0.31
278,917,268,0.01
279,391,169,0.39
280,170,258,0.3
281,812,208,0.73
282,335,216,0.48
283,922,0,0.7
284,185,138,0.47
285,50,138,0.41
286,303,249,0.37
287,335,297,0.41
288,274,28,0.47
289,220,104,0.69
290,739,18,0.02
291,662,298,0.2
292,897,12,0.44
293,342,142,0.68
294,827,242,0.41
295,432,62,0.6
296,565,99,0.48
297,863,209,0.67
298,118,210,0.18
299,807,14,1.0
300,608,244,0.24
301,816,111,0.91
302,170,224,0.19
303,593,8,0.68
304,974,232,0.15
305,466,55,0.22
306,50,164,0.03
307,83,145,0.8
308,599,136,0.82
309,148,54,0.06
310,147,150,0.05
311,705,32,0.5
312,417,170,0.46
313,479,160,0.13
314,270,221,0.84
315,74,197,0.08
316,910,83,0.01
317,678,244,0.31
318,999,93,0.37
319,64,40,1.0
320,116,211,0.2
321,754,47,0.5
322,591,36,0.36
323,30,191,0.09
324,818,43,0.06
325,560,268,0.01
326,380,159,0.7
327,540,279,0.11
328,610,212,0.5
329,743,73,0.95
330,840,119,0.9
331,621,226,0.01
332,271,122,0.95
333,726,30,0.65
334,122,149,0.9
335,676,65,0.44
336,900,246,0.31
337,407,123,0.21
338,140,24,0.32
339,889,81,0.39
340,955,56,0.62
341,285,120,0.57
342,6,89,0.21
343,817,182,0.23
344,352,44,0.93
345,98,87,0.81
346,369,30,0.43
347,126,49,0.49
348,842,133,0.97
349,746,27,0.37
350,500,200,0.49
351,998,156,0.95
352,138,176,0.73
353,108,224,0.12
354,672,116,0.43
355,462,119,0.9
356,262,92,0.11
357,830,256,0.56
358,966,114,0.82
359,433,235,0.38
360,717,154,0.68
361,119,261,0.99
362,43,198,0.93
363,656,50,0.01
364,857,106,0.19
365,223,247,0.58
366,14,228,0.75
367,22,299,0.86
368,200,215,0.68
369,313,4,0.55
370,585,255,0.23
371,557,4,0.36
372,581,14,0.77
373,816,155,0.94
374,852,205,0.63
375,155,14,0.88
376,43,11,0.63
377,672,105,0.33
378,83,237,0.99
379,242,47,0.6
380,162,161,0.9
381,851,207,0.3
382,711,177,0.25
383,530,18,0.4
384,595,67,0.66
385,242,219,0.86
386,853,262,0.04
387,301,65,0.16
388,971,153,0.37
389,716,194,0.47
390,562,164,0.58
391,287,230,0.77
392,304,193,0.33
393,567,272,0.32
394,466,249,0.37
395,314,184,0.87
396,431,32,0.37
397,47,252,0.77
398,353,217,0.93
399,271,202,0.79
400,109,143,0.29
401,808,22,0.41
402,528,207,0.19
403,631,21,0.01
404,229,88,0.65
405,887,265,0.47
406,910,39,0.72
407,93,167,0.99
408,899,0,0.67
409,271,239,1.0
410,104,176,0.54
411,119,7,0.68
412,449,185,0.61
413,264,236,0.4
414,194,124,0.62
415,23,196,0.14
416,954,144,0.92
417,410,93,0.32
418,827,97,0.97
419,117,232,0.38
420,123,156,0.6
421,125,6,0.83
422,226,101,0.28
423,960,236,0.31
424,983,218,1.0
425,510,139,0.53
426,504,145,0.98
427,564,224,0.01
428,171,81,0.45
429,648,78,0.88
430,883,96,0.61
431,435,297,0.79
432,287,268,0.01
433,794,32,0.43
434,906,84,0.49
435,386,219,1.0
436,976,195,0.99
437,136,112,0.68
438,57,3,0.37
439,313,112,0.52
440,309,43,0.08
441,910,194,0.03
442,460,101,0.23
443,910,262,0.16
444,479,119,0.98
445,352,213,0.85
446,764,164,0.33
447,994,209,0.44
448,441,125,0.08
449,551,148,0.77
450,695,215,0.9
451,14,147,0.05
452,751,110,0.17
453,875,9,0.45
454,118,209,0.53
455,22,176,0.8
456,557,282,0.46
457,688,22,0.54
458,157,16,0.96
459,984,158,0.36
460,113,155,0.21
461,297,89,0.61
462,193,186,0.35
463,607,91,0.01
464,331,266,0.43
465,875,148,0.82
466,391,105,0.69
467,171,226,1.0
468,488,205,0.41
469,400,113,0.03
470,167,28,0.51
471,954,240,0.97
472,114,154,0.84
473,92,147,0.98
474,365,235,0.54
475,834,76,0.32
476,554,137,0.46
477,201,79,0.5
478,658,82,0.22
479,520,236,0.26
480,83,151,0.31
481,971,249,0.47
482,661,253,0.35
483,906,124,0.54
484,13,127,0.34
485,187,6,0.84
486,553,13,0.73
487,20,57,0.1
488,687,3,0.65
489,612,178,0.58
490,96,110,0.12
491,438,286,0.72
492,244,78,0.04
493,61,133,0.97
494,365,275,0.99
495,442,70,1.0
496,173,299,0.91
497,922,228,0.4
498,305,265,0.48
499,507,254,0.32
500,281,293,0.53
501,379,142,0.94
502,729,277,0.08
503,371,247,0.55
504,97,189,0.15
505,100,152,0.81
506,613,95,0.33
507,427,233,0.51
508,506,191,0.01
509,858,80,0.41
510,316,74,0.05
511,234,169,0.39
512,386,233,0.12
513,456,103,0.49
514,346,161,0.91
515,603,65,0.37
516,423,5,0.78
517,555,2,0.45
518,248,279,0.45
519,589,242,0.42
520,804,73,0.82
521,794,243,0.34
522,857,281,0.51
523,442,24,0.12
524,842,75,0.42
525,228,228,0.58
526,992,35,0.29
527,965,208,0.51
528,590,201,0.65
529,331,283,0.64
530,502,177,0.01
531,171,180,0.62
532,368,80,0.35
533,168,135,0.94
534,711,140,0.01
535,191,238,0.28
536,578,42,0.39
537,295,33,0.09
538,62,244,0.45
539,578,165,0.93
540,383,178,0.45
541,580,112,0.32
542,927,54,0.33
543,710,46,0.7
544,34,192,0.78
545,794,66,0.32
546,508,288,0.48
547,791,297,0.51
548,87,174,0.16
549,959,155,0.83
550,896,113,0.08
551,792,9,0.38
552,258,241,0.53
553,137,46,0.36
554,895,160,0.49
555,967,135,1.0
556,227,207,0.49
557,4,220,0.42
558,763,39,0.39
559,436,8,0.85
560,376,33,0.35
561,609,205,0.15
562,247,270,0.27
563,630,172,0.76
564,559,179,0.39
565,650,83,0.12
566,438,79,0.72
567,262,39,0.83
568,910,293,0.43
569,462,130,0.72
570,649,56,0.5
571,379,37,0.79
572,735,67,0.62
573,170,170,0.31
574,216,42,0.71
575,63,187,0.28
576,611,196,0.1
577,476,47,0.69
578,285,151,0.21
579,896,177,0.01
580,96,233,0.22
581,733,247,0.62
582,742,53,0.99
583,499,199,0.01
584,616,47,0.65
585,36,109,0.45
586,773,268,0.01
587,430,241,0.13
588,816,157,0.24
589,903,290,0.37
590,980,115,0.97
591,670,155,0.38
592,165,79,0.45
593,83,210,0.01
594,742,4,0.31
595,695,214,0.67
596,708,214,0.18
597,719,88,0.57
598,930,294,0.01
599,936,216,0.5
600,937,89,0.79
601,21,166,0.86
602,412,27,0.62
603,588,277,0.01
604,21,224,0.01
605,369,209,0.76
606,791,173,0.1
607,836,65,0.37
608,721,257,0.47
609,274,286,0.02
610,413,223,0.25
611,634,187,0.31
612,611,168,0.8
613,314,294,0.22
614,77,120,0.21
615,448,247,0.3
616,360,236,0.37
617,67,266,0.47
618,645,88,0.37
619,391,5,0.28
620,63,211,0.1
621,119,149,0.96
622,197,97,0.71
623,800,185,0.67
624,920,267,0.14
625,746,54,0.27
626,517,173,0.28
627,35,284,0.56
628,689,192,1.0
629,950,295,0.01
630,378,185,0.31
631,569,279,0.43
632,645,221,0.17
633,679,22,0.42
634,175,145,0.47
635,955,294,0.08
636,837,226,0.01
637,694,86,0.09
638,872,200,0.32
639,925,89,0.06
640,742,270,0.48
641,240,218,1.0
642,293,244,0.5
643,529,228,1.0
644,719,260,0.99
645,303,39,0.09
646,53,106,0.16
647,850,51,0.61
648,316,138,0.42
649,216,163,0.91
650,976,122,0.68
651,67,110,0.43
652,267,76,0.27
653,391,140,0.01
654,588,147,0.87
655,594,151,0.1
656,372,96,0.79
657,101,170,0.43
658,399,202,0.58
659,707,221,0.37
660,105,262,0.06
661,331,289,0.82
662,567,63,0.62
663,195,144,1.0
664,997,16,0.91
665,57,256,0.05
666,772,45,0.5
667,337,234,0.58
668,309,2,0.79
669,418,280,0.6
670,725,164,0.37
671,87,1,1.0
672,371,120,0.37
673,220,20,0.19
674,311,1,0.29
675,550,225,0.22
676,199,134,0.61
677,301,62,0.06
678,103,279,0.38
679,913,239,0.71
680,689,45,0.55
681,990,80,0.73
682,194,162,0.36
683,982,196,0.16
684,93,51,0.58
685,856,134,0.64
686,281,172,0.63
687,391,282,0.41
688,20,172,0.72
689,821,216,0.76
690,833,143,0.43
691,985,239,1.0
692,22,1,0.01
693,975,266,0.42
694,304,25,0.2
695,242,288,0.53
696,903,146,0.13
697,398,15,0.17
698,391,13,0.53
699,157,42,0.31
700,162,191,0.04
701,155,271,0.56
702,897,225,0.03
703,152,160,0.35
704,234,210,0.01
705,656,81,0.59
706,242,187,0.33
707,480,90,0.38
708,437,7,0.62
709,466,296,0.45
710,405,151,0.02
711,632,127,0.4
712,315,22,0.51
713,482,78,0.48
714,847,254,0.63
715,940,272,0.01
716,272,181,0.59
717,41,136,0.71
718,302,295,0.52
719,477,153,0.6
720,656,131,0.64
721,997,2,0.39
722,445,155,0.13
723,712,285,0.91
724,407,124,0.67
725,540,188,1.0
726,441,88,0.07
727,980,67,0.57
728,492,182,0.47
729,551,239,0.77
730,743,225,0.01
731,159,298,0.01
732,112,155,0.8
733,750,194,0.42
734,75,160,0.11
735,996,250,1.0
736,679,234,0.57
737,621,112,0.4
738,308,164,1.0
739,85,59,0.32
740,903,196,0.31
741,492,221,0.22
742,665,86,0.01
743,763,122,0.95
744,159,95,0.54
745,155,8,0.36
746,667,157,0.31
747,889,121,0.55
748,261,297,0.74
749,135,40,1.0
750,201,106,0.03
751,418,209,0.53
752,614,5,0.3
753,695,5,0.08
754,341,165,0.12
755,424,106,0.32
756,834,86,0.03
757,194,288,0.55
758,115,77,0.36
759,856,158,0.21
760,1,291,0.45
761,129,197,0.05
762,601,130,0.49
763,374,296,0.73
764,391,208,0.52
765,182,83,0.21
766,12,10,0.77
767,639,152,1.0
768,187,219,0.71
769,721,289,0.94
770,761,186,0.37
771,259,32,0.34
772,783,147,0.56
773,432,54,0.5
774,847,240,1.0
775,998,231,0.02
776,818,200,0.61
777,481,114,0.15
778,808,5,0.04
779,811,251,0.79
780,92,291,0.53
781,341,47,0.69
782,96,4,0.5
783,967,258,0.77
784,766,80,0.32
785,463,271,0.54
786,551,82,0.05
787,649,277,0.02
788,238,202,0.68
789,313,286,0.74
790,695,102,0.51
791,285,212,0.37
792,135,138,0.52
793,808,215,0.4
794,927,299,0.72
795,102,270,0.4
796,218,41,0.76
797,538,297,0.47
798,57,12,0.38
799,745,8,0.69
800,628,273,0.4
801,77,255,0.4
802,989,156,0.93
803,897,148,0.62
804,25,107,0.4
805,543,199,0.69
806,978,188,0.96
807,761,145,0.87
808,971,1,1.0
809,245,225,0.02
810,628,10,0.69
811,727,167,0.94
812,303,77,0.57
813,4,242,0.37
814,30,242,0.4
815,862,83,0.01
816,67,105,0.49
817,594,82,0.06
818,203,284,0.77
819,249,147,0.88
820,101,261,0.8
821,658,168,0.25
822,118,40,0.94
823,622,209,0.2
824,247,19,0.54
825,429,20,0.06
826,204,171,0.24
827,989,138,0.59
828,766,20,0.06
829,347,28,0.66
830,265,120,0.51
831,591,207,0.76
832,78,62,0.01
833,8,118,0.64
834,80,172,0.78
835,81,281,0.3
836,129,115,0.01
837,538,255,0.48
838,834,175,0.59
839,736,172,0.61
840,93,129,0.53
841,42,216,0.47
842,72,219,0.96
843,746,261,0.28
844,378,96,0.61
845,827,80,0.51
846,659,175,0.11
847,906,74,0.91
848,313,187,0.41
849,321,290,0.9
850,194,165,0.58
851,190,103,0.56
852,286,231,0.72
853,952,267,0.01
854,976,86,0.03
855,648,135,1.0
856,456,286,0.49
857,19,133,0.95
858,153,252,0.92
859,228,38,0.78
860,120,56,0.49
861,711,196,0.07
862,625,225,0.17
863,491,206,0.11
864,966,77,0.75
865,165,187,0.24
866,209,110,0.19
867,243,298,1.0
868,360,71,0.64
869,709,81,0.46
870,719,25,0.18
871,886,284,0.78
872,82,190,0.99
873,50,63,0.41
874,55,121,0.6
875,171,260,0.81
876,462,188,0.11
877,470,36,0.7
878,252,261,0.82
879,345,178,0.36
880,322,229,0.99
881,50,283,0.03
882,419,271,0.43
883,241,20,0.01
884,744,299,0.87
885,314,49,0.36
886,688,149,0.76
887,583,262,0.23
888,782,94,0.39
889,961,209,0.49
890,152,8,0.32
891,37,152,1.0
892,896,128,0.62
893,64,12,0.54
894,917,150,0.49
895,178,239,1.0
896,173,141,0.32
897,354,225,0.09
898,235,48,0.74
899,651,273,0.59
900,743,107,0.33
901,232,144,0.91
902,690,166,0.87
903,619,259,0.02
904,402,112,0.27
905,756,192,0.69
906,864,153,0.42
907,732,180,0.77
908,37,158,0.01
909,834,160,0.26
910,90,71,0.71
911,633,239,1.0
912,794,288,0.35
913,144,249,0.39
914,320,57,0.1
915,564,227,0.19
916,656,269,0.06
917,254,168,0.97
918,419,280,0.64
919,564,164,0.08
920,493,120,0.52
921,597,129,0.93
922,250,246,0.1
923,159,116,0.62
924,458,3,0.61
925,922,234,0.6
926,543,151,0.3
927,505,24,0.05
928,846,173,0.25
929,139,13,0.05
930,218,164,0.49
931,554,23,0.62
932,102,165,0.56
933,195,150,0.5
934,142,230,0.58
935,336,211,0.01
936,92,86,0.09
937,462,200,0.23
938,405,171,0.8
939,463,67,0.56
940,878,223,0.04
941,836,295,0.3
942,328,263,0.09
943,554,289,0.83
944,262,137,0.41
945,197,163,1.0
946,243,257,0.44
947,868,57,0.1
948,122,255,0.24
949,606,275,1.0
950,39,23,0.7
951,529,292,0.42
952,425,142,0.82
953,868,128,0.43
954,79,181,0.72
955,680,258,0.76
956,911,180,0.72
957,906,54,0.25
958,876,138,0.5
959,498,265,0.38
960,850,48,0.03
961,194,188,0.01
962,1,109,0.38
963,240,232,0.47
964,301,21,0.01
965,899,66,0.16
966,253,108,0.56
967,822,191,0.02
968,808,162,0.56
969,158,289,0.99
970,659,29,0.11
971,495,65,0.49
972,475,2,0.72
973,553,244,0.05
974,494,114,0.16
975,308,16,0.99
976,128,138,0.33
977,695,238,0.66
978,59,58,0.06
979,567,183,0.61
980,145,52,1.0
981,249,216,0.56
982,721,168,1.0
983,632,285,0.91
984,238,110,0.06
985,878,268,0.03
986,636,14,0.84
987,150,5,0.29
988,543,14,0.56
989,170,197,0.99
990,210,48,0.29
991,211,241,0.84
992,502,136,0.68
993,811,48,0.52
994,975,66,0.54
995,412,220,0.31
996,411,24,0.19
997,358,256,0.13
998,612,18,0.67
999,443,96,0.59
1000,24,42,0.51
1001,965,110,0.28
1002,501,216,0.68
1003,306,182,0.34
1004,650,254,0.44
1005,873,257,0.2
1006,493,26,0.91
1007,293,87,0.92
1008,358,224,0.14
1009,431,280,0.72
1010,945,52,0.95
1011,672,96,0.51
1012,716,5,0.27
1013,394,183,0.23
1014,613,18,0.91
1015,412,270,0.61
1016,132,292,0.82
1017,695,189,0.11
1018,818,248,0.81
1019,176,214,0.94
1020,916,192,0.94
1021,19,153,0.68
1022,737,147,0.1
1023,726,128,0.79
1024,489,102,0.99
1025,846,64,0.34
1026,760,293,0.9
1027,285,119,0.91
1028,626,159,0.74
1029,514,143,0.52
1030,801,0,0.46
1031,401,100,0.3
1032,254,225,0.11
1033,341,4,0.44
1034,585,267,0.01
1035,5,13,0.61
1036,304,8,0.57
1037,955,113,0.16
1038,91,84,0.32
1039,55,28,0.58
1040,776,5,0.93
1041,747,211,0.16
1042,998,72,0.58
1043,330,121,0.56
1044,343,293,0.05
1045,7,185,0.47
1046,783,13,0.97
1047,801,195,0.57
1048,142,255,0.08
1049,553,101,0.29
1050,297,293,0.34
1051,803,260,0.78
1052,281,46,0.65
1053,815,185,0.4
1054,903,71,0.85
1055,28,50,0.01
1056,13,162,0.32
1057,821,89,0.91
1058,488,245,0.08
1059,988,177,0.01
1060,730,197,0.27
1061,543,265,0.58
1062,79,0,0.65
1063,623,75,0.4
1064,491,240,1.0
1065,269,237,0.47
1066,35,154,0.73
1067,100,122,0.91
1068,308,42,0.43
1069,938,70,0.99
1070,456,17,0.69
1071,645,111,0.94
1072,368,226,1.0
1073,270,143,0.64
1074,374,118,0.5
1075,476,263,0.03
1076,113,153,0.49
1077,952,182,0.33
1078,49,10,0.32
1079,218,75,0.58
1080,874,34,0.66
1081,473,251,0.64
1082,499,282,0.35
1083,481,28,0.7
1084,612,114,0.38
1085,625,98,0.18
1086,371,275,0.73
1087,107,271,0.59
1088,243,112,0.63
1089,893,285,0.92
1090,44,156,0.71
1091,333,116,0.51
1092,330,33,0.14
1093,140,274,0.2
1094,362,59,0.41
1095,615,195,0.98
1096,338,126,1.0
1097,650,266,0.41
1098,272,77,0.85
1099,10,48,0.76
1100,571,262,0.15
1101,139,253,0.13
1102,819,156,0.94
1103,499,4,0.34
1104,921,31,0.39
1105,991,209,0.43
1106,900,64,0.42
1107,324,12,0.54
1108,856,255,0.02
1109,480,208,0.74
1110,627,41,0.89
1111,717,27,0.29
1112,480,117,0.44
1113,463,77,0.84
1114,160,282,0.29
1115,837,219,0.98
1116,150,279,0.31
1117,656,108,0.71
1118,454,150,0.24
1119,900,40,1.0
1120,430,176,0.75
1121,382,136,0.55
1122,766,290,0.94
1123,745,151,0.04
1124,157,19,0.47
1125,155,174,0.01
1126,335,245,0.27
1127,11,171,0.43
1128,749,243,0.55
1129,482,20,0.03
1130,381,261,0.95
1131,249,199,0.01
1132,634,174,0.14
1133,906,158,0.3
1134,89,74,0.71
1135,757,99,0.87
1136,826,198,0.95
1137,833,127,0.18
1138,611,55,0.41
1139,122,252,0.9
1140,59,153,0.42
1141,52,222,0.98
1142,901,250,1.0
1143,43,149,0.96
1144,81,174,0.56
1145,794,275,0.87
1146,30,22,0.41
1147,752,144,0.91
1148,254,158,0.04
1149,123,221,0.61
1150,118,95,0.94
1151,811,255,0.01
1152,963,172,0.65
1153,204,118,0.6
1154,716,298,0.15
1155,911,237,0.72
1156,285,22,0.49
1157,964,159,0.36
1158,627,273,0.39
1159,240,269,0.15
1160,976,50,0.58
1161,129,99,0.47
1162,872,4,0.45
1163,712,251,0.7
1164,856,247,0.62
1165,958,266,0.42
1166,76,22,0.4
1167,488,219,0.92
1168,39,181,0.55
1169,667,297,0.72
1170,901,282,0.26
1171,457,295,0.37
1172,550,242,0.24
1173,21,242,0.69
1174,743,187,0.47
1175,39,192,0.82
1176,746,98,0.22
1177,873,14,0.29
1178,617,251,0.96
1179,893,145,0.83
1180,195,238,0.26
1181,696,170,0.48
1182,520,155,0.54
1183,737,227,0.16
1184,502,180,0.82
1185,310,72,0.38
1186,240,46,0.85
1187,985,208,0.51
1188,139,234,0.44
1189,458,233,0.84
1190,601,31,0.67
1191,192,267,0.34
1192,926,107,0.56
1193,412,271,0.57
1194,783,134,0.46
1195,272,41,0.41
1196,362,268,0.01
1197,943,230,0.81
1198,97,27,0.6
1199,76,136,0.64
1200,307,20,0.05
1201,367,289,0.96
1202,909,264,0.36
1203,92,212,0.38
1204,373,165,0.25
1205,988,282,0.34
1206,681,7,0.49
1207,241,289,0.97
1208,405,4,0.47
1209,484,168,0.88
1210,915,135,0.61
1211,77,210,0.55
1212,55,197,0.35
1213,57,271,0.67
1214,294,254,0.36
1215,681,36,0.74
1216,989,3,0.54
1217,607,237,0.4
1218,517,125,0.03
1219,593,15,0.19
1220,537,78,0.01
1221,194,4,0.56
1222,813,272,0.24
1223,190,297,0.75
1224,11,169,0.48
1225,100,106,0.01
1226,144,69,0.73
1227,873,37,0.59
1228,926,55,0.32
1229,566,280,0.87
1230,991,125,0.01
1231,85,243,0.34
1232,106,60,0.48
1233,232,185,0.32
1234,558,265,0.24
1235,371,170,0.48
1236,860,207,0.35
1237,893,146,0.07
1238,821,0,0.75
1239,788,46,0.83
1240,481,176,0.84
1241,141,114,0.48
1242,843,82,0.12
1243,256,0,0.47
1244,739,173,0.17
1245,106,66,0.01
1246,894,31,0.73
1247,954,74,0.12
1248,974,186,0.29
1249,886,151,0.44
1250,636,95,0.32
1251,419,170,0.61
1252,324,89,0.53
1253,87,293,0.86
1254,90,41,0.99
1255,201,229,0.92
1256,622,163,0.97
1257,737,235,0.49
1258,678,117,0.29
1259,618,145,0.31
1260,591,30,0.05
1261,80,106,0.14
1262,46,85,1.0
1263,625,236,0.38
1264,496,207,0.3
1265,526,60,0.59
1266,951,294,0.08
1267,163,286,0.96
1268,958,85,0.75
1269,868,60,0.08
1270,431,244,0.25
1271,960,51,0.39
1272,489,237,0.69
1273,930,131,0.35
1274,248,58,0.07
1275,661,231,0.14
1276,247,167,0.91
1277,959,103,0.2
1278,811,118,0.32
1279,473,223,0.24
1280,451,97,0.74
1281,850,178,0.58
1282,241,133,0.95
1283,922,161,0.62
1284,415,183,0.23
1285,983,188,1.0
1286,178,269,0.23
1287,759,203,0.01
1288,162,99,0.53
1289,735,119,0.98
1290,404,64,0.73
1291,500,248,0.99
1292,754,231,0.03
1293,49,205,0.5
1294,500,90,1.0
1295,678,134,0.5
1296,716,188,0.99
1297,594,207,0.5
1298,447,229,1.0
1299,500,107,0.25
1300,917,224,0.29
1301,714,237,0.81
1302,236,228,0.27
1303,654,211,0.3
1304,641,149,0.97
1305,12,50,0.01
1306,458,270,0.46
1307,557,161,0.43
1308,236,30,0.42
1309,705,268,0.06
1310,212,246,0.44
1311,499,32,0.65
1312,974,188,1.0
1313,392,58,0.03
1314,589,92,0.3
1315,156,190,0.99
1316,763,273,0.62
1317,228,259,0.04
1318,611,185,0.54
1319,311,145,0.92
1320,132,264,0.55
1321,514,122,0.93
1322,93,246,0.66
1323,253,35,0.27
1324,610,274,0.37
1325,578,150,0.12
1326,852,256,0.1
1327,577,25,0.06
1328,844,176,0.89
1329,320,100,0.29
1330,154,276,0.01
1331,526,132,0.01
1332,247,33,0.18
1333,456,47,0.51
1334,733,234,0.45
1335,586,205,0.35
1336,557,221,0.32
1337,68,56,0.61
1338,766,137,0.17
1339,446,119,0.61
1340,965,242,0.36
1341,548,194,0.02
1342,566,208,0.68
1343,80,145,0.82
1344,484,64,0.25
1345,470,61,0.5
1346,495,253,0.35
1347,937,274,0.15
1348,337,72,0.58
1349,216,4,0.44
1350,904,158,0.69
1351,422,206,0.71
1352,936,44,0.8
1353,144,276,0.64
1354,200,255,0.07
1355,829,170,0.52
1356,113,120,0.46
1357,963,131,0.36
1358,633,67,0.66
1359,990,253,0.29
