Timestamp,Reader,Paper,Score,Reader-Label
106,794,216,0.96,R#794
107,864,235,0.88,R#864
108,319,186,0.74,R#319
109,45,221,0.97,R#45
110,497,30,0.04,R#497
111,837,21,0.61,R#837
112,843,179,0.38,R#843
113,440,277,0.77,R#440
114,730,243,0.17,R#730
115,1,206,0.38,R#1
116,841,239,0.65,R#841
117,130,46,0.91,R#130
118,78,65,0.19,R#78
119,821,113,0.24,R#821
120,754,247,0.27,R#754
121,545,142,0.44,R#545
122,443,194,0.11,R#443
123,359,290,0.9,R#359
124,264,57,0.05,R#264
125,665,12,0.06,R#665
126,685,23,0.34,R#685
127,860,164,0.16,R#860
128,16,227,0.01,R#16
129,30,180,0.49,R#30
130,529,104,0.41,R#529
131,690,138,0.54,R#690
132,956,292,0.8,R#956
133,533,95,0.04,R#533
134,758,182,0.12,R#758
135,406,181,0.73,R#406
136,705,210,0.83,R#705
137,884,51,0.45,R#884
138,40,204,0.53,R#40
139,590,44,0.3,R#590
140,199,146,1.0,R#199
141,507,277,0.88,R#507
142,835,0,0.46,R#835
143,280,178,0.49,R#280
144,453,258,0.8,R#453
145,575,226,0.28,R#575
146,515,285,0.26,R#515
147,93,277,0.92,R#93
148,448,7,0.48,R#448
149,145,161,0.24,R#145
150,264,147,0.43,R#264
151,291,58,0.66,R#291
152,729,88,0.75,R#729
153,794,168,0.01,R#794
154,764,63,0.92,R#764
155,785,21,0.83,R#785
156,954,121,0.52,R#954
157,625,3,0.52,R#625
158,179,7,0.38,R#179
159,603,251,0.21,R#603
160,870,13,0.76,R#870
161,394,130,1.0,R#394
162,725,169,0.94,R#725
163,578,197,0.04,R#578
164,715,156,0.12,R#715
165,148,61,0.65,R#148
166,202,147,0.57,R#202
167,274,295,1.0,R#274
168,207,263,0.09,R#207
169,580,170,0.34,R#580
170,179,136,0.9,R#179
171,85,88,0.32,R#85
172,226,249,1.0,R#226
173,220,298,0.47,R#220
174,129,98,0.62,R#129
175,447,25,0.37,R#447
176,44,98,0.01,R#44
177,192,149,0.42,R#192
178,330,43,0.99,R#330
179,689,82,0.97,R#689
180,793,243,0.21,R#793
181,463,201,0.82,R#463
182,381,242,0.99,R#381
183,650,185,0.04,R#650
184,550,54,1.0,R#550
185,349,49,0.76,R#349
186,875,159,0.7,R#875
187,411,224,0.27,R#411
188,740,69,0.46,R#740
189,330,235,0.83,R#330
190,573,210,0.95,R#573
191,368,97,0.87,R#368
192,93,147,0.08,R#93
193,561,190,0.43,R#561
194,829,141,0.55,R#829
195,236,274,0.02,R#236
196,993,223,0.18,R#993
197,367,271,0.17,R#367
198,582,278,0.27,R#582
199,746,191,0.36,R#746
200,196,144,0.49,R#196
201,348,197,0.41,R#348
202,860,135,0.02,R#860
203,449,53,0.08,R#449
204,832,216,0.84,R#832
205,563,39,0.59,R#563
206,1002,71,0.3,SR#3
207,664,164,0.1,R#664
208,711,177,0.57,R#711
209,676,88,0.44,R#676
210,547,269,0.73,R#547
211,617,142,0.49,R#617
212,656,31,0.99,R#656
213,749,72,0.03,R#749
214,282,166,1.0,R#282
215,792,241,0.81,R#792
216,978,161,0.32,R#978
217,418,272,0.99,R#418
218,493,157,0.32,R#493
219,973,297,0.37,R#973
220,561,47,0.52,R#561
221,835,202,0.45,R#835
222,870,122,0.96,R#870
223,641,101,0.71,R#641
224,897,212,0.55,R#897
225,635,139,0.47,R#635
226,4,214,0.52,R#4
227,868,266,0.43,R#868
228,242,289,0.45,R#242
229,331,148,0.32,R#331
230,199,95,0.38,R#199
231,323,99,0.24,R#323
232,248,299,0.58,R#248
233,243,121,0.65,R#243
234,745,249,1.0,R#745
235,392,288,0.9,R#392
236,747,155,0.64,R#747
237,15,192,0.64,R#15
238,392,32,0.32,R#392
239,460,215,0.92,R#460
240,160,297,0.36,R#160
241,847,299,0.83,R#847
242,341,11,0.45,R#341
243,590,119,0.44,R#590
244,135,225,0.32,R#135
245,505,272,1.0,R#505
246,442,117,0.01,R#442
247,532,294,0.04,R#532
248,11,120,0.54,R#11
249,442,174,0.92,R#442
250,442,9,0.42,R#442
251,590,153,0.99,R#590
252,48,180,0.61,R#48
253,621,243,0.45,R#621
254,13,141,0.44,R#13
255,94,39,0.61,R#94
256,87,50,0.5,R#87
257,560,234,0.44,R#560
258,870,18,0.73,R#870
259,214,128,0.41,R#214
260,83,247,0.4,R#83
261,702,288,0.02,R#702
262,118,229,0.56,R#118
263,621,7,0.63,R#621
264,48,190,0.64,R#48
265,85,267,0.85,R#85
266,947,53,0.23,R#947
267,134,244,0.62,R#134
268,104,169,0.98,R#104
269,16,221,0.95,R#16
270,611,278,0.4,R#611
271,789,6,0.15,R#789
272,213,26,0.09,R#213
273,103,253,0.01,R#103
274,488,148,0.52,R#488
275,378,157,0.16,R#378
276,825,172,0.54,R#825
277,381,110,0.77,R#381
278,315,137,0.19,R#315
279,793,288,0.53,R#793
280,641,162,0.63,R#641
281,544,203,0.47,R#544
282,351,189,0.19,R#351
283,990,13,0.01,R#990
284,881,147,0.51,R#881
285,229,88,0.7,R#229
286,312,191,0.37,R#312
287,397,179,0.54,R#397
288,971,200,0.3,R#971
289,204,177,0.92,R#204
290,207,147,0.16,R#207
291,988,64,0.09,R#988
292,992,75,0.01,R#992
293,18,74,0.6,R#18
294,664,116,1.0,R#664
295,314,238,0.11,R#314
296,895,61,0.63,R#895
297,482,179,0.49,R#482
298,745,85,0.03,R#745
299,597,68,0.18,R#597
300,990,193,0.64,R#990
301,681,243,0.09,R#681
302,891,62,0.12,R#891
303,54,229,0.08,R#54
304,186,212,0.05,R#186
305,253,237,0.99,R#253
306,227,145,0.87,R#227
307,607,157,0.56,R#607
308,393,127,0.01,R#393
309,330,45,1.0,R#330
310,849,117,0.15,R#849
311,445,85,0.32,R#445
312,154,286,0.38,R#154
313,407,182,0.23,R#407
314,425,130,1.0,R#425
315,115,111,1.0,R#115
316,704,189,0.2,R#704
317,98,129,0.68,R#98
318,630,236,0.43,R#630
319,484,75,0.04,R#484
320,759,177,0.9,R#759
321,464,128,0.6,R#464
322,867,88,0.66,R#867
323,685,246,0.55,R#685
324,472,39,0.45,R#472
325,901,274,0.19,R#901
326,636,287,0.41,R#636
327,881,30,0.33,R#881
328,34,216,0.91,R#34
329,147,128,0.31,R#147
330,938,94,0.28,R#938
331,353,237,0.9,R#353
332,896,67,0.31,R#896
333,133,260,0.79,R#133
334,276,19,0.89,R#276
335,624,236,0.41,R#624
336,177,279,0.74,R#177
337,99,120,0.59,R#99
338,721,133,0.57,R#721
339,885,299,0.44,R#885
340,830,127,0.09,R#830
341,6,286,0.22,R#6
342,457,127,0.47,R#457
343,693,200,0.31,R#693
344,233,46,0.35,R#233
345,409,171,0.38,R#409
346,796,142,0.56,R#796
347,340,154,0.97,R#340
348,417,103,0.22,R#417
349,397,121,0.73,R#397
350,532,223,0.13,R#532
351,76,152,0.77,R#76
352,361,285,0.79,R#361
353,177,113,0.31,R#177
354,58,285,0.57,R#58
355,784,246,0.53,R#784
356,864,67,0.06,R#864
357,277,79,0.2,R#277
358,263,65,0.84,R#263
359,299,223,0.18,R#299
360,504,232,0.64,R#504
361,955,200,0.41,R#955
362,269,283,0.46,R#269
363,274,170,0.54,R#274
364,174,154,0.75,R#174
365,669,52,0.66,R#669
366,582,137,0.24,R#582
367,508,167,0.23,R#508
368,668,141,0.53,R#668
369,323,282,1.0,R#323
370,225,193,0.77,R#225
371,894,70,0.57,R#894
372,431,53,0.05,R#431
373,537,24,0.5,R#537
374,30,202,0.47,R#30
375,399,143,0.61,R#399
376,605,249,1.0,R#605
377,85,114,0.47,R#85
378,745,216,0.93,R#745
379,149,74,0.54,R#149
380,582,138,0.5,R#582
381,177,97,0.79,R#177
382,702,19,0.92,R#702
383,406,260,0.66,R#406
384,904,236,0.59,R#904
385,479,167,0.42,R#479
386,635,43,0.96,R#635
387,289,235,0.91,R#289
388,655,164,0.19,R#655
389,899,143,0.41,R#899
390,16,24,0.55,R#16
391,309,278,0.02,R#309
392,950,295,1.0,R#950
393,596,86,1.0,R#596
394,249,32,0.98,R#249
395,12,158,0.75,R#12
396,841,221,0.97,R#841
397,663,188,0.78,R#663
398,596,200,0.54,R#596
399,950,48,0.11,R#950
400,896,45,1.0,R#896
401,891,136,0.99,R#891
402,839,268,0.01,R#839
403,741,240,0.34,R#741
404,754,36,0.62,R#754
405,798,251,0.72,R#798
406,71,252,0.32,R#71
407,466,54,1.0,R#466
408,427,234,0.5,R#427
409,336,245,0.98,R#336
410,125,285,0.68,R#125
411,242,99,0.19,R#242
412,830,276,0.54,R#830
413,291,85,0.04,R#291
414,435,185,0.71,R#435
415,328,274,0.05,R#328
416,809,214,0.64,R#809
417,453,259,0.12,R#453
418,349,147,0.62,R#349
419,924,240,0.45,R#924
420,294,241,0.8,R#294
421,743,26,0.07,R#743
422,999,79,0.19,R#999
423,21,251,0.17,R#21
424,524,232,0.74,R#524
425,684,223,0.44,R#684
426,145,189,0.34,R#145
427,312,33,0.06,R#312
428,385,235,0.18,R#385
429,591,280,0.97,R#591
430,454,28,0.62,R#454
431,550,109,0.61,R#550
432,789,15,0.88,R#789
433,6,294,0.04,R#6
434,301,291,0.62,R#301
435,288,119,0.52,R#288
436,280,15,0.93,R#280
437,219,197,0.32,R#219
438,773,121,0.72,R#773
439,363,51,0.89,R#363
440,171,273,0.62,R#171
441,311,234,0.62,R#311
442,799,181,0.29,R#799
443,378,197,0.18,R#378
444,433,119,0.3,R#433
445,933,264,0.53,R#933
446,652,265,0.38,R#652
447,799,226,0.73,R#799
448,197,165,0.46,R#197
449,110,73,0.79,R#110
450,392,195,0.76,R#392
451,403,161,0.1,R#403
452,367,270,0.91,R#367
453,475,267,0.58,R#475
454,875,232,0.59,R#875
455,84,36,0.56,R#84
456,338,8,1.0,R#338
457,798,288,0.01,R#798
458,771,132,0.98,R#771
459,641,163,0.66,R#641
460,139,81,0.81,R#139
461,240,22,0.02,R#240
462,72,238,0.01,R#72
463,17,223,0.38,R#17
464,70,80,0.83,R#70
465,342,25,0.7,R#342
466,666,192,0.44,R#666
467,681,118,0.79,R#681
468,564,57,0.16,R#564
469,135,45,1.0,R#135
470,1001,249,1.0,SR#2
471,877,156,0.27,R#877
472,238,211,0.21,R#238
473,145,2,0.18,R#145
474,921,206,0.44,R#921
475,15,16,0.37,R#15
476,143,186,0.77,R#143
477,852,66,0.28,R#852
478,748,87,0.31,R#748
479,878,279,0.68,R#878
480,669,146,1.0,R#669
481,944,52,0.75,R#944
482,96,133,0.55,R#96
483,605,267,0.61,R#605
484,429,204,0.05,R#429
485,984,120,0.57,R#984
486,96,197,0.27,R#96
487,41,10,0.48,R#41
488,635,99,0.22,R#635
489,545,69,0.52,R#545
490,296,181,0.5,R#296
491,880,150,0.54,R#880
492,642,266,0.54,R#642
493,37,283,0.25,R#37
494,668,216,0.88,R#668
495,474,138,0.37,R#474
496,217,292,0.6,R#217
497,795,281,0.7,R#795
498,246,111,1.0,R#246
499,1002,146,0.46,SR#3
500,631,129,0.47,R#631
501,824,37,0.22,R#824
502,530,60,0.15,R#530
503,39,270,0.87,R#39
504,530,236,0.66,R#530
505,478,7,0.36,R#478
506,365,57,0.54,R#365
507,499,228,0.32,R#499
508,1001,169,0.01,SR#2
509,178,276,0.5,R#178
510,102,96,0.34,R#102
511,450,27,0.4,R#450
512,791,144,0.65,R#791
513,10,134,0.3,R#10
514,536,277,0.79,R#536
515,27,138,0.78,R#27
516,607,190,0.44,R#607
517,272,209,0.08,R#272
518,309,191,0.45,R#309
519,771,10,0.87,R#771
520,532,243,0.19,R#532
521,474,11,0.26,R#474
522,175,13,0.09,R#175
523,250,207,0.79,R#250
524,978,291,0.66,R#978
525,179,157,0.36,R#179
526,512,116,1.0,R#512
527,799,265,0.44,R#799
528,907,249,1.0,R#907
529,928,14,0.4,R#928
530,320,279,0.52,R#320
531,664,256,0.04,R#664
532,109,147,0.27,R#109
533,256,216,0.85,R#256
534,581,94,0.59,R#581
535,175,275,0.85,R#175
536,419,209,0.15,R#419
537,457,110,0.69,R#457
538,421,25,0.52,R#421
539,441,13,0.75,R#441
540,229,44,0.89,R#229
541,42,104,0.75,R#42
542,355,236,0.47,R#355
543,58,171,0.23,R#58
544,285,185,1.0,R#285
545,567,138,0.56,R#567
546,501,141,0.44,R#501
547,463,224,0.95,R#463
548,748,76,0.75,R#748
549,834,167,1.0,R#834
550,331,215,0.84,R#331
551,253,190,0.49,R#253
552,454,124,0.98,R#454
553,113,185,0.5,R#113
554,561,237,0.98,R#561
555,15,74,0.52,R#15
556,650,32,0.96,R#650
557,978,219,0.33,R#978
558,894,180,0.73,R#894
559,202,139,0.58,R#202
560,15,132,0.97,R#15
561,572,262,0.29,R#572
562,875,281,0.76,R#875
563,1001,149,0.01,SR#2
564,848,3,0.49,R#848
565,737,175,0.16,R#737
566,849,49,0.99,R#849
567,862,39,0.46,R#862
568,537,71,0.05,R#537
569,888,201,0.93,R#888
570,762,225,0.4,R#762
571,428,270,0.98,R#428
572,312,81,0.81,R#312
573,473,223,0.27,R#473
574,630,0,0.55,R#630
575,484,128,0.57,R#484
576,648,138,0.93,R#648
577,811,163,0.93,R#811
578,319,122,0.57,R#319
579,957,185,0.01,R#957
580,766,147,0.01,R#766
581,853,45,1.0,R#853
582,237,14,0.1,R#237
583,371,99,0.39,R#371
584,690,99,0.19,R#690
585,959,84,0.93,R#959
586,557,58,0.59,R#557
587,863,269,0.43,R#863
588,925,10,0.88,R#925
589,61,209,0.05,R#61
590,378,74,0.13,R#378
591,676,194,0.06,R#676
592,105,255,0.64,R#105
593,220,193,0.24,R#220
594,585,205,0.22,R#585
595,261,268,0.1,R#261
596,840,124,0.79,R#840
597,470,26,0.1,R#470
598,988,69,0.8,R#988
599,227,260,0.76,R#227
600,745,123,0.45,R#745
601,406,148,0.95,R#406
602,227,147,0.18,R#227
603,227,177,0.76,R#227
604,901,171,0.18,R#901
605,626,158,0.7,R#626
606,107,232,0.69,R#107
607,575,20,0.55,R#575
608,273,97,0.89,R#273
609,533,20,0.56,R#533
610,957,249,0.01,R#957
611,522,193,0.8,R#522
612,538,147,0.06,R#538
613,517,182,0.07,R#517
614,30,296,0.76,R#30
615,864,140,0.76,R#864
616,971,48,0.17,R#971
617,358,282,0.06,R#358
618,361,6,0.21,R#361
619,903,208,0.9,R#903
620,705,194,0.58,R#705
621,149,289,0.32,R#149
622,690,70,0.22,R#690
623,229,72,0.04,R#229
624,253,197,0.55,R#253
625,141,220,0.57,R#141
626,767,136,0.83,R#767
627,713,232,0.62,R#713
628,783,112,0.56,R#783
629,985,87,0.4,R#985
630,255,112,0.95,R#255
631,242,189,0.83,R#242
632,69,294,0.03,R#69
633,214,39,0.32,R#214
634,762,0,0.41,R#762
635,707,14,0.05,R#707
636,188,59,0.5,R#188
637,431,292,0.85,R#431
638,547,12,1.0,R#547
639,64,184,0.89,R#64
640,329,160,0.97,R#329
641,792,88,0.59,R#792
642,344,167,0.2,R#344
643,56,107,0.4,R#56
644,824,268,0.07,R#824
645,127,11,0.18,R#127
646,101,253,0.18,R#101
647,488,266,0.25,R#488
648,371,70,0.32,R#371
649,173,246,0.56,R#173
650,630,249,0.47,R#630
651,523,147,0.35,R#523
652,401,178,0.35,R#401
653,681,248,0.76,R#681
654,196,80,0.92,R#196
655,73,144,0.29,R#73
656,251,198,0.99,R#251
657,75,260,0.75,R#75
658,743,63,1.0,R#743
659,397,43,0.75,R#397
660,884,220,0.43,R#884
661,377,185,0.19,R#377
662,897,227,0.22,R#897
663,819,198,0.34,R#819
664,467,148,0.01,R#467
665,340,29,0.22,R#340
666,301,38,0.38,R#301
667,877,110,0.76,R#877
668,111,170,0.51,R#111
669,1000,288,0.43,SR#1
670,425,135,0.11,R#425
671,429,226,0.34,R#429
672,445,214,0.66,R#445
673,202,82,0.92,R#202
674,642,83,0.42,R#642
675,260,87,0.47,R#260
676,323,78,0.91,R#323
677,491,101,0.51,R#491
678,128,103,0.97,R#128
679,110,259,0.19,R#110
680,5,208,0.9,R#5
681,886,118,0.55,R#886
682,968,232,0.58,R#968
683,497,161,0.38,R#497
684,957,95,0.42,R#957
685,275,226,0.57,R#275
686,581,17,0.9,R#581
687,236,148,0.13,R#236
688,155,229,0.22,R#155
689,418,155,0.4,R#418
690,610,281,0.7,R#610
691,233,127,0.18,R#233
692,469,41,0.42,R#469
693,504,272,0.83,R#504
694,383,253,0.01,R#383
695,575,120,0.42,R#575
696,183,202,0.71,R#183
697,1,66,0.03,R#1
698,302,68,0.21,R#302
699,760,16,0.67,R#760
700,227,219,0.39,R#227
701,273,238,0.07,R#273
702,757,289,0.27,R#757
703,783,161,0.21,R#783
704,427,103,0.76,R#427
705,689,151,0.02,R#689
706,541,202,0.18,R#541
707,429,75,0.13,R#429
708,145,107,0.49,R#145
709,567,201,0.95,R#567
710,547,233,0.88,R#547
711,799,225,0.36,R#799
712,77,101,0.51,R#77
713,848,187,0.72,R#848
714,635,272,1.0,R#635
715,16,51,0.78,R#16
716,357,46,0.58,R#357
717,63,58,0.93,R#63
718,904,139,0.79,R#904
719,871,36,0.98,R#871
720,348,85,0.25,R#348
721,399,147,0.3,R#399
722,354,212,0.67,R#354
723,1002,36,0.29,SR#3
724,504,53,0.23,R#504
725,105,127,0.02,R#105
726,514,148,0.39,R#514
727,498,58,0.62,R#498
728,560,136,0.88,R#560
729,538,48,0.42,R#538
730,273,201,0.96,R#273
731,394,254,0.48,R#394
732,540,151,0.11,R#540
733,403,108,0.5,R#403
734,734,89,0.47,R#734
735,214,71,0.49,R#214
736,308,281,0.52,R#308
737,81,91,0.54,R#81
738,525,132,0.9,R#525
739,222,7,0.6,R#222
740,321,233,0.81,R#321
741,288,250,0.45,R#288
742,862,244,0.42,R#862
743,264,122,0.01,R#264
744,182,198,0.69,R#182
745,713,51,0.9,R#713
746,136,270,0.96,R#136
747,115,139,0.43,R#115
748,754,244,0.42,R#754
749,988,195,0.94,R#988
750,195,226,0.65,R#195
751,605,48,0.14,R#605
752,550,232,0.47,R#550
753,280,49,0.97,R#280
754,664,221,0.85,R#664
755,691,60,0.77,R#691
756,875,21,0.2,R#875
757,399,224,0.94,R#399
758,783,299,0.4,R#783
759,488,208,0.97,R#488
760,494,18,0.82,R#494
761,938,198,0.61,R#938
762,186,14,0.03,R#186
763,426,1,0.4,R#426
764,50,112,0.77,R#50
765,321,1,0.55,R#321
766,705,33,0.05,R#705
767,498,296,0.37,R#498
768,1001,8,1.0,SR#2
769,612,84,0.76,R#612
770,701,116,0.64,R#701
771,421,85,0.01,R#421
772,443,59,0.01,R#443
773,363,4,0.02,R#363
774,208,7,0.62,R#208
775,145,151,0.02,R#145
776,570,46,0.14,R#570
777,660,63,0.85,R#660
778,487,98,0.79,R#487
779,780,270,0.93,R#780
780,813,36,0.18,R#813
781,895,179,0.5,R#895
782,87,206,0.44,R#87
783,754,279,0.51,R#754
784,383,239,0.95,R#383
785,33,145,0.98,R#33
786,867,194,0.62,R#867
787,944,162,0.49,R#944
788,935,208,0.85,R#935
789,182,237,0.67,R#182
790,444,65,0.21,R#444
791,284,134,0.41,R#284
792,904,281,0.63,R#904
793,693,277,0.72,R#693
794,85,248,0.55,R#85
795,115,106,0.24,R#115
796,281,207,0.33,R#281
797,756,180,0.21,R#756
798,643,210,0.91,R#643
799,558,271,0.2,R#558
800,473,121,0.1,R#473
801,45,233,0.86,R#45
802,457,138,0.71,R#457
803,466,108,0.45,R#466
804,578,244,0.45,R#578
805,15,71,0.33,R#15
806,726,29,0.22,R#726
807,838,157,0.48,R#838
808,258,291,0.43,R#258
809,554,18,0.72,R#554
810,909,122,0.18,R#909
811,55,206,0.47,R#55
812,28,72,0.02,R#28
813,446,182,0.76,R#446
814,446,123,0.81,R#446
815,289,213,0.24,R#289
816,766,258,0.9,R#766
817,461,199,0.27,R#461
818,984,290,0.8,R#984
819,449,91,0.52,R#449
820,397,189,0.7,R#397
821,945,29,0.55,R#945
822,515,247,0.19,R#515
823,554,11,0.31,R#554
824,225,197,0.8,R#225
825,994,167,0.87,R#994
826,997,292,0.91,R#997
827,878,155,0.57,R#878
828,901,15,0.97,R#901
829,800,130,1.0,R#800
830,512,197,0.94,R#512
831,284,31,0.97,R#284
832,82,135,0.25,R#82
833,104,225,0.17,R#104
834,747,225,0.54,R#747
835,5,90,0.69,R#5
836,117,216,0.97,R#117
837,462,194,0.01,R#462
838,713,61,0.75,R#713
839,443,262,0.41,R#443
840,216,198,0.37,R#216
841,486,186,0.47,R#486
842,575,95,0.68,R#575
843,943,284,0.99,R#943
844,115,204,0.31,R#115
845,323,207,0.55,R#323
846,753,66,0.01,R#753
847,739,92,0.75,R#739
848,495,56,0.58,R#495
849,868,87,0.37,R#868
850,21,213,0.11,R#21
851,122,227,0.01,R#122
852,134,14,0.2,R#134
853,263,155,0.47,R#263
854,588,12,1.0,R#588
855,653,74,0.64,R#653
856,639,247,0.55,R#639
857,772,109,0.67,R#772
858,895,240,0.66,R#895
859,287,229,0.21,R#287
860,522,70,0.28,R#522
861,853,186,0.62,R#853
862,560,226,0.29,R#560
863,602,143,0.56,R#602
864,847,158,0.81,R#847
865,865,126,0.91,R#865
866,469,277,0.11,R#469
867,700,60,0.13,R#700
868,19,212,0.01,R#19
869,605,269,0.82,R#605
870,399,29,0.1,R#399
871,748,30,0.41,R#748
872,304,168,0.42,R#304
873,560,172,0.16,R#560
874,812,175,0.02,R#812
875,339,64,0.76,R#339
876,190,156,0.91,R#190
877,576,101,0.57,R#576
878,340,163,0.99,R#340
879,227,276,0.64,R#227
880,619,35,0.11,R#619
881,837,228,0.36,R#837
882,63,296,0.18,R#63
883,1002,64,0.34,SR#3
884,810,115,0.38,R#810
885,799,84,0.85,R#799
886,431,214,0.35,R#431
887,480,285,0.43,R#480
888,630,212,0.01,R#630
889,1001,22,1.0,SR#2
890,737,7,0.75,R#737
891,109,108,0.93,R#109
892,641,241,0.54,R#641
893,755,259,0.21,R#755
894,185,75,0.03,R#185
895,961,64,0.01,R#961
896,361,286,0.38,R#361
897,612,235,0.94,R#612
898,840,278,0.02,R#840
899,837,173,0.95,R#837
900,810,240,0.62,R#810
901,435,217,0.95,R#435
902,103,69,0.52,R#103
903,80,253,0.55,R#80
904,217,63,0.26,R#217
905,475,49,0.94,R#475
906,705,127,0.2,R#705
907,983,166,0.73,R#983
908,408,100,0.21,R#408
909,147,174,0.01,R#147
910,421,113,0.18,R#421
911,798,37,0.36,R#798
912,67,51,0.39,R#67
913,443,23,0.07,R#443
914,92,183,0.48,R#92
915,978,158,0.61,R#978
916,655,194,0.62,R#655
917,236,79,0.42,R#236
918,536,252,0.37,R#536
919,198,177,0.21,R#198
920,676,43,0.95,R#676
921,855,273,0.53,R#855
922,542,129,0.51,R#542
923,57,12,1.0,R#57
924,859,13,0.16,R#859
925,390,18,0.71,R#390
926,789,114,0.55,R#789
927,734,37,0.26,R#734
928,793,60,0.81,R#793
929,956,123,0.74,R#956
930,507,20,0.71,R#507
931,108,273,0.61,R#108
932,509,73,0.39,R#509
933,985,30,0.92,R#985
934,198,155,0.48,R#198
935,297,236,0.31,R#297
936,168,172,0.52,R#168
937,801,125,0.86,R#801
938,166,5,0.89,R#166
939,485,231,0.5,R#485
940,107,103,0.09,R#107
941,475,276,0.35,R#475
942,248,220,0.63,R#248
943,665,66,0.24,R#665
944,792,59,0.02,R#792
945,136,201,0.97,R#136
946,789,144,0.62,R#789
947,192,67,0.08,R#192
948,183,186,0.47,R#183
949,733,102,0.47,R#733
950,276,199,0.62,R#276
951,663,74,0.92,R#663
952,539,220,0.57,R#539
953,258,177,0.01,R#258
954,137,265,0.53,R#137
955,700,23,0.29,R#700
956,540,7,0.48,R#540
957,446,130,0.33,R#446
958,300,26,0.51,R#300
959,552,34,0.29,R#552
960,485,167,0.86,R#485
961,92,236,0.34,R#92
962,484,26,0.03,R#484
963,847,54,0.89,R#847
964,690,234,0.6,R#690
965,387,21,0.27,R#387
966,288,90,0.5,R#288
967,408,221,0.98,R#408
968,256,7,0.5,R#256
969,868,164,0.11,R#868
970,66,16,0.47,R#66
971,383,197,0.24,R#383
972,523,211,0.02,R#523
973,809,250,0.45,R#809
974,74,35,0.03,R#74
975,576,270,0.76,R#576
976,121,141,0.53,R#121
977,42,110,0.5,R#42
978,65,65,0.36,R#65
979,860,241,0.34,R#860
980,735,129,0.73,R#735
981,279,32,1.0,R#279
982,105,126,0.77,R#105
983,508,102,0.24,R#508
984,950,103,0.91,R#950
985,621,135,0.4,R#621
986,54,279,0.73,R#54
987,986,296,0.86,R#986
988,888,294,0.01,R#888
989,214,22,0.3,R#214
990,38,15,0.96,R#38
991,652,175,0.06,R#652
992,699,129,0.73,R#699
993,295,182,0.04,R#295
994,500,108,0.63,R#500
