Timestamp,Reader,Paper,Score,Reader-Label
103,52,141,0.55,R#52
104,207,5,0.69,R#207
105,4,214,0.52,R#4
106,136,246,0.56,R#136
107,6,286,0.22,R#6
108,429,113,0.37,R#429
109,289,185,0.01,R#289
110,564,102,0.54,R#564
111,215,269,0.61,R#215
112,67,154,0.54,R#67
113,275,235,0.64,R#275
114,463,201,0.82,R#463
115,113,94,0.49,R#113
116,591,164,0.09,R#591
117,499,253,0.2,R#499
118,850,152,0.45,R#850
119,313,255,0.35,R#313
120,371,210,0.94,R#371
121,829,21,0.71,R#829
122,681,187,0.28,R#681
123,424,32,1.0,R#424
124,758,206,0.54,R#758
125,660,132,0.93,R#660
126,854,78,0.93,R#854
127,16,11,0.39,R#16
128,596,186,0.56,R#596
129,291,272,1.0,R#291
130,315,193,0.62,R#315
131,361,285,0.79,R#361
132,657,241,0.45,R#657
133,435,1,0.25,R#435
134,858,64,0.03,R#858
135,34,140,0.64,R#34
136,756,82,0.95,R#756
137,864,49,1.0,R#864
138,895,183,0.27,R#895
139,643,293,1.0,R#643
140,567,287,0.41,R#567
141,689,78,0.85,R#689
142,694,93,0.52,R#694
143,773,121,0.72,R#773
144,699,180,0.92,R#699
145,930,102,0.54,R#930
146,831,252,0.36,R#831
147,646,118,0.45,R#646
148,557,3,0.26,R#557
149,450,80,0.52,R#450
150,706,96,0.15,R#706
151,781,69,0.7,R#781
152,897,70,0.53,R#897
153,274,170,0.54,R#274
154,978,149,0.3,R#978
155,500,248,0.73,R#500
156,552,152,0.55,R#552
157,25,259,0.01,R#25
158,550,244,0.48,R#550
159,337,194,0.58,R#337
160,963,292,0.99,R#963
161,652,267,0.7,R#652
162,643,239,0.68,R#643
163,354,56,0.83,R#354
164,446,197,0.58,R#446
165,130,171,0.88,R#130
166,533,92,0.85,R#533
167,891,146,1.0,R#891
168,507,280,0.9,R#507
169,631,276,0.74,R#631
170,399,132,0.94,R#399
171,296,2,0.26,R#296
172,868,190,0.13,R#868
173,275,268,0.24,R#275
174,392,136,0.99,R#392
175,642,272,0.42,R#642
176,277,76,0.49,R#277
177,212,44,0.98,R#212
178,93,147,0.08,R#93
179,837,143,0.39,R#837
180,92,252,0.33,R#92
181,224,203,0.61,R#224
182,175,46,0.54,R#175
183,747,106,0.02,R#747
184,860,92,0.71,R#860
185,42,294,0.18,R#42
186,411,256,0.24,R#411
187,245,234,0.17,R#245
188,88,192,0.86,R#88
189,533,191,0.38,R#533
190,11,214,0.48,R#11
191,145,234,0.43,R#145
192,954,187,0.45,R#954
193,341,298,0.55,R#341
194,338,188,0.98,R#338
195,834,52,0.62,R#834
196,499,85,0.07,R#499
197,584,24,0.49,R#584
198,273,242,0.87,R#273
199,125,85,0.92,R#125
200,491,119,0.6,R#491
201,778,278,0.21,R#778
202,840,261,0.65,R#840
203,202,244,0.47,R#202
204,829,165,0.38,R#829
205,799,212,0.97,R#799
206,406,212,0.62,R#406
207,850,254,0.83,R#850
208,849,260,0.76,R#849
209,70,284,0.07,R#70
210,283,238,0.04,R#283
211,689,267,0.64,R#689
212,231,49,0.12,R#231
213,720,198,0.21,R#720
214,432,239,0.92,R#432
215,789,9,0.36,R#789
216,31,48,0.41,R#31
217,359,141,0.48,R#359
218,10,197,0.41,R#10
219,621,7,0.63,R#621
220,720,244,0.48,R#720
221,920,279,0.21,R#920
222,299,198,0.67,R#299
223,28,39,0.46,R#28
224,17,195,0.96,R#17
225,693,98,0.21,R#693
226,541,93,0.75,R#541
227,304,73,0.51,R#304
228,584,241,0.52,R#584
229,971,260,0.78,R#971
230,1002,96,0.27,SR#3
231,124,228,0.29,R#124
232,284,140,0.61,R#284
233,874,47,0.53,R#874
234,540,82,0.79,R#540
235,518,160,0.6,R#518
236,421,133,0.42,R#421
237,210,68,0.06,R#210
238,200,100,0.43,R#200
239,190,131,0.56,R#190
240,550,272,0.76,R#550
241,289,21,0.61,R#289
242,1002,147,0.32,SR#3
243,418,71,0.97,R#418
244,796,50,0.77,R#796
245,470,34,0.42,R#470
246,84,175,0.09,R#84
247,196,144,0.49,R#196
248,520,22,0.31,R#520
249,399,143,0.61,R#399
250,690,242,0.89,R#690
251,353,262,0.72,R#353
252,437,48,0.25,R#437
253,35,87,0.39,R#35
254,417,114,0.61,R#417
255,78,296,0.33,R#78
256,380,219,0.15,R#380
257,635,132,0.97,R#635
258,460,9,0.33,R#460
259,881,72,0.21,R#881
260,431,214,0.35,R#431
261,716,278,0.03,R#716
262,263,158,0.54,R#263
263,680,151,0.17,R#680
264,524,232,0.74,R#524
265,944,214,0.7,R#944
266,491,68,0.14,R#491
267,443,175,0.09,R#443
268,395,181,0.35,R#395
269,247,26,0.01,R#247
270,284,66,0.19,R#284
271,355,68,0.44,R#355
272,236,278,0.04,R#236
273,852,206,0.5,R#852
274,693,228,0.34,R#693
275,689,169,0.38,R#689
276,125,270,0.96,R#125
277,458,218,0.69,R#458
278,925,264,0.52,R#925
279,781,66,0.07,R#781
280,771,71,0.69,R#771
281,858,152,0.44,R#858
282,865,254,0.74,R#865
283,943,215,0.78,R#943
284,1000,288,0.43,SR#1
285,189,286,0.34,R#189
286,80,171,1.0,R#80
287,144,274,0.19,R#144
288,175,178,0.59,R#175
289,791,224,0.67,R#791
290,539,242,0.88,R#539
291,739,92,0.75,R#739
292,426,198,0.37,R#426
293,849,66,0.03,R#849
294,466,281,0.46,R#466
295,15,90,0.59,R#15
296,558,39,0.31,R#558
297,929,223,0.18,R#929
298,289,152,0.52,R#289
299,791,141,0.31,R#791
300,741,229,0.71,R#741
301,382,183,0.57,R#382
302,474,71,0.31,R#474
303,512,252,0.56,R#512
304,862,39,0.46,R#862
305,202,187,0.58,R#202
306,217,30,0.14,R#217
307,660,19,0.64,R#660
308,369,227,0.34,R#369
309,877,87,0.18,R#877
310,280,49,0.97,R#280
311,11,120,0.54,R#11
312,993,285,0.51,R#993
313,1001,147,0.01,SR#2
314,539,221,0.95,R#539
315,361,219,0.42,R#361
316,42,293,0.98,R#42
317,644,290,0.98,R#644
318,765,226,0.64,R#765
319,794,213,0.38,R#794
320,340,163,0.99,R#340
321,836,49,0.08,R#836
322,328,130,0.99,R#328
323,251,68,0.42,R#251
324,461,94,0.58,R#461
325,253,286,0.37,R#253
326,270,228,0.51,R#270
327,272,209,0.08,R#272
328,323,152,0.38,R#323
329,488,32,0.95,R#488
330,657,283,0.47,R#657
331,486,91,0.44,R#486
332,74,35,0.03,R#74
333,291,102,0.51,R#291
334,522,193,0.8,R#522
335,887,138,0.6,R#887
336,762,104,0.01,R#762
337,560,98,0.3,R#560
338,880,4,0.15,R#880
339,902,237,0.94,R#902
340,10,88,0.35,R#10
341,901,171,0.18,R#901
342,79,25,0.81,R#79
343,896,90,0.67,R#896
344,82,148,0.12,R#82
345,331,204,0.05,R#331
346,357,123,0.57,R#357
347,142,99,0.46,R#142
348,608,21,0.35,R#608
349,82,135,0.25,R#82
350,376,240,0.62,R#376
351,412,194,0.31,R#412
352,195,226,0.65,R#195
353,566,5,0.9,R#566
354,503,122,0.39,R#503
355,118,30,0.49,R#118
356,642,185,0.01,R#642
357,565,149,0.13,R#565
358,831,188,0.82,R#831
359,517,231,0.85,R#517
360,136,167,0.67,R#136
361,773,92,0.55,R#773
362,509,135,0.22,R#509
363,830,297,0.35,R#830
364,25,65,0.28,R#25
365,590,259,0.03,R#590
366,491,146,1.0,R#491
367,293,109,0.52,R#293
368,1002,153,0.36,SR#3
369,764,270,0.97,R#764
370,757,215,0.99,R#757
371,876,31,0.87,R#876
372,33,84,0.7,R#33
373,222,54,0.59,R#222
374,798,288,0.01,R#798
375,950,295,1.0,R#950
376,886,77,0.59,R#886
377,603,189,0.93,R#603
378,572,263,0.02,R#572
379,862,166,0.92,R#862
380,312,229,0.09,R#312
381,387,119,0.2,R#387
382,901,148,0.55,R#901
383,924,240,0.45,R#924
384,812,218,0.47,R#812
385,944,62,0.09,R#944
386,731,142,0.34,R#731
387,944,162,0.49,R#944
388,860,268,0.11,R#860
389,850,225,0.62,R#850
390,635,251,0.2,R#635
391,920,183,0.83,R#920
392,711,192,0.91,R#711
393,25,296,0.32,R#25
394,769,31,0.99,R#769
395,357,144,0.46,R#357
396,309,257,0.53,R#309
397,662,72,0.19,R#662
398,71,127,0.26,R#71
399,772,3,0.26,R#772
400,214,209,0.06,R#214
401,767,205,0.73,R#767
402,881,0,0.43,R#881
403,484,75,0.04,R#484
404,834,39,0.49,R#834
405,581,276,0.4,R#581
406,393,14,0.01,R#393
407,278,28,0.55,R#278
408,142,42,0.93,R#142
409,557,58,0.59,R#557
410,372,255,0.42,R#372
411,240,89,0.63,R#240
412,893,174,0.98,R#893
413,714,282,0.79,R#714
414,170,41,0.68,R#170
415,941,232,0.58,R#941
416,367,83,0.18,R#367
417,56,40,0.38,R#56
418,645,276,0.29,R#645
419,515,2,0.44,R#515
420,586,158,0.71,R#586
421,144,130,1.0,R#144
422,765,220,0.38,R#765
423,643,210,0.91,R#643
424,0,281,0.63,R#0
425,463,290,0.8,R#463
426,872,270,0.73,R#872
427,335,177,0.37,R#335
428,937,204,0.38,R#937
429,271,263,0.01,R#271
430,541,114,0.43,R#541
431,253,219,0.25,R#253
432,86,46,0.89,R#86
433,338,200,0.27,R#338
434,205,242,0.94,R#205
435,466,181,0.45,R#466
436,186,47,0.52,R#186
437,864,176,0.54,R#864
438,331,88,0.59,R#331
439,498,139,0.5,R#498
440,340,267,0.84,R#340
441,588,250,0.28,R#588
442,695,101,0.37,R#695
443,719,172,0.33,R#719
444,824,26,0.08,R#824
445,904,146,1.0,R#904
446,675,85,0.07,R#675
447,727,270,0.98,R#727
448,334,69,0.68,R#334
449,273,97,0.89,R#273
450,689,109,0.35,R#689
451,494,73,0.87,R#494
452,304,209,0.18,R#304
453,16,77,0.76,R#16
454,643,51,0.23,R#643
455,354,188,0.91,R#354
456,971,226,0.2,R#971
457,469,57,0.14,R#469
458,854,245,0.3,R#854
459,985,221,0.88,R#985
460,426,90,0.18,R#426
461,473,201,0.81,R#473
462,630,214,0.55,R#630
463,600,89,0.26,R#600
464,223,89,0.53,R#223
465,453,59,0.63,R#453
466,166,49,1.0,R#166
467,779,162,0.42,R#779
468,22,21,0.32,R#22
469,297,100,0.47,R#297
470,494,86,1.0,R#494
471,616,252,0.24,R#616
472,115,107,0.55,R#115
473,381,10,0.78,R#381
474,599,111,1.0,R#599
475,15,170,0.71,R#15
476,791,164,0.03,R#791
477,316,243,0.06,R#316
478,435,299,0.33,R#435
479,30,69,0.32,R#30
480,718,33,0.6,R#718
481,596,44,0.27,R#596
482,867,58,0.6,R#867
483,988,22,0.2,R#988
484,175,106,0.62,R#175
485,871,181,0.63,R#871
486,125,89,0.28,R#125
487,918,141,0.49,R#918
488,1000,212,0.53,SR#1
489,1000,171,0.73,SR#1
490,848,3,0.49,R#848
491,996,35,0.21,R#996
492,145,2,0.18,R#145
493,789,119,0.43,R#789
494,42,86,1.0,R#42
495,392,31,0.94,R#392
496,159,47,0.43,R#159
497,842,29,0.23,R#842
498,226,31,0.9,R#226
499,183,164,0.02,R#183
500,20,202,0.65,R#20
501,96,249,1.0,R#96
502,626,266,0.66,R#626
503,223,200,0.44,R#223
504,827,217,0.6,R#827
505,34,297,0.4,R#34
506,581,126,0.74,R#581
507,263,64,0.57,R#263
508,625,184,0.73,R#625
509,840,131,0.06,R#840
510,403,161,0.1,R#403
511,165,204,0.21,R#165
512,261,243,0.22,R#261
513,769,29,0.21,R#769
514,10,150,0.49,R#10
515,177,97,0.79,R#177
516,137,16,0.35,R#137
517,84,53,0.01,R#84
518,909,277,0.7,R#909
519,665,223,0.14,R#665
520,448,128,0.4,R#448
521,517,209,0.31,R#517
522,338,36,1.0,R#338
523,664,144,0.7,R#664
524,531,281,0.62,R#531
525,280,117,0.04,R#280
526,781,265,0.28,R#781
527,349,104,0.97,R#349
528,641,101,0.71,R#641
529,560,226,0.29,R#560
530,903,255,0.64,R#903
531,550,239,0.41,R#550
532,837,289,0.24,R#837
533,914,285,0.63,R#914
534,850,290,0.64,R#850
535,970,267,0.58,R#970
536,395,173,0.78,R#395
537,374,245,0.94,R#374
538,157,275,0.66,R#157
539,425,24,0.64,R#425
540,15,16,0.37,R#15
541,705,166,0.84,R#705
542,783,161,0.21,R#783
543,424,99,0.15,R#424
544,991,270,1.0,R#991
545,177,213,0.34,R#177
546,485,233,0.85,R#485
547,331,80,0.85,R#331
548,526,216,0.9,R#526
549,288,127,0.8,R#288
550,954,261,0.74,R#954
551,845,88,0.99,R#845
552,1002,295,0.49,SR#3
553,599,167,0.07,R#599
554,699,270,0.94,R#699
555,1001,249,1.0,SR#2
556,817,60,0.86,R#817
557,85,238,0.48,R#85
558,945,253,0.04,R#945
559,733,102,0.47,R#733
560,249,229,0.61,R#249
561,959,83,0.02,R#959
562,832,180,0.77,R#832
563,643,273,0.74,R#643
564,381,12,1.0,R#381
565,848,187,0.72,R#848
566,598,253,0.09,R#598
567,949,297,0.28,R#949
568,427,280,0.79,R#427
569,42,54,1.0,R#42
570,286,232,0.71,R#286
571,748,114,0.37,R#748
572,790,104,0.12,R#790
573,761,271,0.91,R#761
574,760,197,0.96,R#760
575,416,72,0.08,R#416
576,864,3,0.47,R#864
577,204,55,0.52,R#204
578,125,42,0.85,R#125
579,903,185,0.03,R#903
580,82,296,0.78,R#82
581,370,244,0.41,R#370
582,126,149,0.01,R#126
583,568,250,0.91,R#568
584,212,240,0.49,R#212
585,246,2,0.41,R#246
586,673,5,0.87,R#673
587,522,47,0.75,R#522
588,151,294,0.03,R#151
589,845,200,0.59,R#845
590,17,95,0.2,R#17
591,159,94,0.41,R#159
592,215,150,0.57,R#215
593,265,59,0.26,R#265
594,989,243,0.21,R#989
595,742,161,0.38,R#742
596,860,112,0.92,R#860
597,920,105,0.4,R#920
598,137,197,0.09,R#137
599,278,100,0.94,R#278
600,421,113,0.18,R#421
601,88,240,0.66,R#88
602,394,23,0.4,R#394
603,845,298,0.61,R#845
604,336,61,0.66,R#336
605,859,11,0.32,R#859
606,709,38,0.4,R#709
607,975,172,0.11,R#975
608,635,183,0.03,R#635
609,109,106,0.1,R#109
610,794,180,0.56,R#794
611,940,275,0.65,R#940
612,961,199,0.52,R#961
613,791,234,0.56,R#791
614,376,114,0.39,R#376
615,882,252,0.29,R#882
616,441,18,0.71,R#441
617,782,234,0.61,R#782
618,505,267,0.59,R#505
619,171,179,0.23,R#171
620,171,94,0.91,R#171
621,432,161,0.48,R#432
622,159,249,0.53,R#159
623,40,6,0.09,R#40
624,524,128,0.35,R#524
625,207,216,0.9,R#207
626,311,188,0.94,R#311
627,346,279,0.84,R#346
628,690,102,0.61,R#690
629,152,78,0.75,R#152
630,142,98,0.51,R#142
631,407,135,0.43,R#407
632,520,213,0.33,R#520
633,867,84,0.52,R#867
634,179,136,0.9,R#179
635,789,103,0.38,R#789
636,397,18,0.65,R#397
637,286,23,0.01,R#286
638,10,171,0.01,R#10
639,904,143,0.69,R#904
640,126,133,0.18,R#126
641,1001,177,0.01,SR#2
642,537,252,0.6,R#537
643,950,166,0.82,R#950
644,88,261,0.71,R#88
645,421,14,0.04,R#421
646,122,182,0.81,R#122
647,232,139,0.53,R#232
648,606,43,1.0,R#606
649,771,10,0.87,R#771
650,470,26,0.1,R#470
651,207,88,0.41,R#207
652,484,163,0.73,R#484
653,288,5,0.7,R#288
654,635,42,0.84,R#635
655,689,279,0.6,R#689
656,382,184,0.83,R#382
657,477,182,0.48,R#477
658,507,211,0.03,R#507
659,749,190,0.48,R#749
660,505,205,0.61,R#505
661,626,158,0.7,R#626
662,236,172,0.48,R#236
663,664,129,0.63,R#664
664,253,60,0.13,R#253
665,444,60,0.99,R#444
666,263,209,0.46,R#263
667,553,235,0.69,R#553
668,179,117,0.02,R#179
669,759,177,0.9,R#759
670,984,205,0.74,R#984
671,595,191,0.44,R#595
672,474,252,0.3,R#474
673,427,27,0.92,R#427
674,170,243,0.23,R#170
675,951,158,0.65,R#951
676,619,223,0.26,R#619
677,324,238,0.29,R#324
678,1001,271,0.01,SR#2
679,1001,293,1.0,SR#2
680,476,232,0.65,R#476
681,128,224,0.5,R#128
682,480,195,0.45,R#480
683,1000,205,0.54,SR#1
684,264,291,0.65,R#264
685,805,85,0.5,R#805
686,706,174,0.05,R#706
687,616,63,0.93,R#616
688,777,207,0.25,R#777
689,348,93,0.85,R#348
690,664,159,0.32,R#664
691,516,94,0.64,R#516
692,385,241,0.21,R#385
693,1002,271,0.31,SR#3
694,826,51,0.28,R#826
695,537,154,0.9,R#537
696,977,93,0.88,R#977
697,635,279,0.58,R#635
698,124,272,0.63,R#124
699,800,130,1.0,R#800
700,263,9,0.42,R#263
701,251,185,0.26,R#251
702,765,132,0.97,R#765
703,921,202,0.38,R#921
704,591,143,0.6,R#591
705,839,216,0.95,R#839
706,205,72,0.02,R#205
707,989,172,0.25,R#989
708,566,289,0.39,R#566
709,49,279,0.14,R#49
710,826,29,0.17,R#826
711,611,259,0.51,R#611
712,780,209,0.2,R#780
713,175,175,0.08,R#175
714,15,296,0.46,R#15
715,698,143,0.22,R#698
716,449,91,0.52,R#449
717,887,83,0.08,R#887
718,57,163,0.86,R#57
719,248,91,0.46,R#248
720,935,52,0.51,R#935
721,58,179,0.57,R#58
722,669,192,0.71,R#669
723,199,4,0.09,R#199
724,649,47,0.46,R#649
725,749,240,0.62,R#749
726,655,186,0.29,R#655
727,45,221,0.97,R#45
728,875,195,0.55,R#875
729,505,8,0.55,R#505
730,492,287,0.54,R#492
731,291,238,0.11,R#291
732,306,23,0.17,R#306
733,88,231,0.5,R#88
734,615,35,0.25,R#615
735,887,65,0.01,R#887
736,862,204,0.29,R#862
737,517,234,0.47,R#517
738,741,293,0.94,R#741
739,886,235,0.11,R#886
740,623,169,0.33,R#623
741,269,175,0.26,R#269
742,389,280,0.97,R#389
743,809,199,0.09,R#809
744,255,126,0.63,R#255
745,815,11,0.26,R#815
746,769,204,0.08,R#769
747,224,165,0.31,R#224
748,794,168,0.01,R#794
749,725,233,0.83,R#725
750,561,20,0.43,R#561
751,599,23,0.15,R#599
752,227,271,0.01,R#227
753,39,136,0.83,R#39
754,564,3,0.54,R#564
755,580,231,0.32,R#580
756,474,11,0.26,R#474
757,82,163,0.91,R#82
758,611,282,0.98,R#611
759,700,60,0.13,R#700
760,277,69,0.32,R#277
761,348,228,0.28,R#348
762,177,19,0.56,R#177
763,416,93,0.77,R#416
764,585,267,0.64,R#585
765,323,207,0.55,R#323
766,798,185,0.69,R#798
767,856,217,0.3,R#856
768,458,254,0.68,R#458
769,743,63,1.0,R#743
770,904,96,0.41,R#904
771,476,98,0.26,R#476
772,809,106,0.6,R#809
773,35,158,0.63,R#35
774,723,201,0.82,R#723
775,1000,182,0.47,SR#1
776,586,28,0.53,R#586
777,916,248,0.72,R#916
778,359,274,0.06,R#359
779,901,73,0.32,R#901
780,1001,58,1.0,SR#2
781,261,224,0.66,R#261
782,949,202,0.36,R#949
783,832,174,0.24,R#832
784,125,94,0.42,R#125
785,485,97,0.8,R#485
786,515,236,0.79,R#515
787,790,123,0.19,R#790
788,825,29,0.04,R#825
789,862,216,0.9,R#862
790,133,49,1.0,R#133
791,266,205,0.85,R#266
792,993,64,0.57,R#993
793,417,299,0.63,R#417
794,17,67,0.93,R#17
795,806,117,0.16,R#806
796,987,208,0.91,R#987
797,754,263,0.34,R#754
798,353,38,0.71,R#353
799,512,267,0.8,R#512
800,524,11,0.24,R#524
801,219,36,0.21,R#219
802,504,115,0.82,R#504
803,840,278,0.02,R#840
804,663,151,0.12,R#663
805,885,67,1.0,R#885
806,474,49,0.92,R#474
807,25,124,0.86,R#25
808,459,211,0.13,R#459
809,681,128,0.57,R#681
810,694,269,0.43,R#694
811,989,205,0.57,R#989
812,193,229,0.12,R#193
813,161,82,0.92,R#161
814,258,113,0.33,R#258
815,837,173,0.95,R#837
816,312,47,0.55,R#312
817,177,209,0.08,R#177
818,659,131,0.04,R#659
819,615,156,0.21,R#615
820,342,165,0.76,R#342
821,443,194,0.11,R#443
822,985,35,0.07,R#985
823,127,133,0.32,R#127
824,993,280,0.7,R#993
825,664,62,0.05,R#664
826,877,89,0.3,R#877
827,598,55,0.88,R#598
828,954,134,0.56,R#954
829,806,78,0.91,R#806
830,59,221,1.0,R#59
831,88,119,0.67,R#88
832,331,148,0.32,R#331
833,624,147,0.92,R#624
834,358,128,0.47,R#358
835,519,206,0.61,R#519
836,359,15,0.95,R#359
837,1000,111,0.97,SR#1
838,920,54,0.68,R#920
839,561,237,0.98,R#561
840,858,284,0.09,R#858
841,83,16,0.34,R#83
842,945,29,0.55,R#945
843,186,72,0.23,R#186
844,166,38,0.67,R#166
845,840,113,0.07,R#840
846,990,237,0.95,R#990
847,274,298,0.6,R#274
848,988,48,0.18,R#988
849,166,217,0.74,R#166
850,642,125,0.49,R#642
851,549,25,0.75,R#549
852,49,201,0.7,R#49
853,156,269,0.71,R#156
854,512,54,1.0,R#512
855,62,98,0.01,R#62
856,578,134,0.48,R#578
857,468,270,0.99,R#468
858,196,154,0.54,R#196
859,20,169,1.0,R#20
860,611,256,0.03,R#611
861,5,68,0.02,R#5
862,875,159,0.7,R#875
863,122,34,0.42,R#122
864,842,182,0.94,R#842
865,482,234,0.71,R#482
866,967,148,0.56,R#967
867,790,180,0.94,R#790
868,872,85,0.34,R#872
869,592,236,0.57,R#592
870,84,285,0.74,R#84
871,188,119,0.41,R#188
872,279,293,0.31,R#279
873,519,248,0.68,R#519
874,768,39,0.53,R#768
875,742,247,0.76,R#742
876,954,33,0.81,R#954
877,129,96,0.93,R#129
878,530,110,0.63,R#530
879,230,49,0.95,R#230
880,16,284,0.04,R#16
881,41,165,0.46,R#41
882,83,284,0.19,R#83
883,718,299,0.31,R#718
884,145,63,0.31,R#145
885,461,203,0.26,R#461
886,501,21,0.41,R#501
887,264,147,0.43,R#264
888,910,204,0.01,R#910
889,164,20,0.29,R#164
890,467,92,0.81,R#467
891,418,131,0.1,R#418
892,607,190,0.44,R#607
893,246,224,0.03,R#246
894,467,13,0.83,R#467
895,570,238,0.06,R#570
896,485,231,0.5,R#485
897,159,197,0.11,R#159
898,353,69,0.33,R#353
899,778,140,0.99,R#778
900,567,298,0.36,R#567
901,834,45,1.0,R#834
902,223,12,1.0,R#223
903,687,83,0.03,R#687
904,335,16,0.65,R#335
905,724,101,0.58,R#724
906,175,18,0.63,R#175
907,64,14,0.14,R#64
908,824,268,0.07,R#824
909,970,36,0.14,R#970
910,560,136,0.88,R#560
911,311,234,0.62,R#311
912,817,235,0.78,R#817
913,157,244,0.59,R#157
914,11,281,0.57,R#11
915,715,268,0.26,R#715
916,546,234,0.51,R#546
917,47,199,0.1,R#47
918,616,271,0.03,R#616
919,877,247,0.67,R#877
920,491,42,0.64,R#491
921,113,68,0.1,R#113
922,339,64,0.76,R#339
923,30,86,0.95,R#30
924,411,110,0.61,R#411
925,498,180,0.58,R#498
926,758,226,0.27,R#758
927,649,149,0.01,R#649
928,947,53,0.23,R#947
929,758,110,0.7,R#758
930,965,293,0.56,R#965
931,792,156,0.93,R#792
932,938,224,0.31,R#938
933,800,113,0.22,R#800
934,343,110,0.42,R#343
935,37,136,0.64,R#37
936,42,145,0.84,R#42
937,553,155,0.68,R#553
938,401,10,0.71,R#401
939,868,266,0.43,R#868
940,429,60,0.51,R#429
941,993,298,0.3,R#993
942,872,150,0.35,R#872
943,448,247,0.55,R#448
944,17,149,0.01,R#17
945,340,146,1.0,R#340
946,572,126,0.37,R#572
947,30,296,0.76,R#30
948,943,277,0.32,R#943
949,93,124,0.09,R#93
950,874,133,0.3,R#874
951,158,169,0.02,R#158
952,929,130,1.0,R#929
953,694,258,0.85,R#694
954,340,196,0.19,R#340
955,977,130,0.98,R#977
956,781,161,0.5,R#781
957,223,195,0.52,R#223
958,520,106,0.28,R#520
959,85,33,0.44,R#85
960,847,99,0.66,R#847
961,115,5,0.84,R#115
962,332,88,0.31,R#332
963,639,56,0.46,R#639
964,829,264,0.79,R#829
965,904,218,0.37,R#904
966,837,95,0.43,R#837
967,743,34,0.41,R#743
968,73,91,0.69,R#73
969,1,280,0.97,R#1
970,58,111,0.97,R#58
971,884,158,0.7,R#884
972,85,158,0.61,R#85
973,248,201,0.69,R#248
974,862,271,0.01,R#862
975,761,198,0.48,R#761
976,115,204,0.31,R#115
977,18,84,0.53,R#18
978,415,213,0.18,R#415
979,28,71,0.69,R#28
980,773,202,0.5,R#773
981,986,123,0.85,R#986
982,264,297,0.47,R#264
983,568,150,0.46,R#568
984,817,54,0.06,R#817
985,406,4,0.08,R#406
986,614,83,0.02,R#614
987,37,180,0.76,R#37
988,258,177,0.01,R#258
989,497,157,0.4,R#497
990,198,143,0.56,R#198
991,322,25,0.63,R#322
992,12,49,0.81,R#12
