Timestamp,Reader,Paper,Score,Reader-Label
182,34,287,0.38,R#34
183,831,117,0.1,R#831
184,862,111,1.0,R#862
185,66,17,0.95,R#66
186,765,217,0.14,R#765
187,401,156,0.7,R#401
188,641,252,0.41,R#641
189,840,113,0.07,R#840
190,760,49,1.0,R#760
191,716,98,0.43,R#716
192,817,24,0.34,R#817
193,929,223,0.18,R#929
194,676,245,0.64,R#676
195,301,75,0.27,R#301
196,319,116,1.0,R#319
197,791,224,0.67,R#791
198,266,118,0.75,R#266
199,675,250,0.88,R#675
200,295,21,0.35,R#295
201,166,19,0.71,R#166
202,503,228,0.65,R#503
203,753,28,0.59,R#753
204,406,147,0.16,R#406
205,959,57,0.01,R#959
206,261,268,0.1,R#261
207,746,134,0.48,R#746
208,993,61,0.45,R#993
209,223,60,0.5,R#223
210,495,202,0.43,R#495
211,801,65,0.01,R#801
212,958,12,0.74,R#958
213,17,273,0.54,R#17
214,175,105,0.76,R#175
215,476,214,0.49,R#476
216,774,209,0.7,R#774
217,284,7,0.52,R#284
218,270,111,1.0,R#270
219,303,6,0.05,R#303
220,412,52,0.62,R#412
221,24,14,0.05,R#24
222,699,107,0.45,R#699
223,423,47,0.26,R#423
224,419,6,0.04,R#419
225,466,221,0.98,R#466
226,447,25,0.37,R#447
227,242,289,0.45,R#242
228,577,53,0.24,R#577
229,605,249,1.0,R#605
230,361,285,0.79,R#361
231,789,103,0.38,R#789
232,35,88,0.33,R#35
233,894,271,0.33,R#894
234,564,257,0.43,R#564
235,245,31,0.97,R#245
236,361,19,0.41,R#361
237,213,280,0.99,R#213
238,767,80,0.93,R#767
239,256,215,0.73,R#256
240,799,159,0.65,R#799
241,127,98,0.01,R#127
242,470,234,0.43,R#470
243,350,188,0.94,R#350
244,281,221,0.97,R#281
245,785,59,0.22,R#785
246,743,122,0.76,R#743
247,68,286,0.34,R#68
248,785,291,0.59,R#785
249,687,203,0.73,R#687
250,500,105,0.26,R#500
251,226,67,0.89,R#226
252,714,157,0.47,R#714
253,603,189,0.93,R#603
254,12,158,0.75,R#12
255,794,264,0.42,R#794
256,77,29,0.14,R#77
257,223,12,1.0,R#223
258,323,133,0.52,R#323
259,421,36,0.8,R#421
260,616,91,0.56,R#616
261,132,232,0.53,R#132
262,875,281,0.76,R#875
263,241,174,0.85,R#241
264,592,113,0.2,R#592
265,320,125,0.32,R#320
266,430,109,0.41,R#430
267,754,174,0.28,R#754
268,809,250,0.45,R#809
269,411,258,0.89,R#411
270,166,219,0.26,R#166
271,356,239,0.55,R#356
272,20,240,0.56,R#20
273,915,30,0.15,R#915
274,940,239,0.79,R#940
275,55,33,0.66,R#55
276,76,59,0.05,R#76
277,115,225,0.74,R#115
278,376,298,0.62,R#376
279,608,43,0.91,R#608
280,392,12,1.0,R#392
281,463,263,0.02,R#463
282,1002,22,0.25,SR#3
283,437,296,0.07,R#437
284,374,117,0.18,R#374
285,1002,64,0.34,SR#3
286,277,232,0.47,R#277
287,843,247,0.53,R#843
288,394,175,0.1,R#394
289,157,71,0.67,R#157
290,23,15,0.95,R#23
291,230,295,1.0,R#230
292,636,297,0.38,R#636
293,310,25,0.22,R#310
294,17,41,0.55,R#17
295,144,71,0.21,R#144
296,757,28,0.72,R#757
297,718,256,0.14,R#718
298,172,128,0.63,R#172
299,186,139,0.88,R#186
300,706,250,0.42,R#706
301,922,276,0.43,R#922
302,503,80,0.49,R#503
303,649,103,0.01,R#649
304,847,299,0.83,R#847
305,227,260,0.76,R#227
306,35,195,0.63,R#35
307,139,31,0.98,R#139
308,102,198,0.59,R#102
309,102,159,0.55,R#102
310,806,167,0.23,R#806
311,333,22,0.78,R#333
312,626,89,0.47,R#626
313,126,128,0.35,R#126
314,83,180,0.87,R#83
315,536,202,0.34,R#536
316,284,134,0.41,R#284
317,645,126,0.86,R#645
318,246,248,0.6,R#246
319,589,153,0.99,R#589
320,940,170,0.3,R#940
321,558,257,0.31,R#558
322,578,166,0.45,R#578
323,659,131,0.04,R#659
324,10,117,0.03,R#10
325,198,155,0.48,R#198
326,223,74,0.76,R#223
327,82,150,0.58,R#82
328,640,130,0.74,R#640
329,757,289,0.27,R#757
330,418,272,0.99,R#418
331,996,35,0.21,R#996
332,920,280,0.82,R#920
333,612,206,0.51,R#612
334,93,47,0.49,R#93
335,303,21,0.05,R#303
336,79,243,0.1,R#79
337,65,28,0.72,R#65
338,472,272,0.97,R#472
339,611,282,0.98,R#611
340,158,221,0.96,R#158
341,824,26,0.08,R#824
342,367,89,0.24,R#367
343,799,165,0.46,R#799
344,385,241,0.21,R#385
345,770,150,0.43,R#770
346,264,109,0.42,R#264
347,929,25,0.36,R#929
348,331,90,0.62,R#331
349,296,161,0.3,R#296
350,32,101,0.64,R#32
351,496,161,0.23,R#496
352,897,58,0.95,R#897
353,964,130,0.99,R#964
354,538,108,0.79,R#538
355,860,272,0.86,R#860
356,84,86,0.94,R#84
357,841,107,0.61,R#841
358,852,100,0.96,R#852
359,617,87,0.74,R#617
360,972,79,0.24,R#972
361,54,184,0.73,R#54
362,663,147,0.2,R#663
363,600,4,0.01,R#600
364,547,209,0.07,R#547
365,473,244,0.44,R#473
366,289,38,0.45,R#289
367,182,215,0.96,R#182
368,502,101,0.55,R#502
369,542,37,0.62,R#542
370,300,179,0.56,R#300
371,189,100,0.42,R#189
372,446,200,0.48,R#446
373,572,126,0.37,R#572
374,230,53,0.01,R#230
375,806,6,0.14,R#806
376,515,9,0.4,R#515
377,190,185,0.07,R#190
378,266,74,0.77,R#266
379,911,60,0.98,R#911
380,73,211,0.07,R#73
381,189,162,0.39,R#189
382,782,280,0.97,R#782
383,651,276,0.5,R#651
384,419,52,0.62,R#419
385,30,86,0.95,R#30
386,800,68,0.03,R#800
387,489,19,0.78,R#489
388,88,261,0.71,R#88
389,369,5,0.81,R#369
390,226,205,0.61,R#226
391,895,38,0.42,R#895
392,148,30,0.69,R#148
393,223,73,0.74,R#223
394,440,177,0.93,R#440
395,79,123,0.33,R#79
396,787,240,0.52,R#787
397,344,51,0.27,R#344
398,826,21,0.11,R#826
399,204,236,0.35,R#204
400,665,90,0.36,R#665
401,596,124,0.43,R#596
402,814,210,0.95,R#814
403,817,125,0.54,R#817
404,157,275,0.66,R#157
405,689,207,0.13,R#689
406,700,92,0.91,R#700
407,902,242,0.82,R#902
408,723,114,0.49,R#723
409,265,272,0.94,R#265
410,142,185,0.03,R#142
411,427,232,0.7,R#427
412,690,151,0.07,R#690
413,17,289,0.4,R#17
414,547,191,0.59,R#547
415,84,42,0.99,R#84
416,315,168,0.01,R#315
417,351,166,0.6,R#351
418,755,132,0.98,R#755
419,418,130,1.0,R#418
420,993,214,0.42,R#993
421,244,228,0.66,R#244
422,634,64,0.56,R#634
423,874,274,0.05,R#874
424,444,78,0.75,R#444
425,334,203,0.79,R#334
426,560,256,0.06,R#560
427,6,89,0.78,R#6
428,1000,205,0.54,SR#1
429,58,24,0.39,R#58
430,834,202,0.54,R#834
431,770,219,0.29,R#770
432,591,143,0.6,R#591
433,122,223,0.34,R#122
434,457,86,0.97,R#457
435,581,239,0.9,R#581
436,66,73,0.25,R#66
437,879,277,0.99,R#879
438,367,271,0.17,R#367
439,793,7,0.61,R#793
440,575,50,0.69,R#575
441,427,108,0.86,R#427
442,775,104,0.62,R#775
443,136,270,0.96,R#136
444,524,138,0.18,R#524
445,216,192,0.57,R#216
446,699,72,0.16,R#699
447,530,81,0.89,R#530
448,734,92,0.6,R#734
449,442,12,1.0,R#442
450,385,235,0.18,R#385
451,125,155,0.27,R#125
452,684,4,0.08,R#684
453,446,65,0.43,R#446
454,325,214,0.56,R#325
455,560,1,0.36,R#560
456,166,82,1.0,R#166
457,452,270,0.82,R#452
458,907,135,0.47,R#907
459,667,168,0.2,R#667
460,922,241,0.42,R#922
461,469,41,0.42,R#469
462,205,72,0.02,R#205
463,990,0,0.3,R#990
464,226,273,0.51,R#226
465,294,218,0.45,R#294
466,563,137,0.08,R#563
467,497,139,0.72,R#497
468,515,247,0.19,R#515
469,404,244,0.54,R#404
470,662,77,0.65,R#662
471,219,70,0.61,R#219
472,242,99,0.19,R#242
473,985,106,0.3,R#985
474,277,76,0.49,R#277
475,156,124,0.48,R#156
476,199,10,0.86,R#199
477,743,191,0.6,R#743
478,690,299,0.76,R#690
479,175,18,0.63,R#175
480,641,274,0.11,R#641
481,690,138,0.54,R#690
482,759,289,0.37,R#759
483,993,280,0.7,R#993
484,466,281,0.46,R#466
485,612,196,0.15,R#612
486,353,104,0.44,R#353
487,258,45,1.0,R#258
488,427,42,0.69,R#427
489,271,270,0.66,R#271
490,42,110,0.5,R#42
491,237,192,0.58,R#237
492,242,165,0.55,R#242
493,110,18,0.85,R#110
494,115,285,0.66,R#115
495,166,258,0.95,R#166
496,656,31,0.99,R#656
497,445,148,0.27,R#445
498,482,15,0.72,R#482
499,597,68,0.18,R#597
500,267,241,0.32,R#267
501,523,42,0.7,R#523
502,411,121,0.4,R#411
503,627,108,0.67,R#627
504,649,116,1.0,R#649
505,735,68,0.17,R#735
506,267,25,0.93,R#267
507,517,62,0.13,R#517
508,743,163,0.62,R#743
509,397,134,0.42,R#397
510,338,36,1.0,R#338
511,942,135,0.25,R#942
512,994,62,0.08,R#994
513,313,143,0.42,R#313
514,708,112,0.66,R#708
515,247,26,0.01,R#247
516,77,112,0.18,R#77
517,761,266,0.61,R#761
518,1000,253,0.27,SR#1
519,593,171,0.94,R#593
520,725,150,0.7,R#725
521,972,92,0.77,R#972
522,92,252,0.33,R#92
523,6,208,0.92,R#6
524,764,63,0.92,R#764
525,156,194,0.13,R#156
526,330,219,0.39,R#330
527,261,231,0.92,R#261
528,522,89,0.45,R#522
529,455,279,0.14,R#455
530,334,161,0.4,R#334
531,240,105,0.54,R#240
532,963,154,0.78,R#963
533,129,96,0.93,R#129
534,701,116,0.64,R#701
535,135,274,0.1,R#135
536,497,283,0.29,R#497
537,901,169,0.73,R#901
538,218,15,1.0,R#218
539,427,270,0.94,R#427
540,256,291,0.57,R#256
541,514,114,0.64,R#514
542,842,170,0.27,R#842
543,453,73,0.27,R#453
544,599,123,0.79,R#599
545,734,37,0.26,R#734
546,544,220,0.48,R#544
547,267,179,0.58,R#267
548,522,58,0.4,R#522
549,461,203,0.26,R#461
550,737,92,0.67,R#737
551,795,74,0.76,R#795
552,757,192,0.75,R#757
553,716,264,0.37,R#716
554,215,39,0.51,R#215
555,718,277,0.53,R#718
556,533,228,0.69,R#533
557,762,186,0.34,R#762
558,61,7,0.69,R#61
559,858,284,0.09,R#858
560,276,296,0.88,R#276
561,16,24,0.55,R#16
562,616,271,0.03,R#616
563,321,233,0.81,R#321
564,578,79,0.27,R#578
565,885,1,0.49,R#885
566,171,231,0.46,R#171
567,345,250,0.2,R#345
568,698,11,0.32,R#698
569,829,256,0.61,R#829
570,212,289,0.42,R#212
571,255,126,0.63,R#255
572,664,153,0.31,R#664
573,338,144,0.19,R#338
574,179,190,0.56,R#179
575,87,181,0.61,R#87
576,494,276,0.48,R#494
577,758,235,0.24,R#758
578,854,52,0.4,R#854
579,222,220,0.43,R#222
580,579,211,0.22,R#579
581,765,239,0.65,R#765
582,929,213,0.35,R#929
583,115,74,0.44,R#115
584,220,193,0.24,R#220
585,88,192,0.86,R#88
586,565,140,0.96,R#565
587,812,175,0.02,R#812
588,567,135,0.11,R#567
589,325,35,0.09,R#325
590,586,116,1.0,R#586
591,895,213,0.36,R#895
592,37,283,0.25,R#37
593,300,149,0.01,R#300
594,620,144,0.62,R#620
595,581,38,0.43,R#581
596,883,62,0.53,R#883
597,449,91,0.52,R#449
598,859,97,0.95,R#859
599,894,10,0.97,R#894
600,708,104,0.05,R#708
601,277,78,0.93,R#277
602,993,64,0.57,R#993
603,92,111,1.0,R#92
604,140,93,0.54,R#140
605,301,168,0.12,R#301
606,749,297,0.19,R#749
607,826,90,0.51,R#826
608,186,278,0.18,R#186
609,431,139,0.67,R#431
610,714,219,0.18,R#714
611,177,193,0.54,R#177
612,451,130,1.0,R#451
613,713,232,0.62,R#713
614,586,232,0.64,R#586
615,856,121,0.51,R#856
616,616,270,0.96,R#616
617,199,45,0.98,R#199
618,756,96,0.15,R#756
619,956,98,0.23,R#956
620,418,158,0.51,R#418
621,737,7,0.75,R#737
622,273,3,0.69,R#273
623,715,156,0.12,R#715
624,11,143,0.58,R#11
625,17,132,0.97,R#17
626,189,240,0.54,R#189
627,426,198,0.37,R#426
628,757,21,0.67,R#757
629,48,183,0.1,R#48
630,530,232,0.51,R#530
631,389,118,0.36,R#389
632,435,270,0.95,R#435
633,646,153,0.74,R#646
634,985,291,0.36,R#985
635,377,19,0.83,R#377
636,372,257,0.47,R#372
637,325,279,0.36,R#325
638,371,167,0.34,R#371
639,195,27,0.47,R#195
640,488,158,0.61,R#488
641,505,252,0.38,R#505
642,189,249,0.03,R#189
643,279,293,0.31,R#279
644,796,117,0.06,R#796
645,950,49,0.97,R#950
646,54,94,0.35,R#54
647,848,93,0.25,R#848
648,724,210,0.96,R#724
649,920,193,0.49,R#920
650,904,143,0.69,R#904
651,448,134,0.37,R#448
652,207,272,0.98,R#207
653,160,108,0.65,R#160
654,737,292,0.55,R#737
655,151,294,0.03,R#151
656,497,11,0.32,R#497
657,498,244,0.35,R#498
658,731,272,0.53,R#731
659,524,232,0.74,R#524
660,268,148,0.52,R#268
661,582,199,0.24,R#582
662,1002,146,0.46,SR#3
663,527,37,0.28,R#527
664,572,185,0.65,R#572
665,396,199,0.22,R#396
666,72,223,0.34,R#72
667,45,253,0.01,R#45
668,338,195,0.12,R#338
669,848,3,0.49,R#848
670,668,25,0.45,R#668
671,860,89,0.32,R#860
672,70,80,0.83,R#70
673,564,57,0.16,R#564
674,113,213,0.34,R#113
675,844,103,0.74,R#844
676,284,42,0.66,R#284
677,20,200,0.48,R#20
678,745,85,0.03,R#745
679,382,254,0.68,R#382
680,377,30,0.57,R#377
681,675,54,0.92,R#675
682,355,236,0.47,R#355
683,461,132,0.99,R#461
684,15,16,0.37,R#15
685,134,165,0.62,R#134
686,357,160,0.98,R#357
687,664,19,0.99,R#664
688,72,83,0.07,R#72
689,627,207,0.52,R#627
690,435,185,0.71,R#435
691,641,172,0.46,R#641
692,237,72,0.03,R#237
693,971,295,1.0,R#971
694,578,96,0.67,R#578
695,192,164,0.24,R#192
696,384,206,0.59,R#384
697,373,131,0.39,R#373
698,182,228,0.41,R#182
699,47,262,0.39,R#47
700,85,248,0.55,R#85
701,446,212,0.37,R#446
702,817,62,0.1,R#817
703,872,147,0.51,R#872
704,291,102,0.51,R#291
705,834,45,1.0,R#834
706,745,277,0.05,R#745
707,248,30,0.92,R#248
708,421,14,0.04,R#421
709,467,284,0.01,R#467
710,395,235,0.5,R#395
711,836,49,0.08,R#836
712,870,4,0.39,R#870
713,226,165,0.64,R#226
714,655,194,0.62,R#655
715,755,172,0.55,R#755
716,989,205,0.57,R#989
717,916,248,0.72,R#916
718,277,79,0.2,R#277
719,900,189,0.23,R#900
720,103,291,0.61,R#103
721,387,256,0.29,R#387
722,818,60,0.28,R#818
723,809,54,0.27,R#809
724,572,101,0.52,R#572
725,669,252,0.41,R#669
726,867,102,0.42,R#867
727,581,110,0.69,R#581
728,506,165,0.17,R#506
729,21,174,0.42,R#21
730,635,271,0.54,R#635
731,888,294,0.01,R#888
732,924,240,0.45,R#924
733,754,193,0.39,R#754
734,240,17,0.78,R#240
735,100,211,0.14,R#100
736,296,257,0.36,R#296
737,903,185,0.03,R#903
738,930,227,0.13,R#930
739,621,223,0.38,R#621
740,284,44,0.83,R#284
741,223,118,0.52,R#223
742,406,176,0.65,R#406
743,48,140,0.91,R#48
744,84,105,0.68,R#84
745,758,86,0.16,R#758
746,54,295,1.0,R#54
747,267,152,0.51,R#267
748,848,174,0.8,R#848
749,133,60,0.33,R#133
750,68,107,0.42,R#68
751,920,122,0.74,R#920
752,236,32,1.0,R#236
753,294,296,0.46,R#294
754,847,260,0.67,R#847
755,367,250,0.25,R#367
756,316,128,0.63,R#316
757,107,108,0.91,R#107
758,154,279,0.44,R#154
759,747,190,0.31,R#747
760,702,16,0.63,R#702
761,141,220,0.57,R#141
762,364,251,0.81,R#364
763,664,297,0.54,R#664
764,351,189,0.19,R#351
765,62,268,0.01,R#62
766,220,252,0.41,R#220
767,116,27,0.34,R#116
768,396,226,0.56,R#396
769,761,219,0.32,R#761
770,680,213,0.15,R#680
771,832,180,0.77,R#832
772,787,148,0.01,R#787
773,714,133,0.5,R#714
774,128,119,0.52,R#128
775,749,72,0.03,R#749
776,363,51,0.89,R#363
777,73,91,0.69,R#73
778,145,21,0.61,R#145
779,101,144,0.51,R#101
780,296,12,0.97,R#296
781,418,76,0.37,R#418
782,431,133,0.55,R#431
783,904,38,0.49,R#904
784,253,145,0.94,R#253
785,621,271,0.7,R#621
786,774,73,0.33,R#774
787,870,177,0.16,R#870
788,641,63,0.55,R#641
789,904,272,0.89,R#904
790,754,279,0.51,R#754
791,845,298,0.61,R#845
792,569,73,0.52,R#569
793,828,230,0.66,R#828
794,513,28,0.63,R#513
795,873,49,0.99,R#873
796,370,77,0.71,R#370
797,817,235,0.78,R#817
798,789,102,0.62,R#789
799,648,21,0.65,R#648
800,103,137,0.19,R#103
801,459,34,0.44,R#459
802,5,68,0.02,R#5
803,515,20,0.57,R#515
804,577,121,0.71,R#577
805,387,106,0.34,R#387
806,397,189,0.7,R#397
807,309,131,0.19,R#309
808,5,291,0.46,R#5
809,57,33,0.66,R#57
810,128,224,0.5,R#128
811,156,142,0.38,R#156
812,885,57,0.11,R#885
813,223,264,0.41,R#223
814,660,217,0.66,R#660
815,99,120,0.59,R#99
816,748,90,0.64,R#748
817,225,202,0.69,R#225
818,33,33,0.09,R#33
819,867,194,0.62,R#867
820,533,51,0.43,R#533
821,420,185,0.25,R#420
822,664,112,0.76,R#664
823,755,160,0.98,R#755
824,96,197,0.27,R#96
825,523,147,0.35,R#523
826,557,13,0.79,R#557
827,753,135,0.08,R#753
828,473,49,1.0,R#473
829,186,168,0.22,R#186
830,825,276,0.41,R#825
831,208,112,0.7,R#208
832,703,165,0.52,R#703
833,217,206,0.45,R#217
834,486,91,0.44,R#486
835,398,90,0.4,R#398
836,488,266,0.25,R#488
837,77,8,0.99,R#77
838,860,60,0.78,R#860
839,736,292,0.72,R#736
840,329,97,0.88,R#329
841,702,45,1.0,R#702
842,901,274,0.19,R#901
843,245,123,0.46,R#245
844,854,78,0.93,R#854
845,911,11,0.43,R#911
846,561,20,0.43,R#561
847,963,54,0.98,R#963
848,463,224,0.95,R#463
849,867,138,0.46,R#867
850,895,257,0.42,R#895
851,60,34,0.23,R#60
852,613,6,0.06,R#613
853,787,12,0.56,R#787
854,854,55,0.96,R#854
855,655,164,0.19,R#655
856,911,220,0.39,R#911
857,537,252,0.6,R#537
858,1002,124,0.27,SR#3
859,458,254,0.68,R#458
860,482,167,0.33,R#482
861,17,195,0.96,R#17
862,505,77,0.76,R#505
863,930,236,0.72,R#930
864,716,296,0.85,R#716
865,338,125,0.38,R#338
866,213,11,0.07,R#213
867,215,117,0.13,R#215
868,1001,63,1.0,SR#2
869,125,160,0.92,R#125
870,703,163,0.72,R#703
871,794,40,0.34,R#794
872,186,146,1.0,R#186
873,792,165,0.38,R#792
874,340,163,0.99,R#340
875,417,78,0.71,R#417
876,125,184,0.73,R#125
877,390,163,0.75,R#390
878,211,276,0.34,R#211
879,850,278,0.11,R#850
880,794,55,0.98,R#794
881,109,257,0.4,R#109
882,69,42,0.62,R#69
883,837,228,0.36,R#837
884,558,39,0.31,R#558
885,881,295,1.0,R#881
886,742,108,0.44,R#742
887,429,247,0.97,R#429
888,329,150,0.46,R#329
889,62,215,0.95,R#62
890,503,165,0.44,R#503
891,59,43,0.78,R#59
892,688,35,0.07,R#688
893,500,108,0.63,R#500
894,635,132,0.97,R#635
895,791,280,0.9,R#791
896,393,298,0.46,R#393
897,824,37,0.22,R#824
898,658,267,0.86,R#658
899,332,283,0.48,R#332
900,269,233,0.86,R#269
901,865,126,0.91,R#865
902,461,116,1.0,R#461
903,413,130,1.0,R#413
904,498,211,0.01,R#498
905,189,27,0.99,R#189
906,222,201,0.95,R#222
907,621,110,0.7,R#621
908,139,222,0.01,R#139
909,283,237,0.91,R#283
910,991,15,0.96,R#991
911,173,118,0.49,R#173
912,107,134,0.36,R#107
913,15,170,0.71,R#15
914,305,75,0.04,R#305
915,616,63,0.93,R#616
916,569,205,0.35,R#569
917,166,49,1.0,R#166
918,994,269,0.9,R#994
919,54,143,0.63,R#54
920,574,287,0.58,R#574
921,413,160,0.93,R#413
922,419,294,0.33,R#419
923,23,118,0.59,R#23
924,480,76,0.81,R#480
925,60,154,0.46,R#60
926,809,235,0.21,R#809
927,124,200,0.19,R#124
928,680,202,0.9,R#680
929,273,102,0.51,R#273
930,334,224,0.35,R#334
931,165,249,0.7,R#165
932,977,247,0.03,R#977
933,498,267,0.77,R#498
934,684,133,0.42,R#684
935,649,128,0.39,R#649
936,514,5,0.9,R#514
937,132,261,0.74,R#132
938,474,38,0.52,R#474
939,497,255,0.45,R#497
940,481,253,0.91,R#481
941,161,170,0.62,R#161
942,661,231,0.56,R#661
943,415,263,0.44,R#415
944,1001,55,1.0,SR#2
945,325,122,0.4,R#325
946,110,242,0.97,R#110
947,275,268,0.24,R#275
948,5,162,0.5,R#5
949,379,272,1.0,R#379
950,280,178,0.49,R#280
951,85,33,0.44,R#85
952,23,136,0.9,R#23
953,495,103,0.23,R#495
954,799,284,0.01,R#799
955,301,81,0.76,R#301
956,680,87,0.67,R#680
957,55,258,0.62,R#55
958,109,52,0.14,R#109
959,214,128,0.41,R#214
960,434,227,0.03,R#434
961,585,81,0.7,R#585
962,586,28,0.53,R#586
963,261,259,0.16,R#261
964,733,190,0.46,R#733
965,265,20,0.6,R#265
966,392,78,0.76,R#392
967,426,1,0.4,R#426
968,359,253,0.8,R#359
969,143,163,0.94,R#143
970,970,13,0.22,R#970
971,429,272,1.0,R#429
972,374,176,0.39,R#374
973,359,97,0.87,R#359
974,455,254,0.58,R#455
975,40,147,0.1,R#40
976,189,80,0.95,R#189
977,529,120,0.41,R#529
978,980,53,0.23,R#980
979,678,106,0.18,R#678
980,387,107,0.37,R#387
981,637,168,0.05,R#637
982,784,261,0.7,R#784
983,101,192,0.88,R#101
984,467,242,0.84,R#467
985,870,13,0.76,R#870
986,468,72,0.09,R#468
987,397,278,0.07,R#397
988,311,188,0.94,R#311
989,828,190,0.62,R#828
990,338,188,0.98,R#338
991,115,90,0.23,R#115
992,595,61,0.51,R#595
993,206,51,0.02,R#206
994,588,33,0.68,R#588
