Timestamp,Reader,Paper,Score,Reader-Label
258,418,272,0.99,R#418
259,25,202,0.42,R#25
260,401,128,0.49,R#401
261,239,277,0.47,R#239
262,349,84,0.5,R#349
263,834,39,0.49,R#834
264,16,289,0.24,R#16
265,901,15,0.97,R#901
266,281,232,0.7,R#281
267,246,2,0.41,R#246
268,963,292,0.99,R#963
269,145,280,0.91,R#145
270,76,142,0.36,R#76
271,743,246,0.28,R#743
272,345,260,0.78,R#345
273,870,267,0.78,R#870
274,522,84,0.88,R#522
275,970,89,0.28,R#970
276,885,286,0.49,R#885
277,516,94,0.64,R#516
278,746,276,0.5,R#746
279,41,89,0.27,R#41
280,275,139,0.59,R#275
281,27,66,0.11,R#27
282,25,296,0.32,R#25
283,356,194,0.64,R#356
284,757,211,0.09,R#757
285,512,252,0.56,R#512
286,510,192,0.24,R#510
287,470,200,0.46,R#470
288,61,7,0.69,R#61
289,1002,112,0.27,SR#3
290,815,279,0.4,R#815
291,529,155,0.61,R#529
292,358,121,0.31,R#358
293,148,141,0.59,R#148
294,439,60,0.85,R#439
295,495,103,0.23,R#495
296,278,297,0.19,R#278
297,595,61,0.51,R#595
298,1002,85,0.3,SR#3
299,440,113,0.16,R#440
300,881,295,1.0,R#881
301,461,203,0.26,R#461
302,808,157,0.3,R#808
303,10,158,0.73,R#10
304,586,186,0.45,R#586
305,847,299,0.83,R#847
306,977,247,0.03,R#977
307,358,76,0.46,R#358
308,72,167,0.86,R#72
309,946,193,0.69,R#946
310,67,86,0.75,R#67
311,581,38,0.43,R#581
312,267,95,0.64,R#267
313,81,248,0.63,R#81
314,837,173,0.95,R#837
315,855,56,0.67,R#855
316,769,188,0.99,R#769
317,260,118,0.21,R#260
318,635,279,0.58,R#635
319,58,35,0.46,R#58
320,605,208,0.93,R#605
321,410,164,0.01,R#410
322,971,10,0.79,R#971
323,148,127,0.99,R#148
324,652,33,0.87,R#652
325,229,84,0.74,R#229
326,70,167,0.22,R#70
327,593,195,0.93,R#593
328,749,113,0.53,R#749
329,794,180,0.56,R#794
330,212,144,0.46,R#212
331,644,212,0.92,R#644
332,542,17,0.77,R#542
333,202,187,0.58,R#202
334,82,135,0.25,R#82
335,442,294,0.15,R#442
336,611,48,0.16,R#611
337,156,269,0.71,R#156
338,739,63,0.99,R#739
339,486,59,0.01,R#486
340,208,239,0.59,R#208
341,691,58,0.62,R#691
342,1001,272,1.0,SR#2
343,258,83,0.16,R#258
344,575,214,0.45,R#575
345,590,44,0.3,R#590
346,729,135,0.32,R#729
347,202,32,0.34,R#202
348,461,180,0.37,R#461
349,977,279,0.8,R#977
350,411,19,0.8,R#411
351,885,57,0.11,R#885
352,26,144,0.48,R#26
353,680,110,0.76,R#680
354,219,197,0.32,R#219
355,828,272,0.86,R#828
356,625,16,0.57,R#625
357,311,195,0.87,R#311
358,383,205,0.51,R#383
359,349,277,0.27,R#349
360,619,195,0.18,R#619
361,796,50,0.77,R#796
362,374,117,0.18,R#374
363,172,16,0.59,R#172
364,334,42,0.94,R#334
365,968,171,0.3,R#968
366,71,252,0.32,R#71
367,847,289,0.26,R#847
368,482,137,0.37,R#482
369,799,262,0.34,R#799
370,453,259,0.12,R#453
371,989,245,0.79,R#989
372,903,185,0.03,R#903
373,288,239,0.89,R#288
374,564,51,0.91,R#564
375,567,201,0.95,R#567
376,488,141,0.38,R#488
377,764,53,0.07,R#764
378,403,253,0.41,R#403
379,25,220,0.55,R#25
380,559,154,0.94,R#559
381,572,32,0.9,R#572
382,585,267,0.64,R#585
383,14,186,0.2,R#14
384,142,185,0.03,R#142
385,166,181,0.4,R#166
386,266,138,0.89,R#266
387,503,4,0.09,R#503
388,680,3,0.47,R#680
389,910,245,0.52,R#910
390,421,14,0.04,R#421
391,164,213,0.04,R#164
392,348,237,0.96,R#348
393,891,146,1.0,R#891
394,1002,177,0.26,SR#3
395,96,43,0.95,R#96
396,480,76,0.81,R#480
397,542,37,0.62,R#542
398,875,159,0.7,R#875
399,30,1,0.65,R#30
400,209,159,0.12,R#209
401,658,120,0.6,R#658
402,809,54,0.27,R#809
403,196,284,0.11,R#196
404,484,163,0.73,R#484
405,517,204,0.23,R#517
406,277,30,0.84,R#277
407,684,86,1.0,R#684
408,223,120,0.4,R#223
409,743,75,0.07,R#743
410,642,83,0.42,R#642
411,39,136,0.83,R#39
412,596,132,0.99,R#596
413,739,3,0.43,R#739
414,472,252,0.42,R#472
415,269,68,0.01,R#269
416,454,124,0.98,R#454
417,261,119,0.65,R#261
418,601,15,0.97,R#601
419,108,47,0.73,R#108
420,137,4,0.02,R#137
421,5,162,0.5,R#5
422,216,218,0.51,R#216
423,85,158,0.61,R#85
424,680,87,0.67,R#680
425,450,80,0.52,R#450
426,797,31,0.9,R#797
427,513,28,0.63,R#513
428,844,103,0.74,R#844
429,411,110,0.61,R#411
430,690,70,0.22,R#690
431,885,284,0.96,R#885
432,275,226,0.57,R#275
433,1,277,0.45,R#1
434,642,292,0.75,R#642
435,273,97,0.89,R#273
436,977,101,0.43,R#977
437,497,181,0.28,R#497
438,403,5,0.87,R#403
439,216,148,0.81,R#216
440,749,227,0.01,R#749
441,182,174,0.2,R#182
442,220,104,0.88,R#220
443,294,233,0.7,R#294
444,437,97,0.68,R#437
445,875,190,0.42,R#875
446,19,276,0.5,R#19
447,26,215,0.96,R#26
448,271,115,0.48,R#271
449,171,179,0.23,R#171
450,729,286,0.16,R#729
451,272,141,0.54,R#272
452,461,153,0.77,R#461
453,941,41,0.46,R#941
454,810,293,0.16,R#810
455,805,188,0.74,R#805
456,1000,49,0.8,SR#1
457,896,158,0.57,R#896
458,394,257,0.63,R#394
459,144,233,0.85,R#144
460,923,59,0.25,R#923
461,945,10,0.89,R#945
462,684,167,0.84,R#684
463,998,270,0.98,R#998
464,901,146,1.0,R#901
465,837,231,0.81,R#837
466,263,158,0.54,R#263
467,30,172,0.69,R#30
468,714,253,0.03,R#714
469,978,97,0.91,R#978
470,248,88,0.56,R#248
471,382,201,0.97,R#382
472,349,104,0.97,R#349
473,859,97,0.95,R#859
474,795,118,0.3,R#795
475,521,72,0.02,R#521
476,560,61,0.22,R#560
477,806,221,0.85,R#806
478,585,166,0.88,R#585
479,759,177,0.9,R#759
480,91,184,0.93,R#91
481,549,127,0.45,R#549
482,79,138,0.42,R#79
483,88,221,0.85,R#88
484,137,265,0.53,R#137
485,789,21,0.72,R#789
486,812,123,0.57,R#812
487,175,13,0.09,R#175
488,661,168,0.15,R#661
489,754,89,0.42,R#754
490,517,162,0.48,R#517
491,202,82,0.92,R#202
492,85,267,0.85,R#85
493,724,6,0.03,R#724
494,590,150,0.48,R#590
495,1,70,0.3,R#1
496,903,241,0.86,R#903
497,559,282,0.99,R#559
498,376,225,0.44,R#376
499,316,64,0.01,R#316
500,742,247,0.76,R#742
501,473,49,1.0,R#473
502,166,288,0.04,R#166
503,741,293,0.94,R#741
504,651,273,0.86,R#651
505,397,43,0.75,R#397
506,256,291,0.57,R#256
507,172,111,1.0,R#172
508,102,140,0.62,R#102
509,527,171,0.99,R#527
510,6,294,0.04,R#6
511,229,54,1.0,R#229
512,387,119,0.2,R#387
513,272,136,0.86,R#272
514,994,10,0.94,R#994
515,785,244,0.56,R#785
516,86,46,0.89,R#86
517,316,235,0.83,R#316
518,372,100,0.01,R#372
519,749,119,0.56,R#749
520,850,152,0.45,R#850
521,718,56,0.7,R#718
522,625,151,0.15,R#625
523,454,3,0.62,R#454
524,193,39,0.35,R#193
525,897,116,0.93,R#897
526,611,282,0.98,R#611
527,829,264,0.79,R#829
528,985,239,0.6,R#985
529,219,243,0.11,R#219
530,858,99,0.07,R#858
531,791,184,0.96,R#791
532,257,26,0.04,R#257
533,630,174,0.94,R#630
534,458,43,0.93,R#458
535,265,17,0.94,R#265
536,163,66,0.08,R#163
537,846,159,0.33,R#846
538,14,58,0.59,R#14
539,1000,149,0.31,SR#1
540,1002,171,0.37,SR#3
541,1001,8,1.0,SR#2
542,332,88,0.31,R#332
543,357,46,0.58,R#357
544,859,16,0.47,R#859
545,173,245,0.22,R#173
546,256,185,0.97,R#256
547,719,172,0.33,R#719
548,505,290,0.51,R#505
549,895,257,0.42,R#895
550,515,242,0.97,R#515
551,122,182,0.81,R#122
552,608,43,0.91,R#608
553,18,135,0.26,R#18
554,485,234,0.84,R#485
555,462,119,0.7,R#462
556,616,64,0.06,R#616
557,745,125,0.83,R#745
558,684,229,0.36,R#684
559,72,31,0.93,R#72
560,238,158,0.76,R#238
561,906,233,0.62,R#906
562,480,263,0.43,R#480
563,743,163,0.62,R#743
564,539,185,0.07,R#539
565,757,159,0.84,R#757
566,77,8,0.99,R#77
567,384,180,0.42,R#384
568,156,124,0.48,R#156
569,294,241,0.8,R#294
570,491,89,0.64,R#491
571,306,42,0.43,R#306
572,949,163,0.78,R#949
573,534,56,0.55,R#534
574,432,77,0.85,R#432
575,689,252,0.5,R#689
576,354,212,0.67,R#354
577,122,102,0.59,R#122
578,506,165,0.17,R#506
579,847,121,0.36,R#847
580,970,73,0.42,R#970
581,109,21,0.32,R#109
582,378,18,0.83,R#378
583,687,243,0.09,R#687
584,144,234,0.58,R#144
585,102,159,0.55,R#102
586,756,237,0.98,R#756
587,80,64,0.07,R#80
588,734,181,0.26,R#734
589,37,18,0.87,R#37
590,778,278,0.21,R#778
591,975,112,0.97,R#975
592,968,251,0.08,R#968
593,678,286,0.11,R#678
594,560,226,0.29,R#560
595,60,154,0.46,R#60
596,226,83,0.09,R#226
597,68,296,0.56,R#68
598,507,171,1.0,R#507
599,564,149,0.16,R#564
600,373,216,0.88,R#373
601,923,239,0.89,R#923
602,669,290,0.89,R#669
603,995,206,0.66,R#995
604,668,237,0.98,R#668
605,1001,169,0.01,SR#2
606,780,270,0.93,R#780
607,607,81,0.62,R#607
608,302,68,0.21,R#302
609,395,186,0.19,R#395
610,291,102,0.51,R#291
611,476,290,0.69,R#476
612,448,7,0.48,R#448
613,419,238,0.04,R#419
614,600,189,0.58,R#600
615,657,277,0.35,R#657
616,574,71,0.96,R#574
617,432,239,0.92,R#432
618,104,86,0.45,R#104
619,504,150,0.7,R#504
620,170,110,0.59,R#170
621,824,268,0.07,R#824
622,524,34,0.47,R#524
623,156,47,0.36,R#156
624,93,277,0.92,R#93
625,449,283,0.42,R#449
626,600,103,0.65,R#600
627,886,51,0.22,R#886
628,848,175,0.14,R#848
629,630,178,0.51,R#630
630,781,162,0.56,R#781
631,219,140,0.74,R#219
632,517,26,0.2,R#517
633,1002,98,0.3,SR#3
634,449,268,0.2,R#449
635,48,180,0.61,R#48
636,463,193,0.5,R#463
637,290,205,0.46,R#290
638,492,287,0.54,R#492
639,742,234,0.56,R#742
640,569,222,0.4,R#569
641,16,186,0.61,R#16
642,574,166,0.11,R#574
643,206,167,0.47,R#206
644,802,103,0.77,R#802
645,629,166,0.66,R#629
646,229,183,0.12,R#229
647,768,196,0.31,R#768
648,662,116,1.0,R#662
649,58,166,0.9,R#58
650,741,200,0.41,R#741
651,101,150,0.52,R#101
652,426,1,0.4,R#426
653,745,141,0.62,R#745
654,369,126,0.87,R#369
655,220,68,0.37,R#220
656,227,177,0.76,R#227
657,549,55,0.28,R#549
658,851,297,0.47,R#851
659,649,25,0.46,R#649
660,446,65,0.43,R#446
661,956,200,0.55,R#956
662,835,95,0.28,R#835
663,367,295,0.57,R#367
664,752,97,0.97,R#752
665,17,67,0.93,R#17
666,985,19,0.8,R#985
667,937,204,0.38,R#937
668,246,85,0.42,R#246
669,75,8,1.0,R#75
670,222,223,0.53,R#222
671,873,240,0.44,R#873
672,870,288,0.4,R#870
673,886,263,0.1,R#886
674,865,153,0.84,R#865
675,645,126,0.86,R#645
676,464,54,0.86,R#464
677,406,4,0.08,R#406
678,683,240,0.43,R#683
679,12,49,0.81,R#12
680,157,226,0.52,R#157
681,236,274,0.02,R#236
682,475,276,0.35,R#475
683,978,252,0.32,R#978
684,20,141,0.5,R#20
685,330,43,0.99,R#330
686,493,204,0.01,R#493
687,743,26,0.07,R#743
688,92,236,0.34,R#92
689,740,69,0.46,R#740
690,164,20,0.29,R#164
691,649,299,0.57,R#649
692,269,87,0.63,R#269
693,785,99,0.45,R#785
694,731,217,0.39,R#731
695,578,96,0.67,R#578
696,821,108,0.76,R#821
697,561,190,0.43,R#561
698,15,162,0.54,R#15
699,48,190,0.64,R#48
700,503,80,0.49,R#503
701,231,49,0.12,R#231
702,311,40,0.59,R#311
703,353,140,0.05,R#353
704,353,268,0.12,R#353
705,277,232,0.47,R#277
706,122,223,0.34,R#122
707,771,224,0.55,R#771
708,346,164,0.09,R#346
709,157,206,0.31,R#157
710,133,65,0.99,R#133
711,585,214,0.52,R#585
712,854,52,0.4,R#854
713,202,139,0.58,R#202
714,431,53,0.05,R#431
715,717,274,0.16,R#717
716,728,196,0.06,R#728
717,1002,146,0.46,SR#3
718,932,130,0.02,R#932
719,466,275,0.53,R#466
720,773,120,0.63,R#773
721,637,276,0.53,R#637
722,971,102,0.42,R#971
723,515,170,0.47,R#515
724,791,252,0.42,R#791
725,6,7,0.61,R#6
726,5,37,0.28,R#5
727,737,92,0.67,R#737
728,145,36,0.15,R#145
729,689,169,0.38,R#689
730,619,35,0.11,R#619
731,291,263,0.21,R#291
732,994,127,0.29,R#994
733,341,7,0.68,R#341
734,214,298,0.36,R#214
735,867,84,0.52,R#867
736,587,244,0.32,R#587
737,837,21,0.61,R#837
738,493,272,0.99,R#493
739,191,97,0.85,R#191
740,756,288,0.98,R#756
741,702,242,0.83,R#702
742,144,271,0.63,R#144
743,647,10,0.92,R#647
744,88,186,0.28,R#88
745,985,97,0.84,R#985
746,807,169,0.53,R#807
747,802,223,0.37,R#802
748,954,80,1.0,R#954
749,765,179,0.6,R#765
750,294,283,0.34,R#294
751,76,242,0.68,R#76
752,840,22,0.2,R#840
753,339,83,0.04,R#339
754,365,107,0.61,R#365
755,807,44,0.55,R#807
756,578,166,0.45,R#578
757,975,76,0.45,R#975
758,275,272,0.74,R#275
759,1001,147,0.01,SR#2
760,718,169,0.98,R#718
761,532,294,0.04,R#532
762,383,197,0.24,R#383
763,540,43,0.87,R#540
764,122,34,0.42,R#122
765,862,103,0.61,R#862
766,825,276,0.41,R#825
767,236,63,0.89,R#236
768,921,206,0.44,R#921
769,1000,146,0.93,SR#1
770,796,29,0.17,R#796
771,676,13,0.48,R#676
772,202,5,0.79,R#202
773,46,240,0.35,R#46
774,665,101,0.49,R#665
775,217,292,0.6,R#217
776,745,263,0.05,R#745
777,630,287,0.35,R#630
778,86,284,0.16,R#86
779,469,41,0.42,R#469
780,389,236,0.38,R#389
781,62,141,0.48,R#62
782,800,16,0.34,R#800
783,760,16,0.67,R#760
784,749,12,0.9,R#749
785,157,244,0.59,R#157
786,749,282,0.11,R#749
787,20,240,0.56,R#20
788,828,39,0.61,R#828
789,125,42,0.85,R#125
790,344,167,0.2,R#344
791,800,0,0.86,R#800
792,640,122,0.44,R#640
793,690,52,0.43,R#690
794,151,84,0.95,R#151
795,949,88,0.59,R#949
796,55,291,0.19,R#55
797,461,251,0.11,R#461
798,989,43,1.0,R#989
799,281,27,0.32,R#281
800,749,297,0.19,R#749
801,843,179,0.38,R#843
802,408,276,0.47,R#408
803,320,179,0.7,R#320
804,153,231,0.43,R#153
805,223,89,0.53,R#223
806,557,110,0.72,R#557
807,13,32,0.99,R#13
808,973,106,0.22,R#973
809,227,4,0.07,R#227
810,84,140,0.23,R#84
811,83,201,0.74,R#83
812,714,157,0.47,R#714
813,342,165,0.76,R#342
814,443,168,0.01,R#443
815,353,197,0.16,R#353
816,35,161,0.27,R#35
817,264,141,0.47,R#264
818,930,121,0.35,R#930
819,343,156,0.18,R#343
820,485,276,0.32,R#485
821,255,199,0.56,R#255
822,700,252,0.33,R#700
823,935,92,0.3,R#935
824,785,128,0.24,R#785
825,769,52,0.25,R#769
826,300,40,0.31,R#300
827,166,49,1.0,R#166
828,447,63,0.54,R#447
829,459,17,0.87,R#459
830,41,72,0.07,R#41
831,752,186,0.84,R#752
832,806,36,0.64,R#806
833,894,251,0.75,R#894
834,59,188,0.98,R#59
835,516,222,0.04,R#516
836,731,169,1.0,R#731
837,265,285,0.36,R#265
838,220,252,0.41,R#220
839,31,256,0.04,R#31
840,478,52,0.53,R#478
841,435,1,0.25,R#435
842,915,153,0.83,R#915
843,631,161,0.41,R#631
844,289,213,0.24,R#289
845,907,126,0.99,R#907
846,743,34,0.41,R#743
847,258,123,0.24,R#258
848,724,244,0.5,R#724
849,769,213,0.33,R#769
850,65,14,0.07,R#65
851,58,108,0.48,R#58
852,1000,293,0.53,SR#1
853,206,139,0.77,R#206
854,294,86,0.95,R#294
855,220,196,0.19,R#220
856,396,161,0.4,R#396
857,726,6,0.03,R#726
858,941,241,0.33,R#941
859,547,191,0.59,R#547
860,66,223,0.17,R#66
861,132,232,0.53,R#132
862,16,11,0.39,R#16
863,572,256,0.33,R#572
864,586,298,0.25,R#586
865,761,219,0.32,R#761
866,525,99,0.07,R#525
867,773,49,0.68,R#773
868,860,272,0.86,R#860
869,593,171,0.94,R#593
870,203,50,0.73,R#203
871,843,172,0.56,R#843
872,454,28,0.62,R#454
873,651,28,0.57,R#651
874,508,102,0.24,R#508
875,613,257,0.37,R#613
876,660,48,0.07,R#660
877,429,45,1.0,R#429
878,449,88,0.78,R#449
879,955,65,0.81,R#955
880,104,169,0.98,R#104
881,222,16,0.49,R#222
882,782,237,0.95,R#782
883,370,85,0.32,R#370
884,837,90,0.74,R#837
885,690,99,0.19,R#690
886,77,162,0.37,R#77
887,450,239,0.57,R#450
888,6,40,0.35,R#6
889,191,65,0.06,R#191
890,358,152,0.44,R#358
891,335,206,0.41,R#335
892,541,74,0.09,R#541
893,232,24,0.58,R#232
894,599,146,1.0,R#599
895,1002,140,0.25,SR#3
896,258,248,0.71,R#258
897,842,8,0.89,R#842
898,761,198,0.48,R#761
899,399,236,0.47,R#399
900,66,224,0.93,R#66
901,387,294,0.38,R#387
902,715,267,0.78,R#715
903,767,155,0.53,R#767
904,48,86,0.99,R#48
905,108,259,0.01,R#108
906,858,64,0.03,R#858
907,826,21,0.11,R#826
908,223,54,0.98,R#223
909,453,73,0.27,R#453
910,884,254,0.57,R#884
911,806,145,0.71,R#806
912,881,202,0.34,R#881
913,557,79,0.44,R#557
914,15,47,0.77,R#15
915,889,86,1.0,R#889
916,852,206,0.5,R#852
917,983,268,0.43,R#983
918,792,111,1.0,R#792
919,552,205,0.01,R#552
920,340,276,0.43,R#340
921,881,147,0.51,R#881
922,225,193,0.77,R#225
923,644,276,0.53,R#644
924,387,274,0.02,R#387
925,207,105,0.45,R#207
926,210,68,0.06,R#210
927,296,105,0.26,R#296
928,204,236,0.35,R#204
929,637,41,0.57,R#637
930,941,232,0.58,R#941
931,581,152,0.49,R#581
932,650,185,0.04,R#650
933,478,188,0.97,R#478
934,315,143,0.54,R#315
935,665,12,0.06,R#665
936,829,165,0.38,R#829
937,985,243,0.28,R#985
938,224,165,0.31,R#224
939,406,94,0.85,R#406
940,689,162,0.59,R#689
941,358,73,0.86,R#358
942,690,151,0.07,R#690
943,422,214,0.38,R#422
944,394,254,0.48,R#394
945,491,101,0.51,R#491
946,45,45,1.0,R#45
947,589,31,0.89,R#589
948,426,59,0.02,R#426
949,978,149,0.3,R#978
950,92,158,0.62,R#92
951,156,152,0.56,R#156
952,664,2,0.33,R#664
953,409,220,0.59,R#409
954,227,171,0.91,R#227
955,747,210,0.94,R#747
956,715,71,0.56,R#715
957,306,134,0.36,R#306
958,334,161,0.4,R#334
959,192,184,0.98,R#192
960,1002,293,0.26,SR#3
961,540,244,0.41,R#540
962,800,214,0.49,R#800
963,842,294,0.43,R#842
964,399,229,0.03,R#399
965,404,58,0.97,R#404
966,561,198,0.43,R#561
967,655,186,0.29,R#655
968,931,225,0.77,R#931
969,385,235,0.18,R#385
970,955,227,0.24,R#955
971,67,189,0.55,R#67
972,481,150,0.57,R#481
973,906,59,0.07,R#906
974,603,193,0.6,R#603
975,461,159,0.57,R#461
976,547,124,0.71,R#547
977,592,68,0.16,R#592
978,715,156,0.12,R#715
979,79,73,0.41,R#79
980,773,121,0.72,R#773
981,779,162,0.42,R#779
982,522,37,0.47,R#522
983,154,57,0.17,R#154
984,325,160,0.95,R#325
985,1002,197,0.3,SR#3
986,338,36,1.0,R#338
987,235,46,0.55,R#235
988,118,30,0.49,R#118
989,248,74,0.61,R#248
990,188,258,0.94,R#188
991,985,87,0.4,R#985
