Timestamp,Reader,Paper,Score,Reader-Label
109,542,37,0.62,R#542
110,202,5,0.79,R#202
111,396,226,0.56,R#396
112,162,108,0.8,R#162
113,575,281,0.5,R#575
114,547,124,0.71,R#547
115,952,283,0.59,R#952
116,864,188,0.83,R#864
117,826,29,0.17,R#826
118,238,179,0.65,R#238
119,1000,146,0.93,SR#1
120,30,102,0.48,R#30
121,1000,58,0.66,SR#1
122,991,185,0.97,R#991
123,413,224,0.27,R#413
124,681,201,0.73,R#681
125,258,248,0.71,R#258
126,764,45,1.0,R#764
127,781,66,0.07,R#781
128,430,109,0.41,R#430
129,463,224,0.95,R#463
130,55,258,0.62,R#55
131,467,151,0.03,R#467
132,174,98,0.27,R#174
133,453,259,0.12,R#453
134,376,186,0.5,R#376
135,733,200,0.37,R#733
136,764,62,0.1,R#764
137,920,27,0.37,R#920
138,787,225,0.44,R#787
139,253,124,0.78,R#253
140,213,26,0.09,R#213
141,65,28,0.72,R#65
142,590,32,1.0,R#590
143,849,194,0.62,R#849
144,378,155,0.54,R#378
145,929,145,0.99,R#929
146,223,73,0.74,R#223
147,137,116,1.0,R#137
148,370,77,0.71,R#370
149,444,240,0.32,R#444
150,440,228,0.54,R#440
151,174,13,0.14,R#174
152,757,215,0.99,R#757
153,57,177,0.93,R#57
154,593,211,0.28,R#593
155,1001,167,1.0,SR#2
156,862,244,0.42,R#862
157,794,180,0.56,R#794
158,796,142,0.56,R#796
159,41,135,0.06,R#41
160,885,259,0.1,R#885
161,299,261,0.7,R#299
162,621,223,0.38,R#621
163,385,169,1.0,R#385
164,749,62,0.1,R#749
165,580,231,0.32,R#580
166,413,236,0.38,R#413
167,284,168,0.11,R#284
168,705,194,0.58,R#705
169,442,9,0.42,R#442
170,272,136,0.86,R#272
171,70,183,0.18,R#70
172,592,113,0.2,R#592
173,220,275,0.89,R#220
174,424,32,1.0,R#424
175,960,114,0.49,R#960
176,748,244,0.59,R#748
177,560,98,0.3,R#560
178,150,187,0.4,R#150
179,359,83,0.26,R#359
180,640,108,0.93,R#640
181,581,297,0.4,R#581
182,229,159,0.67,R#229
183,125,91,0.5,R#125
184,25,220,0.55,R#25
185,646,43,0.79,R#646
186,817,35,0.02,R#817
187,39,270,0.87,R#39
188,536,75,0.1,R#536
189,636,297,0.38,R#636
190,417,114,0.61,R#417
191,325,122,0.4,R#325
192,70,80,0.83,R#70
193,810,240,0.62,R#810
194,1001,111,1.0,SR#2
195,109,48,0.06,R#109
196,220,42,0.46,R#220
197,641,265,0.45,R#641
198,42,176,0.63,R#42
199,256,288,0.09,R#256
200,56,6,0.53,R#56
201,394,207,0.17,R#394
202,418,130,1.0,R#418
203,794,0,0.25,R#794
204,988,64,0.09,R#988
205,672,2,0.54,R#672
206,87,253,0.07,R#87
207,353,99,0.21,R#353
208,859,53,0.03,R#859
209,369,5,0.81,R#369
210,396,275,0.98,R#396
211,220,196,0.19,R#220
212,627,272,0.96,R#627
213,621,37,0.41,R#621
214,480,93,0.61,R#480
215,23,146,1.0,R#23
216,323,59,0.31,R#323
217,382,29,0.23,R#382
218,714,253,0.03,R#714
219,193,37,0.54,R#193
220,533,95,0.04,R#533
221,994,271,0.67,R#994
222,269,83,0.41,R#269
223,156,96,0.56,R#156
224,261,66,0.06,R#261
225,769,277,0.97,R#769
226,68,296,0.56,R#68
227,993,252,0.35,R#993
228,460,272,0.58,R#460
229,795,281,0.7,R#795
230,759,177,0.9,R#759
231,724,101,0.58,R#724
232,394,257,0.63,R#394
233,473,217,0.5,R#473
234,409,194,0.7,R#409
235,680,2,0.14,R#680
236,442,174,0.92,R#442
237,599,23,0.15,R#599
238,793,64,0.97,R#793
239,138,157,0.28,R#138
240,828,261,0.61,R#828
241,284,140,0.61,R#284
242,266,291,0.45,R#266
243,706,293,0.21,R#706
244,468,72,0.09,R#468
245,829,103,0.52,R#829
246,586,257,0.68,R#586
247,480,285,0.43,R#480
248,911,11,0.43,R#911
249,170,277,0.89,R#170
250,421,222,0.33,R#421
251,931,225,0.77,R#931
252,121,109,0.32,R#121
253,460,215,0.92,R#460
254,205,242,0.94,R#205
255,617,242,0.97,R#617
256,417,2,0.21,R#417
257,390,31,0.99,R#390
258,279,32,1.0,R#279
259,986,101,0.41,R#986
260,747,143,0.48,R#747
261,342,248,0.54,R#342
262,95,181,0.42,R#95
263,805,188,0.74,R#805
264,890,80,0.04,R#890
265,629,166,0.66,R#629
266,140,93,0.54,R#140
267,453,59,0.63,R#453
268,851,79,0.45,R#851
269,868,164,0.11,R#868
270,202,184,0.85,R#202
271,399,38,0.55,R#399
272,931,297,0.52,R#931
273,301,52,0.84,R#301
274,410,39,0.7,R#410
275,828,21,0.89,R#828
276,978,252,0.32,R#978
277,325,35,0.09,R#325
278,395,61,0.45,R#395
279,517,204,0.23,R#517
280,819,193,0.69,R#819
281,904,282,0.63,R#904
282,102,198,0.59,R#102
283,426,66,0.01,R#426
284,523,291,0.61,R#523
285,520,128,0.47,R#520
286,616,188,0.91,R#616
287,673,27,0.43,R#673
288,145,97,0.8,R#145
289,239,214,0.58,R#239
290,531,167,0.48,R#531
291,499,228,0.32,R#499
292,569,212,1.0,R#569
293,114,211,0.06,R#114
294,561,128,0.37,R#561
295,487,99,0.38,R#487
296,122,15,0.68,R#122
297,249,19,0.29,R#249
298,258,45,1.0,R#258
299,341,158,0.64,R#341
300,817,235,0.78,R#817
301,178,276,0.5,R#178
302,617,206,0.28,R#617
303,797,250,0.26,R#797
304,658,86,0.61,R#658
305,211,121,0.57,R#211
306,175,68,0.07,R#175
307,831,60,0.93,R#831
308,238,53,0.2,R#238
309,220,298,0.47,R#220
310,680,123,0.36,R#680
311,812,38,0.39,R#812
312,66,206,0.71,R#66
313,548,178,0.56,R#548
314,90,254,0.54,R#90
315,795,293,0.05,R#795
316,832,213,0.17,R#832
317,87,81,0.76,R#87
318,946,193,0.69,R#946
319,306,196,0.02,R#306
320,694,251,0.97,R#694
321,610,299,0.61,R#610
322,581,17,0.9,R#581
323,176,172,0.79,R#176
324,433,83,0.09,R#433
325,330,109,0.53,R#330
326,313,249,1.0,R#313
327,216,99,0.44,R#216
328,957,95,0.42,R#957
329,470,93,0.44,R#470
330,125,67,0.49,R#125
331,407,33,0.82,R#407
332,42,75,0.15,R#42
333,887,83,0.08,R#887
334,512,142,0.34,R#512
335,96,55,0.55,R#96
336,29,93,0.62,R#29
337,689,252,0.5,R#689
338,841,264,0.49,R#841
339,831,117,0.1,R#831
340,574,287,0.58,R#574
341,288,90,0.5,R#288
342,427,42,0.69,R#427
343,956,98,0.23,R#956
344,703,165,0.52,R#703
345,67,184,0.93,R#67
346,392,195,0.76,R#392
347,702,228,0.79,R#702
348,550,244,0.48,R#550
349,605,49,1.0,R#605
350,635,192,0.65,R#635
351,125,110,0.77,R#125
352,488,148,0.52,R#488
353,757,100,0.47,R#757
354,816,193,0.33,R#816
355,229,64,0.89,R#229
356,357,123,0.57,R#357
357,429,226,0.34,R#429
358,498,211,0.01,R#498
359,970,167,0.75,R#970
360,635,48,0.12,R#635
361,465,136,0.84,R#465
362,64,14,0.14,R#64
363,327,170,0.39,R#327
364,94,236,0.17,R#94
365,278,44,0.96,R#278
366,182,4,0.1,R#182
367,48,103,0.95,R#48
368,664,144,0.7,R#664
369,713,61,0.75,R#713
370,243,272,0.12,R#243
371,690,11,0.4,R#690
372,10,95,0.57,R#10
373,259,285,0.26,R#259
374,831,144,0.65,R#831
375,877,4,0.02,R#877
376,358,121,0.31,R#358
377,802,221,0.78,R#802
378,689,279,0.6,R#689
379,776,214,0.59,R#776
380,989,245,0.79,R#989
381,499,281,0.69,R#499
382,984,36,0.01,R#984
383,909,277,0.7,R#909
384,920,2,0.26,R#920
385,233,127,0.18,R#233
386,309,257,0.53,R#309
387,766,258,0.9,R#766
388,799,226,0.73,R#799
389,503,83,0.15,R#503
390,470,23,0.15,R#470
391,50,254,0.44,R#50
392,639,293,0.01,R#639
393,529,155,0.61,R#529
394,549,231,0.59,R#549
395,613,91,0.6,R#613
396,880,260,0.73,R#880
397,602,163,0.89,R#602
398,38,253,0.41,R#38
399,289,229,0.7,R#289
400,508,102,0.24,R#508
401,699,74,0.13,R#699
402,200,262,0.56,R#200
403,399,224,0.94,R#399
404,586,29,0.6,R#586
405,938,224,0.31,R#938
406,239,172,0.48,R#239
407,202,170,0.53,R#202
408,480,202,0.29,R#480
409,337,120,0.49,R#337
410,155,179,0.62,R#155
411,920,234,0.57,R#920
412,265,142,0.32,R#265
413,198,177,0.21,R#198
414,838,295,1.0,R#838
415,28,71,0.69,R#28
416,386,193,0.84,R#386
417,971,10,0.79,R#971
418,298,88,0.35,R#298
419,690,67,0.7,R#690
420,19,212,0.01,R#19
421,501,216,0.79,R#501
422,785,237,0.95,R#785
423,150,98,0.51,R#150
424,886,77,0.59,R#886
425,109,279,0.27,R#109
426,708,279,0.51,R#708
427,648,19,0.96,R#648
428,891,119,0.43,R#891
429,663,206,0.54,R#663
430,118,179,0.62,R#118
431,737,175,0.16,R#737
432,261,243,0.22,R#261
433,105,27,0.05,R#105
434,489,19,0.78,R#489
435,148,62,0.15,R#148
436,417,254,0.66,R#417
437,538,20,0.19,R#538
438,996,51,0.92,R#996
439,291,263,0.21,R#291
440,394,130,1.0,R#394
441,248,280,1.0,R#248
442,596,66,0.05,R#596
443,926,39,0.5,R#926
444,108,100,0.67,R#108
445,316,37,0.18,R#316
446,637,102,0.76,R#637
447,115,74,0.44,R#115
448,116,164,0.14,R#116
449,248,220,0.63,R#248
450,331,19,0.65,R#331
451,894,50,0.54,R#894
452,171,40,0.42,R#171
453,158,292,0.95,R#158
454,596,8,0.17,R#596
455,316,99,0.56,R#316
456,12,266,0.57,R#12
457,415,237,0.98,R#415
458,223,118,0.52,R#223
459,13,48,0.36,R#13
460,67,87,0.33,R#67
461,741,251,0.1,R#741
462,600,214,0.47,R#600
463,569,68,0.19,R#569
464,104,225,0.17,R#104
465,825,176,0.52,R#825
466,84,42,0.99,R#84
467,771,264,0.24,R#771
468,312,64,0.64,R#312
469,45,233,0.86,R#45
470,109,78,0.89,R#109
471,241,134,0.64,R#241
472,240,17,0.78,R#240
473,681,187,0.28,R#681
474,199,10,0.86,R#199
475,840,131,0.06,R#840
476,840,70,0.54,R#840
477,126,12,0.48,R#126
478,2,188,0.83,R#2
479,907,249,1.0,R#907
480,186,175,0.27,R#186
481,495,266,0.43,R#495
482,741,200,0.41,R#741
483,59,239,0.66,R#59
484,222,199,0.24,R#222
485,578,197,0.04,R#578
486,79,85,0.71,R#79
487,519,277,0.44,R#519
488,186,72,0.23,R#186
489,735,88,0.15,R#735
490,59,179,0.48,R#59
491,316,243,0.06,R#316
492,1000,124,0.55,SR#1
493,435,217,0.95,R#435
494,1002,171,0.37,SR#3
495,529,59,0.23,R#529
496,276,211,0.1,R#276
497,690,151,0.07,R#690
498,825,29,0.04,R#825
499,1,26,0.01,R#1
500,706,271,1.0,R#706
501,867,297,0.58,R#867
502,440,213,0.46,R#440
503,862,216,0.9,R#862
504,521,204,0.17,R#521
505,955,268,0.04,R#955
506,23,291,0.49,R#23
507,554,28,0.85,R#554
508,941,41,0.46,R#941
509,411,297,0.25,R#411
510,463,172,0.32,R#463
511,477,174,0.39,R#477
512,230,298,0.57,R#230
513,978,211,0.14,R#978
514,524,11,0.24,R#524
515,497,95,0.14,R#497
516,10,82,0.93,R#10
517,992,262,0.24,R#992
518,298,45,1.0,R#298
519,853,45,1.0,R#853
520,875,136,0.89,R#875
521,554,18,0.72,R#554
522,561,59,0.21,R#561
523,186,294,0.01,R#186
524,248,93,0.3,R#248
525,171,138,0.7,R#171
526,861,218,0.34,R#861
527,477,186,0.29,R#477
528,70,71,0.96,R#70
529,226,191,0.46,R#226
530,609,186,0.52,R#609
531,25,124,0.86,R#25
532,122,125,0.98,R#122
533,651,276,0.5,R#651
534,62,98,0.01,R#62
535,215,104,0.53,R#215
536,58,283,0.39,R#58
537,442,41,0.25,R#442
538,746,209,0.35,R#746
539,608,222,0.12,R#608
540,426,198,0.37,R#426
541,525,19,0.92,R#525
542,592,68,0.16,R#592
543,284,44,0.83,R#284
544,390,18,0.71,R#390
545,276,146,0.58,R#276
546,69,198,0.53,R#69
547,162,215,0.98,R#162
548,994,127,0.29,R#994
549,847,121,0.36,R#847
550,718,39,0.54,R#718
551,133,260,0.79,R#133
552,681,248,0.76,R#681
553,385,241,0.21,R#385
554,97,65,0.17,R#97
555,107,232,0.69,R#107
556,671,37,0.37,R#671
557,289,2,0.34,R#289
558,817,7,0.67,R#817
559,648,21,0.65,R#648
560,785,290,0.99,R#785
561,116,100,0.61,R#116
562,898,140,0.51,R#898
563,429,95,0.03,R#429
564,785,59,0.22,R#785
565,949,25,0.48,R#949
566,1002,86,0.42,SR#3
567,174,67,0.04,R#174
568,697,81,0.56,R#697
569,333,22,0.78,R#333
570,157,211,0.1,R#157
571,840,278,0.02,R#840
572,987,76,0.68,R#987
573,503,269,0.72,R#503
574,786,25,0.7,R#786
575,389,236,0.38,R#389
576,293,265,0.53,R#293
577,284,239,0.97,R#284
578,272,296,0.73,R#272
579,797,124,0.01,R#797
580,938,184,0.93,R#938
581,85,248,0.55,R#85
582,621,7,0.63,R#621
583,583,134,0.41,R#583
584,135,156,0.01,R#135
585,949,174,0.47,R#949
586,313,59,0.11,R#313
587,300,52,0.69,R#300
588,356,74,0.76,R#356
589,399,236,0.47,R#399
590,992,100,0.88,R#992
591,1000,116,0.94,SR#1
592,950,166,0.82,R#950
593,867,163,0.56,R#867
594,60,79,0.28,R#60
595,220,28,0.45,R#220
596,332,236,0.27,R#332
597,794,210,0.99,R#794
598,519,206,0.61,R#519
599,469,57,0.14,R#469
600,702,276,0.44,R#702
601,143,129,0.69,R#143
602,988,85,0.43,R#988
603,830,164,0.2,R#830
604,492,217,0.31,R#492
605,812,122,0.07,R#812
606,740,69,0.46,R#740
607,742,126,0.96,R#742
608,792,241,0.81,R#792
609,284,23,0.17,R#284
610,992,289,0.18,R#992
611,229,248,0.62,R#229
612,759,282,0.07,R#759
613,13,213,0.35,R#13
614,506,11,0.34,R#506
615,665,90,0.36,R#665
616,993,246,0.37,R#993
617,591,11,0.12,R#591
618,654,246,0.34,R#654
619,83,276,0.53,R#83
620,236,27,0.75,R#236
621,49,31,0.93,R#49
622,227,70,0.52,R#227
623,626,181,0.47,R#626
624,763,39,0.45,R#763
625,214,202,0.48,R#214
626,202,191,0.43,R#202
627,315,137,0.19,R#315
628,806,36,0.64,R#806
629,149,155,0.73,R#149
630,793,158,0.53,R#793
631,999,163,0.81,R#999
632,207,264,0.44,R#207
633,10,86,0.92,R#10
634,250,274,0.02,R#250
635,448,247,0.55,R#448
636,557,161,0.44,R#557
637,473,132,0.78,R#473
638,466,54,1.0,R#466
639,915,118,0.64,R#915
640,115,225,0.74,R#115
641,357,46,0.58,R#357
642,703,171,0.97,R#703
643,965,56,0.66,R#965
644,278,112,0.03,R#278
645,453,28,0.67,R#453
646,258,227,0.1,R#258
647,224,139,0.43,R#224
648,437,48,0.25,R#437
649,529,263,0.1,R#529
650,67,52,0.2,R#67
651,41,194,0.05,R#41
652,196,244,0.63,R#196
653,590,44,0.3,R#590
654,226,19,0.61,R#226
655,175,230,0.61,R#175
656,985,239,0.6,R#985
657,372,32,0.96,R#372
658,517,231,0.85,R#517
659,57,197,0.7,R#57
660,388,218,0.56,R#388
661,704,220,0.62,R#704
662,278,198,0.2,R#278
663,965,293,0.56,R#965
664,348,141,0.56,R#348
665,785,120,0.5,R#785
666,136,163,0.86,R#136
667,927,200,0.45,R#927
668,1002,282,0.29,SR#3
669,151,294,0.03,R#151
670,828,272,0.86,R#828
671,536,149,0.01,R#536
672,152,26,0.13,R#152
673,512,267,0.8,R#512
674,817,62,0.1,R#817
675,273,242,0.87,R#273
676,530,236,0.66,R#530
677,993,214,0.42,R#993
678,72,83,0.07,R#72
679,45,45,1.0,R#45
680,749,227,0.01,R#749
681,650,242,0.95,R#650
682,964,39,0.42,R#964
683,323,102,0.29,R#323
684,985,204,0.21,R#985
685,581,126,0.74,R#581
686,59,221,1.0,R#59
687,273,102,0.51,R#273
688,215,235,0.88,R#215
689,576,169,0.68,R#576
690,438,223,0.14,R#438
691,885,200,0.41,R#885
692,586,84,0.79,R#586
693,647,91,0.61,R#647
694,843,235,0.37,R#843
695,867,239,0.46,R#867
696,606,99,0.36,R#606
697,695,112,0.83,R#695
698,798,41,0.9,R#798
699,714,282,0.79,R#714
700,328,241,0.66,R#328
701,310,0,0.19,R#310
702,457,290,0.87,R#457
703,848,188,0.96,R#848
704,1002,112,0.27,SR#3
705,845,200,0.59,R#845
706,800,239,0.59,R#800
707,163,66,0.08,R#163
708,217,3,0.5,R#217
709,864,116,0.88,R#864
710,142,99,0.46,R#142
711,65,279,0.39,R#65
712,125,227,0.01,R#125
713,148,135,0.2,R#148
714,202,244,0.47,R#202
715,886,41,0.93,R#886
716,527,171,0.99,R#527
717,613,104,0.26,R#613
718,435,185,0.71,R#435
719,445,214,0.66,R#445
720,851,297,0.47,R#851
721,828,271,0.06,R#828
722,340,249,0.25,R#340
723,814,210,0.95,R#814
724,190,207,0.56,R#190
725,775,104,0.62,R#775
726,54,154,0.93,R#54
727,137,14,0.08,R#137
728,837,173,0.95,R#837
729,429,120,0.39,R#429
730,815,11,0.26,R#815
731,809,54,0.27,R#809
732,971,225,0.5,R#971
733,895,2,0.42,R#895
734,106,294,0.04,R#106
735,642,22,1.0,R#642
736,491,146,1.0,R#491
737,652,294,0.23,R#652
738,208,69,0.5,R#208
739,413,160,0.93,R#413
740,821,113,0.24,R#821
741,431,105,0.33,R#431
742,93,225,0.32,R#93
743,392,124,0.99,R#392
744,347,151,0.01,R#347
745,281,207,0.33,R#281
746,743,205,0.07,R#743
747,563,137,0.08,R#563
748,817,240,0.58,R#817
749,476,290,0.69,R#476
750,35,192,0.77,R#35
751,790,222,0.01,R#790
752,498,296,0.37,R#498
753,894,216,0.91,R#894
754,911,88,0.52,R#911
755,840,147,0.01,R#840
756,417,103,0.22,R#417
757,501,52,0.56,R#501
758,49,279,0.14,R#49
759,793,157,0.31,R#793
760,687,221,0.81,R#687
761,231,185,0.03,R#231
762,941,147,0.61,R#941
763,167,79,0.23,R#167
764,773,62,0.08,R#773
765,578,62,0.22,R#578
766,466,221,0.98,R#466
767,533,170,0.46,R#533
768,227,147,0.18,R#227
769,564,57,0.16,R#564
770,572,86,1.0,R#572
771,1000,284,0.41,SR#1
772,788,99,0.43,R#788
773,849,49,0.99,R#849
774,161,149,0.39,R#161
775,86,210,0.82,R#86
776,690,99,0.19,R#690
777,159,134,0.49,R#159
778,411,103,0.59,R#411
779,538,197,0.17,R#538
780,819,248,0.6,R#819
781,196,258,0.86,R#196
782,844,245,0.32,R#844
783,994,186,0.41,R#994
784,514,5,0.9,R#514
785,283,237,0.91,R#283
786,55,2,0.22,R#55
787,131,188,0.95,R#131
788,491,113,0.48,R#491
789,765,179,0.6,R#765
790,135,214,0.54,R#135
791,663,147,0.2,R#663
792,462,213,0.24,R#462
793,381,167,0.07,R#381
794,680,110,0.76,R#680
795,127,11,0.18,R#127
796,216,192,0.57,R#216
797,1002,185,0.26,SR#3
798,148,141,0.59,R#148
799,265,83,0.08,R#265
800,214,22,0.3,R#214
801,851,283,0.6,R#851
802,11,207,0.61,R#11
803,305,172,0.58,R#305
804,20,169,1.0,R#20
805,515,216,0.72,R#515
806,894,180,0.73,R#894
807,173,274,0.12,R#173
808,181,179,0.63,R#181
809,26,90,0.63,R#26
810,229,95,0.06,R#229
811,88,229,0.69,R#88
812,301,39,0.61,R#301
813,761,248,0.6,R#761
814,780,205,0.89,R#780
815,774,66,0.24,R#774
816,13,267,0.68,R#13
817,277,206,0.33,R#277
818,594,66,0.02,R#594
819,852,156,0.4,R#852
820,145,276,0.47,R#145
821,341,216,0.94,R#341
822,735,97,0.86,R#735
823,144,107,0.79,R#144
824,17,114,0.55,R#17
825,684,201,0.97,R#684
826,538,147,0.06,R#538
827,118,41,0.46,R#118
828,186,224,0.26,R#186
829,791,243,0.18,R#791
830,657,109,0.22,R#657
831,519,213,0.21,R#519
832,739,88,0.56,R#739
833,497,255,0.45,R#497
834,204,195,0.85,R#204
835,417,78,0.71,R#417
836,878,116,1.0,R#878
837,500,248,0.73,R#500
838,789,94,0.25,R#789
839,867,226,0.41,R#867
840,58,179,0.57,R#58
841,320,125,0.32,R#320
842,512,191,0.3,R#512
843,44,219,0.57,R#44
844,498,273,0.47,R#498
845,207,215,0.94,R#207
846,418,57,0.06,R#418
847,988,18,0.87,R#988
848,988,48,0.18,R#988
849,816,94,0.86,R#816
850,846,79,0.42,R#846
851,991,124,0.04,R#991
852,785,91,0.54,R#785
853,339,294,0.08,R#339
854,882,168,0.11,R#882
855,1000,293,0.53,SR#1
856,87,192,0.89,R#87
857,954,146,1.0,R#954
858,877,87,0.18,R#877
859,862,80,1.0,R#862
860,374,267,0.74,R#374
861,264,214,0.53,R#264
862,774,264,0.6,R#774
863,359,141,0.48,R#359
864,655,94,0.59,R#655
865,320,225,0.4,R#320
866,992,202,0.43,R#992
867,567,53,0.26,R#567
868,474,86,1.0,R#474
869,1001,185,0.01,SR#2
870,867,138,0.46,R#867
871,426,234,0.64,R#426
872,480,204,0.19,R#480
873,675,46,0.1,R#675
874,840,297,0.49,R#840
875,406,148,0.95,R#406
876,40,43,0.73,R#40
877,103,118,0.41,R#103
878,723,153,0.69,R#723
879,990,0,0.3,R#990
880,886,291,0.58,R#886
881,929,42,0.9,R#929
882,749,190,0.48,R#749
883,173,80,1.0,R#173
884,281,267,0.55,R#281
885,1,277,0.45,R#1
886,1000,45,0.93,SR#1
887,903,101,0.38,R#903
888,1001,272,1.0,SR#2
889,429,197,0.46,R#429
890,605,83,0.2,R#605
891,649,194,0.37,R#649
892,454,28,0.62,R#454
893,522,37,0.47,R#522
894,626,92,0.62,R#626
895,964,40,0.47,R#964
896,784,246,0.53,R#784
897,166,272,0.56,R#166
898,711,150,0.26,R#711
899,122,291,0.48,R#122
900,479,188,0.98,R#479
901,382,203,0.66,R#382
902,566,59,0.57,R#566
903,416,109,0.79,R#416
904,246,58,0.16,R#246
905,256,291,0.57,R#256
906,354,56,0.83,R#354
907,533,46,0.09,R#533
908,167,44,0.08,R#167
909,561,20,0.43,R#561
910,626,155,0.44,R#626
911,733,177,0.1,R#733
912,122,223,0.34,R#122
913,307,18,0.59,R#307
914,220,179,0.37,R#220
915,98,181,0.26,R#98
916,359,274,0.06,R#359
917,305,237,0.95,R#305
918,524,256,0.27,R#524
919,582,77,0.82,R#582
920,353,154,0.31,R#353
921,382,177,0.4,R#382
922,396,104,0.54,R#396
923,936,119,0.34,R#936
924,637,64,0.8,R#637
925,649,42,0.7,R#649
926,794,216,0.96,R#794
927,5,206,0.29,R#5
928,877,216,0.85,R#877
929,124,14,0.04,R#124
930,904,284,0.19,R#904
931,1002,182,0.26,SR#3
932,892,244,0.37,R#892
933,591,178,0.33,R#591
934,668,25,0.45,R#668
935,278,100,0.94,R#278
936,852,33,0.58,R#852
937,364,107,0.6,R#364
938,219,285,0.85,R#219
939,60,244,0.65,R#60
940,761,273,0.62,R#761
941,794,40,0.34,R#794
942,731,271,0.03,R#731
943,305,251,0.34,R#305
944,774,299,0.47,R#774
945,356,145,0.54,R#356
946,666,2,0.19,R#666
947,392,248,0.68,R#392
948,657,292,0.65,R#657
949,33,33,0.09,R#33
950,284,34,0.64,R#284
951,611,278,0.4,R#611
952,886,58,0.97,R#886
953,977,201,0.63,R#977
954,78,158,0.73,R#78
955,418,272,0.99,R#418
956,588,31,0.75,R#588
957,122,268,0.11,R#122
958,745,125,0.83,R#745
959,159,94,0.41,R#159
960,202,83,0.11,R#202
961,309,44,0.51,R#309
962,503,80,0.49,R#503
963,109,52,0.14,R#109
964,681,92,0.73,R#681
965,593,195,0.93,R#593
966,998,167,0.99,R#998
967,872,35,0.28,R#872
968,746,295,1.0,R#746
969,442,95,0.05,R#442
970,813,47,0.64,R#813
971,161,104,0.27,R#161
972,1002,149,0.35,SR#3
973,62,253,0.03,R#62
974,649,106,0.49,R#649
975,265,39,0.57,R#265
976,616,91,0.56,R#616
977,365,266,0.5,R#365
978,291,85,0.04,R#291
979,596,44,0.27,R#596
980,860,207,0.41,R#860
981,605,267,0.61,R#605
982,594,227,0.07,R#594
983,315,168,0.01,R#315
984,939,81,0.73,R#939
985,495,203,0.59,R#495
986,681,226,0.64,R#681
987,724,195,1.0,R#724
988,761,198,0.48,R#761
989,781,74,0.8,R#781
990,512,13,0.05,R#512
991,263,251,0.37,R#263
992,98,237,0.99,R#98
