Timestamp,Reader,Paper,Score,Reader-Label
91,799,262,0.34,R#799
92,39,188,0.99,R#39
93,786,139,0.49,R#786
94,518,279,0.56,R#518
95,608,222,0.12,R#608
96,113,2,0.26,R#113
97,714,133,0.5,R#714
98,1002,65,0.29,SR#3
99,999,163,0.81,R#999
100,271,145,0.92,R#271
101,557,237,1.0,R#557
102,854,266,0.67,R#854
103,450,129,0.41,R#450
104,867,88,0.66,R#867
105,842,177,0.1,R#842
106,277,76,0.49,R#277
107,321,102,0.26,R#321
108,920,280,0.82,R#920
109,447,171,0.74,R#447
110,255,166,0.93,R#255
111,230,205,0.03,R#230
112,442,35,0.09,R#442
113,32,101,0.64,R#32
114,67,154,0.54,R#67
115,491,101,0.51,R#491
116,734,92,0.6,R#734
117,291,10,0.5,R#291
118,798,288,0.01,R#798
119,955,268,0.04,R#955
120,412,45,1.0,R#412
121,868,49,0.92,R#868
122,971,10,0.79,R#971
123,7,58,0.38,R#7
124,190,35,0.3,R#190
125,757,211,0.09,R#757
126,426,123,0.82,R#426
127,809,26,0.01,R#809
128,900,189,0.23,R#900
129,612,196,0.15,R#612
130,68,296,0.56,R#68
131,142,42,0.93,R#142
132,395,235,0.5,R#395
133,548,44,0.69,R#548
134,973,48,0.07,R#973
135,736,3,0.59,R#736
136,837,159,0.05,R#837
137,109,167,0.67,R#109
138,817,173,0.86,R#817
139,158,283,0.51,R#158
140,827,78,0.89,R#827
141,207,231,0.06,R#207
142,536,100,0.25,R#536
143,841,91,0.78,R#841
144,494,151,0.11,R#494
145,231,49,0.12,R#231
146,533,51,0.43,R#533
147,174,98,0.27,R#174
148,12,118,0.44,R#12
149,429,75,0.13,R#429
150,829,82,0.86,R#829
151,522,84,0.88,R#522
152,249,275,0.89,R#249
153,278,252,0.19,R#278
154,530,128,0.56,R#530
155,173,245,0.22,R#173
156,484,52,0.62,R#484
157,997,239,0.73,R#997
158,229,245,0.68,R#229
159,426,262,0.48,R#426
160,564,149,0.16,R#564
161,849,245,0.7,R#849
162,782,176,0.63,R#782
163,580,207,0.58,R#580
164,338,144,0.19,R#338
165,328,215,0.91,R#328
166,151,294,0.03,R#151
167,609,115,0.79,R#609
168,740,69,0.46,R#740
169,326,82,0.94,R#326
170,258,73,0.13,R#258
171,296,133,0.59,R#296
172,40,204,0.53,R#40
173,741,222,0.4,R#741
174,954,261,0.74,R#954
175,676,88,0.44,R#676
176,238,79,0.35,R#238
177,215,276,0.53,R#215
178,964,216,0.75,R#964
179,564,190,0.32,R#564
180,492,54,0.32,R#492
181,166,181,0.4,R#166
182,590,153,0.99,R#590
183,457,179,0.44,R#457
184,21,170,0.38,R#21
185,647,297,0.33,R#647
186,277,79,0.2,R#277
187,991,233,0.86,R#991
188,567,289,0.27,R#567
189,643,239,0.68,R#643
190,940,239,0.79,R#940
191,406,260,0.66,R#406
192,560,86,0.94,R#560
193,487,254,0.81,R#487
194,576,188,0.98,R#576
195,151,84,0.95,R#151
196,590,32,1.0,R#590
197,280,80,0.04,R#280
198,83,247,0.4,R#83
199,613,104,0.26,R#613
200,96,133,0.55,R#96
201,748,114,0.37,R#748
202,593,10,0.1,R#593
203,215,104,0.53,R#215
204,994,10,0.94,R#994
205,631,161,0.41,R#631
206,735,68,0.17,R#735
207,272,162,0.47,R#272
208,525,132,0.9,R#525
209,785,223,0.15,R#785
210,690,67,0.7,R#690
211,747,114,0.37,R#747
212,856,217,0.3,R#856
213,255,148,0.01,R#255
214,739,76,0.46,R#739
215,204,177,0.92,R#204
216,828,261,0.61,R#828
217,920,105,0.4,R#920
218,733,95,0.27,R#733
219,352,119,0.27,R#352
220,760,197,0.96,R#760
221,987,241,0.22,R#987
222,178,111,0.96,R#178
223,509,68,0.33,R#509
224,922,241,0.42,R#922
225,577,167,0.59,R#577
226,82,124,0.25,R#82
227,295,182,0.04,R#295
228,661,117,0.39,R#661
229,710,33,0.9,R#710
230,18,139,0.61,R#18
231,177,113,0.31,R#177
232,396,161,0.4,R#396
233,19,276,0.5,R#19
234,894,157,0.23,R#894
235,615,135,0.69,R#615
236,927,71,0.95,R#927
237,253,60,0.13,R#253
238,757,21,0.67,R#757
239,178,89,0.61,R#178
240,999,82,0.93,R#999
241,837,297,0.47,R#837
242,832,213,0.17,R#832
243,590,50,0.71,R#590
244,97,65,0.17,R#97
245,731,162,0.41,R#731
246,734,38,0.7,R#734
247,764,167,0.12,R#764
248,795,115,0.29,R#795
249,469,41,0.42,R#469
250,907,135,0.47,R#907
251,844,103,0.74,R#844
252,84,180,0.59,R#84
253,533,213,0.18,R#533
254,168,126,0.98,R#168
255,171,45,1.0,R#171
256,896,90,0.67,R#896
257,458,218,0.69,R#458
258,57,107,0.3,R#57
259,623,275,0.98,R#623
260,353,68,0.24,R#353
261,129,275,0.96,R#129
262,757,28,0.72,R#757
263,661,84,0.46,R#661
264,77,168,0.1,R#77
265,494,80,1.0,R#494
266,233,46,0.35,R#233
267,240,22,0.02,R#240
268,80,86,0.79,R#80
269,1000,177,0.48,SR#1
270,529,59,0.23,R#529
271,525,99,0.07,R#525
272,669,290,0.89,R#669
273,326,212,0.01,R#326
274,870,267,0.78,R#870
275,916,130,0.93,R#916
276,561,126,0.79,R#561
277,774,107,0.22,R#774
278,223,200,0.44,R#223
279,994,131,0.67,R#994
280,196,244,0.63,R#196
281,361,113,0.47,R#361
282,923,47,0.52,R#923
283,461,126,0.26,R#461
284,328,176,0.66,R#328
285,870,288,0.4,R#870
286,367,278,0.06,R#367
287,657,283,0.47,R#657
288,430,283,0.53,R#430
289,408,221,0.98,R#408
290,34,140,0.64,R#34
291,238,117,0.21,R#238
292,467,108,0.86,R#467
293,10,171,0.01,R#10
294,860,92,0.71,R#860
295,991,231,0.92,R#991
296,389,236,0.38,R#389
297,674,154,0.63,R#674
298,419,239,0.82,R#419
299,316,14,0.03,R#316
300,835,154,0.86,R#835
301,571,78,0.65,R#571
302,396,270,0.96,R#396
303,69,42,0.62,R#69
304,214,58,0.85,R#214
305,16,24,0.55,R#16
306,344,259,0.3,R#344
307,494,272,1.0,R#494
308,80,91,0.53,R#80
309,862,204,0.29,R#862
310,644,283,0.58,R#644
311,767,44,0.1,R#767
312,664,79,0.28,R#664
313,865,202,0.54,R#865
314,67,237,0.91,R#67
315,230,245,0.26,R#230
316,517,62,0.13,R#517
317,226,273,0.51,R#226
318,378,157,0.16,R#378
319,545,69,0.52,R#545
320,851,220,0.33,R#851
321,353,268,0.12,R#353
322,817,60,0.86,R#817
323,15,217,0.1,R#15
324,640,108,0.93,R#640
325,125,42,0.85,R#125
326,13,73,0.26,R#13
327,581,152,0.49,R#581
328,312,254,0.82,R#312
329,101,191,0.49,R#101
330,154,279,0.44,R#154
331,522,88,0.26,R#522
332,413,93,0.25,R#413
333,470,156,0.23,R#470
334,959,5,0.81,R#959
335,177,19,0.56,R#177
336,438,124,0.95,R#438
337,488,139,0.52,R#488
338,975,172,0.11,R#975
339,52,13,0.88,R#52
340,870,118,0.62,R#870
341,367,243,0.14,R#367
342,830,164,0.2,R#830
343,154,97,0.82,R#154
344,867,84,0.52,R#867
345,865,54,1.0,R#865
346,1000,49,0.8,SR#1
347,716,251,0.26,R#716
348,627,35,0.08,R#627
349,220,275,0.89,R#220
350,77,210,0.93,R#77
351,561,198,0.43,R#561
352,755,259,0.21,R#755
353,691,124,0.37,R#691
354,540,284,0.96,R#540
355,387,106,0.34,R#387
356,312,47,0.55,R#312
357,621,223,0.38,R#621
358,1000,112,0.53,SR#1
359,326,34,0.62,R#326
360,842,294,0.43,R#842
361,531,230,0.74,R#531
362,970,11,0.32,R#970
363,294,296,0.46,R#294
364,470,23,0.15,R#470
365,566,59,0.57,R#566
366,87,249,1.0,R#87
367,144,71,0.21,R#144
368,944,143,0.58,R#944
369,429,197,0.46,R#429
370,949,217,0.01,R#949
371,17,149,0.01,R#17
372,666,188,0.99,R#666
373,207,137,0.22,R#207
374,558,39,0.31,R#558
375,370,74,0.52,R#370
376,804,291,0.53,R#804
377,842,182,0.94,R#842
378,425,135,0.11,R#425
379,747,5,0.78,R#747
380,693,105,0.35,R#693
381,308,186,0.67,R#308
382,529,155,0.61,R#529
383,797,250,0.26,R#797
384,71,281,0.47,R#71
385,718,33,0.6,R#718
386,348,225,0.56,R#348
387,110,270,0.98,R#110
388,753,174,0.09,R#753
389,162,215,0.98,R#162
390,686,77,0.9,R#686
391,785,128,0.24,R#785
392,745,192,0.98,R#745
393,48,269,0.62,R#48
394,586,70,0.35,R#586
395,605,269,0.82,R#605
396,865,281,0.39,R#865
397,858,283,0.47,R#858
398,513,73,0.26,R#513
399,117,290,0.91,R#117
400,985,106,0.3,R#985
401,445,85,0.32,R#445
402,531,281,0.62,R#531
403,715,71,0.56,R#715
404,733,13,0.14,R#733
405,591,178,0.33,R#591
406,639,292,0.74,R#639
407,635,42,0.84,R#635
408,488,208,0.97,R#488
409,216,192,0.57,R#216
410,17,223,0.38,R#17
411,109,257,0.4,R#109
412,740,22,1.0,R#740
413,320,6,0.15,R#320
414,835,202,0.45,R#835
415,929,25,0.36,R#929
416,17,195,0.96,R#17
417,98,181,0.26,R#98
418,265,290,0.98,R#265
419,465,229,0.61,R#465
420,240,170,0.91,R#240
421,984,36,0.01,R#984
422,190,131,0.56,R#190
423,459,34,0.44,R#459
424,785,209,0.09,R#785
425,784,219,0.4,R#784
426,211,107,0.46,R#211
427,485,231,0.5,R#485
428,707,147,0.06,R#707
429,278,44,0.96,R#278
430,529,280,0.86,R#529
431,28,293,0.11,R#28
432,120,273,0.81,R#120
433,389,74,0.68,R#389
434,723,153,0.69,R#723
435,747,225,0.54,R#747
436,489,246,0.55,R#489
437,504,86,0.99,R#504
438,85,121,0.77,R#85
439,711,133,0.49,R#711
440,427,9,0.47,R#427
441,834,227,0.12,R#834
442,334,203,0.79,R#334
443,207,54,1.0,R#207
444,54,218,0.37,R#54
445,212,123,0.39,R#212
446,591,248,0.74,R#591
447,644,152,0.36,R#644
448,510,155,0.68,R#510
449,266,225,0.44,R#266
450,694,109,0.28,R#694
451,529,283,0.61,R#529
452,264,141,0.47,R#264
453,591,129,0.77,R#591
454,679,23,0.25,R#679
455,768,294,0.14,R#768
456,834,216,0.66,R#834
457,970,240,0.37,R#970
458,781,272,1.0,R#781
459,409,171,0.38,R#409
460,227,184,0.81,R#227
461,88,222,0.02,R#88
462,829,184,0.87,R#829
463,280,270,0.69,R#280
464,491,124,0.9,R#491
465,1001,22,1.0,SR#2
466,517,204,0.23,R#517
467,393,298,0.46,R#393
468,621,234,0.64,R#621
469,589,31,0.89,R#589
470,497,187,0.56,R#497
471,51,62,0.22,R#51
472,843,172,0.56,R#843
473,389,56,0.8,R#389
474,613,18,0.85,R#613
475,840,135,0.41,R#840
476,457,86,0.97,R#457
477,449,53,0.08,R#449
478,586,285,0.74,R#586
479,686,57,0.22,R#686
480,785,156,0.07,R#785
481,696,31,0.99,R#696
482,469,82,0.99,R#469
483,764,182,0.2,R#764
484,23,15,0.95,R#23
485,630,189,0.64,R#630
486,755,132,0.98,R#755
487,796,211,0.04,R#796
488,429,98,0.63,R#429
489,109,106,0.1,R#109
490,788,99,0.43,R#788
491,824,183,0.09,R#824
492,264,187,0.4,R#264
493,87,280,0.94,R#87
494,333,51,0.4,R#333
495,116,154,0.79,R#116
496,891,89,0.69,R#891
497,856,151,0.17,R#856
498,649,42,0.7,R#649
499,619,94,0.8,R#619
500,651,239,0.92,R#651
501,884,269,0.34,R#884
502,505,212,0.98,R#505
503,732,32,1.0,R#732
504,686,181,0.44,R#686
505,523,52,0.24,R#523
506,668,141,0.53,R#668
507,515,290,0.73,R#515
508,849,260,0.76,R#849
509,52,141,0.55,R#52
510,292,9,0.46,R#292
511,499,244,0.32,R#499
512,767,288,0.33,R#767
513,844,245,0.32,R#844
514,394,47,0.42,R#394
515,541,93,0.75,R#541
516,998,180,0.43,R#998
517,663,147,0.2,R#663
518,132,53,0.18,R#132
519,429,120,0.39,R#429
520,832,199,0.02,R#832
521,722,189,0.71,R#722
522,19,146,1.0,R#19
523,55,156,0.57,R#55
524,6,165,0.5,R#6
525,758,273,0.7,R#758
526,275,84,0.5,R#275
527,790,222,0.01,R#790
528,116,27,0.34,R#116
529,429,45,1.0,R#429
530,940,182,0.54,R#940
531,563,121,0.36,R#563
532,229,159,0.67,R#229
533,276,83,0.11,R#276
534,199,89,0.77,R#199
535,606,66,0.17,R#606
536,406,112,0.15,R#406
537,1000,58,0.66,SR#1
538,457,127,0.47,R#457
539,815,182,0.83,R#815
540,151,269,0.79,R#151
541,29,206,0.33,R#29
542,565,140,0.96,R#565
543,508,59,0.07,R#508
544,357,82,0.99,R#357
545,348,226,0.3,R#348
546,364,165,0.44,R#364
547,152,285,0.37,R#152
548,291,68,0.15,R#291
549,30,50,0.61,R#30
550,989,294,0.06,R#989
551,250,274,0.02,R#250
552,885,57,0.11,R#885
553,731,54,1.0,R#731
554,67,52,0.2,R#67
555,728,196,0.06,R#728
556,12,266,0.57,R#12
557,612,58,0.68,R#612
558,269,233,0.86,R#269
559,281,129,0.68,R#281
560,275,169,0.11,R#275
561,881,147,0.51,R#881
562,695,101,0.37,R#695
563,733,282,0.42,R#733
564,107,111,1.0,R#107
565,954,20,0.59,R#954
566,769,93,0.61,R#769
567,93,63,0.22,R#93
568,858,64,0.03,R#858
569,199,242,0.75,R#199
570,504,232,0.64,R#504
571,256,265,0.65,R#256
572,743,204,0.06,R#743
573,985,30,0.92,R#985
574,662,72,0.19,R#662
575,100,211,0.14,R#100
576,108,100,0.67,R#108
577,114,75,0.1,R#114
578,853,45,1.0,R#853
579,813,47,0.64,R#813
580,478,188,0.97,R#478
581,372,163,0.75,R#372
582,605,293,0.71,R#605
583,11,291,0.65,R#11
584,606,99,0.36,R#606
585,865,153,0.84,R#865
586,103,207,0.33,R#103
587,11,276,0.54,R#11
588,651,232,0.49,R#651
589,225,27,0.64,R#225
590,774,164,0.12,R#774
591,53,272,0.61,R#53
592,461,251,0.11,R#461
593,463,222,0.11,R#463
594,298,180,0.16,R#298
595,1002,116,0.47,SR#3
596,584,103,0.53,R#584
597,993,214,0.42,R#993
598,1002,36,0.29,SR#3
599,223,89,0.53,R#223
600,102,96,0.34,R#102
601,340,83,0.25,R#340
602,309,131,0.19,R#309
603,265,119,0.4,R#265
604,1001,231,1.0,SR#2
605,561,77,0.62,R#561
606,455,283,0.38,R#455
607,785,91,0.54,R#785
608,800,196,0.1,R#800
609,748,52,0.62,R#748
610,512,197,0.94,R#512
611,877,165,0.28,R#877
612,987,208,0.91,R#987
613,175,257,0.51,R#175
614,153,141,0.49,R#153
615,62,149,0.05,R#62
616,599,123,0.79,R#599
617,92,64,0.06,R#92
618,718,56,0.7,R#718
619,248,172,0.68,R#248
620,992,100,0.88,R#992
621,362,166,0.57,R#362
622,266,118,0.75,R#266
623,793,243,0.21,R#793
624,600,67,0.75,R#600
625,765,72,0.21,R#765
626,491,119,0.6,R#491
627,437,118,0.86,R#437
628,499,293,0.96,R#499
629,265,142,0.32,R#265
630,746,271,0.76,R#746
631,762,225,0.4,R#762
632,771,203,0.46,R#771
633,128,193,0.83,R#128
634,358,121,0.31,R#358
635,90,254,0.54,R#90
636,1002,295,0.49,SR#3
637,795,104,0.46,R#795
638,62,115,0.19,R#62
639,320,235,0.98,R#320
640,780,209,0.2,R#780
641,669,144,0.49,R#669
642,373,78,0.85,R#373
643,564,3,0.54,R#564
644,494,106,0.63,R#494
645,802,1,0.51,R#802
646,39,136,0.83,R#39
647,378,273,0.81,R#378
648,66,2,0.09,R#66
649,630,231,0.97,R#630
650,965,293,0.56,R#965
651,605,4,0.05,R#605
652,425,153,1.0,R#425
653,557,254,0.53,R#557
654,374,286,0.48,R#374
655,865,174,0.18,R#865
656,557,57,0.49,R#557
657,125,39,0.6,R#125
658,546,298,0.38,R#546
659,770,234,0.46,R#770
660,812,31,0.95,R#812
661,652,267,0.7,R#652
662,553,116,1.0,R#553
663,253,25,0.07,R#253
664,1,280,0.97,R#1
665,159,121,0.32,R#159
666,649,149,0.01,R#649
667,565,201,0.78,R#565
668,474,148,0.01,R#474
669,582,77,0.82,R#582
670,416,72,0.08,R#416
671,331,89,0.59,R#331
672,887,65,0.01,R#887
673,437,33,0.39,R#437
674,406,85,0.6,R#406
675,438,163,0.73,R#438
676,82,135,0.25,R#82
677,409,85,0.21,R#409
678,175,230,0.61,R#175
679,284,23,0.17,R#284
680,669,296,0.42,R#669
681,794,180,0.56,R#794
682,488,262,0.39,R#488
683,486,282,0.64,R#486
684,955,184,0.88,R#955
685,380,219,0.15,R#380
686,188,120,0.38,R#188
687,734,286,0.36,R#734
688,476,290,0.69,R#476
689,748,177,0.8,R#748
690,101,192,0.88,R#101
691,57,250,0.79,R#57
692,600,5,0.79,R#600
693,210,3,0.5,R#210
694,461,164,0.02,R#461
695,285,94,0.89,R#285
696,699,224,0.76,R#699
697,338,162,0.47,R#338
698,67,73,0.69,R#67
699,316,35,0.28,R#316
700,552,205,0.01,R#552
701,427,234,0.5,R#427
702,747,156,0.5,R#747
703,195,226,0.65,R#195
704,40,6,0.09,R#40
705,1001,12,1.0,SR#2
706,830,211,0.17,R#830
707,59,43,0.78,R#59
708,915,76,0.63,R#915
709,951,158,0.65,R#951
710,711,177,0.57,R#711
711,896,91,0.47,R#896
712,828,39,0.61,R#828
713,571,167,0.75,R#571
714,706,144,0.56,R#706
715,396,226,0.56,R#396
716,250,63,1.0,R#250
717,990,219,0.34,R#990
718,1002,85,0.3,SR#3
719,117,68,0.14,R#117
720,985,291,0.36,R#985
721,429,247,0.97,R#429
722,440,213,0.46,R#440
723,432,222,0.07,R#432
724,216,148,0.81,R#216
725,842,77,0.79,R#842
726,904,80,0.99,R#904
727,157,211,0.1,R#157
728,44,59,0.01,R#44
729,341,40,0.52,R#341
730,155,25,0.34,R#155
731,454,76,0.51,R#454
732,799,247,0.15,R#799
733,538,20,0.19,R#538
734,253,55,0.21,R#253
735,781,265,0.28,R#781
736,840,104,0.59,R#840
737,267,25,0.93,R#267
738,504,150,0.7,R#504
739,23,3,0.66,R#23
740,269,35,0.01,R#269
741,826,299,0.57,R#826
742,667,168,0.2,R#667
743,714,125,0.12,R#714
744,301,247,0.56,R#301
745,900,181,0.72,R#900
746,25,220,0.55,R#25
747,578,125,0.38,R#578
748,226,24,0.42,R#226
749,716,272,0.91,R#716
750,75,124,0.19,R#75
751,444,60,0.99,R#444
752,715,161,0.32,R#715
753,248,223,0.21,R#248
754,842,253,0.01,R#842
755,288,128,0.47,R#288
756,517,123,0.5,R#517
757,550,109,0.61,R#550
758,954,240,0.46,R#954
759,594,244,0.44,R#594
760,529,58,0.85,R#529
761,41,287,0.33,R#41
762,77,31,0.93,R#77
763,524,232,0.74,R#524
764,792,98,0.14,R#792
765,690,214,0.38,R#690
766,576,299,0.43,R#576
767,538,147,0.06,R#538
768,761,239,0.59,R#761
769,433,280,0.97,R#433
770,223,12,1.0,R#223
771,100,33,0.35,R#100
772,161,3,0.48,R#161
773,424,32,1.0,R#424
774,702,45,1.0,R#702
775,725,57,0.2,R#725
776,537,151,0.01,R#537
777,18,19,0.37,R#18
778,553,235,0.69,R#553
779,957,95,0.42,R#957
780,657,241,0.45,R#657
781,156,96,0.56,R#156
782,1001,153,1.0,SR#2
783,280,117,0.04,R#280
784,145,70,0.29,R#145
785,130,101,0.53,R#130
786,331,148,0.32,R#331
787,307,62,0.3,R#307
788,397,185,0.01,R#397
789,338,125,0.38,R#338
790,769,257,0.52,R#769
791,994,62,0.08,R#994
792,748,76,0.75,R#748
793,1000,64,0.32,SR#1
794,363,4,0.02,R#363
795,542,17,0.77,R#542
796,833,53,0.07,R#833
797,991,100,0.47,R#991
798,957,185,0.01,R#957
799,881,151,0.11,R#881
800,585,154,0.71,R#585
801,23,281,0.61,R#23
802,848,45,1.0,R#848
803,523,275,0.93,R#523
804,800,10,0.88,R#800
805,795,269,0.67,R#795
806,186,34,0.78,R#186
807,505,77,0.76,R#505
808,466,275,0.53,R#466
809,95,140,0.99,R#95
810,389,118,0.36,R#389
811,446,41,0.53,R#446
812,482,164,0.22,R#482
813,484,158,0.6,R#484
814,533,170,0.46,R#533
815,674,205,0.74,R#674
816,669,215,0.95,R#669
817,85,33,0.44,R#85
818,175,106,0.62,R#175
819,166,82,1.0,R#166
820,578,139,0.11,R#578
821,689,151,0.02,R#689
822,173,234,0.26,R#173
823,997,292,0.91,R#997
824,540,120,0.69,R#540
825,524,141,0.43,R#524
826,560,78,0.77,R#560
827,409,194,0.7,R#409
828,348,103,0.53,R#348
829,771,71,0.69,R#771
830,647,232,0.77,R#647
831,890,191,0.57,R#890
832,762,250,0.01,R#762
833,1002,51,0.25,SR#3
834,60,34,0.23,R#60
835,232,225,0.58,R#232
836,476,283,0.45,R#476
837,792,298,0.74,R#792
838,459,30,0.87,R#459
839,547,63,0.74,R#547
840,480,204,0.19,R#480
841,294,247,0.55,R#294
842,20,185,0.87,R#20
843,460,224,0.61,R#460
844,747,106,0.02,R#747
845,84,105,0.68,R#84
846,646,280,0.92,R#646
847,523,291,0.61,R#523
848,572,184,0.99,R#572
849,523,211,0.02,R#523
850,662,176,0.71,R#662
851,191,97,0.85,R#191
852,246,17,0.78,R#246
853,248,34,0.35,R#248
854,990,81,0.61,R#990
855,163,66,0.08,R#163
856,168,269,0.76,R#168
857,533,111,1.0,R#533
858,945,191,0.52,R#945
859,284,170,0.63,R#284
860,639,212,0.95,R#639
861,4,214,0.52,R#4
862,6,144,0.7,R#6
863,210,194,0.05,R#210
864,109,99,0.82,R#109
865,996,35,0.21,R#996
866,704,276,0.57,R#704
867,63,97,1.0,R#63
868,852,206,0.5,R#852
869,370,242,0.78,R#370
870,611,259,0.51,R#611
871,1002,177,0.26,SR#3
872,897,116,0.93,R#897
873,655,194,0.62,R#655
874,769,187,0.62,R#769
875,315,247,0.51,R#315
876,146,85,0.35,R#146
877,372,69,0.54,R#372
878,865,179,0.36,R#865
879,93,40,0.53,R#93
880,954,60,0.07,R#954
881,34,216,0.91,R#34
882,855,234,0.59,R#855
883,175,175,0.08,R#175
884,564,187,0.43,R#564
885,678,71,0.75,R#678
886,894,246,0.52,R#894
887,975,46,0.57,R#975
888,369,82,0.92,R#369
889,265,277,0.99,R#265
890,938,184,0.93,R#938
891,741,282,0.04,R#741
892,70,80,0.83,R#70
893,80,221,0.74,R#80
894,253,14,0.09,R#253
895,316,99,0.56,R#316
896,458,254,0.68,R#458
897,25,144,0.68,R#25
898,320,295,1.0,R#320
899,223,74,0.76,R#223
900,383,107,0.51,R#383
901,854,48,0.31,R#854
902,309,17,0.92,R#309
903,289,178,0.51,R#289
904,189,31,0.99,R#189
905,693,228,0.34,R#693
906,396,17,0.92,R#396
907,371,162,0.54,R#371
908,509,73,0.39,R#509
909,208,239,0.59,R#208
910,236,281,0.52,R#236
911,385,195,0.99,R#385
912,750,24,0.72,R#750
913,992,276,0.59,R#992
914,634,267,0.61,R#634
915,406,179,0.61,R#406
916,149,74,0.54,R#149
917,122,182,0.81,R#122
918,905,275,0.88,R#905
919,906,59,0.07,R#906
920,820,138,0.78,R#820
921,285,226,0.44,R#285
922,263,81,0.83,R#263
923,604,149,0.22,R#604
924,585,227,0.22,R#585
925,780,249,1.0,R#780
926,418,131,0.1,R#418
927,66,107,0.57,R#66
928,484,273,0.28,R#484
929,993,216,0.97,R#993
930,683,103,0.39,R#683
931,793,149,0.15,R#793
932,841,29,0.5,R#841
933,699,190,0.53,R#699
934,484,276,0.42,R#484
935,105,255,0.64,R#105
936,995,214,0.35,R#995
937,772,150,0.5,R#772
938,644,231,0.64,R#644
939,133,248,0.86,R#133
940,229,234,0.54,R#229
941,463,202,0.66,R#463
942,699,27,0.85,R#699
943,529,185,0.95,R#529
944,1002,282,0.29,SR#3
945,958,255,0.71,R#958
946,433,21,0.54,R#433
947,701,126,0.7,R#701
948,317,55,0.02,R#317
949,348,204,0.85,R#348
950,973,184,0.83,R#973
951,806,36,0.64,R#806
952,884,60,0.73,R#884
953,512,13,0.05,R#512
954,606,252,0.44,R#606
955,691,58,0.62,R#691
956,728,146,1.0,R#728
957,959,152,0.55,R#959
958,455,180,0.33,R#455
959,572,236,0.38,R#572
960,206,163,0.83,R#206
961,794,81,0.84,R#794
962,64,38,0.56,R#64
963,278,229,0.1,R#278
964,973,104,0.58,R#973
965,119,195,0.02,R#119
966,971,21,0.49,R#971
967,204,271,0.3,R#204
968,276,211,0.1,R#276
969,710,106,0.62,R#710
970,627,207,0.52,R#627
971,828,272,0.86,R#828
972,28,72,0.02,R#28
973,64,184,0.89,R#64
974,25,65,0.28,R#25
975,134,244,0.62,R#134
976,793,7,0.61,R#793
977,66,32,0.45,R#66
978,606,80,0.06,R#606
979,494,102,0.66,R#494
980,458,69,0.44,R#458
981,875,174,0.29,R#875
982,487,181,0.38,R#487
983,466,281,0.46,R#466
984,359,278,0.08,R#359
985,749,1,0.51,R#749
986,58,115,0.86,R#58
987,34,287,0.38,R#34
988,884,55,0.02,R#884
989,757,227,0.02,R#757
990,425,210,0.83,R#425
991,559,175,0.06,R#559
992,651,175,0.02,R#651
993,922,91,0.71,R#922
