Timestamp,Reader,Paper,Score,Reader-Label
206,431,139,0.67,R#431
207,84,35,0.04,R#84
208,611,256,0.03,R#611
209,421,36,0.8,R#421
210,238,179,0.65,R#238
211,765,72,0.21,R#765
212,600,202,0.49,R#600
213,978,148,0.72,R#978
214,279,293,0.31,R#279
215,313,255,0.35,R#313
216,5,259,0.33,R#5
217,438,163,0.73,R#438
218,429,99,0.02,R#429
219,746,133,0.29,R#746
220,37,259,0.23,R#37
221,269,139,0.42,R#269
222,450,239,0.57,R#450
223,613,44,0.65,R#613
224,488,193,0.78,R#488
225,698,143,0.22,R#698
226,816,193,0.33,R#816
227,946,193,0.69,R#946
228,354,43,0.62,R#354
229,623,275,0.98,R#623
230,214,270,0.93,R#214
231,126,12,0.48,R#126
232,326,165,0.76,R#326
233,474,213,0.15,R#474
234,307,174,0.72,R#307
235,554,11,0.31,R#554
236,752,97,0.97,R#752
237,736,294,0.27,R#736
238,107,106,0.43,R#107
239,666,133,0.68,R#666
240,994,234,0.5,R#994
241,258,202,0.7,R#258
242,335,16,0.65,R#335
243,34,216,0.91,R#34
244,10,197,0.41,R#10
245,62,229,0.57,R#62
246,211,276,0.34,R#211
247,476,232,0.65,R#476
248,395,184,0.97,R#395
249,266,118,0.75,R#266
250,968,171,0.3,R#968
251,280,270,0.69,R#280
252,642,22,1.0,R#642
253,125,89,0.28,R#125
254,901,73,0.32,R#901
255,490,293,0.87,R#490
256,409,196,0.05,R#409
257,826,23,0.17,R#826
258,1002,44,0.32,SR#3
259,930,114,0.43,R#930
260,168,120,0.42,R#168
261,173,274,0.12,R#173
262,199,256,0.02,R#199
263,105,110,0.7,R#105
264,69,187,0.73,R#69
265,41,135,0.06,R#41
266,480,195,0.45,R#480
267,450,25,0.3,R#450
268,731,169,1.0,R#731
269,294,283,0.34,R#294
270,706,249,0.92,R#706
271,449,195,0.02,R#449
272,457,109,0.54,R#457
273,993,92,0.89,R#993
274,737,209,0.05,R#737
275,506,165,0.17,R#506
276,179,7,0.38,R#179
277,754,14,0.12,R#754
278,365,67,0.85,R#365
279,412,52,0.62,R#412
280,242,260,0.74,R#242
281,66,90,0.72,R#66
282,978,267,0.7,R#978
283,371,263,0.55,R#371
284,787,148,0.01,R#787
285,66,181,0.54,R#66
286,873,240,0.44,R#873
287,723,185,0.99,R#723
288,122,42,0.99,R#122
289,616,55,0.6,R#616
290,445,158,0.76,R#445
291,835,252,0.33,R#835
292,297,194,0.17,R#297
293,56,6,0.53,R#56
294,488,105,0.3,R#488
295,662,257,0.23,R#662
296,505,159,0.51,R#505
297,294,86,0.95,R#294
298,1001,49,1.0,SR#2
299,595,262,0.59,R#595
300,76,12,0.92,R#76
301,406,239,0.66,R#406
302,139,222,0.01,R#139
303,590,119,0.44,R#590
304,120,213,0.18,R#120
305,773,120,0.63,R#773
306,791,256,0.24,R#791
307,212,186,0.42,R#212
308,793,7,0.61,R#793
309,159,70,0.42,R#159
310,611,48,0.16,R#611
311,367,19,0.91,R#367
312,332,26,0.05,R#332
313,325,122,0.4,R#325
314,257,215,0.99,R#257
315,263,209,0.46,R#263
316,784,101,0.43,R#784
317,15,74,0.52,R#15
318,731,162,0.41,R#731
319,173,171,0.94,R#173
320,191,138,0.59,R#191
321,101,192,0.88,R#101
322,287,127,0.87,R#287
323,277,78,0.93,R#277
324,84,20,0.65,R#84
325,817,125,0.54,R#817
326,131,188,0.95,R#131
327,540,151,0.11,R#540
328,735,88,0.15,R#735
329,757,278,0.16,R#757
330,267,159,0.06,R#267
331,64,126,0.53,R#64
332,856,40,0.43,R#856
333,110,262,0.41,R#110
334,851,220,0.33,R#851
335,294,16,0.71,R#294
336,826,0,0.18,R#826
337,581,276,0.4,R#581
338,525,86,0.88,R#525
339,878,167,0.77,R#878
340,467,293,0.8,R#467
341,414,115,0.08,R#414
342,639,180,0.6,R#639
343,353,237,0.9,R#353
344,62,12,0.97,R#62
345,684,133,0.42,R#684
346,1002,295,0.49,SR#3
347,309,257,0.53,R#309
348,284,134,0.41,R#284
349,630,202,0.4,R#630
350,760,61,0.52,R#760
351,711,27,0.93,R#711
352,97,209,0.14,R#97
353,448,274,0.08,R#448
354,245,201,0.92,R#245
355,357,259,0.02,R#357
356,746,271,0.76,R#746
357,664,175,0.27,R#664
358,191,97,0.85,R#191
359,142,156,0.26,R#142
360,878,244,0.52,R#878
361,824,126,1.0,R#824
362,47,223,0.59,R#47
363,478,181,0.61,R#478
364,59,214,0.57,R#59
365,982,198,0.52,R#982
366,734,181,0.26,R#734
367,305,7,0.6,R#305
368,57,12,1.0,R#57
369,275,169,0.11,R#275
370,386,53,0.07,R#386
371,966,225,0.49,R#966
372,333,120,0.15,R#333
373,695,101,0.37,R#695
374,284,140,0.61,R#284
375,448,134,0.37,R#448
376,779,34,0.64,R#779
377,151,269,0.79,R#151
378,220,298,0.47,R#220
379,446,130,0.33,R#446
380,837,231,0.81,R#837
381,207,231,0.06,R#207
382,874,99,0.21,R#874
383,774,152,0.5,R#774
384,597,111,1.0,R#597
385,66,202,0.62,R#66
386,460,166,0.04,R#460
387,420,279,0.12,R#420
388,966,25,0.42,R#966
389,684,229,0.36,R#684
390,543,166,0.35,R#543
391,331,278,0.21,R#331
392,572,271,0.01,R#572
393,757,31,0.96,R#757
394,482,179,0.49,R#482
395,380,178,0.56,R#380
396,195,266,0.16,R#195
397,509,135,0.22,R#509
398,877,89,0.3,R#877
399,87,240,0.62,R#87
400,186,212,0.05,R#186
401,753,28,0.59,R#753
402,718,256,0.14,R#718
403,58,166,0.9,R#58
404,460,135,0.08,R#460
405,399,196,0.22,R#399
406,73,276,0.48,R#73
407,1000,8,0.84,SR#1
408,399,236,0.47,R#399
409,864,140,0.76,R#864
410,800,264,0.56,R#800
411,643,72,0.03,R#643
412,114,211,0.06,R#114
413,161,3,0.48,R#161
414,334,210,0.85,R#334
415,958,255,0.71,R#958
416,970,131,0.93,R#970
417,946,89,0.44,R#946
418,582,146,0.99,R#582
419,397,179,0.54,R#397
420,875,272,0.68,R#875
421,309,285,0.65,R#309
422,897,63,0.36,R#897
423,395,82,0.88,R#395
424,1000,171,0.73,SR#1
425,845,88,0.99,R#845
426,420,148,0.01,R#420
427,325,62,0.41,R#325
428,331,204,0.05,R#331
429,530,187,0.65,R#530
430,267,241,0.32,R#267
431,745,185,0.98,R#745
432,921,153,0.83,R#921
433,87,100,0.73,R#87
434,137,85,0.48,R#137
435,761,198,0.48,R#761
436,530,39,0.37,R#530
437,93,281,0.62,R#93
438,747,261,0.69,R#747
439,118,99,0.11,R#118
440,735,149,0.13,R#735
441,88,25,0.94,R#88
442,437,48,0.25,R#437
443,134,201,0.73,R#134
444,12,26,0.07,R#12
445,201,212,0.97,R#201
446,665,90,0.36,R#665
447,858,261,0.65,R#858
448,277,79,0.2,R#277
449,474,9,0.22,R#474
450,186,40,0.46,R#186
451,870,238,0.29,R#870
452,21,224,0.27,R#21
453,406,181,0.73,R#406
454,649,299,0.57,R#649
455,849,119,0.44,R#849
456,893,174,0.98,R#893
457,25,254,0.43,R#25
458,593,5,0.97,R#593
459,787,240,0.52,R#787
460,23,118,0.59,R#23
461,100,211,0.14,R#100
462,474,89,0.75,R#474
463,315,275,0.94,R#315
464,844,103,0.74,R#844
465,799,125,0.29,R#799
466,345,250,0.2,R#345
467,281,121,0.41,R#281
468,70,139,0.47,R#70
469,294,292,0.59,R#294
470,50,72,0.12,R#50
471,365,172,0.45,R#365
472,401,98,0.19,R#401
473,440,182,0.63,R#440
474,725,57,0.2,R#725
475,371,281,0.71,R#371
476,472,88,0.9,R#472
477,92,19,0.77,R#92
478,1001,271,0.01,SR#2
479,370,123,0.33,R#370
480,79,73,0.41,R#79
481,578,125,0.38,R#578
482,523,222,0.17,R#523
483,835,154,0.86,R#835
484,2,138,0.22,R#2
485,537,172,0.61,R#537
486,479,102,0.57,R#479
487,61,281,0.46,R#61
488,542,17,0.77,R#542
489,747,5,0.78,R#747
490,944,169,0.43,R#944
491,945,29,0.55,R#945
492,192,164,0.24,R#192
493,531,289,0.46,R#531
494,510,224,0.58,R#510
495,264,44,0.72,R#264
496,310,88,0.53,R#310
497,984,245,0.33,R#984
498,143,129,0.69,R#143
499,37,51,0.97,R#37
500,523,275,0.93,R#523
501,720,240,0.61,R#720
502,991,233,0.86,R#991
503,644,135,0.3,R#644
504,421,128,0.18,R#421
505,1000,112,0.53,SR#1
506,12,158,0.75,R#12
507,567,275,0.91,R#567
508,920,166,0.43,R#920
509,159,1,0.39,R#159
510,412,13,0.48,R#412
511,702,252,0.38,R#702
512,216,148,0.81,R#216
513,884,60,0.73,R#884
514,97,65,0.17,R#97
515,185,119,0.57,R#185
516,118,41,0.46,R#118
517,269,233,0.86,R#269
518,523,129,0.52,R#523
519,793,243,0.21,R#793
520,687,243,0.09,R#687
521,641,162,0.63,R#641
522,909,100,0.95,R#909
523,887,65,0.01,R#887
524,926,236,0.36,R#926
525,451,130,1.0,R#451
526,342,67,0.64,R#342
527,58,105,0.67,R#58
528,193,288,0.11,R#193
529,404,164,0.01,R#404
530,147,205,0.5,R#147
531,163,215,0.81,R#163
532,249,242,0.9,R#249
533,419,95,0.65,R#419
534,643,98,0.23,R#643
535,480,258,0.79,R#480
536,572,262,0.29,R#572
537,764,137,0.24,R#764
538,270,79,0.38,R#270
539,273,3,0.69,R#273
540,186,14,0.03,R#186
541,561,229,0.15,R#561
542,367,23,0.29,R#367
543,761,248,0.6,R#761
544,748,90,0.64,R#748
545,369,57,0.16,R#369
546,923,59,0.25,R#923
547,216,69,0.53,R#216
548,431,198,0.45,R#431
549,229,84,0.74,R#229
550,770,80,0.87,R#770
551,829,25,0.71,R#829
552,48,79,0.31,R#48
553,875,159,0.7,R#875
554,257,134,0.44,R#257
555,796,269,0.62,R#796
556,574,165,0.67,R#574
557,769,188,0.99,R#769
558,765,196,0.46,R#765
559,944,95,0.3,R#944
560,177,150,0.41,R#177
561,229,129,0.58,R#229
562,284,290,0.67,R#284
563,885,57,0.11,R#885
564,549,112,0.97,R#549
565,746,261,0.65,R#746
566,322,64,0.07,R#322
567,521,88,0.74,R#521
568,842,179,0.6,R#842
569,661,279,0.63,R#661
570,588,250,0.28,R#588
571,642,32,0.57,R#642
572,315,143,0.54,R#315
573,809,199,0.09,R#809
574,828,272,0.86,R#828
575,714,157,0.47,R#714
576,897,280,0.83,R#897
577,367,236,0.69,R#367
578,473,60,0.04,R#473
579,935,36,1.0,R#935
580,1000,86,0.84,SR#1
581,635,53,0.17,R#635
582,666,219,0.28,R#666
583,421,89,0.48,R#421
584,389,68,0.36,R#389
585,478,36,0.26,R#478
586,868,164,0.11,R#868
587,104,16,0.35,R#104
588,725,227,0.04,R#725
589,475,267,0.58,R#475
590,831,60,0.93,R#831
591,227,143,0.19,R#227
592,34,5,0.93,R#34
593,67,86,0.75,R#67
594,421,85,0.01,R#421
595,108,83,0.16,R#108
596,1002,149,0.35,SR#3
597,161,9,0.42,R#161
598,150,33,0.19,R#150
599,257,72,0.22,R#257
600,113,185,0.5,R#113
601,699,180,0.92,R#699
602,265,127,0.42,R#265
603,158,169,0.02,R#158
604,460,9,0.33,R#460
605,607,157,0.56,R#607
606,742,126,0.96,R#742
607,994,10,0.94,R#994
608,908,190,0.5,R#908
609,104,86,0.45,R#104
610,753,97,0.94,R#753
611,276,211,0.1,R#276
612,891,62,0.12,R#891
613,118,30,0.49,R#118
614,756,237,0.98,R#756
615,897,29,0.91,R#897
616,167,44,0.08,R#167
617,27,116,0.16,R#27
618,197,51,0.8,R#197
619,215,249,1.0,R#215
620,383,146,0.44,R#383
621,697,81,0.56,R#697
622,671,37,0.37,R#671
623,87,22,0.31,R#87
624,661,131,0.26,R#661
625,521,239,0.64,R#521
626,443,176,0.7,R#443
627,265,39,0.57,R#265
628,5,12,0.75,R#5
629,223,42,0.87,R#223
630,82,69,0.68,R#82
631,65,279,0.39,R#65
632,152,144,0.78,R#152
633,103,13,0.86,R#103
634,591,129,0.77,R#591
635,548,272,0.97,R#548
636,697,162,0.26,R#697
637,144,236,0.46,R#144
638,159,284,0.55,R#159
639,819,136,0.87,R#819
640,842,294,0.43,R#842
641,658,105,0.67,R#658
642,133,254,0.38,R#133
643,870,177,0.16,R#870
644,26,225,0.23,R#26
645,96,55,0.55,R#96
646,883,239,0.81,R#883
647,1000,295,0.97,SR#1
648,354,255,0.41,R#354
649,956,55,0.29,R#956
650,816,192,0.65,R#816
651,77,29,0.14,R#77
652,89,298,0.39,R#89
653,991,231,0.92,R#991
654,129,289,0.69,R#129
655,760,16,0.67,R#760
656,581,40,0.54,R#581
657,989,13,0.33,R#989
658,774,4,0.15,R#774
659,821,85,0.55,R#821
660,897,3,0.37,R#897
661,1001,147,0.01,SR#2
662,507,120,0.5,R#507
663,888,201,0.93,R#888
664,455,283,0.38,R#455
665,182,198,0.69,R#182
666,557,279,0.64,R#557
667,664,79,0.28,R#664
668,62,26,0.02,R#62
669,394,175,0.1,R#394
670,794,154,0.6,R#794
671,503,228,0.65,R#503
672,248,91,0.46,R#248
673,950,280,0.9,R#950
674,988,131,0.5,R#988
675,915,154,0.83,R#915
676,23,72,0.06,R#23
677,202,191,0.43,R#202
678,866,193,0.11,R#866
679,80,270,0.96,R#80
680,406,287,0.41,R#406
681,77,168,0.1,R#77
682,495,165,0.31,R#495
683,702,138,0.88,R#702
684,280,281,0.61,R#280
685,972,31,0.95,R#972
686,466,94,0.83,R#466
687,1001,43,1.0,SR#2
688,731,201,0.66,R#731
689,999,220,0.66,R#999
690,442,12,1.0,R#442
691,835,290,0.71,R#835
692,549,231,0.59,R#549
693,442,102,0.5,R#442
694,393,274,0.02,R#393
695,745,151,0.26,R#745
696,230,59,0.06,R#230
697,319,221,0.93,R#319
698,5,37,0.28,R#5
699,735,170,0.16,R#735
700,276,58,0.51,R#276
701,581,94,0.59,R#581
702,44,109,0.27,R#44
703,769,93,0.61,R#769
704,852,230,0.34,R#852
705,720,146,0.97,R#720
706,1002,49,0.4,SR#3
707,475,19,0.8,R#475
708,634,64,0.56,R#634
709,240,170,0.91,R#240
710,791,200,0.44,R#791
711,202,248,0.7,R#202
712,920,280,0.82,R#920
713,716,296,0.85,R#716
714,729,173,0.98,R#729
715,848,213,0.15,R#848
716,652,237,0.99,R#652
717,135,54,1.0,R#135
718,548,100,0.15,R#548
719,130,136,0.97,R#130
720,706,159,0.44,R#706
721,432,161,0.48,R#432
722,364,13,0.41,R#364
723,276,199,0.62,R#276
724,662,245,0.9,R#662
725,166,258,0.95,R#166
726,574,212,1.0,R#574
727,840,3,0.62,R#840
728,70,266,0.62,R#70
729,392,31,0.94,R#392
730,571,167,0.75,R#571
731,744,230,0.4,R#744
732,831,17,0.77,R#831
733,217,70,0.4,R#217
734,263,257,0.53,R#263
735,925,59,0.5,R#925
736,626,92,0.62,R#626
737,242,80,0.01,R#242
738,321,102,0.26,R#321
739,79,143,0.29,R#79
740,330,43,0.99,R#330
741,762,225,0.4,R#762
742,129,98,0.62,R#129
743,497,228,0.55,R#497
744,229,54,1.0,R#229
745,905,253,0.03,R#905
746,750,24,0.72,R#750
747,524,256,0.27,R#524
748,689,267,0.64,R#689
749,689,162,0.59,R#689
750,507,52,0.39,R#507
751,269,68,0.01,R#269
752,373,147,0.49,R#373
753,74,77,0.72,R#74
754,122,182,0.81,R#122
755,133,295,1.0,R#133
756,34,157,0.35,R#34
757,87,81,0.76,R#87
758,828,204,0.12,R#828
759,288,111,1.0,R#288
760,382,254,0.68,R#382
761,213,28,0.49,R#213
762,746,43,0.98,R#746
763,878,156,0.07,R#878
764,723,153,0.69,R#723
765,790,123,0.19,R#790
766,651,276,0.5,R#651
767,82,296,0.78,R#82
768,548,67,0.99,R#548
769,826,191,0.75,R#826
770,930,221,0.98,R#930
771,901,52,0.6,R#901
772,10,272,1.0,R#10
773,754,36,0.62,R#754
774,113,51,0.01,R#113
775,35,195,0.63,R#35
776,93,47,0.49,R#93
777,684,201,0.97,R#684
778,158,205,0.92,R#158
779,884,220,0.43,R#884
780,767,80,0.93,R#767
781,612,279,0.48,R#612
782,59,173,0.61,R#59
783,576,96,0.15,R#576
784,368,245,0.87,R#368
785,172,128,0.63,R#172
786,700,23,0.29,R#700
787,698,11,0.32,R#698
788,566,59,0.57,R#566
789,824,49,1.0,R#824
790,1,206,0.38,R#1
791,801,241,0.63,R#801
792,253,197,0.55,R#253
793,312,268,0.09,R#312
794,596,66,0.05,R#596
795,278,299,0.49,R#278
796,773,62,0.08,R#773
797,354,268,0.19,R#354
798,303,270,0.98,R#303
799,449,189,0.77,R#449
800,500,243,0.13,R#500
801,272,209,0.08,R#272
802,301,271,0.33,R#301
803,725,233,0.83,R#725
804,466,181,0.45,R#466
805,512,252,0.56,R#512
806,909,131,0.12,R#909
807,950,199,0.73,R#950
808,312,256,0.11,R#312
809,743,208,0.93,R#743
810,484,93,0.63,R#484
811,239,172,0.48,R#239
812,305,237,0.95,R#305
813,341,216,0.94,R#341
814,891,58,0.51,R#891
815,605,49,1.0,R#605
816,49,143,0.64,R#49
817,529,22,0.91,R#529
818,41,164,0.07,R#41
819,780,205,0.89,R#780
820,645,253,0.75,R#645
821,103,137,0.19,R#103
822,988,85,0.43,R#988
823,641,196,0.64,R#641
824,253,286,0.37,R#253
825,854,285,0.41,R#854
826,284,42,0.66,R#284
827,300,208,0.99,R#300
828,608,19,0.87,R#608
829,551,18,0.9,R#551
830,229,159,0.67,R#229
831,417,36,0.01,R#417
832,993,282,0.21,R#993
833,742,243,0.19,R#742
834,257,257,0.25,R#257
835,371,99,0.39,R#371
836,16,117,0.05,R#16
837,630,214,0.55,R#630
838,771,10,0.87,R#771
839,749,72,0.03,R#749
840,357,100,0.73,R#357
841,563,141,0.47,R#563
842,669,215,0.95,R#669
843,300,89,0.22,R#300
844,517,62,0.13,R#517
845,147,174,0.01,R#147
846,621,290,0.84,R#621
847,868,243,0.11,R#868
848,557,79,0.44,R#557
849,800,239,0.59,R#800
850,279,106,0.26,R#279
851,359,136,0.78,R#359
852,794,216,0.96,R#794
853,796,96,0.1,R#796
854,785,91,0.54,R#785
855,807,273,0.86,R#807
856,858,5,0.87,R#858
857,460,116,0.77,R#460
858,977,292,0.72,R#977
859,175,46,0.54,R#175
860,813,258,0.82,R#813
861,460,69,0.72,R#460
862,612,235,0.94,R#612
863,444,240,0.32,R#444
864,874,229,0.66,R#874
865,644,276,0.53,R#644
866,480,93,0.61,R#480
867,1001,71,1.0,SR#2
868,842,170,0.27,R#842
869,15,116,0.63,R#15
870,716,79,0.31,R#716
871,416,273,0.54,R#416
872,792,30,0.89,R#792
873,642,161,0.19,R#642
874,741,293,0.94,R#741
875,340,83,0.25,R#340
876,278,193,0.69,R#278
877,394,225,0.41,R#394
878,325,93,0.31,R#325
879,977,247,0.03,R#977
880,265,52,0.22,R#265
881,405,281,0.62,R#405
882,148,208,0.82,R#148
883,19,146,1.0,R#19
884,470,23,0.15,R#470
885,666,288,0.72,R#666
886,301,282,0.59,R#301
887,238,116,1.0,R#238
888,515,9,0.4,R#515
889,874,227,0.14,R#874
890,637,64,0.8,R#637
891,677,271,0.57,R#677
892,602,84,0.75,R#602
893,740,22,1.0,R#740
894,550,244,0.48,R#550
895,328,215,0.91,R#328
896,125,227,0.01,R#125
897,27,22,0.76,R#27
898,599,273,0.45,R#599
899,280,229,0.78,R#280
900,544,203,0.47,R#544
901,619,255,0.45,R#619
902,782,180,0.51,R#782
903,689,169,0.38,R#689
904,550,141,0.55,R#550
905,581,119,0.54,R#581
906,245,71,0.21,R#245
907,749,118,0.39,R#749
908,257,155,0.39,R#257
909,220,193,0.24,R#220
910,81,56,0.8,R#81
911,369,15,0.9,R#369
912,304,45,1.0,R#304
913,442,174,0.92,R#442
914,453,168,0.26,R#453
915,389,59,0.07,R#389
916,301,247,0.56,R#301
917,644,104,0.52,R#644
918,499,228,0.32,R#499
919,358,212,0.98,R#358
920,582,298,0.43,R#582
921,731,155,0.45,R#731
922,310,257,0.59,R#310
923,48,164,0.18,R#48
924,901,169,0.73,R#901
925,301,94,0.2,R#301
926,122,43,0.97,R#122
927,507,171,1.0,R#507
928,503,4,0.09,R#503
929,188,119,0.41,R#188
930,529,59,0.23,R#529
931,333,155,0.43,R#333
932,870,199,0.97,R#870
933,739,63,0.99,R#739
934,557,78,0.87,R#557
935,850,201,0.83,R#850
936,894,10,0.97,R#894
937,929,174,0.38,R#929
938,65,65,0.36,R#65
939,505,109,0.43,R#505
940,357,123,0.57,R#357
941,990,13,0.01,R#990
942,773,261,0.65,R#773
943,880,66,0.07,R#880
944,783,154,0.68,R#783
945,12,29,0.28,R#12
946,560,86,0.94,R#560
947,681,159,0.33,R#681
948,598,55,0.88,R#598
949,69,171,0.67,R#69
950,368,120,0.49,R#368
951,6,37,0.69,R#6
952,1001,146,1.0,SR#2
953,832,227,0.48,R#832
954,818,53,0.02,R#818
955,367,261,0.82,R#367
956,379,272,1.0,R#379
957,267,272,0.96,R#267
958,389,173,0.92,R#389
959,312,7,0.5,R#312
960,135,136,0.76,R#135
961,240,139,0.47,R#240
962,252,268,0.08,R#252
963,860,298,0.61,R#860
964,177,66,0.05,R#177
965,383,10,0.91,R#383
966,387,106,0.34,R#387
967,100,135,0.48,R#100
968,58,171,0.23,R#58
969,984,243,0.35,R#984
970,188,210,0.83,R#188
971,501,141,0.44,R#501
972,60,79,0.28,R#60
973,363,20,0.32,R#363
974,647,286,0.38,R#647
975,703,165,0.52,R#703
976,470,122,0.59,R#470
977,227,145,0.87,R#227
978,437,141,0.36,R#437
979,427,109,0.28,R#427
980,501,215,0.99,R#501
981,855,56,0.67,R#855
982,704,276,0.57,R#704
983,959,262,0.38,R#959
984,552,102,0.41,R#552
985,239,112,0.77,R#239
986,270,30,0.58,R#270
987,716,175,0.1,R#716
988,158,292,0.95,R#158
989,586,28,0.53,R#586
990,444,65,0.21,R#444
991,486,274,0.2,R#486
992,874,133,0.3,R#874
993,135,45,1.0,R#135
