Timestamp,Reader,Paper,Score,Reader-Label
386,858,261,0.65,R#858
387,484,267,0.57,R#484
388,458,43,0.93,R#458
389,935,208,0.85,R#935
390,791,223,0.15,R#791
391,799,226,0.73,R#799
392,435,185,0.71,R#435
393,529,22,0.91,R#529
394,62,149,0.05,R#62
395,93,47,0.49,R#93
396,875,161,0.32,R#875
397,222,7,0.6,R#222
398,621,29,0.01,R#621
399,407,182,0.23,R#407
400,825,29,0.04,R#825
401,243,121,0.65,R#243
402,107,153,0.94,R#107
403,447,63,0.54,R#447
404,589,184,0.96,R#589
405,241,134,0.64,R#241
406,497,181,0.28,R#497
407,595,121,0.6,R#595
408,628,95,0.62,R#628
409,753,127,0.57,R#753
410,135,67,0.84,R#135
411,916,9,0.38,R#916
412,1002,116,0.47,SR#3
413,651,17,0.75,R#651
414,953,45,0.54,R#953
415,801,17,0.48,R#801
416,1001,169,0.01,SR#2
417,256,6,0.3,R#256
418,195,38,0.38,R#195
419,807,273,0.86,R#807
420,485,276,0.32,R#485
421,338,37,0.45,R#338
422,574,259,0.21,R#574
423,245,234,0.17,R#245
424,237,72,0.03,R#237
425,231,49,0.12,R#231
426,637,64,0.8,R#637
427,70,19,0.54,R#70
428,4,282,0.69,R#4
429,77,264,0.46,R#77
430,416,109,0.79,R#416
431,15,191,0.41,R#15
432,808,157,0.3,R#808
433,903,208,0.9,R#903
434,716,229,0.67,R#716
435,622,267,0.48,R#622
436,50,155,0.54,R#50
437,816,174,0.21,R#816
438,784,220,0.43,R#784
439,171,272,0.95,R#171
440,712,121,0.44,R#712
441,479,207,0.62,R#479
442,82,216,0.83,R#82
443,800,130,1.0,R#800
444,1001,58,1.0,SR#2
445,225,193,0.77,R#225
446,387,138,0.5,R#387
447,495,144,0.39,R#495
448,664,207,0.7,R#664
449,875,232,0.59,R#875
450,862,111,1.0,R#862
451,257,287,0.49,R#257
452,799,181,0.29,R#799
453,485,234,0.84,R#485
454,172,299,0.36,R#172
455,334,276,0.61,R#334
456,1001,44,1.0,SR#2
457,870,177,0.16,R#870
458,509,24,0.54,R#509
459,71,252,0.32,R#71
460,650,289,0.62,R#650
461,107,232,0.69,R#107
462,266,183,0.47,R#266
463,184,15,0.78,R#184
464,201,1,0.73,R#201
465,834,238,0.44,R#834
466,361,81,0.86,R#361
467,317,119,0.36,R#317
468,707,18,0.64,R#707
469,463,222,0.11,R#463
470,649,299,0.57,R#649
471,630,249,0.47,R#630
472,754,89,0.42,R#754
473,200,262,0.56,R#200
474,226,31,0.9,R#226
475,394,23,0.4,R#394
476,447,231,0.07,R#447
477,392,12,1.0,R#392
478,26,161,0.41,R#26
479,341,294,0.07,R#341
480,435,64,0.09,R#435
481,747,133,0.43,R#747
482,714,125,0.12,R#714
483,1001,247,1.0,SR#2
484,484,158,0.6,R#484
485,965,254,0.67,R#965
486,220,102,0.47,R#220
487,486,78,0.72,R#486
488,578,14,0.07,R#578
489,535,119,0.48,R#535
490,189,74,0.44,R#189
491,576,101,0.57,R#576
492,715,156,0.12,R#715
493,764,258,0.89,R#764
494,999,79,0.19,R#999
495,217,275,0.93,R#217
496,199,139,0.53,R#199
497,323,23,0.23,R#323
498,862,27,0.46,R#862
499,747,217,0.57,R#747
500,546,192,0.47,R#546
501,576,172,0.33,R#576
502,418,76,0.37,R#418
503,600,200,0.47,R#600
504,508,167,0.23,R#508
505,861,231,0.79,R#861
506,922,233,0.88,R#922
507,758,226,0.27,R#758
508,412,194,0.31,R#412
509,504,53,0.23,R#504
510,248,37,0.56,R#248
511,627,131,0.03,R#627
512,239,187,0.57,R#239
513,305,7,0.6,R#305
514,331,75,0.05,R#331
515,454,3,0.62,R#454
516,862,103,0.61,R#862
517,888,101,0.69,R#888
518,496,176,0.68,R#496
519,425,24,0.64,R#425
520,396,169,0.13,R#396
521,479,188,0.98,R#479
522,540,284,0.96,R#540
523,993,252,0.35,R#993
524,917,45,1.0,R#917
525,530,6,0.23,R#530
526,15,238,0.49,R#15
527,22,167,0.94,R#22
528,491,68,0.14,R#491
529,353,69,0.33,R#353
530,294,233,0.7,R#294
531,661,117,0.39,R#661
532,881,30,0.33,R#881
533,977,201,0.63,R#977
534,665,228,0.3,R#665
535,943,128,0.27,R#943
536,202,277,0.22,R#202
537,68,286,0.34,R#68
538,807,30,0.91,R#807
539,647,42,0.95,R#647
540,761,219,0.32,R#761
541,971,64,1.0,R#971
542,1001,288,0.01,SR#2
543,67,89,0.56,R#67
544,684,167,0.84,R#684
545,897,199,0.55,R#897
546,49,31,0.93,R#49
547,754,36,0.62,R#754
548,992,262,0.24,R#992
549,426,1,0.4,R#426
550,179,7,0.38,R#179
551,664,116,1.0,R#664
552,764,55,0.04,R#764
553,25,205,0.57,R#25
554,718,256,0.14,R#718
555,570,238,0.06,R#570
556,267,16,0.57,R#267
557,292,9,0.46,R#292
558,457,179,0.44,R#457
559,379,174,0.41,R#379
560,538,35,0.02,R#538
561,734,167,0.93,R#734
562,354,212,0.67,R#354
563,211,68,0.13,R#211
564,488,54,1.0,R#488
565,144,34,0.21,R#144
566,328,136,0.95,R#328
567,793,64,0.97,R#793
568,102,281,0.7,R#102
569,694,7,0.53,R#694
570,1000,111,0.97,SR#1
571,238,278,0.23,R#238
572,275,71,0.99,R#275
573,605,122,0.34,R#605
574,22,3,0.58,R#22
575,160,108,0.65,R#160
576,842,179,0.6,R#842
577,760,61,0.52,R#760
578,39,295,1.0,R#39
579,267,95,0.64,R#267
580,586,286,0.25,R#586
581,780,56,0.64,R#780
582,970,89,0.28,R#970
583,591,164,0.09,R#591
584,643,77,0.55,R#643
585,944,188,0.94,R#944
586,669,296,0.42,R#669
587,978,291,0.66,R#978
588,427,210,0.87,R#427
589,323,99,0.24,R#323
590,19,140,0.73,R#19
591,27,53,0.02,R#27
592,299,198,0.67,R#299
593,542,37,0.62,R#542
594,463,146,1.0,R#463
595,182,174,0.2,R#182
596,340,83,0.25,R#340
597,152,285,0.37,R#152
598,367,157,0.39,R#367
599,954,162,0.33,R#954
600,277,232,0.47,R#277
601,411,198,0.53,R#411
602,648,138,0.93,R#648
603,742,161,0.38,R#742
604,104,274,0.27,R#104
605,531,289,0.46,R#531
606,700,23,0.29,R#700
607,574,120,0.55,R#574
608,410,164,0.01,R#410
609,785,153,0.78,R#785
610,13,267,0.68,R#13
611,999,248,0.63,R#999
612,651,50,0.68,R#651
613,589,153,0.99,R#589
614,356,239,0.55,R#356
615,403,31,0.98,R#403
616,984,237,0.9,R#984
617,10,117,0.03,R#10
618,119,80,1.0,R#119
619,856,40,0.43,R#856
620,161,170,0.62,R#161
621,206,167,0.47,R#206
622,429,60,0.51,R#429
623,693,200,0.31,R#693
624,737,175,0.16,R#737
625,238,299,0.49,R#238
626,989,276,0.31,R#989
627,457,290,0.87,R#457
628,557,179,0.34,R#557
629,749,227,0.01,R#749
630,56,236,0.49,R#56
631,949,42,0.97,R#949
632,364,202,0.65,R#364
633,309,44,0.51,R#309
634,724,102,0.41,R#724
635,356,170,0.46,R#356
636,103,212,0.17,R#103
637,572,126,0.37,R#572
638,30,296,0.76,R#30
639,822,297,0.34,R#822
640,134,170,0.41,R#134
641,765,58,0.91,R#765
642,993,282,0.21,R#993
643,575,166,0.88,R#575
644,832,204,0.41,R#832
645,676,245,0.64,R#676
646,49,201,0.7,R#49
647,937,250,0.18,R#937
648,80,91,0.53,R#80
649,415,70,0.19,R#415
650,17,101,0.31,R#17
651,736,3,0.59,R#736
652,725,57,0.2,R#725
653,275,131,0.41,R#275
654,736,163,0.95,R#736
655,485,0,0.76,R#485
656,454,76,0.51,R#454
657,258,177,0.01,R#258
658,860,132,0.81,R#860
659,42,104,0.75,R#42
660,828,131,0.3,R#828
661,611,157,0.38,R#611
662,995,108,0.54,R#995
663,732,32,1.0,R#732
664,45,2,0.17,R#45
665,942,72,0.1,R#942
666,404,207,0.53,R#404
667,1,76,0.67,R#1
668,644,111,0.99,R#644
669,406,112,0.15,R#406
670,929,130,1.0,R#929
671,357,82,0.99,R#357
672,1001,88,1.0,SR#2
673,690,138,0.54,R#690
674,664,256,0.04,R#664
675,245,123,0.46,R#245
676,217,116,1.0,R#217
677,658,267,0.86,R#658
678,488,61,0.4,R#488
679,139,109,0.32,R#139
680,105,127,0.02,R#105
681,245,31,0.97,R#245
682,395,233,0.53,R#395
683,35,257,0.69,R#35
684,492,54,0.32,R#492
685,186,102,0.4,R#186
686,309,143,0.58,R#309
687,173,264,0.48,R#173
688,969,189,0.57,R#969
689,15,170,0.71,R#15
690,480,93,0.61,R#480
691,242,165,0.55,R#242
692,367,271,0.17,R#367
693,442,12,1.0,R#442
694,124,67,0.8,R#124
695,861,157,0.17,R#861
696,644,152,0.36,R#644
697,449,88,0.78,R#449
698,301,93,0.31,R#301
699,115,231,0.6,R#115
700,304,209,0.18,R#304
701,395,173,0.78,R#395
702,771,206,0.38,R#771
703,261,180,0.8,R#261
704,568,16,0.34,R#568
705,5,178,0.55,R#5
706,416,273,0.54,R#416
707,884,269,0.34,R#884
708,702,92,0.38,R#702
709,251,82,0.94,R#251
710,712,214,0.41,R#712
711,988,254,0.41,R#988
712,358,117,0.24,R#358
713,491,89,0.64,R#491
714,305,266,0.63,R#305
715,538,161,0.41,R#538
716,868,22,0.71,R#868
717,67,189,0.55,R#67
718,651,276,0.5,R#651
719,612,37,0.64,R#612
720,447,26,0.13,R#447
721,550,141,0.55,R#550
722,232,209,0.28,R#232
723,144,256,0.21,R#144
724,89,91,0.57,R#89
725,20,274,0.11,R#20
726,575,23,0.03,R#575
727,800,128,0.49,R#800
728,651,183,0.26,R#651
729,690,167,0.92,R#690
730,277,179,0.41,R#277
731,18,84,0.53,R#18
732,67,73,0.69,R#67
733,144,234,0.58,R#144
734,25,165,0.45,R#25
735,159,47,0.43,R#159
736,399,90,0.45,R#399
737,232,225,0.58,R#232
738,219,25,0.63,R#219
739,759,138,0.39,R#759
740,737,193,0.31,R#737
741,62,288,0.01,R#62
742,435,121,0.55,R#435
743,830,276,0.54,R#830
744,944,143,0.58,R#944
745,215,117,0.13,R#215
746,568,3,0.31,R#568
747,443,186,0.55,R#443
748,203,17,0.8,R#203
749,792,125,0.91,R#792
750,919,61,0.66,R#919
751,223,60,0.5,R#223
752,173,100,0.5,R#173
753,1002,88,0.25,SR#3
754,735,170,0.16,R#735
755,580,106,0.05,R#580
756,227,229,0.44,R#227
757,433,290,0.6,R#433
758,437,296,0.07,R#437
759,217,152,0.54,R#217
760,426,90,0.18,R#426
761,295,147,0.78,R#295
762,62,12,0.97,R#62
763,301,247,0.56,R#301
764,159,197,0.11,R#159
765,266,194,0.23,R#266
766,21,170,0.38,R#21
767,220,104,0.88,R#220
768,829,165,0.38,R#829
769,262,192,0.97,R#262
770,730,299,0.42,R#730
771,835,202,0.45,R#835
772,870,118,0.62,R#870
773,219,182,0.79,R#219
774,930,102,0.54,R#930
775,281,110,0.54,R#281
776,389,67,0.51,R#389
777,1000,86,0.84,SR#1
778,287,229,0.21,R#287
779,219,243,0.11,R#219
780,704,101,0.5,R#704
781,507,280,0.9,R#507
782,631,129,0.47,R#631
783,135,45,1.0,R#135
784,741,136,0.55,R#741
785,435,257,0.67,R#435
786,132,135,0.36,R#132
787,372,222,0.1,R#372
788,290,205,0.46,R#290
789,417,79,0.66,R#417
790,694,109,0.28,R#694
791,572,236,0.38,R#572
792,718,145,0.86,R#718
793,498,259,0.37,R#498
794,989,172,0.25,R#989
795,70,10,0.91,R#70
796,18,74,0.6,R#18
797,250,68,0.06,R#250
798,473,49,1.0,R#473
799,130,276,0.47,R#130
800,693,277,0.72,R#693
801,217,279,0.16,R#217
802,978,288,1.0,R#978
803,544,203,0.47,R#544
804,211,216,0.91,R#211
805,561,255,0.49,R#561
806,690,194,0.45,R#690
807,402,43,1.0,R#402
808,747,225,0.54,R#747
809,748,240,0.52,R#748
810,810,293,0.16,R#810
811,694,93,0.52,R#694
812,288,90,0.5,R#288
813,815,38,0.35,R#815
814,485,232,0.75,R#485
815,649,289,0.45,R#649
816,85,222,0.02,R#85
817,117,68,0.14,R#117
818,232,227,0.25,R#232
819,392,24,0.43,R#392
820,840,124,0.79,R#840
821,663,145,0.91,R#663
822,544,220,0.48,R#544
823,357,60,0.11,R#357
824,950,280,0.9,R#950
825,870,122,0.96,R#870
826,242,289,0.45,R#242
827,270,138,0.55,R#270
828,864,116,0.88,R#864
829,303,30,0.8,R#303
830,175,189,0.4,R#175
831,503,254,0.57,R#503
832,84,180,0.59,R#84
833,137,268,0.18,R#137
834,728,109,0.36,R#728
835,85,114,0.47,R#85
836,844,53,0.01,R#844
837,373,55,1.0,R#373
838,137,85,0.48,R#137
839,89,166,0.59,R#89
840,911,88,0.52,R#911
841,476,290,0.69,R#476
842,233,246,0.57,R#233
843,334,175,0.16,R#334
844,151,183,0.94,R#151
845,1001,111,1.0,SR#2
846,550,272,0.76,R#550
847,646,17,0.81,R#646
848,884,220,0.43,R#884
849,58,288,0.2,R#58
850,189,240,0.54,R#189
851,420,185,0.25,R#420
852,536,252,0.37,R#536
853,868,201,0.82,R#868
854,464,83,0.13,R#464
855,122,43,0.97,R#122
856,826,185,0.53,R#826
857,499,150,0.36,R#499
858,585,105,0.18,R#585
859,925,115,0.57,R#925
860,190,207,0.56,R#190
861,16,150,0.34,R#16
862,764,63,0.92,R#764
863,616,64,0.06,R#616
864,298,45,1.0,R#298
865,461,164,0.02,R#461
866,370,123,0.33,R#370
867,384,19,0.73,R#384
868,152,9,0.52,R#152
869,473,276,0.46,R#473
870,685,124,1.0,R#685
871,457,127,0.47,R#457
872,765,35,0.16,R#765
873,767,98,0.01,R#767
874,917,180,0.93,R#917
875,174,98,0.27,R#174
876,315,247,0.51,R#315
877,535,152,0.49,R#535
878,644,212,0.92,R#644
879,865,281,0.39,R#865
880,27,231,0.94,R#27
881,617,87,0.74,R#617
882,271,115,0.48,R#271
883,730,77,0.65,R#730
884,312,191,0.37,R#312
885,320,135,0.56,R#320
886,305,210,0.64,R#305
887,70,222,0.18,R#70
888,155,179,0.62,R#155
889,273,83,0.21,R#273
890,993,214,0.42,R#993
891,113,269,0.56,R#113
892,406,148,0.95,R#406
893,470,35,0.19,R#470
894,475,142,0.58,R#475
895,812,31,0.95,R#812
896,132,53,0.18,R#132
897,433,218,0.52,R#433
898,875,190,0.42,R#875
899,980,248,0.75,R#980
900,646,26,0.27,R#646
901,798,288,0.01,R#798
902,498,142,0.29,R#498
903,898,206,0.59,R#898
904,26,20,0.51,R#26
905,772,81,0.65,R#772
906,646,210,0.97,R#646
907,759,177,0.9,R#759
908,631,150,0.65,R#631
909,878,279,0.68,R#878
910,661,287,0.54,R#661
911,848,3,0.49,R#848
912,11,229,0.8,R#11
913,108,259,0.01,R#108
914,968,232,0.58,R#968
915,254,186,0.19,R#254
916,828,3,0.32,R#828
917,432,55,0.87,R#432
918,142,42,0.93,R#142
919,851,297,0.47,R#851
920,60,34,0.23,R#60
921,854,252,0.49,R#854
922,152,26,0.13,R#152
923,675,187,0.34,R#675
924,159,55,0.97,R#159
925,977,101,0.43,R#977
926,885,244,0.3,R#885
927,325,38,0.36,R#325
928,526,138,0.41,R#526
929,393,294,0.05,R#393
930,590,32,1.0,R#590
931,488,105,0.3,R#488
932,312,96,0.73,R#312
933,66,224,0.93,R#66
934,189,162,0.39,R#189
935,92,202,0.23,R#92
936,509,259,0.27,R#509
937,126,271,0.03,R#126
938,62,45,0.99,R#62
939,999,279,0.5,R#999
940,119,77,0.68,R#119
941,418,160,0.94,R#418
942,968,165,0.63,R#968
943,380,145,0.93,R#380
944,809,235,0.21,R#809
945,331,51,0.67,R#331
946,208,239,0.59,R#208
947,89,297,0.6,R#89
948,538,126,0.32,R#538
949,507,49,0.96,R#507
950,379,26,0.3,R#379
951,189,249,0.03,R#189
952,901,136,0.93,R#901
953,781,96,0.24,R#781
954,480,76,0.81,R#480
955,503,271,0.32,R#503
956,215,225,0.51,R#215
957,300,89,0.22,R#300
958,223,74,0.76,R#223
959,202,255,0.63,R#202
960,29,49,1.0,R#29
961,537,63,0.04,R#537
962,2,163,0.97,R#2
963,264,44,0.72,R#264
964,66,2,0.09,R#66
965,837,159,0.05,R#837
966,113,124,0.17,R#113
967,681,159,0.33,R#681
968,236,148,0.13,R#236
969,769,204,0.08,R#769
970,323,123,0.29,R#323
971,815,73,0.42,R#815
972,230,208,0.9,R#230
973,134,46,0.01,R#134
974,1002,51,0.25,SR#3
975,580,232,0.48,R#580
976,397,185,0.01,R#397
977,87,249,1.0,R#87
978,80,270,0.96,R#80
979,129,268,0.02,R#129
980,44,123,0.32,R#44
981,151,269,0.79,R#151
982,467,293,0.8,R#467
983,977,158,0.75,R#977
984,281,267,0.55,R#281
985,596,186,0.56,R#596
986,308,281,0.52,R#308
987,627,207,0.52,R#627
988,219,71,0.74,R#219
989,415,237,0.98,R#415
990,133,240,0.44,R#133
991,284,31,0.97,R#284
992,754,263,0.34,R#754
993,742,70,0.35,R#742
