Timestamp,Reader,Paper,Score,Reader-Label
255,173,118,0.49,R#173
256,361,285,0.79,R#361
257,550,71,0.69,R#550
258,493,204,0.01,R#493
259,599,168,0.19,R#599
260,76,142,0.36,R#76
261,569,73,0.52,R#569
262,689,23,0.02,R#689
263,386,81,0.58,R#386
264,793,149,0.15,R#793
265,214,202,0.48,R#214
266,500,130,0.06,R#500
267,650,185,0.04,R#650
268,429,99,0.02,R#429
269,196,284,0.11,R#196
270,64,110,0.59,R#64
271,157,71,0.67,R#157
272,367,83,0.18,R#367
273,809,250,0.45,R#809
274,174,154,0.75,R#174
275,506,113,0.68,R#506
276,23,281,0.61,R#23
277,720,41,0.32,R#720
278,800,196,0.1,R#800
279,606,157,0.51,R#606
280,935,36,1.0,R#935
281,801,210,0.96,R#801
282,753,127,0.57,R#753
283,173,80,1.0,R#173
284,773,36,0.28,R#773
285,72,31,0.93,R#72
286,504,150,0.7,R#504
287,415,213,0.18,R#415
288,121,90,0.52,R#121
289,580,170,0.34,R#580
290,839,178,0.61,R#839
291,62,167,0.73,R#62
292,340,13,0.64,R#340
293,765,129,0.61,R#765
294,394,12,1.0,R#394
295,396,220,0.5,R#396
296,483,136,0.86,R#483
297,435,21,0.86,R#435
298,941,26,0.07,R#941
299,435,92,0.91,R#435
300,743,205,0.07,R#743
301,427,234,0.5,R#427
302,23,3,0.66,R#23
303,710,206,0.58,R#710
304,300,179,0.56,R#300
305,954,134,0.56,R#954
306,829,256,0.61,R#829
307,449,32,1.0,R#449
308,801,285,0.34,R#801
309,741,187,0.63,R#741
310,681,242,0.79,R#681
311,229,129,0.58,R#229
312,105,254,0.48,R#105
313,769,93,0.61,R#769
314,631,129,0.47,R#631
315,289,240,0.59,R#289
316,802,120,0.63,R#802
317,544,257,0.45,R#544
318,572,262,0.29,R#572
319,726,29,0.22,R#726
320,703,50,0.65,R#703
321,536,277,0.79,R#536
322,577,139,0.65,R#577
323,591,178,0.33,R#591
324,771,206,0.38,R#771
325,70,265,0.32,R#70
326,501,203,0.61,R#501
327,506,165,0.17,R#506
328,860,47,0.36,R#860
329,328,129,0.49,R#328
330,353,131,0.74,R#353
331,179,129,0.44,R#179
332,525,86,0.88,R#525
333,600,284,0.49,R#600
334,884,254,0.57,R#884
335,199,290,0.89,R#199
336,264,141,0.47,R#264
337,77,252,0.53,R#77
338,348,233,0.86,R#348
339,109,222,0.05,R#109
340,37,248,0.73,R#37
341,81,17,0.92,R#81
342,156,47,0.36,R#156
343,1000,249,0.8,SR#1
344,125,267,0.82,R#125
345,11,280,0.85,R#11
346,82,150,0.58,R#82
347,394,23,0.4,R#394
348,729,32,0.98,R#729
349,309,216,0.83,R#309
350,829,82,0.86,R#829
351,512,79,0.41,R#512
352,470,200,0.46,R#470
353,449,53,0.08,R#449
354,748,240,0.52,R#748
355,1002,32,0.39,SR#3
356,277,294,0.01,R#277
357,994,167,0.87,R#994
358,1002,104,0.29,SR#3
359,849,139,0.67,R#849
360,970,167,0.75,R#970
361,439,10,0.97,R#439
362,303,239,0.98,R#303
363,758,161,0.28,R#758
364,5,68,0.02,R#5
365,845,295,1.0,R#845
366,258,169,0.12,R#258
367,791,252,0.42,R#791
368,323,99,0.24,R#323
369,753,97,0.94,R#753
370,716,296,0.85,R#716
371,445,174,0.73,R#445
372,395,223,0.38,R#395
373,794,213,0.38,R#794
374,47,261,0.76,R#47
375,124,272,0.63,R#124
376,368,245,0.87,R#368
377,635,135,0.01,R#635
378,419,209,0.15,R#419
379,55,206,0.47,R#55
380,894,216,0.91,R#894
381,575,48,0.02,R#575
382,816,193,0.33,R#816
383,59,229,0.43,R#59
384,561,13,0.45,R#561
385,858,105,0.42,R#858
386,467,108,0.86,R#467
387,371,212,0.01,R#371
388,143,19,0.48,R#143
389,27,90,0.45,R#27
390,835,210,0.97,R#835
391,250,274,0.02,R#250
392,994,166,0.09,R#994
393,891,58,0.51,R#891
394,14,58,0.59,R#14
395,699,180,0.92,R#699
396,745,263,0.05,R#745
397,323,98,0.43,R#323
398,92,183,0.48,R#92
399,230,209,0.2,R#230
400,267,290,0.69,R#267
401,531,230,0.74,R#531
402,834,167,1.0,R#834
403,417,164,0.08,R#417
404,125,254,0.74,R#125
405,655,14,0.1,R#655
406,365,67,0.85,R#365
407,799,84,0.85,R#799
408,288,265,0.7,R#288
409,469,277,0.11,R#469
410,107,111,1.0,R#107
411,624,298,0.4,R#624
412,300,26,0.51,R#300
413,1000,71,0.61,SR#1
414,626,132,0.99,R#626
415,385,109,0.22,R#385
416,81,248,0.63,R#81
417,248,299,0.58,R#248
418,505,212,0.98,R#505
419,54,143,0.63,R#54
420,716,269,0.81,R#716
421,20,239,0.78,R#20
422,291,68,0.15,R#291
423,279,244,0.54,R#279
424,125,2,0.4,R#125
425,135,13,1.0,R#135
426,390,3,0.67,R#390
427,735,51,0.89,R#735
428,665,228,0.3,R#665
429,418,160,0.94,R#418
430,223,264,0.41,R#223
431,722,47,0.61,R#722
432,89,125,0.75,R#89
433,557,256,0.13,R#557
434,754,193,0.39,R#754
435,82,53,0.08,R#82
436,741,295,1.0,R#741
437,445,19,0.85,R#445
438,115,204,0.31,R#115
439,837,228,0.36,R#837
440,334,96,0.65,R#334
441,910,204,0.01,R#910
442,446,200,0.48,R#446
443,787,240,0.52,R#787
444,1001,140,0.01,SR#2
445,572,271,0.01,R#572
446,950,295,1.0,R#950
447,964,103,0.81,R#964
448,348,227,0.2,R#348
449,410,5,0.68,R#410
450,666,2,0.19,R#666
451,70,104,0.03,R#70
452,301,233,0.81,R#301
453,444,65,0.21,R#444
454,718,56,0.7,R#718
455,523,222,0.17,R#523
456,1001,112,1.0,SR#2
457,699,27,0.85,R#699
458,407,112,0.23,R#407
459,249,275,0.89,R#249
460,834,120,0.33,R#834
461,781,94,0.6,R#781
462,136,245,0.19,R#136
463,170,110,0.59,R#170
464,1000,197,0.6,SR#1
465,909,131,0.12,R#909
466,634,64,0.56,R#634
467,430,175,0.06,R#430
468,954,71,0.96,R#954
469,819,136,0.87,R#819
470,664,207,0.7,R#664
471,640,122,0.44,R#640
472,567,201,0.95,R#567
473,136,246,0.56,R#136
474,67,73,0.69,R#67
475,872,150,0.35,R#872
476,678,286,0.11,R#678
477,635,286,0.38,R#635
478,640,240,0.64,R#640
479,959,84,0.93,R#959
480,284,168,0.11,R#284
481,41,149,0.64,R#41
482,497,11,0.32,R#497
483,19,141,0.56,R#19
484,242,160,0.99,R#242
485,406,13,0.81,R#406
486,1001,124,1.0,SR#2
487,795,264,0.5,R#795
488,600,200,0.47,R#600
489,812,38,0.39,R#812
490,510,268,0.17,R#510
491,10,226,0.26,R#10
492,180,283,0.51,R#180
493,564,119,0.23,R#564
494,619,100,0.75,R#619
495,127,235,0.22,R#127
496,404,244,0.54,R#404
497,49,31,0.93,R#49
498,185,75,0.03,R#185
499,747,33,0.26,R#747
500,691,60,0.77,R#691
501,607,81,0.62,R#607
502,549,127,0.45,R#549
503,763,214,0.62,R#763
504,746,190,0.53,R#746
505,157,244,0.59,R#157
506,621,243,0.45,R#621
507,82,69,0.68,R#82
508,410,164,0.01,R#410
509,865,202,0.54,R#865
510,862,166,0.92,R#862
511,137,14,0.08,R#137
512,826,94,0.72,R#826
513,218,15,1.0,R#218
514,491,119,0.6,R#491
515,457,216,0.5,R#457
516,549,201,0.61,R#549
517,1000,167,0.51,SR#1
518,300,46,0.08,R#300
519,296,282,0.51,R#296
520,973,184,0.83,R#973
521,271,259,0.01,R#271
522,213,57,0.05,R#213
523,715,25,0.77,R#715
524,310,257,0.59,R#310
525,136,201,0.97,R#136
526,858,284,0.09,R#858
527,374,286,0.48,R#374
528,575,226,0.28,R#575
529,170,111,1.0,R#170
530,585,105,0.18,R#585
531,462,246,0.34,R#462
532,915,30,0.15,R#915
533,853,45,1.0,R#853
534,684,12,0.98,R#684
535,848,187,0.72,R#848
536,819,285,0.47,R#819
537,863,25,0.09,R#863
538,369,5,0.81,R#369
539,783,154,0.68,R#783
540,622,267,0.48,R#622
541,885,111,1.0,R#885
542,987,31,0.92,R#987
543,695,101,0.37,R#695
544,93,175,0.03,R#93
545,847,54,0.89,R#847
546,315,275,0.94,R#315
547,110,21,0.19,R#110
548,770,80,0.87,R#770
549,584,16,0.34,R#584
550,442,146,1.0,R#442
551,713,180,0.55,R#713
552,303,56,0.56,R#303
553,652,282,0.69,R#652
554,795,115,0.29,R#795
555,769,75,0.06,R#769
556,93,133,0.55,R#93
557,623,275,0.98,R#623
558,253,1,0.42,R#253
559,82,240,0.2,R#82
560,834,130,0.66,R#834
561,770,297,0.43,R#770
562,258,123,0.24,R#258
563,650,242,0.95,R#650
564,353,262,0.72,R#353
565,386,193,0.84,R#386
566,741,155,0.29,R#741
567,207,84,0.76,R#207
568,40,233,0.83,R#40
569,878,167,0.77,R#878
570,848,207,0.71,R#848
571,759,26,0.04,R#759
572,15,170,0.71,R#15
573,23,172,0.46,R#23
574,1002,148,0.34,SR#3
575,96,55,0.55,R#96
576,12,266,0.57,R#12
577,142,99,0.46,R#142
578,474,213,0.15,R#474
579,926,39,0.5,R#926
580,619,12,0.19,R#619
581,880,150,0.54,R#880
582,284,205,0.07,R#284
583,613,18,0.85,R#613
584,122,10,0.69,R#122
585,774,124,0.2,R#774
586,517,27,0.94,R#517
587,270,131,0.39,R#270
588,999,82,0.93,R#999
589,135,156,0.01,R#135
590,925,104,0.86,R#925
591,484,158,0.6,R#484
592,167,98,0.01,R#167
593,565,201,0.78,R#565
594,10,112,1.0,R#10
595,355,68,0.44,R#355
596,397,139,0.38,R#397
597,999,146,0.97,R#999
598,1000,8,0.84,SR#1
599,310,113,0.18,R#310
600,788,112,0.78,R#788
601,510,218,0.25,R#510
602,372,222,0.1,R#372
603,540,151,0.11,R#540
604,616,137,0.16,R#616
605,129,289,0.69,R#129
606,26,293,0.87,R#26
607,446,251,0.82,R#446
608,886,219,0.35,R#886
609,1000,49,0.8,SR#1
610,537,90,0.68,R#537
611,552,205,0.01,R#552
612,160,12,1.0,R#160
613,484,52,0.62,R#484
614,550,244,0.48,R#550
615,907,126,0.99,R#907
616,357,147,0.01,R#357
617,137,157,0.38,R#137
618,764,148,0.81,R#764
619,509,259,0.27,R#509
620,222,220,0.43,R#222
621,351,43,0.92,R#351
622,612,235,0.94,R#612
623,824,226,0.52,R#824
624,533,206,0.41,R#533
625,915,118,0.64,R#915
626,269,68,0.01,R#269
627,989,275,0.99,R#989
628,737,209,0.05,R#737
629,324,238,0.29,R#324
630,83,180,0.87,R#83
631,929,145,0.99,R#929
632,501,21,0.41,R#501
633,930,114,0.43,R#930
634,12,49,0.81,R#12
635,211,121,0.57,R#211
636,145,280,0.91,R#145
637,501,273,0.76,R#501
638,944,50,0.5,R#944
639,294,108,0.72,R#294
640,253,286,0.37,R#253
641,765,72,0.21,R#765
642,577,190,0.58,R#577
643,121,193,0.63,R#121
644,331,220,0.59,R#331
645,651,82,0.86,R#651
646,180,33,0.99,R#180
647,325,160,0.95,R#325
648,1001,197,1.0,SR#2
649,898,148,0.01,R#898
650,448,172,0.36,R#448
651,592,68,0.16,R#592
652,643,84,0.76,R#643
653,830,211,0.17,R#830
654,661,84,0.46,R#661
655,270,228,0.51,R#270
656,474,36,0.16,R#474
657,961,298,0.45,R#961
658,407,33,0.82,R#407
659,763,205,0.91,R#763
660,703,72,0.21,R#703
661,182,108,0.96,R#182
662,431,133,0.55,R#431
663,267,159,0.06,R#267
664,399,29,0.1,R#399
665,427,270,0.94,R#427
666,382,85,0.55,R#382
667,652,129,0.67,R#652
668,467,278,0.39,R#467
669,732,163,0.67,R#732
670,389,180,0.86,R#389
671,611,87,0.48,R#611
672,137,4,0.02,R#137
673,21,251,0.17,R#21
674,959,169,0.7,R#959
675,442,281,0.54,R#442
676,236,70,0.26,R#236
677,992,213,0.27,R#992
678,53,125,0.08,R#53
679,227,184,0.81,R#227
680,58,285,0.57,R#58
681,795,281,0.7,R#795
682,808,293,0.26,R#808
683,725,244,0.66,R#725
684,236,278,0.04,R#236
685,862,12,0.94,R#862
686,339,294,0.08,R#339
687,646,153,0.74,R#646
688,384,205,0.87,R#384
689,429,197,0.46,R#429
690,24,183,0.45,R#24
691,395,105,0.78,R#395
692,735,135,0.4,R#735
693,716,229,0.67,R#716
694,831,228,0.58,R#831
695,379,26,0.3,R#379
696,858,283,0.47,R#858
697,261,175,0.02,R#261
698,155,179,0.62,R#155
699,378,24,0.66,R#378
700,911,11,0.43,R#911
701,826,299,0.57,R#826
702,747,260,0.71,R#747
703,711,185,0.04,R#711
704,148,135,0.2,R#148
705,367,263,0.05,R#367
706,115,196,0.06,R#115
707,945,29,0.55,R#945
708,570,46,0.14,R#570
709,651,195,0.62,R#651
710,186,14,0.03,R#186
711,331,204,0.05,R#331
712,418,272,0.99,R#418
713,605,7,0.55,R#605
714,41,7,0.52,R#41
715,207,270,0.97,R#207
716,310,25,0.22,R#310
717,325,33,0.45,R#325
718,177,193,0.54,R#177
719,285,185,1.0,R#285
720,206,167,0.47,R#206
721,213,170,0.79,R#213
722,702,240,0.49,R#702
723,173,234,0.26,R#173
724,5,170,0.41,R#5
725,99,43,0.21,R#99
726,5,243,0.37,R#5
727,550,121,0.59,R#550
728,650,32,0.96,R#650
729,45,2,0.17,R#45
730,212,240,0.49,R#212
731,733,129,0.72,R#733
732,261,19,0.87,R#261
733,152,118,0.43,R#152
734,837,139,0.33,R#837
735,47,84,0.56,R#47
736,603,97,0.84,R#603
737,746,276,0.5,R#746
738,417,47,0.48,R#417
739,16,32,0.95,R#16
740,962,108,0.75,R#962
741,207,105,0.45,R#207
742,312,254,0.82,R#312
743,806,78,0.91,R#806
744,463,225,0.7,R#463
745,25,124,0.86,R#25
746,118,248,0.67,R#118
747,945,10,0.89,R#945
748,320,279,0.52,R#320
749,734,89,0.47,R#734
750,229,64,0.89,R#229
751,723,63,1.0,R#723
752,165,249,0.7,R#165
753,586,84,0.79,R#586
754,167,44,0.08,R#167
755,724,83,0.15,R#724
756,832,103,0.37,R#832
757,743,36,0.98,R#743
758,443,120,0.58,R#443
759,507,52,0.39,R#507
760,481,240,0.53,R#481
761,896,91,0.47,R#896
762,272,209,0.08,R#272
763,545,142,0.44,R#545
764,161,149,0.39,R#161
765,220,196,0.19,R#220
766,991,231,0.92,R#991
767,261,290,0.82,R#261
768,54,229,0.08,R#54
769,522,245,0.51,R#522
770,114,221,0.91,R#114
771,157,81,0.9,R#157
772,83,23,0.01,R#83
773,16,187,0.37,R#16
774,305,86,0.73,R#305
775,521,88,0.74,R#521
776,547,233,0.88,R#547
777,485,0,0.76,R#485
778,66,5,0.74,R#66
779,403,11,0.28,R#403
780,664,159,0.32,R#664
781,148,285,0.65,R#148
782,809,6,0.21,R#809
783,789,114,0.55,R#789
784,885,259,0.1,R#885
785,337,194,0.58,R#337
786,448,78,0.53,R#448
787,479,30,0.37,R#479
788,222,62,0.02,R#222
789,771,132,0.98,R#771
790,480,285,0.43,R#480
791,641,141,0.52,R#641
792,540,284,0.96,R#540
793,305,237,0.95,R#305
794,965,254,0.67,R#965
795,742,126,0.96,R#742
796,846,170,0.55,R#846
797,233,127,0.18,R#233
798,704,189,0.2,R#704
799,529,40,0.61,R#529
800,1002,288,0.28,SR#3
801,677,251,0.31,R#677
802,397,43,0.75,R#397
803,590,267,0.79,R#590
804,308,275,0.97,R#308
805,755,172,0.55,R#755
806,258,287,0.51,R#258
807,328,130,0.99,R#328
808,720,244,0.48,R#720
809,289,179,0.41,R#289
810,799,125,0.29,R#799
811,530,182,0.78,R#530
812,684,291,0.53,R#684
813,103,212,0.17,R#103
814,786,238,0.31,R#786
815,676,201,0.94,R#676
816,523,191,0.57,R#523
817,970,12,0.65,R#970
818,415,237,0.98,R#415
819,941,118,0.56,R#941
820,294,241,0.8,R#294
821,83,138,0.3,R#83
822,689,151,0.02,R#689
823,64,148,0.42,R#64
824,399,236,0.47,R#399
825,617,151,0.02,R#617
826,44,123,0.32,R#44
827,737,292,0.55,R#737
828,685,246,0.55,R#685
829,112,73,0.84,R#112
830,666,236,0.59,R#666
831,281,144,0.63,R#281
832,104,84,0.91,R#104
833,17,122,0.08,R#17
834,799,121,0.72,R#799
835,238,117,0.21,R#238
836,48,140,0.91,R#48
837,99,120,0.59,R#99
838,79,73,0.41,R#79
839,809,141,0.34,R#809
840,837,12,1.0,R#837
841,49,263,0.19,R#49
842,769,257,0.52,R#769
843,824,49,1.0,R#824
844,211,276,0.34,R#211
845,57,8,0.98,R#57
846,89,137,0.35,R#89
847,382,149,0.01,R#382
848,765,217,0.14,R#765
849,729,88,0.75,R#729
850,630,93,0.59,R#630
851,889,86,1.0,R#889
852,353,237,0.9,R#353
853,157,240,0.6,R#157
854,641,2,0.55,R#641
855,158,221,0.96,R#158
856,985,90,0.44,R#985
857,389,67,0.51,R#389
858,794,264,0.42,R#794
859,96,43,0.95,R#96
860,144,34,0.21,R#144
861,689,82,0.97,R#689
862,920,2,0.26,R#920
863,757,57,0.33,R#757
864,155,281,0.63,R#155
865,51,62,0.22,R#51
866,845,88,0.99,R#845
867,190,89,0.6,R#190
868,463,201,0.82,R#463
869,392,136,0.99,R#392
870,649,280,0.99,R#649
871,92,111,1.0,R#92
872,842,86,1.0,R#842
873,826,23,0.17,R#826
874,724,10,0.49,R#724
875,591,143,0.6,R#591
876,57,122,0.66,R#57
877,534,56,0.55,R#534
878,690,99,0.19,R#690
879,275,235,0.64,R#275
880,642,185,0.01,R#642
881,354,33,0.99,R#354
882,526,138,0.41,R#526
883,319,39,0.44,R#319
884,995,108,0.54,R#995
885,66,107,0.57,R#66
886,675,256,0.19,R#675
887,41,194,0.05,R#41
888,789,169,0.61,R#789
889,731,27,0.78,R#731
890,915,154,0.83,R#915
891,524,205,0.45,R#524
892,435,217,0.95,R#435
893,391,286,0.33,R#391
894,933,264,0.53,R#933
895,395,269,0.54,R#395
896,210,3,0.5,R#210
897,111,272,0.49,R#111
898,478,51,1.0,R#478
899,378,119,0.42,R#378
900,985,109,0.19,R#985
901,630,166,0.46,R#630
902,201,174,0.41,R#201
903,354,26,0.02,R#354
904,202,147,0.57,R#202
905,419,294,0.33,R#419
906,1000,212,0.53,SR#1
907,732,144,0.49,R#732
908,364,13,0.41,R#364
909,655,155,0.3,R#655
910,41,89,0.27,R#41
911,578,134,0.48,R#578
912,554,18,0.72,R#554
913,276,199,0.62,R#276
914,93,63,0.22,R#93
915,411,198,0.53,R#411
916,381,110,0.77,R#381
917,168,172,0.52,R#168
918,698,143,0.22,R#698
919,994,126,0.41,R#994
920,754,174,0.28,R#754
921,707,147,0.06,R#707
922,870,199,0.97,R#870
923,906,64,0.11,R#906
924,837,143,0.39,R#837
925,382,248,0.83,R#382
926,572,236,0.38,R#572
927,495,53,0.01,R#495
928,427,210,0.87,R#427
929,638,280,0.92,R#638
930,236,79,0.42,R#236
931,1000,140,0.5,SR#1
932,13,147,0.52,R#13
933,39,200,0.36,R#39
934,731,181,0.63,R#731
935,611,259,0.51,R#611
936,497,24,0.46,R#497
937,180,251,0.06,R#180
938,909,54,0.38,R#909
939,897,116,0.93,R#897
940,669,49,1.0,R#669
941,379,222,0.21,R#379
942,619,195,0.18,R#619
943,189,100,0.42,R#189
944,498,180,0.58,R#498
945,999,173,0.89,R#999
946,669,290,0.89,R#669
947,16,77,0.76,R#16
948,365,266,0.5,R#365
949,626,181,0.47,R#626
950,283,82,1.0,R#283
951,55,81,0.76,R#55
952,104,41,0.81,R#104
953,93,275,0.77,R#93
954,389,176,0.75,R#389
955,580,171,0.94,R#580
956,764,174,0.83,R#764
957,321,102,0.26,R#321
958,191,76,0.6,R#191
959,137,282,0.37,R#137
960,970,136,0.87,R#970
961,189,221,0.9,R#189
962,265,16,0.42,R#265
963,940,59,0.37,R#940
964,194,142,0.23,R#194
965,427,203,0.46,R#427
966,642,272,0.42,R#642
967,484,226,0.45,R#484
968,432,58,0.85,R#432
969,1000,111,0.97,SR#1
970,826,106,0.09,R#826
971,529,22,0.91,R#529
972,990,104,0.21,R#990
973,644,222,0.02,R#644
974,219,176,0.68,R#219
975,215,249,1.0,R#215
976,325,93,0.31,R#325
977,125,166,0.87,R#125
978,521,269,0.48,R#521
979,762,72,0.12,R#762
980,664,2,0.33,R#664
981,729,173,0.98,R#729
982,660,132,0.93,R#660
983,501,266,0.7,R#501
984,689,84,0.94,R#689
985,300,0,0.9,R#300
986,595,191,0.44,R#595
987,76,292,0.95,R#76
988,87,206,0.44,R#87
989,805,85,0.5,R#805
990,150,33,0.19,R#150
991,148,61,0.65,R#148
992,273,162,0.62,R#273
