Timestamp,Reader,Paper,Score,Reader-Label
278,911,274,0.01,R#911
279,449,55,0.98,R#449
280,930,204,0.08,R#930
281,812,234,0.54,R#812
282,710,75,0.25,R#710
283,98,294,0.02,R#98
284,649,116,1.0,R#649
285,797,31,0.9,R#797
286,505,234,0.42,R#505
287,970,73,0.42,R#970
288,806,145,0.71,R#806
289,2,116,0.99,R#2
290,418,240,0.63,R#418
291,256,215,0.73,R#256
292,382,149,0.01,R#382
293,107,114,0.5,R#107
294,897,223,0.4,R#897
295,192,67,0.08,R#192
296,649,210,1.0,R#649
297,909,277,0.7,R#909
298,980,32,0.76,R#980
299,854,252,0.49,R#854
300,956,292,0.8,R#956
301,501,52,0.56,R#501
302,88,144,0.47,R#88
303,533,265,0.78,R#533
304,741,240,0.34,R#741
305,245,174,0.62,R#245
306,435,92,0.91,R#435
307,288,197,0.51,R#288
308,675,152,0.44,R#675
309,691,182,0.26,R#691
310,67,52,0.2,R#67
311,684,104,0.15,R#684
312,754,55,0.38,R#754
313,956,200,0.55,R#956
314,783,175,0.15,R#783
315,959,83,0.02,R#959
316,664,297,0.54,R#664
317,642,111,1.0,R#642
318,927,89,0.7,R#927
319,356,170,0.46,R#356
320,830,235,0.44,R#830
321,502,101,0.55,R#502
322,120,260,0.72,R#120
323,354,292,0.92,R#354
324,994,298,0.35,R#994
325,484,158,0.6,R#484
326,13,48,0.36,R#13
327,673,115,0.4,R#673
328,115,37,0.53,R#115
329,276,199,0.62,R#276
330,80,270,0.96,R#80
331,34,287,0.38,R#34
332,388,39,0.56,R#388
333,238,293,0.96,R#238
334,348,233,0.86,R#348
335,82,216,0.83,R#82
336,939,162,0.34,R#939
337,257,257,0.25,R#257
338,834,122,0.99,R#834
339,530,72,0.03,R#530
340,746,233,0.87,R#746
341,694,251,0.97,R#694
342,2,139,0.32,R#2
343,536,75,0.1,R#536
344,64,14,0.14,R#64
345,237,192,0.58,R#237
346,236,278,0.04,R#236
347,864,116,0.88,R#864
348,5,12,0.75,R#5
349,557,64,0.24,R#557
350,504,296,0.7,R#504
351,411,103,0.59,R#411
352,5,291,0.46,R#5
353,169,82,0.85,R#169
354,851,33,0.89,R#851
355,580,100,0.43,R#580
356,745,85,0.03,R#745
357,774,39,0.35,R#774
358,560,136,0.88,R#560
359,226,19,0.61,R#226
360,635,99,0.22,R#635
361,156,41,0.85,R#156
362,970,240,0.37,R#970
363,498,58,0.62,R#498
364,767,167,0.44,R#767
365,817,281,0.52,R#817
366,743,196,0.34,R#743
367,646,210,0.97,R#646
368,748,244,0.59,R#748
369,429,95,0.03,R#429
370,217,194,0.44,R#217
371,801,240,0.36,R#801
372,195,27,0.47,R#195
373,911,220,0.39,R#911
374,275,272,0.74,R#275
375,177,213,0.34,R#177
376,895,213,0.36,R#895
377,191,76,0.6,R#191
378,447,274,0.11,R#447
379,27,116,0.16,R#27
380,645,144,0.4,R#645
381,705,194,0.58,R#705
382,522,39,0.36,R#522
383,59,214,0.57,R#59
384,600,100,0.4,R#600
385,301,53,0.12,R#301
386,181,179,0.63,R#181
387,862,178,0.6,R#862
388,301,51,0.03,R#301
389,594,4,0.05,R#594
390,86,22,0.44,R#86
391,1,206,0.38,R#1
392,607,1,0.37,R#607
393,773,252,0.45,R#773
394,795,264,0.5,R#795
395,189,162,0.39,R#189
396,922,241,0.42,R#922
397,371,162,0.54,R#371
398,382,203,0.66,R#382
399,30,105,0.43,R#30
400,517,182,0.07,R#517
401,684,216,0.9,R#684
402,905,275,0.88,R#905
403,57,250,0.79,R#57
404,401,98,0.19,R#401
405,420,182,0.34,R#420
406,280,18,0.74,R#280
407,379,174,0.41,R#379
408,569,42,1.0,R#569
409,202,5,0.79,R#202
410,369,15,0.9,R#369
411,567,181,0.63,R#567
412,409,106,0.26,R#409
413,199,256,0.02,R#199
414,969,14,0.04,R#969
415,895,61,0.63,R#895
416,868,165,0.53,R#868
417,395,165,0.4,R#395
418,747,261,0.69,R#747
419,789,21,0.72,R#789
420,364,286,0.44,R#364
421,421,128,0.18,R#421
422,472,272,0.97,R#472
423,313,143,0.42,R#313
424,641,236,0.51,R#641
425,685,274,0.15,R#685
426,830,164,0.2,R#830
427,1,2,0.23,R#1
428,955,227,0.24,R#955
429,222,32,0.95,R#222
430,449,268,0.2,R#449
431,84,105,0.68,R#84
432,744,230,0.4,R#744
433,455,254,0.58,R#455
434,549,34,0.48,R#549
435,576,37,0.47,R#576
436,275,88,0.95,R#275
437,865,179,0.36,R#865
438,125,254,0.74,R#125
439,554,207,0.29,R#554
440,182,85,0.07,R#182
441,34,244,0.52,R#34
442,741,253,0.03,R#741
443,754,4,0.13,R#754
444,445,158,0.76,R#445
445,337,120,0.49,R#337
446,119,195,0.02,R#119
447,717,16,0.41,R#717
448,774,277,0.82,R#774
449,735,88,0.15,R#735
450,107,106,0.43,R#107
451,150,187,0.4,R#150
452,507,171,1.0,R#507
453,701,116,0.64,R#701
454,644,281,0.48,R#644
455,65,171,0.97,R#65
456,764,43,0.71,R#764
457,58,24,0.39,R#58
458,237,226,0.5,R#237
459,557,79,0.44,R#557
460,512,185,0.77,R#512
461,42,75,0.15,R#42
462,561,109,0.47,R#561
463,331,89,0.59,R#331
464,305,101,0.49,R#305
465,89,259,0.07,R#89
466,834,167,1.0,R#834
467,144,196,0.15,R#144
468,819,285,0.47,R#819
469,812,266,0.56,R#812
470,632,13,0.98,R#632
471,1000,185,0.47,SR#1
472,975,245,0.2,R#975
473,206,163,0.83,R#206
474,161,170,0.62,R#161
475,213,299,0.45,R#213
476,170,277,0.89,R#170
477,107,153,0.94,R#107
478,39,188,0.99,R#39
479,457,138,0.71,R#457
480,806,48,0.1,R#806
481,616,104,1.0,R#616
482,792,156,0.93,R#792
483,84,23,0.25,R#84
484,566,299,0.64,R#566
485,840,3,0.62,R#840
486,77,209,0.62,R#77
487,786,246,0.58,R#786
488,522,58,0.4,R#522
489,684,167,0.84,R#684
490,1001,111,1.0,SR#2
491,542,17,0.77,R#542
492,440,113,0.16,R#440
493,313,255,0.35,R#313
494,877,89,0.3,R#877
495,237,40,0.46,R#237
496,753,35,0.08,R#753
497,386,35,0.17,R#386
498,993,260,0.61,R#993
499,418,163,0.72,R#418
500,39,291,0.41,R#39
501,476,214,0.49,R#476
502,763,214,0.62,R#763
503,567,270,0.77,R#567
504,342,135,0.02,R#342
505,618,273,0.43,R#618
506,854,50,0.66,R#854
507,850,201,0.83,R#850
508,212,90,0.62,R#212
509,21,170,0.38,R#21
510,894,190,0.56,R#894
511,705,244,0.77,R#705
512,521,134,0.54,R#521
513,1002,80,0.39,SR#3
514,103,118,0.41,R#103
515,75,124,0.19,R#75
516,491,291,0.72,R#491
517,76,256,0.19,R#76
518,419,6,0.04,R#419
519,725,227,0.04,R#725
520,593,171,0.94,R#593
521,792,119,0.72,R#792
522,805,160,0.95,R#805
523,1002,43,0.35,SR#3
524,202,165,0.62,R#202
525,560,86,0.94,R#560
526,78,8,1.0,R#78
527,782,280,0.97,R#782
528,877,272,0.49,R#877
529,980,39,0.37,R#980
530,256,284,0.01,R#256
531,489,246,0.55,R#489
532,494,151,0.11,R#494
533,220,161,0.42,R#220
534,944,269,0.78,R#944
535,442,9,0.42,R#442
536,426,57,0.01,R#426
537,65,65,0.36,R#65
538,674,79,0.22,R#674
539,115,5,0.84,R#115
540,115,81,0.77,R#115
541,133,65,0.99,R#133
542,596,132,0.99,R#596
543,832,180,0.77,R#832
544,561,190,0.43,R#561
545,881,230,0.64,R#881
546,484,150,0.49,R#484
547,840,270,0.95,R#840
548,852,156,0.4,R#852
549,200,100,0.43,R#200
550,491,84,0.35,R#491
551,923,228,0.54,R#923
552,316,99,0.56,R#316
553,585,205,0.22,R#585
554,463,81,0.51,R#463
555,278,193,0.69,R#278
556,899,143,0.41,R#899
557,576,202,0.48,R#576
558,429,113,0.37,R#429
559,759,143,0.33,R#759
560,219,285,0.85,R#219
561,670,178,0.16,R#670
562,126,183,0.63,R#126
563,289,213,0.24,R#289
564,121,95,0.01,R#121
565,988,285,0.65,R#988
566,894,10,0.97,R#894
567,248,220,0.63,R#248
568,591,164,0.09,R#591
569,987,241,0.22,R#987
570,943,22,0.14,R#943
571,685,246,0.55,R#685
572,397,238,0.18,R#397
573,387,181,0.72,R#387
574,538,35,0.02,R#538
575,342,248,0.54,R#342
576,816,16,0.55,R#816
577,399,217,0.4,R#399
578,720,198,0.21,R#720
579,336,128,0.53,R#336
580,127,98,0.01,R#127
581,668,25,0.45,R#668
582,550,198,0.54,R#550
583,77,220,0.54,R#77
584,10,88,0.35,R#10
585,866,254,0.65,R#866
586,70,183,0.18,R#70
587,985,211,0.04,R#985
588,875,232,0.59,R#875
589,448,30,0.94,R#448
590,358,73,0.86,R#358
591,954,180,0.93,R#954
592,1000,272,0.72,SR#1
593,565,149,0.13,R#565
594,985,221,0.88,R#985
595,747,41,0.62,R#747
596,793,201,0.9,R#793
597,685,23,0.34,R#685
598,725,233,0.83,R#725
599,493,56,0.74,R#493
600,281,142,0.34,R#281
601,904,139,0.79,R#904
602,280,122,0.81,R#280
603,216,148,0.81,R#216
604,25,189,0.49,R#25
605,103,291,0.61,R#103
606,20,148,0.04,R#20
607,309,71,0.04,R#309
608,747,223,0.12,R#747
609,225,64,0.17,R#225
610,748,182,0.77,R#748
611,357,24,0.51,R#357
612,473,132,0.78,R#473
613,771,200,0.32,R#771
614,197,225,0.62,R#197
615,392,12,1.0,R#392
616,901,99,0.03,R#901
617,19,140,0.73,R#19
618,536,111,1.0,R#536
619,358,282,0.06,R#358
620,307,226,0.41,R#307
621,392,114,0.31,R#392
622,175,106,0.62,R#175
623,15,132,0.97,R#15
624,529,59,0.23,R#529
625,745,125,0.83,R#745
626,8,39,0.39,R#8
627,985,229,0.8,R#985
628,757,192,0.75,R#757
629,173,63,0.5,R#173
630,128,284,0.07,R#128
631,855,211,0.29,R#855
632,592,113,0.2,R#592
633,374,245,0.94,R#374
634,64,165,0.38,R#64
635,288,90,0.5,R#288
636,385,169,1.0,R#385
637,619,206,0.61,R#619
638,286,168,0.02,R#286
639,882,191,0.58,R#882
640,406,13,0.81,R#406
641,419,254,0.6,R#419
642,220,268,0.01,R#220
643,269,175,0.26,R#269
644,639,180,0.6,R#639
645,640,168,0.02,R#640
646,428,224,0.31,R#428
647,747,21,0.72,R#747
648,1002,88,0.25,SR#3
649,171,273,0.62,R#171
650,871,103,0.05,R#871
651,170,243,0.23,R#170
652,420,235,0.75,R#420
653,473,286,0.31,R#473
654,397,215,0.92,R#397
655,296,161,0.3,R#296
656,126,133,0.18,R#126
657,530,39,0.37,R#530
658,860,135,0.02,R#860
659,403,118,0.41,R#403
660,802,50,0.4,R#802
661,28,177,0.08,R#28
662,974,84,0.94,R#974
663,118,30,0.49,R#118
664,1000,58,0.66,SR#1
665,647,125,0.93,R#647
666,586,186,0.45,R#586
667,537,252,0.6,R#537
668,602,198,0.83,R#602
669,583,238,0.35,R#583
670,847,54,0.89,R#847
671,320,235,0.98,R#320
672,984,245,0.33,R#984
673,19,146,1.0,R#19
674,354,159,0.72,R#354
675,417,164,0.08,R#417
676,54,3,0.29,R#54
677,445,148,0.27,R#445
678,1002,247,0.27,SR#3
679,265,277,0.99,R#265
680,600,67,0.75,R#600
681,412,53,0.07,R#412
682,433,262,0.85,R#433
683,706,187,0.52,R#706
684,421,202,0.31,R#421
685,775,104,0.62,R#775
686,229,77,0.71,R#229
687,990,91,0.52,R#990
688,392,288,0.9,R#392
689,705,166,0.84,R#705
690,670,237,0.96,R#670
691,927,71,0.95,R#927
692,949,115,0.29,R#949
693,794,19,0.65,R#794
694,702,45,1.0,R#702
695,246,17,0.78,R#246
696,761,271,0.91,R#761
697,647,172,0.49,R#647
698,262,192,0.97,R#262
699,73,276,0.48,R#73
700,421,36,0.8,R#421
701,540,284,0.96,R#540
702,723,185,0.99,R#723
703,284,172,0.74,R#284
704,626,266,0.66,R#626
705,101,290,0.99,R#101
706,753,107,0.63,R#753
707,246,133,0.5,R#246
708,1001,22,1.0,SR#2
709,173,264,0.48,R#173
710,182,215,0.96,R#182
711,27,22,0.76,R#27
712,747,133,0.43,R#747
713,697,162,0.26,R#697
714,194,283,0.43,R#194
715,746,276,0.5,R#746
716,394,158,0.75,R#394
717,988,52,0.47,R#988
718,523,275,0.93,R#523
719,265,47,0.29,R#265
720,828,190,0.62,R#828
721,517,204,0.23,R#517
722,388,218,0.56,R#388
723,216,198,0.37,R#216
724,806,40,0.47,R#806
725,194,142,0.23,R#194
726,245,234,0.17,R#245
727,427,103,0.76,R#427
728,925,203,0.46,R#925
729,873,294,0.21,R#873
730,151,35,0.09,R#151
731,1001,55,1.0,SR#2
732,448,260,0.65,R#448
733,832,148,0.01,R#832
734,277,79,0.2,R#277
735,79,123,0.33,R#79
736,454,192,0.91,R#454
737,691,60,0.77,R#691
738,713,51,0.9,R#713
739,769,204,0.08,R#769
740,267,159,0.06,R#267
741,397,139,0.38,R#397
742,472,194,0.79,R#472
743,787,82,0.96,R#787
744,461,153,0.77,R#461
745,341,261,0.78,R#341
746,885,284,0.96,R#885
747,663,151,0.12,R#663
748,894,95,0.26,R#894
749,681,77,0.71,R#681
750,800,169,0.6,R#800
751,898,204,0.47,R#898
752,842,297,0.57,R#842
753,507,49,0.96,R#507
754,1002,171,0.37,SR#3
755,421,113,0.18,R#421
756,463,290,0.8,R#463
757,89,137,0.35,R#89
758,828,261,0.61,R#828
759,449,160,0.99,R#449
760,759,31,0.99,R#759
761,2,193,0.66,R#2
762,216,218,0.51,R#216
763,764,258,0.89,R#764
764,567,138,0.56,R#567
765,868,33,0.97,R#868
766,236,172,0.48,R#236
767,524,255,0.41,R#524
768,273,89,0.5,R#273
769,759,138,0.39,R#759
770,750,181,0.5,R#750
771,37,259,0.23,R#37
772,529,247,0.33,R#529
773,759,289,0.37,R#759
774,397,247,0.98,R#397
775,289,152,0.52,R#289
776,864,140,0.76,R#864
777,264,286,0.52,R#264
778,831,289,0.33,R#831
779,213,57,0.05,R#213
780,175,18,0.63,R#175
781,761,198,0.48,R#761
782,989,7,0.55,R#989
783,643,84,0.76,R#643
784,714,59,0.12,R#714
785,156,124,0.48,R#156
786,151,209,0.41,R#151
787,188,258,0.94,R#188
788,937,78,0.82,R#937
789,772,188,0.96,R#772
790,977,177,0.77,R#977
791,491,21,0.89,R#491
792,978,226,0.42,R#978
793,761,239,0.59,R#761
794,330,219,0.39,R#330
795,58,171,0.23,R#58
796,238,258,0.9,R#238
797,591,198,0.71,R#591
798,186,94,0.55,R#186
799,976,123,0.63,R#976
800,207,216,0.9,R#207
801,886,58,0.97,R#886
802,896,291,0.58,R#896
803,508,167,0.23,R#508
804,894,50,0.54,R#894
805,550,2,0.19,R#550
806,713,232,0.62,R#713
807,564,102,0.54,R#564
808,703,218,0.72,R#703
809,238,278,0.23,R#238
810,179,136,0.9,R#179
811,126,132,0.58,R#126
812,793,206,0.55,R#793
813,378,191,0.47,R#378
814,505,159,0.51,R#505
815,296,181,0.5,R#296
816,17,155,0.44,R#17
817,203,253,0.22,R#203
818,758,226,0.27,R#758
819,219,101,0.45,R#219
820,47,280,0.97,R#47
821,663,92,0.99,R#663
822,860,92,0.71,R#860
823,950,276,0.52,R#950
824,744,131,0.18,R#744
825,643,210,0.91,R#643
826,848,70,0.12,R#848
827,239,277,0.47,R#239
828,497,104,0.09,R#497
829,762,107,0.46,R#762
830,297,236,0.31,R#297
831,175,75,0.06,R#175
832,396,66,0.08,R#396
833,483,136,0.86,R#483
834,359,186,0.8,R#359
835,493,204,0.01,R#493
836,474,36,0.16,R#474
837,87,139,0.49,R#87
838,42,119,0.27,R#42
839,706,250,0.42,R#706
840,128,164,0.01,R#128
841,1000,182,0.47,SR#1
842,154,57,0.17,R#154
843,621,37,0.41,R#621
844,411,257,0.41,R#411
845,972,172,0.65,R#972
846,353,99,0.21,R#353
847,834,117,0.03,R#834
848,954,179,0.49,R#954
849,257,7,0.75,R#257
850,30,180,0.49,R#30
851,110,21,0.19,R#110
852,820,138,0.78,R#820
853,929,213,0.35,R#929
854,152,85,0.08,R#152
855,723,114,0.49,R#723
856,362,7,0.39,R#362
857,512,197,0.94,R#512
858,530,267,0.62,R#530
859,15,223,0.24,R#15
860,357,113,0.34,R#357
861,664,149,0.52,R#664
862,316,14,0.03,R#316
863,716,296,0.85,R#716
864,2,60,0.55,R#2
865,410,105,0.64,R#410
866,82,124,0.25,R#82
867,85,238,0.48,R#85
868,626,135,0.22,R#626
869,418,57,0.06,R#418
870,560,98,0.3,R#560
871,828,3,0.32,R#828
872,519,277,0.44,R#519
873,215,225,0.51,R#215
874,161,280,0.99,R#161
875,367,261,0.82,R#367
876,1002,124,0.27,SR#3
877,856,121,0.51,R#856
878,207,231,0.06,R#207
879,638,280,0.92,R#638
880,137,75,0.06,R#137
881,256,52,0.71,R#256
882,693,63,0.97,R#693
883,835,90,0.43,R#835
884,415,229,0.9,R#415
885,58,108,0.48,R#58
886,5,243,0.37,R#5
887,895,248,0.79,R#895
888,590,46,0.67,R#590
889,167,204,0.25,R#167
890,20,107,0.52,R#20
891,865,133,0.31,R#865
892,135,30,0.31,R#135
893,669,290,0.89,R#669
894,90,104,0.1,R#90
895,81,17,0.92,R#81
896,985,228,0.26,R#985
897,901,203,0.26,R#901
898,20,141,0.5,R#20
899,564,257,0.43,R#564
900,702,138,0.88,R#702
901,590,28,0.57,R#590
902,406,249,0.99,R#406
903,699,129,0.73,R#699
904,929,42,0.9,R#929
905,267,152,0.51,R#267
906,17,185,0.2,R#17
907,525,99,0.07,R#525
908,575,95,0.68,R#575
909,944,36,0.67,R#944
910,296,257,0.36,R#296
911,42,200,0.47,R#42
912,985,115,0.14,R#985
913,669,4,0.12,R#669
914,354,255,0.41,R#354
915,213,123,0.54,R#213
916,790,104,0.12,R#790
917,668,141,0.53,R#668
918,30,1,0.65,R#30
919,801,190,0.61,R#801
920,982,19,0.97,R#982
921,920,158,0.57,R#920
922,158,89,0.6,R#158
923,115,144,0.64,R#115
924,115,106,0.24,R#115
925,100,211,0.14,R#100
926,469,57,0.14,R#469
927,470,34,0.42,R#470
928,70,222,0.18,R#70
929,793,64,0.97,R#793
930,21,224,0.27,R#21
931,915,118,0.64,R#915
932,715,161,0.32,R#715
933,515,236,0.79,R#515
934,315,247,0.51,R#315
935,871,36,0.98,R#871
936,219,238,0.4,R#219
937,599,216,0.86,R#599
938,369,178,0.66,R#369
939,649,103,0.01,R#649
940,296,14,0.17,R#296
941,77,29,0.14,R#77
942,46,87,0.54,R#46
943,1001,146,1.0,SR#2
944,395,184,0.97,R#395
945,263,158,0.54,R#263
946,540,43,0.87,R#540
947,796,29,0.17,R#796
948,84,144,0.4,R#84
949,154,26,0.08,R#154
950,657,70,0.33,R#657
951,1001,49,1.0,SR#2
952,867,164,0.09,R#867
953,832,240,0.47,R#832
954,554,11,0.31,R#554
955,564,3,0.54,R#564
956,226,191,0.46,R#226
957,759,284,0.14,R#759
958,484,274,0.1,R#484
959,399,189,0.6,R#399
960,397,179,0.54,R#397
961,788,85,0.78,R#788
962,757,200,0.47,R#757
963,524,34,0.47,R#524
964,955,71,0.41,R#955
965,405,102,0.35,R#405
966,165,274,0.13,R#165
967,478,96,0.28,R#478
968,378,148,0.1,R#378
969,196,73,0.48,R#196
970,564,55,0.23,R#564
971,427,234,0.5,R#427
972,561,126,0.79,R#561
973,448,175,0.17,R#448
974,849,281,0.37,R#849
975,466,281,0.46,R#466
976,222,192,0.91,R#222
977,328,224,0.04,R#328
978,265,12,0.2,R#265
979,122,102,0.59,R#122
980,765,107,0.44,R#765
981,883,176,0.5,R#883
982,590,44,0.3,R#590
983,26,251,0.73,R#26
984,278,80,0.08,R#278
985,300,123,0.84,R#300
986,319,221,0.93,R#319
987,354,67,0.08,R#354
988,263,33,0.52,R#263
989,280,60,0.15,R#280
990,246,184,0.76,R#246
991,999,220,0.66,R#999
992,453,258,0.8,R#453
