Timestamp,Reader,Paper,Score,Reader-Label
131,832,216,0.84,R#832
132,459,53,0.14,R#459
133,504,150,0.7,R#504
134,642,185,0.01,R#642
135,791,246,0.64,R#791
136,611,164,0.08,R#611
137,503,2,0.22,R#503
138,989,294,0.06,R#989
139,530,39,0.37,R#530
140,54,192,0.91,R#54
141,256,235,0.62,R#256
142,502,101,0.55,R#502
143,378,191,0.47,R#378
144,634,107,0.56,R#634
145,930,259,0.04,R#930
146,549,55,0.28,R#549
147,595,66,0.06,R#595
148,522,70,0.28,R#522
149,641,163,0.66,R#641
150,127,235,0.22,R#127
151,20,107,0.52,R#20
152,649,25,0.46,R#649
153,465,136,0.84,R#465
154,367,49,1.0,R#367
155,325,241,0.56,R#325
156,42,86,1.0,R#42
157,246,30,0.1,R#246
158,34,287,0.38,R#34
159,278,73,0.62,R#278
160,115,111,1.0,R#115
161,60,79,0.28,R#60
162,693,39,0.52,R#693
163,141,268,0.07,R#141
164,11,281,0.57,R#11
165,741,253,0.03,R#741
166,612,135,0.77,R#612
167,182,259,0.01,R#182
168,646,280,0.92,R#646
169,525,99,0.07,R#525
170,1,279,0.26,R#1
171,984,36,0.01,R#984
172,634,226,0.81,R#634
173,166,23,0.16,R#166
174,257,215,0.99,R#257
175,369,178,0.66,R#369
176,867,194,0.62,R#867
177,782,34,0.4,R#782
178,842,170,0.27,R#842
179,575,11,0.22,R#575
180,207,147,0.16,R#207
181,323,23,0.23,R#323
182,783,61,0.43,R#783
183,376,59,0.17,R#376
184,159,123,0.67,R#159
185,690,67,0.7,R#690
186,118,99,0.11,R#118
187,196,215,0.96,R#196
188,767,136,0.83,R#767
189,553,235,0.69,R#553
190,461,164,0.02,R#461
191,186,60,0.38,R#186
192,806,26,0.2,R#806
193,641,237,0.99,R#641
194,978,267,0.7,R#978
195,538,20,0.19,R#538
196,395,235,0.5,R#395
197,486,91,0.44,R#486
198,718,56,0.7,R#718
199,107,73,0.04,R#107
200,983,268,0.43,R#983
201,918,141,0.49,R#918
202,78,81,0.81,R#78
203,45,253,0.01,R#45
204,964,39,0.42,R#964
205,63,90,0.22,R#63
206,189,245,0.04,R#189
207,712,200,0.59,R#712
208,504,163,0.92,R#504
209,457,127,0.47,R#457
210,1002,171,0.37,SR#3
211,881,42,0.94,R#881
212,988,195,0.94,R#988
213,61,33,0.94,R#61
214,320,125,0.32,R#320
215,642,22,1.0,R#642
216,567,287,0.41,R#567
217,248,281,0.67,R#248
218,621,7,0.63,R#621
219,829,256,0.61,R#829
220,619,199,0.32,R#619
221,255,54,0.82,R#255
222,238,205,0.11,R#238
223,793,60,0.81,R#793
224,329,262,0.43,R#329
225,1002,51,0.25,SR#3
226,248,201,0.69,R#248
227,577,121,0.71,R#577
228,650,289,0.62,R#650
229,524,34,0.47,R#524
230,200,262,0.56,R#200
231,992,262,0.24,R#992
232,834,122,0.99,R#834
233,461,132,0.99,R#461
234,785,153,0.78,R#785
235,144,256,0.21,R#144
236,804,233,0.95,R#804
237,255,126,0.63,R#255
238,129,44,0.96,R#129
239,684,248,0.59,R#684
240,104,159,0.17,R#104
241,822,257,0.55,R#822
242,725,270,0.78,R#725
243,627,131,0.03,R#627
244,524,30,0.23,R#524
245,453,59,0.63,R#453
246,523,289,0.52,R#523
247,731,162,0.41,R#731
248,999,163,0.81,R#999
249,575,205,0.11,R#575
250,937,219,0.36,R#937
251,662,245,0.9,R#662
252,581,110,0.69,R#581
253,899,143,0.41,R#899
254,397,134,0.42,R#397
255,246,132,0.99,R#246
256,309,285,0.65,R#309
257,364,165,0.44,R#364
258,358,97,0.96,R#358
259,137,75,0.06,R#137
260,693,295,1.0,R#693
261,605,223,0.15,R#605
262,299,163,0.92,R#299
263,940,59,0.37,R#940
264,582,38,0.56,R#582
265,681,118,0.79,R#681
266,102,159,0.55,R#102
267,854,136,0.98,R#854
268,263,155,0.47,R#263
269,999,279,0.5,R#999
270,10,134,0.3,R#10
271,512,234,0.56,R#512
272,55,2,0.22,R#55
273,354,292,0.92,R#354
274,213,153,0.69,R#213
275,746,134,0.48,R#746
276,642,130,0.75,R#642
277,232,238,0.37,R#232
278,488,141,0.38,R#488
279,790,222,0.01,R#790
280,993,170,0.36,R#993
281,222,16,0.49,R#222
282,457,109,0.54,R#457
283,220,252,0.41,R#220
284,238,79,0.35,R#238
285,277,30,0.84,R#277
286,603,97,0.84,R#603
287,454,76,0.51,R#454
288,901,45,1.0,R#901
289,30,172,0.69,R#30
290,430,109,0.41,R#430
291,886,263,0.1,R#886
292,572,30,0.24,R#572
293,960,114,0.49,R#960
294,457,290,0.87,R#457
295,816,174,0.21,R#816
296,370,85,0.32,R#370
297,631,276,0.74,R#631
298,896,45,1.0,R#896
299,42,200,0.47,R#42
300,120,283,0.49,R#120
301,560,256,0.06,R#560
302,494,106,0.63,R#494
303,120,287,0.35,R#120
304,932,130,0.02,R#932
305,824,129,0.57,R#824
306,943,128,0.27,R#943
307,18,73,0.49,R#18
308,93,1,0.39,R#93
309,11,229,0.8,R#11
310,395,86,0.99,R#395
311,411,103,0.59,R#411
312,652,36,0.3,R#652
313,40,204,0.53,R#40
314,605,267,0.61,R#605
315,785,8,0.89,R#785
316,354,231,0.92,R#354
317,536,252,0.37,R#536
318,832,203,0.53,R#832
319,199,45,0.98,R#199
320,501,273,0.76,R#501
321,498,139,0.5,R#498
322,580,185,0.98,R#580
323,256,185,0.97,R#256
324,159,238,0.2,R#159
325,759,94,0.56,R#759
326,621,223,0.38,R#621
327,56,219,0.3,R#56
328,486,78,0.72,R#486
329,105,254,0.48,R#105
330,610,69,0.64,R#610
331,699,11,0.31,R#699
332,380,287,0.33,R#380
333,799,121,0.72,R#799
334,108,213,0.15,R#108
335,581,126,0.74,R#581
336,316,99,0.56,R#316
337,743,205,0.07,R#743
338,448,175,0.17,R#448
339,478,181,0.61,R#478
340,448,30,0.94,R#448
341,896,187,0.55,R#896
342,571,167,0.75,R#571
343,213,170,0.79,R#213
344,160,91,0.73,R#160
345,894,180,0.73,R#894
346,583,93,0.55,R#583
347,142,185,0.03,R#142
348,729,140,0.35,R#729
349,373,131,0.39,R#373
350,217,55,0.04,R#217
351,77,282,0.91,R#77
352,667,144,0.48,R#667
353,619,116,1.0,R#619
354,426,140,0.7,R#426
355,690,52,0.43,R#690
356,273,46,0.35,R#273
357,749,227,0.01,R#749
358,165,274,0.13,R#165
359,989,243,0.21,R#989
360,925,86,1.0,R#925
361,794,210,0.99,R#794
362,693,221,0.97,R#693
363,791,22,0.52,R#791
364,10,30,0.21,R#10
365,993,214,0.42,R#993
366,576,34,0.64,R#576
367,530,205,0.62,R#530
368,532,294,0.04,R#532
369,901,136,0.93,R#901
370,794,55,0.98,R#794
371,395,82,0.88,R#395
372,202,83,0.11,R#202
373,982,19,0.97,R#982
374,130,276,0.47,R#130
375,55,291,0.19,R#55
376,451,283,0.36,R#451
377,771,71,0.69,R#771
378,806,36,0.64,R#806
379,88,25,0.94,R#88
380,369,270,0.97,R#369
381,531,289,0.46,R#531
382,470,93,0.44,R#470
383,971,78,0.98,R#971
384,474,148,0.01,R#474
385,815,44,0.17,R#815
386,1000,253,0.27,SR#1
387,644,135,0.3,R#644
388,70,286,0.25,R#70
389,76,256,0.19,R#76
390,720,198,0.21,R#720
391,182,237,0.67,R#182
392,990,81,0.61,R#990
393,947,207,0.21,R#947
394,232,23,0.03,R#232
395,978,219,0.33,R#978
396,572,29,0.02,R#572
397,137,197,0.09,R#137
398,639,212,0.95,R#639
399,355,68,0.44,R#355
400,916,248,0.72,R#916
401,92,183,0.48,R#92
402,135,53,0.31,R#135
403,647,297,0.33,R#647
404,364,107,0.6,R#364
405,955,200,0.41,R#955
406,1000,8,0.84,SR#1
407,875,264,0.52,R#875
408,263,209,0.46,R#263
409,145,111,1.0,R#145
410,824,226,0.52,R#824
411,593,5,0.97,R#593
412,384,250,0.62,R#384
413,341,158,0.64,R#341
414,136,245,0.19,R#136
415,534,276,0.54,R#534
416,348,197,0.41,R#348
417,433,83,0.09,R#433
418,855,211,0.29,R#855
419,854,245,0.3,R#854
420,606,99,0.36,R#606
421,281,129,0.68,R#281
422,458,117,0.28,R#458
423,930,114,0.43,R#930
424,831,117,0.1,R#831
425,625,217,0.75,R#625
426,545,69,0.52,R#545
427,706,293,0.21,R#706
428,222,7,0.6,R#222
429,310,257,0.59,R#310
430,110,116,1.0,R#110
431,734,104,0.64,R#734
432,357,69,0.9,R#357
433,96,55,0.55,R#96
434,309,153,0.99,R#309
435,171,40,0.42,R#171
436,488,50,0.55,R#488
437,673,7,0.43,R#673
438,154,286,0.38,R#154
439,280,80,0.04,R#280
440,42,110,0.5,R#42
441,122,235,0.21,R#122
442,152,9,0.52,R#152
443,599,23,0.15,R#599
444,613,6,0.06,R#613
445,523,275,0.93,R#523
446,651,176,0.51,R#651
447,52,13,0.88,R#52
448,901,266,0.61,R#901
449,943,21,0.63,R#943
450,987,21,0.78,R#987
451,735,88,0.15,R#735
452,512,197,0.94,R#512
453,10,112,1.0,R#10
454,824,183,0.09,R#824
455,962,135,0.02,R#962
456,495,13,0.97,R#495
457,166,49,1.0,R#166
458,999,82,0.93,R#999
459,594,244,0.44,R#594
460,742,108,0.44,R#742
461,679,171,0.52,R#679
462,248,34,0.35,R#248
463,721,114,0.61,R#721
464,574,263,0.38,R#574
465,491,291,0.72,R#491
466,864,217,0.24,R#864
467,944,154,0.84,R#944
468,702,252,0.38,R#702
469,92,111,1.0,R#92
470,829,141,0.55,R#829
471,619,112,0.11,R#619
472,58,283,0.39,R#58
473,693,65,0.03,R#693
474,248,220,0.63,R#248
475,551,162,0.59,R#551
476,747,114,0.37,R#747
477,852,66,0.28,R#852
478,543,166,0.35,R#543
479,360,178,0.46,R#360
480,591,129,0.77,R#591
481,130,267,0.58,R#130
482,799,212,0.97,R#799
483,58,288,0.2,R#58
484,397,196,0.06,R#397
485,767,155,0.53,R#767
486,929,223,0.18,R#929
487,847,158,0.81,R#847
488,296,113,0.37,R#296
489,504,296,0.7,R#504
490,522,58,0.4,R#522
491,388,218,0.56,R#388
492,826,132,0.86,R#826
493,941,147,0.61,R#941
494,369,126,0.87,R#369
495,741,222,0.4,R#741
496,840,261,0.65,R#840
497,345,278,0.16,R#345
498,817,251,0.84,R#817
499,266,118,0.75,R#266
500,646,43,0.79,R#646
501,492,54,0.32,R#492
502,733,282,0.42,R#733
503,100,201,0.85,R#100
504,274,170,0.54,R#274
505,116,164,0.14,R#116
506,961,64,0.01,R#961
507,50,72,0.12,R#50
508,273,21,0.33,R#273
509,509,68,0.33,R#509
510,135,255,0.76,R#135
511,383,202,0.55,R#383
512,55,206,0.47,R#55
513,495,53,0.01,R#495
514,895,248,0.79,R#895
515,328,23,0.01,R#328
516,348,233,0.86,R#348
517,575,166,0.88,R#575
518,770,13,0.81,R#770
519,289,246,0.29,R#289
520,177,265,0.65,R#177
521,427,59,0.51,R#427
522,871,219,0.15,R#871
523,65,51,0.08,R#65
524,432,239,0.92,R#432
525,409,220,0.59,R#409
526,531,171,0.07,R#531
527,800,68,0.03,R#800
528,297,205,0.95,R#297
529,469,57,0.14,R#469
530,511,262,0.55,R#511
531,647,167,0.91,R#647
532,403,253,0.41,R#403
533,575,226,0.28,R#575
534,225,193,0.77,R#225
535,48,103,0.95,R#48
536,582,199,0.24,R#582
537,300,124,0.84,R#300
538,88,240,0.66,R#88
539,88,147,0.15,R#88
540,244,228,0.66,R#244
541,101,253,0.18,R#101
542,945,99,0.11,R#945
543,881,206,0.49,R#881
544,739,63,0.99,R#739
545,348,114,0.42,R#348
546,1001,156,0.01,SR#2
547,700,92,0.91,R#700
548,341,261,0.78,R#341
549,868,49,0.92,R#868
550,280,239,0.71,R#280
551,860,47,0.36,R#860
552,135,274,0.1,R#135
553,844,53,0.01,R#844
554,984,187,0.44,R#984
555,399,217,0.4,R#399
556,763,205,0.91,R#763
557,948,181,0.6,R#948
558,655,155,0.3,R#655
559,236,133,0.57,R#236
560,686,77,0.9,R#686
561,265,16,0.42,R#265
562,334,72,0.04,R#334
563,973,184,0.83,R#973
564,151,269,0.79,R#151
565,403,99,0.31,R#403
566,478,96,0.28,R#478
567,685,161,0.34,R#685
568,103,197,0.81,R#103
569,729,209,0.01,R#729
570,726,176,0.65,R#726
571,341,40,0.52,R#341
572,1001,54,1.0,SR#2
573,502,222,0.01,R#502
574,835,95,0.28,R#835
575,504,272,0.83,R#504
576,331,243,0.14,R#331
577,121,141,0.53,R#121
578,517,231,0.85,R#517
579,878,279,0.68,R#878
580,145,70,0.29,R#145
581,115,74,0.44,R#115
582,1001,98,0.01,SR#2
583,107,114,0.5,R#107
584,674,76,0.67,R#674
585,129,96,0.93,R#129
586,296,4,0.2,R#296
587,348,103,0.53,R#348
588,294,276,0.5,R#294
589,507,167,0.3,R#507
590,278,299,0.49,R#278
591,920,27,0.37,R#920
592,230,175,0.04,R#230
593,397,34,0.6,R#397
594,987,90,0.5,R#987
595,596,66,0.05,R#596
596,648,163,0.95,R#648
597,354,268,0.19,R#354
598,712,146,1.0,R#712
599,743,36,0.98,R#743
600,625,53,0.05,R#625
601,505,205,0.61,R#505
602,358,115,0.88,R#358
603,324,238,0.29,R#324
604,74,77,0.72,R#74
605,11,291,0.65,R#11
606,77,162,0.37,R#77
607,651,276,0.5,R#651
608,185,292,0.87,R#185
609,427,203,0.46,R#427
610,429,60,0.51,R#429
611,429,120,0.39,R#429
612,574,212,1.0,R#574
613,419,238,0.04,R#419
614,265,39,0.57,R#265
615,22,3,0.58,R#22
616,522,272,0.97,R#522
617,168,269,0.76,R#168
618,322,64,0.07,R#322
619,23,172,0.46,R#23
620,354,203,0.37,R#354
621,710,248,0.45,R#710
622,359,278,0.08,R#359
623,371,99,0.39,R#371
624,16,32,0.95,R#16
625,785,21,0.83,R#785
626,344,225,0.47,R#344
627,771,224,0.55,R#771
628,880,274,0.23,R#880
629,817,60,0.86,R#817
630,488,105,0.3,R#488
631,640,213,0.16,R#640
632,65,52,0.72,R#65
633,273,288,0.04,R#273
634,332,26,0.05,R#332
635,629,92,0.85,R#629
636,529,280,0.86,R#529
637,801,17,0.48,R#801
638,48,227,0.05,R#48
639,564,149,0.16,R#564
640,378,273,0.81,R#378
641,182,10,0.72,R#182
642,160,230,0.41,R#160
643,84,293,0.18,R#84
644,186,212,0.05,R#186
645,79,73,0.41,R#79
646,795,269,0.67,R#795
647,705,127,0.2,R#705
648,710,106,0.62,R#710
649,56,150,0.55,R#56
650,713,51,0.9,R#713
651,990,214,0.49,R#990
652,1002,182,0.26,SR#3
653,641,59,0.33,R#641
654,323,123,0.29,R#323
655,411,212,0.92,R#411
656,223,195,0.52,R#223
657,851,297,0.47,R#851
658,621,167,0.44,R#621
659,924,223,0.3,R#924
660,760,283,0.39,R#760
661,132,53,0.18,R#132
662,182,191,0.31,R#182
663,693,208,0.94,R#693
664,972,259,0.14,R#972
665,965,293,0.56,R#965
666,837,231,0.81,R#837
667,358,212,0.98,R#358
668,832,136,0.98,R#832
669,992,75,0.01,R#992
670,572,273,0.83,R#572
671,575,254,0.74,R#575
672,940,105,0.57,R#940
673,473,60,0.04,R#473
674,886,51,0.22,R#886
675,57,197,0.7,R#57
676,894,183,0.87,R#894
677,259,169,0.51,R#259
678,46,246,0.45,R#46
679,699,96,0.13,R#699
680,121,14,0.27,R#121
681,460,224,0.61,R#460
682,134,46,0.01,R#134
683,901,254,0.82,R#901
684,758,110,0.7,R#758
685,28,177,0.08,R#28
686,256,135,0.41,R#256
687,79,78,0.91,R#79
688,495,219,0.3,R#495
689,652,265,0.38,R#652
690,891,119,0.43,R#891
691,228,205,0.52,R#228
692,750,107,0.58,R#750
693,72,178,0.48,R#72
694,581,35,0.06,R#581
695,611,0,0.04,R#611
696,600,200,0.47,R#600
697,557,64,0.24,R#557
698,845,18,0.58,R#845
699,308,186,0.67,R#308
700,615,35,0.25,R#615
701,734,92,0.6,R#734
702,152,104,0.76,R#152
703,14,251,0.48,R#14
704,834,112,0.51,R#834
705,831,188,0.82,R#831
706,60,154,0.46,R#60
707,397,73,0.37,R#397
708,754,163,0.78,R#754
709,844,245,0.32,R#844
710,895,108,0.31,R#895
711,122,15,0.68,R#122
712,273,0,0.09,R#273
713,608,201,0.53,R#608
714,239,187,0.57,R#239
715,694,7,0.53,R#694
716,758,161,0.28,R#758
717,764,243,0.17,R#764
718,701,116,0.64,R#701
719,11,276,0.54,R#11
720,909,14,0.17,R#909
721,306,117,0.03,R#306
722,740,250,0.08,R#740
723,970,257,0.47,R#970
724,155,229,0.22,R#155
725,236,81,0.8,R#236
726,330,124,0.24,R#330
727,995,46,0.18,R#995
728,810,240,0.62,R#810
729,56,107,0.4,R#56
730,390,3,0.67,R#390
731,582,134,0.62,R#582
732,718,299,0.31,R#718
733,648,233,0.93,R#648
734,265,290,0.98,R#265
735,310,25,0.22,R#310
736,261,224,0.66,R#261
737,515,2,0.44,R#515
738,854,30,0.66,R#854
739,474,11,0.26,R#474
740,825,63,0.88,R#825
741,1001,130,1.0,SR#2
742,736,3,0.59,R#736
743,501,152,0.44,R#501
744,150,98,0.51,R#150
745,870,28,0.64,R#870
746,458,43,0.93,R#458
747,236,6,0.03,R#236
748,220,248,0.69,R#220
749,666,2,0.19,R#666
750,663,192,0.8,R#663
751,557,67,0.03,R#557
752,230,272,0.1,R#230
753,891,58,0.51,R#891
754,730,135,0.38,R#730
755,840,131,0.06,R#840
756,952,283,0.59,R#952
757,731,169,1.0,R#731
758,48,71,0.97,R#48
759,222,45,1.0,R#222
760,443,143,0.38,R#443
761,724,235,0.65,R#724
762,488,124,0.96,R#488
763,232,236,0.42,R#232
764,274,74,0.45,R#274
765,365,107,0.61,R#365
766,124,272,0.63,R#124
767,724,244,0.5,R#724
768,494,38,0.73,R#494
769,227,4,0.07,R#227
770,315,197,0.82,R#315
771,460,215,0.92,R#460
772,5,243,0.37,R#5
773,849,139,0.67,R#849
774,238,284,0.01,R#238
775,737,175,0.16,R#737
776,615,156,0.21,R#615
777,937,78,0.82,R#937
778,372,130,0.82,R#372
779,100,105,0.74,R#100
780,488,193,0.78,R#488
781,485,0,0.76,R#485
782,258,83,0.16,R#258
783,530,128,0.56,R#530
784,30,213,0.12,R#30
785,762,104,0.01,R#762
786,572,262,0.29,R#572
787,71,2,0.04,R#71
788,585,267,0.64,R#585
789,335,206,0.41,R#335
790,27,231,0.94,R#27
791,944,256,0.22,R#944
792,646,246,0.25,R#646
793,715,41,0.49,R#715
794,505,212,0.98,R#505
795,991,171,1.0,R#991
796,560,226,0.29,R#560
797,569,103,0.48,R#569
798,305,101,0.49,R#305
799,826,94,0.72,R#826
800,482,164,0.22,R#482
801,368,139,0.66,R#368
802,239,193,0.62,R#239
803,877,256,0.1,R#877
804,16,117,0.05,R#16
805,340,137,0.27,R#340
806,895,25,0.71,R#895
807,774,100,0.76,R#774
808,665,12,0.06,R#665
809,879,277,0.99,R#879
810,340,29,0.22,R#340
811,690,242,0.89,R#690
812,524,284,0.48,R#524
813,674,122,0.77,R#674
814,522,245,0.51,R#522
815,503,83,0.15,R#503
816,476,159,0.77,R#476
817,828,3,0.32,R#828
818,230,245,0.26,R#230
819,972,291,0.35,R#972
820,930,204,0.08,R#930
821,773,200,0.49,R#773
822,1001,112,1.0,SR#2
823,615,135,0.69,R#615
824,894,150,0.55,R#894
825,156,206,0.41,R#156
826,564,77,0.72,R#564
827,687,83,0.03,R#687
828,699,180,0.92,R#699
829,468,270,0.99,R#468
830,372,163,0.75,R#372
831,665,182,0.68,R#665
832,1000,197,0.6,SR#1
833,351,135,0.05,R#351
834,582,237,0.87,R#582
835,585,166,0.88,R#585
836,591,280,0.97,R#591
837,1002,293,0.26,SR#3
838,171,179,0.23,R#171
839,57,154,0.96,R#57
840,477,174,0.39,R#477
841,912,110,0.54,R#912
842,6,144,0.7,R#6
843,640,168,0.02,R#640
844,150,187,0.4,R#150
845,581,276,0.4,R#581
846,886,236,0.25,R#886
847,715,267,0.78,R#715
848,420,40,0.53,R#420
849,703,56,0.63,R#703
850,731,201,0.66,R#731
851,436,187,0.64,R#436
852,557,11,0.2,R#557
853,747,33,0.26,R#747
854,881,202,0.34,R#881
855,438,181,0.49,R#438
856,824,268,0.07,R#824
857,466,284,0.33,R#466
858,931,225,0.77,R#931
859,156,142,0.38,R#156
860,264,147,0.43,R#264
861,214,209,0.06,R#214
862,186,75,0.08,R#186
863,66,53,0.1,R#66
864,791,256,0.24,R#791
865,884,43,1.0,R#884
866,531,281,0.62,R#531
867,703,217,0.09,R#703
868,498,26,0.17,R#498
869,166,76,0.72,R#166
870,17,101,0.31,R#17
871,635,192,0.65,R#635
872,651,82,0.86,R#651
873,586,122,0.92,R#586
874,649,224,0.07,R#649
875,107,135,0.67,R#107
876,460,133,0.76,R#460
877,858,152,0.44,R#858
878,748,52,0.62,R#748
879,47,223,0.59,R#47
880,488,197,0.73,R#488
881,860,207,0.41,R#860
882,906,132,0.93,R#906
883,73,171,1.0,R#73
884,92,80,1.0,R#92
885,933,127,0.63,R#933
886,402,152,0.47,R#402
887,340,249,0.25,R#340
888,208,166,0.79,R#208
889,95,181,0.42,R#95
890,542,275,0.9,R#542
891,606,80,0.06,R#606
892,389,198,0.64,R#389
893,1000,231,0.59,SR#1
894,997,239,0.73,R#997
895,904,281,0.63,R#904
896,700,158,0.64,R#700
897,673,46,0.84,R#673
898,685,246,0.55,R#685
899,130,136,0.97,R#130
900,715,100,0.3,R#715
901,227,260,0.76,R#227
902,313,143,0.42,R#313
903,293,102,0.59,R#293
904,729,88,0.75,R#729
905,444,65,0.21,R#444
906,533,213,0.18,R#533
907,950,280,0.9,R#950
908,58,111,0.97,R#58
909,517,123,0.5,R#517
910,749,35,0.22,R#749
911,891,289,0.44,R#891
912,470,31,0.92,R#470
913,356,281,0.61,R#356
914,664,149,0.52,R#664
915,62,45,0.99,R#62
916,85,135,0.94,R#85
917,161,104,0.27,R#161
918,591,92,0.62,R#591
919,546,177,0.63,R#546
920,897,194,0.78,R#897
921,307,226,0.41,R#307
922,70,152,0.66,R#70
923,909,131,0.12,R#909
924,784,213,0.43,R#784
925,310,0,0.19,R#310
926,1002,13,0.25,SR#3
927,24,20,0.16,R#24
928,77,113,0.19,R#77
929,25,248,0.79,R#25
930,84,144,0.4,R#84
931,273,291,0.55,R#273
932,371,96,0.92,R#371
933,752,65,0.54,R#752
934,289,275,0.99,R#289
935,995,11,0.29,R#995
936,578,65,0.68,R#578
937,699,12,0.98,R#699
938,517,182,0.07,R#517
939,642,83,0.42,R#642
940,443,97,0.85,R#443
941,353,209,0.05,R#353
942,18,250,0.03,R#18
943,669,290,0.89,R#669
944,127,187,0.53,R#127
945,984,248,0.71,R#984
946,693,52,0.53,R#693
947,835,202,0.45,R#835
948,674,149,0.03,R#674
949,826,254,0.53,R#826
950,214,154,0.71,R#214
951,359,141,0.48,R#359
952,601,249,0.46,R#601
953,759,166,0.73,R#759
954,19,146,1.0,R#19
955,674,79,0.22,R#674
956,26,126,0.47,R#26
957,842,29,0.23,R#842
958,66,16,0.47,R#66
959,826,21,0.11,R#826
960,557,58,0.59,R#557
961,710,75,0.25,R#710
962,401,143,0.37,R#401
963,116,233,0.88,R#116
964,503,4,0.09,R#503
965,261,19,0.87,R#261
966,253,219,0.25,R#253
967,109,257,0.4,R#109
968,993,172,0.15,R#993
969,800,128,0.49,R#800
970,424,32,1.0,R#424
971,692,269,0.65,R#692
972,880,4,0.15,R#880
973,711,163,0.98,R#711
974,448,78,0.53,R#448
975,34,297,0.4,R#34
976,239,37,0.65,R#239
977,520,106,0.28,R#520
978,25,124,0.86,R#25
979,200,89,0.74,R#200
980,287,2,0.32,R#287
981,332,88,0.31,R#332
982,868,16,0.4,R#868
983,457,179,0.44,R#457
984,48,269,0.62,R#48
985,417,103,0.22,R#417
986,357,71,0.76,R#357
987,483,191,0.4,R#483
988,177,279,0.74,R#177
989,862,178,0.6,R#862
990,994,10,0.94,R#994
991,685,33,0.41,R#685
992,819,198,0.34,R#819
993,71,281,0.47,R#71
