Timestamp,Reader,Paper,Score,Reader-Label
757,50,7,0.44,R#50
758,175,182,0.21,R#175
759,853,186,0.62,R#853
760,895,240,0.66,R#895
761,607,134,0.37,R#607
762,431,198,0.45,R#431
763,530,267,0.62,R#530
764,1001,80,1.0,SR#2
765,255,20,0.22,R#255
766,693,65,0.03,R#693
767,1,279,0.26,R#1
768,557,87,0.23,R#557
769,17,273,0.54,R#17
770,644,139,0.8,R#644
771,113,245,0.01,R#113
772,429,226,0.34,R#429
773,136,106,0.59,R#136
774,749,190,0.48,R#749
775,134,130,0.68,R#134
776,884,158,0.7,R#884
777,142,98,0.51,R#142
778,56,127,0.97,R#56
779,886,263,0.1,R#886
780,817,54,0.06,R#817
781,304,233,0.89,R#304
782,877,264,0.79,R#877
783,911,252,0.36,R#911
784,940,59,0.37,R#940
785,291,263,0.21,R#291
786,272,0,0.37,R#272
787,964,103,0.81,R#964
788,289,288,0.95,R#289
789,559,175,0.06,R#559
790,107,135,0.67,R#107
791,993,46,0.79,R#993
792,16,24,0.55,R#16
793,987,90,0.5,R#987
794,379,26,0.3,R#379
795,847,104,0.22,R#847
796,501,240,0.6,R#501
797,935,92,0.3,R#935
798,495,56,0.58,R#495
799,789,102,0.62,R#789
800,137,116,1.0,R#137
801,989,245,0.79,R#989
802,544,220,0.48,R#544
803,864,176,0.54,R#864
804,653,74,0.64,R#653
805,929,42,0.9,R#929
806,593,66,0.01,R#593
807,941,185,0.3,R#941
808,220,266,0.45,R#220
809,221,106,0.04,R#221
810,748,182,0.77,R#748
811,438,181,0.49,R#438
812,449,268,0.2,R#449
813,89,1,0.41,R#89
814,1001,197,1.0,SR#2
815,885,96,0.68,R#885
816,545,202,0.33,R#545
817,1001,43,1.0,SR#2
818,844,53,0.01,R#844
819,296,100,0.73,R#296
820,269,66,0.12,R#269
821,399,38,0.55,R#399
822,944,26,0.02,R#944
823,35,87,0.39,R#35
824,680,202,0.9,R#680
825,828,284,0.07,R#828
826,561,77,0.62,R#561
827,103,118,0.41,R#103
828,848,174,0.8,R#848
829,575,205,0.11,R#575
830,155,25,0.34,R#155
831,839,46,0.5,R#839
832,842,29,0.23,R#842
833,637,167,0.86,R#637
834,63,279,0.74,R#63
835,204,55,0.52,R#204
836,699,17,0.83,R#699
837,271,145,0.92,R#271
838,1,26,0.01,R#1
839,726,29,0.22,R#726
840,737,45,0.24,R#737
841,154,279,0.44,R#154
842,148,208,0.82,R#148
843,476,145,0.76,R#476
844,20,274,0.11,R#20
845,516,211,0.09,R#516
846,723,153,0.69,R#723
847,57,138,0.49,R#57
848,354,231,0.92,R#354
849,230,272,0.1,R#230
850,54,46,1.0,R#54
851,61,209,0.05,R#61
852,357,71,0.76,R#357
853,510,27,0.79,R#510
854,22,235,0.2,R#22
855,70,10,0.91,R#70
856,256,215,0.73,R#256
857,884,220,0.43,R#884
858,885,57,0.11,R#885
859,473,132,0.78,R#473
860,222,259,0.29,R#222
861,867,163,0.56,R#867
862,535,152,0.49,R#535
863,325,6,0.04,R#325
864,561,128,0.37,R#561
865,954,240,0.46,R#954
866,739,92,0.75,R#739
867,497,262,0.84,R#497
868,117,90,0.37,R#117
869,828,230,0.66,R#828
870,545,69,0.52,R#545
871,77,86,1.0,R#77
872,777,207,0.25,R#777
873,546,234,0.51,R#546
874,23,281,0.61,R#23
875,965,254,0.67,R#965
876,567,181,0.63,R#567
877,539,242,0.88,R#539
878,344,225,0.47,R#344
879,765,58,0.91,R#765
880,578,197,0.04,R#578
881,576,261,0.67,R#576
882,985,239,0.6,R#985
883,970,39,0.44,R#970
884,25,205,0.57,R#25
885,64,110,0.59,R#64
886,968,165,0.63,R#968
887,793,13,0.83,R#793
888,845,298,0.61,R#845
889,649,47,0.46,R#649
890,20,239,0.78,R#20
891,895,37,0.46,R#895
892,128,218,0.49,R#128
893,619,112,0.11,R#619
894,284,44,0.83,R#284
895,273,234,0.43,R#273
896,97,209,0.14,R#97
897,547,207,0.59,R#547
898,357,82,0.99,R#357
899,448,86,1.0,R#448
900,369,82,0.92,R#369
901,516,262,0.56,R#516
902,768,165,0.45,R#768
903,1001,130,1.0,SR#2
904,747,156,0.5,R#747
905,674,122,0.77,R#674
906,987,76,0.68,R#987
907,105,126,0.77,R#105
908,404,76,0.72,R#404
909,227,145,0.87,R#227
910,460,224,0.61,R#460
911,372,255,0.42,R#372
912,344,259,0.3,R#344
913,574,120,0.55,R#574
914,206,40,0.45,R#206
915,961,199,0.52,R#961
916,25,296,0.32,R#25
917,774,277,0.82,R#774
918,888,74,0.33,R#888
919,907,212,0.78,R#907
920,476,283,0.45,R#476
921,487,98,0.79,R#487
922,309,71,0.04,R#309
923,784,153,0.35,R#784
924,877,18,0.48,R#877
925,930,69,0.78,R#930
926,397,252,0.46,R#397
927,34,287,0.38,R#34
928,378,44,0.67,R#378
929,230,4,0.01,R#230
930,801,157,0.43,R#801
931,18,250,0.03,R#18
932,978,161,0.32,R#978
933,749,297,0.19,R#749
934,567,275,0.91,R#567
935,581,152,0.49,R#581
936,433,119,0.3,R#433
937,977,185,0.73,R#977
938,740,30,0.96,R#740
939,61,234,0.69,R#61
940,945,99,0.11,R#945
941,792,165,0.38,R#792
942,77,219,0.38,R#77
943,338,34,0.44,R#338
944,699,212,1.0,R#699
945,591,280,0.97,R#591
946,756,173,0.78,R#756
947,635,132,0.97,R#635
948,453,143,0.61,R#453
949,236,281,0.52,R#236
950,470,234,0.43,R#470
951,65,201,0.96,R#65
952,459,36,0.01,R#459
953,996,35,0.21,R#996
954,945,30,0.17,R#945
955,552,34,0.29,R#552
956,564,102,0.54,R#564
957,266,183,0.47,R#266
958,592,113,0.2,R#592
959,715,156,0.12,R#715
960,316,35,0.28,R#316
961,341,261,0.78,R#341
962,855,56,0.67,R#855
963,627,272,0.96,R#627
964,720,240,0.61,R#720
965,763,253,0.01,R#763
966,458,218,0.69,R#458
967,970,257,0.47,R#970
968,745,85,0.03,R#745
969,557,256,0.13,R#557
970,457,290,0.87,R#457
971,881,151,0.11,R#881
972,482,234,0.71,R#482
973,294,247,0.55,R#294
974,502,101,0.55,R#502
975,473,49,1.0,R#473
976,663,116,1.0,R#663
977,644,237,0.92,R#644
978,522,272,0.97,R#522
979,455,180,0.33,R#455
980,585,105,0.18,R#585
981,237,68,0.1,R#237
982,437,225,0.45,R#437
983,860,92,0.71,R#860
984,125,160,0.92,R#125
985,30,85,0.03,R#30
986,634,267,0.61,R#634
987,835,16,0.4,R#835
988,1001,169,0.01,SR#2
989,567,201,0.95,R#567
990,537,71,0.05,R#537
991,587,64,0.01,R#587
992,515,236,0.79,R#515
