Timestamp,Reader,Paper,Score,Reader-Label
95,329,279,0.45,R#329
96,467,92,0.81,R#467
97,877,177,0.19,R#877
98,381,110,0.77,R#381
99,154,213,0.17,R#154
100,250,245,0.13,R#250
101,714,245,0.32,R#714
102,739,76,0.46,R#739
103,502,222,0.01,R#502
104,675,124,0.15,R#675
105,977,101,0.43,R#977
106,728,238,0.27,R#728
107,12,297,0.37,R#12
108,1001,284,0.01,SR#2
109,217,231,0.47,R#217
110,253,284,0.93,R#253
111,784,82,0.96,R#784
112,57,80,0.52,R#57
113,284,128,0.61,R#284
114,159,177,0.69,R#159
115,877,216,0.85,R#877
116,529,263,0.1,R#529
117,396,199,0.22,R#396
118,765,112,0.52,R#765
119,647,61,0.46,R#647
120,411,287,0.41,R#411
121,301,39,0.61,R#301
122,977,223,0.34,R#977
123,753,97,0.94,R#753
124,87,240,0.62,R#87
125,770,234,0.46,R#770
126,479,30,0.37,R#479
127,854,62,0.53,R#854
128,266,194,0.23,R#266
129,994,122,0.12,R#994
130,825,29,0.04,R#825
131,565,140,0.96,R#565
132,54,46,1.0,R#54
133,561,298,0.46,R#561
134,380,110,0.53,R#380
135,515,46,0.79,R#515
136,603,27,0.59,R#603
137,104,41,0.81,R#104
138,821,153,0.84,R#821
139,626,235,0.36,R#626
140,690,234,0.6,R#690
141,575,11,0.22,R#575
142,173,264,0.48,R#173
143,138,31,0.99,R#138
144,927,71,0.95,R#927
145,472,231,0.43,R#472
146,637,167,0.86,R#637
147,529,283,0.61,R#529
148,310,25,0.22,R#310
149,219,25,0.63,R#219
150,134,252,0.47,R#134
151,907,153,1.0,R#907
152,88,229,0.69,R#88
153,573,210,0.95,R#573
154,694,251,0.97,R#694
155,171,45,1.0,R#171
156,265,47,0.29,R#265
157,331,278,0.21,R#331
158,611,282,0.98,R#611
159,505,109,0.43,R#505
160,229,129,0.58,R#229
161,737,194,0.49,R#737
162,488,141,0.38,R#488
163,561,20,0.43,R#561
164,214,224,0.23,R#214
165,986,296,0.86,R#986
166,535,211,0.05,R#535
167,785,156,0.07,R#785
168,862,216,0.9,R#862
169,788,30,0.74,R#788
170,650,179,0.77,R#650
171,126,133,0.18,R#126
172,994,126,0.41,R#994
173,95,181,0.42,R#95
174,239,112,0.77,R#239
175,465,136,0.84,R#465
176,684,214,0.56,R#684
177,425,39,0.57,R#425
178,284,290,0.67,R#284
179,129,268,0.02,R#129
180,121,239,0.82,R#121
181,826,254,0.53,R#826
182,339,294,0.08,R#339
183,204,271,0.3,R#204
184,957,50,0.43,R#957
185,850,254,0.83,R#850
186,108,90,0.52,R#108
187,550,272,0.76,R#550
188,850,278,0.11,R#850
189,635,271,0.54,R#635
190,561,108,0.6,R#561
191,993,223,0.18,R#993
192,626,72,0.09,R#626
193,495,165,0.31,R#495
194,277,48,0.27,R#277
195,222,62,0.02,R#222
196,690,167,0.92,R#690
197,85,158,0.61,R#85
198,374,176,0.39,R#374
199,757,215,0.99,R#757
200,753,100,0.43,R#753
201,85,238,0.48,R#85
202,619,223,0.26,R#619
203,411,103,0.59,R#411
204,496,161,0.23,R#496
205,769,217,0.25,R#769
206,986,113,0.17,R#986
207,240,22,0.02,R#240
208,522,193,0.8,R#522
209,494,38,0.73,R#494
210,461,162,0.56,R#461
211,84,53,0.01,R#84
212,601,84,0.76,R#601
213,489,7,0.63,R#489
214,276,146,0.58,R#276
215,164,20,0.29,R#164
216,607,157,0.56,R#607
217,749,162,0.41,R#749
218,210,206,0.24,R#210
219,340,132,0.98,R#340
220,201,1,0.73,R#201
221,468,188,0.98,R#468
222,505,159,0.51,R#505
223,202,14,0.03,R#202
224,417,299,0.63,R#417
225,207,264,0.44,R#207
226,903,101,0.38,R#903
227,235,46,0.55,R#235
228,541,123,0.65,R#541
229,775,104,0.62,R#775
230,63,296,0.18,R#63
231,440,182,0.63,R#440
232,901,148,0.55,R#901
233,817,54,0.06,R#817
234,820,114,0.45,R#820
235,560,78,0.77,R#560
236,741,295,1.0,R#741
237,426,1,0.4,R#426
238,530,81,0.89,R#530
239,427,203,0.46,R#427
240,148,287,0.53,R#148
241,484,79,0.17,R#484
242,352,158,0.67,R#352
243,65,171,0.97,R#65
244,788,85,0.78,R#788
245,12,26,0.07,R#12
246,716,98,0.43,R#716
247,108,227,0.35,R#108
248,560,86,0.94,R#560
249,132,53,0.18,R#132
250,714,121,0.41,R#714
251,877,194,0.62,R#877
252,740,231,0.86,R#740
253,16,154,1.0,R#16
254,152,26,0.13,R#152
255,971,78,0.98,R#971
256,909,14,0.17,R#909
257,1001,65,0.01,SR#2
258,263,160,0.97,R#263
259,989,13,0.33,R#989
260,323,23,0.23,R#323
261,268,142,0.42,R#268
262,113,51,0.01,R#113
263,158,99,0.09,R#158
264,664,62,0.05,R#664
265,222,203,0.54,R#222
266,842,86,1.0,R#842
267,765,84,0.84,R#765
268,985,109,0.19,R#985
269,155,221,0.96,R#155
270,30,1,0.65,R#30
271,812,122,0.07,R#812
272,363,103,0.22,R#363
273,780,205,0.89,R#780
274,1,279,0.26,R#1
275,1002,112,0.27,SR#3
276,586,232,0.64,R#586
277,530,182,0.78,R#530
278,538,282,0.64,R#538
279,263,257,0.53,R#263
280,597,92,0.87,R#597
281,756,173,0.78,R#756
282,139,222,0.01,R#139
283,816,193,0.33,R#816
284,593,171,0.94,R#593
285,342,165,0.76,R#342
286,828,204,0.12,R#828
287,886,77,0.59,R#886
288,384,250,0.62,R#384
289,104,163,0.87,R#104
290,702,19,0.92,R#702
291,718,256,0.14,R#718
292,549,112,0.97,R#549
293,783,154,0.68,R#783
294,865,281,0.39,R#865
295,804,118,0.28,R#804
296,166,258,0.95,R#166
297,963,154,0.78,R#963
298,77,219,0.38,R#77
299,925,59,0.5,R#925
300,752,298,0.16,R#752
301,681,226,0.64,R#681
302,284,168,0.11,R#284
303,545,222,0.2,R#545
304,440,258,0.91,R#440
305,987,21,0.78,R#987
306,271,145,0.92,R#271
307,19,146,1.0,R#19
308,295,182,0.04,R#295
309,389,280,0.97,R#389
310,754,55,0.38,R#754
311,675,46,0.1,R#675
312,970,58,0.99,R#970
313,568,3,0.31,R#568
314,735,37,0.45,R#735
315,426,59,0.02,R#426
316,148,185,0.56,R#148
317,674,122,0.77,R#674
318,124,200,0.19,R#124
319,813,114,0.4,R#813
320,970,136,0.87,R#970
321,413,160,0.93,R#413
322,369,250,0.97,R#369
323,273,201,0.96,R#273
324,530,60,0.15,R#530
325,707,14,0.05,R#707
326,837,12,1.0,R#837
327,968,232,0.58,R#968
328,230,217,0.79,R#230
329,277,10,0.86,R#277
330,800,163,0.83,R#800
331,376,186,0.5,R#376
332,48,103,0.95,R#48
333,537,5,0.69,R#537
334,340,124,0.26,R#340
335,207,54,1.0,R#207
336,18,46,0.46,R#18
337,341,158,0.64,R#341
338,34,297,0.4,R#34
339,992,276,0.59,R#992
340,44,229,0.43,R#44
341,16,77,0.76,R#16
342,207,147,0.16,R#207
343,537,172,0.61,R#537
344,433,112,0.64,R#433
345,828,144,0.46,R#828
346,486,282,0.64,R#486
347,514,186,0.39,R#514
348,550,71,0.69,R#550
349,619,94,0.8,R#619
350,924,240,0.45,R#924
351,954,33,0.81,R#954
352,28,177,0.08,R#28
353,253,130,0.32,R#253
354,389,240,0.49,R#389
355,83,249,1.0,R#83
356,192,36,0.22,R#192
357,191,138,0.59,R#191
358,1000,88,0.5,SR#1
359,792,88,0.59,R#792
360,841,61,0.43,R#841
361,491,119,0.6,R#491
362,192,164,0.24,R#192
363,240,273,0.55,R#240
364,961,298,0.45,R#961
365,875,281,0.76,R#875
366,767,16,0.57,R#767
367,307,18,0.59,R#307
368,597,143,0.58,R#597
369,950,160,0.71,R#950
370,884,60,0.73,R#884
371,219,285,0.85,R#219
372,135,5,0.85,R#135
373,177,279,0.74,R#177
374,525,34,0.72,R#525
375,714,291,0.52,R#714
376,175,68,0.07,R#175
377,93,229,0.81,R#93
378,208,101,0.71,R#208
379,461,164,0.02,R#461
380,841,29,0.5,R#841
381,793,13,0.83,R#793
382,497,137,0.03,R#497
383,821,108,0.76,R#821
384,329,257,0.45,R#329
385,977,158,0.75,R#977
386,288,119,0.52,R#288
387,782,34,0.4,R#782
388,758,182,0.12,R#758
389,498,288,0.81,R#498
390,774,209,0.7,R#774
391,652,218,0.58,R#652
392,122,10,0.69,R#122
393,395,298,0.43,R#395
394,978,219,0.33,R#978
395,978,265,0.41,R#978
396,161,280,0.99,R#161
397,186,168,0.22,R#186
398,630,93,0.59,R#630
399,684,202,0.49,R#684
400,396,270,0.96,R#396
401,222,32,0.95,R#222
402,954,247,0.68,R#954
403,747,5,0.78,R#747
404,189,249,0.03,R#189
405,25,205,0.57,R#25
406,276,201,0.47,R#276
407,287,2,0.32,R#287
408,202,187,0.58,R#202
409,816,134,0.47,R#816
410,261,243,0.22,R#261
411,519,255,0.47,R#519
412,714,35,0.4,R#714
413,1001,156,0.01,SR#2
414,384,19,0.73,R#384
415,267,87,0.43,R#267
416,772,243,0.11,R#772
417,791,144,0.65,R#791
418,293,102,0.59,R#293
419,640,168,0.02,R#640
420,959,169,0.7,R#959
421,519,248,0.68,R#519
422,692,269,0.65,R#692
423,630,212,0.01,R#630
424,501,22,0.16,R#501
425,136,246,0.56,R#136
426,493,153,0.55,R#493
427,442,281,0.54,R#442
428,841,241,0.73,R#841
429,895,248,0.79,R#895
430,800,207,0.62,R#800
431,643,57,0.07,R#643
432,1002,282,0.29,SR#3
433,858,72,0.17,R#858
434,466,108,0.45,R#466
435,219,36,0.21,R#219
436,716,193,0.73,R#716
437,736,294,0.27,R#736
438,104,86,0.45,R#104
439,810,240,0.62,R#810
440,392,144,0.59,R#392
441,166,49,1.0,R#166
442,145,280,0.91,R#145
443,445,124,0.4,R#445
444,459,17,0.87,R#459
445,868,293,0.12,R#868
446,395,186,0.19,R#395
447,559,175,0.06,R#559
448,565,149,0.13,R#565
449,177,184,0.84,R#177
450,42,119,0.27,R#42
451,642,130,0.75,R#642
452,842,79,0.68,R#842
453,93,277,0.92,R#93
454,14,249,1.0,R#14
455,729,26,0.04,R#729
456,971,169,0.66,R#971
457,11,214,0.48,R#11
458,200,89,0.74,R#200
459,796,29,0.17,R#796
460,575,20,0.55,R#575
461,724,102,0.41,R#724
462,140,145,0.98,R#140
463,396,74,0.78,R#396
464,118,248,0.67,R#118
465,447,120,0.54,R#447
466,950,295,1.0,R#950
467,193,86,0.82,R#193
468,329,146,1.0,R#329
469,777,87,0.41,R#777
470,443,23,0.07,R#443
471,851,248,0.69,R#851
472,800,114,0.49,R#800
473,100,46,0.26,R#100
474,926,236,0.36,R#926
475,539,185,0.07,R#539
476,575,226,0.28,R#575
477,227,271,0.01,R#227
478,920,67,0.66,R#920
479,42,269,0.89,R#42
480,674,119,0.22,R#674
481,901,254,0.82,R#901
482,533,200,0.42,R#533
483,863,269,0.43,R#863
484,88,222,0.02,R#88
485,978,194,0.38,R#978
486,365,285,0.44,R#365
487,257,249,1.0,R#257
488,12,121,0.62,R#12
489,651,232,0.49,R#651
490,144,163,0.93,R#144
491,79,68,0.05,R#79
492,289,11,0.21,R#289
493,125,195,0.99,R#125
494,341,287,0.65,R#341
495,397,179,0.54,R#397
496,916,9,0.38,R#916
497,395,223,0.38,R#395
498,486,59,0.01,R#486
499,747,41,0.62,R#747
500,404,213,0.2,R#404
501,348,233,0.86,R#348
502,815,38,0.35,R#815
503,417,114,0.61,R#417
504,835,246,0.53,R#835
505,723,114,0.49,R#723
506,85,16,0.62,R#85
507,466,181,0.45,R#466
508,842,253,0.01,R#842
509,845,200,0.59,R#845
510,221,106,0.04,R#221
511,277,253,0.98,R#277
512,27,53,0.02,R#27
513,333,22,0.78,R#333
514,280,178,0.49,R#280
515,125,155,0.27,R#125
516,6,7,0.61,R#6
517,837,231,0.81,R#837
518,367,47,0.73,R#367
519,584,24,0.49,R#584
520,809,267,0.59,R#809
521,895,234,0.3,R#895
522,565,215,0.82,R#565
523,396,226,0.56,R#396
524,97,153,1.0,R#97
525,710,260,0.66,R#710
526,10,158,0.73,R#10
527,534,56,0.55,R#534
528,182,261,0.81,R#182
529,361,6,0.21,R#361
530,336,286,0.36,R#336
531,971,10,0.79,R#971
532,761,239,0.59,R#761
533,829,273,0.59,R#829
534,751,100,0.77,R#751
535,201,225,0.26,R#201
536,999,117,0.1,R#999
537,50,254,0.44,R#50
538,654,209,0.52,R#654
539,98,181,0.26,R#98
540,118,229,0.56,R#118
541,681,128,0.57,R#681
542,281,110,0.54,R#281
543,945,99,0.11,R#945
544,299,223,0.18,R#299
545,251,111,1.0,R#251
546,467,278,0.39,R#467
547,397,73,0.37,R#397
548,154,107,0.78,R#154
549,427,232,0.7,R#427
550,538,48,0.42,R#538
551,678,61,0.56,R#678
552,831,182,0.95,R#831
553,467,184,0.75,R#467
554,442,146,1.0,R#442
555,328,130,0.99,R#328
556,494,80,1.0,R#494
557,996,148,0.01,R#996
558,408,253,0.02,R#408
559,274,298,0.6,R#274
560,80,221,0.74,R#80
561,569,232,0.67,R#569
562,512,105,0.36,R#512
563,386,275,0.51,R#386
564,113,185,0.5,R#113
565,849,139,0.67,R#849
566,368,120,0.49,R#368
567,478,51,1.0,R#478
568,716,292,0.46,R#716
569,12,62,0.06,R#12
570,698,270,1.0,R#698
571,289,213,0.24,R#289
572,398,268,0.04,R#398
573,595,121,0.6,R#595
574,774,160,0.9,R#774
575,142,99,0.46,R#142
576,167,79,0.23,R#167
577,954,134,0.56,R#954
578,868,189,0.47,R#868
579,503,83,0.15,R#503
580,387,119,0.2,R#387
581,874,133,0.3,R#874
582,819,248,0.6,R#819
583,494,197,0.86,R#494
584,312,258,0.82,R#312
585,617,142,0.49,R#617
586,878,100,0.77,R#878
587,529,155,0.61,R#529
588,920,183,0.83,R#920
589,532,1,0.55,R#532
590,516,211,0.09,R#516
591,266,138,0.89,R#266
592,18,297,0.26,R#18
593,582,138,0.5,R#582
594,993,216,0.97,R#993
595,914,285,0.63,R#914
596,602,264,0.65,R#602
597,877,4,0.02,R#877
598,767,43,0.31,R#767
599,649,115,0.34,R#649
600,553,116,1.0,R#553
601,107,108,0.91,R#107
602,733,230,0.36,R#733
603,723,121,0.65,R#723
604,697,162,0.26,R#697
605,661,279,0.63,R#661
606,217,48,0.08,R#217
607,79,81,0.9,R#79
608,512,234,0.56,R#512
609,680,151,0.17,R#680
610,196,258,0.86,R#196
611,328,170,0.55,R#328
612,202,184,0.85,R#202
613,214,40,0.55,R#214
614,229,159,0.67,R#229
615,328,23,0.01,R#328
616,112,73,0.84,R#112
617,1002,148,0.34,SR#3
618,269,233,0.86,R#269
619,371,99,0.39,R#371
620,105,254,0.48,R#105
621,985,243,0.28,R#985
622,248,37,0.56,R#248
623,745,277,0.05,R#745
624,264,293,0.61,R#264
625,25,132,0.93,R#25
626,425,266,0.55,R#425
627,860,74,0.29,R#860
628,392,215,0.66,R#392
629,365,266,0.5,R#365
630,10,171,0.01,R#10
631,193,102,0.52,R#193
632,868,196,0.14,R#868
633,1001,295,1.0,SR#2
634,77,168,0.1,R#77
635,189,240,0.54,R#189
636,369,33,0.71,R#369
637,740,19,0.98,R#740
638,75,8,1.0,R#75
639,463,174,0.68,R#463
640,56,236,0.49,R#56
641,746,276,0.5,R#746
642,776,253,0.01,R#776
643,561,128,0.37,R#561
644,465,229,0.61,R#465
645,605,293,0.71,R#605
646,438,181,0.49,R#438
647,816,174,0.21,R#816
648,752,91,0.45,R#752
649,749,169,0.41,R#749
650,15,279,0.74,R#15
651,312,276,0.48,R#312
652,843,172,0.56,R#843
653,733,200,0.37,R#733
654,581,38,0.43,R#581
655,212,186,0.42,R#212
656,906,70,0.52,R#906
657,576,126,0.4,R#576
658,761,219,0.32,R#761
659,601,15,0.97,R#601
660,989,276,0.31,R#989
661,765,179,0.6,R#765
662,526,216,0.9,R#526
663,395,127,0.78,R#395
664,67,89,0.56,R#67
665,612,118,0.52,R#612
666,386,53,0.07,R#386
667,168,172,0.52,R#168
668,363,51,0.89,R#363
669,85,131,0.15,R#85
670,82,163,0.91,R#82
671,457,110,0.69,R#457
672,930,121,0.35,R#930
673,950,26,0.13,R#950
674,493,61,0.6,R#493
675,538,254,0.76,R#538
676,433,119,0.3,R#433
677,630,178,0.51,R#630
678,621,223,0.38,R#621
679,998,270,0.98,R#998
680,699,253,0.49,R#699
681,449,121,0.23,R#449
682,664,289,0.35,R#664
683,750,107,0.58,R#750
684,824,183,0.09,R#824
685,478,186,0.33,R#478
686,755,132,0.98,R#755
687,909,277,0.7,R#909
688,1002,212,0.27,SR#3
689,372,23,0.02,R#372
690,309,67,0.99,R#309
691,213,114,0.53,R#213
692,362,87,0.22,R#362
693,757,156,0.48,R#757
694,242,80,0.01,R#242
695,276,125,0.06,R#276
696,265,285,0.36,R#265
697,361,113,0.47,R#361
698,222,156,0.43,R#222
699,167,14,0.01,R#167
700,370,231,0.48,R#370
701,109,106,0.1,R#109
702,170,277,0.89,R#170
703,227,96,0.49,R#227
704,152,203,0.59,R#152
705,237,226,0.5,R#237
706,626,132,0.99,R#626
707,564,282,0.84,R#564
708,379,222,0.21,R#379
709,665,182,0.68,R#665
710,303,239,0.98,R#303
711,857,51,0.86,R#857
712,144,107,0.79,R#144
713,475,267,0.58,R#475
714,378,44,0.67,R#378
715,447,63,0.54,R#447
716,449,91,0.52,R#449
717,907,212,0.78,R#907
718,799,125,0.29,R#799
719,530,39,0.37,R#530
720,600,100,0.4,R#600
721,994,167,0.87,R#994
722,217,1,0.54,R#217
723,18,155,0.3,R#18
724,23,15,0.95,R#23
725,433,3,0.48,R#433
726,762,275,0.67,R#762
727,950,103,0.91,R#950
728,423,47,0.26,R#423
729,520,213,0.33,R#520
730,512,185,0.77,R#512
731,789,169,0.61,R#789
732,137,75,0.06,R#137
733,254,247,0.78,R#254
734,272,14,0.09,R#272
735,690,138,0.54,R#690
736,88,261,0.71,R#88
737,362,143,0.44,R#362
738,765,220,0.38,R#765
739,637,276,0.53,R#637
740,437,16,0.62,R#437
741,156,106,0.72,R#156
742,341,126,0.49,R#341
743,392,78,0.76,R#392
744,641,101,0.71,R#641
745,703,74,0.34,R#703
746,67,57,0.32,R#67
747,840,135,0.41,R#840
748,11,110,0.79,R#11
749,245,31,0.97,R#245
750,223,212,0.11,R#223
751,1002,22,0.25,SR#3
752,248,93,0.3,R#248
753,835,156,0.98,R#835
754,536,252,0.37,R#536
755,69,172,0.58,R#69
756,760,283,0.39,R#760
757,258,123,0.24,R#258
758,10,299,0.57,R#10
759,31,48,0.41,R#31
760,738,173,0.82,R#738
761,309,44,0.51,R#309
762,233,291,0.66,R#233
763,737,92,0.67,R#737
764,590,28,0.57,R#590
765,854,50,0.66,R#854
766,619,35,0.11,R#619
767,895,108,0.31,R#895
768,958,12,0.74,R#958
769,985,87,0.4,R#985
770,708,279,0.51,R#708
771,680,87,0.67,R#680
772,314,238,0.11,R#314
773,357,259,0.02,R#357
774,975,46,0.57,R#975
775,547,44,0.99,R#547
776,380,148,0.22,R#380
777,992,94,0.4,R#992
778,935,164,0.06,R#935
779,109,78,0.89,R#109
780,419,209,0.15,R#419
781,1001,205,1.0,SR#2
782,909,112,0.4,R#909
783,360,144,0.83,R#360
784,584,241,0.52,R#584
785,642,32,0.57,R#642
786,764,55,0.04,R#764
787,730,233,0.82,R#730
788,217,63,0.26,R#217
789,538,273,0.19,R#538
790,801,241,0.63,R#801
791,725,18,0.69,R#725
792,531,281,0.62,R#531
793,26,10,0.45,R#26
794,877,166,0.21,R#877
795,762,221,0.93,R#762
796,275,61,0.37,R#275
797,520,106,0.28,R#520
798,999,173,0.89,R#999
799,576,37,0.47,R#576
800,11,68,0.36,R#11
801,399,90,0.45,R#399
802,506,43,1.0,R#506
803,643,269,0.65,R#643
804,793,262,0.51,R#793
805,643,51,0.23,R#643
806,265,127,0.42,R#265
807,959,36,0.07,R#959
808,296,190,0.5,R#296
809,747,111,1.0,R#747
810,725,270,0.78,R#725
811,788,99,0.43,R#788
812,454,287,0.62,R#454
813,465,86,0.98,R#465
814,681,126,0.88,R#681
815,121,82,0.99,R#121
816,581,17,0.9,R#581
817,67,64,0.83,R#67
818,793,157,0.31,R#793
819,416,72,0.08,R#416
820,214,298,0.36,R#214
821,988,69,0.8,R#988
822,81,248,0.63,R#81
823,770,150,0.43,R#770
824,895,229,0.84,R#895
825,500,130,0.06,R#500
826,990,193,0.64,R#990
827,25,8,1.0,R#25
828,725,169,0.94,R#725
829,21,170,0.38,R#21
830,949,240,0.51,R#949
831,382,36,0.9,R#382
832,619,199,0.32,R#619
833,1001,88,1.0,SR#2
834,87,249,1.0,R#87
835,651,175,0.02,R#651
836,122,223,0.34,R#122
837,944,95,0.3,R#944
838,882,57,0.18,R#882
839,537,24,0.5,R#537
840,862,204,0.29,R#862
841,473,170,0.8,R#473
842,425,153,1.0,R#425
843,457,138,0.71,R#457
844,505,212,0.98,R#505
845,54,17,0.92,R#54
846,236,223,0.21,R#236
847,932,130,0.02,R#932
848,449,32,1.0,R#449
849,765,290,0.87,R#765
850,70,80,0.83,R#70
851,403,126,0.98,R#403
852,834,132,0.89,R#834
853,417,269,0.77,R#417
854,886,263,0.1,R#886
855,557,25,0.63,R#557
856,581,110,0.69,R#581
857,759,221,0.98,R#759
858,732,32,1.0,R#732
859,312,256,0.11,R#312
860,664,233,0.9,R#664
861,353,289,0.29,R#353
862,509,23,0.18,R#509
863,353,99,0.21,R#353
864,1000,247,0.55,SR#1
865,884,269,0.34,R#884
866,276,19,0.89,R#276
867,392,37,0.2,R#392
868,626,103,0.2,R#626
869,646,292,0.98,R#646
870,207,258,0.92,R#207
871,657,70,0.33,R#657
872,20,285,0.77,R#20
873,559,282,0.99,R#559
874,854,78,0.93,R#854
875,263,18,0.83,R#263
876,64,184,0.89,R#64
877,395,209,0.25,R#395
878,726,256,0.13,R#726
879,641,265,0.45,R#641
880,583,93,0.55,R#583
881,320,235,0.98,R#320
882,641,252,0.41,R#641
883,858,105,0.42,R#858
884,144,210,0.86,R#144
885,74,35,0.03,R#74
886,66,17,0.95,R#66
887,561,77,0.62,R#561
888,843,186,0.73,R#843
889,238,258,0.9,R#238
890,67,51,0.39,R#67
891,196,243,0.12,R#196
892,498,200,0.28,R#498
893,62,115,0.19,R#62
894,680,3,0.47,R#680
895,693,65,0.03,R#693
896,476,283,0.45,R#476
897,762,91,0.58,R#762
898,903,274,0.05,R#903
899,791,164,0.03,R#791
900,532,294,0.04,R#532
901,137,14,0.08,R#137
902,163,66,0.08,R#163
903,530,205,0.62,R#530
904,847,121,0.36,R#847
905,769,287,0.29,R#769
906,615,269,0.85,R#615
907,107,279,0.14,R#107
908,177,150,0.41,R#177
909,314,109,0.75,R#314
910,109,252,0.38,R#109
911,421,36,0.8,R#421
912,675,250,0.88,R#675
913,939,81,0.73,R#939
914,627,291,0.5,R#627
915,88,221,0.85,R#88
916,515,244,0.61,R#515
917,320,279,0.52,R#320
918,593,211,0.28,R#593
919,317,197,0.87,R#317
920,280,247,0.2,R#280
921,207,231,0.06,R#207
922,460,272,0.58,R#460
923,665,101,0.49,R#665
924,504,86,0.99,R#504
925,790,104,0.12,R#790
926,625,151,0.15,R#625
927,535,17,0.91,R#535
928,185,169,0.64,R#185
929,15,162,0.54,R#15
930,772,150,0.5,R#772
931,895,257,0.42,R#895
932,379,189,0.39,R#379
933,837,159,0.05,R#837
934,734,38,0.7,R#734
935,1001,22,1.0,SR#2
936,764,270,0.97,R#764
937,333,51,0.4,R#333
938,255,20,0.22,R#255
939,466,158,0.72,R#466
940,938,65,0.1,R#938
941,137,194,0.15,R#137
942,711,185,0.04,R#711
943,67,154,0.54,R#67
944,455,232,0.64,R#455
945,864,28,0.48,R#864
946,89,1,0.41,R#89
947,557,179,0.34,R#557
948,10,88,0.35,R#10
949,873,54,0.98,R#873
950,32,101,0.64,R#32
951,348,85,0.25,R#348
952,525,10,0.42,R#525
953,473,276,0.46,R#473
954,971,102,0.42,R#971
955,828,21,0.89,R#828
956,169,82,0.85,R#169
957,10,272,1.0,R#10
958,991,171,1.0,R#991
959,260,118,0.21,R#260
960,491,113,0.48,R#491
961,426,234,0.64,R#426
962,54,154,0.93,R#54
963,836,267,0.72,R#836
964,48,227,0.05,R#48
965,121,241,0.22,R#121
966,431,292,0.85,R#431
967,832,103,0.37,R#832
968,421,202,0.31,R#421
969,258,130,1.0,R#258
970,84,36,0.56,R#84
971,340,92,1.0,R#340
972,413,236,0.38,R#413
973,1000,130,0.84,SR#1
974,744,230,0.4,R#744
975,751,24,0.72,R#751
976,285,111,1.0,R#285
977,454,28,0.62,R#454
978,499,281,0.69,R#499
979,414,98,0.15,R#414
980,350,106,0.97,R#350
981,986,123,0.85,R#986
982,649,299,0.57,R#649
983,561,59,0.21,R#561
984,916,123,0.54,R#916
985,858,64,0.03,R#858
986,790,47,0.18,R#790
987,408,35,0.01,R#408
988,817,249,0.99,R#817
989,731,179,0.32,R#731
990,799,225,0.36,R#799
991,81,56,0.8,R#81
992,809,276,0.32,R#809
993,702,257,0.59,R#702
