Timestamp,Reader,Paper,Score,Reader-Label
181,136,160,0.58,R#136
182,486,155,0.35,R#486
183,522,81,0.86,R#522
184,538,282,0.64,R#538
185,437,296,0.07,R#437
186,301,113,0.35,R#301
187,830,214,0.55,R#830
188,572,184,0.99,R#572
189,353,68,0.24,R#353
190,298,128,0.51,R#298
191,152,84,0.71,R#152
192,725,42,0.91,R#725
193,930,236,0.72,R#930
194,300,179,0.56,R#300
195,138,157,0.28,R#138
196,819,170,0.51,R#819
197,158,292,0.95,R#158
198,596,8,0.17,R#596
199,96,112,0.79,R#96
200,562,146,1.0,R#562
201,83,211,0.03,R#83
202,148,62,0.15,R#148
203,505,28,0.33,R#505
204,568,106,0.81,R#568
205,59,10,0.38,R#59
206,261,290,0.82,R#261
207,843,235,0.37,R#843
208,122,34,0.42,R#122
209,815,25,0.2,R#815
210,484,150,0.49,R#484
211,565,140,0.96,R#565
212,309,169,0.15,R#309
213,550,2,0.19,R#550
214,672,73,0.57,R#672
215,852,100,0.96,R#852
216,897,239,0.72,R#897
217,338,125,0.38,R#338
218,417,36,0.01,R#417
219,123,110,0.59,R#123
220,133,240,0.44,R#133
221,316,64,0.01,R#316
222,442,95,0.05,R#442
223,197,174,0.32,R#197
224,413,163,0.96,R#413
225,215,225,0.51,R#215
226,700,254,0.65,R#700
227,86,284,0.16,R#86
228,222,16,0.49,R#222
229,826,0,0.18,R#826
230,87,155,0.41,R#87
231,743,196,0.34,R#743
232,237,256,0.06,R#237
233,703,165,0.52,R#703
234,619,100,0.75,R#619
235,358,152,0.44,R#358
236,773,112,0.39,R#773
237,1000,51,0.51,SR#1
238,713,180,0.55,R#713
239,830,200,0.2,R#830
240,574,71,0.96,R#574
241,521,239,0.64,R#521
242,325,33,0.45,R#325
243,222,263,0.03,R#222
244,984,66,0.06,R#984
245,891,196,0.06,R#891
246,135,147,0.5,R#135
247,207,137,0.22,R#207
248,594,127,0.59,R#594
249,622,267,0.48,R#622
250,23,172,0.46,R#23
251,420,279,0.12,R#420
252,149,289,0.32,R#149
253,48,120,0.48,R#48
254,524,255,0.41,R#524
255,711,211,0.12,R#711
256,248,82,0.96,R#248
257,36,158,0.43,R#36
258,382,172,0.58,R#382
259,423,47,0.26,R#423
260,988,69,0.8,R#988
261,125,166,0.87,R#125
262,70,265,0.32,R#70
263,675,66,0.02,R#675
264,557,254,0.53,R#557
265,682,77,0.71,R#682
266,530,236,0.66,R#530
267,143,129,0.69,R#143
268,121,294,0.05,R#121
269,498,200,0.28,R#498
270,625,224,0.32,R#625
271,88,119,0.67,R#88
272,272,141,0.54,R#272
273,242,165,0.55,R#242
274,502,101,0.55,R#502
275,703,254,0.68,R#703
276,223,264,0.41,R#223
277,103,137,0.19,R#103
278,437,48,0.25,R#437
279,57,122,0.66,R#57
280,217,59,0.35,R#217
281,964,290,0.79,R#964
282,107,111,1.0,R#107
283,323,78,0.91,R#323
284,837,173,0.95,R#837
285,944,52,0.75,R#944
286,115,81,0.77,R#115
287,1000,195,0.67,SR#1
288,637,102,0.76,R#637
289,88,192,0.86,R#88
290,430,123,0.64,R#430
291,416,93,0.77,R#416
292,467,189,0.45,R#467
293,101,103,0.36,R#101
294,745,21,0.68,R#745
295,817,24,0.34,R#817
296,828,21,0.89,R#828
297,430,175,0.06,R#430
298,754,247,0.27,R#754
299,396,121,0.52,R#396
300,858,220,0.56,R#858
301,753,236,0.59,R#753
302,316,37,0.18,R#316
303,591,178,0.33,R#591
304,886,170,0.78,R#886
305,390,163,0.75,R#390
306,742,206,0.48,R#742
307,281,144,0.63,R#281
308,497,262,0.84,R#497
309,94,39,0.61,R#94
310,499,83,0.02,R#499
311,234,107,0.39,R#234
312,297,100,0.47,R#297
313,735,51,0.89,R#735
314,79,138,0.42,R#79
315,494,106,0.63,R#494
316,754,109,0.35,R#754
317,14,186,0.2,R#14
318,327,59,0.17,R#327
319,1000,32,0.78,SR#1
320,693,126,0.34,R#693
321,784,101,0.43,R#784
322,616,252,0.24,R#616
323,635,55,0.49,R#635
324,653,50,0.72,R#653
325,406,176,0.65,R#406
326,110,21,0.19,R#110
327,747,260,0.71,R#747
328,389,59,0.07,R#389
329,867,58,0.6,R#867
330,16,24,0.55,R#16
331,349,104,0.97,R#349
332,248,172,0.68,R#248
333,495,32,0.51,R#495
334,826,217,0.3,R#826
335,274,74,0.45,R#274
336,280,61,0.54,R#280
337,37,259,0.23,R#37
338,734,37,0.26,R#734
339,586,94,0.56,R#586
340,540,284,0.96,R#540
341,367,157,0.39,R#367
342,87,100,0.73,R#87
343,675,256,0.19,R#675
344,2,255,0.61,R#2
345,312,229,0.09,R#312
346,211,121,0.57,R#211
347,965,93,0.82,R#965
348,801,190,0.61,R#801
349,71,221,0.87,R#71
350,564,282,0.84,R#564
351,992,276,0.59,R#992
352,769,31,0.99,R#769
353,820,114,0.45,R#820
354,482,179,0.49,R#482
355,742,143,0.52,R#742
356,237,1,0.18,R#237
357,943,98,0.24,R#943
358,405,102,0.35,R#405
359,247,163,0.87,R#247
360,369,202,0.73,R#369
361,238,165,0.4,R#238
362,871,103,0.05,R#871
363,800,169,0.6,R#800
364,736,294,0.27,R#736
365,693,258,0.95,R#693
366,576,173,0.81,R#576
367,18,74,0.6,R#18
368,446,41,0.53,R#446
369,220,268,0.01,R#220
370,92,236,0.34,R#92
371,797,54,0.99,R#797
372,859,16,0.47,R#859
373,353,211,0.12,R#353
374,230,245,0.26,R#230
375,393,14,0.01,R#393
376,219,182,0.79,R#219
377,665,135,0.61,R#665
378,734,8,0.78,R#734
379,488,78,0.94,R#488
380,316,235,0.83,R#316
381,614,78,0.89,R#614
382,180,201,0.36,R#180
383,158,86,1.0,R#158
384,829,184,0.87,R#829
385,629,293,0.1,R#629
386,812,122,0.07,R#812
387,512,191,0.3,R#512
388,200,298,0.49,R#200
389,749,12,0.9,R#749
390,639,180,0.6,R#639
391,42,54,1.0,R#42
392,120,222,0.07,R#120
393,309,108,0.6,R#309
394,121,141,0.53,R#121
395,267,123,0.29,R#267
396,1001,64,0.01,SR#2
397,8,257,0.57,R#8
398,887,83,0.08,R#887
399,865,254,0.74,R#865
400,433,109,0.33,R#433
401,222,238,0.24,R#222
402,771,14,0.05,R#771
403,921,40,0.59,R#921
404,715,100,0.3,R#715
405,737,175,0.16,R#737
406,232,236,0.42,R#232
407,585,151,0.13,R#585
408,248,281,0.67,R#248
409,944,269,0.78,R#944
410,331,148,0.32,R#331
411,1002,282,0.29,SR#3
412,320,2,0.28,R#320
413,764,45,1.0,R#764
414,269,7,0.5,R#269
415,637,280,0.95,R#637
416,901,15,0.97,R#901
417,871,181,0.63,R#871
418,487,98,0.79,R#487
419,77,264,0.46,R#77
420,357,71,0.76,R#357
421,512,142,0.34,R#512
422,273,21,0.33,R#273
423,550,54,1.0,R#550
424,360,178,0.46,R#360
425,426,8,1.0,R#426
426,288,5,0.7,R#288
427,782,180,0.51,R#782
428,289,185,0.01,R#289
429,668,25,0.45,R#668
430,448,274,0.08,R#448
431,935,92,0.3,R#935
432,371,262,0.74,R#371
433,652,267,0.7,R#652
434,83,182,0.31,R#83
435,560,172,0.16,R#560
436,642,138,0.61,R#642
437,150,227,0.69,R#150
438,991,240,0.25,R#991
439,690,170,0.17,R#690
440,665,249,1.0,R#665
441,655,117,0.15,R#655
442,404,76,0.72,R#404
443,987,31,0.92,R#987
444,770,219,0.29,R#770
445,757,275,0.89,R#757
446,783,61,0.43,R#783
447,531,230,0.74,R#531
448,597,92,0.87,R#597
449,392,215,0.66,R#392
450,278,44,0.96,R#278
451,935,36,1.0,R#935
452,944,36,0.67,R#944
453,608,201,0.53,R#608
454,828,131,0.3,R#828
455,794,40,0.34,R#794
456,342,64,0.7,R#342
457,897,30,0.79,R#897
458,1000,288,0.43,SR#1
459,132,90,0.48,R#132
460,648,260,0.7,R#648
461,440,228,0.54,R#440
462,594,244,0.44,R#594
463,92,80,1.0,R#92
464,860,268,0.11,R#860
465,567,289,0.27,R#567
466,135,13,1.0,R#135
467,277,222,0.04,R#277
468,820,127,0.12,R#820
469,44,152,0.48,R#44
470,328,256,0.08,R#328
471,540,151,0.11,R#540
472,426,216,0.78,R#426
473,611,207,0.25,R#611
474,532,1,0.55,R#532
475,236,59,0.27,R#236
476,23,158,0.59,R#23
477,741,288,0.95,R#741
478,340,29,0.22,R#340
479,791,124,0.32,R#791
480,265,153,1.0,R#265
481,433,119,0.3,R#433
482,77,112,0.18,R#77
483,561,47,0.52,R#561
484,724,101,0.58,R#724
485,807,275,0.63,R#807
486,473,49,1.0,R#473
487,897,29,0.91,R#897
488,226,193,0.7,R#226
489,896,91,0.47,R#896
490,996,190,0.53,R#996
491,228,270,0.94,R#228
492,104,169,0.98,R#104
493,518,34,0.59,R#518
494,525,151,0.16,R#525
495,144,276,0.45,R#144
496,957,50,0.43,R#957
497,151,183,0.94,R#151
498,538,258,0.96,R#538
499,57,163,0.86,R#57
500,567,287,0.41,R#567
501,565,59,0.54,R#565
502,678,61,0.56,R#678
503,6,43,0.93,R#6
504,759,221,0.98,R#759
505,26,90,0.63,R#26
506,641,237,0.99,R#641
507,361,285,0.79,R#361
508,394,175,0.1,R#394
509,29,49,1.0,R#29
510,56,127,0.97,R#56
511,1001,124,1.0,SR#2
512,438,121,0.66,R#438
513,743,122,0.76,R#743
514,762,3,0.6,R#762
515,326,212,0.01,R#326
516,881,42,0.94,R#881
517,501,203,0.61,R#501
518,155,221,0.96,R#155
519,699,96,0.13,R#699
520,624,236,0.41,R#624
521,464,54,0.86,R#464
522,410,105,0.64,R#410
523,477,174,0.39,R#477
524,998,270,0.98,R#998
525,754,95,0.09,R#754
526,599,273,0.45,R#599
527,202,244,0.47,R#202
528,669,293,0.61,R#669
529,726,176,0.65,R#726
530,564,55,0.23,R#564
531,202,184,0.85,R#202
532,652,100,0.65,R#652
533,89,125,0.75,R#89
534,108,295,1.0,R#108
535,619,137,0.16,R#619
536,480,202,0.29,R#480
537,59,78,0.33,R#59
538,388,39,0.56,R#388
539,971,78,0.98,R#971
540,461,134,0.26,R#461
541,355,68,0.44,R#355
542,448,30,0.94,R#448
543,767,288,0.33,R#767
544,421,113,0.18,R#421
545,172,299,0.36,R#172
546,253,237,0.99,R#253
547,1000,140,0.5,SR#1
548,600,229,0.67,R#600
549,83,99,0.28,R#83
550,560,136,0.88,R#560
551,230,49,0.95,R#230
552,149,121,0.39,R#149
553,261,259,0.16,R#261
554,805,85,0.5,R#805
555,522,70,0.28,R#522
556,329,146,1.0,R#329
557,693,221,0.97,R#693
558,348,93,0.85,R#348
559,246,132,0.99,R#246
560,295,21,0.35,R#295
561,611,282,0.98,R#611
562,533,265,0.78,R#533
563,748,114,0.37,R#748
564,78,296,0.33,R#78
565,733,190,0.46,R#733
566,342,25,0.7,R#342
567,487,181,0.38,R#487
568,250,205,0.38,R#250
569,17,90,0.28,R#17
570,397,179,0.54,R#397
571,501,152,0.44,R#501
572,555,113,0.15,R#555
573,737,271,1.0,R#737
574,767,98,0.01,R#767
575,176,119,0.44,R#176
576,894,246,0.52,R#894
577,761,271,0.91,R#761
578,27,36,0.03,R#27
579,530,233,0.67,R#530
580,457,127,0.47,R#457
581,93,229,0.81,R#93
582,104,273,0.69,R#104
583,440,77,0.65,R#440
584,396,66,0.08,R#396
585,264,109,0.42,R#264
586,403,250,0.01,R#403
587,393,274,0.02,R#393
588,642,83,0.42,R#642
589,603,193,0.6,R#603
590,161,149,0.39,R#161
591,440,49,0.39,R#440
592,287,240,0.64,R#287
593,491,119,0.6,R#491
594,575,20,0.55,R#575
595,986,101,0.41,R#986
596,612,81,0.8,R#612
597,731,271,0.03,R#731
598,179,136,0.9,R#179
599,612,59,0.05,R#612
600,765,35,0.16,R#765
601,77,219,0.38,R#77
602,1001,63,1.0,SR#2
603,649,42,0.7,R#649
604,276,196,0.22,R#276
605,320,6,0.15,R#320
606,57,177,0.93,R#57
607,999,82,0.93,R#999
608,16,51,0.78,R#16
609,723,201,0.82,R#723
610,473,181,0.65,R#473
611,448,86,1.0,R#448
612,122,15,0.68,R#122
613,652,173,0.78,R#652
614,85,267,0.85,R#85
615,456,236,0.55,R#456
616,627,131,0.03,R#627
617,703,50,0.65,R#703
618,308,186,0.67,R#308
619,182,198,0.69,R#182
620,43,261,0.64,R#43
621,832,46,0.74,R#832
622,145,63,0.31,R#145
623,662,116,1.0,R#662
624,605,160,0.9,R#605
625,644,281,0.48,R#644
626,429,197,0.46,R#429
627,207,258,0.92,R#207
628,655,14,0.1,R#655
629,765,179,0.6,R#765
630,606,80,0.06,R#606
631,330,219,0.39,R#330
632,56,239,0.66,R#56
633,990,81,0.61,R#990
634,746,204,0.11,R#746
635,290,205,0.46,R#290
636,890,80,0.04,R#890
637,23,3,0.66,R#23
638,363,51,0.89,R#363
639,827,217,0.6,R#827
640,545,21,0.1,R#545
641,970,45,0.96,R#970
642,831,144,0.65,R#831
643,238,211,0.21,R#238
644,975,14,0.1,R#975
645,888,145,0.97,R#888
646,5,206,0.29,R#5
647,1002,148,0.34,SR#3
648,842,170,0.27,R#842
649,2,60,0.55,R#2
650,84,175,0.09,R#84
651,818,53,0.02,R#818
652,269,224,0.79,R#269
653,466,54,1.0,R#466
654,372,32,0.96,R#372
655,548,100,0.15,R#548
656,383,135,0.01,R#383
657,1001,156,0.01,SR#2
658,724,6,0.03,R#724
659,481,67,0.38,R#481
660,37,73,0.19,R#37
661,473,286,0.31,R#473
662,424,32,1.0,R#424
663,85,44,0.06,R#85
664,589,222,0.09,R#589
665,334,161,0.4,R#334
666,653,74,0.64,R#653
667,574,95,0.4,R#574
668,57,46,0.8,R#57
669,457,179,0.44,R#457
670,970,257,0.47,R#970
671,1000,80,0.78,SR#1
672,18,139,0.61,R#18
673,271,270,0.66,R#271
674,70,19,0.54,R#70
675,993,198,0.82,R#993
676,581,267,0.72,R#581
677,166,126,0.94,R#166
678,756,50,0.44,R#756
679,301,271,0.33,R#301
680,605,266,0.55,R#605
681,724,270,0.95,R#724
682,315,275,0.94,R#315
683,474,36,0.16,R#474
684,702,16,0.63,R#702
685,858,207,0.61,R#858
686,959,171,0.94,R#959
687,211,78,0.49,R#211
688,196,154,0.54,R#196
689,54,91,0.58,R#54
690,950,199,0.73,R#950
691,964,39,0.42,R#964
692,207,215,0.94,R#207
693,544,220,0.48,R#544
694,93,63,0.22,R#93
695,824,126,1.0,R#824
696,145,161,0.24,R#145
697,529,270,0.96,R#529
698,567,286,0.19,R#567
699,495,165,0.31,R#495
700,137,206,0.43,R#137
701,129,98,0.62,R#129
702,522,37,0.47,R#522
703,694,93,0.52,R#694
704,445,148,0.27,R#445
705,396,226,0.56,R#396
706,62,141,0.48,R#62
707,799,125,0.29,R#799
708,227,177,0.76,R#227
709,281,232,0.7,R#281
710,145,2,0.18,R#145
711,199,290,0.89,R#199
712,891,119,0.43,R#891
713,841,107,0.61,R#841
714,165,204,0.21,R#165
715,723,121,0.65,R#723
716,996,65,0.01,R#996
717,615,223,0.27,R#615
718,17,67,0.93,R#17
719,64,38,0.56,R#64
720,367,89,0.24,R#367
721,29,206,0.33,R#29
722,459,36,0.01,R#459
723,701,126,0.7,R#701
724,237,14,0.1,R#237
725,240,170,0.91,R#240
726,920,158,0.57,R#920
727,1002,183,0.31,SR#3
728,175,15,0.98,R#175
729,180,198,0.98,R#180
730,382,59,0.03,R#382
731,702,257,0.59,R#702
732,406,287,0.41,R#406
733,767,44,0.1,R#767
734,289,11,0.21,R#289
735,715,161,0.32,R#715
736,690,162,0.41,R#690
737,747,21,0.72,R#747
738,799,212,0.97,R#799
739,964,47,0.4,R#964
740,898,46,0.66,R#898
741,553,98,0.03,R#553
742,489,7,0.63,R#489
743,395,202,0.5,R#395
744,177,150,0.41,R#177
745,993,104,0.18,R#993
746,525,237,0.98,R#525
747,338,245,0.91,R#338
748,287,2,0.32,R#287
749,477,194,0.28,R#477
750,369,5,0.81,R#369
751,790,123,0.19,R#790
752,855,170,0.65,R#855
753,165,274,0.13,R#165
754,170,243,0.23,R#170
755,880,4,0.15,R#880
756,893,139,0.64,R#893
757,773,200,0.49,R#773
758,261,180,0.8,R#261
759,821,13,0.98,R#821
760,107,135,0.67,R#107
761,310,0,0.19,R#310
762,86,203,0.59,R#86
763,785,291,0.59,R#785
764,23,146,1.0,R#23
765,325,71,1.0,R#325
766,815,73,0.42,R#815
767,449,79,0.51,R#449
768,875,21,0.2,R#875
769,442,229,0.93,R#442
770,564,181,0.52,R#564
771,881,185,0.06,R#881
772,908,59,0.27,R#908
773,653,101,0.55,R#653
774,519,217,0.47,R#519
775,835,210,0.97,R#835
776,766,147,0.01,R#766
777,730,299,0.42,R#730
778,535,211,0.05,R#535
779,20,200,0.48,R#20
780,54,134,0.43,R#54
781,159,85,0.03,R#159
782,835,154,0.86,R#835
783,833,53,0.07,R#833
784,465,104,0.6,R#465
785,25,260,0.61,R#25
786,512,126,0.69,R#512
787,829,264,0.79,R#829
788,429,160,0.96,R#429
789,537,110,0.32,R#537
790,177,13,0.74,R#177
791,600,214,0.47,R#600
792,255,63,1.0,R#255
793,864,49,1.0,R#864
794,976,123,0.63,R#976
795,533,191,0.38,R#533
796,904,143,0.69,R#904
797,102,198,0.59,R#102
798,679,171,0.52,R#679
799,842,24,0.5,R#842
800,543,166,0.35,R#543
801,594,220,0.6,R#594
802,175,18,0.63,R#175
803,582,138,0.5,R#582
804,596,132,0.99,R#596
805,898,249,0.98,R#898
806,150,163,1.0,R#150
807,24,14,0.05,R#24
808,293,169,0.19,R#293
809,137,157,0.38,R#137
810,505,37,0.47,R#505
811,1002,250,0.3,SR#3
812,488,105,0.3,R#488
813,992,94,0.4,R#992
814,944,69,0.73,R#944
815,229,84,0.74,R#229
816,860,241,0.34,R#860
817,846,61,0.48,R#846
818,699,45,0.67,R#699
819,723,153,0.69,R#723
820,213,83,0.08,R#213
821,380,287,0.33,R#380
822,955,71,0.41,R#955
823,268,142,0.42,R#268
824,754,263,0.34,R#754
825,525,33,0.75,R#525
826,473,193,0.72,R#473
827,440,69,0.34,R#440
828,541,93,0.75,R#541
829,896,291,0.58,R#896
830,690,299,0.76,R#690
831,251,198,0.99,R#251
832,394,225,0.41,R#394
833,12,19,0.29,R#12
834,105,126,0.77,R#105
835,515,216,0.72,R#515
836,540,7,0.48,R#540
837,690,258,0.91,R#690
838,2,126,0.67,R#2
839,523,221,0.91,R#523
840,173,118,0.49,R#173
841,569,39,0.64,R#569
842,1001,293,1.0,SR#2
843,538,176,0.45,R#538
844,538,273,0.19,R#538
845,494,18,0.82,R#494
846,57,227,0.14,R#57
847,510,211,0.05,R#510
848,666,219,0.28,R#666
849,67,189,0.55,R#67
850,220,252,0.41,R#220
851,178,111,0.96,R#178
852,625,217,0.75,R#625
853,791,141,0.31,R#791
854,742,126,0.96,R#742
855,35,240,0.4,R#35
856,270,138,0.55,R#270
857,220,196,0.19,R#220
858,681,23,0.01,R#681
859,425,266,0.55,R#425
860,87,253,0.07,R#87
861,88,231,0.5,R#88
862,992,212,0.01,R#992
863,630,236,0.43,R#630
864,311,234,0.62,R#311
865,920,20,0.65,R#920
866,340,267,0.84,R#340
867,136,132,0.98,R#136
868,156,41,0.85,R#156
869,354,203,0.37,R#354
870,145,21,0.61,R#145
871,275,61,0.37,R#275
872,977,223,0.34,R#977
873,109,130,1.0,R#109
874,964,40,0.47,R#964
875,266,225,0.44,R#266
876,1002,247,0.27,SR#3
877,747,33,0.26,R#747
878,537,5,0.69,R#537
879,616,55,0.6,R#616
880,474,38,0.52,R#474
881,291,58,0.66,R#291
882,563,185,0.72,R#563
883,203,11,0.2,R#203
884,1002,32,0.39,SR#3
885,725,296,0.48,R#725
886,861,100,0.79,R#861
887,242,260,0.74,R#242
888,265,39,0.57,R#265
889,793,143,0.67,R#793
890,737,75,0.12,R#737
891,399,201,0.84,R#399
892,26,20,0.51,R#26
893,462,246,0.34,R#462
894,202,5,0.79,R#202
895,757,200,0.47,R#757
896,678,71,0.75,R#678
897,144,274,0.19,R#144
898,133,1,0.54,R#133
899,689,279,0.6,R#689
900,916,77,0.84,R#916
901,345,260,0.78,R#345
902,528,229,0.51,R#528
903,93,288,0.24,R#93
904,44,4,0.21,R#44
905,87,139,0.49,R#87
906,759,26,0.04,R#759
907,617,54,0.13,R#617
908,1001,130,1.0,SR#2
909,527,37,0.28,R#527
910,213,114,0.53,R#213
911,893,174,0.98,R#893
912,230,59,0.06,R#230
913,988,52,0.47,R#988
914,62,25,0.52,R#62
915,635,109,0.48,R#635
916,574,166,0.11,R#574
917,901,266,0.61,R#901
918,605,223,0.15,R#605
919,840,258,0.77,R#840
920,81,91,0.54,R#81
921,572,262,0.29,R#572
922,465,86,0.98,R#465
923,379,189,0.39,R#379
924,366,122,0.41,R#366
925,564,51,0.91,R#564
926,29,57,0.1,R#29
927,467,88,0.56,R#467
928,476,263,0.17,R#476
929,985,204,0.21,R#985
930,127,98,0.01,R#127
931,401,156,0.7,R#401
932,712,200,0.59,R#712
933,80,238,0.08,R#80
934,850,290,0.64,R#850
935,482,164,0.22,R#482
936,148,30,0.69,R#148
937,685,97,0.62,R#685
938,321,171,0.02,R#321
939,129,106,0.02,R#129
940,832,203,0.53,R#832
941,742,108,0.44,R#742
942,467,108,0.86,R#467
943,963,188,0.95,R#963
944,420,136,0.78,R#420
945,187,32,0.31,R#187
946,536,292,0.86,R#536
947,927,278,0.02,R#927
948,965,56,0.66,R#965
949,258,291,0.43,R#258
950,236,70,0.26,R#236
951,518,149,0.29,R#518
952,103,24,0.51,R#103
953,847,158,0.81,R#847
954,270,37,0.49,R#270
955,945,253,0.04,R#945
956,866,254,0.65,R#866
957,754,63,0.25,R#754
958,58,120,0.61,R#58
959,289,179,0.41,R#289
960,1000,147,0.36,SR#1
961,1001,112,1.0,SR#2
962,454,3,0.62,R#454
963,567,275,0.91,R#567
964,639,292,0.74,R#639
965,715,25,0.77,R#715
966,303,239,0.98,R#303
967,476,98,0.26,R#476
968,396,199,0.22,R#396
969,801,125,0.86,R#801
970,388,218,0.56,R#388
971,125,254,0.74,R#125
972,177,209,0.08,R#177
973,134,165,0.62,R#134
974,310,174,0.43,R#310
975,512,113,0.45,R#512
976,233,246,0.57,R#233
977,734,167,0.93,R#734
978,716,158,0.53,R#716
979,110,73,0.79,R#110
980,525,10,0.42,R#525
981,448,175,0.17,R#448
982,86,210,0.82,R#86
983,987,233,0.8,R#987
984,507,211,0.03,R#507
985,83,180,0.87,R#83
986,411,224,0.27,R#411
987,883,176,0.5,R#883
988,733,224,0.5,R#733
989,257,146,1.0,R#257
990,833,99,0.46,R#833
991,985,211,0.04,R#985
992,429,204,0.05,R#429
