Timestamp,Reader,Paper,Score,Reader-Label
254,343,207,0.74,R#343
255,575,23,0.03,R#575
256,759,123,0.31,R#759
257,994,241,0.67,R#994
258,265,83,0.08,R#265
259,371,61,0.36,R#371
260,429,95,0.03,R#429
261,897,70,0.53,R#897
262,193,39,0.35,R#193
263,150,227,0.69,R#150
264,110,18,0.85,R#110
265,837,243,0.05,R#837
266,333,155,0.43,R#333
267,399,193,0.34,R#399
268,594,127,0.59,R#594
269,489,7,0.63,R#489
270,57,46,0.8,R#57
271,433,129,0.64,R#433
272,78,296,0.33,R#78
273,23,72,0.06,R#23
274,697,162,0.26,R#697
275,967,148,0.56,R#967
276,601,15,0.97,R#601
277,989,79,0.51,R#989
278,80,22,0.91,R#80
279,255,58,0.58,R#255
280,531,171,0.07,R#531
281,529,185,0.95,R#529
282,851,220,0.33,R#851
283,791,144,0.65,R#791
284,96,55,0.55,R#96
285,331,19,0.65,R#331
286,875,272,0.68,R#875
287,462,246,0.34,R#462
288,561,13,0.45,R#561
289,753,35,0.08,R#753
290,160,12,1.0,R#160
291,249,264,0.48,R#249
292,507,178,0.44,R#507
293,557,256,0.13,R#557
294,348,197,0.41,R#348
295,84,53,0.01,R#84
296,674,153,0.3,R#674
297,835,267,0.66,R#835
298,488,54,1.0,R#488
299,289,275,0.99,R#289
300,767,16,0.57,R#767
301,885,1,0.49,R#885
302,92,183,0.48,R#92
303,576,173,0.81,R#576
304,227,219,0.39,R#227
305,824,278,0.39,R#824
306,706,96,0.15,R#706
307,748,182,0.77,R#748
308,922,276,0.43,R#922
309,294,296,0.46,R#294
310,255,148,0.01,R#255
311,864,191,0.63,R#864
312,273,147,0.06,R#273
313,570,238,0.06,R#570
314,62,229,0.57,R#62
315,864,217,0.24,R#864
316,253,219,0.25,R#253
317,721,22,0.99,R#721
318,748,240,0.52,R#748
319,664,62,0.05,R#664
320,6,185,0.01,R#6
321,862,271,0.01,R#862
322,425,135,0.11,R#425
323,378,24,0.66,R#378
324,401,10,0.71,R#401
325,189,58,0.98,R#189
326,992,262,0.24,R#992
327,189,27,0.99,R#189
328,159,284,0.55,R#159
329,733,177,0.1,R#733
330,627,291,0.5,R#627
331,437,54,0.79,R#437
332,583,270,0.85,R#583
333,826,94,0.72,R#826
334,124,149,0.64,R#124
335,1001,231,1.0,SR#2
336,36,36,0.85,R#36
337,832,240,0.47,R#832
338,862,130,0.96,R#862
339,25,144,0.68,R#25
340,874,47,0.53,R#874
341,226,191,0.46,R#226
342,212,61,0.4,R#212
343,839,277,0.13,R#839
344,607,81,0.62,R#607
345,621,71,1.0,R#621
346,382,36,0.9,R#382
347,804,233,0.95,R#804
348,173,108,0.42,R#173
349,87,50,0.5,R#87
350,387,106,0.34,R#387
351,715,156,0.12,R#715
352,212,44,0.98,R#212
353,78,158,0.73,R#78
354,246,2,0.41,R#246
355,376,114,0.39,R#376
356,498,180,0.58,R#498
357,824,161,0.33,R#824
358,203,183,0.01,R#203
359,498,10,0.44,R#498
360,991,100,0.47,R#991
361,647,116,0.45,R#647
362,374,176,0.39,R#374
363,538,147,0.06,R#538
364,725,57,0.2,R#725
365,409,85,0.21,R#409
366,316,115,0.47,R#316
367,592,236,0.57,R#592
368,523,221,0.91,R#523
369,978,211,0.14,R#978
370,970,39,0.44,R#970
371,512,267,0.8,R#512
372,713,51,0.9,R#713
373,448,172,0.36,R#448
374,425,268,0.02,R#425
375,780,249,1.0,R#780
376,250,85,0.44,R#250
377,116,173,0.93,R#116
378,950,67,0.57,R#950
379,34,5,0.93,R#34
380,901,99,0.03,R#901
381,412,13,0.48,R#412
382,504,190,0.53,R#504
383,288,73,0.86,R#288
384,671,37,0.37,R#671
385,864,67,0.06,R#864
386,684,197,0.79,R#684
387,868,266,0.43,R#868
388,536,131,0.2,R#536
389,294,16,0.71,R#294
390,849,66,0.03,R#849
391,830,134,0.43,R#830
392,519,248,0.68,R#519
393,840,70,0.54,R#840
394,46,87,0.54,R#46
395,384,206,0.59,R#384
396,586,257,0.68,R#586
397,994,166,0.09,R#994
398,978,190,0.45,R#978
399,767,254,0.8,R#767
400,322,25,0.63,R#322
401,796,269,0.62,R#796
402,317,109,0.55,R#317
403,533,20,0.56,R#533
404,984,66,0.06,R#984
405,457,129,0.53,R#457
406,89,259,0.07,R#89
407,263,176,0.68,R#263
408,538,257,0.66,R#538
409,166,269,0.57,R#166
410,463,263,0.02,R#463
411,988,195,0.94,R#988
412,15,192,0.64,R#15
413,141,220,0.57,R#141
414,354,95,0.18,R#354
415,961,298,0.45,R#961
416,647,167,0.91,R#647
417,299,223,0.18,R#299
418,498,142,0.29,R#498
419,768,279,0.51,R#768
420,506,113,0.68,R#506
421,817,62,0.1,R#817
422,474,213,0.15,R#474
423,567,298,0.36,R#567
424,623,275,0.98,R#623
425,67,89,0.56,R#67
426,193,101,0.55,R#193
427,649,92,0.85,R#649
428,649,47,0.46,R#649
429,106,123,0.66,R#106
430,25,108,0.81,R#25
431,277,41,0.17,R#277
432,537,71,0.05,R#537
433,26,22,0.73,R#26
434,137,161,0.25,R#137
435,76,250,0.57,R#76
436,115,37,0.53,R#115
437,515,293,0.83,R#515
438,670,237,0.96,R#670
439,352,158,0.67,R#352
440,945,253,0.04,R#945
441,861,157,0.17,R#861
442,474,135,0.32,R#474
443,288,78,0.91,R#288
444,120,260,0.72,R#120
445,481,283,0.6,R#481
446,1002,8,0.42,SR#3
447,505,253,0.43,R#505
448,575,11,0.22,R#575
449,104,16,0.35,R#104
450,1002,36,0.29,SR#3
451,870,174,0.39,R#870
452,567,289,0.27,R#567
453,24,58,1.0,R#24
454,280,3,0.47,R#280
455,1001,112,1.0,SR#2
456,761,219,0.32,R#761
457,76,6,0.02,R#76
458,578,125,0.38,R#578
459,466,269,0.78,R#466
460,258,55,0.27,R#258
461,475,142,0.58,R#475
462,377,138,0.13,R#377
463,48,140,0.91,R#48
464,881,56,0.66,R#881
465,745,10,0.93,R#745
466,870,13,0.76,R#870
467,519,255,0.47,R#519
468,591,198,0.71,R#591
469,408,35,0.01,R#408
470,134,165,0.62,R#134
471,372,130,0.82,R#372
472,205,72,0.02,R#205
473,636,287,0.41,R#636
474,491,201,0.82,R#491
475,330,235,0.83,R#330
476,129,98,0.62,R#129
477,742,234,0.56,R#742
478,186,224,0.26,R#186
479,229,72,0.04,R#229
480,391,291,0.46,R#391
481,449,32,1.0,R#449
482,734,286,0.36,R#734
483,834,238,0.44,R#834
484,852,66,0.28,R#852
485,316,235,0.83,R#316
486,171,179,0.23,R#171
487,885,211,0.22,R#885
488,226,67,0.89,R#226
489,938,198,0.61,R#938
490,790,123,0.19,R#790
491,721,114,0.61,R#721
492,56,110,0.68,R#56
493,245,71,0.21,R#245
494,852,122,0.52,R#852
495,733,13,0.14,R#733
496,862,166,0.92,R#862
497,134,288,0.22,R#134
498,675,250,0.88,R#675
499,504,207,0.27,R#504
500,887,287,0.56,R#887
501,17,122,0.08,R#17
502,650,97,0.82,R#650
503,485,11,0.32,R#485
504,647,6,0.11,R#647
505,30,170,0.65,R#30
506,364,13,0.41,R#364
507,417,47,0.48,R#417
508,869,73,0.44,R#869
509,508,189,0.32,R#508
510,690,299,0.76,R#690
511,429,60,0.51,R#429
512,860,112,0.92,R#860
513,660,132,0.93,R#660
514,70,118,0.64,R#70
515,977,177,0.77,R#977
516,130,46,0.91,R#130
517,520,22,0.31,R#520
518,406,260,0.66,R#406
519,156,176,0.56,R#156
520,588,12,1.0,R#588
521,280,247,0.2,R#280
522,699,27,0.85,R#699
523,253,1,0.42,R#253
524,787,127,0.15,R#787
525,505,267,0.59,R#505
526,773,261,0.65,R#773
527,129,106,0.02,R#129
528,644,283,0.58,R#644
529,767,261,0.86,R#767
530,668,282,0.8,R#668
531,994,10,0.94,R#994
532,921,206,0.44,R#921
533,265,39,0.57,R#265
534,417,269,0.77,R#417
535,681,132,0.97,R#681
536,923,237,0.97,R#923
537,867,136,0.93,R#867
538,832,180,0.77,R#832
539,739,134,0.43,R#739
540,338,245,0.91,R#338
541,26,290,0.95,R#26
542,488,124,0.96,R#488
543,253,190,0.49,R#253
544,561,293,0.76,R#561
545,595,121,0.6,R#595
546,901,148,0.55,R#901
547,691,142,0.41,R#691
548,258,169,0.12,R#258
549,416,84,0.16,R#416
550,207,231,0.06,R#207
551,561,12,1.0,R#561
552,560,61,0.22,R#560
553,925,86,1.0,R#925
554,894,157,0.23,R#894
555,150,160,0.9,R#150
556,878,244,0.52,R#878
557,448,294,0.28,R#448
558,746,190,0.53,R#746
559,321,153,0.96,R#321
560,977,201,0.63,R#977
561,177,213,0.34,R#177
562,868,87,0.37,R#868
563,41,60,0.12,R#41
564,813,238,0.09,R#813
565,723,121,0.65,R#723
566,84,219,0.54,R#84
567,904,129,0.41,R#904
568,243,121,0.65,R#243
569,671,67,0.61,R#671
570,985,115,0.14,R#985
571,238,140,0.18,R#238
572,220,196,0.19,R#220
573,280,122,0.81,R#280
574,208,69,0.5,R#208
575,769,187,0.62,R#769
576,79,143,0.29,R#79
577,473,92,0.38,R#473
578,67,55,0.52,R#67
579,616,271,0.03,R#616
580,454,287,0.62,R#454
581,474,36,0.16,R#474
582,494,197,0.86,R#494
583,70,80,0.83,R#70
584,751,154,0.99,R#751
585,139,109,0.32,R#139
586,762,221,0.93,R#762
587,771,57,0.02,R#771
588,372,190,0.47,R#372
589,541,148,0.68,R#541
590,681,113,0.44,R#681
591,463,81,0.51,R#463
592,65,198,0.64,R#65
593,689,162,0.59,R#689
594,959,132,0.78,R#959
595,774,4,0.15,R#774
596,281,121,0.41,R#281
597,161,170,0.62,R#161
598,267,87,0.43,R#267
599,230,4,0.01,R#230
600,762,225,0.4,R#762
601,897,272,0.07,R#897
602,536,218,0.45,R#536
603,315,143,0.54,R#315
604,1002,295,0.49,SR#3
605,367,49,1.0,R#367
606,643,232,0.61,R#643
607,310,174,0.43,R#310
608,993,46,0.79,R#993
609,971,260,0.78,R#971
610,586,221,0.99,R#586
611,849,49,0.99,R#849
612,525,104,0.1,R#525
613,538,35,0.02,R#538
614,784,220,0.43,R#784
615,937,78,0.82,R#937
616,754,244,0.42,R#754
617,765,217,0.14,R#765
618,125,160,0.92,R#125
619,55,33,0.66,R#55
620,155,281,0.63,R#155
621,258,145,0.93,R#258
622,435,121,0.55,R#435
623,989,275,0.99,R#989
624,133,63,1.0,R#133
625,122,268,0.11,R#122
626,745,85,0.03,R#745
627,641,265,0.45,R#641
628,657,164,0.04,R#657
629,2,60,0.55,R#2
630,800,271,0.54,R#800
631,242,99,0.19,R#242
632,761,248,0.6,R#761
633,406,212,0.62,R#406
634,590,44,0.3,R#590
635,99,43,0.21,R#99
636,861,98,0.07,R#861
637,731,201,0.66,R#731
638,746,163,0.84,R#746
639,729,32,0.98,R#729
640,236,281,0.52,R#236
641,79,25,0.81,R#79
642,680,213,0.15,R#680
643,718,256,0.14,R#718
644,581,297,0.4,R#581
645,988,208,0.92,R#988
646,222,253,0.28,R#222
647,857,51,0.86,R#857
648,354,268,0.19,R#354
649,854,62,0.53,R#854
650,651,244,0.56,R#651
651,749,190,0.48,R#749
652,24,99,0.19,R#24
653,505,77,0.76,R#505
654,142,36,0.98,R#142
655,866,254,0.65,R#866
656,449,88,0.78,R#449
657,785,209,0.09,R#785
658,388,39,0.56,R#388
659,630,166,0.46,R#630
660,871,181,0.63,R#871
661,275,268,0.24,R#275
662,342,25,0.7,R#342
663,817,85,0.01,R#817
664,531,84,0.25,R#531
665,108,78,0.94,R#108
666,88,240,0.66,R#88
667,376,298,0.62,R#376
668,668,232,0.63,R#668
669,399,147,0.3,R#399
670,50,254,0.44,R#50
671,480,108,0.77,R#480
672,432,222,0.07,R#432
673,817,267,0.56,R#817
674,89,218,0.31,R#89
675,547,124,0.71,R#547
676,58,285,0.57,R#58
677,702,252,0.38,R#702
678,849,117,0.15,R#849
679,497,161,0.38,R#497
680,382,258,0.86,R#382
681,637,167,0.86,R#637
682,704,101,0.5,R#704
683,335,16,0.65,R#335
684,763,214,0.62,R#763
685,450,25,0.3,R#450
686,664,297,0.54,R#664
687,157,81,0.9,R#157
688,527,13,0.87,R#527
689,771,264,0.24,R#771
690,191,76,0.6,R#191
691,589,111,1.0,R#589
692,945,152,0.59,R#945
693,875,232,0.59,R#875
694,341,158,0.64,R#341
695,923,239,0.89,R#923
696,805,38,0.52,R#805
697,10,190,0.49,R#10
698,796,142,0.56,R#796
699,773,92,0.55,R#773
700,758,42,0.92,R#758
701,397,18,0.65,R#397
702,977,93,0.88,R#977
703,488,176,0.65,R#488
704,757,28,0.72,R#757
705,374,245,0.94,R#374
706,443,194,0.11,R#443
707,970,11,0.32,R#970
708,587,244,0.32,R#587
709,737,45,0.24,R#737
710,522,172,0.51,R#522
711,532,243,0.19,R#532
712,41,194,0.05,R#41
713,26,90,0.63,R#26
714,852,100,0.96,R#852
715,252,23,0.01,R#252
716,298,58,0.58,R#298
717,985,206,0.4,R#985
718,905,275,0.88,R#905
719,341,298,0.55,R#341
720,461,199,0.27,R#461
721,404,36,0.06,R#404
722,476,290,0.69,R#476
723,626,92,0.62,R#626
724,1000,32,0.78,SR#1
725,273,238,0.07,R#273
726,127,235,0.22,R#127
727,288,239,0.89,R#288
728,41,287,0.33,R#41
729,651,78,0.59,R#651
730,25,259,0.01,R#25
731,949,264,0.65,R#949
732,107,135,0.67,R#107
733,560,1,0.36,R#560
734,214,112,0.01,R#214
735,852,33,0.58,R#852
736,918,284,0.36,R#918
737,170,111,1.0,R#170
738,256,228,0.64,R#256
739,669,192,0.71,R#669
740,753,78,0.65,R#753
741,100,46,0.26,R#100
742,522,70,0.28,R#522
743,464,262,0.14,R#464
744,219,25,0.63,R#219
745,163,215,0.81,R#163
746,550,244,0.48,R#550
747,675,54,0.92,R#675
748,574,263,0.38,R#574
749,280,18,0.74,R#280
750,913,75,0.08,R#913
751,202,144,0.44,R#202
752,30,172,0.69,R#30
753,949,297,0.28,R#949
754,378,280,0.89,R#378
755,791,184,0.96,R#791
756,488,61,0.4,R#488
757,815,73,0.42,R#815
758,267,86,0.83,R#267
759,10,82,0.93,R#10
760,125,166,0.87,R#125
761,569,172,0.33,R#569
762,183,164,0.02,R#183
763,737,92,0.67,R#737
764,85,84,0.12,R#85
765,328,170,0.55,R#328
766,20,148,0.04,R#20
767,252,268,0.08,R#252
768,525,132,0.9,R#525
769,645,70,0.37,R#645
770,395,235,0.5,R#395
771,428,224,0.31,R#428
772,144,107,0.79,R#144
773,708,84,0.68,R#708
774,994,127,0.29,R#994
775,437,21,0.42,R#437
776,669,144,0.49,R#669
777,1000,54,0.77,SR#1
778,367,83,0.18,R#367
779,828,91,0.74,R#828
780,590,50,0.71,R#590
781,520,213,0.33,R#520
782,764,167,0.12,R#764
783,483,191,0.4,R#483
784,155,208,0.98,R#155
785,660,48,0.07,R#660
786,743,26,0.07,R#743
787,756,237,0.98,R#756
788,62,253,0.03,R#62
789,460,184,0.8,R#460
790,611,259,0.51,R#611
791,359,110,0.54,R#359
792,429,275,0.77,R#429
793,448,75,0.45,R#448
794,521,204,0.17,R#521
795,82,296,0.78,R#82
796,828,21,0.89,R#828
797,186,139,0.88,R#186
798,373,216,0.88,R#373
799,277,10,0.86,R#277
800,331,278,0.21,R#331
801,749,62,0.1,R#749
802,954,20,0.59,R#954
803,458,76,0.67,R#458
804,443,176,0.7,R#443
805,330,8,0.29,R#330
806,291,50,0.66,R#291
807,689,170,0.79,R#689
808,1001,149,0.01,SR#2
809,214,220,0.52,R#214
810,459,34,0.44,R#459
811,990,138,0.81,R#990
812,860,292,0.88,R#860
813,685,122,0.31,R#685
814,655,94,0.59,R#655
815,309,92,0.05,R#309
816,263,9,0.42,R#263
817,334,69,0.68,R#334
818,199,89,0.77,R#199
819,970,136,0.87,R#970
820,608,222,0.12,R#608
821,537,137,0.37,R#537
822,166,125,0.59,R#166
823,809,56,0.35,R#809
824,84,205,0.11,R#84
825,66,2,0.09,R#66
826,486,137,0.15,R#486
827,1000,182,0.47,SR#1
828,167,204,0.25,R#167
829,104,273,0.69,R#104
830,126,149,0.01,R#126
831,418,155,0.4,R#418
832,273,242,0.87,R#273
833,365,172,0.45,R#365
834,733,190,0.46,R#733
835,119,264,0.69,R#119
836,750,107,0.58,R#750
837,552,205,0.01,R#552
838,768,66,0.38,R#768
839,631,152,0.39,R#631
840,433,21,0.54,R#433
841,214,296,0.48,R#214
842,535,37,0.46,R#535
843,478,51,1.0,R#478
844,581,267,0.72,R#581
845,26,126,0.47,R#26
846,503,271,0.32,R#503
847,437,202,0.44,R#437
848,215,104,0.53,R#215
849,837,21,0.61,R#837
850,864,84,0.81,R#864
851,904,153,0.86,R#904
852,746,134,0.48,R#746
853,344,141,0.56,R#344
854,448,175,0.17,R#448
855,557,67,0.03,R#557
856,731,279,0.9,R#731
857,136,228,0.3,R#136
858,1001,197,1.0,SR#2
859,741,282,0.04,R#741
860,91,246,0.64,R#91
861,989,1,0.5,R#989
862,740,22,1.0,R#740
863,830,127,0.09,R#830
864,65,168,0.06,R#65
865,897,249,0.99,R#897
866,785,290,0.99,R#785
867,641,196,0.64,R#641
868,614,83,0.02,R#614
869,88,222,0.02,R#88
870,784,101,0.43,R#784
871,731,205,0.03,R#731
872,227,177,0.76,R#227
873,276,83,0.11,R#276
874,685,33,0.41,R#685
875,990,13,0.01,R#990
876,58,31,0.93,R#58
877,406,158,0.49,R#406
878,269,175,0.26,R#269
879,392,181,0.66,R#392
880,168,269,0.76,R#168
881,745,21,0.68,R#745
882,5,208,0.9,R#5
883,213,281,0.55,R#213
884,845,18,0.58,R#845
885,635,135,0.01,R#635
886,418,18,0.91,R#418
887,360,144,0.83,R#360
888,686,77,0.9,R#686
889,286,168,0.02,R#286
890,88,229,0.69,R#88
891,872,270,0.73,R#872
892,661,37,0.62,R#661
893,182,121,0.55,R#182
894,125,39,0.6,R#125
895,600,92,0.42,R#600
896,48,79,0.31,R#48
897,470,214,0.37,R#470
898,344,51,0.27,R#344
899,534,276,0.54,R#534
900,410,46,0.84,R#410
901,294,283,0.34,R#294
902,278,297,0.19,R#278
903,108,186,0.59,R#108
904,894,183,0.87,R#894
905,919,61,0.66,R#919
906,867,137,0.4,R#867
907,808,157,0.3,R#808
908,128,218,0.49,R#128
909,641,163,0.66,R#641
910,25,220,0.55,R#25
911,73,171,1.0,R#73
912,526,216,0.9,R#526
913,690,242,0.89,R#690
914,237,14,0.1,R#237
915,625,299,0.18,R#625
916,920,183,0.83,R#920
917,509,259,0.27,R#509
918,635,183,0.03,R#635
919,70,109,0.8,R#70
920,754,95,0.09,R#754
921,390,163,0.75,R#390
922,724,101,0.58,R#724
923,756,50,0.44,R#756
924,536,215,0.97,R#536
925,523,129,0.52,R#523
926,617,142,0.49,R#617
927,606,43,1.0,R#606
928,737,209,0.05,R#737
929,80,88,0.85,R#80
930,420,235,0.75,R#420
931,472,39,0.45,R#472
932,137,33,0.82,R#137
933,621,110,0.7,R#621
934,849,162,0.57,R#849
935,21,150,0.6,R#21
936,313,249,1.0,R#313
937,280,80,0.04,R#280
938,884,60,0.73,R#884
939,858,152,0.44,R#858
940,296,218,0.38,R#296
941,630,4,0.05,R#630
942,83,99,0.28,R#83
943,974,184,0.89,R#974
944,519,206,0.61,R#519
945,66,182,0.4,R#66
946,747,78,0.22,R#747
947,50,46,0.52,R#50
948,897,194,0.78,R#897
949,361,113,0.47,R#361
950,1002,88,0.25,SR#3
951,256,291,0.57,R#256
952,1000,65,0.41,SR#1
953,700,70,0.14,R#700
954,28,72,0.02,R#28
955,429,135,0.1,R#429
956,385,109,0.22,R#385
957,313,59,0.11,R#313
958,466,54,1.0,R#466
959,35,60,0.61,R#35
960,705,194,0.58,R#705
961,922,233,0.88,R#922
962,831,17,0.77,R#831
963,681,77,0.71,R#681
964,725,244,0.66,R#725
965,40,15,0.95,R#40
966,640,98,0.31,R#640
967,91,184,0.93,R#91
968,349,49,0.76,R#349
969,1,34,0.31,R#1
970,930,236,0.72,R#930
971,206,120,0.47,R#206
972,182,108,0.96,R#182
973,576,263,0.3,R#576
974,883,239,0.81,R#883
975,405,102,0.35,R#405
976,903,55,0.09,R#903
977,801,125,0.86,R#801
978,431,105,0.33,R#431
979,714,219,0.18,R#714
980,828,230,0.66,R#828
981,84,293,0.18,R#84
982,287,240,0.64,R#287
983,757,192,0.75,R#757
984,220,298,0.47,R#220
985,996,190,0.53,R#996
986,857,28,0.3,R#857
987,498,273,0.47,R#498
988,600,200,0.47,R#600
989,495,13,0.97,R#495
990,799,265,0.44,R#799
991,249,298,0.5,R#249
992,649,36,0.5,R#649
993,26,21,0.35,R#26
