Timestamp,Reader,Paper,Score,Reader-Label
337,356,239,0.55,R#356
338,62,25,0.52,R#62
339,102,96,0.34,R#102
340,529,40,0.61,R#529
341,746,146,0.68,R#746
342,576,7,0.4,R#576
343,303,6,0.05,R#303
344,569,172,0.33,R#569
345,621,243,0.45,R#621
346,171,94,0.91,R#171
347,17,67,0.93,R#17
348,834,48,0.12,R#834
349,142,36,0.98,R#142
350,751,171,0.89,R#751
351,108,89,0.38,R#108
352,789,103,0.38,R#789
353,383,107,0.51,R#383
354,699,17,0.83,R#699
355,168,247,0.99,R#168
356,675,124,0.15,R#675
357,508,59,0.07,R#508
358,851,216,0.95,R#851
359,558,271,0.2,R#558
360,871,170,0.31,R#871
361,357,71,0.76,R#357
362,278,297,0.19,R#278
363,265,277,0.99,R#265
364,611,256,0.03,R#611
365,658,44,0.93,R#658
366,88,192,0.86,R#88
367,523,211,0.02,R#523
368,103,24,0.51,R#103
369,851,74,0.59,R#851
370,721,154,0.53,R#721
371,84,144,0.4,R#84
372,342,64,0.7,R#342
373,371,162,0.54,R#371
374,216,148,0.81,R#216
375,39,291,0.41,R#39
376,334,42,0.94,R#334
377,239,112,0.77,R#239
378,121,115,0.43,R#121
379,379,277,0.99,R#379
380,832,163,0.71,R#832
381,497,181,0.28,R#497
382,447,274,0.11,R#447
383,445,85,0.32,R#445
384,122,291,0.48,R#122
385,307,68,0.09,R#307
386,731,162,0.41,R#731
387,780,205,0.89,R#780
388,207,215,0.94,R#207
389,158,43,0.69,R#158
390,411,257,0.41,R#411
391,137,28,0.4,R#137
392,67,45,1.0,R#67
393,371,167,0.34,R#371
394,20,240,0.56,R#20
395,279,32,1.0,R#279
396,824,26,0.08,R#824
397,29,57,0.1,R#29
398,839,216,0.95,R#839
399,954,162,0.33,R#954
400,862,199,0.39,R#862
401,95,140,0.99,R#95
402,831,142,0.38,R#831
403,824,242,0.66,R#824
404,803,117,0.18,R#803
405,851,110,0.7,R#851
406,320,125,0.32,R#320
407,277,41,0.17,R#277
408,630,241,0.32,R#630
409,253,286,0.37,R#253
410,824,191,0.69,R#824
411,297,100,0.47,R#297
412,842,24,0.5,R#842
413,336,171,0.01,R#336
414,904,239,0.73,R#904
415,195,226,0.65,R#195
416,715,25,0.77,R#715
417,239,6,0.3,R#239
418,411,212,0.92,R#411
419,54,91,0.58,R#54
420,897,63,0.36,R#897
421,643,111,1.0,R#643
422,734,165,0.67,R#734
423,65,14,0.07,R#65
424,987,76,0.68,R#987
425,92,252,0.33,R#92
426,1001,104,0.01,SR#2
427,11,67,0.97,R#11
428,115,196,0.06,R#115
429,901,266,0.61,R#901
430,448,274,0.08,R#448
431,848,213,0.15,R#848
432,236,278,0.04,R#236
433,178,14,0.17,R#178
434,258,169,0.12,R#258
435,301,121,0.32,R#301
436,619,35,0.11,R#619
437,504,190,0.53,R#504
438,858,283,0.47,R#858
439,300,52,0.69,R#300
440,49,143,0.64,R#49
441,689,230,0.48,R#689
442,485,97,0.8,R#485
443,329,134,0.46,R#329
444,207,216,0.9,R#207
445,769,213,0.33,R#769
446,743,75,0.07,R#743
447,341,287,0.65,R#341
448,717,80,1.0,R#717
449,902,242,0.82,R#902
450,491,21,0.89,R#491
451,644,143,0.59,R#644
452,894,12,1.0,R#894
453,860,135,0.02,R#860
454,896,43,0.27,R#896
455,443,168,0.01,R#443
456,399,193,0.34,R#399
457,957,249,0.01,R#957
458,334,91,0.6,R#334
459,54,46,1.0,R#54
460,651,17,0.75,R#651
461,341,297,0.5,R#341
462,455,283,0.38,R#455
463,878,116,1.0,R#878
464,367,243,0.14,R#367
465,550,71,0.69,R#550
466,127,11,0.18,R#127
467,1002,112,0.27,SR#3
468,122,21,0.05,R#122
469,251,48,0.21,R#251
470,889,86,1.0,R#889
471,320,6,0.15,R#320
472,410,5,0.68,R#410
473,280,149,0.02,R#280
474,835,95,0.28,R#835
475,678,53,0.03,R#678
476,611,207,0.25,R#611
477,258,130,1.0,R#258
478,280,296,0.38,R#280
479,373,78,0.85,R#373
480,653,127,0.06,R#653
481,572,66,0.04,R#572
482,160,87,0.3,R#160
483,399,90,0.45,R#399
484,320,135,0.56,R#320
485,389,173,0.92,R#389
486,129,98,0.62,R#129
487,730,77,0.65,R#730
488,224,203,0.61,R#224
489,113,140,0.05,R#113
490,503,190,0.59,R#503
491,635,286,0.38,R#635
492,771,111,1.0,R#771
493,893,139,0.64,R#893
494,323,128,0.35,R#323
495,1001,55,1.0,SR#2
496,406,129,0.49,R#406
497,334,276,0.61,R#334
498,859,138,0.08,R#859
499,73,211,0.07,R#73
500,617,206,0.28,R#617
501,559,154,0.94,R#559
502,365,67,0.85,R#365
503,316,14,0.03,R#316
504,278,299,0.49,R#278
505,77,182,0.05,R#77
506,819,237,0.98,R#819
507,524,232,0.74,R#524
508,206,167,0.47,R#206
509,984,290,0.8,R#984
510,278,246,0.59,R#278
511,712,146,1.0,R#712
512,158,283,0.51,R#158
513,467,242,0.84,R#467
514,355,236,0.47,R#355
515,152,25,0.56,R#152
516,13,147,0.52,R#13
517,504,207,0.27,R#504
518,767,136,0.83,R#767
519,247,26,0.01,R#247
520,293,71,0.98,R#293
521,904,222,0.1,R#904
522,885,214,0.6,R#885
523,813,35,0.17,R#813
524,15,71,0.33,R#15
525,580,175,0.09,R#580
526,420,82,0.98,R#420
527,83,23,0.01,R#83
528,279,155,0.6,R#279
529,227,147,0.18,R#227
530,281,232,0.7,R#281
531,338,8,1.0,R#338
532,984,120,0.57,R#984
533,115,81,0.77,R#115
534,1001,45,1.0,SR#2
535,364,165,0.44,R#364
536,281,142,0.34,R#281
537,409,239,0.63,R#409
538,405,10,0.93,R#405
539,437,38,0.3,R#437
540,469,57,0.14,R#469
541,691,92,0.72,R#691
542,284,239,0.97,R#284
543,625,10,0.7,R#625
544,754,63,0.25,R#754
545,643,210,0.91,R#643
546,690,138,0.54,R#690
547,514,128,0.53,R#514
548,561,153,1.0,R#561
549,223,60,0.5,R#223
550,24,99,0.19,R#24
551,177,265,0.65,R#177
552,323,133,0.52,R#323
553,486,279,0.31,R#486
554,504,264,0.36,R#504
555,967,185,0.66,R#967
556,867,4,0.02,R#867
557,154,57,0.17,R#154
558,525,104,0.1,R#525
559,735,149,0.13,R#735
560,847,121,0.36,R#847
561,178,26,0.02,R#178
562,867,77,0.82,R#867
563,997,239,0.73,R#997
564,560,86,0.94,R#560
565,3,294,0.06,R#3
566,349,277,0.27,R#349
567,498,211,0.01,R#498
568,681,159,0.33,R#681
569,625,151,0.15,R#625
570,848,3,0.49,R#848
571,83,16,0.34,R#83
572,35,247,0.29,R#35
573,715,268,0.26,R#715
574,706,159,0.44,R#706
575,415,87,0.45,R#415
576,877,247,0.67,R#877
577,580,291,0.5,R#580
578,406,179,0.61,R#406
579,429,135,0.1,R#429
580,222,220,0.43,R#222
581,321,102,0.26,R#321
582,954,20,0.59,R#954
583,456,205,0.23,R#456
584,214,71,0.49,R#214
585,742,143,0.52,R#742
586,943,215,0.78,R#943
587,943,277,0.32,R#943
588,538,282,0.64,R#538
589,387,107,0.37,R#387
590,726,176,0.65,R#726
591,320,295,1.0,R#320
592,363,103,0.22,R#363
593,743,26,0.07,R#743
594,801,17,0.48,R#801
595,57,65,0.05,R#57
596,470,23,0.15,R#470
597,41,7,0.52,R#41
598,742,70,0.35,R#742
599,89,259,0.07,R#89
600,581,94,0.59,R#581
601,144,178,0.55,R#144
602,315,197,0.82,R#315
603,421,113,0.18,R#421
604,257,155,0.39,R#257
605,493,203,0.63,R#493
606,848,104,0.42,R#848
607,555,113,0.15,R#555
608,743,122,0.76,R#743
609,139,81,0.81,R#139
610,527,41,0.37,R#527
611,140,93,0.54,R#140
612,619,12,0.19,R#619
613,343,223,0.33,R#343
614,289,178,0.51,R#289
615,835,90,0.43,R#835
616,61,209,0.05,R#61
617,473,244,0.44,R#473
618,943,128,0.27,R#943
619,89,297,0.6,R#89
620,625,224,0.32,R#625
621,594,227,0.07,R#594
622,724,6,0.03,R#724
623,498,142,0.29,R#498
624,86,210,0.82,R#86
625,796,142,0.56,R#796
626,612,235,0.94,R#612
627,595,66,0.06,R#595
628,93,147,0.08,R#93
629,199,89,0.77,R#199
630,680,87,0.67,R#680
631,47,199,0.1,R#47
632,48,86,0.99,R#48
633,193,39,0.35,R#193
634,113,2,0.26,R#113
635,283,270,0.93,R#283
636,765,84,0.84,R#765
637,895,108,0.31,R#895
638,215,150,0.57,R#215
639,675,187,0.34,R#675
640,557,237,1.0,R#557
641,227,79,0.33,R#227
642,79,243,0.1,R#79
643,554,18,0.72,R#554
644,971,200,0.3,R#971
645,334,280,0.93,R#334
646,440,113,0.16,R#440
647,731,271,0.03,R#731
648,397,278,0.07,R#397
649,407,167,0.91,R#407
650,16,244,0.43,R#16
651,277,78,0.93,R#277
652,685,161,0.34,R#685
653,463,222,0.11,R#463
654,785,22,0.95,R#785
655,150,98,0.51,R#150
656,65,65,0.36,R#65
657,745,216,0.93,R#745
658,482,164,0.22,R#482
659,380,148,0.22,R#380
660,26,251,0.73,R#26
661,451,130,1.0,R#451
662,125,39,0.6,R#125
663,550,2,0.19,R#550
664,547,125,0.15,R#547
665,773,36,0.28,R#773
666,791,246,0.64,R#791
667,251,82,0.94,R#251
668,284,290,0.67,R#284
669,443,143,0.38,R#443
670,577,190,0.58,R#577
671,15,47,0.77,R#15
672,312,33,0.06,R#312
673,553,155,0.68,R#553
674,895,38,0.42,R#895
675,25,220,0.55,R#25
676,60,261,0.72,R#60
677,54,218,0.37,R#54
678,984,187,0.44,R#984
679,28,293,0.11,R#28
680,432,239,0.92,R#432
681,501,238,0.65,R#501
682,646,234,0.46,R#646
683,834,79,0.49,R#834
684,242,189,0.83,R#242
685,127,98,0.01,R#127
686,923,228,0.54,R#923
687,15,227,0.03,R#15
688,365,139,0.34,R#365
689,599,123,0.79,R#599
690,84,35,0.04,R#84
691,862,39,0.46,R#862
692,295,147,0.78,R#295
693,532,245,0.7,R#532
694,529,263,0.1,R#529
695,781,66,0.07,R#781
696,361,286,0.38,R#361
697,1000,167,0.51,SR#1
698,746,76,0.64,R#746
699,78,268,0.1,R#78
700,714,265,0.35,R#714
701,449,51,0.16,R#449
702,156,124,0.48,R#156
703,956,120,0.56,R#956
704,1001,32,1.0,SR#2
705,96,26,0.15,R#96
706,354,43,0.62,R#354
707,640,240,0.64,R#640
708,253,55,0.21,R#253
709,358,212,0.98,R#358
710,119,195,0.02,R#119
711,481,5,0.78,R#481
712,463,201,0.82,R#463
713,405,102,0.35,R#405
714,722,47,0.61,R#722
715,287,229,0.21,R#287
716,575,20,0.55,R#575
717,881,158,0.68,R#881
718,125,155,0.27,R#125
719,216,69,0.53,R#216
720,1001,231,1.0,SR#2
721,467,136,0.86,R#467
722,661,231,0.56,R#661
723,600,4,0.01,R#600
724,65,279,0.39,R#65
725,921,202,0.38,R#921
726,896,45,1.0,R#896
727,592,113,0.2,R#592
728,826,0,0.18,R#826
729,785,8,0.89,R#785
730,105,254,0.48,R#105
731,985,30,0.92,R#985
732,527,37,0.28,R#527
733,251,198,0.99,R#251
734,215,249,1.0,R#215
735,373,173,0.79,R#373
736,781,139,0.13,R#781
737,340,137,0.27,R#340
738,340,0,0.97,R#340
739,723,153,0.69,R#723
740,357,24,0.51,R#357
741,851,65,0.19,R#851
742,431,105,0.33,R#431
743,448,120,0.55,R#448
744,830,215,0.97,R#830
745,834,167,1.0,R#834
746,867,136,0.93,R#867
747,16,186,0.61,R#16
748,806,78,0.91,R#806
749,503,228,0.65,R#503
750,795,74,0.76,R#795
751,771,224,0.55,R#771
752,191,65,0.06,R#191
753,548,44,0.69,R#548
754,443,112,0.03,R#443
755,411,19,0.8,R#411
756,372,23,0.02,R#372
757,230,83,0.23,R#230
758,280,122,0.81,R#280
759,993,61,0.45,R#993
760,381,242,0.99,R#381
761,474,275,0.91,R#474
762,392,248,0.68,R#392
763,842,29,0.23,R#842
764,275,240,0.55,R#275
765,765,290,0.87,R#765
766,878,181,0.67,R#878
767,274,170,0.54,R#274
768,389,68,0.36,R#389
769,326,212,0.01,R#326
770,491,101,0.51,R#491
771,523,275,0.93,R#523
772,817,173,0.86,R#817
773,271,263,0.01,R#271
774,179,117,0.02,R#179
775,26,212,0.94,R#26
776,460,224,0.61,R#460
777,897,223,0.4,R#897
778,693,52,0.53,R#693
779,151,107,0.43,R#151
780,630,214,0.55,R#630
781,831,182,0.95,R#831
782,246,85,0.42,R#246
783,234,107,0.39,R#234
784,249,298,0.5,R#249
785,517,27,0.94,R#517
786,510,192,0.24,R#510
787,130,46,0.91,R#130
788,80,253,0.55,R#80
789,371,46,0.17,R#371
790,108,135,0.02,R#108
791,694,218,0.6,R#694
792,765,58,0.91,R#765
793,773,76,0.78,R#773
794,76,227,0.13,R#76
795,524,15,0.91,R#524
796,60,132,0.93,R#60
797,785,17,0.93,R#785
798,731,179,0.32,R#731
799,800,264,0.56,R#800
800,747,106,0.02,R#747
801,767,16,0.57,R#767
802,621,290,0.84,R#621
803,907,126,0.99,R#907
804,197,165,0.46,R#197
805,466,284,0.33,R#466
806,795,264,0.5,R#795
807,60,79,0.28,R#60
808,136,201,0.97,R#136
809,399,224,0.94,R#399
810,851,227,0.38,R#851
811,673,5,0.87,R#673
812,699,107,0.45,R#699
813,990,4,0.03,R#990
814,389,125,0.51,R#389
815,319,221,0.93,R#319
816,193,86,0.82,R#193
817,291,68,0.15,R#291
818,425,130,1.0,R#425
819,918,141,0.49,R#918
820,473,276,0.46,R#473
821,561,109,0.47,R#561
822,367,47,0.73,R#367
823,466,269,0.78,R#466
824,644,283,0.58,R#644
825,191,76,0.6,R#191
826,720,198,0.21,R#720
827,270,187,0.52,R#270
828,708,262,0.52,R#708
829,626,160,0.91,R#626
830,26,103,0.8,R#26
831,485,208,0.95,R#485
832,69,87,0.48,R#69
833,183,174,0.15,R#183
834,877,288,0.78,R#877
835,971,169,0.66,R#971
836,839,40,0.42,R#839
837,780,249,1.0,R#780
838,813,114,0.4,R#813
839,621,37,0.41,R#621
840,486,143,0.58,R#486
841,954,180,0.93,R#954
842,56,150,0.55,R#56
843,493,56,0.74,R#493
844,824,5,0.8,R#824
845,853,186,0.62,R#853
846,978,194,0.38,R#978
847,503,165,0.44,R#503
848,461,199,0.27,R#461
849,758,82,0.86,R#758
850,870,145,1.0,R#870
851,864,140,0.76,R#864
852,248,82,0.96,R#248
853,905,275,0.88,R#905
854,503,61,0.48,R#503
855,922,233,0.88,R#922
856,66,202,0.62,R#66
857,465,86,0.98,R#465
858,295,100,0.01,R#295
859,442,119,0.65,R#442
860,235,46,0.55,R#235
861,311,195,0.87,R#311
862,242,99,0.19,R#242
863,519,217,0.47,R#519
864,1002,177,0.26,SR#3
865,792,111,1.0,R#792
866,732,251,0.11,R#732
867,276,71,0.64,R#276
868,652,267,0.7,R#652
869,651,78,0.59,R#651
870,839,178,0.61,R#839
871,640,31,0.96,R#640
872,284,7,0.52,R#284
873,530,210,0.96,R#530
874,582,298,0.43,R#582
875,84,53,0.01,R#84
876,898,148,0.01,R#898
877,776,253,0.01,R#776
878,737,209,0.05,R#737
879,108,213,0.15,R#108
880,427,27,0.92,R#427
881,500,243,0.13,R#500
882,463,246,0.56,R#463
883,418,270,0.91,R#418
884,11,214,0.48,R#11
885,199,146,1.0,R#199
886,6,37,0.69,R#6
887,40,18,0.89,R#40
888,439,10,0.97,R#439
889,894,251,0.75,R#894
890,724,195,1.0,R#724
891,999,163,0.81,R#999
892,897,239,0.72,R#897
893,897,194,0.78,R#897
894,915,118,0.64,R#915
895,419,239,0.82,R#419
896,261,263,0.09,R#261
897,330,219,0.39,R#330
898,660,217,0.66,R#660
899,406,4,0.08,R#406
900,529,279,0.71,R#529
901,643,273,0.74,R#643
902,834,132,0.89,R#834
903,194,283,0.43,R#194
904,334,203,0.79,R#334
905,553,116,1.0,R#553
906,699,11,0.31,R#699
907,369,57,0.16,R#369
908,122,15,0.68,R#122
909,561,13,0.45,R#561
910,751,7,0.6,R#751
911,178,276,0.5,R#178
912,758,113,0.33,R#758
913,508,102,0.24,R#508
914,229,243,0.27,R#229
915,5,206,0.29,R#5
916,683,121,0.5,R#683
917,460,133,0.76,R#460
918,134,130,0.68,R#134
919,182,85,0.07,R#182
920,1000,80,0.78,SR#1
921,651,1,0.56,R#651
922,472,39,0.45,R#472
923,1,292,0.78,R#1
924,862,27,0.46,R#862
925,625,299,0.18,R#625
926,58,31,0.93,R#58
927,547,12,1.0,R#547
928,44,98,0.01,R#44
929,503,271,0.32,R#503
930,305,26,0.08,R#305
931,399,76,0.78,R#399
932,895,240,0.66,R#895
933,817,35,0.02,R#817
934,305,198,0.58,R#305
935,521,72,0.02,R#521
936,853,45,1.0,R#853
937,772,245,0.04,R#772
938,522,22,0.78,R#522
939,253,265,0.74,R#253
940,171,272,0.95,R#171
941,173,245,0.22,R#173
942,989,275,0.99,R#989
943,586,186,0.45,R#586
944,837,289,0.24,R#837
945,312,123,0.24,R#312
946,498,139,0.5,R#498
947,980,64,0.15,R#980
948,26,215,0.96,R#26
949,597,111,1.0,R#597
950,446,65,0.43,R#446
951,689,176,0.63,R#689
952,144,282,0.21,R#144
953,165,242,0.67,R#165
954,687,160,0.81,R#687
955,270,37,0.49,R#270
956,676,43,0.95,R#676
957,125,67,0.49,R#125
958,865,133,0.31,R#865
959,690,151,0.07,R#690
960,284,23,0.17,R#284
961,70,266,0.62,R#70
962,746,190,0.53,R#746
963,748,185,0.1,R#748
964,582,199,0.24,R#582
965,431,214,0.35,R#431
966,765,239,0.65,R#765
967,572,185,0.65,R#572
968,578,134,0.48,R#578
969,989,65,0.99,R#989
970,186,102,0.4,R#186
971,48,187,0.65,R#48
972,293,169,0.19,R#293
973,820,138,0.78,R#820
974,792,30,0.89,R#792
975,885,284,0.96,R#885
976,321,104,0.15,R#321
977,150,145,0.93,R#150
978,855,234,0.59,R#855
979,225,151,0.04,R#225
980,77,209,0.62,R#77
981,908,131,0.71,R#908
982,484,163,0.73,R#484
983,994,147,0.25,R#994
984,972,172,0.65,R#972
985,242,260,0.74,R#242
986,864,139,0.8,R#864
987,145,21,0.61,R#145
988,797,31,0.9,R#797
989,121,0,0.05,R#121
990,383,109,0.64,R#383
991,894,229,0.99,R#894
992,757,170,0.5,R#757
993,794,254,0.74,R#794
