Timestamp,Reader,Paper,Score,Reader-Label
118,340,249,0.25,R#340
119,926,100,0.78,R#926
120,770,234,0.46,R#770
121,944,36,0.67,R#944
122,906,194,0.76,R#906
123,9,49,1.0,R#9
124,797,270,0.71,R#797
125,576,292,0.92,R#576
126,78,158,0.73,R#78
127,736,163,0.95,R#736
128,954,134,0.56,R#954
129,699,27,0.85,R#699
130,236,274,0.02,R#236
131,233,127,0.18,R#233
132,749,227,0.01,R#749
133,867,50,0.59,R#867
134,763,253,0.01,R#763
135,684,167,0.84,R#684
136,829,256,0.61,R#829
137,153,90,0.42,R#153
138,522,125,0.98,R#522
139,156,267,0.71,R#156
140,338,245,0.91,R#338
141,457,172,0.55,R#457
142,765,132,0.97,R#765
143,288,113,0.33,R#288
144,215,117,0.13,R#215
145,753,236,0.59,R#753
146,660,132,0.93,R#660
147,574,219,0.28,R#574
148,579,211,0.22,R#579
149,684,133,0.42,R#684
150,389,59,0.07,R#389
151,238,278,0.23,R#238
152,259,169,0.51,R#259
153,16,172,0.78,R#16
154,561,13,0.45,R#561
155,278,86,1.0,R#278
156,125,91,0.5,R#125
157,759,36,0.48,R#759
158,666,288,0.72,R#666
159,312,191,0.37,R#312
160,257,82,0.82,R#257
161,669,296,0.42,R#669
162,782,280,0.97,R#782
163,616,271,0.03,R#616
164,118,74,0.8,R#118
165,839,140,0.24,R#839
166,149,155,0.73,R#149
167,467,261,0.71,R#467
168,785,120,0.5,R#785
169,800,169,0.6,R#800
170,740,69,0.46,R#740
171,442,281,0.54,R#442
172,829,103,0.52,R#829
173,859,127,0.71,R#859
174,189,249,0.03,R#189
175,648,19,0.96,R#648
176,230,49,0.95,R#230
177,143,233,0.86,R#143
178,848,225,0.52,R#848
179,232,238,0.37,R#232
180,230,53,0.01,R#230
181,815,279,0.4,R#815
182,831,232,0.74,R#831
183,906,70,0.52,R#906
184,746,134,0.48,R#746
185,797,54,0.99,R#797
186,578,62,0.22,R#578
187,805,160,0.95,R#805
188,647,172,0.49,R#647
189,67,8,1.0,R#67
190,437,68,0.38,R#437
191,35,60,0.61,R#35
192,245,234,0.17,R#245
193,253,60,0.13,R#253
194,895,38,0.42,R#895
195,79,243,0.1,R#79
196,49,31,0.93,R#49
197,743,246,0.28,R#743
198,810,115,0.38,R#810
199,523,211,0.02,R#523
200,868,243,0.11,R#868
201,1002,64,0.34,SR#3
202,830,127,0.09,R#830
203,484,273,0.28,R#484
204,277,41,0.17,R#277
205,773,252,0.45,R#773
206,397,179,0.54,R#397
207,365,172,0.45,R#365
208,380,156,0.27,R#380
209,599,111,1.0,R#599
210,214,220,0.52,R#214
211,703,165,0.52,R#703
212,127,133,0.32,R#127
213,724,83,0.15,R#724
214,626,181,0.47,R#626
215,142,185,0.03,R#142
216,144,196,0.15,R#144
217,963,154,0.78,R#963
218,137,28,0.4,R#137
219,136,160,0.58,R#136
220,236,70,0.26,R#236
221,349,277,0.27,R#349
222,277,45,0.2,R#277
223,50,46,0.52,R#50
224,351,166,0.6,R#351
225,671,67,0.61,R#671
226,219,71,0.74,R#219
227,832,163,0.71,R#832
228,238,158,0.76,R#238
229,96,43,0.95,R#96
230,446,182,0.76,R#446
231,461,199,0.27,R#461
232,907,153,1.0,R#907
233,62,25,0.52,R#62
234,366,34,0.54,R#366
235,973,184,0.83,R#973
236,761,243,0.25,R#761
237,335,75,0.01,R#335
238,767,205,0.73,R#767
239,509,24,0.54,R#509
240,522,272,0.97,R#522
241,367,84,0.89,R#367
242,953,45,0.54,R#953
243,749,35,0.22,R#749
244,598,55,0.88,R#598
245,690,214,0.38,R#690
246,362,143,0.44,R#362
247,652,282,0.69,R#652
248,480,45,1.0,R#480
249,806,26,0.2,R#806
250,809,6,0.21,R#809
251,437,16,0.62,R#437
252,742,210,0.95,R#742
253,642,111,1.0,R#642
254,572,263,0.02,R#572
255,357,31,0.77,R#357
256,708,279,0.51,R#708
257,288,259,0.14,R#288
258,378,148,0.1,R#378
259,540,151,0.11,R#540
260,274,106,0.61,R#274
261,193,86,0.82,R#193
262,64,110,0.59,R#64
263,809,71,1.0,R#809
264,943,152,0.43,R#943
265,285,176,0.6,R#285
266,558,245,0.37,R#558
267,558,257,0.31,R#558
268,182,4,0.1,R#182
269,702,19,0.92,R#702
270,479,11,0.16,R#479
271,406,287,0.41,R#406
272,159,134,0.49,R#159
273,255,4,0.14,R#255
274,435,121,0.55,R#435
275,289,275,0.99,R#289
276,811,163,0.93,R#811
277,921,202,0.38,R#921
278,536,292,0.86,R#536
279,199,242,0.75,R#199
280,791,184,0.96,R#791
281,758,86,0.16,R#758
282,359,160,0.95,R#359
283,215,290,0.99,R#215
284,485,97,0.8,R#485
285,179,157,0.36,R#179
286,813,87,0.58,R#813
287,532,223,0.13,R#532
288,653,126,0.44,R#653
289,353,154,0.31,R#353
290,518,149,0.29,R#518
291,397,247,0.98,R#397
292,643,77,0.55,R#643
293,253,265,0.74,R#253
294,715,161,0.32,R#715
295,5,206,0.29,R#5
296,174,55,0.73,R#174
297,461,5,0.65,R#461
298,460,202,0.36,R#460
299,734,131,0.6,R#734
300,723,121,0.65,R#723
301,453,259,0.12,R#453
302,442,119,0.65,R#442
303,223,73,0.74,R#223
304,635,256,0.15,R#635
305,125,254,0.74,R#125
306,817,85,0.01,R#817
307,974,88,0.18,R#974
308,321,86,0.97,R#321
309,716,235,0.87,R#716
310,421,147,0.85,R#421
311,261,231,0.92,R#261
312,538,282,0.64,R#538
313,491,291,0.72,R#491
314,759,44,0.66,R#759
315,993,214,0.42,R#993
316,746,204,0.11,R#746
317,115,45,1.0,R#115
318,538,258,0.96,R#538
319,735,262,0.7,R#735
320,977,185,0.73,R#977
321,48,71,0.97,R#48
322,680,93,0.47,R#680
323,662,243,0.09,R#662
324,139,81,0.81,R#139
325,16,117,0.05,R#16
326,757,31,0.96,R#757
327,503,259,0.13,R#503
328,92,183,0.48,R#92
329,774,276,0.45,R#774
330,135,67,0.84,R#135
331,842,253,0.01,R#842
332,208,112,0.7,R#208
333,862,166,0.92,R#862
334,295,134,0.51,R#295
335,300,0,0.9,R#300
336,690,108,0.74,R#690
337,206,120,0.47,R#206
338,887,65,0.01,R#887
339,359,278,0.08,R#359
340,985,229,0.8,R#985
341,583,93,0.55,R#583
342,84,42,0.99,R#84
343,69,294,0.03,R#69
344,376,114,0.39,R#376
345,843,186,0.73,R#843
346,972,233,0.57,R#972
347,64,255,0.43,R#64
348,851,74,0.59,R#851
349,238,46,0.97,R#238
350,567,286,0.19,R#567
351,956,230,0.6,R#956
352,720,240,0.61,R#720
353,559,154,0.94,R#559
354,524,11,0.24,R#524
355,395,269,0.54,R#395
356,438,163,0.73,R#438
357,970,240,0.37,R#970
358,440,69,0.34,R#440
359,693,295,1.0,R#693
360,245,31,0.97,R#245
361,834,167,1.0,R#834
362,122,117,0.02,R#122
363,241,134,0.64,R#241
364,699,12,0.98,R#699
365,180,201,0.36,R#180
366,596,207,0.72,R#596
367,721,133,0.57,R#721
368,548,44,0.69,R#548
369,641,209,0.16,R#641
370,150,163,1.0,R#150
371,909,156,0.47,R#909
372,923,237,0.97,R#923
373,484,267,0.57,R#484
374,121,14,0.27,R#121
375,920,158,0.57,R#920
376,303,30,0.8,R#303
377,494,291,0.48,R#494
378,736,13,0.44,R#736
379,29,57,0.1,R#29
380,62,115,0.19,R#62
381,473,121,0.1,R#473
382,44,59,0.01,R#44
383,706,250,0.42,R#706
384,320,2,0.28,R#320
385,357,259,0.02,R#357
386,944,62,0.09,R#944
387,617,54,0.13,R#617
388,280,215,0.92,R#280
389,238,258,0.9,R#238
390,867,250,0.26,R#867
391,516,282,0.75,R#516
392,258,55,0.27,R#258
393,413,93,0.25,R#413
394,559,4,0.05,R#559
395,267,123,0.29,R#267
396,823,266,0.35,R#823
397,999,82,0.93,R#999
398,530,267,0.62,R#530
399,415,121,0.74,R#415
400,503,228,0.65,R#503
401,698,270,1.0,R#698
402,868,189,0.47,R#868
403,572,184,0.99,R#572
404,320,6,0.15,R#320
405,160,80,0.95,R#160
406,897,29,0.91,R#897
407,749,72,0.03,R#749
408,887,111,1.0,R#887
409,689,82,0.97,R#689
410,729,209,0.01,R#729
411,872,150,0.35,R#872
412,47,261,0.76,R#47
413,794,40,0.34,R#794
414,591,248,0.74,R#591
415,748,114,0.37,R#748
416,824,268,0.07,R#824
417,590,36,0.87,R#590
418,26,11,0.29,R#26
419,606,80,0.06,R#606
420,634,102,0.52,R#634
421,888,101,0.69,R#888
422,576,0,0.58,R#576
423,599,123,0.79,R#599
424,175,122,0.34,R#175
425,993,107,0.58,R#993
426,202,191,0.43,R#202
427,10,299,0.57,R#10
428,537,196,0.03,R#537
429,854,52,0.4,R#854
430,829,25,0.71,R#829
431,270,187,0.52,R#270
432,498,148,0.01,R#498
433,498,288,0.81,R#498
434,454,124,0.98,R#454
435,840,147,0.01,R#840
436,881,230,0.64,R#881
437,835,202,0.45,R#835
438,783,154,0.68,R#783
439,64,165,0.38,R#64
440,218,105,0.61,R#218
441,767,136,0.83,R#767
442,850,238,0.06,R#850
443,714,291,0.52,R#714
444,239,51,0.14,R#239
445,330,8,0.29,R#330
446,293,102,0.59,R#293
447,849,117,0.15,R#849
448,662,245,0.9,R#662
449,796,29,0.17,R#796
450,449,132,0.81,R#449
451,507,211,0.03,R#507
452,664,221,0.85,R#664
453,401,10,0.71,R#401
454,59,43,0.78,R#59
455,796,117,0.06,R#796
456,443,194,0.11,R#443
457,832,113,0.33,R#832
458,970,257,0.47,R#970
459,702,16,0.63,R#702
460,223,221,0.85,R#223
461,785,22,0.95,R#785
462,970,89,0.28,R#970
463,323,201,0.99,R#323
464,944,162,0.49,R#944
465,870,4,0.39,R#870
466,735,149,0.13,R#735
467,533,111,1.0,R#533
468,341,3,0.44,R#341
469,902,242,0.82,R#902
470,524,255,0.41,R#524
471,480,76,0.81,R#480
472,238,116,1.0,R#238
473,627,291,0.5,R#627
474,505,212,0.98,R#505
475,681,118,0.79,R#681
476,561,229,0.15,R#561
477,442,102,0.5,R#442
478,84,219,0.54,R#84
479,540,244,0.41,R#540
480,712,40,0.42,R#712
481,320,153,1.0,R#320
482,24,99,0.19,R#24
483,263,65,0.84,R#263
484,354,208,0.89,R#354
485,305,266,0.63,R#305
486,276,146,0.58,R#276
487,212,289,0.42,R#212
488,82,56,0.9,R#82
489,499,26,0.13,R#499
490,504,272,0.83,R#504
491,689,109,0.35,R#689
492,572,30,0.24,R#572
493,288,90,0.5,R#288
494,420,148,0.01,R#420
495,664,149,0.52,R#664
496,497,35,0.03,R#497
497,127,187,0.53,R#127
498,803,60,0.25,R#803
499,1001,183,0.01,SR#2
500,18,257,0.53,R#18
501,59,180,0.75,R#59
502,596,66,0.05,R#596
503,961,62,0.01,R#961
504,541,123,0.65,R#541
505,700,158,0.64,R#700
506,890,191,0.57,R#890
507,837,90,0.74,R#837
508,943,128,0.27,R#943
509,725,79,0.34,R#725
510,954,106,0.71,R#954
511,837,297,0.47,R#837
512,418,165,0.52,R#418
513,693,221,0.97,R#693
514,115,139,0.43,R#115
515,968,108,0.34,R#968
516,725,42,0.91,R#725
517,572,185,0.65,R#572
518,796,293,0.98,R#796
519,505,8,0.55,R#505
520,463,263,0.02,R#463
521,258,113,0.33,R#258
522,437,128,0.42,R#437
523,870,238,0.29,R#870
524,334,277,0.13,R#334
525,269,7,0.5,R#269
526,690,162,0.41,R#690
527,1000,156,0.44,SR#1
528,643,210,0.91,R#643
529,84,293,0.18,R#84
530,559,244,0.75,R#559
531,222,263,0.03,R#222
532,192,36,0.22,R#192
533,417,36,0.01,R#417
534,463,246,0.56,R#463
535,120,260,0.72,R#120
536,122,125,0.98,R#122
537,156,281,0.36,R#156
538,89,125,0.75,R#89
539,627,272,0.96,R#627
540,567,70,0.24,R#567
541,283,238,0.04,R#283
542,765,280,0.98,R#765
543,211,121,0.57,R#211
544,173,274,0.12,R#173
545,77,113,0.19,R#77
546,60,79,0.28,R#60
547,450,148,0.04,R#450
548,208,166,0.79,R#208
549,299,103,0.02,R#299
550,303,239,0.98,R#303
551,283,94,0.36,R#283
552,312,121,0.49,R#312
553,275,187,0.46,R#275
554,643,239,0.68,R#643
555,122,171,0.23,R#122
556,278,17,0.98,R#278
557,47,84,0.56,R#47
558,739,134,0.43,R#739
559,158,136,1.0,R#158
560,257,116,0.68,R#257
561,396,253,0.05,R#396
562,488,54,1.0,R#488
563,626,72,0.09,R#626
564,415,229,0.9,R#415
565,406,147,0.16,R#406
566,121,160,0.92,R#121
567,258,45,1.0,R#258
568,940,182,0.54,R#940
569,28,39,0.46,R#28
570,428,270,0.98,R#428
571,588,12,1.0,R#588
572,48,164,0.18,R#48
573,486,200,0.41,R#486
574,524,191,0.61,R#524
575,275,71,0.99,R#275
576,901,251,0.92,R#901
577,312,107,0.65,R#312
578,853,45,1.0,R#853
579,686,277,0.58,R#686
580,544,220,0.48,R#544
581,816,193,0.33,R#816
582,382,49,0.99,R#382
583,8,257,0.57,R#8
584,529,262,0.22,R#529
585,1001,288,0.01,SR#2
586,789,102,0.62,R#789
587,332,64,0.01,R#332
588,868,165,0.53,R#868
589,359,290,0.9,R#359
590,280,247,0.2,R#280
591,166,189,0.94,R#166
592,735,197,0.81,R#735
593,139,222,0.01,R#139
594,4,282,0.69,R#4
595,85,84,0.12,R#85
596,689,176,0.63,R#689
597,989,31,0.96,R#989
598,544,2,0.35,R#544
599,804,214,0.44,R#804
600,76,59,0.05,R#76
601,898,46,0.66,R#898
602,510,52,0.87,R#510
603,257,146,1.0,R#257
604,217,100,0.52,R#217
605,978,247,0.8,R#978
606,641,59,0.33,R#641
607,238,283,0.32,R#238
608,360,144,0.83,R#360
609,159,69,0.66,R#159
610,623,53,0.22,R#623
611,652,100,0.65,R#652
612,159,238,0.2,R#159
613,221,282,0.98,R#221
614,359,15,0.95,R#359
615,572,236,0.38,R#572
616,666,39,0.41,R#666
617,344,15,0.85,R#344
618,277,30,0.84,R#277
619,188,210,0.83,R#188
620,280,31,0.98,R#280
621,891,289,0.44,R#891
622,854,62,0.53,R#854
623,301,38,0.38,R#301
624,473,259,0.27,R#473
625,763,205,0.91,R#763
626,904,236,0.59,R#904
627,871,103,0.05,R#871
628,792,77,0.83,R#792
629,281,54,0.72,R#281
630,151,35,0.09,R#151
631,775,104,0.62,R#775
632,747,5,0.78,R#747
633,800,114,0.49,R#800
634,993,46,0.79,R#993
635,149,121,0.39,R#149
636,312,123,0.24,R#312
637,930,227,0.13,R#930
638,304,209,0.18,R#304
639,143,10,0.97,R#143
640,498,11,0.05,R#498
641,255,58,0.58,R#255
642,746,133,0.29,R#746
643,865,281,0.39,R#865
644,125,39,0.6,R#125
645,41,167,0.41,R#41
646,108,59,0.13,R#108
647,113,213,0.34,R#113
648,408,100,0.21,R#408
649,156,176,0.56,R#156
650,426,19,0.58,R#426
651,113,184,0.91,R#113
652,992,75,0.01,R#992
653,530,236,0.66,R#530
654,537,172,0.61,R#537
655,685,33,0.41,R#685
656,685,246,0.55,R#685
657,125,195,0.99,R#125
658,885,284,0.96,R#885
659,67,189,0.55,R#67
660,230,208,0.9,R#230
661,787,12,0.56,R#787
662,219,140,0.74,R#219
663,473,276,0.46,R#473
664,522,58,0.4,R#522
665,418,158,0.51,R#418
666,491,113,0.48,R#491
667,617,142,0.49,R#617
668,525,33,0.75,R#525
669,817,235,0.78,R#817
670,919,110,0.68,R#919
671,764,243,0.17,R#764
672,972,135,0.2,R#972
673,637,175,0.08,R#637
674,974,255,0.38,R#974
675,736,286,0.4,R#736
676,236,137,0.18,R#236
677,288,239,0.89,R#288
678,819,170,0.51,R#819
679,694,218,0.6,R#694
680,791,38,0.36,R#791
681,242,99,0.19,R#242
682,337,194,0.58,R#337
683,227,96,0.49,R#227
684,796,211,0.04,R#796
685,5,90,0.69,R#5
686,492,50,0.43,R#492
687,406,112,0.15,R#406
688,309,92,0.05,R#309
689,433,21,0.54,R#433
690,824,5,0.8,R#824
691,367,236,0.69,R#367
692,661,131,0.26,R#661
693,69,1,0.58,R#69
694,605,293,0.71,R#605
695,550,72,0.07,R#550
696,357,180,0.57,R#357
697,2,94,0.29,R#2
698,367,271,0.17,R#367
699,357,71,0.76,R#357
700,207,264,0.44,R#207
701,167,79,0.23,R#167
702,991,142,0.42,R#991
703,331,89,0.59,R#331
704,303,56,0.56,R#303
705,517,105,0.4,R#517
706,593,10,0.1,R#593
707,385,109,0.22,R#385
708,420,182,0.34,R#420
709,512,79,0.41,R#512
710,860,172,0.2,R#860
711,320,235,0.98,R#320
712,724,210,0.96,R#724
713,937,18,0.75,R#937
714,949,25,0.48,R#949
715,623,233,0.94,R#623
716,647,286,0.38,R#647
717,562,146,1.0,R#562
718,516,206,0.71,R#516
719,227,184,0.81,R#227
720,812,38,0.39,R#812
721,88,231,0.5,R#88
722,97,209,0.14,R#97
723,829,135,0.47,R#829
724,256,123,0.5,R#256
725,768,111,1.0,R#768
726,379,272,1.0,R#379
727,354,268,0.19,R#354
728,87,22,0.31,R#87
729,856,217,0.3,R#856
730,421,167,0.55,R#421
731,603,97,0.84,R#603
732,85,131,0.15,R#85
733,257,72,0.22,R#257
734,896,291,0.58,R#896
735,403,286,0.17,R#403
736,70,118,0.64,R#70
737,875,21,0.2,R#875
738,621,234,0.64,R#621
739,634,267,0.61,R#634
740,118,41,0.46,R#118
741,263,209,0.46,R#263
742,862,111,1.0,R#862
743,524,30,0.23,R#524
744,125,110,0.77,R#125
745,1002,98,0.3,SR#3
746,60,34,0.23,R#60
747,16,11,0.39,R#16
748,894,216,0.91,R#894
749,599,24,0.58,R#599
750,485,234,0.84,R#485
751,837,243,0.05,R#837
752,904,153,0.86,R#904
753,901,99,0.03,R#901
754,596,132,0.99,R#596
755,39,192,0.92,R#39
756,364,4,0.03,R#364
757,277,206,0.33,R#277
758,480,263,0.43,R#480
759,728,196,0.06,R#728
760,608,201,0.53,R#608
761,419,162,0.47,R#419
762,437,38,0.3,R#437
763,182,59,0.2,R#182
764,328,293,0.34,R#328
765,7,251,0.35,R#7
766,777,207,0.25,R#777
767,550,15,0.89,R#550
768,486,143,0.58,R#486
769,151,8,0.93,R#151
770,647,68,0.01,R#647
771,634,107,0.56,R#634
772,978,161,0.32,R#978
773,207,88,0.41,R#207
774,480,152,0.6,R#480
775,296,39,0.4,R#296
776,448,289,0.34,R#448
777,743,34,0.41,R#743
778,431,292,0.85,R#431
779,320,279,0.52,R#320
780,707,249,1.0,R#707
781,950,161,0.44,R#950
782,87,280,0.94,R#87
783,67,45,1.0,R#67
784,486,57,0.07,R#486
785,599,157,0.38,R#599
786,1,127,0.91,R#1
787,829,165,0.38,R#829
788,959,5,0.81,R#959
789,359,97,0.87,R#359
790,64,126,0.53,R#64
791,225,193,0.77,R#225
792,13,144,0.5,R#13
793,219,70,0.61,R#219
794,278,198,0.2,R#278
795,771,30,0.86,R#771
796,824,183,0.09,R#824
797,732,32,1.0,R#732
798,13,73,0.26,R#13
799,826,94,0.72,R#826
800,766,147,0.01,R#766
801,644,276,0.53,R#644
802,715,268,0.26,R#715
803,885,67,1.0,R#885
804,309,67,0.99,R#309
805,812,31,0.95,R#812
806,738,5,0.84,R#738
807,567,289,0.27,R#567
808,253,237,0.99,R#253
809,220,145,0.55,R#220
810,271,145,0.92,R#271
811,69,63,0.01,R#69
812,956,200,0.55,R#956
813,463,25,0.42,R#463
814,865,126,0.91,R#865
815,26,290,0.95,R#26
816,901,266,0.61,R#901
817,769,31,0.99,R#769
818,630,287,0.35,R#630
819,651,176,0.51,R#651
820,497,30,0.04,R#497
821,523,52,0.24,R#523
822,693,98,0.21,R#693
823,420,105,0.44,R#420
824,527,171,0.99,R#527
825,201,1,0.73,R#201
826,578,80,1.0,R#578
827,41,72,0.07,R#41
828,480,195,0.45,R#480
829,626,159,0.28,R#626
830,858,178,0.77,R#858
831,108,89,0.38,R#108
832,998,59,0.12,R#998
833,385,195,0.99,R#385
834,211,68,0.13,R#211
835,124,228,0.29,R#124
836,909,122,0.18,R#909
837,747,155,0.64,R#747
838,103,253,0.01,R#103
839,308,275,0.97,R#308
840,178,89,0.61,R#178
841,364,165,0.44,R#364
842,975,142,0.28,R#975
843,331,243,0.14,R#331
844,406,13,0.81,R#406
845,905,253,0.03,R#905
846,480,217,0.28,R#480
847,211,107,0.46,R#211
848,757,200,0.47,R#757
849,97,165,0.54,R#97
850,191,76,0.6,R#191
851,700,204,0.11,R#700
852,894,10,0.97,R#894
853,241,174,0.85,R#241
854,54,218,0.37,R#54
855,69,150,0.49,R#69
856,226,249,1.0,R#226
857,52,13,0.88,R#52
858,137,206,0.43,R#137
859,824,62,0.01,R#824
860,148,185,0.56,R#148
861,128,103,0.97,R#128
862,837,228,0.36,R#837
863,81,91,0.54,R#81
864,725,150,0.7,R#725
865,272,14,0.09,R#272
866,94,39,0.61,R#94
867,874,47,0.53,R#874
868,881,128,0.54,R#881
869,156,41,0.85,R#156
870,583,174,0.31,R#583
871,273,70,0.57,R#273
872,846,61,0.48,R#846
873,787,240,0.52,R#787
874,229,130,0.96,R#229
875,840,278,0.02,R#840
876,202,139,0.58,R#202
877,348,93,0.85,R#348
878,123,47,0.58,R#123
879,1001,153,1.0,SR#2
880,37,51,0.97,R#37
881,348,204,0.85,R#348
882,828,144,0.46,R#828
883,62,215,0.95,R#62
884,964,133,0.31,R#964
885,564,181,0.52,R#564
886,988,131,0.5,R#988
887,35,88,0.33,R#35
888,895,88,0.87,R#895
889,457,239,0.75,R#457
890,745,39,0.54,R#745
891,498,211,0.01,R#498
892,666,236,0.59,R#666
893,817,281,0.52,R#817
894,464,288,1.0,R#464
895,253,286,0.37,R#253
896,662,72,0.19,R#662
897,410,5,0.68,R#410
898,549,160,0.78,R#549
899,100,201,0.85,R#100
900,689,151,0.02,R#689
901,299,261,0.7,R#299
902,369,250,0.97,R#369
903,312,264,0.56,R#312
904,308,186,0.67,R#308
905,409,220,0.59,R#409
906,798,251,0.72,R#798
907,226,165,0.64,R#226
908,269,233,0.86,R#269
909,435,92,0.91,R#435
910,512,158,0.77,R#512
911,93,40,0.53,R#93
912,699,180,0.92,R#699
913,911,274,0.01,R#911
914,509,23,0.18,R#509
915,315,137,0.19,R#315
916,684,216,0.9,R#684
917,223,12,1.0,R#223
918,825,63,0.88,R#825
919,801,129,0.52,R#801
920,748,50,0.63,R#748
921,459,211,0.13,R#459
922,576,43,0.42,R#576
923,651,95,0.34,R#651
924,498,277,0.19,R#498
925,250,274,0.02,R#250
926,44,164,0.06,R#44
927,884,158,0.7,R#884
928,769,210,0.77,R#769
929,781,162,0.56,R#781
930,256,216,0.85,R#256
931,338,200,0.27,R#338
932,166,28,0.62,R#166
933,397,185,0.01,R#397
934,772,150,0.5,R#772
935,208,32,0.99,R#208
936,762,0,0.41,R#762
937,658,86,0.61,R#658
938,56,110,0.68,R#56
939,431,198,0.45,R#431
940,429,99,0.02,R#429
941,751,24,0.72,R#751
942,666,133,0.68,R#666
943,763,214,0.62,R#763
944,268,148,0.52,R#268
945,426,17,0.78,R#426
946,1,279,0.26,R#1
947,17,254,0.84,R#17
948,447,63,0.54,R#447
949,550,187,0.76,R#550
950,266,253,0.47,R#266
951,515,33,0.82,R#515
952,572,256,0.33,R#572
953,749,297,0.19,R#749
954,294,244,0.47,R#294
955,5,109,0.71,R#5
956,90,254,0.54,R#90
957,14,249,1.0,R#14
958,167,14,0.01,R#167
959,522,47,0.75,R#522
960,730,299,0.42,R#730
961,533,51,0.43,R#533
962,180,59,0.18,R#180
963,54,3,0.29,R#54
964,977,177,0.77,R#977
965,828,21,0.89,R#828
966,639,293,0.01,R#639
967,626,193,0.41,R#626
968,970,73,0.42,R#970
969,831,68,0.12,R#831
970,80,171,1.0,R#80
971,18,135,0.26,R#18
972,717,80,1.0,R#717
973,767,44,0.1,R#767
974,289,229,0.7,R#289
975,527,293,0.9,R#527
976,369,15,0.9,R#369
977,507,188,0.97,R#507
978,851,65,0.19,R#851
979,486,137,0.15,R#486
980,16,244,0.43,R#16
981,8,108,0.87,R#8
982,378,155,0.54,R#378
983,519,277,0.44,R#519
984,765,196,0.46,R#765
985,357,82,0.99,R#357
986,793,143,0.67,R#793
987,10,134,0.3,R#10
988,581,94,0.59,R#581
989,875,195,0.55,R#875
990,487,99,0.38,R#487
991,28,177,0.08,R#28
992,904,222,0.1,R#904
993,204,271,0.3,R#204
994,1002,205,0.27,SR#3
