Timestamp,Reader,Paper,Score,Reader-Label
89,442,281,0.54,R#442
90,371,61,0.36,R#371
91,237,40,0.46,R#237
92,491,201,0.82,R#491
93,39,273,0.9,R#39
94,278,80,0.08,R#278
95,246,97,0.87,R#246
96,417,269,0.77,R#417
97,28,165,0.4,R#28
98,276,146,0.58,R#276
99,411,297,0.25,R#411
100,174,24,0.53,R#174
101,773,76,0.78,R#773
102,535,139,0.34,R#535
103,348,81,0.69,R#348
104,724,177,0.98,R#724
105,694,109,0.28,R#694
106,271,145,0.92,R#271
107,505,81,0.44,R#505
108,186,60,0.38,R#186
109,712,40,0.42,R#712
110,885,211,0.22,R#885
111,475,19,0.8,R#475
112,217,48,0.08,R#217
113,978,97,0.91,R#978
114,493,7,0.5,R#493
115,256,215,0.73,R#256
116,301,123,0.04,R#301
117,780,270,0.93,R#780
118,69,1,0.58,R#69
119,683,16,0.56,R#683
120,670,237,0.96,R#670
121,30,124,0.73,R#30
122,379,189,0.39,R#379
123,35,60,0.61,R#35
124,54,65,0.07,R#54
125,84,92,0.16,R#84
126,612,206,0.51,R#612
127,87,107,0.21,R#87
128,500,243,0.13,R#500
129,371,210,0.94,R#371
130,271,75,0.01,R#271
131,772,272,0.83,R#772
132,219,287,0.36,R#219
133,92,148,0.13,R#92
134,716,158,0.53,R#716
135,58,108,0.48,R#58
136,658,191,0.38,R#658
137,530,39,0.37,R#530
138,124,272,0.63,R#124
139,427,109,0.28,R#427
140,597,143,0.58,R#597
141,65,65,0.36,R#65
142,135,136,0.76,R#135
143,990,219,0.34,R#990
144,647,68,0.01,R#647
145,740,69,0.46,R#740
146,648,163,0.95,R#648
147,136,132,0.98,R#136
148,806,234,0.49,R#806
149,125,285,0.68,R#125
150,408,82,0.93,R#408
151,312,258,0.82,R#312
152,554,18,0.72,R#554
153,977,247,0.03,R#977
154,165,274,0.13,R#165
155,826,132,0.86,R#826
156,605,145,0.77,R#605
157,1000,36,0.42,SR#1
158,637,175,0.08,R#637
159,560,256,0.06,R#560
160,185,119,0.57,R#185
161,75,287,0.47,R#75
162,338,188,0.98,R#338
163,536,269,0.78,R#536
164,714,265,0.35,R#714
165,552,186,0.41,R#552
166,212,44,0.98,R#212
167,759,289,0.37,R#759
168,425,210,0.83,R#425
169,878,279,0.68,R#878
170,451,130,1.0,R#451
171,816,192,0.65,R#816
172,581,126,0.74,R#581
173,643,57,0.07,R#643
174,93,116,1.0,R#93
175,499,83,0.02,R#499
176,25,230,0.44,R#25
177,971,295,1.0,R#971
178,66,128,0.78,R#66
179,470,35,0.19,R#470
180,484,26,0.03,R#484
181,819,285,0.47,R#819
182,284,128,0.61,R#284
183,417,114,0.61,R#417
184,272,162,0.47,R#272
185,109,48,0.06,R#109
186,358,115,0.88,R#358
187,280,3,0.47,R#280
188,581,110,0.69,R#581
189,943,22,0.14,R#943
190,133,172,0.44,R#133
191,943,234,0.75,R#943
192,527,171,0.99,R#527
193,625,122,0.32,R#625
194,941,241,0.33,R#941
195,546,151,0.01,R#546
196,935,208,0.85,R#935
197,6,208,0.92,R#6
198,898,74,0.46,R#898
199,702,166,0.86,R#702
200,379,222,0.21,R#379
201,520,22,0.31,R#520
202,975,76,0.45,R#975
203,296,133,0.59,R#296
204,561,126,0.79,R#561
205,577,136,0.85,R#577
206,639,180,0.6,R#639
207,214,71,0.49,R#214
208,342,298,0.34,R#342
209,885,67,1.0,R#885
210,503,4,0.09,R#503
211,707,258,0.82,R#707
212,207,273,0.71,R#207
213,48,103,0.95,R#48
214,740,163,0.87,R#740
215,385,235,0.18,R#385
216,367,157,0.39,R#367
217,844,270,0.89,R#844
218,343,220,0.6,R#343
219,431,227,0.14,R#431
220,848,3,0.49,R#848
221,38,253,0.41,R#38
222,156,240,0.55,R#156
223,105,93,0.45,R#105
224,1001,288,0.01,SR#2
225,864,28,0.48,R#864
226,319,162,0.52,R#319
227,42,294,0.18,R#42
228,371,227,0.01,R#371
229,507,178,0.44,R#507
230,657,70,0.33,R#657
231,409,239,0.63,R#409
232,612,135,0.77,R#612
233,503,61,0.48,R#503
234,486,282,0.64,R#486
235,329,106,0.21,R#329
236,312,33,0.06,R#312
237,462,194,0.01,R#462
238,303,152,0.58,R#303
239,857,51,0.86,R#857
240,298,180,0.16,R#298
241,759,143,0.33,R#759
242,616,188,0.91,R#616
243,200,101,0.47,R#200
244,41,7,0.52,R#41
245,800,214,0.49,R#800
246,488,105,0.3,R#488
247,291,58,0.66,R#291
248,582,298,0.43,R#582
249,115,64,1.0,R#115
250,279,155,0.6,R#279
251,600,200,0.47,R#600
252,389,198,0.64,R#389
253,774,100,0.76,R#774
254,920,279,0.21,R#920
255,379,290,0.93,R#379
256,280,215,0.92,R#280
257,449,189,0.77,R#449
258,334,42,0.94,R#334
259,70,165,0.41,R#70
260,104,159,0.17,R#104
261,403,5,0.87,R#403
262,285,226,0.44,R#285
263,278,28,0.55,R#278
264,399,76,0.78,R#399
265,769,26,0.08,R#769
266,507,52,0.39,R#507
267,1001,153,1.0,SR#2
268,399,143,0.61,R#399
269,145,2,0.18,R#145
270,714,261,0.58,R#714
271,748,240,0.52,R#748
272,999,173,0.89,R#999
273,136,167,0.67,R#136
274,897,212,0.55,R#897
275,186,75,0.08,R#186
276,477,174,0.39,R#477
277,364,251,0.81,R#364
278,367,47,0.73,R#367
279,382,29,0.23,R#382
280,131,188,0.95,R#131
281,186,168,0.22,R#186
282,574,65,0.04,R#574
283,202,139,0.58,R#202
284,990,138,0.81,R#990
285,741,222,0.4,R#741
286,765,84,0.84,R#765
287,901,240,0.53,R#901
288,530,182,0.78,R#530
289,702,245,0.04,R#702
290,397,18,0.65,R#397
291,941,26,0.07,R#941
292,421,89,0.48,R#421
293,781,161,0.5,R#781
294,48,205,0.09,R#48
295,378,205,0.84,R#378
296,945,99,0.11,R#945
297,225,193,0.77,R#225
298,651,28,0.57,R#651
299,521,218,0.74,R#521
300,785,291,0.59,R#785
301,972,233,0.57,R#972
302,781,20,0.62,R#781
303,199,290,0.89,R#199
304,998,219,0.3,R#998
305,808,157,0.3,R#808
306,386,114,0.37,R#386
307,62,288,0.01,R#62
308,757,211,0.09,R#757
309,694,218,0.6,R#694
310,551,18,0.9,R#551
311,619,94,0.8,R#619
312,26,22,0.73,R#26
313,296,39,0.4,R#296
314,793,201,0.9,R#793
315,431,53,0.05,R#431
316,862,12,0.94,R#862
317,90,104,0.1,R#90
318,509,23,0.18,R#509
319,615,156,0.21,R#615
320,526,216,0.9,R#526
321,173,294,0.06,R#173
322,471,276,0.53,R#471
323,536,218,0.45,R#536
324,564,57,0.16,R#564
325,954,146,1.0,R#954
326,404,244,0.54,R#404
327,284,66,0.19,R#284
328,704,276,0.57,R#704
329,557,25,0.63,R#557
330,562,146,1.0,R#562
331,64,126,0.53,R#64
332,229,84,0.74,R#229
333,476,159,0.77,R#476
334,487,99,0.38,R#487
335,870,28,0.64,R#870
336,807,169,0.53,R#807
337,586,158,0.71,R#586
338,19,146,1.0,R#19
339,840,258,0.77,R#840
340,640,188,0.93,R#640
341,531,289,0.46,R#531
342,246,111,1.0,R#246
343,475,128,0.66,R#475
344,365,107,0.61,R#365
345,81,56,0.8,R#81
346,864,21,0.44,R#864
347,655,117,0.15,R#655
348,641,209,0.16,R#641
349,503,298,0.41,R#503
350,44,219,0.57,R#44
351,930,221,0.98,R#930
352,416,273,0.54,R#416
353,882,233,0.92,R#882
354,568,16,0.34,R#568
355,466,214,0.41,R#466
356,325,257,0.34,R#325
357,706,96,0.15,R#706
358,230,4,0.01,R#230
359,558,257,0.31,R#558
360,256,6,0.3,R#256
361,221,282,0.98,R#221
362,442,174,0.92,R#442
363,487,297,0.18,R#487
364,212,212,0.02,R#212
365,48,190,0.64,R#48
366,300,121,0.5,R#300
367,312,64,0.64,R#312
368,532,118,0.48,R#532
369,746,295,1.0,R#746
370,982,19,0.97,R#982
371,824,190,0.67,R#824
372,767,98,0.01,R#767
373,145,21,0.61,R#145
374,764,43,0.71,R#764
375,484,75,0.04,R#484
376,429,99,0.02,R#429
377,296,100,0.73,R#296
378,199,81,0.69,R#199
379,108,186,0.59,R#108
380,284,239,0.97,R#284
381,26,144,0.48,R#26
382,374,179,0.44,R#374
383,480,93,0.61,R#480
384,564,273,0.7,R#564
385,994,271,0.67,R#994
386,214,18,0.55,R#214
387,79,243,0.1,R#79
388,88,25,0.94,R#88
389,802,103,0.77,R#802
390,160,80,0.95,R#160
391,57,71,1.0,R#57
392,417,36,0.01,R#417
393,109,252,0.38,R#109
394,504,232,0.64,R#504
395,2,116,0.99,R#2
396,681,235,0.23,R#681
397,258,73,0.13,R#258
398,663,188,0.78,R#663
399,875,195,0.55,R#875
400,240,105,0.54,R#240
401,152,73,0.42,R#152
402,882,252,0.29,R#882
403,643,239,0.68,R#643
404,348,103,0.53,R#348
405,953,45,0.54,R#953
406,988,195,0.94,R#988
407,393,14,0.01,R#393
408,569,290,0.72,R#569
409,394,207,0.17,R#394
410,745,263,0.05,R#745
411,378,44,0.67,R#378
412,745,21,0.68,R#745
413,970,58,0.99,R#970
414,311,40,0.59,R#311
415,683,7,0.39,R#683
416,894,271,0.33,R#894
417,599,23,0.15,R#599
418,581,276,0.4,R#581
419,769,52,0.25,R#769
420,64,60,0.86,R#64
421,469,41,0.42,R#469
422,711,27,0.93,R#711
423,848,225,0.52,R#848
424,651,5,0.9,R#651
425,101,262,0.46,R#101
426,871,271,1.0,R#871
427,185,169,0.64,R#185
428,1000,12,0.84,SR#1
429,188,119,0.41,R#188
430,881,206,0.49,R#881
431,842,24,0.5,R#842
432,365,285,0.44,R#365
433,494,80,1.0,R#494
434,543,121,0.48,R#543
435,991,233,0.86,R#991
436,155,25,0.34,R#155
437,442,214,0.59,R#442
438,905,253,0.03,R#905
439,108,295,1.0,R#108
440,710,106,0.62,R#710
441,220,161,0.42,R#220
442,316,297,0.37,R#316
443,989,294,0.06,R#989
444,828,44,0.52,R#828
445,850,225,0.62,R#850
446,284,174,0.49,R#284
447,851,220,0.33,R#851
448,213,83,0.08,R#213
449,357,31,0.77,R#357
450,757,215,0.99,R#757
451,572,185,0.65,R#572
452,580,258,0.96,R#580
453,10,226,0.26,R#10
454,331,73,0.89,R#331
455,236,59,0.27,R#236
456,415,87,0.45,R#415
457,316,14,0.03,R#316
458,835,210,0.97,R#835
459,182,4,0.1,R#182
460,1002,43,0.35,SR#3
461,392,248,0.68,R#392
462,637,102,0.76,R#637
463,199,139,0.53,R#199
464,54,3,0.29,R#54
465,706,27,0.39,R#706
466,372,171,1.0,R#372
467,529,279,0.71,R#529
468,366,122,0.41,R#366
469,755,259,0.21,R#755
470,330,43,0.99,R#330
471,864,191,0.63,R#864
472,840,264,0.7,R#840
473,800,128,0.49,R#800
474,179,136,0.9,R#179
475,785,290,0.99,R#785
476,427,9,0.47,R#427
477,959,83,0.02,R#959
478,406,85,0.6,R#406
479,750,176,0.5,R#750
480,943,95,0.08,R#943
481,904,284,0.19,R#904
482,403,126,0.98,R#403
483,277,10,0.86,R#277
484,406,148,0.95,R#406
485,168,256,0.35,R#168
486,860,161,0.4,R#860
487,103,253,0.01,R#103
488,491,113,0.48,R#491
489,305,266,0.63,R#305
490,158,43,0.69,R#158
491,107,5,0.82,R#107
492,282,223,0.05,R#282
493,21,224,0.27,R#21
494,202,170,0.53,R#202
495,527,293,0.9,R#527
496,903,101,0.38,R#903
497,17,273,0.54,R#17
498,765,220,0.38,R#765
499,746,146,0.68,R#746
500,796,274,0.23,R#796
501,121,0,0.05,R#121
502,6,241,0.64,R#6
503,470,138,0.45,R#470
504,754,89,0.42,R#754
505,125,2,0.4,R#125
506,249,19,0.29,R#249
507,702,92,0.38,R#702
508,521,269,0.48,R#521
509,682,214,0.68,R#682
510,230,83,0.23,R#230
511,762,214,0.35,R#762
512,297,217,0.45,R#297
513,83,211,0.03,R#83
514,791,38,0.36,R#791
515,1000,124,0.55,SR#1
516,699,210,0.89,R#699
517,1001,205,1.0,SR#2
518,435,185,0.71,R#435
519,573,210,0.95,R#573
520,879,277,0.99,R#879
521,77,113,0.19,R#77
522,368,76,0.78,R#368
523,266,205,0.85,R#266
524,980,248,0.75,R#980
525,305,26,0.08,R#305
526,1000,116,0.94,SR#1
527,891,136,0.99,R#891
528,1002,65,0.29,SR#3
529,210,68,0.06,R#210
530,196,93,0.38,R#196
531,985,106,0.3,R#985
532,57,64,0.22,R#57
533,625,224,0.32,R#625
534,832,243,0.39,R#832
535,984,205,0.74,R#984
536,466,94,0.83,R#466
537,392,53,0.01,R#392
538,367,171,0.98,R#367
539,715,25,0.77,R#715
540,839,277,0.13,R#839
541,225,202,0.69,R#225
542,294,70,0.22,R#294
543,162,215,0.98,R#162
544,213,28,0.49,R#213
545,520,213,0.33,R#520
546,996,260,0.68,R#996
547,497,181,0.28,R#497
548,883,239,0.81,R#883
549,592,68,0.16,R#592
550,118,262,0.19,R#118
551,219,140,0.74,R#219
552,158,292,0.95,R#158
553,549,244,0.41,R#549
554,806,117,0.16,R#806
555,748,50,0.63,R#748
556,489,223,0.35,R#489
557,978,267,0.7,R#978
558,510,52,0.87,R#510
559,754,174,0.28,R#754
560,312,123,0.24,R#312
561,920,122,0.74,R#920
562,488,262,0.39,R#488
563,373,55,1.0,R#373
564,12,118,0.44,R#12
565,662,243,0.09,R#662
566,389,68,0.36,R#389
567,76,152,0.77,R#76
568,860,141,0.6,R#860
569,613,104,0.26,R#613
570,429,75,0.13,R#429
571,467,293,0.8,R#467
572,826,83,0.25,R#826
573,944,188,0.94,R#944
574,373,147,0.49,R#373
575,769,287,0.29,R#769
576,959,152,0.55,R#959
577,459,30,0.87,R#459
578,196,244,0.63,R#196
579,944,11,0.07,R#944
580,737,75,0.12,R#737
581,984,211,0.51,R#984
582,734,92,0.6,R#734
583,180,33,0.99,R#180
584,480,204,0.19,R#480
585,57,121,0.27,R#57
586,82,161,0.34,R#82
587,108,166,0.91,R#108
588,143,10,0.97,R#143
589,984,120,0.57,R#984
590,308,247,0.43,R#308
591,202,248,0.7,R#202
592,681,171,1.0,R#681
593,94,236,0.17,R#94
594,491,147,0.04,R#491
595,260,87,0.47,R#260
596,686,277,0.58,R#686
597,809,6,0.21,R#809
598,193,37,0.54,R#193
599,575,48,0.02,R#575
600,883,53,0.35,R#883
601,868,87,0.37,R#868
602,973,48,0.07,R#973
603,885,111,1.0,R#885
604,334,276,0.61,R#334
605,619,39,0.22,R#619
606,81,91,0.54,R#81
607,1,292,0.78,R#1
608,817,281,0.52,R#817
609,959,75,0.1,R#959
610,590,259,0.03,R#590
611,723,121,0.65,R#723
612,602,198,0.83,R#602
613,246,269,0.78,R#246
614,1002,182,0.26,SR#3
615,224,107,0.64,R#224
616,16,187,0.37,R#16
617,435,92,0.91,R#435
618,421,167,0.55,R#421
619,842,29,0.23,R#842
620,307,226,0.41,R#307
621,492,122,0.87,R#492
622,484,150,0.49,R#484
623,157,71,0.67,R#157
624,840,261,0.65,R#840
625,360,144,0.83,R#360
626,216,69,0.53,R#216
627,901,203,0.26,R#901
628,25,108,0.81,R#25
629,24,99,0.19,R#24
630,690,15,0.96,R#690
631,155,281,0.63,R#155
632,647,116,0.45,R#647
633,886,236,0.25,R#886
634,906,70,0.52,R#906
635,82,296,0.78,R#82
636,770,13,0.81,R#770
637,945,30,0.17,R#945
638,788,289,0.32,R#788
639,278,299,0.49,R#278
640,230,209,0.2,R#230
641,62,45,0.99,R#62
642,325,261,0.6,R#325
643,87,240,0.62,R#87
644,353,202,0.53,R#353
645,898,46,0.66,R#898
646,325,93,0.31,R#325
647,125,23,0.01,R#125
648,918,284,0.36,R#918
649,304,233,0.89,R#304
650,870,238,0.29,R#870
651,829,70,0.5,R#829
652,281,221,0.97,R#281
653,443,168,0.01,R#443
654,6,14,0.05,R#6
655,96,133,0.55,R#96
656,536,215,0.97,R#536
657,641,59,0.33,R#641
658,493,56,0.74,R#493
659,626,160,0.91,R#626
660,497,187,0.56,R#497
661,745,249,1.0,R#745
662,516,94,0.64,R#516
663,689,109,0.35,R#689
664,410,39,0.7,R#410
665,343,156,0.18,R#343
666,950,280,0.9,R#950
667,835,267,0.66,R#835
668,151,107,0.43,R#151
669,508,167,0.23,R#508
670,62,215,0.95,R#62
671,557,13,0.79,R#557
672,28,71,0.69,R#28
673,100,201,0.85,R#100
674,661,279,0.63,R#661
675,690,214,0.38,R#690
676,395,127,0.78,R#395
677,152,26,0.13,R#152
678,253,60,0.13,R#253
679,605,132,0.88,R#605
680,13,267,0.68,R#13
681,774,124,0.2,R#774
682,608,201,0.53,R#608
683,930,259,0.04,R#930
684,574,272,0.07,R#574
685,227,184,0.81,R#227
686,309,44,0.51,R#309
687,716,79,0.31,R#716
688,547,207,0.59,R#547
689,134,14,0.2,R#134
690,104,16,0.35,R#104
691,223,60,0.5,R#223
692,237,256,0.06,R#237
693,794,0,0.25,R#794
694,372,0,0.54,R#372
695,153,180,0.87,R#153
696,35,112,0.11,R#35
697,467,189,0.45,R#467
698,152,144,0.78,R#152
699,535,199,0.8,R#535
700,817,54,0.06,R#817
701,401,98,0.19,R#401
702,137,16,0.35,R#137
703,47,223,0.59,R#47
704,388,218,0.56,R#388
705,460,184,0.8,R#460
706,498,25,0.16,R#498
707,745,69,0.45,R#745
708,65,279,0.39,R#65
709,856,217,0.3,R#856
710,258,123,0.24,R#258
711,253,284,0.93,R#253
712,984,48,0.15,R#984
713,561,190,0.43,R#561
714,35,195,0.63,R#35
715,581,286,0.22,R#581
716,313,249,1.0,R#313
717,233,248,0.71,R#233
718,621,110,0.7,R#621
719,219,70,0.61,R#219
720,780,56,0.64,R#780
721,669,52,0.66,R#669
722,547,191,0.59,R#547
723,881,0,0.43,R#881
724,566,299,0.64,R#566
725,979,9,0.2,R#979
726,296,105,0.26,R#296
727,39,204,0.1,R#39
728,805,85,0.5,R#805
729,269,87,0.63,R#269
730,41,89,0.27,R#41
731,443,59,0.01,R#443
732,463,122,0.71,R#463
733,852,33,0.58,R#852
734,765,35,0.16,R#765
735,641,199,0.55,R#641
736,589,222,0.09,R#589
737,39,294,0.12,R#39
738,393,165,0.47,R#393
739,770,297,0.43,R#770
740,533,92,0.85,R#533
741,858,261,0.65,R#858
742,446,123,0.81,R#446
743,767,16,0.57,R#767
744,641,241,0.54,R#641
745,373,78,0.85,R#373
746,173,245,0.22,R#173
747,868,196,0.14,R#868
748,794,86,0.64,R#794
749,774,107,0.22,R#774
750,586,91,0.72,R#586
751,263,158,0.54,R#263
752,901,148,0.55,R#901
753,809,54,0.27,R#809
754,993,170,0.36,R#993
755,236,32,1.0,R#236
756,126,128,0.35,R#126
757,236,79,0.42,R#236
758,646,210,0.97,R#646
759,404,76,0.72,R#404
760,438,124,0.95,R#438
761,517,162,0.48,R#517
762,265,12,0.2,R#265
763,587,64,0.01,R#587
764,486,97,0.98,R#486
765,227,227,0.04,R#227
766,182,81,0.71,R#182
767,353,197,0.16,R#353
768,993,172,0.15,R#993
769,590,46,0.67,R#590
770,522,58,0.4,R#522
771,207,147,0.16,R#207
772,59,188,0.98,R#59
773,182,191,0.31,R#182
774,690,48,0.27,R#690
775,110,116,1.0,R#110
776,828,91,0.74,R#828
777,740,19,0.98,R#740
778,351,135,0.05,R#351
779,877,166,0.21,R#877
780,700,158,0.64,R#700
781,993,246,0.37,R#993
782,35,117,0.05,R#35
783,510,27,0.79,R#510
784,865,218,0.33,R#865
785,115,144,0.64,R#115
786,249,32,0.98,R#249
787,724,126,0.41,R#724
788,501,216,0.79,R#501
789,113,271,0.01,R#113
790,692,162,0.62,R#692
791,941,41,0.46,R#941
792,488,50,0.55,R#488
793,392,181,0.66,R#392
794,609,186,0.52,R#609
795,69,125,0.05,R#69
796,145,161,0.24,R#145
797,20,239,0.78,R#20
798,494,276,0.48,R#494
799,989,1,0.5,R#989
800,276,211,0.1,R#276
801,764,168,0.02,R#764
802,333,155,0.43,R#333
803,873,240,0.44,R#873
804,664,2,0.33,R#664
805,83,63,1.0,R#83
806,5,206,0.29,R#5
807,71,2,0.04,R#71
808,277,30,0.84,R#277
809,406,158,0.49,R#406
810,362,258,0.99,R#362
811,15,71,0.33,R#15
812,523,42,0.7,R#523
813,749,81,0.58,R#749
814,147,205,0.5,R#147
815,648,233,0.93,R#648
816,359,253,0.8,R#359
817,482,259,0.14,R#482
818,485,0,0.76,R#485
819,134,85,0.33,R#134
820,166,272,0.56,R#166
821,881,193,0.32,R#881
822,438,181,0.49,R#438
823,1001,12,1.0,SR#2
824,88,297,0.29,R#88
825,144,282,0.21,R#144
826,763,205,0.91,R#763
827,708,112,0.66,R#708
828,420,135,0.09,R#420
829,846,159,0.33,R#846
830,27,116,0.16,R#27
831,278,246,0.59,R#278
832,693,52,0.53,R#693
833,62,268,0.01,R#62
834,711,97,1.0,R#711
835,158,283,0.51,R#158
836,54,279,0.73,R#54
837,706,16,0.6,R#706
838,491,146,1.0,R#491
839,561,255,0.49,R#561
840,669,184,0.98,R#669
841,771,30,0.86,R#771
842,503,259,0.13,R#503
843,539,242,0.88,R#539
844,420,260,0.74,R#420
845,954,180,0.93,R#954
846,328,224,0.04,R#328
847,437,21,0.42,R#437
848,129,98,0.62,R#129
849,75,260,0.75,R#75
850,41,287,0.33,R#41
851,1000,182,0.47,SR#1
852,642,185,0.01,R#642
853,230,208,0.9,R#230
854,520,106,0.28,R#520
855,485,232,0.75,R#485
856,232,238,0.37,R#232
857,664,164,0.1,R#664
858,860,74,0.29,R#860
859,380,219,0.15,R#380
860,784,82,0.96,R#784
861,757,278,0.16,R#757
862,281,207,0.33,R#281
863,1001,65,0.01,SR#2
864,761,266,0.61,R#761
865,393,55,0.74,R#393
866,575,20,0.55,R#575
867,437,68,0.38,R#437
868,186,212,0.05,R#186
869,853,170,0.75,R#853
870,370,231,0.48,R#370
871,865,126,0.91,R#865
872,680,123,0.36,R#680
873,663,116,1.0,R#663
874,994,186,0.41,R#994
875,54,134,0.43,R#54
876,938,184,0.93,R#938
877,530,232,0.51,R#530
878,785,59,0.22,R#785
879,574,287,0.58,R#574
880,978,148,0.72,R#978
881,552,73,0.25,R#552
882,791,71,0.98,R#791
883,56,110,0.68,R#56
884,178,14,0.17,R#178
885,664,19,0.99,R#664
886,950,202,0.21,R#950
887,91,184,0.93,R#91
888,248,93,0.3,R#248
889,603,251,0.21,R#603
890,524,128,0.35,R#524
891,910,245,0.52,R#910
892,387,16,0.61,R#387
893,407,167,0.91,R#407
894,323,128,0.35,R#323
895,644,290,0.98,R#644
896,96,249,1.0,R#96
897,108,59,0.13,R#108
898,357,89,0.68,R#357
899,653,62,0.2,R#653
900,448,30,0.94,R#448
901,563,129,0.63,R#563
902,547,44,0.99,R#547
903,572,184,0.99,R#572
904,437,22,0.9,R#437
905,229,72,0.04,R#229
906,289,178,0.51,R#289
907,239,37,0.65,R#239
908,885,284,0.96,R#885
909,279,106,0.26,R#279
910,227,177,0.76,R#227
911,737,175,0.16,R#737
912,700,254,0.65,R#700
913,271,45,0.99,R#271
914,369,270,0.97,R#369
915,840,124,0.79,R#840
916,408,281,0.43,R#408
917,250,245,0.13,R#250
918,530,128,0.56,R#530
919,56,273,0.52,R#56
920,753,214,0.39,R#753
921,626,158,0.7,R#626
922,610,289,0.37,R#610
923,897,223,0.4,R#897
924,271,115,0.48,R#271
925,600,4,0.01,R#600
926,460,166,0.04,R#460
927,649,42,0.7,R#649
928,273,73,0.5,R#273
929,474,135,0.32,R#474
930,761,271,0.91,R#761
931,144,34,0.21,R#144
932,486,20,0.3,R#486
933,229,88,0.7,R#229
934,707,189,0.76,R#707
935,843,172,0.56,R#843
936,957,263,0.23,R#957
937,868,43,0.97,R#868
938,582,278,0.27,R#582
939,426,90,0.18,R#426
940,277,45,0.2,R#277
941,577,190,0.58,R#577
942,214,58,0.85,R#214
943,684,107,0.66,R#684
944,522,269,0.73,R#522
945,664,159,0.32,R#664
946,972,79,0.24,R#972
947,676,201,0.94,R#676
948,33,145,0.98,R#33
949,784,246,0.53,R#784
950,977,227,0.1,R#977
951,144,107,0.79,R#144
952,125,42,0.85,R#125
953,281,278,0.01,R#281
954,223,200,0.44,R#223
955,877,87,0.18,R#877
956,772,243,0.11,R#772
957,340,132,0.98,R#340
958,33,43,0.13,R#33
959,689,82,0.97,R#689
960,484,107,0.66,R#484
961,191,286,0.17,R#191
962,171,40,0.42,R#171
963,237,1,0.18,R#237
964,743,205,0.07,R#743
965,576,261,0.67,R#576
966,150,187,0.4,R#150
967,263,155,0.47,R#263
968,275,226,0.57,R#275
969,405,281,0.62,R#405
970,182,210,0.98,R#182
971,684,216,0.9,R#684
972,114,221,0.91,R#114
973,378,191,0.47,R#378
974,108,135,0.02,R#108
975,610,69,0.64,R#610
976,273,46,0.35,R#273
977,281,23,0.02,R#281
978,747,114,0.37,R#747
979,941,185,0.3,R#941
980,905,275,0.88,R#905
981,916,123,0.54,R#916
982,788,99,0.43,R#788
983,868,262,0.52,R#868
984,725,18,0.69,R#725
985,434,227,0.03,R#434
986,582,77,0.82,R#582
987,26,20,0.51,R#26
988,566,5,0.9,R#566
989,252,268,0.08,R#252
990,522,237,0.93,R#522
991,691,58,0.62,R#691
992,498,288,0.81,R#498
993,166,5,0.89,R#166
