Timestamp,Reader,Paper,Score,Reader-Label
177,867,137,0.4,R#867
178,95,181,0.42,R#95
179,625,106,0.73,R#625
180,288,73,0.86,R#288
181,794,19,0.65,R#794
182,1001,169,0.01,SR#2
183,771,224,0.55,R#771
184,756,180,0.21,R#756
185,1002,44,0.32,SR#3
186,644,135,0.3,R#644
187,793,243,0.21,R#793
188,974,261,0.64,R#974
189,477,126,0.84,R#477
190,529,40,0.61,R#529
191,680,2,0.14,R#680
192,365,277,0.01,R#365
193,710,106,0.62,R#710
194,48,86,0.99,R#48
195,248,74,0.61,R#248
196,34,297,0.4,R#34
197,1001,197,1.0,SR#2
198,851,227,0.38,R#851
199,135,136,0.76,R#135
200,718,299,0.31,R#718
201,121,1,0.47,R#121
202,564,3,0.54,R#564
203,463,198,0.84,R#463
204,522,170,0.62,R#522
205,946,89,0.44,R#946
206,42,104,0.75,R#42
207,288,250,0.45,R#288
208,10,134,0.3,R#10
209,678,282,0.67,R#678
210,217,292,0.6,R#217
211,265,265,0.59,R#265
212,647,68,0.01,R#647
213,144,216,0.87,R#144
214,655,94,0.59,R#655
215,842,225,0.48,R#842
216,745,126,0.67,R#745
217,219,36,0.21,R#219
218,232,20,0.69,R#232
219,561,13,0.45,R#561
220,994,122,0.12,R#994
221,93,277,0.92,R#93
222,193,288,0.11,R#193
223,137,194,0.15,R#137
224,335,177,0.37,R#335
225,193,39,0.35,R#193
226,848,207,0.71,R#848
227,85,84,0.12,R#85
228,145,280,0.91,R#145
229,312,191,0.37,R#312
230,870,145,1.0,R#870
231,472,231,0.43,R#472
232,578,73,0.79,R#578
233,549,112,0.97,R#549
234,954,187,0.45,R#954
235,424,175,0.03,R#424
236,767,155,0.53,R#767
237,94,39,0.61,R#94
238,712,146,1.0,R#712
239,197,4,0.16,R#197
240,178,26,0.02,R#178
241,643,293,1.0,R#643
242,991,142,0.42,R#991
243,706,249,0.92,R#706
244,789,224,0.76,R#789
245,191,76,0.6,R#191
246,830,297,0.35,R#830
247,79,281,0.61,R#79
248,419,294,0.33,R#419
249,734,220,0.4,R#734
250,721,114,0.61,R#721
251,373,131,0.39,R#373
252,586,83,0.09,R#586
253,114,269,0.7,R#114
254,182,259,0.01,R#182
255,276,173,0.75,R#276
256,984,66,0.06,R#984
257,64,34,0.51,R#64
258,23,3,0.66,R#23
259,1,76,0.67,R#1
260,684,86,1.0,R#684
261,440,238,0.13,R#440
262,973,48,0.07,R#973
263,550,121,0.59,R#550
264,108,273,0.61,R#108
265,580,170,0.34,R#580
266,424,32,1.0,R#424
267,301,168,0.12,R#301
268,600,161,0.32,R#600
269,472,272,0.97,R#472
270,849,119,0.44,R#849
271,972,245,0.2,R#972
272,242,99,0.19,R#242
273,929,223,0.18,R#929
274,754,244,0.42,R#754
275,611,278,0.4,R#611
276,174,1,0.45,R#174
277,125,110,0.77,R#125
278,791,141,0.31,R#791
279,498,25,0.16,R#498
280,277,76,0.49,R#277
281,605,160,0.9,R#605
282,1002,8,0.42,SR#3
283,202,5,0.79,R#202
284,328,101,0.59,R#328
285,273,288,0.04,R#273
286,805,64,0.03,R#805
287,197,208,0.98,R#197
288,932,130,0.02,R#932
289,369,82,0.92,R#369
290,992,94,0.4,R#992
291,312,183,0.02,R#312
292,699,8,0.99,R#699
293,829,88,0.3,R#829
294,199,146,1.0,R#199
295,229,48,0.25,R#229
296,109,106,0.1,R#109
297,52,13,0.88,R#52
298,544,212,0.87,R#544
299,61,33,0.94,R#61
300,296,190,0.5,R#296
301,978,219,0.33,R#978
302,807,169,0.53,R#807
303,575,48,0.02,R#575
304,182,210,0.98,R#182
305,25,247,0.87,R#25
306,353,99,0.21,R#353
307,271,45,0.99,R#271
308,397,179,0.54,R#397
309,166,19,0.71,R#166
310,476,263,0.17,R#476
311,1002,63,0.39,SR#3
312,995,108,0.54,R#995
313,746,134,0.48,R#746
314,152,73,0.42,R#152
315,40,18,0.89,R#40
316,764,148,0.81,R#764
317,623,232,0.57,R#623
318,44,261,0.76,R#44
319,307,226,0.41,R#307
320,269,139,0.42,R#269
321,1000,185,0.47,SR#1
322,406,94,0.85,R#406
323,389,176,0.75,R#389
324,750,107,0.58,R#750
325,272,0,0.37,R#272
326,331,243,0.14,R#331
327,466,84,0.89,R#466
328,676,43,0.95,R#676
329,153,90,0.42,R#153
330,596,228,0.51,R#596
331,919,297,0.69,R#919
332,96,26,0.15,R#96
333,449,53,0.08,R#449
334,944,50,0.5,R#944
335,762,151,0.04,R#762
336,406,180,0.84,R#406
337,490,293,0.87,R#490
338,576,172,0.33,R#576
339,906,59,0.07,R#906
340,561,298,0.46,R#561
341,671,67,0.61,R#671
342,665,14,0.12,R#665
343,411,256,0.24,R#411
344,301,78,0.97,R#301
345,996,65,0.01,R#996
346,467,151,0.03,R#467
347,415,237,0.98,R#415
348,792,298,0.74,R#792
349,595,262,0.59,R#595
350,475,142,0.58,R#475
351,267,86,0.83,R#267
352,557,110,0.72,R#557
353,509,24,0.54,R#509
354,944,269,0.78,R#944
355,689,78,0.85,R#689
356,469,82,0.99,R#469
357,586,116,1.0,R#586
358,437,54,0.79,R#437
359,921,119,0.34,R#921
360,557,25,0.63,R#557
361,191,138,0.59,R#191
362,647,81,0.89,R#647
363,535,94,0.45,R#535
364,300,89,0.22,R#300
365,284,205,0.07,R#284
366,58,61,0.47,R#58
367,883,239,0.81,R#883
368,639,158,0.72,R#639
369,849,194,0.62,R#849
370,781,161,0.5,R#781
371,37,51,0.97,R#37
372,950,280,0.9,R#950
373,281,27,0.32,R#281
374,229,88,0.7,R#229
375,753,28,0.59,R#753
376,84,144,0.4,R#84
377,987,294,0.25,R#987
378,155,208,0.98,R#155
379,533,265,0.78,R#533
380,700,157,0.3,R#700
381,467,92,0.81,R#467
382,410,39,0.7,R#410
383,409,194,0.7,R#409
384,182,131,0.21,R#182
385,5,259,0.33,R#5
386,319,162,0.52,R#319
387,649,92,0.85,R#649
388,757,28,0.72,R#757
389,1,34,0.31,R#1
390,67,94,0.33,R#67
391,214,224,0.23,R#214
392,610,146,0.35,R#610
393,658,105,0.67,R#658
394,893,139,0.64,R#893
395,145,63,0.31,R#145
396,909,277,0.7,R#909
397,8,39,0.39,R#8
398,188,59,0.5,R#188
399,364,4,0.03,R#364
400,855,273,0.53,R#855
401,353,140,0.05,R#353
402,501,152,0.44,R#501
403,324,238,0.29,R#324
404,438,174,0.49,R#438
405,383,211,0.53,R#383
406,135,213,0.08,R#135
407,28,71,0.69,R#28
408,70,123,0.48,R#70
409,368,139,0.66,R#368
410,189,58,0.98,R#189
411,749,254,0.7,R#749
412,992,149,0.08,R#992
413,394,207,0.17,R#394
414,486,186,0.47,R#486
415,144,71,0.21,R#144
416,418,272,0.99,R#418
417,316,115,0.47,R#316
418,1000,64,0.32,SR#1
419,40,204,0.53,R#40
420,1001,112,1.0,SR#2
421,714,219,0.18,R#714
422,507,120,0.5,R#507
423,109,78,0.89,R#109
424,681,243,0.09,R#681
425,166,219,0.26,R#166
426,263,100,0.34,R#263
427,122,43,0.97,R#122
428,5,12,0.75,R#5
429,769,227,0.07,R#769
430,741,187,0.63,R#741
431,585,268,0.1,R#585
432,582,280,0.79,R#582
433,29,39,0.35,R#29
434,837,289,0.24,R#837
435,372,130,0.82,R#372
436,55,33,0.66,R#55
437,989,205,0.57,R#989
438,844,53,0.01,R#844
439,252,23,0.01,R#252
440,986,125,0.11,R#986
441,834,130,0.66,R#834
442,130,136,0.97,R#130
443,547,191,0.59,R#547
444,825,63,0.88,R#825
445,118,229,0.56,R#118
446,615,156,0.21,R#615
447,363,296,0.81,R#363
448,101,146,1.0,R#101
449,619,238,0.42,R#619
450,26,11,0.29,R#26
451,937,204,0.38,R#937
452,643,269,0.65,R#643
453,54,192,0.91,R#54
454,899,245,0.62,R#899
455,381,242,0.99,R#381
456,390,18,0.71,R#390
457,341,132,0.81,R#341
458,15,296,0.46,R#15
459,650,185,0.04,R#650
460,269,175,0.26,R#269
461,780,44,0.42,R#780
462,285,167,0.43,R#285
463,761,248,0.6,R#761
464,987,208,0.91,R#987
465,396,169,0.13,R#396
466,116,100,0.61,R#116
467,212,289,0.42,R#212
468,921,153,0.83,R#921
469,715,161,0.32,R#715
470,854,245,0.3,R#854
471,316,64,0.01,R#316
472,340,249,0.25,R#340
473,1000,253,0.27,SR#1
474,32,101,0.64,R#32
475,596,295,1.0,R#596
476,1000,169,0.5,SR#1
477,952,279,0.44,R#952
478,742,161,0.38,R#742
479,372,69,0.54,R#372
480,444,240,0.32,R#444
481,113,140,0.05,R#113
482,837,257,0.51,R#837
483,104,274,0.27,R#104
484,505,238,0.17,R#505
485,593,195,0.93,R#593
486,575,50,0.69,R#575
487,132,135,0.36,R#132
488,611,282,0.98,R#611
489,101,150,0.52,R#101
490,207,105,0.45,R#207
491,305,26,0.08,R#305
492,58,115,0.86,R#58
493,2,193,0.66,R#2
494,79,123,0.33,R#79
495,988,52,0.47,R#988
496,600,214,0.47,R#600
497,606,66,0.17,R#606
498,202,277,0.22,R#202
499,80,238,0.08,R#80
500,92,64,0.06,R#92
501,973,184,0.83,R#973
502,198,264,0.59,R#198
503,525,237,0.98,R#525
504,442,95,0.05,R#442
505,859,53,0.03,R#859
506,236,6,0.03,R#236
507,62,20,0.58,R#62
508,896,91,0.47,R#896
509,389,59,0.07,R#389
510,377,138,0.13,R#377
511,767,136,0.83,R#767
512,943,21,0.63,R#943
513,85,135,0.94,R#85
514,50,46,0.52,R#50
515,832,180,0.77,R#832
516,384,43,0.36,R#384
517,354,159,0.72,R#354
518,280,239,0.71,R#280
519,578,139,0.11,R#578
520,379,76,0.65,R#379
521,66,90,0.72,R#66
522,419,209,0.15,R#419
523,521,72,0.02,R#521
524,211,107,0.46,R#211
525,25,202,0.42,R#25
526,135,147,0.5,R#135
527,392,195,0.76,R#392
528,507,285,0.27,R#507
529,530,233,0.67,R#530
530,325,257,0.34,R#325
531,486,274,0.2,R#486
532,897,223,0.4,R#897
533,142,98,0.51,R#142
534,12,118,0.44,R#12
535,133,248,0.86,R#133
536,506,165,0.17,R#506
537,530,213,0.39,R#530
538,16,11,0.39,R#16
539,369,57,0.16,R#369
540,993,216,0.97,R#993
541,6,144,0.7,R#6
542,793,158,0.53,R#793
543,561,255,0.49,R#561
544,172,184,0.89,R#172
545,599,167,0.07,R#599
546,83,23,0.01,R#83
547,826,90,0.51,R#826
548,1000,140,0.5,SR#1
549,308,281,0.52,R#308
550,367,271,0.17,R#367
551,180,251,0.06,R#180
552,889,178,0.45,R#889
553,275,235,0.64,R#275
554,789,102,0.62,R#789
555,156,269,0.71,R#156
556,182,216,0.95,R#182
557,273,238,0.07,R#273
558,1001,80,1.0,SR#2
559,39,270,0.87,R#39
560,522,39,0.36,R#522
561,1,279,0.26,R#1
562,83,276,0.53,R#83
563,217,3,0.5,R#217
564,911,252,0.36,R#911
565,60,244,0.65,R#60
566,237,21,0.77,R#237
567,251,141,0.5,R#251
568,256,43,0.9,R#256
569,778,68,0.09,R#778
570,784,101,0.43,R#784
571,493,61,0.6,R#493
572,517,162,0.48,R#517
573,79,81,0.9,R#79
574,600,202,0.49,R#600
575,233,248,0.71,R#233
576,749,32,0.99,R#749
577,571,78,0.65,R#571
578,710,33,0.9,R#710
579,223,12,1.0,R#223
580,572,184,0.99,R#572
581,524,141,0.43,R#524
582,151,159,0.81,R#151
583,954,247,0.68,R#954
584,149,74,0.54,R#149
585,939,81,0.73,R#939
586,923,239,0.89,R#923
587,48,153,0.64,R#48
588,796,139,0.47,R#796
589,92,202,0.23,R#92
590,319,122,0.57,R#319
591,647,233,0.94,R#647
592,66,68,0.08,R#66
593,189,249,0.03,R#189
594,102,159,0.55,R#102
595,552,205,0.01,R#552
596,680,3,0.47,R#680
597,213,57,0.05,R#213
598,1000,130,0.84,SR#1
599,253,197,0.55,R#253
600,281,23,0.02,R#281
601,1000,271,0.38,SR#1
602,83,114,0.61,R#83
603,461,134,0.26,R#461
604,136,106,0.59,R#136
605,1000,195,0.67,SR#1
606,392,53,0.01,R#392
607,844,197,0.89,R#844
608,681,77,0.71,R#681
609,460,224,0.61,R#460
610,437,22,0.9,R#437
611,230,175,0.04,R#230
612,27,68,0.38,R#27
613,1002,253,0.36,SR#3
614,92,111,1.0,R#92
615,272,209,0.08,R#272
616,266,232,0.58,R#266
617,985,243,0.28,R#985
618,734,8,0.78,R#734
619,122,235,0.21,R#122
620,828,39,0.61,R#828
621,224,107,0.64,R#224
622,277,78,0.93,R#277
623,1001,51,1.0,SR#2
624,390,152,0.5,R#390
625,940,178,0.48,R#940
626,782,180,0.51,R#782
627,271,263,0.01,R#271
628,312,96,0.73,R#312
629,725,142,0.35,R#725
630,287,127,0.87,R#287
631,408,44,0.75,R#408
632,325,160,0.95,R#325
633,1000,250,0.41,SR#1
634,165,94,0.53,R#165
635,115,111,1.0,R#115
636,443,84,0.8,R#443
637,529,104,0.41,R#529
638,904,283,0.44,R#904
639,837,159,0.05,R#837
640,57,238,0.09,R#57
641,323,78,0.91,R#323
642,944,169,0.43,R#944
643,789,9,0.36,R#789
644,25,65,0.28,R#25
645,249,146,1.0,R#249
646,798,41,0.9,R#798
647,642,161,0.19,R#642
648,669,77,0.66,R#669
649,956,200,0.55,R#956
650,135,233,0.91,R#135
651,236,79,0.42,R#236
652,569,222,0.4,R#569
653,831,142,0.38,R#831
654,466,284,0.33,R#466
655,312,5,0.68,R#312
656,989,245,0.79,R#989
657,425,268,0.02,R#425
658,177,150,0.41,R#177
659,715,41,0.49,R#715
660,741,282,0.04,R#741
661,929,213,0.35,R#929
662,309,92,0.05,R#309
663,360,236,0.42,R#360
664,802,1,0.51,R#802
665,486,97,0.98,R#486
666,985,35,0.07,R#985
667,685,246,0.55,R#685
668,725,169,0.94,R#725
669,158,293,0.14,R#158
670,399,196,0.22,R#399
671,175,175,0.08,R#175
672,253,14,0.09,R#253
673,266,205,0.85,R#266
674,1001,247,1.0,SR#2
675,286,23,0.01,R#286
676,642,138,0.61,R#642
677,993,280,0.7,R#993
678,78,45,0.93,R#78
679,983,166,0.73,R#983
680,156,29,0.04,R#156
681,745,21,0.68,R#745
682,627,49,1.0,R#627
683,209,42,0.68,R#209
684,460,272,0.58,R#460
685,674,211,0.1,R#674
686,537,151,0.01,R#537
687,394,130,1.0,R#394
688,465,167,0.82,R#465
689,206,40,0.45,R#206
690,211,157,0.57,R#211
691,731,179,0.32,R#731
692,159,134,0.49,R#159
693,674,79,0.22,R#674
694,829,135,0.47,R#829
695,647,171,1.0,R#647
696,67,86,0.75,R#67
697,602,163,0.89,R#602
698,959,36,0.07,R#959
699,963,54,0.98,R#963
700,655,164,0.19,R#655
701,103,118,0.41,R#103
702,681,4,0.1,R#681
703,908,59,0.27,R#908
704,557,78,0.87,R#557
705,427,210,0.87,R#427
706,767,16,0.57,R#767
707,386,81,0.58,R#386
708,461,165,0.61,R#461
709,605,267,0.61,R#605
710,569,89,0.57,R#569
711,665,112,0.4,R#665
712,125,42,0.85,R#125
713,831,134,0.52,R#831
714,209,159,0.12,R#209
715,76,227,0.13,R#76
716,226,165,0.64,R#226
717,275,226,0.57,R#275
718,182,191,0.31,R#182
719,896,88,0.68,R#896
720,831,117,0.1,R#831
721,338,162,0.47,R#338
722,246,30,0.1,R#246
723,30,170,0.65,R#30
724,825,276,0.41,R#825
725,780,209,0.2,R#780
726,634,226,0.81,R#634
727,130,104,0.45,R#130
728,262,66,0.01,R#262
729,429,95,0.03,R#429
730,185,119,0.57,R#185
731,455,254,0.58,R#455
732,42,269,0.89,R#42
733,877,247,0.67,R#877
734,891,62,0.12,R#891
735,702,228,0.79,R#702
736,886,128,0.27,R#886
737,512,158,0.77,R#512
738,61,234,0.69,R#61
739,149,121,0.39,R#149
740,674,154,0.63,R#674
741,259,169,0.51,R#259
742,887,83,0.08,R#887
743,182,81,0.71,R#182
744,707,189,0.76,R#707
745,564,114,0.74,R#564
746,227,147,0.18,R#227
747,625,224,0.32,R#625
748,977,292,0.72,R#977
749,28,177,0.08,R#28
750,64,38,0.56,R#64
751,369,178,0.66,R#369
752,361,113,0.47,R#361
753,177,0,0.86,R#177
754,517,163,0.89,R#517
755,590,259,0.03,R#590
756,613,257,0.37,R#613
757,265,127,0.42,R#265
758,944,36,0.67,R#944
759,229,84,0.74,R#229
760,839,178,0.61,R#839
761,136,244,0.45,R#136
762,58,11,0.37,R#58
763,477,82,0.91,R#477
764,881,186,0.72,R#881
765,222,263,0.03,R#222
766,474,182,0.56,R#474
767,100,201,0.85,R#100
768,992,14,0.05,R#992
769,897,227,0.22,R#897
770,510,268,0.17,R#510
771,193,37,0.54,R#193
772,661,37,0.62,R#661
773,454,28,0.62,R#454
774,305,276,0.38,R#305
775,817,85,0.01,R#817
776,62,5,0.64,R#62
777,707,249,1.0,R#707
778,112,48,0.25,R#112
779,796,142,0.56,R#796
780,762,145,0.77,R#762
781,266,118,0.75,R#266
782,559,2,0.29,R#559
783,270,228,0.51,R#270
784,269,224,0.79,R#269
785,325,71,1.0,R#325
786,852,206,0.5,R#852
787,362,293,0.28,R#362
788,799,159,0.65,R#799
789,75,287,0.47,R#75
790,470,200,0.46,R#470
791,536,269,0.78,R#536
792,819,170,0.51,R#819
793,840,135,0.41,R#840
794,474,148,0.01,R#474
795,982,228,0.35,R#982
796,849,49,0.99,R#849
797,913,99,0.42,R#913
798,359,278,0.08,R#359
799,48,54,1.0,R#48
800,392,114,0.31,R#392
801,226,67,0.89,R#226
802,331,220,0.59,R#331
803,971,225,0.5,R#971
804,769,93,0.61,R#769
805,220,67,0.75,R#220
806,865,94,0.57,R#865
807,785,153,0.78,R#785
808,49,143,0.64,R#49
809,852,122,0.52,R#852
810,300,46,0.08,R#300
811,530,267,0.62,R#530
812,319,116,1.0,R#319
813,18,19,0.37,R#18
814,608,42,0.83,R#608
815,448,75,0.45,R#448
816,877,18,0.48,R#877
817,359,141,0.48,R#359
818,783,299,0.4,R#783
819,586,29,0.6,R#586
820,549,34,0.48,R#549
821,994,127,0.29,R#994
822,275,61,0.37,R#275
823,129,44,0.96,R#129
824,417,103,0.22,R#417
825,349,49,0.76,R#349
826,757,227,0.02,R#757
827,830,232,0.73,R#830
828,172,131,0.45,R#172
829,800,207,0.62,R#800
830,237,100,0.2,R#237
831,232,209,0.28,R#232
832,772,150,0.5,R#772
833,767,254,0.8,R#767
834,124,139,0.2,R#124
835,670,266,0.41,R#670
836,733,285,0.65,R#733
837,15,194,0.64,R#15
838,103,253,0.01,R#103
839,513,73,0.26,R#513
840,381,10,0.78,R#381
841,759,118,0.28,R#759
842,494,37,0.44,R#494
843,133,1,0.54,R#133
844,771,71,0.69,R#771
845,82,135,0.25,R#82
846,185,229,0.74,R#185
847,250,68,0.06,R#250
848,673,115,0.4,R#673
849,389,8,1.0,R#389
850,877,110,0.76,R#877
851,521,218,0.74,R#521
852,222,7,0.6,R#222
853,522,237,0.93,R#522
854,835,0,0.46,R#835
855,5,206,0.29,R#5
856,23,136,0.9,R#23
857,494,86,1.0,R#494
858,817,38,0.4,R#817
859,284,92,0.94,R#284
860,47,223,0.59,R#47
861,287,2,0.32,R#287
862,173,171,0.94,R#173
863,210,68,0.06,R#210
864,768,294,0.14,R#768
865,891,58,0.51,R#891
866,289,23,0.01,R#289
867,467,184,0.75,R#467
868,57,33,0.66,R#57
869,457,86,0.97,R#457
870,554,0,0.54,R#554
871,960,196,0.15,R#960
872,241,174,0.85,R#241
873,284,66,0.19,R#284
874,336,61,0.66,R#336
875,990,214,0.49,R#990
876,459,136,0.81,R#459
877,361,219,0.42,R#361
878,417,164,0.08,R#417
879,156,142,0.38,R#156
880,603,115,0.67,R#603
881,19,141,0.56,R#19
882,599,166,0.96,R#599
883,309,235,0.14,R#309
884,509,73,0.39,R#509
885,80,91,0.53,R#80
886,166,269,0.57,R#166
887,512,191,0.3,R#512
888,809,54,0.27,R#809
889,266,138,0.89,R#266
890,87,121,0.47,R#87
891,553,79,0.47,R#553
892,726,68,0.4,R#726
893,196,154,0.54,R#196
894,340,152,0.51,R#340
895,82,216,0.83,R#82
896,10,95,0.57,R#10
897,442,103,0.58,R#442
898,362,258,0.99,R#362
899,406,129,0.49,R#406
900,331,73,0.89,R#331
901,354,203,0.37,R#354
902,70,266,0.62,R#70
903,690,102,0.61,R#690
904,354,208,0.89,R#354
905,445,118,0.75,R#445
906,444,185,0.86,R#444
907,655,14,0.1,R#655
908,977,209,0.17,R#977
909,995,145,0.95,R#995
910,736,139,0.71,R#736
911,450,27,0.4,R#450
912,562,146,1.0,R#562
913,277,222,0.04,R#277
914,202,244,0.47,R#202
915,294,247,0.55,R#294
916,640,122,0.44,R#640
917,253,145,0.94,R#253
918,11,207,0.61,R#11
919,911,65,0.91,R#911
920,418,71,0.97,R#418
921,222,32,0.95,R#222
922,359,83,0.26,R#359
923,351,271,0.16,R#351
924,541,93,0.75,R#541
925,745,216,0.93,R#745
926,895,25,0.71,R#895
927,762,107,0.46,R#762
928,904,146,1.0,R#904
929,220,196,0.19,R#220
930,989,172,0.25,R#989
931,21,121,0.65,R#21
932,467,185,0.94,R#467
933,925,203,0.46,R#925
934,681,248,0.76,R#681
935,499,232,0.57,R#499
936,514,128,0.53,R#514
937,757,215,0.99,R#757
938,881,72,0.21,R#881
939,460,65,0.53,R#460
940,41,287,0.33,R#41
941,770,13,0.81,R#770
942,593,5,0.97,R#593
943,731,155,0.45,R#731
944,437,296,0.07,R#437
945,559,175,0.06,R#559
946,418,160,0.94,R#418
947,662,243,0.09,R#662
948,87,280,0.94,R#87
949,505,272,1.0,R#505
950,851,110,0.7,R#851
951,389,240,0.49,R#389
952,186,175,0.27,R#186
953,916,77,0.84,R#916
954,859,272,0.43,R#859
955,378,18,0.83,R#378
956,27,66,0.11,R#27
957,5,37,0.28,R#5
958,891,145,0.69,R#891
959,529,270,0.96,R#529
960,673,7,0.43,R#673
961,56,236,0.49,R#56
962,348,93,0.85,R#348
963,329,187,0.31,R#329
964,294,70,0.22,R#294
965,260,118,0.21,R#260
966,212,212,0.02,R#212
967,606,252,0.44,R#606
968,861,157,0.17,R#861
969,524,232,0.74,R#524
970,519,213,0.21,R#519
971,986,296,0.86,R#986
972,865,281,0.39,R#865
973,757,170,0.5,R#757
974,736,292,0.72,R#736
975,1001,205,1.0,SR#2
976,46,41,0.72,R#46
977,107,108,0.91,R#107
978,305,172,0.58,R#305
979,334,93,0.58,R#334
980,433,125,0.57,R#433
981,677,271,0.57,R#677
982,340,196,0.19,R#340
983,732,251,0.11,R#732
984,947,53,0.23,R#947
985,408,100,0.21,R#408
986,251,68,0.42,R#251
987,880,260,0.73,R#880
988,310,25,0.22,R#310
989,824,183,0.09,R#824
990,359,115,0.9,R#359
991,494,73,0.87,R#494
992,831,60,0.93,R#831
