Timestamp,Reader,Paper,Score,Reader-Label
101,974,231,0.59,R#974
102,753,100,0.43,R#753
103,32,101,0.64,R#32
104,186,212,0.05,R#186
105,34,157,0.35,R#34
106,968,176,0.55,R#968
107,506,165,0.17,R#506
108,252,268,0.08,R#252
109,180,33,0.99,R#180
110,35,112,0.11,R#35
111,877,194,0.62,R#877
112,1002,288,0.28,SR#3
113,408,82,0.93,R#408
114,704,101,0.5,R#704
115,858,105,0.42,R#858
116,722,189,0.71,R#722
117,554,18,0.72,R#554
118,165,274,0.13,R#165
119,230,245,0.26,R#230
120,515,244,0.61,R#515
121,920,2,0.26,R#920
122,312,181,0.37,R#312
123,392,104,0.76,R#392
124,284,23,0.17,R#284
125,849,162,0.57,R#849
126,5,90,0.69,R#5
127,207,54,1.0,R#207
128,255,230,0.57,R#255
129,213,96,0.53,R#213
130,243,121,0.65,R#243
131,758,273,0.7,R#758
132,549,55,0.28,R#549
133,8,176,0.55,R#8
134,48,79,0.31,R#48
135,461,68,0.23,R#461
136,770,150,0.43,R#770
137,649,149,0.01,R#649
138,506,11,0.34,R#506
139,970,117,0.02,R#970
140,291,151,0.05,R#291
141,351,135,0.05,R#351
142,567,181,0.63,R#567
143,84,205,0.11,R#84
144,591,143,0.6,R#591
145,20,93,0.72,R#20
146,179,190,0.56,R#179
147,78,81,0.81,R#78
148,800,68,0.03,R#800
149,739,76,0.46,R#739
150,10,190,0.49,R#10
151,369,202,0.73,R#369
152,561,293,0.76,R#561
153,281,121,0.41,R#281
154,772,272,0.83,R#772
155,495,165,0.31,R#495
156,545,222,0.2,R#545
157,426,66,0.01,R#426
158,989,13,0.33,R#989
159,566,59,0.57,R#566
160,971,260,0.78,R#971
161,492,287,0.54,R#492
162,572,29,0.02,R#572
163,479,167,0.42,R#479
164,289,2,0.34,R#289
165,802,223,0.37,R#802
166,685,249,0.02,R#685
167,623,86,0.77,R#623
168,319,221,0.93,R#319
169,56,239,0.66,R#56
170,801,240,0.36,R#801
171,188,120,0.38,R#188
172,993,216,0.97,R#993
173,625,224,0.32,R#625
174,463,193,0.5,R#463
175,144,163,0.93,R#144
176,715,156,0.12,R#715
177,486,20,0.3,R#486
178,850,132,0.93,R#850
179,426,262,0.48,R#426
180,758,226,0.27,R#758
181,898,115,0.92,R#898
182,84,146,1.0,R#84
183,389,236,0.38,R#389
184,737,209,0.05,R#737
185,837,228,0.36,R#837
186,222,223,0.53,R#222
187,547,63,0.74,R#547
188,840,135,0.41,R#840
189,420,182,0.34,R#420
190,135,136,0.76,R#135
191,854,78,0.93,R#854
192,877,96,0.4,R#877
193,507,285,0.27,R#507
194,789,114,0.55,R#789
195,649,103,0.01,R#649
196,867,2,0.09,R#867
197,261,119,0.65,R#261
198,80,221,0.74,R#80
199,29,180,0.65,R#29
200,112,73,0.84,R#112
201,546,192,0.47,R#546
202,792,241,0.81,R#792
203,851,110,0.7,R#851
204,379,174,0.41,R#379
205,175,122,0.34,R#175
206,345,260,0.78,R#345
207,416,97,0.96,R#416
208,263,257,0.53,R#263
209,591,293,0.51,R#591
210,538,161,0.41,R#538
211,64,170,0.64,R#64
212,152,104,0.76,R#152
213,84,20,0.65,R#84
214,502,222,0.01,R#502
215,867,226,0.41,R#867
216,113,94,0.49,R#113
217,757,227,0.02,R#757
218,1000,71,0.61,SR#1
219,358,282,0.06,R#358
220,765,157,0.44,R#765
221,21,174,0.42,R#21
222,230,175,0.04,R#230
223,261,268,0.1,R#261
224,717,165,0.51,R#717
225,202,227,0.43,R#202
226,135,150,0.49,R#135
227,92,90,0.37,R#92
228,673,46,0.84,R#673
229,481,283,0.6,R#481
230,432,55,0.87,R#432
231,11,214,0.48,R#11
232,479,102,0.57,R#479
233,611,157,0.38,R#611
234,25,203,0.62,R#25
235,956,292,0.8,R#956
236,647,61,0.46,R#647
237,104,274,0.27,R#104
238,376,225,0.44,R#376
239,371,227,0.01,R#371
240,741,282,0.04,R#741
241,48,227,0.05,R#48
242,473,231,0.94,R#473
243,632,45,0.99,R#632
244,764,45,1.0,R#764
245,894,10,0.97,R#894
246,538,176,0.45,R#538
247,205,242,0.94,R#205
248,714,118,0.72,R#714
249,793,158,0.53,R#793
250,893,139,0.64,R#893
251,491,68,0.14,R#491
252,561,47,0.52,R#561
253,16,10,0.86,R#16
254,289,179,0.41,R#289
255,758,206,0.54,R#758
256,883,286,0.47,R#883
257,449,91,0.52,R#449
258,825,29,0.04,R#825
259,753,214,0.39,R#753
260,51,132,0.98,R#51
261,880,66,0.07,R#880
262,261,218,0.48,R#261
263,791,198,0.8,R#791
264,56,273,0.52,R#56
265,599,21,0.97,R#599
266,903,101,0.38,R#903
267,358,28,0.32,R#358
268,196,37,0.22,R#196
269,430,293,0.98,R#430
270,107,211,0.23,R#107
271,158,205,0.92,R#158
272,2,116,0.99,R#2
273,647,10,0.92,R#647
274,170,277,0.89,R#170
275,17,195,0.96,R#17
276,76,256,0.19,R#76
277,504,264,0.36,R#504
278,320,135,0.56,R#320
279,1002,32,0.39,SR#3
280,275,153,0.93,R#275
281,306,117,0.03,R#306
282,794,64,0.13,R#794
283,275,200,0.42,R#275
284,812,234,0.54,R#812
285,147,30,0.04,R#147
286,405,10,0.93,R#405
287,948,21,0.69,R#948
288,494,137,0.36,R#494
289,897,239,0.72,R#897
290,524,255,0.41,R#524
291,835,154,0.86,R#835
292,418,158,0.51,R#418
293,772,245,0.04,R#772
294,273,83,0.21,R#273
295,151,294,0.03,R#151
296,824,108,0.48,R#824
297,417,103,0.22,R#417
298,842,232,0.61,R#842
299,34,297,0.4,R#34
300,895,53,0.05,R#895
301,185,75,0.03,R#185
302,611,6,0.17,R#611
303,165,152,0.45,R#165
304,700,252,0.33,R#700
305,711,177,0.57,R#711
306,10,82,0.93,R#10
307,980,39,0.37,R#980
308,273,162,0.62,R#273
309,20,200,0.48,R#20
310,15,132,0.97,R#15
311,18,118,0.55,R#18
312,120,283,0.49,R#120
313,999,82,0.93,R#999
314,316,35,0.28,R#316
315,278,86,1.0,R#278
316,144,236,0.46,R#144
317,334,69,0.68,R#334
318,839,216,0.95,R#839
319,421,36,0.8,R#421
320,984,220,0.5,R#984
321,801,223,0.24,R#801
322,909,100,0.95,R#909
323,842,79,0.68,R#842
324,862,48,0.22,R#862
325,780,209,0.2,R#780
326,249,32,0.98,R#249
327,291,85,0.04,R#291
328,749,162,0.41,R#749
329,67,86,0.75,R#67
330,70,71,0.96,R#70
331,916,229,0.98,R#916
332,756,201,0.6,R#756
333,961,199,0.52,R#961
334,288,111,1.0,R#288
335,25,108,0.81,R#25
336,137,28,0.4,R#137
337,972,291,0.35,R#972
338,686,277,0.58,R#686
339,33,33,0.09,R#33
340,640,160,0.92,R#640
341,229,84,0.74,R#229
342,399,236,0.47,R#399
343,227,171,0.91,R#227
344,114,60,0.34,R#114
345,834,130,0.66,R#834
346,761,239,0.59,R#761
347,215,39,0.51,R#215
348,190,207,0.56,R#190
349,145,161,0.24,R#145
350,746,204,0.11,R#746
351,204,45,1.0,R#204
352,17,122,0.08,R#17
353,336,286,0.36,R#336
354,950,276,0.52,R#950
355,554,11,0.31,R#554
356,728,146,1.0,R#728
357,455,180,0.33,R#455
358,603,39,0.26,R#603
359,751,7,0.6,R#751
360,746,233,0.87,R#746
361,222,120,0.17,R#222
362,792,125,0.91,R#792
363,210,3,0.5,R#210
364,741,155,0.29,R#741
365,345,250,0.2,R#345
366,58,24,0.39,R#58
367,989,245,0.79,R#989
368,510,268,0.17,R#510
369,501,141,0.44,R#501
370,1001,12,1.0,SR#2
371,606,66,0.17,R#606
372,877,89,0.3,R#877
373,999,183,0.01,R#999
374,571,167,0.75,R#571
375,760,91,0.6,R#760
376,505,234,0.42,R#505
377,493,153,0.55,R#493
378,747,111,1.0,R#747
379,88,297,0.29,R#88
380,499,83,0.02,R#499
381,949,96,0.65,R#949
382,791,71,0.98,R#791
383,134,142,0.39,R#134
384,882,57,0.18,R#882
385,982,198,0.52,R#982
386,596,3,0.54,R#596
387,344,15,0.85,R#344
388,641,241,0.54,R#641
389,15,16,0.37,R#15
390,418,18,0.91,R#418
391,137,116,1.0,R#137
392,550,15,0.89,R#550
393,358,171,0.94,R#358
394,572,30,0.24,R#572
395,860,47,0.36,R#860
396,901,266,0.61,R#901
397,904,236,0.59,R#904
398,125,195,0.99,R#125
399,336,61,0.66,R#336
400,880,81,0.75,R#880
401,357,60,0.11,R#357
402,748,76,0.75,R#748
403,504,53,0.23,R#504
404,377,19,0.83,R#377
405,300,52,0.69,R#300
406,312,229,0.09,R#312
407,373,55,1.0,R#373
408,62,12,0.97,R#62
409,371,165,0.42,R#371
410,388,39,0.56,R#388
411,795,288,0.62,R#795
412,660,217,0.66,R#660
413,238,163,0.95,R#238
414,66,116,0.79,R#66
415,806,78,0.91,R#806
416,870,118,0.62,R#870
417,12,49,0.81,R#12
418,533,200,0.42,R#533
419,722,47,0.61,R#722
420,643,77,0.55,R#643
421,723,63,1.0,R#723
422,898,148,0.01,R#898
423,783,154,0.68,R#783
424,523,118,0.58,R#523
425,1002,64,0.34,SR#3
426,794,216,0.96,R#794
427,13,267,0.68,R#13
428,849,260,0.76,R#849
429,270,30,0.58,R#270
430,920,20,0.65,R#920
431,873,215,0.85,R#873
432,136,270,0.96,R#136
433,342,19,0.9,R#342
434,369,57,0.16,R#369
435,649,224,0.07,R#649
436,110,259,0.19,R#110
437,741,21,0.46,R#741
438,230,80,1.0,R#230
439,646,292,0.98,R#646
440,506,265,0.29,R#506
441,998,59,0.12,R#998
442,340,154,0.97,R#340
443,746,261,0.65,R#746
444,623,108,0.8,R#623
445,435,154,0.35,R#435
446,109,252,0.38,R#109
447,517,62,0.13,R#517
448,871,170,0.31,R#871
449,786,139,0.49,R#786
450,573,72,0.17,R#573
451,278,124,0.01,R#278
452,610,69,0.64,R#610
453,561,109,0.47,R#561
454,354,33,0.99,R#354
455,794,254,0.74,R#794
456,222,203,0.54,R#222
457,161,104,0.27,R#161
458,334,133,0.73,R#334
459,166,258,0.95,R#166
460,1002,167,0.26,SR#3
461,298,180,0.16,R#298
462,30,44,0.6,R#30
463,674,211,0.1,R#674
464,213,280,0.99,R#213
465,733,285,0.65,R#733
466,357,57,0.59,R#357
467,220,252,0.41,R#220
468,274,255,0.43,R#274
469,851,283,0.6,R#851
470,683,103,0.39,R#683
471,954,121,0.52,R#954
472,380,287,0.33,R#380
473,764,55,0.04,R#764
474,403,11,0.28,R#403
475,247,163,0.87,R#247
476,526,216,0.9,R#526
477,749,169,0.41,R#749
478,576,173,0.81,R#576
479,437,21,0.42,R#437
480,508,167,0.23,R#508
481,1002,12,0.42,SR#3
482,213,28,0.49,R#213
483,392,215,0.66,R#392
484,605,293,0.71,R#605
485,399,90,0.45,R#399
486,980,64,0.15,R#980
487,658,191,0.38,R#658
488,736,139,0.71,R#736
489,72,167,0.86,R#72
490,523,42,0.7,R#523
491,73,171,1.0,R#73
492,296,190,0.5,R#296
493,309,257,0.53,R#309
494,393,228,0.5,R#393
495,800,154,0.82,R#800
496,320,295,1.0,R#320
497,141,220,0.57,R#141
498,122,43,0.97,R#122
499,283,238,0.04,R#283
500,586,285,0.74,R#586
501,978,149,0.3,R#978
502,61,33,0.94,R#61
503,342,165,0.76,R#342
504,263,198,0.84,R#263
505,437,54,0.79,R#437
506,460,104,0.13,R#460
507,108,140,0.69,R#108
508,791,200,0.44,R#791
509,591,164,0.09,R#591
510,804,291,0.53,R#804
511,769,291,0.54,R#769
512,18,72,0.05,R#18
513,371,162,0.54,R#371
514,27,78,0.93,R#27
515,41,287,0.33,R#41
516,666,236,0.59,R#666
517,681,253,0.05,R#681
518,18,39,0.67,R#18
519,106,123,0.66,R#106
520,72,273,0.6,R#72
521,578,139,0.11,R#578
522,340,129,0.66,R#340
523,223,221,0.85,R#223
524,801,125,0.86,R#801
525,478,186,0.33,R#478
526,142,99,0.46,R#142
527,92,80,1.0,R#92
528,957,95,0.42,R#957
529,315,197,0.82,R#315
530,354,43,0.62,R#354
531,626,12,1.0,R#626
532,749,139,0.66,R#749
533,437,141,0.36,R#437
534,540,43,0.87,R#540
535,92,88,1.0,R#92
536,881,128,0.54,R#881
537,58,171,0.23,R#58
538,253,14,0.09,R#253
539,389,277,0.22,R#389
540,137,145,0.76,R#137
541,289,124,0.05,R#289
542,513,28,0.63,R#513
543,514,3,0.62,R#514
544,912,82,0.97,R#912
545,810,115,0.38,R#810
546,628,83,0.09,R#628
547,831,269,0.48,R#831
548,426,45,0.89,R#426
549,556,2,0.04,R#556
550,845,197,1.0,R#845
551,565,59,0.54,R#565
552,576,75,0.04,R#576
553,156,47,0.36,R#156
554,561,244,0.58,R#561
555,166,19,0.71,R#166
556,193,86,0.82,R#193
557,358,295,1.0,R#358
558,508,180,0.96,R#508
559,994,167,0.87,R#994
560,798,37,0.36,R#798
561,336,128,0.53,R#336
562,354,268,0.19,R#354
563,411,121,0.4,R#411
564,403,5,0.87,R#403
565,611,207,0.25,R#611
566,108,166,0.91,R#108
567,299,223,0.18,R#299
568,399,208,0.98,R#399
569,392,248,0.68,R#392
570,437,248,0.68,R#437
571,875,195,0.55,R#875
572,868,189,0.47,R#868
573,413,224,0.27,R#413
574,975,46,0.57,R#975
575,991,169,0.85,R#991
576,935,52,0.51,R#935
577,189,249,0.03,R#189
578,785,209,0.09,R#785
579,661,37,0.62,R#661
580,517,26,0.2,R#517
581,71,127,0.26,R#71
582,1002,86,0.42,SR#3
583,832,46,0.74,R#832
584,553,98,0.03,R#553
585,2,3,0.18,R#2
586,265,59,0.26,R#265
587,786,299,0.38,R#786
588,9,79,0.42,R#9
589,13,141,0.44,R#13
590,773,202,0.5,R#773
591,505,238,0.17,R#505
592,792,169,0.89,R#792
593,988,285,0.65,R#988
594,148,62,0.15,R#148
595,718,39,0.54,R#718
596,41,167,0.41,R#41
597,462,246,0.34,R#462
598,80,86,0.79,R#80
599,420,260,0.74,R#420
600,5,291,0.46,R#5
601,475,27,0.01,R#475
602,959,289,0.37,R#959
603,841,241,0.73,R#841
604,357,123,0.57,R#357
605,484,249,1.0,R#484
606,538,282,0.64,R#538
607,697,81,0.56,R#697
608,1001,212,1.0,SR#2
609,515,28,0.62,R#515
610,289,246,0.29,R#289
611,988,254,0.41,R#988
612,527,201,0.63,R#527
613,322,64,0.07,R#322
614,920,193,0.49,R#920
615,466,281,0.46,R#466
616,578,134,0.48,R#578
617,182,81,0.71,R#182
618,978,190,0.45,R#978
619,643,72,0.03,R#643
620,25,8,1.0,R#25
621,275,121,0.29,R#275
622,460,166,0.04,R#460
623,625,63,0.99,R#625
624,477,126,0.84,R#477
625,37,248,0.73,R#37
626,373,236,0.53,R#373
627,714,219,0.18,R#714
628,801,200,0.22,R#801
629,174,24,0.53,R#174
630,650,242,0.95,R#650
631,473,223,0.27,R#473
632,301,291,0.62,R#301
633,186,47,0.52,R#186
634,870,288,0.4,R#870
635,1000,85,0.4,SR#1
636,236,79,0.42,R#236
637,421,222,0.33,R#421
638,898,140,0.51,R#898
639,311,40,0.59,R#311
640,560,99,0.46,R#560
641,230,272,0.1,R#230
642,82,69,0.68,R#82
643,785,237,0.95,R#785
644,101,1,0.48,R#101
645,762,250,0.01,R#762
646,878,279,0.68,R#878
647,68,100,0.36,R#68
648,803,60,0.25,R#803
649,321,233,0.81,R#321
650,498,273,0.47,R#498
651,276,199,0.62,R#276
652,856,151,0.17,R#856
653,839,178,0.61,R#839
654,557,11,0.2,R#557
655,1001,104,0.01,SR#2
656,39,273,0.9,R#39
657,390,163,0.75,R#390
658,715,41,0.49,R#715
659,103,24,0.51,R#103
660,359,290,0.9,R#359
661,220,161,0.42,R#220
662,883,267,0.83,R#883
663,561,298,0.46,R#561
664,888,74,0.33,R#888
665,576,172,0.33,R#576
666,972,109,0.41,R#972
667,248,223,0.21,R#248
668,773,112,0.39,R#773
669,764,258,0.89,R#764
670,63,296,0.18,R#63
671,474,259,0.18,R#474
672,1002,124,0.27,SR#3
673,385,195,0.99,R#385
674,84,144,0.4,R#84
675,915,153,0.83,R#915
676,182,235,0.03,R#182
677,207,264,0.44,R#207
678,285,30,0.26,R#285
679,62,5,0.64,R#62
680,405,264,0.39,R#405
681,988,22,0.2,R#988
682,463,225,0.7,R#463
683,466,54,1.0,R#466
684,175,18,0.63,R#175
685,56,236,0.49,R#56
686,799,181,0.29,R#799
687,867,163,0.56,R#867
688,523,129,0.52,R#523
689,903,241,0.86,R#903
690,442,35,0.09,R#442
691,427,232,0.7,R#427
692,461,132,0.99,R#461
693,560,21,0.1,R#560
694,965,104,0.01,R#965
695,789,159,0.29,R#789
696,990,138,0.81,R#990
697,681,92,0.73,R#681
698,886,51,0.22,R#886
699,678,221,1.0,R#678
700,980,106,0.99,R#980
701,1001,71,1.0,SR#2
702,848,10,0.9,R#848
703,190,35,0.3,R#190
704,660,19,0.64,R#660
705,829,165,0.38,R#829
706,878,155,0.57,R#878
707,494,276,0.48,R#494
708,413,130,1.0,R#413
709,742,220,0.31,R#742
710,603,251,0.21,R#603
711,997,239,0.73,R#997
712,585,205,0.22,R#585
713,1001,8,1.0,SR#2
714,576,0,0.58,R#576
715,962,135,0.02,R#962
716,557,78,0.87,R#557
717,447,120,0.54,R#447
718,358,128,0.47,R#358
719,703,56,0.63,R#703
720,283,131,0.17,R#283
721,607,1,0.37,R#607
722,277,294,0.01,R#277
723,389,201,0.88,R#389
724,242,189,0.83,R#242
725,221,20,0.22,R#221
726,402,43,1.0,R#402
727,15,238,0.49,R#15
728,485,97,0.8,R#485
729,83,180,0.87,R#83
730,389,280,0.97,R#389
731,135,67,0.84,R#135
732,545,116,1.0,R#545
733,648,233,0.93,R#648
734,369,126,0.87,R#369
735,751,24,0.72,R#751
736,79,73,0.41,R#79
737,186,73,0.68,R#186
738,379,189,0.39,R#379
739,253,145,0.94,R#253
740,264,147,0.43,R#264
741,762,104,0.01,R#762
742,175,68,0.07,R#175
743,356,74,0.76,R#356
744,407,112,0.23,R#407
745,564,219,0.29,R#564
746,338,188,0.98,R#338
747,334,277,0.13,R#334
748,306,3,0.58,R#306
749,875,136,0.89,R#875
750,198,236,0.58,R#198
751,525,86,0.88,R#525
752,777,87,0.41,R#777
753,625,53,0.05,R#625
754,888,145,0.97,R#888
755,273,208,0.86,R#273
756,58,285,0.57,R#58
757,499,26,0.13,R#499
758,463,122,0.71,R#463
759,484,276,0.42,R#484
760,101,150,0.52,R#101
761,259,285,0.26,R#259
762,58,176,0.47,R#58
763,699,27,0.85,R#699
764,290,86,1.0,R#290
765,530,128,0.56,R#530
766,860,112,0.92,R#860
767,984,290,0.8,R#984
768,578,14,0.07,R#578
769,255,63,1.0,R#255
770,128,284,0.07,R#128
771,790,123,0.19,R#790
772,515,40,0.48,R#515
773,173,118,0.49,R#173
774,166,219,0.26,R#166
775,965,266,0.5,R#965
776,651,175,0.02,R#651
777,981,94,0.69,R#981
778,828,144,0.46,R#828
779,403,108,0.5,R#403
780,930,114,0.43,R#930
781,237,72,0.03,R#237
782,230,101,0.52,R#230
783,1000,282,0.58,SR#1
784,612,135,0.77,R#612
785,442,102,0.5,R#442
786,522,170,0.62,R#522
787,1002,88,0.25,SR#3
788,217,231,0.47,R#217
789,118,248,0.67,R#118
790,35,53,0.01,R#35
791,860,60,0.78,R#860
792,724,10,0.49,R#724
793,954,80,1.0,R#954
794,68,229,0.57,R#68
795,531,289,0.46,R#531
796,431,227,0.14,R#431
797,144,276,0.45,R#144
798,783,112,0.56,R#783
799,382,36,0.9,R#382
800,564,51,0.91,R#564
801,186,72,0.23,R#186
802,323,117,0.09,R#323
803,170,111,1.0,R#170
804,629,293,0.1,R#629
805,970,234,0.74,R#970
806,807,169,0.53,R#807
807,619,223,0.26,R#619
808,202,248,0.7,R#202
809,331,73,0.89,R#331
810,223,200,0.44,R#223
811,403,126,0.98,R#403
812,684,167,0.84,R#684
813,519,248,0.68,R#519
814,29,9,0.17,R#29
815,88,240,0.66,R#88
816,96,133,0.55,R#96
817,57,46,0.8,R#57
818,271,75,0.01,R#271
819,750,107,0.58,R#750
820,623,169,0.33,R#623
821,581,276,0.4,R#581
822,109,48,0.06,R#109
823,394,12,1.0,R#394
824,62,298,0.37,R#62
825,386,114,0.37,R#386
826,809,235,0.21,R#809
827,616,188,0.91,R#616
828,39,204,0.1,R#39
829,289,152,0.52,R#289
830,446,212,0.37,R#446
831,626,266,0.66,R#626
832,993,260,0.61,R#993
833,263,100,0.34,R#263
834,817,35,0.02,R#817
835,856,40,0.43,R#856
836,174,154,0.75,R#174
837,998,167,0.99,R#998
838,68,292,0.71,R#68
839,389,180,0.86,R#389
840,792,95,0.4,R#792
841,759,289,0.37,R#759
842,568,3,0.31,R#568
843,567,244,0.58,R#567
844,35,133,0.35,R#35
845,54,94,0.35,R#54
846,145,42,0.96,R#145
847,108,145,0.56,R#108
848,813,47,0.64,R#813
849,867,233,0.88,R#867
850,1002,149,0.35,SR#3
851,949,252,0.47,R#949
852,438,163,0.73,R#438
853,564,3,0.54,R#564
854,183,134,0.46,R#183
855,335,206,0.41,R#335
856,507,167,0.3,R#507
857,203,274,0.04,R#203
858,379,290,0.93,R#379
859,800,114,0.49,R#800
860,596,66,0.05,R#596
861,62,25,0.52,R#62
862,272,296,0.73,R#272
863,467,246,0.3,R#467
864,418,160,0.94,R#418
865,894,271,0.33,R#894
866,840,242,0.94,R#840
867,689,23,0.02,R#689
868,557,87,0.23,R#557
869,280,145,0.92,R#280
870,1002,58,0.33,SR#3
871,412,95,0.55,R#412
872,1002,182,0.26,SR#3
873,154,286,0.38,R#154
874,214,209,0.06,R#214
875,800,113,0.22,R#800
876,266,138,0.89,R#266
877,67,8,1.0,R#67
878,41,10,0.48,R#41
879,120,222,0.07,R#120
880,280,18,0.74,R#280
881,891,289,0.44,R#891
882,560,194,0.24,R#560
883,208,69,0.5,R#208
884,200,298,0.49,R#200
885,989,275,0.99,R#989
886,635,286,0.38,R#635
887,361,286,0.38,R#361
888,586,94,0.56,R#586
889,112,48,0.25,R#112
890,342,25,0.7,R#342
891,484,238,0.09,R#484
892,952,279,0.44,R#952
893,65,237,0.98,R#65
894,848,104,0.42,R#848
895,44,48,0.19,R#44
896,173,234,0.26,R#173
897,820,289,0.32,R#820
898,764,168,0.02,R#764
899,40,204,0.53,R#40
900,105,110,0.7,R#105
901,792,165,0.38,R#792
902,202,244,0.47,R#202
903,143,129,0.69,R#143
904,134,193,0.84,R#134
905,173,264,0.48,R#173
906,972,259,0.14,R#972
907,466,108,0.45,R#466
908,56,150,0.55,R#56
909,140,145,0.98,R#140
910,442,9,0.42,R#442
911,133,76,0.73,R#133
912,642,266,0.54,R#642
913,895,183,0.27,R#895
914,319,39,0.44,R#319
915,841,239,0.65,R#841
916,127,98,0.01,R#127
917,585,267,0.64,R#585
918,681,235,0.23,R#681
919,748,52,0.62,R#748
920,539,259,0.11,R#539
921,581,94,0.59,R#581
922,1001,146,1.0,SR#2
923,681,19,0.58,R#681
924,281,142,0.34,R#281
925,117,216,0.97,R#117
926,214,71,0.49,R#214
927,564,102,0.54,R#564
928,44,30,0.07,R#44
929,918,141,0.49,R#918
930,222,201,0.95,R#222
931,24,183,0.45,R#24
932,588,33,0.68,R#588
933,454,287,0.62,R#454
934,837,139,0.33,R#837
935,712,214,0.41,R#712
936,860,207,0.41,R#860
937,309,108,0.6,R#309
938,258,113,0.33,R#258
939,6,43,0.93,R#6
940,538,108,0.79,R#538
941,335,75,0.01,R#335
942,87,139,0.49,R#87
943,463,213,0.31,R#463
944,308,231,0.28,R#308
945,782,34,0.4,R#782
946,533,265,0.78,R#533
947,989,276,0.31,R#989
948,702,252,0.38,R#702
949,264,141,0.47,R#264
950,466,94,0.83,R#466
951,685,135,0.08,R#685
952,294,86,0.95,R#294
953,837,173,0.95,R#837
954,255,58,0.58,R#255
955,517,234,0.47,R#517
956,925,86,1.0,R#925
957,875,21,0.2,R#875
958,159,249,0.53,R#159
959,403,118,0.41,R#403
960,702,19,0.92,R#702
961,505,272,1.0,R#505
962,404,207,0.53,R#404
963,399,224,0.94,R#399
964,842,177,0.1,R#842
965,925,104,0.86,R#925
966,230,268,0.12,R#230
967,199,95,0.38,R#199
968,774,189,0.43,R#774
969,134,252,0.47,R#134
970,720,146,0.97,R#720
971,561,153,1.0,R#561
972,189,146,1.0,R#189
973,215,150,0.57,R#215
974,201,225,0.26,R#201
975,328,170,0.55,R#328
976,1,62,0.01,R#1
977,746,133,0.29,R#746
978,589,111,1.0,R#589
979,759,118,0.28,R#759
980,177,193,0.54,R#177
981,808,21,0.06,R#808
982,227,4,0.07,R#227
983,256,6,0.3,R#256
984,197,225,0.62,R#197
985,378,191,0.47,R#378
986,749,286,0.15,R#749
987,395,279,0.84,R#395
988,742,143,0.52,R#742
989,684,107,0.66,R#684
990,215,173,0.82,R#215
991,316,72,0.22,R#316
992,657,164,0.04,R#657
