Timestamp,Reader,Paper,Score,Reader-Label
114,288,197,0.51,R#288
115,285,188,0.72,R#285
116,919,61,0.66,R#919
117,940,170,0.3,R#940
118,457,53,0.02,R#457
119,569,207,0.57,R#569
120,773,36,0.28,R#773
121,794,213,0.38,R#794
122,437,202,0.44,R#437
123,217,292,0.6,R#217
124,664,159,0.32,R#664
125,785,91,0.54,R#785
126,603,251,0.21,R#603
127,380,156,0.27,R#380
128,793,17,0.95,R#793
129,118,229,0.56,R#118
130,142,156,0.26,R#142
131,497,30,0.04,R#497
132,408,35,0.01,R#408
133,846,79,0.42,R#846
134,309,235,0.14,R#309
135,113,271,0.01,R#113
136,400,200,0.48,R#400
137,495,202,0.43,R#495
138,364,251,0.81,R#364
139,550,163,0.96,R#550
140,440,238,0.13,R#440
141,474,135,0.32,R#474
142,803,60,0.25,R#803
143,320,153,1.0,R#320
144,227,184,0.81,R#227
145,593,5,0.97,R#593
146,612,81,0.8,R#612
147,48,20,0.71,R#48
148,340,132,0.98,R#340
149,273,238,0.07,R#273
150,726,176,0.65,R#726
151,397,185,0.01,R#397
152,341,298,0.55,R#341
153,189,286,0.34,R#189
154,989,31,0.96,R#989
155,674,153,0.3,R#674
156,982,194,0.77,R#982
157,329,279,0.45,R#329
158,596,86,1.0,R#596
159,647,81,0.89,R#647
160,358,28,0.32,R#358
161,44,219,0.57,R#44
162,48,269,0.62,R#48
163,354,51,0.01,R#354
164,964,133,0.31,R#964
165,630,0,0.55,R#630
166,338,144,0.19,R#338
167,635,139,0.47,R#635
168,12,26,0.07,R#12
169,663,151,0.12,R#663
170,754,52,0.43,R#754
171,577,139,0.65,R#577
172,226,165,0.64,R#226
173,447,231,0.07,R#447
174,619,221,0.96,R#619
175,664,289,0.35,R#664
176,277,41,0.17,R#277
177,354,26,0.02,R#354
178,476,98,0.26,R#476
179,167,183,0.34,R#167
180,690,102,0.61,R#690
181,125,227,0.01,R#125
182,517,62,0.13,R#517
183,740,218,0.43,R#740
184,229,148,0.08,R#229
185,389,236,0.38,R#389
186,255,126,0.63,R#255
187,501,266,0.7,R#501
188,1002,231,0.29,SR#3
189,831,269,0.48,R#831
190,557,25,0.63,R#557
191,851,297,0.47,R#851
192,30,1,0.65,R#30
193,544,2,0.35,R#544
194,427,270,0.94,R#427
195,1002,169,0.25,SR#3
196,826,185,0.53,R#826
197,858,207,0.61,R#858
198,867,194,0.62,R#867
199,277,179,0.41,R#277
200,476,159,0.77,R#476
201,832,174,0.24,R#832
202,421,128,0.18,R#421
203,219,238,0.4,R#219
204,580,291,0.5,R#580
205,775,104,0.62,R#775
206,734,8,0.78,R#734
207,440,69,0.34,R#440
208,213,28,0.49,R#213
209,595,191,0.44,R#595
210,850,17,0.9,R#850
211,1001,148,0.01,SR#2
212,239,26,0.01,R#239
213,305,32,0.55,R#305
214,232,225,0.58,R#232
215,223,89,0.53,R#223
216,674,154,0.63,R#674
217,861,131,0.36,R#861
218,925,264,0.52,R#925
219,881,206,0.49,R#881
220,159,64,0.14,R#159
221,649,92,0.85,R#649
222,757,100,0.47,R#757
223,43,164,0.34,R#43
224,11,110,0.79,R#11
225,482,179,0.49,R#482
226,920,54,0.68,R#920
227,644,283,0.58,R#644
228,76,59,0.05,R#76
229,895,202,0.49,R#895
230,643,117,0.04,R#643
231,214,58,0.85,R#214
232,466,108,0.45,R#466
233,336,89,0.42,R#336
234,17,132,0.97,R#17
235,153,141,0.49,R#153
236,309,67,0.99,R#309
237,311,8,1.0,R#311
238,888,294,0.01,R#888
239,121,115,0.43,R#121
240,156,29,0.04,R#156
241,802,50,0.4,R#802
242,159,197,0.11,R#159
243,505,267,0.59,R#505
244,343,156,0.18,R#343
245,542,129,0.51,R#542
246,829,184,0.87,R#829
247,954,261,0.74,R#954
248,824,62,0.01,R#824
249,227,227,0.04,R#227
250,806,48,0.1,R#806
251,846,198,0.84,R#846
252,484,267,0.57,R#484
253,202,255,0.63,R#202
254,263,158,0.54,R#263
255,351,43,0.92,R#351
256,597,111,1.0,R#597
257,78,158,0.73,R#78
258,800,163,0.83,R#800
259,203,165,0.69,R#203
260,294,86,0.95,R#294
261,387,119,0.2,R#387
262,425,135,0.11,R#425
263,448,260,0.65,R#448
264,152,104,0.76,R#152
265,782,34,0.4,R#782
266,1001,58,1.0,SR#2
267,13,32,0.99,R#13
268,487,297,0.18,R#487
269,810,293,0.16,R#810
270,240,22,0.02,R#240
271,745,135,0.7,R#745
272,255,148,0.01,R#255
273,414,98,0.15,R#414
274,865,94,0.57,R#865
275,257,155,0.39,R#257
276,524,30,0.23,R#524
277,771,111,1.0,R#771
278,644,290,0.98,R#644
279,54,156,0.77,R#54
280,148,62,0.15,R#148
281,595,299,0.56,R#595
282,296,14,0.17,R#296
283,679,23,0.25,R#679
284,280,117,0.04,R#280
285,735,41,0.47,R#735
286,419,239,0.82,R#419
287,480,108,0.77,R#480
288,605,269,0.82,R#605
289,754,247,0.27,R#754
290,785,156,0.07,R#785
291,731,205,0.03,R#731
292,325,257,0.34,R#325
293,721,133,0.57,R#721
294,495,203,0.59,R#495
295,335,232,0.62,R#335
296,117,290,0.91,R#117
297,954,33,0.81,R#954
298,155,132,0.8,R#155
299,499,86,1.0,R#499
300,323,98,0.43,R#323
301,826,299,0.57,R#826
302,612,118,0.52,R#612
303,148,20,0.37,R#148
304,1001,182,0.01,SR#2
305,320,6,0.15,R#320
306,600,229,0.67,R#600
307,703,254,0.68,R#703
308,340,276,0.43,R#340
309,557,67,0.03,R#557
310,733,160,0.98,R#733
311,828,204,0.12,R#828
312,796,117,0.06,R#796
313,684,223,0.44,R#684
314,640,240,0.64,R#640
315,121,176,0.62,R#121
316,665,173,0.43,R#665
317,883,73,0.86,R#883
318,559,2,0.29,R#559
319,23,146,1.0,R#23
320,404,207,0.53,R#404
321,978,53,0.11,R#978
322,442,117,0.01,R#442
323,488,197,0.73,R#488
324,864,116,0.88,R#864
325,619,196,0.17,R#619
326,1002,55,0.26,SR#3
327,255,63,1.0,R#255
328,940,182,0.54,R#940
329,149,81,0.74,R#149
330,467,284,0.01,R#467
331,104,159,0.17,R#104
332,111,170,0.51,R#111
333,443,168,0.01,R#443
334,296,105,0.26,R#296
335,323,99,0.24,R#323
336,456,205,0.23,R#456
337,548,155,0.47,R#548
338,753,176,0.51,R#753
339,466,292,0.76,R#466
340,498,288,0.81,R#498
341,494,272,1.0,R#494
342,237,192,0.58,R#237
343,23,15,0.95,R#23
344,303,21,0.05,R#303
345,846,34,0.88,R#846
346,943,130,1.0,R#943
347,180,251,0.06,R#180
348,734,37,0.26,R#734
349,442,15,0.72,R#442
350,229,159,0.67,R#229
351,3,93,0.43,R#3
352,762,221,0.93,R#762
353,458,219,0.29,R#458
354,401,156,0.7,R#401
355,59,10,0.38,R#59
356,474,213,0.15,R#474
357,161,3,0.48,R#161
358,121,1,0.47,R#121
359,649,249,1.0,R#649
360,404,36,0.06,R#404
361,824,278,0.39,R#824
362,417,220,0.45,R#417
363,606,157,0.51,R#606
364,943,277,0.32,R#943
365,605,211,0.11,R#605
366,321,233,0.81,R#321
367,789,169,0.61,R#789
368,348,103,0.53,R#348
369,368,97,0.87,R#368
370,1001,65,0.01,SR#2
371,152,290,0.74,R#152
372,300,277,0.88,R#300
373,419,114,0.63,R#419
374,607,1,0.37,R#607
375,310,0,0.19,R#310
376,460,104,0.13,R#460
377,500,105,0.26,R#500
378,399,213,0.29,R#399
379,575,20,0.55,R#575
380,192,184,0.98,R#192
381,288,250,0.45,R#288
382,993,61,0.45,R#993
383,223,221,0.85,R#223
384,763,205,0.91,R#763
385,72,223,0.34,R#72
386,248,88,0.56,R#248
387,504,207,0.27,R#504
388,443,97,0.85,R#443
389,778,26,0.11,R#778
390,728,196,0.06,R#728
391,411,205,0.14,R#411
392,156,106,0.72,R#156
393,854,255,0.7,R#854
394,478,7,0.36,R#478
395,929,223,0.18,R#929
396,840,242,0.94,R#840
397,467,293,0.8,R#467
398,389,56,0.8,R#389
399,843,172,0.56,R#843
400,98,177,0.81,R#98
401,77,86,1.0,R#77
402,515,290,0.73,R#515
403,64,170,0.64,R#64
404,136,270,0.96,R#136
405,1000,288,0.43,SR#1
406,536,277,0.79,R#536
407,655,94,0.59,R#655
408,373,131,0.39,R#373
409,376,225,0.44,R#376
410,878,244,0.52,R#878
411,312,5,0.68,R#312
412,234,282,0.49,R#234
413,35,87,0.39,R#35
414,356,74,0.76,R#356
415,316,89,0.77,R#316
416,56,127,0.97,R#56
417,202,187,0.58,R#202
418,175,182,0.21,R#175
419,281,4,0.02,R#281
420,349,277,0.27,R#349
421,848,184,0.8,R#848
422,62,45,0.99,R#62
423,754,263,0.34,R#754
424,525,19,0.92,R#525
425,1001,13,1.0,SR#2
426,600,103,0.65,R#600
427,121,160,0.92,R#121
428,284,128,0.61,R#284
429,279,244,0.54,R#279
430,739,92,0.75,R#739
431,797,270,0.71,R#797
432,840,258,0.77,R#840
433,718,238,0.01,R#718
434,505,205,0.61,R#505
435,486,274,0.2,R#486
436,271,115,0.48,R#271
437,296,134,0.38,R#296
438,826,51,0.28,R#826
439,959,132,0.78,R#959
440,23,250,0.96,R#23
441,368,139,0.66,R#368
442,108,100,0.67,R#108
443,774,264,0.6,R#774
444,481,150,0.57,R#481
445,851,100,0.25,R#851
446,571,78,0.65,R#571
447,506,265,0.29,R#506
448,46,240,0.35,R#46
449,304,1,0.43,R#304
450,522,170,0.62,R#522
451,984,48,0.15,R#984
452,353,99,0.21,R#353
453,829,103,0.52,R#829
454,122,280,0.98,R#122
455,954,146,1.0,R#954
456,340,0,0.97,R#340
457,25,165,0.45,R#25
458,470,200,0.46,R#470
459,429,95,0.03,R#429
460,619,195,0.18,R#619
461,1000,295,0.97,SR#1
462,505,253,0.43,R#505
463,840,270,0.95,R#840
464,588,12,1.0,R#588
465,189,27,0.99,R#189
466,536,71,0.01,R#536
467,133,187,0.51,R#133
468,851,283,0.6,R#851
469,926,39,0.5,R#926
470,226,19,0.61,R#226
471,103,80,0.69,R#103
472,199,290,0.89,R#199
473,600,248,0.65,R#600
474,495,32,0.51,R#495
475,747,119,0.64,R#747
476,549,34,0.48,R#549
477,1002,12,0.42,SR#3
478,494,106,0.63,R#494
479,134,170,0.41,R#134
480,19,3,0.83,R#19
481,213,153,0.69,R#213
482,382,248,0.83,R#382
483,505,272,1.0,R#505
484,611,282,0.98,R#611
485,764,148,0.81,R#764
486,691,60,0.77,R#691
487,25,124,0.86,R#25
488,793,206,0.55,R#793
489,178,111,0.96,R#178
490,67,247,0.51,R#67
491,108,135,0.02,R#108
492,25,203,0.62,R#25
493,789,15,0.88,R#789
494,379,76,0.65,R#379
495,507,167,0.3,R#507
496,649,299,0.57,R#649
497,968,90,0.38,R#968
498,312,107,0.65,R#312
499,384,206,0.59,R#384
500,174,1,0.45,R#174
501,70,54,0.91,R#70
502,1,279,0.26,R#1
503,641,2,0.55,R#641
504,669,41,0.48,R#669
505,817,125,0.54,R#817
506,446,182,0.76,R#446
507,6,185,0.01,R#6
508,580,16,0.47,R#580
509,321,104,0.15,R#321
510,753,100,0.43,R#753
511,359,115,0.9,R#359
512,789,119,0.43,R#789
513,661,244,0.47,R#661
514,675,177,0.71,R#675
515,488,32,0.95,R#488
516,872,35,0.28,R#872
517,629,77,0.85,R#629
518,371,263,0.55,R#371
519,954,121,0.52,R#954
520,566,289,0.39,R#566
521,420,279,0.12,R#420
522,868,202,0.52,R#868
523,990,81,0.61,R#990
524,850,58,0.97,R#850
525,909,277,0.7,R#909
526,954,162,0.33,R#954
527,470,35,0.19,R#470
528,189,58,0.98,R#189
529,329,47,0.65,R#329
530,976,112,0.58,R#976
531,312,258,0.82,R#312
532,182,210,0.98,R#182
533,107,232,0.69,R#107
534,850,90,0.35,R#850
535,596,255,0.4,R#596
536,93,175,0.03,R#93
537,269,35,0.01,R#269
538,461,126,0.26,R#461
539,748,87,0.31,R#748
540,923,228,0.54,R#923
541,145,161,0.24,R#145
542,15,16,0.37,R#15
543,109,108,0.93,R#109
544,747,217,0.57,R#747
545,630,166,0.46,R#630
546,634,107,0.56,R#634
547,389,68,0.36,R#389
548,351,189,0.19,R#351
549,951,87,0.49,R#951
550,839,268,0.01,R#839
551,440,261,0.74,R#440
552,665,112,0.4,R#665
553,985,239,0.6,R#985
554,291,238,0.11,R#291
555,56,107,0.4,R#56
556,300,124,0.84,R#300
557,553,79,0.47,R#553
558,904,272,0.89,R#904
559,858,284,0.09,R#858
560,758,82,0.86,R#758
561,582,77,0.82,R#582
562,278,100,0.94,R#278
563,582,237,0.87,R#582
564,183,134,0.46,R#183
565,389,280,0.97,R#389
566,799,284,0.01,R#799
567,265,12,0.2,R#265
568,837,168,0.13,R#837
569,588,250,0.28,R#588
570,323,102,0.29,R#323
571,888,101,0.69,R#888
572,796,115,0.62,R#796
573,586,221,0.99,R#586
574,653,126,0.44,R#653
575,330,43,0.99,R#330
576,920,166,0.43,R#920
577,600,5,0.79,R#600
578,491,42,0.64,R#491
579,698,216,0.8,R#698
580,564,73,0.44,R#564
581,817,240,0.58,R#817
582,443,143,0.38,R#443
583,57,71,1.0,R#57
584,18,37,0.78,R#18
585,602,264,0.65,R#602
586,80,25,0.86,R#80
587,245,119,0.74,R#245
588,411,110,0.61,R#411
589,207,137,0.22,R#207
590,546,234,0.51,R#546
591,724,250,0.81,R#724
592,165,46,0.59,R#165
593,220,275,0.89,R#220
594,449,53,0.08,R#449
595,718,169,0.98,R#718
596,44,30,0.07,R#44
597,5,232,0.66,R#5
598,383,51,0.77,R#383
599,87,22,0.31,R#87
600,219,101,0.45,R#219
601,192,149,0.42,R#192
602,781,96,0.24,R#781
603,1001,195,1.0,SR#2
604,819,294,0.03,R#819
605,800,44,0.68,R#800
606,1,292,0.78,R#1
607,229,244,0.43,R#229
608,336,128,0.53,R#336
609,812,38,0.39,R#812
610,867,239,0.46,R#867
611,14,176,0.68,R#14
612,753,28,0.59,R#753
613,26,293,0.87,R#26
614,604,149,0.22,R#604
615,589,184,0.96,R#589
616,741,253,0.03,R#741
617,372,222,0.1,R#372
618,455,279,0.14,R#455
619,101,191,0.49,R#101
620,468,201,0.92,R#468
621,222,156,0.43,R#222
622,25,247,0.87,R#25
623,703,218,0.72,R#703
624,229,130,0.96,R#229
625,411,198,0.53,R#411
626,547,213,0.29,R#547
627,765,35,0.16,R#765
628,478,186,0.33,R#478
629,600,54,1.0,R#600
630,156,176,0.56,R#156
631,1002,49,0.4,SR#3
632,548,100,0.15,R#548
633,831,120,0.42,R#831
634,862,111,1.0,R#862
635,58,176,0.47,R#58
636,512,116,1.0,R#512
637,474,223,0.22,R#474
638,107,144,0.64,R#107
639,466,54,1.0,R#466
640,567,70,0.24,R#567
641,810,180,0.46,R#810
642,550,2,0.19,R#550
643,320,2,0.28,R#320
644,689,151,0.02,R#689
645,681,243,0.09,R#681
646,781,94,0.6,R#781
647,607,157,0.56,R#607
648,544,203,0.47,R#544
649,529,247,0.33,R#529
650,58,108,0.48,R#58
651,357,138,0.39,R#357
652,549,54,0.42,R#549
653,954,247,0.68,R#954
654,658,105,0.67,R#658
655,280,145,0.92,R#280
656,258,287,0.51,R#258
657,832,199,0.02,R#832
658,824,126,1.0,R#824
659,519,217,0.47,R#519
660,426,66,0.01,R#426
661,514,229,0.42,R#514
662,549,55,0.28,R#549
663,557,64,0.24,R#557
664,877,264,0.79,R#877
665,290,145,0.98,R#290
666,49,177,0.17,R#49
667,238,211,0.21,R#238
668,273,291,0.55,R#273
669,825,85,0.48,R#825
670,650,289,0.62,R#650
671,252,268,0.08,R#252
672,907,110,0.68,R#907
673,195,122,0.96,R#195
674,646,197,0.56,R#646
675,83,249,1.0,R#83
676,971,48,0.17,R#971
677,944,50,0.5,R#944
678,521,72,0.02,R#521
679,122,102,0.59,R#122
680,944,221,0.99,R#944
681,759,26,0.04,R#759
682,663,74,0.92,R#663
683,852,66,0.28,R#852
684,454,192,0.91,R#454
685,291,85,0.04,R#291
686,858,105,0.42,R#858
687,384,19,0.73,R#384
688,215,39,0.51,R#215
689,920,280,0.82,R#920
690,665,72,0.02,R#665
691,666,192,0.44,R#666
692,570,238,0.06,R#570
693,6,7,0.61,R#6
694,364,165,0.44,R#364
695,79,85,0.71,R#79
696,557,271,0.99,R#557
697,666,236,0.59,R#666
698,985,243,0.28,R#985
699,502,101,0.55,R#502
700,103,207,0.33,R#103
701,755,259,0.21,R#755
702,312,183,0.02,R#312
703,119,226,0.44,R#119
704,409,85,0.21,R#409
705,378,215,0.91,R#378
706,1001,88,1.0,SR#2
707,640,188,0.93,R#640
708,241,174,0.85,R#241
709,977,279,0.8,R#977
710,300,121,0.5,R#300
711,626,89,0.47,R#626
712,135,53,0.31,R#135
713,222,145,0.99,R#222
714,1,70,0.3,R#1
715,830,134,0.43,R#830
716,991,247,0.85,R#991
717,748,240,0.52,R#748
718,300,208,0.99,R#300
719,167,226,0.67,R#167
720,989,13,0.33,R#989
721,840,70,0.54,R#840
722,745,3,0.66,R#745
723,840,264,0.7,R#840
724,510,224,0.58,R#510
725,986,123,0.85,R#986
726,435,196,0.01,R#435
727,478,51,1.0,R#478
728,11,120,0.54,R#11
729,193,86,0.82,R#193
730,137,161,0.25,R#137
731,724,210,0.96,R#724
732,27,90,0.45,R#27
733,554,0,0.54,R#554
734,363,4,0.02,R#363
735,474,11,0.26,R#474
736,128,103,0.97,R#128
737,134,142,0.39,R#134
738,885,272,0.86,R#885
739,466,269,0.78,R#466
740,202,165,0.62,R#202
741,523,118,0.58,R#523
742,946,89,0.44,R#946
743,16,28,0.46,R#16
744,1002,8,0.42,SR#3
745,793,64,0.97,R#793
746,288,111,1.0,R#288
747,283,94,0.36,R#283
748,630,290,0.62,R#630
749,626,266,0.66,R#626
750,945,152,0.59,R#945
751,854,48,0.31,R#854
752,753,86,0.85,R#753
753,581,286,0.22,R#581
754,112,48,0.25,R#112
755,503,43,0.96,R#503
756,624,291,0.58,R#624
757,97,153,1.0,R#97
758,769,217,0.25,R#769
759,666,219,0.28,R#666
760,733,102,0.47,R#733
761,1000,153,0.72,SR#1
762,958,255,0.71,R#958
763,57,297,0.54,R#57
764,549,199,0.65,R#549
765,690,162,0.41,R#690
766,529,155,0.61,R#529
767,66,17,0.95,R#66
768,764,21,0.87,R#764
769,599,21,0.97,R#599
770,655,14,0.1,R#655
771,399,115,0.39,R#399
772,248,206,0.4,R#248
773,427,280,0.79,R#427
774,862,48,0.22,R#862
775,398,268,0.04,R#398
776,255,112,0.95,R#255
777,971,10,0.79,R#971
778,173,234,0.26,R#173
779,110,242,0.97,R#110
780,367,83,0.18,R#367
781,897,29,0.91,R#897
782,54,65,0.07,R#54
783,213,96,0.53,R#213
784,919,269,0.72,R#919
785,65,198,0.64,R#65
786,816,94,0.86,R#816
787,67,89,0.56,R#67
788,474,158,0.57,R#474
789,166,28,0.62,R#166
790,834,48,0.12,R#834
791,298,58,0.58,R#298
792,282,166,1.0,R#282
793,158,283,0.51,R#158
794,54,295,1.0,R#54
795,275,61,0.37,R#275
796,263,33,0.52,R#263
797,849,194,0.62,R#849
798,49,201,0.7,R#49
799,843,186,0.73,R#843
800,12,118,0.44,R#12
801,683,240,0.43,R#683
802,418,270,0.91,R#418
803,240,17,0.78,R#240
804,156,142,0.38,R#156
805,14,13,0.4,R#14
806,803,117,0.18,R#803
807,275,235,0.64,R#275
808,985,291,0.36,R#985
809,380,219,0.15,R#380
810,17,254,0.84,R#17
811,143,10,0.97,R#143
812,550,54,1.0,R#550
813,304,45,1.0,R#304
814,621,37,0.41,R#621
815,971,102,0.42,R#971
816,734,181,0.26,R#734
817,73,144,0.29,R#73
818,293,71,0.98,R#293
819,105,27,0.05,R#105
820,794,19,0.65,R#794
821,955,71,0.41,R#955
822,674,76,0.67,R#674
823,569,290,0.72,R#569
824,384,250,0.62,R#384
825,156,124,0.48,R#156
826,679,171,0.52,R#679
827,449,189,0.77,R#449
828,357,82,0.99,R#357
829,340,248,0.72,R#340
830,751,7,0.6,R#751
831,308,281,0.52,R#308
832,236,151,0.28,R#236
833,538,147,0.06,R#538
834,1000,44,0.64,SR#1
835,377,138,0.13,R#377
836,57,238,0.09,R#57
837,564,282,0.84,R#564
838,263,251,0.37,R#263
839,722,189,0.71,R#722
840,518,160,0.6,R#518
841,903,185,0.03,R#903
842,651,195,0.62,R#651
843,875,190,0.42,R#875
844,373,55,1.0,R#373
845,875,136,0.89,R#875
846,18,118,0.55,R#18
847,479,207,0.62,R#479
848,616,188,0.91,R#616
849,265,119,0.4,R#265
850,716,175,0.1,R#716
851,488,169,1.0,R#488
852,305,7,0.6,R#305
853,212,240,0.49,R#212
854,626,39,0.7,R#626
855,371,165,0.42,R#371
856,828,272,0.86,R#828
857,217,48,0.08,R#217
858,791,234,0.56,R#791
859,522,81,0.86,R#522
860,924,223,0.3,R#924
861,66,224,0.93,R#66
862,220,248,0.69,R#220
863,780,205,0.89,R#780
864,716,79,0.31,R#716
865,658,86,0.61,R#658
866,495,165,0.31,R#495
867,973,297,0.37,R#973
868,702,228,0.79,R#702
869,831,289,0.33,R#831
870,132,261,0.74,R#132
871,897,160,0.92,R#897
872,731,199,0.27,R#731
873,150,227,0.69,R#150
874,144,256,0.21,R#144
875,456,236,0.55,R#456
876,690,99,0.19,R#690
877,742,70,0.35,R#742
878,329,160,0.97,R#329
879,853,68,0.09,R#853
880,130,104,0.45,R#130
881,129,98,0.62,R#129
882,142,179,0.43,R#142
883,433,119,0.3,R#433
884,800,47,0.71,R#800
885,535,139,0.34,R#535
886,394,207,0.17,R#394
887,669,296,0.42,R#669
888,516,94,0.64,R#516
889,270,111,1.0,R#270
890,701,126,0.7,R#701
891,27,138,0.78,R#27
892,612,126,0.82,R#612
893,577,109,0.35,R#577
894,505,240,0.53,R#505
895,649,128,0.39,R#649
896,794,86,0.64,R#794
897,499,83,0.02,R#499
898,196,215,0.96,R#196
899,307,204,0.06,R#307
900,395,173,0.78,R#395
901,519,213,0.21,R#519
902,626,159,0.28,R#626
903,27,68,0.38,R#27
904,621,290,0.84,R#621
905,426,234,0.64,R#426
906,186,14,0.03,R#186
907,941,118,0.56,R#941
908,877,247,0.67,R#877
909,301,94,0.2,R#301
910,230,209,0.2,R#230
911,569,212,1.0,R#569
912,958,12,0.74,R#958
913,380,287,0.33,R#380
914,561,126,0.79,R#561
915,334,224,0.35,R#334
916,657,70,0.33,R#657
917,133,85,0.29,R#133
918,974,184,0.89,R#974
919,238,299,0.49,R#238
920,118,139,0.3,R#118
921,98,129,0.68,R#98
922,993,104,0.18,R#993
923,840,131,0.06,R#840
924,479,167,0.42,R#479
925,100,105,0.74,R#100
926,202,139,0.58,R#202
927,1001,149,0.01,SR#2
928,788,112,0.78,R#788
929,134,244,0.62,R#134
930,481,5,0.78,R#481
931,964,39,0.42,R#964
932,68,229,0.57,R#68
933,450,148,0.04,R#450
934,731,155,0.45,R#731
935,733,95,0.27,R#733
936,563,121,0.36,R#563
937,39,294,0.12,R#39
938,549,127,0.45,R#549
939,420,276,0.51,R#420
940,1002,36,0.29,SR#3
941,135,168,0.01,R#135
942,277,253,0.98,R#277
943,371,59,0.51,R#371
944,846,61,0.48,R#846
945,689,279,0.6,R#689
946,280,18,0.74,R#280
947,616,196,0.28,R#616
948,860,272,0.86,R#860
949,40,18,0.89,R#40
950,173,264,0.48,R#173
951,68,107,0.42,R#68
952,847,121,0.36,R#847
953,681,242,0.79,R#681
954,754,279,0.51,R#754
955,128,193,0.83,R#128
956,640,111,1.0,R#640
957,67,208,1.0,R#67
958,449,55,0.98,R#449
959,746,43,0.98,R#746
960,494,151,0.11,R#494
961,110,18,0.85,R#110
962,590,50,0.71,R#590
963,895,257,0.42,R#895
964,173,108,0.42,R#173
965,392,124,0.99,R#392
966,47,223,0.59,R#47
967,214,153,0.64,R#214
968,315,106,0.02,R#315
969,463,263,0.02,R#463
970,406,287,0.41,R#406
971,229,95,0.06,R#229
972,689,230,0.48,R#689
973,810,240,0.62,R#810
974,519,248,0.68,R#519
975,233,127,0.18,R#233
976,433,4,0.02,R#433
977,618,273,0.43,R#618
978,105,127,0.02,R#105
979,870,28,0.64,R#870
980,83,19,0.92,R#83
981,122,155,0.56,R#122
982,437,248,0.68,R#437
983,485,233,0.85,R#485
984,497,4,0.1,R#497
985,54,218,0.37,R#54
986,834,122,0.99,R#834
987,281,267,0.55,R#281
988,854,202,0.42,R#854
989,830,231,0.3,R#830
990,736,294,0.27,R#736
991,841,107,0.61,R#841
992,797,31,0.9,R#797
