Timestamp,Reader,Paper,Score,Reader-Label
302,242,260,0.74,R#242
303,583,134,0.41,R#583
304,690,170,0.17,R#690
305,148,279,0.68,R#148
306,249,146,1.0,R#249
307,834,216,0.66,R#834
308,449,55,0.98,R#449
309,930,229,0.75,R#930
310,655,164,0.19,R#655
311,257,72,0.22,R#257
312,715,267,0.78,R#715
313,26,21,0.35,R#26
314,226,273,0.51,R#226
315,263,64,0.57,R#263
316,694,109,0.28,R#694
317,308,275,0.97,R#308
318,642,130,0.75,R#642
319,478,51,1.0,R#478
320,454,124,0.98,R#454
321,984,245,0.33,R#984
322,885,200,0.41,R#885
323,303,30,0.8,R#303
324,433,129,0.64,R#433
325,572,256,0.33,R#572
326,356,145,0.54,R#356
327,882,115,0.26,R#882
328,560,78,0.77,R#560
329,643,117,0.04,R#643
330,586,207,0.52,R#586
331,711,177,0.57,R#711
332,437,128,0.42,R#437
333,994,234,0.5,R#994
334,463,225,0.7,R#463
335,382,258,0.86,R#382
336,605,49,1.0,R#605
337,785,137,0.17,R#785
338,806,94,0.69,R#806
339,358,282,0.06,R#358
340,505,258,0.95,R#505
341,359,186,0.8,R#359
342,208,187,0.43,R#208
343,968,165,0.63,R#968
344,329,47,0.65,R#329
345,754,279,0.51,R#754
346,557,254,0.53,R#557
347,954,71,0.96,R#954
348,467,108,0.86,R#467
349,463,202,0.66,R#463
350,242,165,0.55,R#242
351,147,205,0.5,R#147
352,222,45,1.0,R#222
353,444,99,0.3,R#444
354,760,49,1.0,R#760
355,320,4,0.01,R#320
356,641,101,0.71,R#641
357,56,290,0.66,R#56
358,739,88,0.56,R#739
359,290,86,1.0,R#290
360,545,116,1.0,R#545
361,216,99,0.44,R#216
362,805,38,0.52,R#805
363,108,249,0.98,R#108
364,365,172,0.45,R#365
365,878,279,0.68,R#878
366,791,280,0.9,R#791
367,238,205,0.11,R#238
368,411,103,0.59,R#411
369,416,93,0.77,R#416
370,253,145,0.94,R#253
371,1002,71,0.3,SR#3
372,461,164,0.02,R#461
373,78,45,0.93,R#78
374,525,151,0.16,R#525
375,870,199,0.97,R#870
376,203,165,0.69,R#203
377,522,269,0.73,R#522
378,260,118,0.21,R#260
379,989,205,0.57,R#989
380,72,273,0.6,R#72
381,549,34,0.48,R#549
382,401,98,0.19,R#401
383,773,202,0.5,R#773
384,272,0,0.37,R#272
385,15,227,0.03,R#15
386,938,65,0.1,R#938
387,514,5,0.9,R#514
388,757,293,0.93,R#757
389,584,60,0.91,R#584
390,641,236,0.51,R#641
391,278,272,1.0,R#278
392,698,216,0.8,R#698
393,762,91,0.58,R#762
394,533,265,0.78,R#533
395,685,97,0.62,R#685
396,596,121,0.59,R#596
397,276,164,0.01,R#276
398,437,18,0.57,R#437
399,586,91,0.72,R#586
400,147,174,0.01,R#147
401,599,24,0.58,R#599
402,448,87,0.37,R#448
403,673,27,0.43,R#673
404,929,208,0.88,R#929
405,319,221,0.93,R#319
406,219,36,0.21,R#219
407,463,224,0.95,R#463
408,580,171,0.94,R#580
409,269,224,0.79,R#269
410,778,26,0.11,R#778
411,631,161,0.41,R#631
412,506,265,0.29,R#506
413,841,91,0.78,R#841
414,304,168,0.42,R#304
415,737,209,0.05,R#737
416,576,137,0.16,R#576
417,840,70,0.54,R#840
418,635,183,0.03,R#635
419,299,198,0.67,R#299
420,849,281,0.37,R#849
421,273,201,0.96,R#273
422,1002,80,0.39,SR#3
423,479,16,0.37,R#479
424,296,218,0.38,R#296
425,921,153,0.83,R#921
426,954,261,0.74,R#954
427,322,25,0.63,R#322
428,223,42,0.87,R#223
429,208,112,0.7,R#208
430,767,44,0.1,R#767
431,18,135,0.26,R#18
432,421,25,0.52,R#421
433,426,242,0.83,R#426
434,644,212,0.92,R#644
435,459,34,0.44,R#459
436,343,207,0.74,R#343
437,646,292,0.98,R#646
438,35,53,0.01,R#35
439,497,220,0.49,R#497
440,418,165,0.52,R#418
441,943,215,0.78,R#943
442,903,185,0.03,R#903
443,317,9,0.42,R#317
444,226,267,0.87,R#226
445,785,120,0.5,R#785
446,306,3,0.58,R#306
447,817,62,0.1,R#817
448,16,77,0.76,R#16
449,679,171,0.52,R#679
450,486,155,0.35,R#486
451,674,149,0.03,R#674
452,491,119,0.6,R#491
453,104,274,0.27,R#104
454,378,215,0.91,R#378
455,907,126,0.99,R#907
456,315,143,0.54,R#315
457,636,287,0.41,R#636
458,79,25,0.81,R#79
459,807,275,0.63,R#807
460,1001,49,1.0,SR#2
461,264,109,0.42,R#264
462,152,26,0.13,R#152
463,916,123,0.54,R#916
464,426,262,0.48,R#426
465,293,102,0.59,R#293
466,110,242,0.97,R#110
467,810,240,0.62,R#810
468,134,244,0.62,R#134
469,499,293,0.96,R#499
470,411,198,0.53,R#411
471,773,261,0.65,R#773
472,582,298,0.43,R#582
473,134,252,0.47,R#134
474,558,272,0.79,R#558
475,115,45,1.0,R#115
476,751,7,0.6,R#751
477,285,176,0.6,R#285
478,629,77,0.85,R#629
479,125,110,0.77,R#125
480,523,222,0.17,R#523
481,271,270,0.66,R#271
482,975,172,0.11,R#975
483,787,12,0.56,R#787
484,246,2,0.41,R#246
485,789,119,0.43,R#789
486,862,27,0.46,R#862
487,469,290,0.97,R#469
488,1002,98,0.3,SR#3
489,103,207,0.33,R#103
490,448,75,0.45,R#448
491,699,270,0.94,R#699
492,781,265,0.28,R#781
493,536,218,0.45,R#536
494,99,43,0.21,R#99
495,498,211,0.01,R#498
496,800,10,0.88,R#800
497,61,281,0.46,R#61
498,989,212,0.21,R#989
499,8,108,0.87,R#8
500,14,13,0.4,R#14
501,698,143,0.22,R#698
502,123,110,0.59,R#123
503,171,272,0.95,R#171
504,524,128,0.35,R#524
505,700,197,0.74,R#700
506,840,22,0.2,R#840
507,760,283,0.39,R#760
508,765,157,0.44,R#765
509,950,295,1.0,R#950
510,524,256,0.27,R#524
511,84,180,0.59,R#84
512,908,190,0.5,R#908
513,110,259,0.19,R#110
514,531,19,0.56,R#531
515,613,104,0.26,R#613
516,472,88,0.9,R#472
517,311,188,0.94,R#311
518,1002,272,0.36,SR#3
519,643,269,0.65,R#643
520,295,157,0.31,R#295
521,523,289,0.52,R#523
522,42,86,1.0,R#42
523,472,272,0.97,R#472
524,731,55,0.75,R#731
525,880,239,0.83,R#880
526,516,206,0.71,R#516
527,537,24,0.5,R#537
528,30,50,0.61,R#30
529,470,23,0.15,R#470
530,799,181,0.29,R#799
531,25,108,0.81,R#25
532,698,252,0.39,R#698
533,153,53,0.02,R#153
534,619,12,0.19,R#619
535,565,59,0.54,R#565
536,786,122,0.67,R#786
537,241,174,0.85,R#241
538,796,293,0.98,R#796
539,152,144,0.78,R#152
540,794,213,0.38,R#794
541,18,72,0.05,R#18
542,399,189,0.6,R#399
543,555,113,0.15,R#555
544,486,95,0.29,R#486
545,243,272,0.12,R#243
546,517,204,0.23,R#517
547,18,155,0.3,R#18
548,888,145,0.97,R#888
549,499,150,0.36,R#499
550,319,122,0.57,R#319
551,261,268,0.1,R#261
552,786,152,0.68,R#786
553,466,284,0.33,R#466
554,62,25,0.52,R#62
555,538,147,0.06,R#538
556,699,27,0.85,R#699
557,842,115,0.79,R#842
558,13,213,0.35,R#13
559,240,273,0.55,R#240
560,271,263,0.01,R#271
561,944,154,0.84,R#944
562,626,103,0.2,R#626
563,358,73,0.86,R#358
564,983,268,0.43,R#983
565,752,188,0.86,R#752
566,605,145,0.77,R#605
567,222,223,0.53,R#222
568,773,252,0.45,R#773
569,321,86,0.97,R#321
570,586,257,0.68,R#586
571,597,204,0.08,R#597
572,122,171,0.23,R#122
573,133,209,0.17,R#133
574,340,13,0.64,R#340
575,392,248,0.68,R#392
576,213,28,0.49,R#213
577,457,53,0.02,R#457
578,596,255,0.4,R#596
579,498,10,0.44,R#498
580,362,7,0.39,R#362
581,765,132,0.97,R#765
582,749,81,0.58,R#749
583,992,262,0.24,R#992
584,848,137,0.2,R#848
585,726,6,0.03,R#726
586,503,2,0.22,R#503
587,851,110,0.7,R#851
588,462,213,0.24,R#462
589,449,160,0.99,R#449
590,635,286,0.38,R#635
591,324,156,0.41,R#324
592,117,90,0.37,R#117
593,18,39,0.67,R#18
594,54,3,0.29,R#54
595,439,10,0.97,R#439
596,498,58,0.62,R#498
597,535,139,0.34,R#535
598,599,168,0.19,R#599
599,541,114,0.43,R#541
600,340,124,0.26,R#340
601,706,159,0.44,R#706
602,359,160,0.95,R#359
603,1001,212,1.0,SR#2
604,718,238,0.01,R#718
605,753,35,0.08,R#753
606,561,170,0.2,R#561
607,189,286,0.34,R#189
608,552,152,0.55,R#552
609,177,279,0.74,R#177
610,762,269,0.66,R#762
611,945,253,0.04,R#945
612,199,146,1.0,R#199
613,680,110,0.76,R#680
614,680,213,0.15,R#680
615,762,251,0.93,R#762
616,49,279,0.14,R#49
617,335,232,0.62,R#335
618,774,124,0.2,R#774
619,242,80,0.01,R#242
620,498,25,0.16,R#498
621,881,282,0.95,R#881
622,985,243,0.28,R#985
623,72,31,0.93,R#72
624,80,64,0.07,R#80
625,32,101,0.64,R#32
626,954,100,0.18,R#954
627,301,52,0.84,R#301
628,971,48,0.17,R#971
629,229,48,0.25,R#229
630,214,18,0.55,R#214
631,289,124,0.05,R#289
632,804,35,0.13,R#804
633,246,97,0.87,R#246
634,72,223,0.34,R#72
635,186,94,0.55,R#186
636,970,240,0.37,R#970
637,198,65,0.05,R#198
638,944,52,0.75,R#944
639,676,13,0.48,R#676
640,630,4,0.05,R#630
641,26,126,0.47,R#26
642,130,144,0.67,R#130
643,143,10,0.97,R#143
644,871,201,1.0,R#871
645,18,142,0.3,R#18
646,854,48,0.31,R#854
647,464,128,0.6,R#464
648,66,53,0.1,R#66
649,35,257,0.69,R#35
650,605,208,0.93,R#605
651,504,232,0.64,R#504
652,749,169,0.41,R#749
653,265,47,0.29,R#265
654,1001,148,0.01,SR#2
655,671,37,0.37,R#671
656,782,34,0.4,R#782
657,366,34,0.54,R#366
658,566,46,0.97,R#566
659,174,55,0.73,R#174
660,737,271,1.0,R#737
661,312,264,0.56,R#312
662,10,299,0.57,R#10
663,660,63,0.85,R#660
664,621,71,1.0,R#621
665,650,289,0.62,R#650
666,684,4,0.08,R#684
667,623,233,0.94,R#623
668,167,14,0.01,R#167
669,258,61,0.56,R#258
670,724,244,0.5,R#724
671,281,144,0.63,R#281
672,467,154,0.83,R#467
673,242,99,0.19,R#242
674,1,219,0.51,R#1
675,625,3,0.52,R#625
676,304,220,0.54,R#304
677,927,290,0.85,R#927
678,718,33,0.6,R#718
679,892,134,0.54,R#892
680,93,40,0.53,R#93
681,16,186,0.61,R#16
682,245,42,0.96,R#245
683,781,139,0.13,R#781
684,708,112,0.66,R#708
685,923,237,0.97,R#923
686,437,33,0.39,R#437
687,826,21,0.11,R#826
688,981,97,1.0,R#981
689,383,31,0.99,R#383
690,895,108,0.31,R#895
691,670,237,0.96,R#670
692,867,163,0.56,R#867
693,626,181,0.47,R#626
694,62,149,0.05,R#62
695,848,216,0.81,R#848
696,955,200,0.41,R#955
697,70,139,0.47,R#70
698,1001,12,1.0,SR#2
699,156,281,0.36,R#156
700,462,88,0.11,R#462
701,626,135,0.22,R#626
702,486,274,0.2,R#486
703,1,62,0.01,R#1
704,197,208,0.98,R#197
705,901,52,0.6,R#901
706,503,165,0.44,R#503
707,341,132,0.81,R#341
708,275,121,0.29,R#275
709,62,12,0.97,R#62
710,371,61,0.36,R#371
711,980,32,0.76,R#980
712,668,282,0.8,R#668
713,1002,295,0.49,SR#3
714,88,25,0.94,R#88
715,312,96,0.73,R#312
716,903,274,0.05,R#903
717,63,90,0.22,R#63
718,844,19,0.61,R#844
719,499,85,0.07,R#499
720,819,136,0.87,R#819
721,531,289,0.46,R#531
722,288,128,0.47,R#288
723,367,47,0.73,R#367
724,229,245,0.68,R#229
725,280,239,0.71,R#280
726,316,35,0.28,R#316
727,1000,88,0.5,SR#1
728,716,204,0.09,R#716
729,1000,112,0.53,SR#1
730,284,23,0.17,R#284
731,96,133,0.55,R#96
732,105,255,0.64,R#105
733,80,253,0.55,R#80
734,21,251,0.17,R#21
735,560,136,0.88,R#560
736,275,90,0.63,R#275
737,842,294,0.43,R#842
738,159,171,0.87,R#159
739,954,33,0.81,R#954
740,557,58,0.59,R#557
741,155,132,0.8,R#155
742,121,239,0.82,R#121
743,43,261,0.64,R#43
744,202,139,0.58,R#202
745,733,76,0.42,R#733
746,864,84,0.81,R#864
747,87,8,0.31,R#87
748,896,45,1.0,R#896
749,312,181,0.37,R#312
750,383,111,1.0,R#383
751,147,30,0.04,R#147
752,616,188,0.91,R#616
753,674,168,0.18,R#674
754,176,119,0.44,R#176
755,115,185,0.08,R#115
756,714,253,0.03,R#714
757,353,289,0.29,R#353
758,406,147,0.16,R#406
759,523,65,0.55,R#523
760,1001,282,1.0,SR#2
761,495,34,0.42,R#495
762,767,261,0.86,R#767
763,740,30,0.96,R#740
764,133,252,0.33,R#133
765,348,93,0.85,R#348
766,673,115,0.4,R#673
767,959,171,0.94,R#959
768,354,43,0.62,R#354
769,233,248,0.71,R#233
770,891,145,0.69,R#891
771,486,20,0.3,R#486
772,709,38,0.4,R#709
773,165,46,0.59,R#165
774,109,21,0.32,R#109
775,933,264,0.53,R#933
776,778,217,0.12,R#778
777,616,55,0.6,R#616
778,188,120,0.38,R#188
779,831,142,0.38,R#831
780,33,43,0.13,R#33
781,1002,271,0.31,SR#3
782,54,65,0.07,R#54
783,406,94,0.85,R#406
784,230,175,0.04,R#230
785,610,281,0.7,R#610
786,23,118,0.59,R#23
787,934,147,0.52,R#934
788,223,150,0.46,R#223
789,134,193,0.84,R#134
790,345,250,0.2,R#345
791,824,108,0.48,R#824
792,624,236,0.41,R#624
793,24,183,0.45,R#24
794,785,156,0.07,R#785
795,964,216,0.75,R#964
796,769,19,0.48,R#769
797,980,248,0.75,R#980
798,158,205,0.92,R#158
799,817,35,0.02,R#817
800,328,256,0.08,R#328
801,792,88,0.59,R#792
802,450,148,0.04,R#450
803,523,147,0.35,R#523
804,281,296,0.75,R#281
805,185,75,0.03,R#185
806,935,92,0.3,R#935
807,270,37,0.49,R#270
808,64,148,0.42,R#64
809,11,276,0.54,R#11
810,706,187,0.52,R#706
811,241,134,0.64,R#241
812,465,86,0.98,R#465
813,531,84,0.25,R#531
814,269,268,0.08,R#269
815,392,37,0.2,R#392
816,2,163,0.97,R#2
817,175,18,0.63,R#175
818,120,273,0.81,R#120
819,768,279,0.51,R#768
820,482,156,0.8,R#482
821,852,66,0.28,R#852
822,177,193,0.54,R#177
823,301,211,0.33,R#301
824,538,254,0.76,R#538
825,190,35,0.3,R#190
826,153,90,0.42,R#153
827,549,244,0.41,R#549
828,40,43,0.73,R#40
829,518,222,0.03,R#518
830,944,36,0.67,R#944
831,371,264,0.47,R#371
832,985,239,0.6,R#985
833,984,187,0.44,R#984
834,500,154,0.71,R#500
835,395,233,0.53,R#395
836,1002,130,0.42,SR#3
837,35,240,0.4,R#35
838,221,282,0.98,R#221
839,1000,185,0.47,SR#1
840,608,21,0.35,R#608
841,401,156,0.7,R#401
842,678,282,0.67,R#678
843,277,179,0.41,R#277
844,597,238,0.26,R#597
845,582,146,0.99,R#582
846,344,141,0.56,R#344
847,787,131,0.12,R#787
848,329,279,0.45,R#329
849,220,275,0.89,R#220
850,106,294,0.04,R#106
851,977,279,0.8,R#977
852,41,167,0.41,R#41
853,30,44,0.6,R#30
854,84,205,0.11,R#84
855,1001,140,0.01,SR#2
856,570,238,0.06,R#570
857,17,254,0.84,R#17
858,963,171,1.0,R#963
859,736,292,0.72,R#736
860,50,254,0.44,R#50
861,591,198,0.71,R#591
862,895,88,0.87,R#895
863,6,40,0.35,R#6
864,616,137,0.16,R#616
865,374,277,0.95,R#374
866,1,127,0.91,R#1
867,855,108,0.56,R#855
868,1001,65,0.01,SR#2
869,828,271,0.06,R#828
870,16,11,0.39,R#16
871,847,158,0.81,R#847
872,442,102,0.5,R#442
873,848,207,0.71,R#848
874,560,234,0.44,R#560
875,26,144,0.48,R#26
876,385,235,0.18,R#385
877,305,7,0.6,R#305
878,519,217,0.47,R#519
879,884,55,0.02,R#884
880,966,225,0.49,R#966
881,478,7,0.36,R#478
882,210,3,0.5,R#210
883,930,221,0.98,R#930
884,85,88,0.32,R#85
885,25,144,0.68,R#25
886,611,6,0.17,R#611
887,175,75,0.06,R#175
888,394,25,0.87,R#394
889,203,183,0.01,R#203
890,868,16,0.4,R#868
891,852,100,0.96,R#852
892,174,67,0.04,R#174
893,938,24,0.44,R#938
894,813,114,0.4,R#813
895,969,189,0.57,R#969
896,649,128,0.39,R#649
897,791,246,0.64,R#791
898,995,11,0.29,R#995
899,785,91,0.54,R#785
900,544,203,0.47,R#544
901,504,207,0.27,R#504
902,771,224,0.55,R#771
903,15,116,0.63,R#15
904,80,43,0.17,R#80
905,298,45,1.0,R#298
906,47,261,0.76,R#47
907,652,195,0.29,R#652
908,564,3,0.54,R#564
909,101,45,1.0,R#101
910,370,231,0.48,R#370
911,512,105,0.36,R#512
912,2,60,0.55,R#2
913,157,71,0.67,R#157
914,374,286,0.48,R#374
915,521,88,0.74,R#521
916,595,299,0.56,R#595
917,567,275,0.91,R#567
918,674,42,0.98,R#674
919,484,226,0.45,R#484
920,23,172,0.46,R#23
921,201,225,0.26,R#201
922,300,40,0.31,R#300
923,639,293,0.01,R#639
924,98,177,0.81,R#98
925,309,153,0.99,R#309
926,994,147,0.25,R#994
927,64,14,0.14,R#64
928,743,75,0.07,R#743
929,573,72,0.17,R#573
930,563,39,0.59,R#563
931,943,3,0.46,R#943
932,417,47,0.48,R#417
933,640,240,0.64,R#640
934,288,113,0.33,R#288
935,1002,13,0.25,SR#3
936,800,0,0.86,R#800
937,947,207,0.21,R#947
938,309,17,0.92,R#309
939,46,240,0.35,R#46
940,1000,231,0.59,SR#1
941,144,256,0.21,R#144
942,276,201,0.47,R#276
943,263,100,0.34,R#263
944,159,177,0.69,R#159
945,862,204,0.29,R#862
946,87,192,0.89,R#87
947,189,74,0.44,R#189
948,829,273,0.59,R#829
949,562,149,0.02,R#562
950,208,166,0.79,R#208
951,497,35,0.03,R#497
952,684,107,0.66,R#684
953,378,157,0.16,R#378
954,433,83,0.09,R#433
955,773,121,0.72,R#773
956,612,135,0.77,R#612
957,463,193,0.5,R#463
958,687,160,0.81,R#687
959,686,277,0.58,R#686
960,907,135,0.47,R#907
961,985,221,0.88,R#985
962,263,158,0.54,R#263
963,695,112,0.83,R#695
964,83,182,0.31,R#83
965,959,83,0.02,R#959
966,991,231,0.92,R#991
967,495,165,0.31,R#495
968,424,175,0.03,R#424
969,312,33,0.06,R#312
970,977,292,0.72,R#977
971,576,43,0.42,R#576
972,200,89,0.74,R#200
973,488,176,0.65,R#488
974,972,79,0.24,R#972
975,614,78,0.89,R#614
976,564,170,0.52,R#564
977,42,119,0.27,R#42
978,110,21,0.19,R#110
979,576,202,0.48,R#576
980,381,167,0.07,R#381
981,175,175,0.08,R#175
982,529,155,0.61,R#529
983,664,149,0.52,R#664
984,731,272,0.53,R#731
985,72,83,0.07,R#72
986,582,199,0.24,R#582
987,699,8,0.99,R#699
988,153,141,0.49,R#153
989,537,90,0.68,R#537
990,634,78,0.77,R#634
991,675,46,0.1,R#675
992,708,279,0.51,R#708
