Timestamp,Reader,Paper,Score,Reader-Label
259,29,9,0.17,R#29
260,325,214,0.56,R#325
261,925,203,0.46,R#925
262,463,81,0.51,R#463
263,222,16,0.49,R#222
264,143,58,0.78,R#143
265,196,230,0.52,R#196
266,590,153,0.99,R#590
267,148,208,0.82,R#148
268,575,226,0.28,R#575
269,625,224,0.32,R#625
270,530,187,0.65,R#530
271,681,243,0.09,R#681
272,30,44,0.6,R#30
273,512,48,0.1,R#512
274,334,72,0.04,R#334
275,712,146,1.0,R#712
276,275,102,0.29,R#275
277,421,113,0.18,R#421
278,49,263,0.19,R#49
279,190,89,0.6,R#190
280,47,199,0.1,R#47
281,199,81,0.69,R#199
282,125,160,0.92,R#125
283,895,61,0.63,R#895
284,488,169,1.0,R#488
285,88,25,0.94,R#88
286,369,82,0.92,R#369
287,6,43,0.93,R#6
288,895,88,0.87,R#895
289,156,124,0.48,R#156
290,757,278,0.16,R#757
291,19,212,0.01,R#19
292,499,150,0.36,R#499
293,1000,98,0.39,SR#1
294,484,188,0.9,R#484
295,220,28,0.45,R#220
296,735,51,0.89,R#735
297,999,280,1.0,R#999
298,840,55,0.95,R#840
299,130,101,0.53,R#130
300,191,286,0.17,R#191
301,850,108,0.78,R#850
302,699,212,1.0,R#699
303,785,290,0.99,R#785
304,686,277,0.58,R#686
305,289,213,0.24,R#289
306,977,292,0.72,R#977
307,591,276,0.34,R#591
308,750,176,0.5,R#750
309,326,34,0.62,R#326
310,644,237,0.92,R#644
311,868,196,0.14,R#868
312,904,281,0.63,R#904
313,787,82,0.96,R#787
314,675,187,0.34,R#675
315,367,89,0.24,R#367
316,500,105,0.26,R#500
317,153,231,0.43,R#153
318,104,220,0.65,R#104
319,686,77,0.9,R#686
320,289,254,0.55,R#289
321,792,111,1.0,R#792
322,22,167,0.94,R#22
323,722,189,0.71,R#722
324,457,109,0.54,R#457
325,54,3,0.29,R#54
326,839,277,0.13,R#839
327,429,186,0.24,R#429
328,426,242,0.83,R#426
329,27,138,0.78,R#27
330,174,1,0.45,R#174
331,831,182,0.95,R#831
332,380,219,0.15,R#380
333,491,89,0.64,R#491
334,105,110,0.7,R#105
335,943,130,1.0,R#943
336,186,75,0.08,R#186
337,289,275,0.99,R#289
338,323,117,0.09,R#323
339,306,23,0.17,R#306
340,431,53,0.05,R#431
341,145,80,1.0,R#145
342,160,87,0.3,R#160
343,835,154,0.86,R#835
344,895,299,0.6,R#895
345,737,92,0.67,R#737
346,427,203,0.46,R#427
347,110,259,0.19,R#110
348,650,185,0.04,R#650
349,452,123,0.49,R#452
350,77,113,0.19,R#77
351,135,255,0.76,R#135
352,261,19,0.87,R#261
353,832,213,0.17,R#832
354,988,52,0.47,R#988
355,334,161,0.4,R#334
356,1002,12,0.42,SR#3
357,880,150,0.54,R#880
358,864,235,0.88,R#864
359,666,2,0.19,R#666
360,842,253,0.01,R#842
361,825,85,0.48,R#825
362,972,31,0.95,R#972
363,392,124,0.99,R#392
364,630,9,0.62,R#630
365,56,251,0.55,R#56
366,263,198,0.84,R#263
367,742,217,0.11,R#742
368,706,174,0.05,R#706
369,728,37,0.42,R#728
370,56,299,0.3,R#56
371,1001,295,1.0,SR#2
372,504,86,0.99,R#504
373,606,252,0.44,R#606
374,770,150,0.43,R#770
375,185,169,0.64,R#185
376,675,280,0.9,R#675
377,691,58,0.62,R#691
378,499,281,0.69,R#499
379,993,285,0.51,R#993
380,993,92,0.89,R#993
381,401,156,0.7,R#401
382,23,291,0.49,R#23
383,104,124,0.01,R#104
384,196,154,0.54,R#196
385,572,271,0.01,R#572
386,832,174,0.24,R#832
387,640,122,0.44,R#640
388,949,48,0.19,R#949
389,308,281,0.52,R#308
390,630,287,0.35,R#630
391,125,110,0.77,R#125
392,413,224,0.27,R#413
393,578,125,0.38,R#578
394,582,298,0.43,R#582
395,770,80,0.87,R#770
396,395,279,0.84,R#395
397,264,48,0.26,R#264
398,613,216,0.79,R#613
399,222,54,0.59,R#222
400,806,19,0.65,R#806
401,842,79,0.68,R#842
402,358,295,1.0,R#358
403,547,213,0.29,R#547
404,495,202,0.43,R#495
405,860,74,0.29,R#860
406,612,118,0.52,R#612
407,651,195,0.62,R#651
408,201,120,0.45,R#201
409,217,116,1.0,R#217
410,298,88,0.35,R#298
411,515,284,0.09,R#515
412,309,216,0.83,R#309
413,88,229,0.69,R#88
414,837,289,0.24,R#837
415,501,216,0.79,R#501
416,10,206,0.38,R#10
417,611,157,0.38,R#611
418,985,206,0.4,R#985
419,954,121,0.52,R#954
420,1000,182,0.47,SR#1
421,371,59,0.51,R#371
422,626,240,0.71,R#626
423,894,246,0.52,R#894
424,711,162,0.56,R#711
425,399,208,0.98,R#399
426,693,277,0.72,R#693
427,859,16,0.47,R#859
428,801,270,0.91,R#801
429,30,172,0.69,R#30
430,359,136,0.78,R#359
431,684,261,0.64,R#684
432,694,7,0.53,R#694
433,910,204,0.01,R#910
434,396,161,0.4,R#396
435,1001,195,1.0,SR#2
436,1000,111,0.97,SR#1
437,671,67,0.61,R#671
438,153,257,0.47,R#153
439,584,60,0.91,R#584
440,845,295,1.0,R#845
441,770,83,0.27,R#770
442,515,290,0.73,R#515
443,745,123,0.45,R#745
444,615,102,0.41,R#615
445,132,261,0.74,R#132
446,882,191,0.58,R#882
447,345,272,0.29,R#345
448,517,90,0.67,R#517
449,971,48,0.17,R#971
450,700,254,0.65,R#700
451,969,14,0.04,R#969
452,1000,231,0.59,SR#1
453,700,60,0.13,R#700
454,143,70,0.13,R#143
455,762,145,0.77,R#762
456,148,209,0.21,R#148
457,647,7,0.34,R#647
458,520,128,0.47,R#520
459,334,93,0.58,R#334
460,986,123,0.85,R#986
461,924,223,0.3,R#924
462,894,271,0.33,R#894
463,710,33,0.9,R#710
464,597,111,1.0,R#597
465,736,139,0.71,R#736
466,331,19,0.65,R#331
467,702,166,0.86,R#702
468,293,36,0.09,R#293
469,937,91,0.55,R#937
470,699,188,0.91,R#699
471,258,45,1.0,R#258
472,989,31,0.96,R#989
473,877,89,0.3,R#877
474,663,192,0.8,R#663
475,109,257,0.4,R#109
476,869,116,0.96,R#869
477,845,298,0.61,R#845
478,641,209,0.16,R#641
479,152,25,0.56,R#152
480,238,278,0.23,R#238
481,331,53,0.02,R#331
482,964,133,0.31,R#964
483,442,174,0.92,R#442
484,745,3,0.66,R#745
485,107,279,0.14,R#107
486,158,292,0.95,R#158
487,32,250,0.43,R#32
488,321,153,0.96,R#321
489,939,81,0.73,R#939
490,849,118,0.54,R#849
491,83,201,0.74,R#83
492,87,155,0.41,R#87
493,202,82,0.92,R#202
494,470,31,0.92,R#470
495,433,83,0.09,R#433
496,574,65,0.04,R#574
497,972,14,0.11,R#972
498,630,166,0.46,R#630
499,917,180,0.93,R#917
500,568,45,1.0,R#568
501,799,159,0.65,R#799
502,599,111,1.0,R#599
503,222,223,0.53,R#222
504,219,197,0.32,R#219
505,104,169,0.98,R#104
506,528,229,0.51,R#528
507,959,132,0.78,R#959
508,338,36,1.0,R#338
509,575,281,0.5,R#575
510,1002,183,0.31,SR#3
511,497,157,0.4,R#497
512,437,42,0.49,R#437
513,894,50,0.54,R#894
514,625,168,0.05,R#625
515,606,43,1.0,R#606
516,690,70,0.22,R#690
517,93,116,1.0,R#93
518,394,207,0.17,R#394
519,572,263,0.02,R#572
520,118,188,0.92,R#118
521,631,161,0.41,R#631
522,442,146,1.0,R#442
523,925,104,0.86,R#925
524,583,4,0.01,R#583
525,84,140,0.23,R#84
526,89,259,0.07,R#89
527,294,16,0.71,R#294
528,927,290,0.85,R#927
529,865,179,0.36,R#865
530,457,216,0.5,R#457
531,461,266,0.42,R#461
532,768,279,0.51,R#768
533,651,78,0.59,R#651
534,578,73,0.79,R#578
535,488,176,0.65,R#488
536,553,79,0.47,R#553
537,93,281,0.62,R#93
538,117,216,0.97,R#117
539,567,53,0.26,R#567
540,986,252,0.46,R#986
541,860,8,1.0,R#860
542,145,21,0.61,R#145
543,334,276,0.61,R#334
544,450,148,0.04,R#450
545,196,243,0.12,R#196
546,51,132,0.98,R#51
547,315,193,0.62,R#315
548,460,133,0.76,R#460
549,556,108,0.47,R#556
550,826,21,0.11,R#826
551,257,7,0.75,R#257
552,69,191,0.71,R#69
553,653,74,0.64,R#653
554,367,261,0.82,R#367
555,938,184,0.93,R#938
556,219,264,0.31,R#219
557,297,205,0.95,R#297
558,319,221,0.93,R#319
559,300,179,0.56,R#300
560,720,41,0.32,R#720
561,264,122,0.01,R#264
562,404,76,0.72,R#404
563,240,89,0.63,R#240
564,814,271,0.33,R#814
565,470,122,0.59,R#470
566,742,206,0.48,R#742
567,20,107,0.52,R#20
568,223,74,0.76,R#223
569,8,39,0.39,R#8
570,850,24,0.48,R#850
571,855,211,0.29,R#855
572,237,226,0.5,R#237
573,29,39,0.35,R#29
574,137,85,0.48,R#137
575,920,158,0.57,R#920
576,144,210,0.86,R#144
577,605,269,0.82,R#605
578,289,185,0.01,R#289
579,607,230,0.32,R#607
580,499,83,0.02,R#499
581,549,127,0.45,R#549
582,5,206,0.29,R#5
583,644,290,0.98,R#644
584,26,290,0.95,R#26
585,768,222,0.06,R#768
586,159,134,0.49,R#159
587,742,143,0.52,R#742
588,621,135,0.4,R#621
589,284,205,0.07,R#284
590,213,11,0.07,R#213
591,121,193,0.63,R#121
592,172,16,0.59,R#172
593,10,150,0.49,R#10
594,749,1,0.51,R#749
595,307,237,0.95,R#307
596,573,210,0.95,R#573
597,957,185,0.01,R#957
598,399,76,0.78,R#399
599,615,35,0.25,R#615
600,748,52,0.62,R#748
601,71,281,0.47,R#71
602,761,273,0.62,R#761
603,533,20,0.56,R#533
604,17,223,0.38,R#17
605,461,251,0.11,R#461
606,353,99,0.21,R#353
607,804,35,0.13,R#804
608,690,48,0.27,R#690
609,724,235,0.65,R#724
610,509,24,0.54,R#509
611,340,129,0.66,R#340
612,707,147,0.06,R#707
613,457,239,0.75,R#457
614,545,69,0.52,R#545
615,641,172,0.46,R#641
616,213,153,0.69,R#213
617,321,102,0.26,R#321
618,253,1,0.42,R#253
619,415,229,0.9,R#415
620,132,53,0.18,R#132
621,625,53,0.05,R#625
622,278,252,0.19,R#278
623,397,196,0.06,R#397
624,494,80,1.0,R#494
625,137,182,0.24,R#137
626,651,5,0.9,R#651
627,233,248,0.71,R#233
628,353,289,0.29,R#353
629,530,236,0.66,R#530
630,104,86,0.45,R#104
631,93,225,0.32,R#93
632,239,235,0.59,R#239
633,430,175,0.06,R#430
634,526,138,0.41,R#526
635,518,249,0.99,R#518
636,143,10,0.97,R#143
637,284,239,0.97,R#284
638,353,268,0.12,R#353
639,203,11,0.2,R#203
640,530,216,0.87,R#530
641,288,195,0.57,R#288
642,1,277,0.45,R#1
643,57,65,0.05,R#57
644,963,292,0.99,R#963
645,495,56,0.58,R#495
646,661,37,0.62,R#661
647,817,121,0.35,R#817
648,64,126,0.53,R#64
649,885,272,0.86,R#885
650,547,125,0.15,R#547
651,854,55,0.96,R#854
652,363,20,0.32,R#363
653,972,291,0.35,R#972
654,572,86,1.0,R#572
655,741,253,0.03,R#741
656,745,216,0.93,R#745
657,137,147,0.04,R#137
658,158,283,0.51,R#158
659,497,30,0.04,R#497
660,783,175,0.15,R#783
661,186,60,0.38,R#186
662,63,279,0.74,R#63
663,338,188,0.98,R#338
664,983,166,0.73,R#983
665,93,124,0.09,R#93
666,864,139,0.8,R#864
667,278,80,0.08,R#278
668,126,183,0.63,R#126
669,828,44,0.52,R#828
670,1000,183,0.39,SR#1
671,759,221,0.98,R#759
672,284,168,0.11,R#284
673,339,64,0.76,R#339
674,525,151,0.16,R#525
675,617,9,0.59,R#617
676,456,236,0.55,R#456
677,1001,284,0.01,SR#2
678,886,51,0.22,R#886
679,385,195,0.99,R#385
680,642,272,0.42,R#642
681,554,11,0.31,R#554
682,551,18,0.9,R#551
683,390,152,0.5,R#390
684,569,89,0.57,R#569
685,404,58,0.97,R#404
686,552,34,0.29,R#552
687,755,132,0.98,R#755
688,341,40,0.52,R#341
689,88,221,0.85,R#88
690,521,88,0.74,R#521
691,876,31,0.87,R#876
692,680,294,0.09,R#680
693,909,131,0.12,R#909
694,886,236,0.25,R#886
695,860,141,0.6,R#860
696,358,117,0.24,R#358
697,56,273,0.52,R#56
698,860,172,0.2,R#860
699,474,203,0.35,R#474
700,872,270,0.73,R#872
701,420,267,0.63,R#420
702,787,127,0.15,R#787
703,239,124,0.29,R#239
704,34,140,0.64,R#34
705,177,209,0.08,R#177
706,774,66,0.24,R#774
707,669,296,0.42,R#669
708,265,285,0.36,R#265
709,645,276,0.29,R#645
710,382,29,0.23,R#382
711,797,31,0.9,R#797
712,78,268,0.1,R#78
713,762,225,0.4,R#762
714,222,156,0.43,R#222
715,644,212,0.92,R#644
716,545,142,0.44,R#545
717,710,196,0.07,R#710
718,1002,63,0.39,SR#3
719,271,45,0.99,R#271
720,638,52,0.34,R#638
721,901,99,0.03,R#901
722,165,249,0.7,R#165
723,406,212,0.62,R#406
724,862,204,0.29,R#862
725,676,43,0.95,R#676
726,542,93,0.71,R#542
727,84,205,0.11,R#84
728,693,90,0.34,R#693
729,70,10,0.91,R#70
730,864,176,0.54,R#864
731,294,70,0.22,R#294
732,374,117,0.18,R#374
733,15,223,0.24,R#15
734,425,153,1.0,R#425
735,564,3,0.54,R#564
736,467,151,0.03,R#467
737,46,240,0.35,R#46
738,714,59,0.12,R#714
739,242,289,0.45,R#242
740,759,10,0.87,R#759
741,926,100,0.78,R#926
742,809,17,0.93,R#809
743,242,127,0.93,R#242
744,382,248,0.83,R#382
745,316,115,0.47,R#316
746,202,187,0.58,R#202
747,407,182,0.23,R#407
748,737,194,0.49,R#737
749,532,252,0.53,R#532
750,135,53,0.31,R#135
751,139,109,0.32,R#139
752,442,9,0.42,R#442
753,591,129,0.77,R#591
754,504,207,0.27,R#504
755,199,139,0.53,R#199
756,830,297,0.35,R#830
757,917,45,1.0,R#917
758,26,90,0.63,R#26
759,65,51,0.08,R#65
760,883,286,0.47,R#883
761,505,205,0.61,R#505
762,941,26,0.07,R#941
763,219,285,0.85,R#219
764,674,76,0.67,R#674
765,166,288,0.04,R#166
766,487,99,0.38,R#487
767,224,281,0.48,R#224
768,937,250,0.18,R#937
769,329,160,0.97,R#329
770,378,280,0.89,R#378
771,64,38,0.56,R#64
772,28,72,0.02,R#28
773,661,117,0.39,R#661
774,89,256,0.09,R#89
775,182,10,0.72,R#182
776,317,119,0.36,R#317
777,44,164,0.06,R#44
778,812,218,0.47,R#812
779,470,214,0.37,R#470
780,214,18,0.55,R#214
781,575,48,0.02,R#575
782,18,39,0.67,R#18
783,54,154,0.93,R#54
784,17,132,0.97,R#17
785,128,284,0.07,R#128
786,159,249,0.53,R#159
787,855,234,0.59,R#855
788,851,229,0.18,R#851
789,830,215,0.97,R#830
790,989,142,0.28,R#989
791,762,275,0.67,R#762
792,77,86,1.0,R#77
793,578,269,0.55,R#578
794,156,269,0.71,R#156
795,467,143,0.68,R#467
796,590,119,0.44,R#590
797,897,194,0.78,R#897
798,877,18,0.48,R#877
799,354,231,0.92,R#354
800,581,239,0.9,R#581
801,17,195,0.96,R#17
802,479,30,0.37,R#479
803,133,187,0.51,R#133
804,195,266,0.16,R#195
805,767,136,0.83,R#767
806,767,47,0.86,R#767
807,891,58,0.51,R#891
808,545,222,0.2,R#545
809,167,44,0.08,R#167
810,976,123,0.63,R#976
811,28,220,0.53,R#28
812,621,167,0.44,R#621
813,970,13,0.22,R#970
814,37,73,0.19,R#37
815,416,273,0.54,R#416
816,865,202,0.54,R#865
817,1000,45,0.93,SR#1
818,651,276,0.5,R#651
819,920,67,0.66,R#920
820,724,177,0.98,R#724
821,329,279,0.45,R#329
822,784,153,0.35,R#784
823,92,90,0.37,R#92
824,30,86,0.95,R#30
825,359,290,0.9,R#359
826,700,23,0.29,R#700
827,137,4,0.02,R#137
828,311,40,0.59,R#311
829,5,12,0.75,R#5
830,410,46,0.84,R#410
831,999,79,0.19,R#999
832,212,14,0.13,R#212
833,666,39,0.41,R#666
834,136,245,0.19,R#136
835,1001,111,1.0,SR#2
836,817,38,0.4,R#817
837,387,16,0.61,R#387
838,270,65,0.76,R#270
839,473,276,0.46,R#473
840,427,234,0.5,R#427
841,411,256,0.24,R#411
842,847,104,0.22,R#847
843,804,118,0.28,R#804
844,180,282,0.91,R#180
845,412,45,1.0,R#412
846,858,261,0.65,R#858
847,340,267,0.84,R#340
848,875,109,0.65,R#875
849,845,112,0.01,R#845
850,705,38,0.39,R#705
851,684,248,0.59,R#684
852,419,254,0.6,R#419
853,82,216,0.83,R#82
854,750,24,0.72,R#750
855,912,110,0.54,R#912
856,796,50,0.77,R#796
857,987,31,0.92,R#987
858,285,176,0.6,R#285
859,201,25,0.52,R#201
860,596,121,0.59,R#596
861,392,31,0.94,R#392
862,695,101,0.37,R#695
863,394,225,0.41,R#394
864,84,293,0.18,R#84
865,515,289,0.31,R#515
866,215,240,0.67,R#215
867,119,80,1.0,R#119
868,674,289,0.46,R#674
869,515,46,0.79,R#515
870,636,297,0.38,R#636
871,567,244,0.58,R#567
872,878,100,0.77,R#878
873,480,285,0.43,R#480
874,954,240,0.46,R#954
875,493,56,0.74,R#493
876,5,178,0.55,R#5
877,510,268,0.17,R#510
878,765,280,0.98,R#765
879,457,290,0.87,R#457
880,118,186,0.88,R#118
881,600,200,0.47,R#600
882,995,11,0.29,R#995
883,572,91,0.54,R#572
884,486,200,0.41,R#486
885,642,111,1.0,R#642
886,824,26,0.08,R#824
887,317,109,0.55,R#317
888,735,135,0.4,R#735
889,122,117,0.02,R#122
890,932,130,0.02,R#932
891,500,130,0.06,R#500
892,834,50,0.39,R#834
893,745,141,0.62,R#745
894,62,215,0.95,R#62
895,635,99,0.22,R#635
896,411,287,0.41,R#411
897,474,252,0.3,R#474
898,457,53,0.02,R#457
899,754,89,0.42,R#754
900,144,216,0.87,R#144
901,305,255,0.68,R#305
902,333,125,0.15,R#333
903,505,81,0.44,R#505
904,215,4,0.1,R#215
905,214,239,0.55,R#214
906,256,52,0.71,R#256
907,891,89,0.69,R#891
908,999,117,0.1,R#999
909,311,195,0.87,R#311
910,965,266,0.5,R#965
911,794,180,0.56,R#794
912,716,264,0.37,R#716
913,266,256,0.05,R#266
914,291,85,0.04,R#291
915,291,238,0.11,R#291
916,861,131,0.36,R#861
917,522,272,0.97,R#522
918,623,233,0.94,R#623
919,139,19,0.49,R#139
920,561,237,0.98,R#561
921,61,33,0.94,R#61
922,253,219,0.25,R#253
923,507,120,0.5,R#507
924,57,154,0.96,R#57
925,941,241,0.33,R#941
926,409,106,0.26,R#409
927,507,52,0.39,R#507
928,880,260,0.73,R#880
929,138,31,0.99,R#138
930,248,206,0.4,R#248
931,331,278,0.21,R#331
932,167,183,0.34,R#167
933,963,298,0.61,R#963
934,923,153,0.87,R#923
935,182,108,0.96,R#182
936,867,102,0.42,R#867
937,928,44,0.49,R#928
938,793,129,0.64,R#793
939,296,72,0.08,R#296
940,87,280,0.94,R#87
941,832,46,0.74,R#832
942,565,215,0.82,R#565
943,747,106,0.02,R#747
944,176,119,0.44,R#176
945,345,278,0.16,R#345
946,273,70,0.57,R#273
947,220,268,0.01,R#220
948,557,237,1.0,R#557
949,80,88,0.85,R#80
950,84,42,0.99,R#84
951,791,198,0.8,R#791
952,865,218,0.33,R#865
953,429,226,0.34,R#429
954,308,275,0.97,R#308
955,474,135,0.32,R#474
956,718,238,0.01,R#718
957,172,184,0.89,R#172
958,784,220,0.43,R#784
959,753,174,0.09,R#753
960,680,145,0.34,R#680
961,148,127,0.99,R#148
962,1002,156,0.28,SR#3
963,385,208,0.96,R#385
964,944,143,0.58,R#944
965,575,39,0.64,R#575
966,159,180,0.82,R#159
967,288,250,0.45,R#288
968,771,203,0.46,R#771
969,201,225,0.26,R#201
970,232,236,0.42,R#232
971,569,103,0.48,R#569
972,891,175,0.02,R#891
973,473,244,0.44,R#473
974,358,171,0.94,R#358
975,834,117,0.03,R#834
976,702,240,0.49,R#702
977,42,160,0.97,R#42
978,597,204,0.08,R#597
979,255,20,0.22,R#255
980,669,192,0.71,R#669
981,926,39,0.5,R#926
982,266,183,0.47,R#266
983,771,111,1.0,R#771
984,412,53,0.07,R#412
985,448,289,0.34,R#448
986,487,297,0.18,R#487
987,600,248,0.65,R#600
988,616,55,0.6,R#616
989,518,160,0.6,R#518
990,699,72,0.16,R#699
991,834,216,0.66,R#834
992,718,91,0.62,R#718
