Timestamp,Reader,Paper,Score,Reader-Label
104,249,298,0.5,R#249
105,315,100,0.24,R#315
106,200,89,0.74,R#200
107,855,56,0.67,R#855
108,115,185,0.08,R#115
109,842,253,0.01,R#842
110,591,143,0.6,R#591
111,479,16,0.37,R#479
112,397,215,0.92,R#397
113,59,214,0.57,R#59
114,731,142,0.34,R#731
115,525,19,0.92,R#525
116,973,106,0.22,R#973
117,448,294,0.28,R#448
118,538,254,0.76,R#538
119,765,35,0.16,R#765
120,137,268,0.18,R#137
121,35,192,0.77,R#35
122,835,16,0.4,R#835
123,273,234,0.43,R#273
124,433,21,0.54,R#433
125,357,180,0.57,R#357
126,780,56,0.64,R#780
127,80,192,0.71,R#80
128,258,130,1.0,R#258
129,272,147,0.26,R#272
130,213,83,0.08,R#213
131,429,95,0.03,R#429
132,353,76,0.51,R#353
133,851,158,0.74,R#851
134,553,276,0.8,R#553
135,510,224,0.58,R#510
136,220,248,0.69,R#220
137,323,201,0.99,R#323
138,417,254,0.66,R#417
139,923,153,0.87,R#923
140,231,49,0.12,R#231
141,919,110,0.68,R#919
142,982,28,0.46,R#982
143,896,187,0.55,R#896
144,440,69,0.34,R#440
145,484,274,0.1,R#484
146,699,210,0.89,R#699
147,160,80,0.95,R#160
148,424,32,1.0,R#424
149,294,86,0.95,R#294
150,806,19,0.65,R#806
151,38,15,0.96,R#38
152,448,289,0.34,R#448
153,83,201,0.74,R#83
154,69,171,0.67,R#69
155,223,12,1.0,R#223
156,663,124,0.9,R#663
157,983,268,0.43,R#983
158,749,282,0.11,R#749
159,864,21,0.44,R#864
160,772,245,0.04,R#772
161,954,134,0.56,R#954
162,785,193,0.6,R#785
163,927,290,0.85,R#927
164,741,288,0.95,R#741
165,954,83,0.07,R#954
166,693,258,0.95,R#693
167,145,0,0.02,R#145
168,491,26,0.09,R#491
169,115,231,0.6,R#115
170,896,170,0.76,R#896
171,895,299,0.6,R#895
172,416,84,0.16,R#416
173,237,21,0.77,R#237
174,1002,85,0.3,SR#3
175,758,86,0.16,R#758
176,885,299,0.44,R#885
177,67,189,0.55,R#67
178,525,86,0.88,R#525
179,837,12,1.0,R#837
180,54,184,0.73,R#54
181,272,14,0.09,R#272
182,325,257,0.34,R#325
183,733,13,0.14,R#733
184,353,197,0.16,R#353
185,569,205,0.35,R#569
186,267,123,0.29,R#267
187,802,50,0.4,R#802
188,156,281,0.36,R#156
189,700,204,0.11,R#700
190,135,13,1.0,R#135
191,765,217,0.14,R#765
192,123,110,0.59,R#123
193,103,295,1.0,R#103
194,484,249,1.0,R#484
195,22,167,0.94,R#22
196,703,171,0.97,R#703
197,25,153,0.94,R#25
198,331,204,0.05,R#331
199,257,155,0.39,R#257
200,626,103,0.2,R#626
201,527,37,0.28,R#527
202,828,118,0.65,R#828
203,375,245,0.36,R#375
204,780,270,0.93,R#780
205,949,115,0.29,R#949
206,119,80,1.0,R#119
207,474,9,0.22,R#474
208,406,158,0.49,R#406
209,257,26,0.04,R#257
210,767,254,0.8,R#767
211,362,87,0.22,R#362
212,730,299,0.42,R#730
213,35,133,0.35,R#35
214,217,152,0.54,R#217
215,335,230,0.54,R#335
216,830,231,0.3,R#830
217,984,48,0.15,R#984
218,692,162,0.62,R#692
219,791,49,1.0,R#791
220,505,8,0.55,R#505
221,925,86,1.0,R#925
222,175,178,0.59,R#175
223,668,141,0.53,R#668
224,1001,253,0.01,SR#2
225,185,169,0.64,R#185
226,308,247,0.43,R#308
227,288,208,0.84,R#288
228,493,157,0.32,R#493
229,449,283,0.42,R#449
230,350,106,0.97,R#350
231,255,58,0.58,R#255
232,899,143,0.41,R#899
233,2,138,0.22,R#2
234,723,185,0.99,R#723
235,864,284,0.01,R#864
236,1001,13,1.0,SR#2
237,441,13,0.75,R#441
238,785,156,0.07,R#785
239,533,51,0.43,R#533
240,524,256,0.27,R#524
241,395,82,0.88,R#395
242,721,22,0.99,R#721
243,580,235,0.91,R#580
244,793,17,0.95,R#793
245,561,190,0.43,R#561
246,830,134,0.43,R#830
247,578,93,0.8,R#578
248,920,122,0.74,R#920
249,834,117,0.03,R#834
250,653,74,0.64,R#653
251,990,4,0.03,R#990
252,930,259,0.04,R#930
253,466,94,0.83,R#466
254,651,232,0.49,R#651
255,785,291,0.59,R#785
256,349,84,0.5,R#349
257,642,266,0.54,R#642
258,529,283,0.61,R#529
259,68,107,0.42,R#68
260,34,244,0.52,R#34
261,253,284,0.93,R#253
262,517,231,0.85,R#517
263,289,179,0.41,R#289
264,530,233,0.67,R#530
265,1002,212,0.27,SR#3
266,663,71,1.0,R#663
267,325,35,0.09,R#325
268,409,200,0.41,R#409
269,391,286,0.33,R#391
270,415,237,0.98,R#415
271,531,281,0.62,R#531
272,575,156,0.26,R#575
273,403,31,0.98,R#403
274,861,218,0.34,R#861
275,843,186,0.73,R#843
276,122,21,0.05,R#122
277,371,227,0.01,R#371
278,317,9,0.42,R#317
279,579,238,0.33,R#579
280,759,44,0.66,R#759
281,64,29,0.31,R#64
282,706,271,1.0,R#706
283,649,224,0.07,R#649
284,846,159,0.33,R#846
285,525,10,0.42,R#525
286,420,148,0.01,R#420
287,37,259,0.23,R#37
288,531,19,0.56,R#531
289,448,172,0.36,R#448
290,663,188,0.78,R#663
291,66,206,0.71,R#66
292,858,152,0.44,R#858
293,762,280,1.0,R#762
294,446,251,0.82,R#446
295,851,167,0.6,R#851
296,151,8,0.93,R#151
297,189,245,0.04,R#189
298,358,73,0.86,R#358
299,684,104,0.15,R#684
300,602,163,0.89,R#602
301,872,147,0.51,R#872
302,428,224,0.31,R#428
303,690,52,0.43,R#690
304,974,261,0.64,R#974
305,429,113,0.37,R#429
306,626,39,0.7,R#626
307,759,94,0.56,R#759
308,718,91,0.62,R#718
309,389,8,1.0,R#389
310,521,134,0.54,R#521
311,898,140,0.51,R#898
312,91,184,0.93,R#91
313,28,165,0.4,R#28
314,700,23,0.29,R#700
315,678,106,0.18,R#678
316,303,21,0.05,R#303
317,17,67,0.93,R#17
318,1002,49,0.4,SR#3
319,429,176,0.61,R#429
320,353,131,0.74,R#353
321,812,122,0.07,R#812
322,506,11,0.34,R#506
323,616,188,0.91,R#616
324,234,107,0.39,R#234
325,301,123,0.04,R#301
326,48,164,0.18,R#48
327,444,99,0.3,R#444
328,590,46,0.67,R#590
329,229,148,0.08,R#229
330,503,228,0.65,R#503
331,66,182,0.4,R#66
332,257,116,0.68,R#257
333,87,270,0.86,R#87
334,798,185,0.69,R#798
335,649,92,0.85,R#649
336,114,44,0.5,R#114
337,574,272,0.07,R#574
338,984,211,0.51,R#984
339,711,203,0.4,R#711
340,105,110,0.7,R#105
341,200,298,0.49,R#200
342,611,282,0.98,R#611
343,293,265,0.53,R#293
344,466,281,0.46,R#466
345,931,225,0.77,R#931
346,633,166,0.47,R#633
347,135,30,0.31,R#135
348,369,44,0.09,R#369
349,895,38,0.42,R#895
350,156,152,0.56,R#156
351,498,244,0.35,R#498
352,133,209,0.17,R#133
353,336,89,0.42,R#336
354,837,95,0.43,R#837
355,152,285,0.37,R#152
356,685,122,0.31,R#685
357,684,4,0.08,R#684
358,248,223,0.21,R#248
359,839,216,0.95,R#839
360,588,31,0.75,R#588
361,826,100,0.17,R#826
362,189,286,0.34,R#189
363,159,134,0.49,R#159
364,367,19,0.91,R#367
365,480,76,0.81,R#480
366,747,223,0.12,R#747
367,70,104,0.03,R#70
368,589,222,0.09,R#589
369,646,26,0.27,R#646
370,57,107,0.3,R#57
371,427,280,0.79,R#427
372,956,123,0.74,R#956
373,76,227,0.13,R#76
374,661,39,0.52,R#661
375,575,50,0.69,R#575
376,176,172,0.79,R#176
377,867,88,0.66,R#867
378,904,222,0.1,R#904
379,189,221,0.9,R#189
380,449,51,0.16,R#449
381,276,71,0.64,R#276
382,459,30,0.87,R#459
383,25,144,0.68,R#25
384,613,70,0.6,R#613
385,323,98,0.43,R#323
386,781,161,0.5,R#781
387,184,114,0.33,R#184
388,805,172,0.73,R#805
389,379,222,0.21,R#379
390,111,170,0.51,R#111
391,477,186,0.29,R#477
392,224,107,0.64,R#224
393,315,275,0.94,R#315
394,92,148,0.13,R#92
395,815,25,0.2,R#815
396,501,266,0.7,R#501
397,837,228,0.36,R#837
398,596,228,0.51,R#596
399,309,191,0.45,R#309
400,288,127,0.8,R#288
401,755,149,0.01,R#755
402,197,165,0.46,R#197
403,664,164,0.1,R#664
404,961,199,0.52,R#961
405,888,201,0.93,R#888
406,45,221,0.97,R#45
407,212,271,0.51,R#212
408,161,183,0.01,R#161
409,634,107,0.56,R#634
410,109,279,0.27,R#109
411,788,99,0.43,R#788
412,911,60,0.98,R#911
413,616,271,0.03,R#616
414,104,41,0.81,R#104
415,554,11,0.31,R#554
416,894,271,0.33,R#894
417,897,249,0.99,R#897
418,185,119,0.57,R#185
419,261,243,0.22,R#261
420,41,89,0.27,R#41
421,336,61,0.66,R#336
422,22,21,0.32,R#22
423,664,159,0.32,R#664
424,938,94,0.28,R#938
425,879,194,0.29,R#879
426,125,67,0.49,R#125
427,762,251,0.93,R#762
428,984,243,0.35,R#984
429,223,42,0.87,R#223
430,129,234,0.44,R#129
431,403,99,0.31,R#403
432,817,38,0.4,R#817
433,93,175,0.03,R#93
434,315,143,0.54,R#315
435,895,171,0.84,R#895
436,660,132,0.93,R#660
437,201,1,0.73,R#201
438,320,6,0.15,R#320
439,170,110,0.59,R#170
440,560,86,0.94,R#560
441,129,268,0.02,R#129
442,494,80,1.0,R#494
443,484,273,0.28,R#484
444,886,291,0.58,R#886
445,1001,183,0.01,SR#2
446,101,40,0.63,R#101
447,700,70,0.14,R#700
448,114,269,0.7,R#114
449,186,175,0.27,R#186
450,550,198,0.54,R#550
451,524,232,0.74,R#524
452,461,199,0.27,R#461
453,460,202,0.36,R#460
454,112,73,0.84,R#112
455,1002,64,0.34,SR#3
456,649,103,0.01,R#649
457,378,74,0.13,R#378
458,949,42,0.97,R#949
459,473,259,0.27,R#473
460,699,45,0.67,R#699
461,909,14,0.17,R#909
462,993,246,0.37,R#993
463,785,137,0.17,R#785
464,104,84,0.91,R#104
465,769,26,0.08,R#769
466,941,26,0.07,R#941
467,793,100,0.46,R#793
468,786,152,0.68,R#786
469,759,143,0.33,R#759
470,906,122,0.75,R#906
471,157,226,0.52,R#157
472,817,7,0.67,R#817
473,642,161,0.19,R#642
474,538,161,0.41,R#538
475,897,194,0.78,R#897
476,699,270,0.94,R#699
477,145,111,1.0,R#145
478,680,226,0.37,R#680
479,81,248,0.63,R#81
480,944,11,0.07,R#944
481,107,243,0.06,R#107
482,491,84,0.35,R#491
483,935,256,0.28,R#935
484,973,184,0.83,R#973
485,1000,124,0.55,SR#1
486,680,294,0.09,R#680
487,232,236,0.42,R#232
488,51,62,0.22,R#51
489,280,60,0.15,R#280
490,649,89,0.57,R#649
491,512,113,0.45,R#512
492,759,1,0.46,R#759
493,17,223,0.38,R#17
494,101,262,0.46,R#101
495,531,212,1.0,R#531
496,109,43,0.93,R#109
497,56,127,0.97,R#56
498,62,112,0.69,R#62
499,207,284,0.49,R#207
500,305,75,0.04,R#305
501,659,102,0.37,R#659
502,331,243,0.14,R#331
503,267,152,0.51,R#267
504,430,85,0.3,R#430
505,586,122,0.92,R#586
506,103,137,0.19,R#103
507,331,215,0.84,R#331
508,144,271,0.63,R#144
509,445,214,0.66,R#445
510,801,270,0.91,R#801
511,504,264,0.36,R#504
512,824,268,0.07,R#824
513,437,48,0.25,R#437
514,277,179,0.41,R#277
515,533,46,0.09,R#533
516,660,217,0.66,R#660
517,282,166,1.0,R#282
518,384,180,0.42,R#384
519,10,134,0.3,R#10
520,222,54,0.59,R#222
521,16,77,0.76,R#16
522,829,150,0.54,R#829
523,10,120,0.3,R#10
524,904,153,0.86,R#904
525,96,43,0.95,R#96
526,467,293,0.8,R#467
527,83,180,0.87,R#83
528,970,73,0.42,R#970
529,58,176,0.47,R#58
530,783,299,0.4,R#783
531,741,293,0.94,R#741
532,120,273,0.81,R#120
533,485,233,0.85,R#485
534,71,221,0.87,R#71
535,828,204,0.12,R#828
536,406,4,0.08,R#406
537,1000,272,0.72,SR#1
538,175,175,0.08,R#175
539,82,148,0.12,R#82
540,217,231,0.47,R#217
541,212,240,0.49,R#212
542,989,212,0.21,R#989
543,1,275,0.96,R#1
544,264,290,0.98,R#264
545,70,152,0.66,R#70
546,925,10,0.88,R#925
547,627,131,0.03,R#627
548,430,175,0.06,R#430
549,799,226,0.73,R#799
550,193,39,0.35,R#193
551,297,236,0.31,R#297
552,203,253,0.22,R#203
553,379,76,0.65,R#379
554,226,249,1.0,R#226
555,218,105,0.61,R#218
556,764,63,0.92,R#764
557,860,135,0.02,R#860
558,323,152,0.38,R#323
559,729,140,0.35,R#729
560,504,69,0.57,R#504
561,581,286,0.22,R#581
562,136,201,0.97,R#136
563,731,55,0.75,R#731
564,277,253,0.98,R#277
565,1,7,0.41,R#1
566,913,75,0.08,R#913
567,786,238,0.31,R#786
568,1002,111,0.49,SR#3
569,586,116,1.0,R#586
570,221,106,0.04,R#221
571,54,46,1.0,R#54
572,304,168,0.42,R#304
573,877,167,0.96,R#877
574,84,140,0.23,R#84
575,446,197,0.58,R#446
576,793,13,0.83,R#793
577,418,160,0.94,R#418
578,807,169,0.53,R#807
579,994,122,0.12,R#994
580,840,271,0.02,R#840
581,319,162,0.52,R#319
582,30,102,0.48,R#30
583,741,155,0.29,R#741
584,966,225,0.49,R#966
585,108,83,0.16,R#108
586,213,170,0.79,R#213
587,497,153,0.95,R#497
588,698,252,0.39,R#698
589,274,74,0.45,R#274
590,1002,253,0.36,SR#3
591,595,66,0.06,R#595
592,56,45,0.95,R#56
593,24,14,0.05,R#24
594,979,9,0.2,R#979
595,397,118,0.48,R#397
596,300,0,0.9,R#300
597,317,109,0.55,R#317
598,616,104,1.0,R#616
599,113,124,0.17,R#113
600,427,59,0.51,R#427
601,214,154,0.71,R#214
602,256,6,0.3,R#256
603,16,289,0.24,R#16
604,89,166,0.59,R#89
605,797,31,0.9,R#797
606,652,237,0.99,R#652
607,39,136,0.83,R#39
608,684,133,0.42,R#684
609,188,119,0.41,R#188
610,746,134,0.48,R#746
611,895,183,0.27,R#895
612,25,230,0.44,R#25
613,590,191,0.56,R#590
614,956,88,0.29,R#956
615,386,45,1.0,R#386
616,370,231,0.48,R#370
617,990,104,0.21,R#990
618,845,26,0.08,R#845
619,332,26,0.05,R#332
620,986,101,0.41,R#986
621,158,205,0.92,R#158
622,839,46,0.5,R#839
623,363,4,0.02,R#363
624,694,248,0.74,R#694
625,680,87,0.67,R#680
626,1000,247,0.55,SR#1
627,764,21,0.87,R#764
628,59,248,0.61,R#59
629,78,81,0.81,R#78
630,263,209,0.46,R#263
631,663,151,0.12,R#663
632,281,207,0.33,R#281
633,58,24,0.39,R#58
634,306,95,0.15,R#306
635,276,19,0.89,R#276
636,749,35,0.22,R#749
637,471,276,0.53,R#471
638,505,258,0.95,R#505
639,104,237,0.89,R#104
640,734,220,0.4,R#734
641,875,11,0.36,R#875
642,466,84,0.89,R#466
643,258,202,0.7,R#258
644,274,106,0.61,R#274
645,45,2,0.17,R#45
646,373,216,0.88,R#373
647,575,174,0.59,R#575
648,999,79,0.19,R#999
649,227,80,0.45,R#227
650,28,71,0.69,R#28
651,832,148,0.01,R#832
652,357,144,0.46,R#357
653,849,66,0.03,R#849
654,591,129,0.77,R#591
655,585,211,0.01,R#585
656,515,293,0.83,R#515
657,367,171,0.98,R#367
658,664,297,0.54,R#664
659,186,47,0.52,R#186
660,603,27,0.59,R#603
661,652,267,0.7,R#652
662,1002,250,0.3,SR#3
663,483,136,0.86,R#483
664,862,47,0.67,R#862
665,171,273,0.62,R#171
666,321,153,0.96,R#321
667,820,244,0.48,R#820
668,639,293,0.01,R#639
669,795,193,0.68,R#795
670,544,293,0.27,R#544
671,564,114,0.74,R#564
672,220,252,0.41,R#220
673,297,217,0.45,R#297
674,641,209,0.16,R#641
675,1001,177,0.01,SR#2
676,970,45,0.96,R#970
677,647,10,0.92,R#647
678,431,198,0.45,R#431
679,800,163,0.83,R#800
680,773,172,0.57,R#773
681,857,51,0.86,R#857
682,631,202,0.62,R#631
683,862,48,0.22,R#862
684,412,194,0.31,R#412
685,191,206,0.55,R#191
686,890,80,0.04,R#890
687,145,107,0.49,R#145
688,741,136,0.55,R#741
689,762,221,0.93,R#762
690,575,7,0.45,R#575
691,454,124,0.98,R#454
692,537,63,0.04,R#537
693,383,239,0.95,R#383
694,432,55,0.87,R#432
695,419,51,0.85,R#419
696,557,161,0.44,R#557
697,642,138,0.61,R#642
698,689,244,0.52,R#689
699,523,275,0.93,R#523
700,1001,149,0.01,SR#2
701,617,142,0.49,R#617
702,982,198,0.52,R#982
703,337,194,0.58,R#337
704,55,147,0.6,R#55
705,37,51,0.97,R#37
706,749,286,0.15,R#749
707,461,116,1.0,R#461
708,676,273,0.62,R#676
709,710,210,0.9,R#710
710,515,20,0.57,R#515
711,843,167,0.55,R#843
712,488,105,0.3,R#488
713,867,194,0.62,R#867
714,848,207,0.71,R#848
715,515,170,0.47,R#515
716,629,214,0.45,R#629
717,219,36,0.21,R#219
718,630,214,0.55,R#630
719,984,66,0.06,R#984
720,737,196,0.1,R#737
721,835,210,0.97,R#835
722,65,168,0.06,R#65
723,166,19,0.71,R#166
724,412,222,0.02,R#412
725,433,109,0.33,R#433
726,507,188,0.97,R#507
727,593,10,0.1,R#593
728,66,17,0.95,R#66
729,611,149,0.01,R#611
730,1002,112,0.27,SR#3
731,116,100,0.61,R#116
732,737,82,0.86,R#737
733,219,197,0.32,R#219
734,970,131,0.93,R#970
735,715,267,0.78,R#715
736,62,298,0.37,R#62
737,23,281,0.61,R#23
738,86,203,0.59,R#86
739,998,270,0.98,R#998
740,870,199,0.97,R#870
741,443,112,0.03,R#443
742,220,67,0.75,R#220
743,283,238,0.04,R#283
744,703,72,0.21,R#703
745,767,47,0.86,R#767
746,497,11,0.32,R#497
747,641,101,0.71,R#641
748,505,77,0.76,R#505
749,220,42,0.46,R#220
750,253,265,0.74,R#253
751,440,49,0.39,R#440
752,550,272,0.76,R#550
753,165,152,0.45,R#165
754,575,198,0.65,R#575
755,507,49,0.96,R#507
756,578,62,0.22,R#578
757,580,171,0.94,R#580
758,291,238,0.11,R#291
759,995,11,0.29,R#995
760,168,99,0.2,R#168
761,959,289,0.37,R#959
762,362,258,0.99,R#362
763,399,201,0.84,R#399
764,43,261,0.64,R#43
765,249,111,1.0,R#249
766,778,140,0.99,R#778
767,12,29,0.28,R#12
768,689,280,0.98,R#689
769,20,107,0.52,R#20
770,492,50,0.43,R#492
771,560,136,0.88,R#560
772,824,108,0.48,R#824
773,911,88,0.52,R#911
774,469,82,0.99,R#469
775,278,86,1.0,R#278
776,57,8,0.98,R#57
777,655,155,0.3,R#655
778,185,75,0.03,R#185
779,406,179,0.61,R#406
780,118,139,0.3,R#118
781,791,224,0.67,R#791
782,239,6,0.3,R#239
783,694,93,0.52,R#694
784,18,139,0.61,R#18
785,1000,65,0.41,SR#1
786,204,236,0.35,R#204
787,828,271,0.06,R#828
788,505,99,0.39,R#505
789,265,20,0.6,R#265
790,408,281,0.43,R#408
791,448,87,0.37,R#448
792,572,126,0.37,R#572
793,334,160,0.81,R#334
794,230,201,0.99,R#230
795,1000,253,0.27,SR#1
796,35,117,0.05,R#35
797,199,146,1.0,R#199
798,621,135,0.4,R#621
799,523,211,0.02,R#523
800,789,6,0.15,R#789
801,88,231,0.5,R#88
802,30,296,0.76,R#30
803,86,210,0.82,R#86
804,1001,124,1.0,SR#2
805,529,22,0.91,R#529
806,316,128,0.63,R#316
807,1000,147,0.36,SR#1
808,70,109,0.8,R#70
809,106,123,0.66,R#106
810,485,208,0.95,R#485
811,149,81,0.74,R#149
812,1000,185,0.47,SR#1
813,550,71,0.69,R#550
814,357,98,0.96,R#357
815,746,271,0.76,R#746
816,21,174,0.42,R#21
817,66,224,0.93,R#66
818,35,60,0.61,R#35
819,371,62,0.15,R#371
820,410,46,0.84,R#410
821,48,183,0.1,R#48
822,753,35,0.08,R#753
823,882,252,0.29,R#882
824,938,65,0.1,R#938
825,278,229,0.1,R#278
826,156,269,0.71,R#156
827,616,55,0.6,R#616
828,224,123,0.77,R#224
829,813,87,0.58,R#813
830,229,129,0.58,R#229
831,944,221,0.99,R#944
832,600,103,0.65,R#600
833,150,100,0.41,R#150
834,970,58,0.99,R#970
835,607,230,0.32,R#607
836,95,140,0.99,R#95
837,120,283,0.49,R#120
838,564,273,0.7,R#564
839,182,191,0.31,R#182
840,640,31,0.96,R#640
841,171,179,0.23,R#171
842,429,120,0.39,R#429
843,645,253,0.75,R#645
844,272,296,0.73,R#272
845,690,258,0.91,R#690
846,145,194,0.36,R#145
847,894,122,0.19,R#894
848,505,205,0.61,R#505
849,358,128,0.47,R#358
850,170,111,1.0,R#170
851,336,286,0.36,R#336
852,968,171,0.3,R#968
853,380,145,0.93,R#380
854,276,125,0.06,R#276
855,1001,85,0.01,SR#2
856,578,80,1.0,R#578
857,121,294,0.05,R#121
858,523,65,0.55,R#523
859,795,104,0.46,R#795
860,437,97,0.68,R#437
861,870,28,0.64,R#870
862,575,226,0.28,R#575
863,694,7,0.53,R#694
864,959,36,0.07,R#959
865,159,70,0.42,R#159
866,122,10,0.69,R#122
867,62,215,0.95,R#62
868,355,68,0.44,R#355
869,473,193,0.72,R#473
870,572,32,0.9,R#572
871,965,254,0.67,R#965
872,881,42,0.94,R#881
873,848,225,0.52,R#848
874,754,263,0.34,R#754
875,39,204,0.1,R#39
876,364,202,0.65,R#364
877,476,232,0.65,R#476
878,702,242,0.83,R#702
879,351,43,0.92,R#351
880,1001,32,1.0,SR#2
881,792,30,0.89,R#792
882,27,278,0.32,R#27
883,851,48,0.08,R#851
884,170,149,0.34,R#170
885,215,276,0.53,R#215
886,223,154,0.87,R#223
887,195,266,0.16,R#195
888,415,229,0.9,R#415
889,1002,247,0.27,SR#3
890,862,216,0.9,R#862
891,656,141,0.44,R#656
892,145,225,0.54,R#145
893,852,122,0.52,R#852
894,12,26,0.07,R#12
895,575,39,0.64,R#575
896,189,231,0.17,R#189
897,48,106,0.25,R#48
898,125,2,0.4,R#125
899,121,1,0.47,R#121
900,217,30,0.14,R#217
901,559,154,0.94,R#559
902,577,167,0.59,R#577
903,67,77,0.69,R#67
904,475,267,0.58,R#475
905,367,157,0.39,R#367
906,996,146,1.0,R#996
907,625,299,0.18,R#625
908,305,172,0.58,R#305
909,59,179,0.48,R#59
910,643,57,0.07,R#643
911,107,160,0.96,R#107
912,297,245,0.7,R#297
913,962,108,0.75,R#962
914,69,150,0.49,R#69
915,149,121,0.39,R#149
916,408,82,0.93,R#408
917,185,229,0.74,R#185
918,238,163,0.95,R#238
919,271,263,0.01,R#271
920,405,10,0.93,R#405
921,216,99,0.44,R#216
922,789,224,0.76,R#789
923,652,20,0.24,R#652
924,226,31,0.9,R#226
925,258,227,0.1,R#258
926,796,115,0.62,R#796
927,782,234,0.61,R#782
928,207,54,1.0,R#207
929,623,232,0.57,R#623
930,1002,8,0.42,SR#3
931,421,113,0.18,R#421
932,884,43,1.0,R#884
933,675,187,0.34,R#675
934,668,216,0.88,R#668
935,151,168,0.18,R#151
936,305,266,0.63,R#305
937,963,154,0.78,R#963
938,159,121,0.32,R#159
939,894,150,0.55,R#894
940,853,170,0.75,R#853
941,319,186,0.74,R#319
942,48,190,0.64,R#48
943,695,112,0.83,R#695
944,264,141,0.47,R#264
945,328,130,0.99,R#328
946,207,263,0.09,R#207
947,886,236,0.25,R#886
948,253,101,0.42,R#253
949,713,51,0.9,R#713
950,93,281,0.62,R#93
951,774,209,0.7,R#774
952,50,254,0.44,R#50
953,440,277,0.77,R#440
954,959,152,0.55,R#959
955,294,70,0.22,R#294
956,829,256,0.61,R#829
957,907,110,0.68,R#907
958,463,201,0.82,R#463
959,726,68,0.4,R#726
960,916,130,0.93,R#916
961,769,188,0.99,R#769
962,134,244,0.62,R#134
963,198,143,0.56,R#198
964,680,2,0.14,R#680
965,121,95,0.01,R#121
966,850,183,0.42,R#850
967,374,176,0.39,R#374
968,817,240,0.58,R#817
969,17,95,0.2,R#17
970,104,225,0.17,R#104
971,758,27,0.91,R#758
972,436,187,0.64,R#436
973,649,25,0.46,R#649
974,871,181,0.63,R#871
975,728,139,0.61,R#728
976,920,2,0.26,R#920
977,191,97,0.85,R#191
978,20,239,0.78,R#20
979,841,239,0.65,R#841
980,774,100,0.76,R#774
981,358,121,0.31,R#358
982,199,45,0.98,R#199
983,156,262,0.39,R#156
984,383,202,0.55,R#383
985,831,134,0.52,R#831
986,509,16,0.65,R#509
987,109,106,0.1,R#109
988,250,274,0.02,R#250
989,681,23,0.01,R#681
990,1002,182,0.26,SR#3
991,158,86,1.0,R#158
