Timestamp,Reader,Paper,Score,Reader-Label
226,615,101,0.54,R#615
227,289,235,0.91,R#289
228,577,139,0.65,R#577
229,261,231,0.92,R#261
230,870,18,0.73,R#870
231,305,266,0.63,R#305
232,630,4,0.05,R#630
233,486,279,0.31,R#486
234,730,70,0.6,R#730
235,320,279,0.52,R#320
236,69,191,0.71,R#69
237,57,71,1.0,R#57
238,62,149,0.05,R#62
239,591,129,0.77,R#591
240,57,250,0.79,R#57
241,990,13,0.01,R#990
242,464,288,1.0,R#464
243,15,192,0.64,R#15
244,572,262,0.29,R#572
245,437,68,0.38,R#437
246,92,183,0.48,R#92
247,321,104,0.15,R#321
248,330,219,0.39,R#330
249,965,266,0.5,R#965
250,853,45,1.0,R#853
251,549,201,0.61,R#549
252,2,193,0.66,R#2
253,741,200,0.41,R#741
254,586,84,0.79,R#586
255,130,46,0.91,R#130
256,383,135,0.01,R#383
257,901,148,0.55,R#901
258,559,2,0.29,R#559
259,645,186,0.39,R#645
260,469,272,0.77,R#469
261,101,144,0.51,R#101
262,399,229,0.03,R#399
263,370,123,0.33,R#370
264,392,104,0.76,R#392
265,486,137,0.15,R#486
266,759,94,0.56,R#759
267,488,105,0.3,R#488
268,573,72,0.17,R#573
269,582,38,0.56,R#582
270,239,172,0.48,R#239
271,171,94,0.91,R#171
272,64,255,0.43,R#64
273,87,52,0.56,R#87
274,565,270,0.9,R#565
275,541,148,0.68,R#541
276,309,71,0.04,R#309
277,217,231,0.47,R#217
278,338,37,0.45,R#338
279,529,104,0.41,R#529
280,723,185,0.99,R#723
281,785,243,0.03,R#785
282,122,291,0.48,R#122
283,39,137,0.2,R#39
284,987,233,0.8,R#987
285,743,276,0.6,R#743
286,345,5,0.76,R#345
287,450,129,0.41,R#450
288,144,107,0.79,R#144
289,863,269,0.43,R#863
290,745,125,0.83,R#745
291,773,71,0.28,R#773
292,258,61,0.56,R#258
293,754,52,0.43,R#754
294,367,243,0.14,R#367
295,901,34,0.9,R#901
296,762,145,0.77,R#762
297,136,132,0.98,R#136
298,336,61,0.66,R#336
299,135,233,0.91,R#135
300,846,159,0.33,R#846
301,249,264,0.48,R#249
302,325,257,0.34,R#325
303,251,82,0.94,R#251
304,348,226,0.3,R#348
305,646,118,0.45,R#646
306,885,211,0.22,R#885
307,505,238,0.17,R#505
308,448,40,0.47,R#448
309,27,78,0.93,R#27
310,411,297,0.25,R#411
311,641,237,0.99,R#641
312,907,212,0.78,R#907
313,67,8,1.0,R#67
314,84,36,0.56,R#84
315,538,176,0.45,R#538
316,23,291,0.49,R#23
317,395,209,0.25,R#395
318,521,41,0.17,R#521
319,984,290,0.8,R#984
320,560,99,0.46,R#560
321,57,227,0.14,R#57
322,494,38,0.73,R#494
323,891,196,0.06,R#891
324,938,65,0.1,R#938
325,690,52,0.43,R#690
326,23,118,0.59,R#23
327,305,198,0.58,R#305
328,296,246,0.69,R#296
329,851,248,0.69,R#851
330,973,48,0.07,R#973
331,216,148,0.81,R#216
332,341,3,0.44,R#341
333,395,97,0.98,R#395
334,673,7,0.43,R#673
335,470,284,0.19,R#470
336,69,1,0.58,R#69
337,277,10,0.86,R#277
338,675,85,0.07,R#675
339,220,196,0.19,R#220
340,817,121,0.35,R#817
341,86,210,0.82,R#86
342,503,259,0.13,R#503
343,734,220,0.4,R#734
344,255,112,0.95,R#255
345,281,148,0.64,R#281
346,864,84,0.81,R#864
347,323,123,0.29,R#323
348,325,93,0.31,R#325
349,635,84,0.73,R#635
350,949,25,0.48,R#949
351,964,103,0.81,R#964
352,652,265,0.38,R#652
353,577,18,0.71,R#577
354,155,10,0.99,R#155
355,12,62,0.06,R#12
356,89,252,0.37,R#89
357,309,52,0.81,R#309
358,119,226,0.44,R#119
359,155,208,0.98,R#155
360,661,244,0.47,R#661
361,237,192,0.58,R#237
362,872,35,0.28,R#872
363,488,61,0.4,R#488
364,159,94,0.41,R#159
365,547,124,0.71,R#547
366,265,272,0.94,R#265
367,63,97,1.0,R#63
368,886,128,0.27,R#886
369,245,71,0.21,R#245
370,196,193,0.63,R#196
371,309,278,0.02,R#309
372,219,182,0.79,R#219
373,592,68,0.16,R#592
374,257,134,0.44,R#257
375,420,185,0.25,R#420
376,135,225,0.32,R#135
377,897,3,0.37,R#897
378,724,6,0.03,R#724
379,101,40,0.63,R#101
380,362,7,0.39,R#362
381,320,235,0.98,R#320
382,481,263,0.11,R#481
383,223,89,0.53,R#223
384,611,278,0.4,R#611
385,255,166,0.93,R#255
386,516,262,0.56,R#516
387,620,10,0.75,R#620
388,18,39,0.67,R#18
389,480,195,0.45,R#480
390,30,215,0.96,R#30
391,971,200,0.3,R#971
392,105,110,0.7,R#105
393,737,193,0.31,R#737
394,381,167,0.07,R#381
395,35,112,0.11,R#35
396,971,236,0.21,R#971
397,267,16,0.57,R#267
398,18,46,0.46,R#18
399,651,232,0.49,R#651
400,472,39,0.45,R#472
401,810,115,0.38,R#810
402,448,75,0.45,R#448
403,325,279,0.36,R#325
404,883,239,0.81,R#883
405,153,90,0.42,R#153
406,759,31,0.99,R#759
407,715,267,0.78,R#715
408,715,25,0.77,R#715
409,586,257,0.68,R#586
410,284,140,0.61,R#284
411,461,251,0.11,R#461
412,961,155,0.59,R#961
413,1002,44,0.32,SR#3
414,742,181,0.58,R#742
415,151,285,0.83,R#151
416,800,47,0.71,R#800
417,14,58,0.59,R#14
418,870,28,0.64,R#870
419,134,85,0.33,R#134
420,976,112,0.58,R#976
421,276,199,0.62,R#276
422,269,35,0.01,R#269
423,326,212,0.01,R#326
424,572,287,0.5,R#572
425,894,180,0.73,R#894
426,626,132,0.99,R#626
427,77,282,0.91,R#77
428,397,215,0.92,R#397
429,301,39,0.61,R#301
430,299,223,0.18,R#299
431,5,68,0.02,R#5
432,273,162,0.62,R#273
433,378,197,0.18,R#378
434,837,90,0.74,R#837
435,382,36,0.9,R#382
436,685,124,1.0,R#685
437,731,199,0.27,R#731
438,529,262,0.22,R#529
439,853,170,0.75,R#853
440,446,212,0.37,R#446
441,535,119,0.48,R#535
442,27,84,0.26,R#27
443,464,54,0.86,R#464
444,761,198,0.48,R#761
445,420,267,0.63,R#420
446,672,73,0.57,R#672
447,773,76,0.78,R#773
448,807,126,0.8,R#807
449,16,227,0.01,R#16
450,819,170,0.51,R#819
451,647,68,0.01,R#647
452,736,3,0.59,R#736
453,755,172,0.55,R#755
454,192,7,0.55,R#192
455,390,162,0.57,R#390
456,71,146,1.0,R#71
457,983,166,0.73,R#983
458,610,299,0.61,R#610
459,59,10,0.38,R#59
460,357,100,0.73,R#357
461,557,58,0.59,R#557
462,28,39,0.46,R#28
463,619,255,0.45,R#619
464,305,237,0.95,R#305
465,841,221,0.97,R#841
466,623,53,0.22,R#623
467,891,175,0.02,R#891
468,895,53,0.05,R#895
469,257,60,0.53,R#257
470,383,239,0.95,R#383
471,156,47,0.36,R#156
472,874,229,0.66,R#874
473,617,242,0.97,R#617
474,138,31,0.99,R#138
475,887,287,0.56,R#887
476,585,102,0.35,R#585
477,418,76,0.37,R#418
478,839,46,0.5,R#839
479,658,82,0.88,R#658
480,266,256,0.05,R#266
481,382,85,0.55,R#382
482,816,271,0.01,R#816
483,495,56,0.58,R#495
484,783,61,0.43,R#783
485,363,20,0.32,R#363
486,704,220,0.62,R#704
487,595,66,0.06,R#595
488,283,64,0.03,R#283
489,28,71,0.69,R#28
490,301,94,0.2,R#301
491,989,31,0.96,R#989
492,999,173,0.89,R#999
493,338,245,0.91,R#338
494,748,50,0.63,R#748
495,54,17,0.92,R#54
496,390,163,0.75,R#390
497,192,254,0.79,R#192
498,739,71,0.49,R#739
499,824,166,0.43,R#824
500,664,19,0.99,R#664
501,1002,249,0.4,SR#3
502,418,165,0.52,R#418
503,40,43,0.73,R#40
504,42,75,0.15,R#42
505,955,227,0.24,R#955
506,730,299,0.42,R#730
507,694,93,0.52,R#694
508,616,64,0.06,R#616
509,723,121,0.65,R#723
510,467,189,0.45,R#467
511,354,43,0.62,R#354
512,824,176,0.76,R#824
513,399,227,0.37,R#399
514,10,158,0.73,R#10
515,239,37,0.65,R#239
516,554,11,0.31,R#554
517,115,231,0.6,R#115
518,148,208,0.82,R#148
519,764,32,1.0,R#764
520,134,244,0.62,R#134
521,484,273,0.28,R#484
522,662,72,0.19,R#662
523,227,79,0.33,R#227
524,774,196,0.26,R#774
525,684,50,0.55,R#684
526,224,203,0.61,R#224
527,276,164,0.01,R#276
528,849,117,0.15,R#849
529,281,4,0.02,R#281
530,653,62,0.2,R#653
531,716,235,0.87,R#716
532,545,21,0.1,R#545
533,784,219,0.4,R#784
534,448,247,0.55,R#448
535,800,214,0.49,R#800
536,80,238,0.08,R#80
537,714,291,0.52,R#714
538,156,281,0.36,R#156
539,753,107,0.63,R#753
540,676,43,0.95,R#676
541,324,156,0.41,R#324
542,237,187,0.42,R#237
543,406,287,0.41,R#406
544,139,81,0.81,R#139
545,652,33,0.87,R#652
546,847,104,0.22,R#847
547,911,274,0.01,R#911
548,708,279,0.51,R#708
549,493,153,0.55,R#493
550,465,86,0.98,R#465
551,15,242,0.91,R#15
552,881,193,0.32,R#881
553,50,155,0.54,R#50
554,317,197,0.87,R#317
555,649,194,0.37,R#649
556,472,40,0.55,R#472
557,382,59,0.03,R#382
558,774,4,0.15,R#774
559,956,55,0.29,R#956
560,815,3,0.55,R#815
561,553,235,0.69,R#553
562,256,284,0.01,R#256
563,530,44,0.87,R#530
564,829,141,0.55,R#829
565,168,269,0.76,R#168
566,461,164,0.02,R#461
567,343,176,0.63,R#343
568,731,97,0.77,R#731
569,685,143,0.41,R#685
570,382,183,0.57,R#382
571,641,63,0.55,R#641
572,904,281,0.63,R#904
573,977,209,0.17,R#977
574,855,211,0.29,R#855
575,236,108,0.95,R#236
576,270,30,0.58,R#270
577,870,199,0.97,R#870
578,1000,153,0.72,SR#1
579,831,63,0.39,R#831
580,515,242,0.97,R#515
581,817,240,0.58,R#817
582,21,174,0.42,R#21
583,612,196,0.15,R#612
584,995,214,0.35,R#995
585,416,273,0.54,R#416
586,703,56,0.63,R#703
587,645,70,0.37,R#645
588,742,70,0.35,R#742
589,437,118,0.86,R#437
590,248,201,0.69,R#248
591,809,235,0.21,R#809
592,611,149,0.01,R#611
593,590,119,0.44,R#590
594,372,69,0.54,R#372
595,349,49,0.76,R#349
596,767,205,0.73,R#767
597,146,74,0.74,R#146
598,712,146,1.0,R#712
599,996,115,0.74,R#996
600,826,142,0.59,R#826
601,16,88,0.3,R#16
602,943,252,0.37,R#943
603,657,109,0.22,R#657
604,782,280,0.97,R#782
605,801,241,0.63,R#801
606,16,28,0.46,R#16
607,962,108,0.75,R#962
608,125,195,0.99,R#125
609,662,257,0.23,R#662
610,972,172,0.65,R#972
611,131,202,0.39,R#131
612,721,49,1.0,R#721
613,149,225,0.42,R#149
614,17,67,0.93,R#17
615,110,18,0.85,R#110
616,364,4,0.03,R#364
617,316,128,0.63,R#316
618,675,280,0.9,R#675
619,410,39,0.7,R#410
620,765,196,0.46,R#765
621,188,59,0.5,R#188
622,361,285,0.79,R#361
623,728,37,0.42,R#728
624,467,284,0.01,R#467
625,9,79,0.42,R#9
626,372,32,0.96,R#372
627,408,221,0.98,R#408
628,557,67,0.03,R#557
629,367,83,0.18,R#367
630,56,127,0.97,R#56
631,993,223,0.18,R#993
632,446,191,0.36,R#446
633,710,210,0.9,R#710
634,808,157,0.3,R#808
635,875,136,0.89,R#875
636,12,49,0.81,R#12
637,56,150,0.55,R#56
638,548,100,0.15,R#548
639,597,238,0.26,R#597
640,315,100,0.24,R#315
641,714,245,0.32,R#714
642,132,232,0.53,R#132
643,625,184,0.73,R#625
644,613,6,0.06,R#613
645,660,48,0.07,R#660
646,151,237,0.99,R#151
647,625,217,0.75,R#625
648,341,158,0.64,R#341
649,2,116,0.99,R#2
650,418,131,0.1,R#418
651,433,218,0.52,R#433
652,156,142,0.38,R#156
653,834,169,0.37,R#834
654,231,49,0.12,R#231
655,248,299,0.58,R#248
656,384,19,0.73,R#384
657,271,263,0.01,R#271
658,616,137,0.16,R#616
659,501,273,0.76,R#501
660,530,6,0.23,R#530
661,466,284,0.33,R#466
662,684,229,0.36,R#684
663,883,267,0.83,R#883
664,395,298,0.43,R#395
665,399,45,1.0,R#399
666,470,31,0.92,R#470
667,999,198,0.79,R#999
668,887,111,1.0,R#887
669,399,236,0.47,R#399
670,852,230,0.34,R#852
671,612,247,0.88,R#612
672,180,201,0.36,R#180
673,751,100,0.77,R#751
674,343,140,0.02,R#343
675,817,251,0.84,R#817
676,869,73,0.44,R#869
677,989,172,0.25,R#989
678,988,69,0.8,R#988
679,152,118,0.43,R#152
680,612,139,0.04,R#612
681,580,291,0.5,R#580
682,739,92,0.75,R#739
683,18,108,0.25,R#18
684,864,139,0.8,R#864
685,690,151,0.07,R#690
686,429,275,0.77,R#429
687,97,153,1.0,R#97
688,372,0,0.54,R#372
689,426,19,0.58,R#426
690,561,229,0.15,R#561
691,549,42,0.95,R#549
692,754,95,0.09,R#754
693,474,135,0.32,R#474
694,182,235,0.03,R#182
695,168,126,0.98,R#168
696,406,13,0.81,R#406
697,884,51,0.45,R#884
698,8,159,0.27,R#8
699,273,134,0.48,R#273
700,706,294,0.03,R#706
701,832,128,0.7,R#832
702,283,238,0.04,R#283
703,550,21,0.2,R#550
704,944,95,0.3,R#944
705,530,27,0.93,R#530
706,177,209,0.08,R#177
707,740,250,0.08,R#740
708,207,5,0.69,R#207
709,858,178,0.77,R#858
710,480,204,0.19,R#480
711,648,21,0.65,R#648
712,473,121,0.1,R#473
713,323,128,0.35,R#323
714,485,11,0.32,R#485
715,873,294,0.21,R#873
716,524,30,0.23,R#524
717,984,120,0.57,R#984
718,668,237,0.98,R#668
719,269,175,0.26,R#269
720,348,141,0.56,R#348
721,275,226,0.57,R#275
722,467,185,0.94,R#467
723,990,214,0.49,R#990
724,832,113,0.33,R#832
725,971,226,0.2,R#971
726,257,250,0.63,R#257
727,864,21,0.44,R#864
728,785,17,0.93,R#785
729,197,174,0.32,R#197
730,921,153,0.83,R#921
731,698,252,0.39,R#698
732,796,163,0.91,R#796
733,1001,32,1.0,SR#2
734,298,180,0.16,R#298
735,850,201,0.83,R#850
736,651,1,0.56,R#651
737,861,98,0.07,R#861
738,535,211,0.05,R#535
739,954,180,0.93,R#954
740,501,216,0.79,R#501
741,273,97,0.89,R#273
742,280,145,0.92,R#280
743,115,74,0.44,R#115
744,788,289,0.32,R#788
745,26,143,0.48,R#26
746,157,226,0.52,R#157
747,359,274,0.06,R#359
748,296,218,0.38,R#296
749,56,299,0.3,R#56
750,387,16,0.61,R#387
751,888,74,0.33,R#888
752,877,167,0.96,R#877
753,80,22,0.91,R#80
754,201,25,0.52,R#201
755,67,73,0.69,R#67
756,767,288,0.33,R#767
757,554,28,0.85,R#554
758,257,7,0.75,R#257
759,865,281,0.39,R#865
760,751,154,0.99,R#751
761,851,167,0.6,R#851
762,399,224,0.94,R#399
763,675,66,0.02,R#675
764,1002,65,0.29,SR#3
765,394,47,0.42,R#394
766,213,26,0.09,R#213
767,566,5,0.9,R#566
768,258,248,0.71,R#258
769,575,198,0.65,R#575
770,277,179,0.41,R#277
771,80,253,0.55,R#80
772,180,251,0.06,R#180
773,596,86,1.0,R#596
774,505,290,0.51,R#505
775,160,106,0.32,R#160
776,816,134,0.47,R#816
777,591,248,0.74,R#591
778,359,101,0.71,R#359
779,828,118,0.65,R#828
780,524,245,0.46,R#524
781,62,164,0.02,R#62
782,702,228,0.79,R#702
783,425,39,0.57,R#425
784,525,125,0.34,R#525
785,280,3,0.47,R#280
786,88,231,0.5,R#88
787,217,101,0.42,R#217
788,745,126,0.67,R#745
789,412,194,0.31,R#412
790,248,82,0.96,R#248
791,430,109,0.41,R#430
792,55,33,0.66,R#55
793,523,254,0.7,R#523
794,219,176,0.68,R#219
795,203,274,0.04,R#203
796,1001,169,0.01,SR#2
797,226,193,0.7,R#226
798,832,148,0.01,R#832
799,472,67,0.67,R#472
800,397,43,0.75,R#397
801,19,226,0.34,R#19
802,707,147,0.06,R#707
803,40,6,0.09,R#40
804,508,180,0.96,R#508
805,944,221,0.99,R#944
806,904,80,0.99,R#904
807,602,163,0.89,R#602
808,826,299,0.57,R#826
809,897,29,0.91,R#897
810,330,169,0.68,R#330
811,1001,212,1.0,SR#2
812,1002,86,0.42,SR#3
813,440,69,0.34,R#440
814,301,168,0.12,R#301
815,985,87,0.4,R#985
816,699,224,0.76,R#699
817,883,176,0.5,R#883
818,547,12,1.0,R#547
819,606,93,0.35,R#606
820,501,203,0.61,R#501
821,10,117,0.03,R#10
822,401,10,0.71,R#401
823,735,51,0.89,R#735
824,1002,282,0.29,SR#3
825,453,143,0.61,R#453
826,616,271,0.03,R#616
827,621,271,0.7,R#621
828,1001,247,1.0,SR#2
829,904,38,0.49,R#904
830,87,181,0.61,R#87
831,499,130,0.56,R#499
832,764,43,0.71,R#764
833,480,217,0.28,R#480
834,372,222,0.1,R#372
835,576,188,0.98,R#576
836,245,174,0.62,R#245
837,766,258,0.9,R#766
838,840,131,0.06,R#840
839,48,153,0.64,R#48
840,315,96,0.55,R#315
841,69,187,0.73,R#69
842,60,244,0.65,R#60
843,428,270,0.98,R#428
844,280,15,0.93,R#280
845,12,297,0.37,R#12
846,88,119,0.67,R#88
847,26,290,0.95,R#26
848,733,224,0.5,R#733
849,248,30,0.92,R#248
850,481,150,0.57,R#481
851,961,64,0.01,R#961
852,732,32,1.0,R#732
853,288,248,0.65,R#288
854,344,259,0.3,R#344
855,383,111,1.0,R#383
856,912,110,0.54,R#912
857,867,88,0.66,R#867
858,12,2,0.02,R#12
859,634,226,0.81,R#634
860,469,82,0.99,R#469
861,824,183,0.09,R#824
862,622,45,1.0,R#622
863,950,218,0.49,R#950
864,16,284,0.04,R#16
865,562,146,1.0,R#562
866,588,12,1.0,R#588
867,152,203,0.59,R#152
868,742,217,0.11,R#742
869,147,128,0.31,R#147
870,690,99,0.19,R#690
871,600,299,0.48,R#600
872,631,150,0.65,R#631
873,793,149,0.15,R#793
874,817,267,0.56,R#817
875,27,90,0.45,R#27
876,272,147,0.26,R#272
877,109,248,0.85,R#109
878,941,232,0.58,R#941
879,637,280,0.95,R#637
880,956,88,0.29,R#956
881,358,115,0.88,R#358
882,354,160,0.96,R#354
883,916,222,0.49,R#916
884,220,102,0.47,R#220
885,646,210,0.97,R#646
886,809,267,0.59,R#809
887,257,146,1.0,R#257
888,233,46,0.35,R#233
889,774,272,0.95,R#774
890,879,277,0.99,R#879
891,129,106,0.02,R#129
892,881,186,0.72,R#881
893,105,254,0.48,R#105
894,826,23,0.17,R#826
895,296,2,0.26,R#296
896,48,106,0.25,R#48
897,229,288,0.88,R#229
898,103,13,0.86,R#103
899,848,184,0.8,R#848
900,1002,231,0.29,SR#3
901,830,215,0.97,R#830
902,527,41,0.37,R#527
903,60,34,0.23,R#60
904,773,112,0.39,R#773
905,18,73,0.49,R#18
906,511,32,0.96,R#511
907,705,194,0.58,R#705
908,485,201,0.86,R#485
909,726,29,0.22,R#726
910,593,5,0.97,R#593
911,125,85,0.92,R#125
912,195,38,0.38,R#195
913,839,216,0.95,R#839
914,616,235,0.06,R#616
915,426,242,0.83,R#426
916,941,185,0.3,R#941
917,457,239,0.75,R#457
918,848,65,0.06,R#848
919,690,11,0.4,R#690
920,747,114,0.37,R#747
921,341,40,0.52,R#341
922,990,44,0.97,R#990
923,232,23,0.03,R#232
924,66,224,0.93,R#66
925,265,52,0.22,R#265
926,431,133,0.55,R#431
927,371,96,0.92,R#371
928,309,131,0.19,R#309
929,963,171,1.0,R#963
930,230,80,1.0,R#230
931,65,279,0.39,R#65
932,957,185,0.01,R#957
933,65,65,0.36,R#65
934,238,140,0.18,R#238
935,793,17,0.95,R#793
936,11,281,0.57,R#11
937,214,154,0.71,R#214
938,263,257,0.53,R#263
939,316,243,0.06,R#316
940,336,245,0.98,R#336
941,855,234,0.59,R#855
942,253,130,0.32,R#253
943,831,171,0.05,R#831
944,201,212,0.97,R#201
945,834,167,1.0,R#834
946,114,60,0.34,R#114
947,264,109,0.42,R#264
948,305,172,0.58,R#305
949,206,163,0.83,R#206
950,507,280,0.9,R#507
951,930,188,0.9,R#930
952,113,143,0.42,R#113
953,10,105,0.41,R#10
954,1000,36,0.42,SR#1
955,841,107,0.61,R#841
956,411,258,0.89,R#411
957,19,212,0.01,R#19
958,129,96,0.93,R#129
959,185,229,0.74,R#185
960,643,293,1.0,R#643
961,331,88,0.59,R#331
962,67,51,0.39,R#67
963,536,218,0.45,R#536
964,26,251,0.73,R#26
965,722,189,0.71,R#722
966,752,65,0.54,R#752
967,891,136,0.99,R#891
968,762,275,0.67,R#762
969,599,23,0.15,R#599
970,684,261,0.64,R#684
971,329,187,0.31,R#329
972,485,167,0.86,R#485
973,908,154,0.76,R#908
974,17,149,0.01,R#17
975,985,221,0.88,R#985
976,12,146,1.0,R#12
977,655,94,0.59,R#655
978,256,215,0.73,R#256
979,192,164,0.24,R#192
980,702,56,0.6,R#702
981,82,135,0.25,R#82
982,445,158,0.76,R#445
983,988,64,0.09,R#988
984,959,169,0.7,R#959
985,669,52,0.66,R#669
986,965,93,0.82,R#965
987,765,220,0.38,R#765
988,865,94,0.57,R#865
989,0,220,0.3,R#0
990,349,147,0.62,R#349
991,612,206,0.51,R#612
992,57,65,0.05,R#57
993,60,154,0.46,R#60
