Timestamp,Reader,Paper,Score,Reader-Label
350,463,81,0.51,R#463
351,143,70,0.13,R#143
352,107,243,0.06,R#107
353,779,34,0.64,R#779
354,512,48,0.1,R#512
355,53,125,0.08,R#53
356,660,19,0.64,R#660
357,66,53,0.1,R#66
358,512,113,0.45,R#512
359,689,244,0.52,R#689
360,271,259,0.01,R#271
361,786,246,0.58,R#786
362,82,69,0.68,R#82
363,830,164,0.2,R#830
364,791,262,0.39,R#791
365,64,60,0.86,R#64
366,56,116,0.35,R#56
367,805,38,0.52,R#805
368,559,167,0.01,R#559
369,920,279,0.21,R#920
370,686,277,0.58,R#686
371,115,225,0.74,R#115
372,104,273,0.69,R#104
373,793,151,0.02,R#793
374,629,77,0.85,R#629
375,135,156,0.01,R#135
376,815,73,0.42,R#815
377,395,279,0.84,R#395
378,159,267,0.64,R#159
379,392,37,0.2,R#392
380,437,118,0.86,R#437
381,699,11,0.31,R#699
382,549,283,0.74,R#549
383,393,274,0.02,R#393
384,988,64,0.09,R#988
385,182,259,0.01,R#182
386,411,256,0.24,R#411
387,381,167,0.07,R#381
388,87,81,0.76,R#87
389,73,276,0.48,R#73
390,917,180,0.93,R#917
391,39,270,0.87,R#39
392,1000,13,0.5,SR#1
393,420,148,0.01,R#420
394,121,63,1.0,R#121
395,983,166,0.73,R#983
396,296,161,0.3,R#296
397,236,63,0.89,R#236
398,342,248,0.54,R#342
399,106,294,0.04,R#106
400,127,98,0.01,R#127
401,359,83,0.26,R#359
402,582,137,0.24,R#582
403,373,147,0.49,R#373
404,837,231,0.81,R#837
405,344,51,0.27,R#344
406,312,121,0.49,R#312
407,915,154,0.83,R#915
408,101,191,0.49,R#101
409,619,63,0.87,R#619
410,298,45,1.0,R#298
411,834,202,0.54,R#834
412,31,48,0.41,R#31
413,133,85,0.29,R#133
414,749,81,0.58,R#749
415,331,80,0.85,R#331
416,116,173,0.93,R#116
417,357,138,0.39,R#357
418,280,49,0.97,R#280
419,497,255,0.45,R#497
420,741,213,0.25,R#741
421,362,7,0.39,R#362
422,992,289,0.18,R#992
423,446,191,0.36,R#446
424,234,107,0.39,R#234
425,43,261,0.64,R#43
426,267,241,0.32,R#267
427,1000,22,0.51,SR#1
428,108,186,0.59,R#108
429,645,253,0.75,R#645
430,625,168,0.05,R#625
431,136,245,0.19,R#136
432,570,238,0.06,R#570
433,448,134,0.37,R#448
434,63,202,0.37,R#63
435,215,269,0.61,R#215
436,175,18,0.63,R#175
437,462,119,0.7,R#462
438,600,229,0.67,R#600
439,690,48,0.27,R#690
440,150,187,0.4,R#150
441,134,14,0.2,R#134
442,535,139,0.34,R#535
443,101,98,0.24,R#101
444,400,200,0.48,R#400
445,417,114,0.61,R#417
446,757,289,0.27,R#757
447,286,23,0.01,R#286
448,277,45,0.2,R#277
449,408,44,0.75,R#408
450,619,122,0.84,R#619
451,992,276,0.59,R#992
452,763,253,0.01,R#763
453,354,105,0.67,R#354
454,864,116,0.88,R#864
455,294,241,0.8,R#294
456,248,281,0.67,R#248
457,404,76,0.72,R#404
458,284,205,0.07,R#284
459,520,106,0.28,R#520
460,894,202,0.46,R#894
461,233,248,0.71,R#233
462,569,89,0.57,R#569
463,449,195,0.02,R#449
464,155,25,0.34,R#155
465,830,223,0.13,R#830
466,608,222,0.12,R#608
467,840,70,0.54,R#840
468,482,137,0.37,R#482
469,334,161,0.4,R#334
470,793,206,0.55,R#793
471,875,195,0.55,R#875
472,437,97,0.68,R#437
473,749,12,0.9,R#749
474,922,180,0.87,R#922
475,275,102,0.29,R#275
476,409,171,0.38,R#409
477,611,164,0.08,R#611
478,834,238,0.44,R#834
479,694,248,0.74,R#694
480,572,91,0.54,R#572
481,444,99,0.3,R#444
482,840,235,0.07,R#840
483,202,144,0.44,R#202
484,217,152,0.54,R#217
485,5,170,0.41,R#5
486,196,230,0.52,R#196
487,304,168,0.42,R#304
488,920,280,0.82,R#920
489,826,106,0.09,R#826
490,328,215,0.91,R#328
491,15,132,0.97,R#15
492,898,74,0.46,R#898
493,532,79,0.44,R#532
494,799,160,0.96,R#799
495,954,179,0.49,R#954
496,699,45,0.67,R#699
497,851,202,0.51,R#851
498,903,176,0.55,R#903
499,119,80,1.0,R#119
500,63,279,0.74,R#63
501,420,260,0.74,R#420
502,315,100,0.24,R#315
503,487,28,0.36,R#487
504,532,245,0.7,R#532
505,77,4,0.18,R#77
506,875,272,0.68,R#875
507,343,223,0.33,R#343
508,272,136,0.86,R#272
509,628,95,0.62,R#628
510,121,204,0.05,R#121
511,970,234,0.74,R#970
512,762,74,0.61,R#762
513,785,21,0.83,R#785
514,470,35,0.19,R#470
515,59,221,1.0,R#59
516,64,14,0.14,R#64
517,529,247,0.33,R#529
518,371,42,0.91,R#371
519,152,290,0.74,R#152
520,301,233,0.81,R#301
521,202,221,0.73,R#202
522,54,12,1.0,R#54
523,107,181,0.55,R#107
524,380,156,0.27,R#380
525,993,298,0.3,R#993
526,82,296,0.78,R#82
527,349,49,0.76,R#349
528,6,241,0.64,R#6
529,771,10,0.87,R#771
530,259,285,0.26,R#259
531,859,127,0.71,R#859
532,937,91,0.55,R#937
533,12,121,0.62,R#12
534,276,19,0.89,R#276
535,804,128,0.45,R#804
536,397,18,0.65,R#397
537,307,18,0.59,R#307
538,382,59,0.03,R#382
539,395,209,0.25,R#395
540,114,269,0.7,R#114
541,930,259,0.04,R#930
542,227,75,0.01,R#227
543,373,78,0.85,R#373
544,12,118,0.44,R#12
545,488,54,1.0,R#488
546,312,123,0.24,R#312
547,360,178,0.46,R#360
548,487,99,0.38,R#487
549,109,147,0.27,R#109
550,222,32,0.95,R#222
551,817,173,0.86,R#817
552,531,281,0.62,R#531
553,447,25,0.37,R#447
554,710,106,0.62,R#710
555,792,232,0.68,R#792
556,360,236,0.42,R#360
557,369,178,0.66,R#369
558,999,173,0.89,R#999
559,582,278,0.27,R#582
560,1001,171,1.0,SR#2
561,493,153,0.55,R#493
562,646,246,0.25,R#646
563,634,64,0.56,R#634
564,611,54,0.96,R#611
565,426,1,0.4,R#426
566,578,166,0.45,R#578
567,668,232,0.63,R#668
568,305,255,0.68,R#305
569,437,22,0.9,R#437
570,133,172,0.44,R#133
571,788,112,0.78,R#788
572,437,42,0.49,R#437
573,245,174,0.62,R#245
574,473,60,0.04,R#473
575,225,193,0.77,R#225
576,283,237,0.91,R#283
577,79,85,0.71,R#79
578,494,276,0.48,R#494
579,275,226,0.57,R#275
580,338,162,0.47,R#338
581,733,129,0.72,R#733
582,22,167,0.94,R#22
583,212,123,0.39,R#212
584,829,150,0.54,R#829
585,1002,12,0.42,SR#3
586,0,281,0.63,R#0
587,586,116,1.0,R#586
588,561,126,0.79,R#561
589,777,207,0.25,R#777
590,567,135,0.11,R#567
591,523,275,0.93,R#523
592,852,156,0.4,R#852
593,105,254,0.48,R#105
594,544,293,0.27,R#544
595,174,24,0.53,R#174
596,649,289,0.45,R#649
597,795,115,0.29,R#795
598,1002,295,0.49,SR#3
599,859,272,0.43,R#859
600,309,216,0.83,R#309
601,87,129,0.54,R#87
602,301,123,0.04,R#301
603,336,89,0.42,R#336
604,338,34,0.44,R#338
605,83,246,0.47,R#83
606,615,269,0.85,R#615
607,759,44,0.66,R#759
608,567,201,0.95,R#567
609,834,39,0.49,R#834
610,664,144,0.7,R#664
611,113,140,0.05,R#113
612,408,253,0.02,R#408
613,605,7,0.55,R#605
614,107,232,0.69,R#107
615,582,185,0.1,R#582
616,289,213,0.24,R#289
617,98,40,0.42,R#98
618,288,250,0.45,R#288
619,784,213,0.43,R#784
620,151,162,0.62,R#151
621,972,79,0.24,R#972
622,69,63,0.01,R#69
623,615,223,0.27,R#615
624,15,296,0.46,R#15
625,306,196,0.02,R#306
626,954,240,0.46,R#954
627,236,20,0.59,R#236
628,429,176,0.61,R#429
629,222,120,0.17,R#222
630,922,233,0.88,R#922
631,442,146,1.0,R#442
632,357,160,0.98,R#357
633,698,11,0.32,R#698
634,792,241,0.81,R#792
635,275,121,0.29,R#275
636,166,288,0.04,R#166
637,179,7,0.38,R#179
638,450,239,0.57,R#450
639,854,76,0.67,R#854
640,917,45,1.0,R#917
641,538,108,0.79,R#538
642,238,117,0.21,R#238
643,871,3,0.45,R#871
644,1002,197,0.3,SR#3
645,107,103,0.09,R#107
646,430,123,0.64,R#430
647,706,249,0.92,R#706
648,852,206,0.5,R#852
649,484,26,0.03,R#484
650,329,106,0.21,R#329
651,734,181,0.26,R#734
652,768,165,0.45,R#768
653,121,158,0.66,R#121
654,378,197,0.18,R#378
655,965,93,0.82,R#965
656,467,13,0.83,R#467
657,219,176,0.68,R#219
658,785,237,0.95,R#785
659,25,153,0.94,R#25
660,781,162,0.56,R#781
661,515,28,0.62,R#515
662,120,283,0.49,R#120
663,613,104,0.26,R#613
664,794,64,0.13,R#794
665,759,123,0.31,R#759
666,771,264,0.24,R#771
667,771,57,0.02,R#771
668,204,177,0.92,R#204
669,432,55,0.87,R#432
670,506,43,1.0,R#506
671,485,104,0.11,R#485
672,359,253,0.8,R#359
673,586,232,0.64,R#586
674,897,280,0.83,R#897
675,459,211,0.13,R#459
676,769,277,0.97,R#769
677,167,98,0.01,R#167
678,217,292,0.6,R#217
679,291,272,1.0,R#291
680,663,92,0.99,R#663
681,640,282,0.38,R#640
682,842,297,0.57,R#842
683,312,183,0.02,R#312
684,728,37,0.42,R#728
685,156,240,0.55,R#156
686,463,122,0.71,R#463
687,298,128,0.51,R#298
688,214,154,0.71,R#214
689,831,228,0.58,R#831
690,879,194,0.29,R#879
691,521,218,0.74,R#521
692,479,11,0.16,R#479
693,361,113,0.47,R#361
694,612,247,0.88,R#612
695,55,206,0.47,R#55
696,324,156,0.41,R#324
697,256,6,0.3,R#256
698,583,174,0.31,R#583
699,114,44,0.5,R#114
700,794,216,0.96,R#794
701,212,44,0.98,R#212
702,126,133,0.18,R#126
703,557,279,0.64,R#557
704,690,52,0.43,R#690
705,993,170,0.36,R#993
706,205,242,0.94,R#205
707,387,286,0.59,R#387
708,27,22,0.76,R#27
709,800,114,0.49,R#800
710,789,169,0.61,R#789
711,950,161,0.44,R#950
712,205,72,0.02,R#205
713,642,32,0.57,R#642
714,929,130,1.0,R#929
715,760,16,0.67,R#760
716,765,220,0.38,R#765
717,509,24,0.54,R#509
718,638,280,0.92,R#638
719,457,216,0.5,R#457
720,275,272,0.74,R#275
721,83,284,0.19,R#83
722,345,250,0.2,R#345
723,616,188,0.91,R#616
724,566,289,0.39,R#566
725,864,84,0.81,R#864
726,1002,271,0.31,SR#3
727,191,76,0.6,R#191
728,440,261,0.74,R#440
729,480,93,0.61,R#480
730,985,243,0.28,R#985
731,734,38,0.7,R#734
732,974,231,0.59,R#974
733,835,267,0.66,R#835
734,142,179,0.43,R#142
735,229,243,0.27,R#229
736,738,5,0.84,R#738
737,498,148,0.01,R#498
738,226,165,0.64,R#226
739,826,299,0.57,R#826
740,50,7,0.44,R#50
741,149,81,0.74,R#149
742,151,168,0.18,R#151
743,703,64,0.86,R#703
744,216,218,0.51,R#216
745,925,59,0.5,R#925
746,68,286,0.34,R#68
747,563,137,0.08,R#563
748,404,36,0.06,R#404
749,213,96,0.53,R#213
750,12,266,0.57,R#12
751,37,73,0.19,R#37
752,985,35,0.07,R#985
753,378,160,0.97,R#378
754,367,49,1.0,R#367
755,973,48,0.07,R#973
756,191,97,0.85,R#191
757,118,179,0.62,R#118
758,335,16,0.65,R#335
759,378,215,0.91,R#378
760,358,73,0.86,R#358
761,120,222,0.07,R#120
762,54,3,0.29,R#54
763,994,298,0.35,R#994
764,506,165,0.17,R#506
765,809,267,0.59,R#809
766,867,138,0.46,R#867
767,729,140,0.35,R#729
768,937,18,0.75,R#937
769,39,200,0.36,R#39
770,930,121,0.35,R#930
771,480,258,0.79,R#480
772,751,171,0.89,R#751
773,884,60,0.73,R#884
774,341,298,0.55,R#341
775,449,88,0.78,R#449
776,401,128,0.49,R#401
777,832,213,0.17,R#832
778,461,266,0.42,R#461
779,540,7,0.48,R#540
780,700,157,0.3,R#700
781,425,210,0.83,R#425
782,364,13,0.41,R#364
783,746,209,0.35,R#746
784,671,37,0.37,R#671
785,809,282,0.71,R#809
786,166,219,0.26,R#166
787,765,290,0.87,R#765
788,339,298,0.49,R#339
789,634,107,0.56,R#634
790,186,60,0.38,R#186
791,373,173,0.79,R#373
792,453,73,0.27,R#453
793,651,270,0.95,R#651
794,886,51,0.22,R#886
795,710,210,0.9,R#710
796,851,74,0.59,R#851
797,56,287,0.31,R#56
798,85,84,0.12,R#85
799,577,136,0.85,R#577
800,236,274,0.02,R#236
801,1001,51,1.0,SR#2
802,547,207,0.59,R#547
803,641,110,0.59,R#641
804,572,184,0.99,R#572
805,684,12,0.98,R#684
806,249,111,1.0,R#249
807,630,231,0.97,R#630
808,109,257,0.4,R#109
809,80,221,0.74,R#80
810,162,108,0.8,R#162
811,185,251,0.92,R#185
812,417,47,0.48,R#417
813,967,148,0.56,R#967
814,175,105,0.76,R#175
815,877,177,0.19,R#877
816,189,74,0.44,R#189
817,590,150,0.48,R#590
818,86,31,0.95,R#86
819,858,178,0.77,R#858
820,569,290,0.72,R#569
821,712,40,0.42,R#712
822,354,26,0.02,R#354
823,846,79,0.42,R#846
824,277,179,0.41,R#277
825,510,224,0.58,R#510
826,253,197,0.55,R#253
827,389,280,0.97,R#389
828,156,281,0.36,R#156
829,340,129,0.66,R#340
830,642,274,0.18,R#642
831,435,1,0.25,R#435
832,467,136,0.86,R#467
833,735,51,0.89,R#735
834,2,60,0.55,R#2
835,155,281,0.63,R#155
836,545,142,0.44,R#545
837,263,4,0.02,R#263
838,550,21,0.2,R#550
839,572,236,0.38,R#572
840,410,39,0.7,R#410
841,386,114,0.37,R#386
842,842,170,0.27,R#842
843,250,63,1.0,R#250
844,250,68,0.06,R#250
845,952,283,0.59,R#952
846,144,216,0.87,R#144
847,830,200,0.2,R#830
848,366,122,0.41,R#366
849,605,267,0.61,R#605
850,367,84,0.89,R#367
851,994,167,0.87,R#994
852,831,60,0.93,R#831
853,353,131,0.74,R#353
854,429,147,0.57,R#429
855,394,207,0.17,R#394
856,229,148,0.08,R#229
857,652,237,0.99,R#652
858,669,215,0.95,R#669
859,787,225,0.44,R#787
860,462,207,0.17,R#462
861,580,171,0.94,R#580
862,484,188,0.9,R#484
863,715,25,0.77,R#715
864,2,3,0.18,R#2
865,107,211,0.23,R#107
866,657,277,0.35,R#657
867,495,165,0.31,R#495
868,896,67,0.31,R#896
869,48,140,0.91,R#48
870,722,189,0.71,R#722
871,284,224,0.33,R#284
872,213,280,0.99,R#213
873,716,235,0.87,R#716
874,567,298,0.36,R#567
875,700,83,0.02,R#700
876,503,29,0.33,R#503
877,569,222,0.4,R#569
878,445,124,0.4,R#445
879,824,268,0.07,R#824
880,135,13,1.0,R#135
881,122,182,0.81,R#122
882,826,94,0.72,R#826
883,971,78,0.98,R#971
884,135,95,0.04,R#135
885,589,247,0.84,R#589
886,474,213,0.15,R#474
887,477,261,0.81,R#477
888,362,293,0.28,R#362
889,805,64,0.03,R#805
890,145,80,1.0,R#145
891,993,64,0.57,R#993
892,807,44,0.55,R#807
893,395,202,0.5,R#395
894,237,78,0.65,R#237
895,588,190,0.34,R#588
896,101,253,0.18,R#101
897,121,193,0.63,R#121
898,320,153,1.0,R#320
899,858,64,0.03,R#858
900,368,248,0.76,R#368
901,266,291,0.45,R#266
902,510,27,0.79,R#510
903,631,202,0.62,R#631
904,521,41,0.17,R#521
905,233,127,0.18,R#233
906,70,167,0.22,R#70
907,303,12,0.96,R#303
908,22,235,0.2,R#22
909,998,59,0.12,R#998
910,189,31,0.99,R#189
911,337,120,0.49,R#337
912,300,121,0.5,R#300
913,486,59,0.01,R#486
914,537,110,0.32,R#537
915,159,69,0.66,R#159
916,26,215,0.96,R#26
917,201,120,0.45,R#201
918,762,275,0.67,R#762
919,27,138,0.78,R#27
920,305,32,0.55,R#305
921,746,261,0.65,R#746
922,387,52,0.51,R#387
923,575,23,0.03,R#575
924,20,200,0.48,R#20
925,389,67,0.51,R#389
926,62,20,0.58,R#62
927,725,142,0.35,R#725
928,585,2,0.48,R#585
929,200,89,0.74,R#200
930,223,164,0.07,R#223
931,82,124,0.25,R#82
932,800,264,0.56,R#800
933,426,17,0.78,R#426
934,461,159,0.57,R#461
935,904,223,0.31,R#904
936,858,223,0.31,R#858
937,23,3,0.66,R#23
938,173,80,1.0,R#173
939,603,190,0.5,R#603
940,944,256,0.22,R#944
941,472,40,0.55,R#472
942,125,184,0.73,R#125
943,1001,282,1.0,SR#2
944,1000,282,0.58,SR#1
945,67,237,0.91,R#67
946,57,138,0.49,R#57
947,737,80,1.0,R#737
948,64,29,0.31,R#64
949,487,181,0.38,R#487
950,701,116,0.64,R#701
951,270,30,0.58,R#270
952,340,163,0.99,R#340
953,56,299,0.3,R#56
954,6,40,0.35,R#6
955,10,171,0.01,R#10
956,125,23,0.01,R#125
957,80,270,0.96,R#80
958,384,180,0.42,R#384
959,195,226,0.65,R#195
960,714,157,0.47,R#714
961,73,91,0.69,R#73
962,943,22,0.14,R#943
963,309,52,0.81,R#309
964,787,148,0.01,R#787
965,503,80,0.49,R#503
966,753,174,0.09,R#753
967,920,105,0.4,R#920
968,29,180,0.65,R#29
969,86,46,0.89,R#86
970,257,249,1.0,R#257
971,737,219,0.59,R#737
972,454,124,0.98,R#454
973,56,219,0.3,R#56
974,486,186,0.47,R#486
975,572,179,0.57,R#572
976,684,133,0.42,R#684
977,88,25,0.94,R#88
978,642,22,1.0,R#642
979,258,113,0.33,R#258
980,473,276,0.46,R#473
981,412,206,0.53,R#412
982,364,165,0.44,R#364
983,757,50,0.71,R#757
984,990,193,0.64,R#990
985,424,198,0.55,R#424
986,826,21,0.11,R#826
987,643,77,0.55,R#643
988,800,0,0.86,R#800
989,631,161,0.41,R#631
990,16,227,0.01,R#16
991,464,54,0.86,R#464
992,922,205,0.91,R#922
993,25,124,0.86,R#25
