Timestamp,Reader,Paper,Score,Reader-Label
171,802,103,0.77,R#802
172,635,42,0.84,R#635
173,730,77,0.65,R#730
174,881,147,0.51,R#881
175,149,41,0.51,R#149
176,661,93,0.68,R#661
177,699,11,0.31,R#699
178,560,141,0.64,R#560
179,827,217,0.6,R#827
180,989,7,0.55,R#989
181,328,292,0.76,R#328
182,48,79,0.31,R#48
183,795,115,0.29,R#795
184,754,279,0.51,R#754
185,18,250,0.03,R#18
186,133,295,1.0,R#133
187,647,125,0.93,R#647
188,835,16,0.4,R#835
189,954,187,0.45,R#954
190,357,160,0.98,R#357
191,21,204,0.49,R#21
192,811,175,0.14,R#811
193,18,257,0.53,R#18
194,457,239,0.75,R#457
195,530,60,0.15,R#530
196,737,292,0.55,R#737
197,77,31,0.93,R#77
198,755,149,0.01,R#755
199,958,12,0.74,R#958
200,313,191,0.6,R#313
201,906,132,0.93,R#906
202,338,125,0.38,R#338
203,968,191,0.35,R#968
204,473,259,0.27,R#473
205,217,100,0.52,R#217
206,597,130,1.0,R#597
207,63,58,0.93,R#63
208,643,293,1.0,R#643
209,982,19,0.97,R#982
210,773,252,0.45,R#773
211,891,178,0.47,R#891
212,365,172,0.45,R#365
213,848,10,0.9,R#848
214,704,189,0.2,R#704
215,154,26,0.08,R#154
216,175,275,0.85,R#175
217,1,282,0.3,R#1
218,62,164,0.02,R#62
219,248,74,0.61,R#248
220,746,271,0.76,R#746
221,309,235,0.14,R#309
222,478,96,0.28,R#478
223,694,248,0.74,R#694
224,600,214,0.47,R#600
225,132,232,0.53,R#132
226,707,147,0.06,R#707
227,994,131,0.67,R#994
228,977,1,0.7,R#977
229,297,217,0.45,R#297
230,331,80,0.85,R#331
231,427,108,0.86,R#427
232,85,248,0.55,R#85
233,154,27,0.93,R#154
234,699,210,0.89,R#699
235,825,29,0.04,R#825
236,854,60,0.28,R#854
237,505,77,0.76,R#505
238,173,171,0.94,R#173
239,277,218,0.47,R#277
240,990,91,0.52,R#990
241,1,292,0.78,R#1
242,533,191,0.38,R#533
243,999,146,0.97,R#999
244,759,44,0.66,R#759
245,432,239,0.92,R#432
246,12,73,0.13,R#12
247,670,178,0.16,R#670
248,732,163,0.67,R#732
249,986,101,0.41,R#986
250,443,23,0.07,R#443
251,215,104,0.53,R#215
252,564,190,0.32,R#564
253,289,246,0.29,R#289
254,289,179,0.41,R#289
255,266,256,0.05,R#266
256,155,25,0.34,R#155
257,592,236,0.57,R#592
258,417,254,0.66,R#417
259,129,234,0.44,R#129
260,528,263,0.26,R#528
261,595,191,0.44,R#595
262,573,210,0.95,R#573
263,576,173,0.81,R#576
264,708,262,0.52,R#708
265,851,216,0.95,R#851
266,826,142,0.59,R#826
267,561,77,0.62,R#561
268,832,203,0.53,R#832
269,889,86,1.0,R#889
270,550,71,0.69,R#550
271,754,14,0.12,R#754
272,25,205,0.57,R#25
273,860,207,0.41,R#860
274,58,179,0.57,R#58
275,574,263,0.38,R#574
276,389,68,0.36,R#389
277,482,137,0.37,R#482
278,971,226,0.2,R#971
279,308,186,0.67,R#308
280,961,298,0.45,R#961
281,142,36,0.98,R#142
282,749,254,0.7,R#749
283,175,46,0.54,R#175
284,592,158,0.57,R#592
285,100,135,0.48,R#100
286,919,297,0.69,R#919
287,148,285,0.65,R#148
288,621,37,0.41,R#621
289,1000,295,0.97,SR#1
290,357,46,0.58,R#357
291,288,210,0.93,R#288
292,57,33,0.66,R#57
293,522,245,0.51,R#522
294,826,94,0.72,R#826
295,158,108,0.68,R#158
296,988,85,0.43,R#988
297,117,170,0.29,R#117
298,101,40,0.63,R#101
299,190,195,0.76,R#190
300,202,32,0.34,R#202
301,316,99,0.56,R#316
302,188,120,0.38,R#188
303,746,163,0.84,R#746
304,312,5,0.68,R#312
305,871,181,0.63,R#871
306,461,25,0.44,R#461
307,207,269,0.63,R#207
308,575,226,0.28,R#575
309,172,131,0.45,R#172
310,499,83,0.02,R#499
311,993,92,0.89,R#993
312,828,131,0.3,R#828
313,466,281,0.46,R#466
314,144,233,0.85,R#144
315,834,117,0.03,R#834
316,800,44,0.68,R#800
317,1000,231,0.59,SR#1
318,54,218,0.37,R#54
319,702,56,0.6,R#702
320,845,26,0.08,R#845
321,944,95,0.3,R#944
322,985,229,0.8,R#985
323,830,214,0.55,R#830
324,88,25,0.94,R#88
325,828,44,0.52,R#828
326,949,252,0.47,R#949
327,651,17,0.75,R#651
328,625,257,0.45,R#625
329,664,144,0.7,R#664
330,330,294,0.01,R#330
331,944,188,0.94,R#944
332,48,140,0.91,R#48
333,397,185,0.01,R#397
334,351,189,0.19,R#351
335,519,206,0.61,R#519
336,471,276,0.53,R#471
337,937,219,0.36,R#937
338,144,271,0.63,R#144
339,849,245,0.7,R#849
340,358,121,0.31,R#358
341,878,156,0.07,R#878
342,752,65,0.54,R#752
343,472,252,0.42,R#472
344,11,214,0.48,R#11
345,171,290,0.98,R#171
346,522,25,0.55,R#522
347,217,55,0.04,R#217
348,1001,284,0.01,SR#2
349,232,214,0.54,R#232
350,877,177,0.19,R#877
351,72,273,0.6,R#72
352,261,218,0.48,R#261
353,461,68,0.23,R#461
354,426,19,0.58,R#426
355,294,70,0.22,R#294
356,714,35,0.4,R#714
357,331,75,0.05,R#331
358,950,53,0.13,R#950
359,909,131,0.12,R#909
360,743,191,0.6,R#743
361,451,130,1.0,R#451
362,529,204,0.01,R#529
363,435,270,0.95,R#435
364,214,128,0.41,R#214
365,959,132,0.78,R#959
366,748,244,0.59,R#748
367,478,51,1.0,R#478
368,850,17,0.9,R#850
369,591,236,0.59,R#591
370,945,10,0.89,R#945
371,47,280,0.97,R#47
372,617,151,0.02,R#617
373,427,59,0.51,R#427
374,974,184,0.89,R#974
375,664,129,0.63,R#664
376,640,108,0.93,R#640
377,1002,148,0.34,SR#3
378,745,277,0.05,R#745
379,17,95,0.2,R#17
380,271,45,0.99,R#271
381,296,181,0.5,R#296
382,711,103,0.17,R#711
383,294,244,0.47,R#294
384,575,281,0.5,R#575
385,289,185,0.01,R#289
386,196,154,0.54,R#196
387,792,243,0.03,R#792
388,124,67,0.8,R#124
389,564,273,0.7,R#564
390,843,186,0.73,R#843
391,800,114,0.49,R#800
392,250,205,0.38,R#250
393,288,128,0.47,R#288
394,959,57,0.01,R#959
395,595,66,0.06,R#595
396,791,256,0.24,R#791
397,989,45,1.0,R#989
398,488,158,0.61,R#488
399,875,195,0.55,R#875
400,626,235,0.36,R#626
401,792,232,0.68,R#792
402,561,293,0.76,R#561
403,725,270,0.78,R#725
404,306,117,0.03,R#306
405,800,130,1.0,R#800
406,567,70,0.24,R#567
407,852,33,0.58,R#852
408,536,131,0.2,R#536
409,84,105,0.68,R#84
410,626,158,0.7,R#626
411,897,30,0.79,R#897
412,237,1,0.18,R#237
413,964,39,0.42,R#964
414,793,143,0.67,R#793
415,491,62,0.04,R#491
416,699,180,0.92,R#699
417,787,225,0.44,R#787
418,717,165,0.51,R#717
419,452,123,0.49,R#452
420,702,45,1.0,R#702
421,180,59,0.18,R#180
422,557,177,0.66,R#557
423,66,90,0.72,R#66
424,646,234,0.46,R#646
425,978,53,0.11,R#978
426,407,167,0.91,R#407
427,474,259,0.18,R#474
428,382,161,0.3,R#382
429,999,279,0.5,R#999
430,689,151,0.02,R#689
431,640,98,0.31,R#640
432,524,232,0.74,R#524
433,746,276,0.5,R#746
434,278,246,0.59,R#278
435,309,168,0.08,R#309
436,223,221,0.85,R#223
437,223,89,0.53,R#223
438,877,247,0.67,R#877
439,357,147,0.01,R#357
440,399,45,1.0,R#399
441,693,116,1.0,R#693
442,627,272,0.96,R#627
443,765,107,0.44,R#765
444,979,9,0.2,R#979
445,40,18,0.89,R#40
446,468,201,0.92,R#468
447,820,114,0.45,R#820
448,260,87,0.47,R#260
449,83,246,0.47,R#83
450,972,57,0.36,R#972
451,577,139,0.65,R#577
452,883,62,0.53,R#883
453,430,279,0.61,R#430
454,89,297,0.6,R#89
455,901,52,0.6,R#901
456,397,34,0.6,R#397
457,756,50,0.44,R#756
458,828,3,0.32,R#828
459,748,87,0.31,R#748
460,319,116,1.0,R#319
461,237,226,0.5,R#237
462,14,13,0.4,R#14
463,121,95,0.01,R#121
464,516,206,0.71,R#516
465,664,221,0.85,R#664
466,377,185,0.19,R#377
467,287,127,0.87,R#287
468,774,209,0.7,R#774
469,801,210,0.96,R#801
470,1000,153,0.72,SR#1
471,253,265,0.74,R#253
472,557,271,0.99,R#557
473,637,175,0.08,R#637
474,702,228,0.79,R#702
475,558,257,0.31,R#558
476,343,110,0.42,R#343
477,467,185,0.94,R#467
478,723,114,0.49,R#723
479,407,135,0.43,R#407
480,133,254,0.38,R#133
481,600,5,0.79,R#600
482,341,126,0.49,R#341
483,926,162,0.47,R#926
484,501,249,0.25,R#501
485,998,270,0.98,R#998
486,662,176,0.71,R#662
487,263,100,0.34,R#263
488,472,39,0.45,R#472
489,501,141,0.44,R#501
490,799,84,0.85,R#799
491,984,148,0.01,R#984
492,581,286,0.22,R#581
493,923,153,0.87,R#923
494,466,94,0.83,R#466
495,69,171,0.67,R#69
496,255,58,0.58,R#255
497,835,290,0.71,R#835
498,360,236,0.42,R#360
499,204,236,0.35,R#204
500,145,97,0.8,R#145
501,792,162,0.42,R#792
502,665,173,0.43,R#665
503,171,90,0.35,R#171
504,136,244,0.45,R#136
505,595,121,0.6,R#595
506,642,161,0.19,R#642
507,911,11,0.43,R#911
508,261,243,0.22,R#261
509,370,244,0.41,R#370
510,101,146,1.0,R#101
511,999,183,0.01,R#999
512,681,171,1.0,R#681
513,534,276,0.54,R#534
514,888,74,0.33,R#888
515,868,293,0.12,R#868
516,561,128,0.37,R#561
517,860,159,0.86,R#860
518,353,280,0.99,R#353
519,655,94,0.59,R#655
520,791,184,0.96,R#791
521,193,39,0.35,R#193
522,746,209,0.35,R#746
523,257,155,0.39,R#257
524,387,119,0.2,R#387
525,87,100,0.73,R#87
526,784,219,0.4,R#784
527,515,247,0.19,R#515
528,560,194,0.24,R#560
529,608,43,0.91,R#608
530,329,150,0.46,R#329
531,861,98,0.07,R#861
532,39,188,0.99,R#39
533,580,231,0.32,R#580
534,371,264,0.47,R#371
535,483,136,0.86,R#483
536,129,268,0.02,R#129
537,301,282,0.59,R#301
538,833,53,0.07,R#833
539,256,284,0.01,R#256
540,345,5,0.76,R#345
541,746,191,0.36,R#746
542,814,271,0.33,R#814
543,443,59,0.01,R#443
544,1002,13,0.25,SR#3
545,17,223,0.38,R#17
546,62,167,0.73,R#62
547,250,207,0.79,R#250
548,292,27,0.76,R#292
549,927,290,0.85,R#927
550,643,117,0.04,R#643
551,266,74,0.77,R#266
552,294,296,0.46,R#294
553,497,161,0.38,R#497
554,365,266,0.5,R#365
555,429,99,0.02,R#429
556,383,239,0.95,R#383
557,334,133,0.73,R#334
558,426,59,0.02,R#426
559,381,110,0.77,R#381
560,721,133,0.57,R#721
561,864,116,0.88,R#864
562,509,23,0.18,R#509
563,796,139,0.47,R#796
564,867,58,0.6,R#867
565,747,41,0.62,R#747
566,145,63,0.31,R#145
567,274,295,1.0,R#274
568,652,20,0.24,R#652
569,454,192,0.91,R#454
570,923,59,0.25,R#923
571,437,128,0.42,R#437
572,85,218,0.69,R#85
573,385,235,0.18,R#385
574,683,121,0.5,R#683
575,989,79,0.51,R#989
576,411,212,0.92,R#411
577,255,63,1.0,R#255
578,744,230,0.4,R#744
579,809,17,0.93,R#809
580,559,4,0.05,R#559
581,714,291,0.52,R#714
582,290,145,0.98,R#290
583,572,91,0.54,R#572
584,165,204,0.21,R#165
585,487,181,0.38,R#487
586,824,161,0.33,R#824
587,122,291,0.48,R#122
588,834,227,0.12,R#834
589,675,174,0.78,R#675
590,18,139,0.61,R#18
591,644,231,0.64,R#644
592,663,211,0.18,R#663
593,107,73,0.04,R#107
594,669,293,0.61,R#669
595,293,102,0.59,R#293
596,55,156,0.57,R#55
597,898,140,0.51,R#898
598,599,146,1.0,R#599
599,1000,149,0.31,SR#1
600,444,65,0.21,R#444
601,395,61,0.45,R#395
602,522,22,0.78,R#522
603,293,109,0.52,R#293
604,558,245,0.37,R#558
605,662,257,0.23,R#662
606,498,259,0.37,R#498
607,135,274,0.1,R#135
608,819,193,0.69,R#819
609,757,215,0.99,R#757
610,361,286,0.38,R#361
611,177,213,0.34,R#177
612,99,120,0.59,R#99
613,57,177,0.93,R#57
614,435,299,0.33,R#435
615,205,242,0.94,R#205
616,664,116,1.0,R#664
617,757,211,0.09,R#757
618,277,78,0.93,R#277
619,826,23,0.17,R#826
620,686,57,0.22,R#686
621,901,136,0.93,R#901
622,312,121,0.49,R#312
623,486,84,0.87,R#486
624,431,105,0.33,R#431
625,418,131,0.1,R#418
626,517,27,0.94,R#517
627,186,94,0.55,R#186
628,897,3,0.37,R#897
629,920,166,0.43,R#920
630,26,144,0.48,R#26
631,245,174,0.62,R#245
632,499,228,0.32,R#499
633,175,105,0.76,R#175
634,938,65,0.1,R#938
635,383,111,1.0,R#383
636,565,201,0.78,R#565
637,987,76,0.68,R#987
638,569,205,0.35,R#569
639,586,91,0.72,R#586
640,237,40,0.46,R#237
641,810,293,0.16,R#810
642,575,50,0.69,R#575
643,217,101,0.42,R#217
644,229,183,0.12,R#229
645,151,285,0.83,R#151
646,657,283,0.47,R#657
647,582,261,0.7,R#582
648,745,21,0.68,R#745
649,357,82,0.99,R#357
650,860,92,0.71,R#860
651,481,5,0.78,R#481
652,175,175,0.08,R#175
653,640,160,0.92,R#640
654,623,169,0.33,R#623
655,649,299,0.57,R#649
656,146,74,0.74,R#146
657,255,126,0.63,R#255
658,340,267,0.84,R#340
659,44,59,0.01,R#44
660,954,180,0.93,R#954
661,901,203,0.26,R#901
662,762,131,0.15,R#762
663,930,259,0.04,R#930
664,877,167,0.96,R#877
665,207,88,0.41,R#207
666,596,8,0.17,R#596
667,103,137,0.19,R#103
668,394,158,0.75,R#394
669,436,216,0.92,R#436
670,600,229,0.67,R#600
671,774,160,0.9,R#774
672,354,208,0.89,R#354
673,440,261,0.74,R#440
674,1002,12,0.42,SR#3
675,904,236,0.59,R#904
676,101,45,1.0,R#101
677,869,116,0.96,R#869
678,702,240,0.49,R#702
679,372,171,1.0,R#372
680,120,273,0.81,R#120
681,82,278,0.02,R#82
682,58,283,0.39,R#58
683,737,175,0.16,R#737
684,448,120,0.55,R#448
685,395,184,0.97,R#395
686,144,236,0.46,R#144
687,491,26,0.09,R#491
688,484,238,0.09,R#484
689,904,283,0.44,R#904
690,125,195,0.99,R#125
691,901,251,0.92,R#901
692,1001,197,1.0,SR#2
693,848,187,0.72,R#848
694,348,197,0.41,R#348
695,846,198,0.84,R#846
696,101,290,0.99,R#101
697,663,192,0.8,R#663
698,212,61,0.4,R#212
699,828,271,0.06,R#828
700,222,238,0.24,R#222
701,64,126,0.53,R#64
702,30,50,0.61,R#30
703,800,10,0.88,R#800
704,498,139,0.5,R#498
705,498,25,0.16,R#498
706,537,90,0.68,R#537
707,658,105,0.67,R#658
708,861,157,0.17,R#861
709,461,203,0.26,R#461
710,485,233,0.85,R#485
711,801,65,0.01,R#801
712,873,215,0.85,R#873
713,741,100,0.68,R#741
714,291,238,0.11,R#291
715,473,199,0.84,R#473
716,281,232,0.7,R#281
717,616,287,0.37,R#616
718,273,208,0.86,R#273
719,796,283,0.53,R#796
720,880,4,0.15,R#880
721,81,17,0.92,R#81
722,221,56,0.65,R#221
723,486,20,0.3,R#486
724,109,130,1.0,R#109
725,680,87,0.67,R#680
726,248,299,0.58,R#248
727,121,141,0.53,R#121
728,463,201,0.82,R#463
729,378,74,0.13,R#378
730,673,7,0.43,R#673
731,931,225,0.77,R#931
732,711,203,0.4,R#711
733,360,34,0.44,R#360
734,625,53,0.05,R#625
735,829,88,0.3,R#829
736,529,40,0.61,R#529
737,359,15,0.95,R#359
738,714,59,0.12,R#714
739,649,149,0.01,R#649
740,491,124,0.9,R#491
741,287,2,0.32,R#287
742,659,102,0.37,R#659
743,273,234,0.43,R#273
744,606,93,0.35,R#606
745,904,223,0.31,R#904
746,348,114,0.42,R#348
747,626,266,0.66,R#626
748,367,83,0.18,R#367
749,625,106,0.73,R#625
750,504,272,0.83,R#504
751,135,13,1.0,R#135
752,403,5,0.87,R#403
753,207,270,0.97,R#207
754,175,178,0.59,R#175
755,844,245,0.32,R#844
756,28,71,0.69,R#28
757,1001,96,1.0,SR#2
758,45,253,0.01,R#45
759,370,77,0.71,R#370
760,46,87,0.54,R#46
761,35,53,0.01,R#35
762,515,2,0.44,R#515
763,356,194,0.64,R#356
764,588,64,0.26,R#588
765,725,142,0.35,R#725
766,354,43,0.62,R#354
767,226,193,0.7,R#226
768,64,110,0.59,R#64
769,613,44,0.65,R#613
770,48,187,0.65,R#48
771,584,103,0.53,R#584
772,605,48,0.14,R#605
773,618,273,0.43,R#618
774,213,281,0.55,R#213
775,859,16,0.47,R#859
776,673,115,0.4,R#673
777,583,134,0.41,R#583
778,264,297,0.47,R#264
779,16,11,0.39,R#16
780,830,223,0.13,R#830
781,16,187,0.37,R#16
782,308,189,0.66,R#308
783,643,269,0.65,R#643
784,398,90,0.4,R#398
785,317,9,0.42,R#317
786,372,132,0.67,R#372
787,33,121,0.46,R#33
788,725,244,0.66,R#725
789,806,234,0.49,R#806
790,716,235,0.87,R#716
791,424,175,0.03,R#424
792,748,240,0.52,R#748
793,644,212,0.92,R#644
794,968,108,0.34,R#968
795,865,59,0.45,R#865
796,557,78,0.87,R#557
797,355,236,0.47,R#355
798,711,40,0.44,R#711
799,20,185,0.87,R#20
800,286,274,0.16,R#286
801,323,152,0.38,R#323
802,522,58,0.4,R#522
803,631,150,0.65,R#631
804,862,199,0.39,R#862
805,524,102,0.43,R#524
806,265,265,0.59,R#265
807,379,277,0.99,R#379
808,652,237,0.99,R#652
809,311,195,0.87,R#311
810,647,167,0.91,R#647
811,183,262,0.72,R#183
812,248,46,0.08,R#248
813,18,110,0.8,R#18
814,354,188,0.91,R#354
815,522,193,0.8,R#522
816,785,153,0.78,R#785
817,989,243,0.21,R#989
818,142,156,0.26,R#142
819,238,46,0.97,R#238
820,427,203,0.46,R#427
821,80,253,0.55,R#80
822,213,26,0.09,R#213
823,885,284,0.96,R#885
824,348,85,0.25,R#348
825,165,249,0.7,R#165
826,955,227,0.24,R#955
827,49,143,0.64,R#49
828,274,298,0.6,R#274
829,258,183,0.03,R#258
830,954,179,0.49,R#954
831,644,139,0.8,R#644
832,249,233,0.85,R#249
833,387,294,0.38,R#387
834,198,65,0.05,R#198
835,486,57,0.07,R#486
836,88,297,0.29,R#88
837,249,264,0.48,R#249
838,114,211,0.06,R#114
839,307,62,0.3,R#307
840,25,220,0.55,R#25
841,88,240,0.66,R#88
842,832,113,0.33,R#832
843,113,184,0.91,R#113
844,151,294,0.03,R#151
845,630,282,0.71,R#630
846,962,108,0.75,R#962
847,648,138,0.93,R#648
848,675,31,0.95,R#675
849,437,202,0.44,R#437
850,257,146,1.0,R#257
851,605,208,0.93,R#605
852,794,264,0.42,R#794
853,572,126,0.37,R#572
854,531,167,0.48,R#531
855,487,254,0.81,R#487
856,533,265,0.78,R#533
857,394,207,0.17,R#394
858,616,196,0.28,R#616
859,432,77,0.85,R#432
860,535,199,0.8,R#535
861,774,264,0.6,R#774
862,341,216,0.94,R#341
863,196,93,0.38,R#196
864,557,161,0.44,R#557
865,739,3,0.43,R#739
866,263,209,0.46,R#263
867,372,101,0.42,R#372
868,137,161,0.25,R#137
869,971,169,0.66,R#971
870,159,267,0.64,R#159
871,6,7,0.61,R#6
872,125,110,0.77,R#125
873,818,60,0.28,R#818
874,767,254,0.8,R#767
875,289,288,0.95,R#289
876,375,267,0.72,R#375
877,278,193,0.69,R#278
878,364,4,0.03,R#364
879,435,92,0.91,R#435
880,418,160,0.94,R#418
881,796,293,0.98,R#796
882,442,41,0.25,R#442
883,788,85,0.78,R#788
884,831,232,0.74,R#831
885,486,163,0.94,R#486
886,438,174,0.49,R#438
887,645,70,0.37,R#645
888,959,75,0.1,R#959
889,504,207,0.27,R#504
890,838,295,1.0,R#838
891,264,57,0.05,R#264
892,635,135,0.01,R#635
893,682,214,0.68,R#682
894,706,263,0.25,R#706
895,296,161,0.3,R#296
896,874,227,0.14,R#874
897,303,12,0.96,R#303
898,714,125,0.12,R#714
899,749,297,0.19,R#749
900,56,45,0.95,R#56
901,735,88,0.15,R#735
902,749,286,0.15,R#749
903,842,29,0.23,R#842
904,268,142,0.42,R#268
905,437,22,0.9,R#437
906,702,126,0.56,R#702
907,284,7,0.52,R#284
908,817,38,0.4,R#817
909,397,146,1.0,R#397
910,797,31,0.9,R#797
911,517,209,0.31,R#517
912,873,49,0.99,R#873
913,643,98,0.23,R#643
914,320,153,1.0,R#320
915,74,35,0.03,R#74
916,1002,71,0.3,SR#3
917,669,290,0.89,R#669
918,522,37,0.47,R#522
919,488,79,0.41,R#488
920,974,231,0.59,R#974
921,419,162,0.47,R#419
922,831,182,0.95,R#831
923,721,114,0.61,R#721
924,901,254,0.82,R#901
925,84,144,0.4,R#84
926,1001,148,0.01,SR#2
927,10,226,0.26,R#10
928,1001,140,0.01,SR#2
929,284,205,0.07,R#284
930,491,153,0.59,R#491
931,431,139,0.67,R#431
932,449,195,0.02,R#449
933,283,94,0.36,R#283
934,690,15,0.96,R#690
935,897,63,0.36,R#897
936,265,277,0.99,R#265
937,405,192,0.72,R#405
938,852,100,0.96,R#852
939,523,191,0.57,R#523
940,109,127,0.91,R#109
941,460,116,0.77,R#460
942,236,32,1.0,R#236
943,389,173,0.92,R#389
944,357,69,0.9,R#357
945,992,202,0.43,R#992
946,503,271,0.32,R#503
947,531,171,0.07,R#531
948,959,36,0.07,R#959
949,40,242,0.89,R#40
950,706,187,0.52,R#706
951,629,77,0.85,R#629
952,187,32,0.31,R#187
953,255,20,0.22,R#255
954,443,176,0.7,R#443
955,785,193,0.6,R#785
956,429,197,0.46,R#429
957,26,106,0.2,R#26
958,449,55,0.98,R#449
959,129,289,0.69,R#129
960,494,86,1.0,R#494
961,256,185,0.97,R#256
962,386,35,0.17,R#386
963,745,10,0.93,R#745
964,720,240,0.61,R#720
965,358,295,1.0,R#358
966,769,75,0.06,R#769
967,61,33,0.94,R#61
968,567,201,0.95,R#567
969,50,72,0.12,R#50
970,322,25,0.63,R#322
971,501,152,0.44,R#501
972,758,113,0.33,R#758
973,700,197,0.74,R#700
974,733,177,0.1,R#733
975,954,261,0.74,R#954
976,16,221,0.95,R#16
977,340,124,0.26,R#340
978,232,23,0.03,R#232
979,998,219,0.3,R#998
980,236,27,0.75,R#236
981,457,129,0.53,R#457
982,762,280,1.0,R#762
983,819,198,0.34,R#819
984,649,197,0.98,R#649
985,875,109,0.65,R#875
986,107,279,0.14,R#107
987,529,283,0.61,R#529
988,256,215,0.73,R#256
989,904,139,0.79,R#904
990,748,177,0.8,R#748
991,508,41,0.94,R#508
992,521,239,0.64,R#521
993,630,290,0.62,R#630
