Timestamp,Reader,Paper,Score,Reader-Label
176,626,240,0.71,R#626
177,353,69,0.33,R#353
178,305,255,0.68,R#305
179,1002,51,0.25,SR#3
180,105,255,0.64,R#105
181,982,198,0.52,R#982
182,757,275,0.89,R#757
183,670,124,0.3,R#670
184,249,146,1.0,R#249
185,989,13,0.33,R#989
186,37,248,0.73,R#37
187,644,281,0.48,R#644
188,157,206,0.31,R#157
189,535,94,0.45,R#535
190,212,186,0.42,R#212
191,720,198,0.21,R#720
192,757,110,0.59,R#757
193,264,122,0.01,R#264
194,1001,51,1.0,SR#2
195,748,76,0.75,R#748
196,830,134,0.43,R#830
197,539,221,0.95,R#539
198,848,225,0.52,R#848
199,547,98,0.96,R#547
200,29,206,0.33,R#29
201,319,221,0.93,R#319
202,15,296,0.46,R#15
203,795,204,0.18,R#795
204,175,178,0.59,R#175
205,18,108,0.25,R#18
206,524,102,0.43,R#524
207,308,275,0.97,R#308
208,757,289,0.27,R#757
209,121,176,0.62,R#121
210,821,13,0.98,R#821
211,992,213,0.27,R#992
212,904,80,0.99,R#904
213,115,264,0.45,R#115
214,394,47,0.42,R#394
215,474,89,0.75,R#474
216,481,67,0.38,R#481
217,266,156,0.72,R#266
218,706,27,0.39,R#706
219,329,262,0.43,R#329
220,575,173,0.69,R#575
221,481,240,0.53,R#481
222,557,64,0.24,R#557
223,713,180,0.55,R#713
224,839,46,0.5,R#839
225,769,75,0.06,R#769
226,512,185,0.77,R#512
227,107,134,0.36,R#107
228,304,220,0.54,R#304
229,2,94,0.29,R#2
230,300,149,0.01,R#300
231,580,185,0.98,R#580
232,229,159,0.67,R#229
233,553,276,0.8,R#553
234,681,132,0.97,R#681
235,319,116,1.0,R#319
236,862,111,1.0,R#862
237,612,126,0.82,R#612
238,81,248,0.63,R#81
239,267,123,0.29,R#267
240,396,270,0.96,R#396
241,498,277,0.19,R#498
242,765,239,0.65,R#765
243,498,273,0.47,R#498
244,494,137,0.36,R#494
245,512,54,1.0,R#512
246,76,292,0.95,R#76
247,623,53,0.22,R#623
248,991,240,0.25,R#991
249,215,4,0.1,R#215
250,1000,231,0.59,SR#1
251,457,86,0.97,R#457
252,986,296,0.86,R#986
253,154,57,0.17,R#154
254,759,26,0.04,R#759
255,333,287,0.76,R#333
256,291,263,0.21,R#291
257,619,221,0.96,R#619
258,606,99,0.36,R#606
259,296,257,0.36,R#296
260,816,174,0.21,R#816
261,1002,65,0.29,SR#3
262,577,167,0.59,R#577
263,1,34,0.31,R#1
264,794,40,0.34,R#794
265,320,279,0.52,R#320
266,453,28,0.67,R#453
267,476,283,0.45,R#476
268,425,135,0.11,R#425
269,549,34,0.48,R#549
270,399,227,0.37,R#399
271,460,135,0.08,R#460
272,926,39,0.5,R#926
273,840,55,0.95,R#840
274,623,169,0.33,R#623
275,397,60,0.71,R#397
276,477,194,0.28,R#477
277,411,121,0.4,R#411
278,992,292,0.99,R#992
279,144,219,0.36,R#144
280,930,102,0.54,R#930
281,371,227,0.01,R#371
282,26,225,0.23,R#26
283,537,110,0.32,R#537
284,643,72,0.03,R#643
285,515,28,0.62,R#515
286,395,127,0.78,R#395
287,747,155,0.64,R#747
288,125,85,0.92,R#125
289,630,288,0.03,R#630
290,103,207,0.33,R#103
291,985,229,0.8,R#985
292,18,73,0.49,R#18
293,831,63,0.39,R#831
294,670,137,0.21,R#670
295,109,186,0.28,R#109
296,478,188,0.97,R#478
297,1000,116,0.94,SR#1
298,122,138,0.2,R#122
299,870,28,0.64,R#870
300,118,30,0.49,R#118
301,745,141,0.62,R#745
302,454,124,0.98,R#454
303,403,268,0.04,R#403
304,2,116,0.99,R#2
305,991,171,1.0,R#991
306,381,245,0.26,R#381
307,122,280,0.98,R#122
308,525,33,0.75,R#525
309,801,210,0.96,R#801
310,277,174,0.34,R#277
311,317,197,0.87,R#317
312,711,27,0.93,R#711
313,6,241,0.64,R#6
314,616,235,0.06,R#616
315,711,177,0.57,R#711
316,285,176,0.6,R#285
317,894,183,0.87,R#894
318,467,88,0.56,R#467
319,862,45,1.0,R#862
320,833,53,0.07,R#833
321,542,93,0.71,R#542
322,263,81,0.83,R#263
323,503,228,0.65,R#503
324,395,298,0.43,R#395
325,26,103,0.8,R#26
326,147,108,0.67,R#147
327,661,117,0.39,R#661
328,499,253,0.2,R#499
329,166,44,0.99,R#166
330,482,259,0.14,R#482
331,22,167,0.94,R#22
332,261,19,0.87,R#261
333,557,256,0.13,R#557
334,381,110,0.77,R#381
335,426,123,0.82,R#426
336,21,213,0.11,R#21
337,686,181,0.44,R#686
338,626,130,0.14,R#626
339,677,271,0.57,R#677
340,971,64,1.0,R#971
341,884,51,0.45,R#884
342,217,70,0.4,R#217
343,938,198,0.61,R#938
344,392,87,0.67,R#392
345,348,197,0.41,R#348
346,110,73,0.79,R#110
347,62,268,0.01,R#62
348,328,274,0.05,R#328
349,645,186,0.39,R#645
350,275,268,0.24,R#275
351,196,243,0.12,R#196
352,690,194,0.45,R#690
353,182,4,0.1,R#182
354,1000,36,0.42,SR#1
355,395,269,0.54,R#395
356,144,236,0.46,R#144
357,550,54,1.0,R#550
358,135,255,0.76,R#135
359,978,219,0.33,R#978
360,189,31,0.99,R#189
361,323,99,0.24,R#323
362,746,276,0.5,R#746
363,262,66,0.01,R#262
364,751,171,0.89,R#751
365,552,145,0.8,R#552
366,288,195,0.57,R#288
367,920,27,0.37,R#920
368,718,299,0.31,R#718
369,693,258,0.95,R#693
370,59,89,0.72,R#59
371,186,72,0.23,R#186
372,223,54,0.98,R#223
373,450,129,0.41,R#450
374,341,287,0.65,R#341
375,572,236,0.38,R#572
376,229,248,0.62,R#229
377,999,79,0.19,R#999
378,156,47,0.36,R#156
379,1001,88,1.0,SR#2
380,88,100,0.3,R#88
381,513,73,0.26,R#513
382,318,201,0.6,R#318
383,759,44,0.66,R#759
384,499,26,0.13,R#499
385,578,237,0.75,R#578
386,433,112,0.64,R#433
387,481,209,0.19,R#481
388,263,176,0.68,R#263
389,83,99,0.28,R#83
390,160,108,0.65,R#160
391,257,257,0.25,R#257
392,917,180,0.93,R#917
393,586,186,0.45,R#586
394,574,263,0.38,R#574
395,464,189,0.69,R#464
396,115,225,0.74,R#115
397,750,107,0.58,R#750
398,389,236,0.38,R#389
399,561,170,0.2,R#561
400,253,1,0.42,R#253
401,626,266,0.66,R#626
402,137,28,0.4,R#137
403,288,111,1.0,R#288
404,972,259,0.14,R#972
405,389,180,0.86,R#389
406,533,265,0.78,R#533
407,387,52,0.51,R#387
408,880,150,0.54,R#880
409,742,243,0.19,R#742
410,460,65,0.53,R#460
411,991,270,1.0,R#991
412,92,280,0.82,R#92
413,316,35,0.28,R#316
414,640,213,0.16,R#640
415,382,59,0.03,R#382
416,30,180,0.49,R#30
417,251,111,1.0,R#251
418,762,107,0.46,R#762
419,469,277,0.11,R#469
420,801,190,0.61,R#801
421,880,81,0.75,R#880
422,48,187,0.65,R#48
423,959,36,0.07,R#959
424,386,81,0.58,R#386
425,16,284,0.04,R#16
426,535,152,0.49,R#535
427,17,95,0.2,R#17
428,309,153,0.99,R#309
429,442,294,0.15,R#442
430,23,158,0.59,R#23
431,41,135,0.06,R#41
432,253,267,0.69,R#253
433,592,158,0.57,R#592
434,764,137,0.24,R#764
435,175,189,0.4,R#175
436,159,249,0.53,R#159
437,44,123,0.32,R#44
438,993,242,0.97,R#993
439,603,190,0.5,R#603
440,166,5,0.89,R#166
441,159,47,0.43,R#159
442,114,60,0.34,R#114
443,574,165,0.67,R#574
444,290,86,1.0,R#290
445,624,118,0.22,R#624
446,214,202,0.48,R#214
447,348,228,0.28,R#348
448,175,216,0.97,R#175
449,515,236,0.79,R#515
450,56,170,0.61,R#56
451,122,235,0.21,R#122
452,397,134,0.42,R#397
453,797,212,0.01,R#797
454,965,56,0.66,R#965
455,39,295,1.0,R#39
456,484,267,0.57,R#484
457,668,216,0.88,R#668
458,711,211,0.12,R#711
459,944,256,0.22,R#944
460,394,25,0.87,R#394
461,108,145,0.56,R#108
462,993,104,0.18,R#993
463,757,293,0.93,R#757
464,612,279,0.48,R#612
465,508,180,0.96,R#508
466,51,132,0.98,R#51
467,832,160,0.74,R#832
468,143,129,0.69,R#143
469,829,103,0.52,R#829
470,90,254,0.54,R#90
471,505,212,0.98,R#505
472,84,104,0.32,R#84
473,753,28,0.59,R#753
474,130,104,0.45,R#130
475,161,149,0.39,R#161
476,369,250,0.97,R#369
477,800,44,0.68,R#800
478,87,249,1.0,R#87
479,742,210,0.95,R#742
480,990,81,0.61,R#990
481,182,198,0.69,R#182
482,419,294,0.33,R#419
483,723,185,0.99,R#723
484,523,147,0.35,R#523
485,880,239,0.83,R#880
486,647,6,0.11,R#647
487,599,21,0.97,R#599
488,852,33,0.58,R#852
489,577,18,0.71,R#577
490,498,211,0.01,R#498
491,837,231,0.81,R#837
492,831,289,0.33,R#831
493,993,260,0.61,R#993
494,133,76,0.73,R#133
495,236,281,0.52,R#236
496,1001,86,1.0,SR#2
497,643,51,0.23,R#643
498,868,190,0.13,R#868
499,214,209,0.06,R#214
500,944,269,0.78,R#944
501,770,13,0.81,R#770
502,229,129,0.58,R#229
503,798,180,0.81,R#798
504,22,295,1.0,R#22
505,354,268,0.19,R#354
506,678,53,0.03,R#678
507,504,264,0.36,R#504
508,515,289,0.31,R#515
509,171,179,0.23,R#171
510,494,272,1.0,R#494
511,54,56,0.73,R#54
512,867,163,0.56,R#867
513,956,292,0.8,R#956
514,898,249,0.98,R#898
515,25,248,0.79,R#25
516,560,226,0.29,R#560
517,942,135,0.25,R#942
518,459,30,0.87,R#459
519,547,12,1.0,R#547
520,229,48,0.25,R#229
521,754,95,0.09,R#754
522,944,11,0.07,R#944
523,689,176,0.63,R#689
524,33,145,0.98,R#33
525,26,90,0.63,R#26
526,529,270,0.96,R#529
527,576,263,0.3,R#576
528,777,207,0.25,R#777
529,130,136,0.97,R#130
530,517,62,0.13,R#517
531,467,266,0.45,R#467
532,975,112,0.97,R#975
533,495,97,0.94,R#495
534,196,80,0.92,R#196
535,371,46,0.17,R#371
536,296,190,0.5,R#296
537,824,191,0.69,R#824
538,898,204,0.47,R#898
539,690,138,0.54,R#690
540,749,227,0.01,R#749
541,903,255,0.64,R#903
542,26,126,0.47,R#26
543,488,176,0.65,R#488
544,922,276,0.43,R#922
545,624,147,0.92,R#624
546,477,174,0.39,R#477
547,149,165,0.61,R#149
548,83,201,0.74,R#83
549,906,70,0.52,R#906
550,245,234,0.17,R#245
551,617,211,0.2,R#617
552,753,236,0.59,R#753
553,222,192,0.91,R#222
554,746,211,0.18,R#746
555,895,248,0.79,R#895
556,442,288,0.04,R#442
557,437,18,0.57,R#437
558,467,13,0.83,R#467
559,613,216,0.79,R#613
560,762,251,0.93,R#762
561,741,21,0.46,R#741
562,817,60,0.86,R#817
563,690,299,0.76,R#690
564,1001,253,0.01,SR#2
565,791,223,0.15,R#791
566,227,143,0.19,R#227
567,430,123,0.64,R#430
568,674,9,0.45,R#674
569,395,184,0.97,R#395
570,185,121,0.38,R#185
571,678,286,0.11,R#678
572,130,276,0.47,R#130
573,718,145,0.86,R#718
574,497,139,0.72,R#497
575,859,97,0.95,R#859
576,189,245,0.04,R#189
577,289,38,0.45,R#289
578,396,66,0.08,R#396
579,991,22,0.62,R#991
580,329,134,0.46,R#329
581,894,246,0.52,R#894
582,675,85,0.07,R#675
583,2,138,0.22,R#2
584,87,121,0.47,R#87
585,126,12,0.48,R#126
586,894,64,0.77,R#894
587,104,41,0.81,R#104
588,316,115,0.47,R#316
589,135,53,0.31,R#135
590,93,124,0.09,R#93
591,193,229,0.12,R#193
592,406,85,0.6,R#406
593,843,247,0.53,R#843
594,166,76,0.72,R#166
595,171,273,0.62,R#171
596,135,136,0.76,R#135
597,1002,63,0.39,SR#3
598,158,283,0.51,R#158
599,133,49,1.0,R#133
600,461,134,0.26,R#461
601,764,45,1.0,R#764
602,447,171,0.74,R#447
603,381,167,0.07,R#381
604,630,212,0.01,R#630
605,752,188,0.86,R#752
606,503,83,0.15,R#503
607,15,162,0.54,R#15
608,730,135,0.38,R#730
609,774,6,0.01,R#774
610,784,261,0.7,R#784
611,883,53,0.35,R#883
612,54,12,1.0,R#54
613,229,54,1.0,R#229
614,8,257,0.57,R#8
615,66,182,0.4,R#66
616,246,133,0.5,R#246
617,452,123,0.49,R#452
618,731,205,0.03,R#731
619,716,127,0.9,R#716
620,663,147,0.2,R#663
621,396,104,0.54,R#396
622,14,142,0.26,R#14
623,973,104,0.58,R#973
624,419,59,0.45,R#419
625,448,134,0.37,R#448
626,619,63,0.87,R#619
627,283,238,0.04,R#283
628,296,21,0.46,R#296
629,480,108,0.77,R#480
630,296,14,0.17,R#296
631,623,232,0.57,R#623
632,800,114,0.49,R#800
633,159,55,0.97,R#159
634,584,24,0.49,R#584
635,83,247,0.4,R#83
636,949,48,0.19,R#949
637,794,287,0.51,R#794
638,252,268,0.08,R#252
639,448,166,0.64,R#448
640,385,195,0.99,R#385
641,34,287,0.38,R#34
642,376,186,0.5,R#376
643,82,278,0.02,R#82
644,479,16,0.37,R#479
645,309,92,0.05,R#309
646,971,225,0.5,R#971
647,122,43,0.97,R#122
648,179,157,0.36,R#179
649,999,280,1.0,R#999
650,785,209,0.09,R#785
651,530,232,0.51,R#530
652,600,54,1.0,R#600
653,255,199,0.56,R#255
654,272,141,0.54,R#272
655,501,238,0.65,R#501
656,403,286,0.17,R#403
657,369,83,0.15,R#369
658,716,98,0.43,R#716
659,179,129,0.44,R#179
660,267,86,0.83,R#267
661,700,92,0.91,R#700
662,121,82,0.99,R#121
663,768,78,0.85,R#768
664,870,4,0.39,R#870
665,177,113,0.31,R#177
666,1,7,0.41,R#1
667,757,170,0.5,R#757
668,592,236,0.57,R#592
669,100,33,0.35,R#100
670,148,30,0.69,R#148
671,325,6,0.04,R#325
672,869,73,0.44,R#869
673,473,286,0.31,R#473
674,0,281,0.63,R#0
675,754,63,0.25,R#754
676,831,56,0.71,R#831
677,665,72,0.02,R#665
678,740,218,0.43,R#740
679,446,197,0.58,R#446
680,864,235,0.88,R#864
681,278,44,0.96,R#278
682,978,194,0.38,R#978
683,15,238,0.49,R#15
684,433,218,0.52,R#433
685,276,296,0.88,R#276
686,33,43,0.13,R#33
687,269,224,0.79,R#269
688,626,193,0.41,R#626
689,96,133,0.55,R#96
690,541,148,0.68,R#541
691,590,119,0.44,R#590
692,290,145,0.98,R#290
693,911,252,0.36,R#911
694,109,257,0.4,R#109
695,832,128,0.7,R#832
696,749,1,0.51,R#749
697,79,68,0.05,R#79
698,447,25,0.37,R#447
699,151,107,0.43,R#151
700,403,5,0.87,R#403
701,475,49,0.94,R#475
702,229,234,0.54,R#229
703,223,189,0.44,R#223
704,288,208,0.84,R#288
705,649,149,0.01,R#649
706,815,25,0.2,R#815
707,248,206,0.4,R#248
708,449,32,1.0,R#449
709,473,259,0.27,R#473
710,745,135,0.7,R#745
711,675,250,0.88,R#675
712,37,136,0.64,R#37
713,1000,58,0.66,SR#1
714,883,239,0.81,R#883
715,470,192,0.28,R#470
716,457,172,0.55,R#457
717,128,284,0.07,R#128
718,550,239,0.41,R#550
719,843,235,0.37,R#843
720,13,141,0.44,R#13
721,177,148,0.38,R#177
722,520,213,0.33,R#520
723,822,297,0.34,R#822
724,56,150,0.55,R#56
725,536,100,0.25,R#536
726,235,46,0.55,R#235
727,484,93,0.63,R#484
728,769,141,0.58,R#769
729,821,167,0.38,R#821
730,305,86,0.73,R#305
731,735,262,0.7,R#735
732,512,113,0.45,R#512
733,488,197,0.73,R#488
734,108,213,0.15,R#108
735,399,90,0.45,R#399
736,30,296,0.76,R#30
737,23,15,0.95,R#23
738,488,32,0.95,R#488
739,300,277,0.88,R#300
740,914,285,0.63,R#914
741,871,181,0.63,R#871
742,54,184,0.73,R#54
743,458,254,0.68,R#458
744,684,192,0.77,R#684
745,134,170,0.41,R#134
746,277,232,0.47,R#277
747,349,104,0.97,R#349
748,888,63,0.89,R#888
749,367,243,0.14,R#367
750,288,90,0.5,R#288
751,263,137,0.16,R#263
752,301,123,0.04,R#301
753,950,154,0.85,R#950
754,612,196,0.15,R#612
755,626,72,0.09,R#626
756,773,261,0.65,R#773
757,84,92,0.16,R#84
758,698,143,0.22,R#698
759,153,53,0.02,R#153
760,150,100,0.41,R#150
761,446,53,0.1,R#446
762,285,30,0.26,R#285
763,582,261,0.7,R#582
764,992,149,0.08,R#992
765,331,19,0.65,R#331
766,175,257,0.51,R#175
767,421,36,0.8,R#421
768,57,33,0.66,R#57
769,809,56,0.35,R#809
770,30,88,0.52,R#30
771,642,74,0.4,R#642
772,697,81,0.56,R#697
773,758,86,0.16,R#758
774,2,60,0.55,R#2
775,45,2,0.17,R#45
776,459,172,0.33,R#459
777,985,30,0.92,R#985
778,789,144,0.62,R#789
779,30,159,0.34,R#30
780,1000,212,0.53,SR#1
781,999,173,0.89,R#999
782,729,286,0.16,R#729
783,795,193,0.68,R#795
784,908,190,0.5,R#908
785,312,254,0.82,R#312
786,630,9,0.62,R#630
787,217,3,0.5,R#217
788,104,84,0.91,R#104
789,340,146,1.0,R#340
790,827,217,0.6,R#827
791,396,74,0.78,R#396
792,1001,271,0.01,SR#2
793,710,196,0.07,R#710
794,742,70,0.35,R#742
795,623,108,0.8,R#623
796,549,112,0.97,R#549
797,582,237,0.87,R#582
798,273,0,0.09,R#273
799,265,265,0.59,R#265
800,58,105,0.67,R#58
801,594,66,0.02,R#594
802,77,219,0.38,R#77
803,854,136,0.98,R#854
804,177,19,0.56,R#177
805,585,211,0.01,R#585
806,424,198,0.55,R#424
807,742,217,0.11,R#742
808,493,204,0.01,R#493
809,242,99,0.19,R#242
810,127,133,0.32,R#127
811,744,131,0.18,R#744
812,514,5,0.9,R#514
813,148,62,0.15,R#148
814,954,180,0.93,R#954
815,733,76,0.42,R#733
816,985,35,0.07,R#985
817,491,101,0.51,R#491
818,635,42,0.84,R#635
819,832,199,0.02,R#832
820,253,284,0.93,R#253
821,197,208,0.98,R#197
822,442,35,0.09,R#442
823,85,104,0.42,R#85
824,641,2,0.55,R#641
825,124,14,0.04,R#124
826,652,195,0.29,R#652
827,183,164,0.02,R#183
828,189,146,1.0,R#189
829,289,24,0.36,R#289
830,416,84,0.16,R#416
831,875,195,0.55,R#875
832,858,284,0.09,R#858
833,962,108,0.75,R#962
834,970,234,0.74,R#970
835,705,237,0.92,R#705
836,118,74,0.8,R#118
837,971,200,0.3,R#971
838,993,46,0.79,R#993
839,130,101,0.53,R#130
840,217,100,0.52,R#217
841,765,291,0.44,R#765
842,646,234,0.46,R#646
843,612,139,0.04,R#612
844,922,91,0.71,R#922
845,907,249,1.0,R#907
846,319,186,0.74,R#319
847,863,269,0.43,R#863
848,569,73,0.52,R#569
849,465,155,0.56,R#465
850,383,146,0.44,R#383
851,501,52,0.56,R#501
852,331,73,0.89,R#331
853,266,253,0.47,R#266
854,311,234,0.62,R#311
855,523,275,0.93,R#523
856,577,136,0.85,R#577
857,561,128,0.37,R#561
858,455,232,0.64,R#455
859,904,222,0.1,R#904
860,716,175,0.1,R#716
861,815,182,0.83,R#815
862,1000,80,0.78,SR#1
863,269,83,0.41,R#269
864,985,109,0.19,R#985
865,641,101,0.71,R#641
866,533,20,0.56,R#533
867,474,9,0.22,R#474
868,47,280,0.97,R#47
869,173,63,0.5,R#173
870,717,16,0.41,R#717
871,256,289,0.46,R#256
872,213,96,0.53,R#213
873,585,214,0.52,R#585
874,945,191,0.52,R#945
875,136,288,0.01,R#136
876,747,5,0.78,R#747
877,230,295,1.0,R#230
878,18,297,0.26,R#18
879,380,167,0.33,R#380
880,683,240,0.43,R#683
881,18,46,0.46,R#18
882,78,268,0.1,R#78
883,572,86,1.0,R#572
884,547,191,0.59,R#547
885,280,3,0.47,R#280
886,37,73,0.19,R#37
887,325,122,0.4,R#325
888,788,286,0.48,R#788
889,17,114,0.55,R#17
890,152,118,0.43,R#152
891,348,141,0.56,R#348
892,39,270,0.87,R#39
893,21,121,0.65,R#21
894,442,95,0.05,R#442
895,395,209,0.25,R#395
896,137,157,0.38,R#137
897,18,212,0.92,R#18
898,781,182,0.99,R#781
899,287,41,0.87,R#287
900,593,211,0.28,R#593
901,870,288,0.4,R#870
902,517,105,0.4,R#517
903,457,290,0.87,R#457
904,340,137,0.27,R#340
905,651,183,0.26,R#651
906,480,152,0.6,R#480
907,119,195,0.02,R#119
908,460,184,0.8,R#460
909,516,262,0.56,R#516
910,264,187,0.4,R#264
911,134,201,0.73,R#134
912,842,232,0.61,R#842
913,769,291,0.54,R#769
914,850,278,0.11,R#850
915,280,80,0.04,R#280
916,732,69,0.42,R#732
917,980,53,0.23,R#980
918,265,290,0.98,R#265
919,989,31,0.96,R#989
920,772,150,0.5,R#772
921,821,113,0.24,R#821
922,766,258,0.9,R#766
923,792,59,0.02,R#792
924,460,215,0.92,R#460
925,300,26,0.51,R#300
926,202,227,0.43,R#202
927,296,246,0.69,R#296
928,909,112,0.4,R#909
929,87,240,0.62,R#87
930,666,133,0.68,R#666
931,63,97,1.0,R#63
932,236,59,0.27,R#236
933,70,286,0.25,R#70
934,80,86,0.79,R#80
935,221,106,0.04,R#221
936,446,191,0.36,R#446
937,1002,12,0.42,SR#3
938,500,105,0.26,R#500
939,664,19,0.99,R#664
940,10,88,0.35,R#10
941,390,163,0.75,R#390
942,664,149,0.52,R#664
943,236,70,0.26,R#236
944,22,3,0.58,R#22
945,384,206,0.59,R#384
946,849,139,0.67,R#849
947,504,53,0.23,R#504
948,266,256,0.05,R#266
949,126,271,0.03,R#126
950,975,245,0.2,R#975
951,576,270,0.76,R#576
952,418,163,0.72,R#418
953,746,204,0.11,R#746
954,245,71,0.21,R#245
955,974,231,0.59,R#974
956,353,268,0.12,R#353
957,940,178,0.48,R#940
958,770,219,0.29,R#770
959,153,180,0.87,R#153
960,832,154,0.41,R#832
961,137,206,0.43,R#137
962,365,172,0.45,R#365
963,24,15,0.93,R#24
964,970,117,0.02,R#970
965,226,19,0.61,R#226
966,919,161,0.3,R#919
967,842,71,0.9,R#842
968,837,228,0.36,R#837
969,15,90,0.59,R#15
970,368,120,0.49,R#368
971,799,104,0.01,R#799
972,25,65,0.28,R#25
973,626,155,0.44,R#626
974,975,76,0.45,R#975
975,417,2,0.21,R#417
976,330,235,0.83,R#330
977,126,133,0.18,R#126
978,725,18,0.69,R#725
979,752,186,0.84,R#752
980,166,272,0.56,R#166
981,1000,44,0.64,SR#1
982,523,118,0.58,R#523
983,791,164,0.03,R#791
984,715,100,0.3,R#715
985,113,245,0.01,R#113
986,120,222,0.07,R#120
987,649,103,0.01,R#649
988,885,244,0.3,R#885
989,538,35,0.02,R#538
990,878,167,0.77,R#878
991,232,204,0.06,R#232
992,419,162,0.47,R#419
