Timestamp,Reader,Paper,Score,Reader-Label
70,288,73,0.86,R#288
71,261,290,0.82,R#261
72,894,59,0.07,R#894
73,625,122,0.32,R#625
74,719,47,0.21,R#719
75,828,131,0.3,R#828
76,110,259,0.19,R#110
77,821,167,0.38,R#821
78,103,13,0.86,R#103
79,951,158,0.65,R#951
80,747,41,0.62,R#747
81,47,262,0.39,R#47
82,683,16,0.56,R#683
83,524,141,0.43,R#524
84,309,216,0.83,R#309
85,711,27,0.93,R#711
86,387,52,0.51,R#387
87,578,139,0.11,R#578
88,867,137,0.4,R#867
89,263,155,0.47,R#263
90,646,292,0.98,R#646
91,427,138,0.13,R#427
92,796,293,0.98,R#796
93,978,194,0.38,R#978
94,843,167,0.55,R#843
95,264,239,0.6,R#264
96,230,59,0.06,R#230
97,371,162,0.54,R#371
98,301,38,0.38,R#301
99,859,11,0.32,R#859
100,27,68,0.38,R#27
101,122,155,0.56,R#122
102,10,206,0.38,R#10
103,505,81,0.44,R#505
104,739,92,0.75,R#739
105,585,211,0.01,R#585
106,641,274,0.11,R#641
107,406,128,0.59,R#406
108,58,108,0.48,R#58
109,626,266,0.66,R#626
110,794,64,0.13,R#794
111,1,280,0.97,R#1
112,272,296,0.73,R#272
113,742,181,0.58,R#742
114,608,19,0.87,R#608
115,217,152,0.54,R#217
116,122,235,0.21,R#122
117,50,155,0.54,R#50
118,453,143,0.61,R#453
119,245,123,0.46,R#245
120,726,68,0.4,R#726
121,765,239,0.65,R#765
122,80,253,0.55,R#80
123,255,232,0.54,R#255
124,553,276,0.8,R#553
125,873,215,0.85,R#873
126,258,248,0.71,R#258
127,910,245,0.52,R#910
128,443,112,0.03,R#443
129,999,280,1.0,R#999
130,371,59,0.51,R#371
131,318,201,0.6,R#318
132,548,272,0.97,R#548
133,171,272,0.95,R#171
134,700,92,0.91,R#700
135,756,50,0.44,R#756
136,44,229,0.43,R#44
137,960,196,0.15,R#960
138,404,213,0.2,R#404
139,216,192,0.57,R#216
140,87,249,1.0,R#87
141,547,209,0.07,R#547
142,842,177,0.1,R#842
143,732,69,0.42,R#732
144,207,272,0.98,R#207
145,590,153,0.99,R#590
146,681,226,0.64,R#681
147,476,98,0.26,R#476
148,824,268,0.07,R#824
149,793,7,0.61,R#793
150,229,245,0.68,R#229
151,264,109,0.42,R#264
152,496,161,0.23,R#496
153,630,290,0.62,R#630
154,236,70,0.26,R#236
155,103,212,0.17,R#103
156,611,164,0.08,R#611
157,792,98,0.14,R#792
158,807,44,0.55,R#807
159,925,59,0.5,R#925
160,664,297,0.54,R#664
161,541,93,0.75,R#541
162,984,205,0.74,R#984
163,977,130,0.98,R#977
164,49,279,0.14,R#49
165,26,144,0.48,R#26
166,858,207,0.61,R#858
167,437,118,0.86,R#437
168,629,92,0.85,R#629
169,40,204,0.53,R#40
170,533,51,0.43,R#533
171,55,258,0.62,R#55
172,444,99,0.3,R#444
173,806,234,0.49,R#806
174,1000,146,0.93,SR#1
175,671,37,0.37,R#671
176,334,133,0.73,R#334
177,486,59,0.01,R#486
178,597,111,1.0,R#597
179,769,287,0.29,R#769
180,182,228,0.41,R#182
181,944,269,0.78,R#944
182,1000,44,0.64,SR#1
183,64,165,0.38,R#64
184,522,170,0.62,R#522
185,232,236,0.42,R#232
186,330,235,0.83,R#330
187,826,83,0.25,R#826
188,663,192,0.8,R#663
189,122,291,0.48,R#122
190,507,20,0.71,R#507
191,795,74,0.76,R#795
192,706,174,0.05,R#706
193,332,283,0.48,R#332
194,325,93,0.31,R#325
195,689,256,0.53,R#689
196,445,214,0.66,R#445
197,480,291,0.41,R#480
198,565,215,0.82,R#565
199,582,237,0.87,R#582
200,549,283,0.74,R#549
201,137,33,0.82,R#137
202,386,45,1.0,R#386
203,472,194,0.79,R#472
204,127,235,0.22,R#127
205,971,10,0.79,R#971
206,817,38,0.4,R#817
207,207,137,0.22,R#207
208,584,60,0.91,R#584
209,461,5,0.65,R#461
210,984,66,0.06,R#984
211,238,258,0.9,R#238
212,505,99,0.39,R#505
213,258,113,0.33,R#258
214,55,291,0.19,R#55
215,671,67,0.61,R#671
216,621,290,0.84,R#621
217,387,16,0.61,R#387
218,330,298,0.42,R#330
219,512,197,0.94,R#512
220,237,72,0.03,R#237
221,57,163,0.86,R#57
222,970,240,0.37,R#970
223,943,128,0.27,R#943
224,18,73,0.49,R#18
225,415,121,0.74,R#415
226,87,139,0.49,R#87
227,150,33,0.19,R#150
228,152,9,0.52,R#152
229,392,288,0.9,R#392
230,498,207,0.31,R#498
231,186,40,0.46,R#186
232,665,14,0.12,R#665
233,749,118,0.39,R#749
234,34,297,0.4,R#34
235,317,261,0.85,R#317
236,681,118,0.79,R#681
237,202,147,0.57,R#202
238,407,182,0.23,R#407
239,97,165,0.54,R#97
240,289,246,0.29,R#289
241,935,208,0.85,R#935
242,152,118,0.43,R#152
243,596,132,0.99,R#596
244,331,210,0.97,R#331
245,301,52,0.84,R#301
246,512,150,0.77,R#512
247,463,213,0.31,R#463
248,397,252,0.46,R#397
249,88,221,0.85,R#88
250,670,124,0.3,R#670
251,597,130,1.0,R#597
252,25,202,0.42,R#25
253,11,280,0.85,R#11
254,189,146,1.0,R#189
255,740,231,0.86,R#740
256,328,176,0.66,R#328
257,828,272,0.86,R#828
258,581,17,0.9,R#581
259,1001,148,0.01,SR#2
260,500,243,0.13,R#500
261,415,263,0.44,R#415
262,674,168,0.18,R#674
263,780,44,0.42,R#780
264,901,15,0.97,R#901
265,577,109,0.35,R#577
266,89,218,0.31,R#89
267,330,8,0.29,R#330
268,881,56,0.66,R#881
269,699,8,0.99,R#699
270,350,106,0.97,R#350
271,418,163,0.72,R#418
272,17,43,0.23,R#17
273,87,280,0.94,R#87
274,687,221,0.81,R#687
275,394,23,0.4,R#394
276,443,23,0.07,R#443
277,494,151,0.11,R#494
278,584,136,0.66,R#584
279,652,129,0.67,R#652
280,166,189,0.94,R#166
281,177,184,0.84,R#177
282,687,83,0.03,R#687
283,743,122,0.76,R#743
284,472,252,0.42,R#472
285,624,291,0.58,R#624
286,1002,177,0.26,SR#3
287,655,155,0.3,R#655
288,725,57,0.2,R#725
289,522,88,0.26,R#522
290,30,215,0.96,R#30
291,408,35,0.01,R#408
292,26,90,0.63,R#26
293,851,65,0.19,R#851
294,58,288,0.2,R#58
295,968,176,0.55,R#968
296,411,198,0.53,R#411
297,951,87,0.49,R#951
298,529,22,0.91,R#529
299,986,252,0.46,R#986
300,612,135,0.77,R#612
301,631,276,0.74,R#631
302,829,82,0.86,R#829
303,651,17,0.75,R#651
304,500,105,0.26,R#500
305,663,73,0.86,R#663
306,653,50,0.72,R#653
307,763,205,0.91,R#763
308,25,260,0.61,R#25
309,537,90,0.68,R#537
310,152,25,0.56,R#152
311,678,71,0.75,R#678
312,310,88,0.53,R#310
313,288,144,0.51,R#288
314,515,20,0.57,R#515
315,196,80,0.92,R#196
316,799,116,0.99,R#799
317,125,184,0.73,R#125
318,67,73,0.69,R#67
319,930,214,0.55,R#930
320,524,232,0.74,R#524
321,621,7,0.63,R#621
322,94,39,0.61,R#94
323,151,209,0.41,R#151
324,867,250,0.26,R#867
325,147,205,0.5,R#147
326,1000,231,0.59,SR#1
327,877,256,0.1,R#877
328,854,78,0.93,R#854
329,763,253,0.01,R#763
330,540,120,0.69,R#540
331,312,258,0.82,R#312
332,343,110,0.42,R#343
333,880,81,0.75,R#880
334,175,182,0.21,R#175
335,487,297,0.18,R#487
336,238,53,0.2,R#238
337,25,259,0.01,R#25
338,947,207,0.21,R#947
339,308,281,0.52,R#308
340,437,16,0.62,R#437
341,395,105,0.78,R#395
342,975,76,0.45,R#975
343,316,128,0.63,R#316
344,868,22,0.71,R#868
345,991,8,0.99,R#991
346,643,57,0.07,R#643
347,270,293,0.99,R#270
348,59,214,0.57,R#59
349,159,1,0.39,R#159
350,674,211,0.1,R#674
351,652,218,0.58,R#652
352,79,25,0.81,R#79
353,315,197,0.82,R#315
354,344,225,0.47,R#344
355,147,174,0.01,R#147
356,832,243,0.39,R#832
357,808,33,0.16,R#808
358,599,24,0.58,R#599
359,801,58,0.46,R#801
360,371,46,0.17,R#371
361,283,64,0.03,R#283
362,987,31,0.92,R#987
363,582,138,0.5,R#582
364,545,69,0.52,R#545
365,705,33,0.05,R#705
366,877,89,0.3,R#877
367,785,193,0.6,R#785
368,780,209,0.2,R#780
369,510,192,0.24,R#510
370,868,262,0.52,R#868
371,77,42,0.83,R#77
372,378,273,0.81,R#378
373,961,62,0.01,R#961
374,971,21,0.49,R#971
375,532,79,0.44,R#532
376,489,223,0.35,R#489
377,83,23,0.01,R#83
378,991,247,0.85,R#991
379,702,16,0.63,R#702
380,581,267,0.72,R#581
381,914,168,0.13,R#914
382,300,89,0.22,R#300
383,970,45,0.96,R#970
384,826,90,0.51,R#826
385,192,36,0.22,R#192
386,547,98,0.96,R#547
387,749,62,0.1,R#749
388,524,15,0.91,R#524
389,109,108,0.93,R#109
390,813,36,0.18,R#813
391,1,206,0.38,R#1
392,1000,116,0.94,SR#1
393,227,96,0.49,R#227
394,382,183,0.57,R#382
395,993,170,0.36,R#993
396,619,63,0.87,R#619
397,394,254,0.48,R#394
398,256,123,0.5,R#256
399,762,151,0.04,R#762
400,353,268,0.12,R#353
401,340,29,0.22,R#340
402,273,238,0.07,R#273
403,700,158,0.64,R#700
404,851,33,0.89,R#851
405,357,24,0.51,R#357
406,782,237,0.95,R#782
407,675,42,0.86,R#675
408,970,89,0.28,R#970
409,433,125,0.57,R#433
410,843,172,0.56,R#843
411,104,41,0.81,R#104
412,747,114,0.37,R#747
413,649,289,0.45,R#649
414,911,274,0.01,R#911
415,125,254,0.74,R#125
416,757,263,0.01,R#757
417,353,104,0.44,R#353
418,800,113,0.22,R#800
419,986,125,0.11,R#986
420,473,60,0.04,R#473
421,1000,185,0.47,SR#1
422,493,61,0.6,R#493
423,626,103,0.2,R#626
424,954,187,0.45,R#954
425,83,276,0.53,R#83
426,894,95,0.26,R#894
427,30,213,0.12,R#30
428,389,236,0.38,R#389
429,255,112,0.95,R#255
430,721,176,0.63,R#721
431,354,292,0.92,R#354
432,555,113,0.15,R#555
433,438,223,0.14,R#438
434,651,1,0.56,R#651
435,330,219,0.39,R#330
436,275,71,0.99,R#275
437,300,218,0.31,R#300
438,80,22,0.91,R#80
439,704,189,0.2,R#704
440,831,252,0.36,R#831
441,868,43,0.97,R#868
442,718,33,0.6,R#718
443,175,128,0.49,R#175
444,693,199,0.83,R#693
445,735,197,0.81,R#735
446,576,0,0.58,R#576
447,964,216,0.75,R#964
448,538,50,0.78,R#538
449,60,34,0.23,R#60
450,419,254,0.6,R#419
451,382,258,0.86,R#382
452,507,285,0.27,R#507
453,145,225,0.54,R#145
454,806,94,0.69,R#806
455,829,141,0.55,R#829
456,437,42,0.49,R#437
457,512,13,0.05,R#512
458,988,85,0.43,R#988
459,331,276,0.32,R#331
460,484,238,0.09,R#484
461,935,164,0.06,R#935
462,916,77,0.84,R#916
463,189,249,0.03,R#189
464,944,36,0.67,R#944
465,648,19,0.96,R#648
466,10,171,0.01,R#10
467,401,10,0.71,R#401
468,693,208,0.94,R#693
469,319,221,0.93,R#319
470,631,161,0.41,R#631
471,323,117,0.09,R#323
472,491,68,0.14,R#491
473,353,211,0.12,R#353
474,903,55,0.09,R#903
475,395,82,0.88,R#395
476,426,50,0.7,R#426
477,356,74,0.76,R#356
478,71,281,0.47,R#71
479,954,146,1.0,R#954
480,134,142,0.39,R#134
481,714,121,0.41,R#714
482,481,67,0.38,R#481
483,628,83,0.09,R#628
484,816,134,0.47,R#816
485,37,18,0.87,R#37
486,749,227,0.01,R#749
487,44,30,0.07,R#44
488,669,49,1.0,R#669
489,93,133,0.55,R#93
490,66,5,0.74,R#66
491,895,234,0.3,R#895
492,305,198,0.58,R#305
493,858,13,0.73,R#858
494,432,161,0.48,R#432
495,844,270,0.89,R#844
496,523,129,0.52,R#523
497,791,38,0.36,R#791
498,357,69,0.9,R#357
499,273,242,0.87,R#273
500,293,169,0.19,R#293
501,480,45,1.0,R#480
502,222,54,0.59,R#222
503,848,49,0.91,R#848
504,467,13,0.83,R#467
505,312,191,0.37,R#312
506,320,61,0.42,R#320
507,5,206,0.29,R#5
508,883,9,0.21,R#883
509,877,166,0.21,R#877
510,578,96,0.67,R#578
511,277,27,0.51,R#277
512,159,94,0.41,R#159
513,686,238,0.03,R#686
514,17,273,0.54,R#17
515,110,262,0.41,R#110
516,694,109,0.28,R#694
517,376,240,0.62,R#376
518,781,66,0.07,R#781
519,62,288,0.01,R#62
520,920,158,0.57,R#920
521,828,118,0.65,R#828
522,328,241,0.66,R#328
523,813,87,0.58,R#813
524,1000,284,0.41,SR#1
525,173,171,0.94,R#173
526,395,173,0.78,R#395
527,153,180,0.87,R#153
528,845,26,0.08,R#845
529,812,122,0.07,R#812
530,994,79,0.4,R#994
531,743,163,0.62,R#743
532,989,172,0.25,R#989
533,359,274,0.06,R#359
534,658,44,0.93,R#658
535,599,146,1.0,R#599
536,546,234,0.51,R#546
537,297,205,0.95,R#297
538,873,54,0.98,R#873
539,904,218,0.37,R#904
540,610,299,0.61,R#610
541,61,281,0.46,R#61
542,728,196,0.06,R#728
543,879,194,0.29,R#879
544,887,122,0.77,R#887
545,413,236,0.38,R#413
546,384,250,0.62,R#384
547,848,174,0.8,R#848
548,121,241,0.22,R#121
549,704,220,0.62,R#704
550,191,65,0.06,R#191
551,21,204,0.49,R#21
552,1001,182,0.01,SR#2
553,537,63,0.04,R#537
554,524,162,0.44,R#524
555,57,197,0.7,R#57
556,877,3,0.69,R#877
557,626,135,0.22,R#626
558,717,165,0.51,R#717
559,85,158,0.61,R#85
560,533,213,0.18,R#533
561,408,100,0.21,R#408
562,118,99,0.11,R#118
563,201,1,0.73,R#201
564,606,66,0.17,R#606
565,1000,88,0.5,SR#1
566,10,226,0.26,R#10
567,940,182,0.54,R#940
568,367,84,0.89,R#367
569,306,99,0.3,R#306
570,159,121,0.32,R#159
571,935,256,0.28,R#935
572,378,270,0.97,R#378
573,1001,85,0.01,SR#2
574,796,163,0.91,R#796
575,370,242,0.78,R#370
576,613,216,0.79,R#613
577,916,9,0.38,R#916
578,880,66,0.07,R#880
579,294,247,0.55,R#294
580,847,299,0.83,R#847
581,793,149,0.15,R#793
582,361,285,0.79,R#361
583,754,247,0.27,R#754
584,988,69,0.8,R#988
585,161,3,0.48,R#161
586,980,64,0.15,R#980
587,684,68,0.03,R#684
588,903,208,0.9,R#903
589,487,181,0.38,R#487
590,640,138,0.12,R#640
591,504,264,0.36,R#504
592,95,181,0.42,R#95
593,167,14,0.01,R#167
594,1002,88,0.25,SR#3
595,316,64,0.01,R#316
596,781,162,0.56,R#781
597,232,120,0.54,R#232
598,167,44,0.08,R#167
599,794,196,0.01,R#794
600,181,264,0.65,R#181
601,123,47,0.58,R#123
602,120,213,0.18,R#120
603,864,191,0.63,R#864
604,586,28,0.53,R#586
605,650,289,0.62,R#650
606,130,46,0.91,R#130
607,83,211,0.03,R#83
608,781,161,0.5,R#781
609,550,163,0.96,R#550
610,458,216,0.95,R#458
611,397,238,0.18,R#397
612,152,73,0.42,R#152
613,512,48,0.1,R#512
614,546,177,0.63,R#546
615,237,154,0.92,R#237
616,230,101,0.52,R#230
617,522,47,0.75,R#522
618,941,232,0.58,R#941
619,26,251,0.73,R#26
620,600,248,0.65,R#600
621,5,37,0.28,R#5
622,429,197,0.46,R#429
623,770,150,0.43,R#770
624,716,272,0.91,R#716
625,101,1,0.48,R#101
626,832,213,0.17,R#832
627,17,67,0.93,R#17
628,385,169,1.0,R#385
629,998,207,0.78,R#998
630,759,289,0.37,R#759
631,710,210,0.9,R#710
632,288,127,0.8,R#288
633,353,280,0.99,R#353
634,674,42,0.98,R#674
635,395,86,0.99,R#395
636,173,246,0.56,R#173
637,795,293,0.05,R#795
638,125,39,0.6,R#125
639,71,221,0.87,R#71
640,895,299,0.6,R#895
641,158,108,0.68,R#158
642,991,100,0.47,R#991
643,296,2,0.26,R#296
644,30,1,0.65,R#30
645,746,233,0.87,R#746
646,525,10,0.42,R#525
647,670,178,0.16,R#670
648,626,39,0.7,R#626
649,488,54,1.0,R#488
650,236,281,0.52,R#236
651,783,299,0.4,R#783
652,906,233,0.62,R#906
653,610,69,0.64,R#610
654,578,197,0.04,R#578
655,78,268,0.1,R#78
656,166,272,0.56,R#166
657,354,223,0.48,R#354
658,1002,8,0.42,SR#3
659,991,171,1.0,R#991
660,248,74,0.61,R#248
661,578,62,0.22,R#578
662,242,289,0.45,R#242
663,20,200,0.48,R#20
664,669,184,0.98,R#669
665,469,290,0.97,R#469
666,334,203,0.79,R#334
667,624,170,0.36,R#624
668,444,65,0.21,R#444
669,536,292,0.86,R#536
670,149,74,0.54,R#149
671,971,236,0.21,R#971
672,222,192,0.91,R#222
673,253,14,0.09,R#253
674,754,14,0.12,R#754
675,832,154,0.41,R#832
676,619,199,0.32,R#619
677,957,95,0.42,R#957
678,215,249,1.0,R#215
679,684,167,0.84,R#684
680,943,152,0.43,R#943
681,464,54,0.86,R#464
682,349,104,0.97,R#349
683,782,34,0.4,R#782
684,852,132,0.73,R#852
685,189,162,0.39,R#189
686,711,150,0.26,R#711
687,320,6,0.15,R#320
688,207,216,0.9,R#207
689,445,158,0.76,R#445
690,888,74,0.33,R#888
691,149,41,0.51,R#149
692,791,223,0.15,R#791
693,278,92,0.6,R#278
694,698,216,0.8,R#698
695,281,129,0.68,R#281
696,271,270,0.66,R#271
697,160,12,1.0,R#160
698,82,163,0.91,R#82
699,394,47,0.42,R#394
700,641,172,0.46,R#641
701,383,146,0.44,R#383
702,491,153,0.59,R#491
703,838,295,1.0,R#838
704,255,165,0.34,R#255
705,728,146,1.0,R#728
706,955,184,0.88,R#955
707,150,227,0.69,R#150
708,134,193,0.84,R#134
709,674,205,0.74,R#674
710,1,2,0.23,R#1
711,124,139,0.2,R#124
712,887,65,0.01,R#887
713,549,244,0.41,R#549
714,93,275,0.77,R#93
715,284,128,0.61,R#284
716,948,181,0.6,R#948
717,1002,116,0.47,SR#3
718,813,231,0.85,R#813
719,166,5,0.89,R#166
720,364,251,0.81,R#364
721,217,48,0.08,R#217
722,949,202,0.36,R#949
723,841,91,0.78,R#841
724,202,91,0.63,R#202
725,70,284,0.07,R#70
726,851,279,0.45,R#851
727,126,128,0.35,R#126
728,656,31,0.99,R#656
729,464,262,0.14,R#464
730,661,135,0.31,R#661
731,397,185,0.01,R#397
732,239,187,0.57,R#239
733,353,99,0.21,R#353
734,832,103,0.37,R#832
735,549,34,0.48,R#549
736,249,275,0.89,R#249
737,497,95,0.14,R#497
738,66,107,0.57,R#66
739,453,28,0.67,R#453
740,70,167,0.22,R#70
741,957,263,0.23,R#957
742,915,118,0.64,R#915
743,1001,43,1.0,SR#2
744,108,166,0.91,R#108
745,189,286,0.34,R#189
746,239,112,0.77,R#239
747,512,191,0.3,R#512
748,584,24,0.49,R#584
749,988,22,0.2,R#988
750,367,154,0.54,R#367
751,507,277,0.88,R#507
752,89,30,0.61,R#89
753,463,263,0.02,R#463
754,646,137,0.12,R#646
755,372,100,0.01,R#372
756,954,60,0.07,R#954
757,109,248,0.85,R#109
758,143,10,0.97,R#143
759,698,252,0.39,R#698
760,202,144,0.44,R#202
761,2,255,0.61,R#2
762,204,271,0.3,R#204
763,84,144,0.4,R#84
764,520,22,0.31,R#520
765,115,90,0.23,R#115
766,871,103,0.05,R#871
767,345,278,0.16,R#345
768,491,113,0.48,R#491
769,556,108,0.47,R#556
770,380,110,0.53,R#380
771,429,98,0.63,R#429
772,748,179,0.48,R#748
773,842,253,0.01,R#842
774,222,62,0.02,R#222
775,709,195,0.22,R#709
776,108,89,0.38,R#108
777,988,131,0.5,R#988
778,65,168,0.06,R#65
779,929,223,0.18,R#929
780,257,60,0.53,R#257
781,61,234,0.69,R#61
782,132,235,0.49,R#132
783,560,172,0.16,R#560
784,463,237,0.81,R#463
785,441,18,0.71,R#441
786,481,209,0.19,R#481
787,522,272,0.97,R#522
788,50,112,0.77,R#50
789,915,153,0.83,R#915
790,793,158,0.53,R#793
791,809,250,0.45,R#809
792,175,15,0.98,R#175
793,449,51,0.16,R#449
794,107,5,0.82,R#107
795,949,217,0.01,R#949
796,993,242,0.97,R#993
797,60,244,0.65,R#60
798,175,18,0.63,R#175
799,720,240,0.61,R#720
800,870,238,0.29,R#870
801,379,174,0.41,R#379
802,48,164,0.18,R#48
803,424,99,0.15,R#424
804,440,182,0.63,R#440
805,792,119,0.72,R#792
806,263,18,0.83,R#263
807,397,146,1.0,R#397
808,620,10,0.75,R#620
809,495,56,0.58,R#495
810,212,212,0.02,R#212
811,690,99,0.19,R#690
812,627,49,1.0,R#627
813,561,198,0.43,R#561
814,897,280,0.83,R#897
815,378,74,0.13,R#378
816,561,293,0.76,R#561
817,749,240,0.62,R#749
818,294,16,0.71,R#294
819,988,52,0.47,R#988
820,334,100,0.45,R#334
821,214,220,0.52,R#214
822,785,291,0.59,R#785
823,548,155,0.47,R#548
824,6,40,0.35,R#6
825,270,138,0.55,R#270
826,17,41,0.55,R#17
827,109,279,0.27,R#109
828,215,269,0.61,R#215
829,842,232,0.61,R#842
830,43,261,0.64,R#43
831,382,49,0.99,R#382
832,84,42,0.99,R#84
833,925,10,0.88,R#925
834,575,174,0.59,R#575
835,76,242,0.68,R#76
836,397,118,0.48,R#397
837,706,271,1.0,R#706
838,658,86,0.61,R#658
839,222,7,0.6,R#222
840,740,163,0.87,R#740
841,589,31,0.89,R#589
842,765,157,0.44,R#765
843,647,6,0.11,R#647
844,791,71,0.98,R#791
845,482,179,0.49,R#482
846,576,101,0.57,R#576
847,284,172,0.74,R#284
848,412,222,0.02,R#412
849,66,53,0.1,R#66
850,641,2,0.55,R#641
851,166,23,0.16,R#166
852,871,219,0.15,R#871
853,703,217,0.09,R#703
854,975,142,0.28,R#975
855,585,214,0.52,R#585
856,446,123,0.81,R#446
857,635,42,0.84,R#635
858,290,38,0.53,R#290
859,301,291,0.62,R#301
860,410,46,0.84,R#410
861,342,67,0.64,R#342
862,953,45,0.54,R#953
863,470,34,0.42,R#470
864,39,273,0.9,R#39
865,817,235,0.78,R#817
866,250,63,1.0,R#250
867,30,180,0.49,R#30
868,791,184,0.96,R#791
869,773,71,0.28,R#773
870,35,158,0.63,R#35
871,884,158,0.7,R#884
872,878,279,0.68,R#878
873,577,167,0.59,R#577
874,188,119,0.41,R#188
875,30,86,0.95,R#30
876,137,197,0.09,R#137
877,611,282,0.98,R#611
878,718,299,0.31,R#718
879,550,15,0.89,R#550
880,76,227,0.13,R#76
881,759,44,0.66,R#759
882,572,256,0.33,R#572
883,490,293,0.87,R#490
884,881,193,0.32,R#881
885,970,267,0.58,R#970
886,734,104,0.64,R#734
887,793,157,0.31,R#793
888,13,32,0.99,R#13
889,407,33,0.82,R#407
890,207,88,0.41,R#207
891,690,151,0.07,R#690
892,581,126,0.74,R#581
893,333,125,0.15,R#333
894,12,62,0.06,R#12
895,447,26,0.13,R#447
896,702,19,0.92,R#702
897,778,26,0.11,R#778
898,585,205,0.22,R#585
899,713,51,0.9,R#713
900,870,267,0.78,R#870
901,331,19,0.65,R#331
902,63,90,0.22,R#63
903,572,50,0.72,R#572
904,472,231,0.43,R#472
905,862,39,0.46,R#862
906,684,202,0.49,R#684
907,816,271,0.01,R#816
908,381,245,0.26,R#381
909,803,117,0.18,R#803
910,970,117,0.02,R#970
911,372,32,0.96,R#372
912,733,282,0.42,R#733
913,175,13,0.09,R#175
914,309,235,0.14,R#309
915,1000,288,0.43,SR#1
916,805,172,0.73,R#805
917,535,94,0.45,R#535
918,406,287,0.41,R#406
919,133,76,0.73,R#133
920,374,267,0.74,R#374
921,741,88,0.68,R#741
922,762,280,1.0,R#762
923,165,46,0.59,R#165
924,995,206,0.66,R#995
925,59,180,0.75,R#59
926,684,248,0.59,R#684
927,482,167,0.33,R#482
928,567,135,0.11,R#567
929,69,198,0.53,R#69
930,503,190,0.59,R#503
931,115,81,0.77,R#115
932,975,245,0.2,R#975
933,616,270,0.96,R#616
934,794,210,0.99,R#794
935,133,248,0.86,R#133
936,930,259,0.04,R#930
937,591,276,0.34,R#591
938,1002,22,0.25,SR#3
939,754,162,0.52,R#754
940,626,72,0.09,R#626
941,15,71,0.33,R#15
942,706,293,0.21,R#706
943,236,223,0.21,R#236
944,840,271,0.02,R#840
945,413,130,1.0,R#413
946,875,174,0.29,R#875
947,281,221,0.97,R#281
948,990,121,0.35,R#990
949,405,102,0.35,R#405
950,362,293,0.28,R#362
951,59,248,0.61,R#59
952,540,151,0.11,R#540
953,842,42,0.96,R#842
954,217,101,0.42,R#217
955,718,279,0.32,R#718
956,710,33,0.9,R#710
957,257,257,0.25,R#257
958,1002,205,0.27,SR#3
959,959,57,0.01,R#959
960,817,173,0.86,R#817
961,1002,111,0.49,SR#3
962,257,215,0.99,R#257
963,136,228,0.3,R#136
964,39,137,0.2,R#39
965,21,170,0.38,R#21
966,325,241,0.56,R#325
967,84,36,0.56,R#84
968,223,89,0.53,R#223
969,106,123,0.66,R#106
970,367,236,0.69,R#367
971,411,224,0.27,R#411
972,480,152,0.6,R#480
973,25,220,0.55,R#25
974,97,209,0.14,R#97
975,1000,130,0.84,SR#1
976,710,260,0.66,R#710
977,764,243,0.17,R#764
978,473,244,0.44,R#473
979,469,51,0.01,R#469
980,180,283,0.51,R#180
981,433,3,0.48,R#433
982,157,240,0.6,R#157
983,528,229,0.51,R#528
984,824,226,0.52,R#824
985,689,244,0.52,R#689
986,673,5,0.87,R#673
987,167,79,0.23,R#167
988,382,184,0.83,R#382
989,691,182,0.26,R#691
990,641,141,0.52,R#641
991,989,43,1.0,R#989
992,701,126,0.7,R#701
