Timestamp,Reader,Paper,Score,Reader-Label
206,249,233,0.85,R#249
207,522,269,0.73,R#522
208,467,13,0.83,R#467
209,947,207,0.21,R#947
210,608,43,0.91,R#608
211,575,39,0.64,R#575
212,73,276,0.48,R#73
213,963,54,0.98,R#963
214,967,185,0.66,R#967
215,888,101,0.69,R#888
216,84,146,1.0,R#84
217,281,4,0.02,R#281
218,485,276,0.32,R#485
219,84,53,0.01,R#84
220,360,34,0.44,R#360
221,461,266,0.42,R#461
222,929,213,0.35,R#929
223,726,34,0.72,R#726
224,831,144,0.65,R#831
225,1001,130,1.0,SR#2
226,748,244,0.59,R#748
227,367,236,0.69,R#367
228,365,172,0.45,R#365
229,785,193,0.6,R#785
230,139,31,0.98,R#139
231,438,121,0.66,R#438
232,461,25,0.44,R#461
233,346,279,0.84,R#346
234,702,94,0.48,R#702
235,44,164,0.06,R#44
236,896,158,0.57,R#896
237,515,289,0.31,R#515
238,466,158,0.72,R#466
239,390,18,0.71,R#390
240,470,89,0.35,R#470
241,383,109,0.64,R#383
242,706,96,0.15,R#706
243,623,104,0.76,R#623
244,848,229,0.32,R#848
245,338,36,1.0,R#338
246,498,259,0.37,R#498
247,257,116,0.68,R#257
248,849,118,0.54,R#849
249,132,232,0.53,R#132
250,432,239,0.92,R#432
251,806,248,0.61,R#806
252,854,30,0.66,R#854
253,897,272,0.07,R#897
254,481,150,0.57,R#481
255,420,170,0.33,R#420
256,774,4,0.15,R#774
257,266,232,0.58,R#266
258,439,60,0.85,R#439
259,529,283,0.61,R#529
260,663,211,0.18,R#663
261,895,240,0.66,R#895
262,757,192,0.75,R#757
263,133,76,0.73,R#133
264,144,271,0.63,R#144
265,877,166,0.21,R#877
266,642,274,0.18,R#642
267,265,153,1.0,R#265
268,488,169,1.0,R#488
269,151,183,0.94,R#151
270,567,201,0.95,R#567
271,81,5,0.81,R#81
272,529,59,0.23,R#529
273,606,43,1.0,R#606
274,505,77,0.76,R#505
275,43,261,0.64,R#43
276,111,272,0.49,R#111
277,10,134,0.3,R#10
278,586,186,0.45,R#586
279,125,110,0.77,R#125
280,954,100,0.18,R#954
281,883,286,0.47,R#883
282,204,195,0.85,R#204
283,497,153,0.95,R#497
284,113,140,0.05,R#113
285,449,268,0.2,R#449
286,271,270,0.66,R#271
287,971,226,0.2,R#971
288,166,181,0.4,R#166
289,1000,32,0.78,SR#1
290,552,73,0.25,R#552
291,992,245,0.48,R#992
292,842,24,0.5,R#842
293,605,145,0.77,R#605
294,412,45,1.0,R#412
295,159,134,0.49,R#159
296,204,177,0.92,R#204
297,673,7,0.43,R#673
298,41,165,0.46,R#41
299,70,71,0.96,R#70
300,52,13,0.88,R#52
301,50,7,0.44,R#50
302,519,248,0.68,R#519
303,462,119,0.7,R#462
304,907,135,0.47,R#907
305,122,21,0.05,R#122
306,492,265,0.32,R#492
307,698,270,1.0,R#698
308,724,83,0.15,R#724
309,173,100,0.5,R#173
310,749,118,0.39,R#749
311,801,125,0.86,R#801
312,626,240,0.71,R#626
313,611,48,0.16,R#611
314,591,198,0.71,R#591
315,758,235,0.24,R#758
316,602,84,0.75,R#602
317,230,298,0.57,R#230
318,497,11,0.32,R#497
319,444,60,0.99,R#444
320,481,263,0.11,R#481
321,897,212,0.55,R#897
322,467,136,0.86,R#467
323,342,67,0.64,R#342
324,460,215,0.92,R#460
325,259,285,0.26,R#259
326,802,50,0.4,R#802
327,325,6,0.04,R#325
328,350,188,0.94,R#350
329,296,72,0.08,R#296
330,226,193,0.7,R#226
331,369,227,0.34,R#369
332,223,189,0.44,R#223
333,652,282,0.69,R#652
334,651,5,0.9,R#651
335,614,78,0.89,R#614
336,619,63,0.87,R#619
337,894,251,0.75,R#894
338,600,67,0.75,R#600
339,164,213,0.04,R#164
340,980,53,0.23,R#980
341,498,25,0.16,R#498
342,118,74,0.8,R#118
343,480,76,0.81,R#480
344,291,58,0.66,R#291
345,275,165,0.53,R#275
346,263,9,0.42,R#263
347,460,9,0.33,R#460
348,708,279,0.51,R#708
349,895,248,0.79,R#895
350,263,64,0.57,R#263
351,412,53,0.07,R#412
352,649,42,0.7,R#649
353,644,276,0.53,R#644
354,233,246,0.57,R#233
355,760,158,0.65,R#760
356,40,204,0.53,R#40
357,19,227,0.15,R#19
358,13,144,0.5,R#13
359,626,12,1.0,R#626
360,754,55,0.38,R#754
361,580,185,0.98,R#580
362,215,269,0.61,R#215
363,849,260,0.76,R#849
364,1001,284,0.01,SR#2
365,445,214,0.66,R#445
366,970,12,0.65,R#970
367,248,30,0.92,R#248
368,937,219,0.36,R#937
369,576,7,0.4,R#576
370,118,188,0.92,R#118
371,248,74,0.61,R#248
372,471,169,1.0,R#471
373,115,285,0.66,R#115
374,958,12,0.74,R#958
375,34,5,0.93,R#34
376,19,140,0.73,R#19
377,606,93,0.35,R#606
378,920,105,0.4,R#920
379,1002,295,0.49,SR#3
380,403,156,0.9,R#403
381,115,107,0.55,R#115
382,379,272,1.0,R#379
383,850,225,0.62,R#850
384,870,28,0.64,R#870
385,227,75,0.01,R#227
386,367,49,1.0,R#367
387,889,178,0.45,R#889
388,741,295,1.0,R#741
389,390,152,0.5,R#390
390,22,235,0.2,R#22
391,797,270,0.71,R#797
392,1002,96,0.27,SR#3
393,22,295,1.0,R#22
394,263,4,0.02,R#263
395,87,181,0.61,R#87
396,569,207,0.57,R#569
397,419,95,0.65,R#419
398,524,130,0.86,R#524
399,502,101,0.55,R#502
400,397,196,0.06,R#397
401,94,236,0.17,R#94
402,787,12,0.56,R#787
403,440,238,0.13,R#440
404,1002,104,0.29,SR#3
405,585,267,0.64,R#585
406,108,227,0.35,R#108
407,214,22,0.3,R#214
408,275,102,0.29,R#275
409,17,149,0.01,R#17
410,338,200,0.27,R#338
411,101,150,0.52,R#101
412,147,108,0.67,R#147
413,568,250,0.91,R#568
414,576,34,0.64,R#576
415,629,214,0.45,R#629
416,670,237,0.96,R#670
417,978,158,0.61,R#978
418,843,167,0.55,R#843
419,613,216,0.79,R#613
420,699,17,0.83,R#699
421,177,148,0.38,R#177
422,261,66,0.06,R#261
423,80,25,0.86,R#80
424,26,212,0.94,R#26
425,119,264,0.69,R#119
426,25,132,0.93,R#25
427,783,138,0.75,R#783
428,16,244,0.43,R#16
429,69,242,0.84,R#69
430,472,88,0.9,R#472
431,497,228,0.55,R#497
432,206,167,0.47,R#206
433,239,6,0.3,R#239
434,84,86,0.94,R#84
435,978,161,0.32,R#978
436,685,33,0.41,R#685
437,711,150,0.26,R#711
438,514,148,0.39,R#514
439,301,123,0.04,R#301
440,754,52,0.43,R#754
441,340,13,0.64,R#340
442,122,182,0.81,R#122
443,642,292,0.75,R#642
444,663,71,1.0,R#663
445,878,100,0.77,R#878
446,397,34,0.6,R#397
447,415,70,0.19,R#415
448,37,51,0.97,R#37
449,831,289,0.33,R#831
450,93,124,0.09,R#93
451,880,260,0.73,R#880
452,67,86,0.75,R#67
453,182,235,0.03,R#182
454,175,175,0.08,R#175
455,354,95,0.18,R#354
456,778,140,0.99,R#778
457,77,8,0.99,R#77
458,125,184,0.73,R#125
459,575,174,0.59,R#575
460,830,297,0.35,R#830
461,1002,71,0.3,SR#3
462,85,135,0.94,R#85
463,959,36,0.07,R#959
464,329,257,0.45,R#329
465,365,139,0.34,R#365
466,937,91,0.55,R#937
467,930,114,0.43,R#930
468,1001,167,1.0,SR#2
469,800,16,0.34,R#800
470,443,176,0.7,R#443
471,758,161,0.28,R#758
472,997,292,0.91,R#997
473,236,27,0.75,R#236
474,826,185,0.53,R#826
475,437,202,0.44,R#437
476,325,257,0.34,R#325
477,253,197,0.55,R#253
478,849,162,0.57,R#849
479,907,110,0.68,R#907
480,81,56,0.8,R#81
481,258,227,0.1,R#258
482,757,28,0.72,R#757
483,122,15,0.68,R#122
484,334,50,0.38,R#334
485,379,277,0.99,R#379
486,148,159,0.38,R#148
487,387,106,0.34,R#387
488,117,216,0.97,R#117
489,310,113,0.18,R#310
490,186,168,0.22,R#186
491,156,262,0.39,R#156
492,312,107,0.65,R#312
493,561,153,1.0,R#561
494,707,18,0.64,R#707
495,637,64,0.8,R#637
496,418,155,0.4,R#418
497,15,90,0.59,R#15
498,288,90,0.5,R#288
499,108,273,0.61,R#108
500,906,59,0.07,R#906
501,173,247,0.23,R#173
502,64,34,0.51,R#64
503,219,71,0.74,R#219
504,104,163,0.87,R#104
505,530,72,0.03,R#530
506,857,28,0.3,R#857
507,469,277,0.11,R#469
508,736,286,0.4,R#736
509,186,40,0.46,R#186
510,156,152,0.56,R#156
511,276,196,0.22,R#276
512,630,4,0.05,R#630
513,730,77,0.65,R#730
514,83,196,0.01,R#83
515,694,7,0.53,R#694
516,299,163,0.92,R#299
517,59,229,0.43,R#59
518,759,282,0.07,R#759
519,644,143,0.59,R#644
520,763,39,0.45,R#763
521,640,108,0.93,R#640
522,151,162,0.62,R#151
523,685,249,0.02,R#685
524,549,127,0.45,R#549
525,232,139,0.53,R#232
526,133,115,0.87,R#133
527,248,93,0.3,R#248
528,795,193,0.68,R#795
529,651,244,0.56,R#651
530,1,34,0.31,R#1
531,520,298,0.33,R#520
532,66,107,0.57,R#66
533,891,175,0.02,R#891
534,644,111,0.99,R#644
535,716,278,0.03,R#716
536,991,22,0.62,R#991
537,680,87,0.67,R#680
538,1002,80,0.39,SR#3
539,56,290,0.66,R#56
540,790,194,0.42,R#790
541,925,203,0.46,R#925
542,59,214,0.57,R#59
543,219,197,0.32,R#219
544,665,228,0.3,R#665
545,418,130,1.0,R#418
546,150,187,0.4,R#150
547,709,38,0.4,R#709
548,290,131,0.05,R#290
549,648,19,0.96,R#648
550,836,267,0.72,R#836
551,34,216,0.91,R#34
552,791,144,0.65,R#791
553,799,160,0.96,R#799
554,135,5,0.85,R#135
555,125,2,0.4,R#125
556,83,276,0.53,R#83
557,1002,8,0.42,SR#3
558,818,60,0.28,R#818
559,510,155,0.68,R#510
560,785,156,0.07,R#785
561,1002,124,0.27,SR#3
562,651,50,0.68,R#651
563,749,139,0.66,R#749
564,970,13,0.22,R#970
565,824,176,0.76,R#824
566,92,64,0.06,R#92
567,590,191,0.56,R#590
568,486,137,0.15,R#486
569,576,137,0.16,R#576
570,387,286,0.59,R#387
571,758,42,0.92,R#758
572,1001,247,1.0,SR#2
573,36,36,0.85,R#36
574,437,68,0.38,R#437
575,731,199,0.27,R#731
576,536,215,0.97,R#536
577,280,178,0.49,R#280
578,363,20,0.32,R#363
579,807,44,0.55,R#807
580,100,211,0.14,R#100
581,296,282,0.51,R#296
582,877,110,0.76,R#877
583,457,266,0.37,R#457
584,641,196,0.64,R#641
585,708,112,0.66,R#708
586,714,133,0.5,R#714
587,650,185,0.04,R#650
588,202,14,0.03,R#202
589,63,90,0.22,R#63
590,902,242,0.82,R#902
591,371,70,0.32,R#371
592,549,160,0.78,R#549
593,62,268,0.01,R#62
594,894,12,1.0,R#894
595,267,159,0.06,R#267
596,999,183,0.01,R#999
597,572,273,0.83,R#572
598,768,196,0.31,R#768
599,290,86,1.0,R#290
600,949,174,0.47,R#949
601,177,0,0.86,R#177
602,281,2,0.16,R#281
603,646,246,0.25,R#646
604,848,3,0.49,R#848
605,107,106,0.43,R#107
606,173,245,0.22,R#173
607,864,191,0.63,R#864
608,741,136,0.55,R#741
609,87,286,0.41,R#87
610,842,42,0.96,R#842
611,712,214,0.41,R#712
612,675,85,0.07,R#675
613,44,123,0.32,R#44
614,16,187,0.37,R#16
615,1001,64,0.01,SR#2
616,145,107,0.49,R#145
617,112,48,0.25,R#112
618,635,256,0.15,R#635
619,262,192,0.97,R#262
620,443,262,0.41,R#443
621,60,34,0.23,R#60
622,305,251,0.34,R#305
623,323,123,0.29,R#323
624,631,152,0.39,R#631
625,755,259,0.21,R#755
626,484,107,0.66,R#484
627,486,78,0.72,R#486
628,113,2,0.26,R#113
629,1002,185,0.26,SR#3
630,89,30,0.61,R#89
631,768,165,0.45,R#768
632,865,133,0.31,R#865
633,497,24,0.46,R#497
634,513,73,0.26,R#513
635,473,92,0.38,R#473
636,715,268,0.26,R#715
637,222,7,0.6,R#222
638,406,181,0.73,R#406
639,456,205,0.23,R#456
640,582,278,0.27,R#582
641,237,72,0.03,R#237
642,84,219,0.54,R#84
643,65,14,0.07,R#65
644,655,14,0.1,R#655
645,354,33,0.99,R#354
646,303,152,0.58,R#303
647,24,15,0.93,R#24
648,264,109,0.42,R#264
649,581,35,0.06,R#581
650,457,82,0.99,R#457
651,254,247,0.78,R#254
652,361,285,0.79,R#361
653,357,98,0.96,R#357
654,331,53,0.02,R#331
655,403,5,0.87,R#403
656,497,30,0.04,R#497
657,904,239,0.73,R#904
658,360,212,0.21,R#360
659,499,253,0.2,R#499
660,125,160,0.92,R#125
661,392,188,1.0,R#392
662,634,226,0.81,R#634
663,58,248,0.63,R#58
664,273,201,0.96,R#273
665,804,35,0.13,R#804
666,760,91,0.6,R#760
667,341,158,0.64,R#341
668,33,33,0.09,R#33
669,554,18,0.72,R#554
670,763,162,0.35,R#763
671,199,81,0.69,R#199
672,339,83,0.04,R#339
673,144,107,0.79,R#144
674,283,64,0.03,R#283
675,826,217,0.3,R#826
676,883,9,0.21,R#883
677,278,80,0.08,R#278
678,307,18,0.59,R#307
679,144,99,0.24,R#144
680,80,88,0.85,R#80
681,145,268,0.07,R#145
682,161,280,0.99,R#161
683,273,70,0.57,R#273
684,464,288,1.0,R#464
685,591,276,0.34,R#591
686,868,159,0.19,R#868
687,433,4,0.02,R#433
688,372,130,0.82,R#372
689,334,161,0.4,R#334
690,43,164,0.34,R#43
691,353,140,0.05,R#353
692,39,188,0.99,R#39
693,593,66,0.01,R#593
694,124,149,0.64,R#124
695,465,155,0.56,R#465
696,190,131,0.56,R#190
697,757,263,0.01,R#757
698,280,18,0.74,R#280
699,792,111,1.0,R#792
700,878,244,0.52,R#878
701,684,216,0.9,R#684
702,506,232,0.67,R#506
703,693,199,0.83,R#693
704,862,80,1.0,R#862
705,505,290,0.51,R#505
706,650,289,0.62,R#650
707,590,150,0.48,R#590
708,747,225,0.54,R#747
709,658,191,0.38,R#658
710,19,141,0.56,R#19
711,882,168,0.11,R#882
712,236,63,0.89,R#236
713,667,168,0.2,R#667
714,869,73,0.44,R#869
715,684,291,0.53,R#684
716,223,54,0.98,R#223
717,847,99,0.66,R#847
718,557,58,0.59,R#557
719,874,227,0.14,R#874
720,486,57,0.07,R#486
721,980,32,0.76,R#980
722,158,122,0.59,R#158
723,638,52,0.34,R#638
724,241,134,0.64,R#241
725,462,246,0.34,R#462
726,959,132,0.78,R#959
727,397,18,0.65,R#397
728,108,90,0.52,R#108
729,626,193,0.41,R#626
730,275,88,0.95,R#275
731,237,226,0.5,R#237
732,58,108,0.48,R#58
733,54,12,1.0,R#54
734,1001,140,0.01,SR#2
735,824,183,0.09,R#824
736,842,115,0.79,R#842
737,616,63,0.93,R#616
738,963,292,0.99,R#963
739,710,33,0.9,R#710
740,617,54,0.13,R#617
741,267,29,0.27,R#267
742,647,10,0.92,R#647
743,850,183,0.42,R#850
744,251,185,0.26,R#251
745,467,143,0.68,R#467
746,129,275,0.96,R#129
747,459,36,0.01,R#459
748,702,228,0.79,R#702
749,495,165,0.31,R#495
750,646,43,0.79,R#646
751,343,220,0.6,R#343
752,881,42,0.94,R#881
753,841,221,0.97,R#841
754,433,262,0.85,R#433
755,186,94,0.55,R#186
756,641,209,0.16,R#641
757,767,205,0.73,R#767
758,819,294,0.03,R#819
759,331,107,0.74,R#331
760,860,89,0.32,R#860
761,547,207,0.59,R#547
762,104,16,0.35,R#104
763,512,185,0.77,R#512
764,651,1,0.56,R#651
765,174,1,0.45,R#174
766,379,222,0.21,R#379
767,954,33,0.81,R#954
768,612,59,0.05,R#612
769,808,33,0.16,R#808
770,864,21,0.44,R#864
771,849,49,0.99,R#849
772,525,125,0.34,R#525
773,242,160,0.99,R#242
774,626,158,0.7,R#626
775,915,153,0.83,R#915
776,40,147,0.1,R#40
777,943,284,0.99,R#943
778,305,276,0.38,R#305
779,494,151,0.11,R#494
780,223,118,0.52,R#223
781,582,57,0.27,R#582
782,512,113,0.45,R#512
783,651,175,0.02,R#651
784,218,15,1.0,R#218
785,681,159,0.33,R#681
786,104,220,0.65,R#104
787,767,254,0.8,R#767
788,313,59,0.11,R#313
789,747,143,0.48,R#747
790,293,265,0.53,R#293
791,62,253,0.03,R#62
792,920,27,0.37,R#920
793,606,141,0.43,R#606
794,600,202,0.49,R#600
795,922,91,0.71,R#922
796,970,73,0.42,R#970
797,293,169,0.19,R#293
798,669,293,0.61,R#669
799,149,225,0.42,R#149
800,88,229,0.69,R#88
801,611,259,0.51,R#611
802,341,3,0.44,R#341
803,568,106,0.81,R#568
804,871,181,0.63,R#871
805,234,282,0.49,R#234
806,538,176,0.45,R#538
807,649,289,0.45,R#649
808,122,10,0.69,R#122
809,430,109,0.41,R#430
810,28,220,0.53,R#28
811,156,258,0.52,R#156
812,674,205,0.74,R#674
813,874,99,0.21,R#874
814,59,179,0.48,R#59
815,1001,49,1.0,SR#2
816,681,4,0.1,R#681
817,145,80,1.0,R#145
818,577,109,0.35,R#577
819,705,210,0.83,R#705
820,190,1,0.63,R#190
821,659,131,0.04,R#659
822,489,7,0.63,R#489
823,518,160,0.6,R#518
824,461,251,0.11,R#461
825,83,145,0.97,R#83
826,732,146,0.66,R#732
827,516,222,0.04,R#516
828,868,189,0.47,R#868
829,278,252,0.19,R#278
830,160,106,0.32,R#160
831,382,183,0.57,R#382
832,749,297,0.19,R#749
833,382,184,0.83,R#382
834,700,9,0.17,R#700
835,549,244,0.41,R#549
836,208,187,0.43,R#208
837,759,289,0.37,R#759
838,594,220,0.6,R#594
839,955,200,0.41,R#955
840,479,167,0.42,R#479
841,417,160,0.96,R#417
842,925,94,0.24,R#925
843,280,215,0.92,R#280
844,550,198,0.54,R#550
845,133,248,0.86,R#133
846,475,142,0.58,R#475
847,716,171,0.7,R#716
848,486,163,0.94,R#486
849,904,278,0.03,R#904
850,96,26,0.15,R#96
851,277,30,0.84,R#277
852,700,23,0.29,R#700
853,749,113,0.53,R#749
854,1001,153,1.0,SR#2
855,916,123,0.54,R#916
856,925,115,0.57,R#925
857,699,96,0.13,R#699
858,619,12,0.19,R#619
859,359,115,0.9,R#359
860,741,155,0.29,R#741
861,219,264,0.31,R#219
862,236,108,0.95,R#236
863,309,71,0.04,R#309
864,397,238,0.18,R#397
865,602,264,0.65,R#602
866,626,39,0.7,R#626
867,786,139,0.49,R#786
868,680,213,0.15,R#680
869,84,35,0.04,R#84
870,408,281,0.43,R#408
871,66,73,0.25,R#66
872,652,173,0.78,R#652
873,500,248,0.73,R#500
874,753,97,0.94,R#753
875,524,30,0.23,R#524
876,220,161,0.42,R#220
877,647,167,0.91,R#647
878,237,14,0.1,R#237
879,261,290,0.82,R#261
880,867,50,0.59,R#867
881,994,79,0.4,R#994
882,886,15,0.97,R#886
883,276,19,0.89,R#276
884,643,98,0.23,R#643
885,965,248,0.65,R#965
886,109,78,0.89,R#109
887,895,2,0.42,R#895
888,175,128,0.49,R#175
889,826,106,0.09,R#826
890,42,200,0.47,R#42
891,630,178,0.51,R#630
892,84,144,0.4,R#84
893,357,57,0.59,R#357
894,567,135,0.11,R#567
895,429,135,0.1,R#429
896,620,144,0.62,R#620
897,373,78,0.85,R#373
898,273,208,0.86,R#273
899,204,55,0.52,R#204
900,303,12,0.96,R#303
901,198,65,0.05,R#198
902,340,146,1.0,R#340
903,1001,212,1.0,SR#2
904,865,54,1.0,R#865
905,503,298,0.41,R#503
906,103,207,0.33,R#103
907,639,212,0.95,R#639
908,429,197,0.46,R#429
909,488,79,0.41,R#488
910,524,200,0.3,R#524
911,909,112,0.4,R#909
912,67,94,0.33,R#67
913,741,187,0.63,R#741
914,326,104,0.99,R#326
915,723,153,0.69,R#723
916,973,297,0.37,R#973
917,950,202,0.21,R#950
918,406,158,0.49,R#406
919,437,18,0.57,R#437
920,560,98,0.3,R#560
921,963,154,0.78,R#963
922,940,182,0.54,R#940
923,463,202,0.66,R#463
924,984,248,0.71,R#984
925,408,44,0.75,R#408
926,193,101,0.55,R#193
927,700,37,0.45,R#700
928,544,257,0.45,R#544
929,182,228,0.41,R#182
930,305,266,0.63,R#305
931,115,74,0.44,R#115
932,844,103,0.74,R#844
933,765,129,0.61,R#765
934,860,298,0.61,R#860
935,992,289,0.18,R#992
936,11,281,0.57,R#11
937,801,240,0.36,R#801
938,832,160,0.74,R#832
939,705,38,0.39,R#705
940,837,95,0.43,R#837
941,463,122,0.71,R#463
942,550,109,0.61,R#550
943,734,92,0.6,R#734
944,778,278,0.21,R#778
945,58,171,0.23,R#58
946,122,102,0.59,R#122
947,468,188,0.98,R#468
948,116,164,0.14,R#116
949,975,14,0.1,R#975
950,837,2,0.17,R#837
951,1000,44,0.64,SR#1
952,691,60,0.77,R#691
953,961,199,0.52,R#961
954,756,173,0.78,R#756
955,1000,182,0.47,SR#1
956,265,290,0.98,R#265
957,800,114,0.49,R#800
958,694,269,0.43,R#694
959,344,225,0.47,R#344
960,808,157,0.3,R#808
961,386,252,0.44,R#386
962,499,26,0.13,R#499
963,843,235,0.37,R#843
964,547,209,0.07,R#547
965,711,185,0.04,R#711
966,463,146,1.0,R#463
967,922,205,0.91,R#922
968,793,201,0.9,R#793
969,769,187,0.62,R#769
970,216,218,0.51,R#216
971,865,174,0.18,R#865
972,168,181,0.47,R#168
973,767,80,0.93,R#767
974,842,86,1.0,R#842
975,487,98,0.79,R#487
976,590,267,0.79,R#590
977,135,45,1.0,R#135
978,229,84,0.74,R#229
979,46,41,0.72,R#46
980,216,198,0.37,R#216
981,107,232,0.69,R#107
982,782,237,0.95,R#782
983,62,26,0.02,R#62
984,850,290,0.64,R#850
985,759,36,0.48,R#759
986,657,292,0.65,R#657
987,615,35,0.25,R#615
988,312,121,0.49,R#312
989,481,67,0.38,R#481
990,817,7,0.67,R#817
991,70,286,0.25,R#70
992,393,228,0.5,R#393
