Timestamp,Reader,Paper,Score,Reader-Label
113,581,94,0.59,R#581
114,92,183,0.48,R#92
115,271,61,0.45,R#271
116,49,201,0.7,R#49
117,576,75,0.04,R#576
118,179,7,0.38,R#179
119,18,39,0.67,R#18
120,45,45,1.0,R#45
121,535,152,0.49,R#535
122,718,91,0.62,R#718
123,70,19,0.54,R#70
124,233,291,0.66,R#233
125,395,173,0.78,R#395
126,301,93,0.31,R#301
127,115,107,0.55,R#115
128,67,89,0.56,R#67
129,42,119,0.27,R#42
130,87,107,0.21,R#87
131,670,124,0.3,R#670
132,406,94,0.85,R#406
133,824,62,0.01,R#824
134,312,264,0.56,R#312
135,602,245,0.93,R#602
136,506,242,0.67,R#506
137,258,227,0.1,R#258
138,39,273,0.9,R#39
139,795,118,0.3,R#795
140,622,45,1.0,R#622
141,839,178,0.61,R#839
142,1000,272,0.72,SR#1
143,250,85,0.44,R#250
144,66,16,0.47,R#66
145,294,16,0.71,R#294
146,55,258,0.62,R#55
147,305,7,0.6,R#305
148,680,87,0.67,R#680
149,928,14,0.4,R#928
150,389,187,0.55,R#389
151,253,265,0.74,R#253
152,113,51,0.01,R#113
153,309,92,0.05,R#309
154,898,46,0.66,R#898
155,799,265,0.44,R#799
156,217,231,0.47,R#217
157,70,123,0.48,R#70
158,804,128,0.45,R#804
159,1001,205,1.0,SR#2
160,130,144,0.67,R#130
161,831,142,0.38,R#831
162,746,209,0.35,R#746
163,664,256,0.04,R#664
164,329,97,0.88,R#329
165,801,241,0.63,R#801
166,978,226,0.42,R#978
167,338,8,1.0,R#338
168,484,276,0.42,R#484
169,277,76,0.49,R#277
170,161,183,0.01,R#161
171,841,107,0.61,R#841
172,309,52,0.81,R#309
173,949,96,0.65,R#949
174,979,9,0.2,R#979
175,258,287,0.51,R#258
176,754,193,0.39,R#754
177,521,239,0.64,R#521
178,187,32,0.31,R#187
179,36,158,0.43,R#36
180,644,135,0.3,R#644
181,955,71,0.41,R#955
182,491,84,0.35,R#491
183,278,44,0.96,R#278
184,975,137,0.13,R#975
185,67,73,0.69,R#67
186,87,192,0.89,R#87
187,837,143,0.39,R#837
188,175,230,0.61,R#175
189,396,121,0.52,R#396
190,84,23,0.25,R#84
191,273,242,0.87,R#273
192,486,155,0.35,R#486
193,145,189,0.34,R#145
194,564,96,0.42,R#564
195,996,260,0.68,R#996
196,237,1,0.18,R#237
197,687,203,0.73,R#687
198,1000,295,0.97,SR#1
199,533,228,0.69,R#533
200,125,270,0.96,R#125
201,325,6,0.04,R#325
202,59,221,1.0,R#59
203,517,105,0.4,R#517
204,1001,247,1.0,SR#2
205,865,202,0.54,R#865
206,978,211,0.14,R#978
207,725,244,0.66,R#725
208,530,60,0.15,R#530
209,690,15,0.96,R#690
210,741,136,0.55,R#741
211,1002,167,0.26,SR#3
212,265,285,0.36,R#265
213,743,26,0.07,R#743
214,575,226,0.28,R#575
215,815,279,0.4,R#815
216,131,202,0.39,R#131
217,357,82,0.99,R#357
218,404,252,0.45,R#404
219,724,250,0.81,R#724
220,774,152,0.5,R#774
221,253,286,0.37,R#253
222,16,28,0.46,R#16
223,886,219,0.35,R#886
224,144,271,0.63,R#144
225,485,276,0.32,R#485
226,296,133,0.59,R#296
227,443,59,0.01,R#443
228,564,273,0.7,R#564
229,214,153,0.64,R#214
230,109,248,0.85,R#109
231,749,240,0.62,R#749
232,699,96,0.13,R#699
233,860,298,0.61,R#860
234,621,110,0.7,R#621
235,371,281,0.71,R#371
236,446,41,0.53,R#446
237,419,53,0.04,R#419
238,838,295,1.0,R#838
239,989,243,0.21,R#989
240,371,62,0.15,R#371
241,6,208,0.92,R#6
242,598,253,0.09,R#598
243,557,79,0.44,R#557
244,743,276,0.6,R#743
245,35,161,0.27,R#35
246,815,182,0.83,R#815
247,1002,156,0.28,SR#3
248,265,47,0.29,R#265
249,798,180,0.81,R#798
250,64,29,0.31,R#64
251,724,270,0.95,R#724
252,9,79,0.42,R#9
253,746,281,0.55,R#746
254,466,214,0.41,R#466
255,59,188,0.98,R#59
256,276,201,0.47,R#276
257,103,253,0.01,R#103
258,124,149,0.64,R#124
259,661,39,0.52,R#661
260,16,10,0.86,R#16
261,683,103,0.39,R#683
262,482,167,0.33,R#482
263,49,177,0.17,R#49
264,582,57,0.27,R#582
265,647,232,0.77,R#647
266,476,232,0.65,R#476
267,440,182,0.63,R#440
268,157,81,0.9,R#157
269,202,191,0.43,R#202
270,175,46,0.54,R#175
271,13,147,0.52,R#13
272,277,294,0.01,R#277
273,158,122,0.59,R#158
274,499,232,0.57,R#499
275,617,211,0.2,R#617
276,494,37,0.44,R#494
277,45,230,0.75,R#45
278,491,42,0.64,R#491
279,237,78,0.65,R#237
280,66,73,0.25,R#66
281,895,25,0.71,R#895
282,319,186,0.74,R#319
283,986,296,0.86,R#986
284,105,27,0.05,R#105
285,35,117,0.05,R#35
286,435,196,0.01,R#435
287,578,197,0.04,R#578
288,412,52,0.62,R#412
289,200,298,0.49,R#200
290,949,297,0.28,R#949
291,992,276,0.59,R#992
292,845,197,1.0,R#845
293,986,252,0.46,R#986
294,65,168,0.06,R#65
295,299,103,0.02,R#299
296,336,61,0.66,R#336
297,901,133,0.46,R#901
298,93,72,0.3,R#93
299,351,189,0.19,R#351
300,686,277,0.58,R#686
301,990,193,0.64,R#990
302,509,24,0.54,R#509
303,619,199,0.32,R#619
304,232,227,0.25,R#232
305,98,181,0.26,R#98
306,515,9,0.4,R#515
307,892,134,0.54,R#892
308,443,196,0.29,R#443
309,569,232,0.67,R#569
310,229,130,0.96,R#229
311,742,247,0.76,R#742
312,530,233,0.67,R#530
313,607,157,0.56,R#607
314,572,30,0.24,R#572
315,619,75,0.3,R#619
316,777,87,0.41,R#777
317,558,272,0.79,R#558
318,497,11,0.32,R#497
319,978,158,0.61,R#978
320,789,94,0.25,R#789
321,289,246,0.29,R#289
322,133,95,0.07,R#133
323,985,97,0.84,R#985
324,693,181,0.76,R#693
325,275,240,0.55,R#275
326,993,280,0.7,R#993
327,522,39,0.36,R#522
328,173,108,0.42,R#173
329,1,34,0.31,R#1
330,545,142,0.44,R#545
331,587,244,0.32,R#587
332,685,135,0.08,R#685
333,753,86,0.85,R#753
334,156,9,0.28,R#156
335,504,190,0.53,R#504
336,686,77,0.9,R#686
337,35,60,0.61,R#35
338,603,193,0.6,R#603
339,712,214,0.41,R#712
340,340,154,0.97,R#340
341,911,88,0.52,R#911
342,842,253,0.01,R#842
343,558,68,0.19,R#558
344,850,132,0.93,R#850
345,895,229,0.84,R#895
346,48,71,0.97,R#48
347,338,162,0.47,R#338
348,753,176,0.51,R#753
349,1001,195,1.0,SR#2
350,715,156,0.12,R#715
351,645,126,0.86,R#645
352,806,145,0.71,R#806
353,250,245,0.13,R#250
354,341,3,0.44,R#341
355,450,25,0.3,R#450
356,619,206,0.61,R#619
357,488,61,0.4,R#488
358,525,136,0.97,R#525
359,389,240,0.49,R#389
360,180,201,0.36,R#180
361,612,206,0.51,R#612
362,600,189,0.58,R#600
363,220,46,0.01,R#220
364,245,234,0.17,R#245
365,695,112,0.83,R#695
366,223,12,1.0,R#223
367,938,184,0.93,R#938
368,831,134,0.52,R#831
369,860,268,0.11,R#860
370,797,250,0.26,R#797
371,263,168,0.03,R#263
372,118,179,0.62,R#118
373,275,131,0.41,R#275
374,22,295,1.0,R#22
375,824,226,0.52,R#824
376,896,43,0.27,R#896
377,821,299,0.48,R#821
378,442,288,0.04,R#442
379,664,175,0.27,R#664
380,854,252,0.49,R#854
381,636,287,0.41,R#636
382,238,258,0.9,R#238
383,48,183,0.1,R#48
384,1001,146,1.0,SR#2
385,877,3,0.69,R#877
386,258,113,0.33,R#258
387,504,115,0.82,R#504
388,559,4,0.05,R#559
389,564,219,0.29,R#564
390,690,151,0.07,R#690
391,69,198,0.53,R#69
392,901,15,0.97,R#901
393,643,232,0.61,R#643
394,85,88,0.32,R#85
395,535,94,0.45,R#535
396,473,181,0.65,R#473
397,135,54,1.0,R#135
398,265,272,0.94,R#265
399,522,172,0.51,R#522
400,632,13,0.98,R#632
401,714,291,0.52,R#714
402,529,273,0.83,R#529
403,794,168,0.01,R#794
404,358,115,0.88,R#358
405,773,49,0.68,R#773
406,253,284,0.93,R#253
407,843,247,0.53,R#843
408,578,96,0.67,R#578
409,680,110,0.76,R#680
410,600,202,0.49,R#600
411,329,146,1.0,R#329
412,1002,185,0.26,SR#3
413,217,101,0.42,R#217
414,894,183,0.87,R#894
415,567,244,0.58,R#567
416,411,198,0.53,R#411
417,436,216,0.92,R#436
418,305,75,0.04,R#305
419,397,189,0.7,R#397
420,581,40,0.54,R#581
421,470,138,0.45,R#470
422,816,134,0.47,R#816
423,147,174,0.01,R#147
424,136,163,0.86,R#136
425,794,161,0.35,R#794
426,394,257,0.63,R#394
427,1002,272,0.36,SR#3
428,478,51,1.0,R#478
429,784,82,0.96,R#784
430,619,63,0.87,R#619
431,27,53,0.02,R#27
432,585,267,0.64,R#585
433,647,172,0.49,R#647
434,957,249,0.01,R#957
435,634,78,0.77,R#634
436,2,3,0.18,R#2
437,642,274,0.18,R#642
438,665,135,0.61,R#665
439,764,53,0.07,R#764
440,293,71,0.98,R#293
441,897,199,0.55,R#897
442,702,89,0.39,R#702
443,702,19,0.92,R#702
444,236,6,0.03,R#236
445,1,26,0.01,R#1
446,104,84,0.91,R#104
447,649,299,0.57,R#649
448,623,104,0.76,R#623
449,878,181,0.67,R#878
450,753,66,0.01,R#753
451,157,206,0.31,R#157
452,700,204,0.11,R#700
453,848,49,0.91,R#848
454,54,204,0.06,R#54
455,269,139,0.42,R#269
456,248,115,0.05,R#248
457,808,293,0.26,R#808
458,902,242,0.82,R#902
459,681,187,0.28,R#681
460,978,161,0.32,R#978
461,834,45,1.0,R#834
462,158,293,0.14,R#158
463,250,63,1.0,R#250
464,854,235,0.44,R#854
465,433,109,0.33,R#433
466,608,43,0.91,R#608
467,198,65,0.05,R#198
468,964,47,0.4,R#964
469,566,46,0.97,R#566
470,923,47,0.52,R#923
471,279,32,1.0,R#279
472,768,39,0.53,R#768
473,202,277,0.22,R#202
474,269,109,0.41,R#269
475,164,20,0.29,R#164
476,505,290,0.51,R#505
477,975,46,0.57,R#975
478,328,176,0.66,R#328
479,273,0,0.09,R#273
480,378,148,0.1,R#378
481,791,243,0.18,R#791
482,158,43,0.69,R#158
483,961,64,0.01,R#961
484,270,293,0.99,R#270
485,212,44,0.98,R#212
486,546,298,0.38,R#546
487,433,112,0.64,R#433
488,216,148,0.81,R#216
489,591,164,0.09,R#591
490,765,217,0.14,R#765
491,861,63,0.95,R#861
492,287,192,0.86,R#287
493,835,210,0.97,R#835
494,45,221,0.97,R#45
495,11,276,0.54,R#11
496,820,127,0.12,R#820
497,989,13,0.33,R#989
498,289,21,0.61,R#289
499,641,116,1.0,R#641
500,341,40,0.52,R#341
501,64,60,0.86,R#64
502,674,122,0.77,R#674
503,86,210,0.82,R#86
504,718,169,0.98,R#718
505,133,187,0.51,R#133
506,267,29,0.27,R#267
507,576,202,0.48,R#576
508,834,52,0.62,R#834
509,78,8,1.0,R#78
510,753,107,0.63,R#753
511,954,179,0.49,R#954
512,718,299,0.31,R#718
513,781,66,0.07,R#781
514,191,97,0.85,R#191
515,104,124,0.01,R#104
516,66,226,0.7,R#66
517,457,86,0.97,R#457
518,431,53,0.05,R#431
519,108,108,0.48,R#108
520,185,229,0.74,R#185
521,792,95,0.4,R#792
522,109,130,1.0,R#109
523,214,176,0.55,R#214
524,13,144,0.5,R#13
525,55,81,0.76,R#55
526,258,61,0.56,R#258
527,354,43,0.62,R#354
528,307,237,0.95,R#307
529,850,183,0.42,R#850
530,681,201,0.73,R#681
531,132,232,0.53,R#132
532,615,101,0.54,R#615
533,190,156,0.91,R#190
534,850,24,0.48,R#850
535,166,288,0.04,R#166
536,757,31,0.96,R#757
537,133,172,0.44,R#133
538,108,89,0.38,R#108
539,429,99,0.02,R#429
540,624,118,0.22,R#624
541,809,54,0.27,R#809
542,965,248,0.65,R#965
543,427,270,0.94,R#427
544,200,89,0.74,R#200
545,716,175,0.1,R#716
546,691,182,0.26,R#691
547,264,290,0.98,R#264
548,774,276,0.45,R#774
549,237,100,0.2,R#237
550,916,229,0.98,R#916
551,867,163,0.56,R#867
552,30,85,0.03,R#30
553,177,97,0.79,R#177
554,261,263,0.09,R#261
555,27,84,0.26,R#27
556,421,128,0.18,R#421
557,198,236,0.58,R#198
558,970,36,0.14,R#970
559,653,127,0.06,R#653
560,166,272,0.56,R#166
561,408,82,0.93,R#408
562,395,97,0.98,R#395
563,781,139,0.13,R#781
564,442,214,0.59,R#442
565,834,132,0.89,R#834
566,266,215,0.77,R#266
567,1002,58,0.33,SR#3
568,765,129,0.61,R#765
569,769,188,0.99,R#769
570,854,60,0.28,R#854
571,646,280,0.92,R#646
572,544,203,0.47,R#544
573,41,149,0.64,R#41
574,943,284,0.99,R#943
575,328,136,0.95,R#328
576,66,5,0.74,R#66
577,780,44,0.42,R#780
578,615,102,0.41,R#615
579,715,267,0.78,R#715
580,246,58,0.16,R#246
581,785,223,0.15,R#785
582,554,0,0.54,R#554
583,530,62,0.01,R#530
584,330,294,0.01,R#330
585,486,20,0.3,R#486
586,565,270,0.9,R#565
587,144,196,0.15,R#144
588,106,294,0.04,R#106
589,398,268,0.04,R#398
590,794,81,0.84,R#794
591,215,290,0.99,R#215
592,549,160,0.78,R#549
593,258,45,1.0,R#258
594,660,217,0.66,R#660
595,1001,156,0.01,SR#2
596,580,170,0.34,R#580
597,800,68,0.03,R#800
598,278,246,0.59,R#278
599,771,71,0.69,R#771
600,497,104,0.09,R#497
601,987,294,0.25,R#987
602,536,75,0.1,R#536
603,527,201,0.63,R#527
604,220,102,0.47,R#220
605,108,213,0.15,R#108
606,212,61,0.4,R#212
607,694,251,0.97,R#694
608,864,21,0.44,R#864
609,24,14,0.05,R#24
610,40,242,0.89,R#40
611,630,231,0.97,R#630
612,720,240,0.61,R#720
613,831,269,0.48,R#831
614,1,2,0.23,R#1
615,480,45,1.0,R#480
616,760,61,0.52,R#760
617,303,21,0.05,R#303
618,536,215,0.97,R#536
619,503,254,0.57,R#503
620,236,59,0.27,R#236
621,764,168,0.02,R#764
622,340,249,0.25,R#340
623,772,109,0.67,R#772
624,812,175,0.02,R#812
625,363,4,0.02,R#363
626,730,135,0.38,R#730
627,787,225,0.44,R#787
628,649,210,1.0,R#649
629,699,107,0.45,R#699
630,826,127,0.56,R#826
631,842,279,0.48,R#842
632,998,59,0.12,R#998
633,185,121,0.38,R#185
634,401,10,0.71,R#401
635,751,154,0.99,R#751
636,230,205,0.03,R#230
637,135,225,0.32,R#135
638,417,2,0.21,R#417
639,171,231,0.46,R#171
640,949,202,0.36,R#949
641,968,108,0.34,R#968
642,988,85,0.43,R#988
643,173,63,0.5,R#173
644,789,103,0.38,R#789
645,449,283,0.42,R#449
646,845,295,1.0,R#845
647,779,34,0.64,R#779
648,71,2,0.04,R#71
649,179,190,0.56,R#179
650,685,249,0.02,R#685
651,550,2,0.19,R#550
652,930,114,0.43,R#930
653,263,9,0.42,R#263
654,27,66,0.11,R#27
655,700,70,0.14,R#700
656,544,257,0.45,R#544
657,862,47,0.67,R#862
658,503,228,0.65,R#503
659,710,33,0.9,R#710
660,60,154,0.46,R#60
661,736,87,0.38,R#736
662,801,157,0.43,R#801
663,674,168,0.18,R#674
664,1001,140,0.01,SR#2
665,128,211,0.05,R#128
666,226,165,0.64,R#226
667,685,23,0.34,R#685
668,961,199,0.52,R#961
669,344,167,0.2,R#344
670,205,242,0.94,R#205
671,392,195,0.76,R#392
672,287,240,0.64,R#287
673,415,237,0.98,R#415
674,315,197,0.82,R#315
675,796,117,0.06,R#796
676,278,112,0.03,R#278
677,49,143,0.64,R#49
678,731,217,0.39,R#731
679,232,109,0.51,R#232
680,524,191,0.61,R#524
681,582,199,0.24,R#582
682,985,106,0.3,R#985
683,805,160,0.95,R#805
684,557,256,0.13,R#557
685,522,58,0.4,R#522
686,501,22,0.16,R#501
687,871,103,0.05,R#871
688,208,166,0.79,R#208
689,460,215,0.92,R#460
690,510,52,0.87,R#510
691,683,16,0.56,R#683
692,107,181,0.55,R#107
693,137,268,0.18,R#137
694,212,186,0.42,R#212
695,1000,13,0.5,SR#1
696,581,276,0.4,R#581
697,395,186,0.19,R#395
698,301,247,0.56,R#301
699,703,196,0.1,R#703
700,707,189,0.76,R#707
701,124,228,0.29,R#124
702,865,133,0.31,R#865
703,58,31,0.93,R#58
704,38,15,0.96,R#38
705,482,179,0.49,R#482
706,693,116,1.0,R#693
707,572,29,0.02,R#572
708,626,159,0.28,R#626
709,497,283,0.29,R#497
710,499,83,0.02,R#499
711,840,22,0.2,R#840
712,809,199,0.09,R#809
713,166,269,0.57,R#166
714,831,228,0.58,R#831
715,48,79,0.31,R#48
716,842,225,0.48,R#842
717,958,255,0.71,R#958
718,577,136,0.85,R#577
719,621,223,0.38,R#621
720,834,102,0.34,R#834
721,960,114,0.49,R#960
722,854,52,0.4,R#854
723,629,166,0.66,R#629
724,950,7,0.44,R#950
725,99,120,0.59,R#99
726,105,254,0.48,R#105
727,236,274,0.02,R#236
728,488,79,0.41,R#488
729,745,69,0.45,R#745
730,701,126,0.7,R#701
731,631,152,0.39,R#631
732,34,297,0.4,R#34
733,959,152,0.55,R#959
734,406,180,0.84,R#406
735,602,143,0.56,R#602
736,835,154,0.86,R#835
737,697,162,0.26,R#697
738,460,166,0.04,R#460
739,430,175,0.06,R#430
740,992,149,0.08,R#992
741,574,65,0.04,R#574
742,506,113,0.68,R#506
743,753,28,0.59,R#753
744,157,244,0.59,R#157
745,800,128,0.49,R#800
746,270,111,1.0,R#270
747,71,221,0.87,R#71
748,197,225,0.62,R#197
749,553,276,0.8,R#553
750,599,24,0.58,R#599
751,275,61,0.37,R#275
752,378,24,0.66,R#378
753,504,158,0.53,R#504
754,86,22,0.44,R#86
755,894,157,0.23,R#894
756,773,202,0.5,R#773
757,491,68,0.14,R#491
758,635,279,0.58,R#635
759,274,170,0.54,R#274
760,354,105,0.67,R#354
761,665,249,1.0,R#665
762,227,251,0.76,R#227
763,263,4,0.02,R#263
764,1002,32,0.39,SR#3
765,664,289,0.35,R#664
766,580,100,0.43,R#580
767,974,88,0.18,R#974
768,186,60,0.38,R#186
769,437,33,0.39,R#437
770,503,43,0.96,R#503
771,903,255,0.64,R#903
772,281,148,0.64,R#281
773,600,67,0.75,R#600
774,54,17,0.92,R#54
775,498,267,0.77,R#498
776,522,82,0.97,R#522
777,896,67,0.31,R#896
778,904,236,0.59,R#904
779,127,235,0.22,R#127
780,641,2,0.55,R#641
781,680,145,0.34,R#680
782,372,100,0.01,R#372
783,215,276,0.53,R#215
784,705,244,0.77,R#705
785,255,63,1.0,R#255
786,96,43,0.95,R#96
787,301,51,0.03,R#301
788,482,156,0.8,R#482
789,711,211,0.12,R#711
790,29,206,0.33,R#29
791,984,245,0.33,R#984
792,884,220,0.43,R#884
793,320,179,0.7,R#320
794,528,263,0.26,R#528
795,366,122,0.41,R#366
796,114,211,0.06,R#114
797,435,21,0.86,R#435
798,446,38,0.59,R#446
799,627,234,0.48,R#627
800,92,202,0.23,R#92
801,560,194,0.24,R#560
802,597,111,1.0,R#597
803,984,237,0.9,R#984
804,299,69,0.39,R#299
805,796,96,0.1,R#796
806,512,106,0.95,R#512
807,135,67,0.84,R#135
808,864,158,0.6,R#864
809,573,72,0.17,R#573
810,647,6,0.11,R#647
811,825,276,0.41,R#825
812,203,11,0.2,R#203
813,396,270,0.96,R#396
814,64,148,0.42,R#64
815,182,174,0.2,R#182
816,33,43,0.13,R#33
817,994,298,0.35,R#994
818,522,22,0.78,R#522
819,238,299,0.49,R#238
820,114,75,0.1,R#114
821,891,136,0.99,R#891
822,78,154,0.96,R#78
823,408,276,0.47,R#408
824,92,90,0.37,R#92
825,302,244,0.62,R#302
826,317,261,0.85,R#317
827,668,233,0.79,R#668
828,96,133,0.55,R#96
829,321,102,0.26,R#321
830,320,2,0.28,R#320
831,448,120,0.55,R#448
832,317,55,0.02,R#317
833,56,6,0.53,R#56
834,253,130,0.32,R#253
835,437,54,0.79,R#437
836,269,68,0.01,R#269
837,645,253,0.75,R#645
838,580,16,0.47,R#580
839,560,21,0.1,R#560
840,599,187,0.47,R#599
841,806,167,0.23,R#806
842,227,260,0.76,R#227
843,691,92,0.72,R#691
844,165,242,0.67,R#165
845,12,62,0.06,R#12
846,880,150,0.54,R#880
847,842,170,0.27,R#842
848,245,174,0.62,R#245
849,26,11,0.29,R#26
850,277,79,0.2,R#277
851,971,236,0.21,R#971
852,1000,148,0.31,SR#1
853,339,186,0.23,R#339
854,411,257,0.41,R#411
855,824,129,0.57,R#824
856,62,12,0.97,R#62
857,537,259,0.15,R#537
858,364,13,0.41,R#364
859,897,175,0.1,R#897
860,591,92,0.62,R#591
861,208,7,0.62,R#208
862,908,121,0.81,R#908
863,616,270,0.96,R#616
864,552,73,0.25,R#552
865,261,19,0.87,R#261
866,663,147,0.2,R#663
867,288,144,0.51,R#288
868,56,148,0.08,R#56
869,161,3,0.48,R#161
870,148,141,0.59,R#148
871,842,77,0.79,R#842
872,802,221,0.78,R#802
873,340,124,0.26,R#340
874,14,58,0.59,R#14
875,563,185,0.72,R#563
876,684,229,0.36,R#684
877,285,167,0.43,R#285
878,894,59,0.07,R#894
879,92,272,0.98,R#92
880,437,225,0.45,R#437
881,389,252,0.4,R#389
882,163,66,0.08,R#163
883,507,120,0.5,R#507
884,700,158,0.64,R#700
885,989,205,0.57,R#989
886,733,230,0.36,R#733
887,989,294,0.06,R#989
888,992,100,0.88,R#992
889,215,104,0.53,R#215
890,830,231,0.3,R#830
891,93,275,0.77,R#93
892,300,52,0.69,R#300
893,848,225,0.52,R#848
894,809,298,0.4,R#809
895,956,55,0.29,R#956
896,271,145,0.92,R#271
897,877,106,0.75,R#877
898,338,184,0.96,R#338
899,42,86,1.0,R#42
900,881,193,0.32,R#881
901,219,176,0.68,R#219
902,212,14,0.13,R#212
903,746,146,0.68,R#746
904,445,158,0.76,R#445
905,67,184,0.93,R#67
906,662,176,0.71,R#662
907,408,35,0.01,R#408
908,264,46,0.91,R#264
909,175,216,0.97,R#175
910,522,84,0.88,R#522
911,180,198,0.98,R#180
912,691,124,0.37,R#691
913,889,86,1.0,R#889
914,886,155,0.23,R#886
915,611,256,0.03,R#611
916,329,134,0.46,R#329
917,237,226,0.5,R#237
918,699,8,0.99,R#699
919,735,88,0.15,R#735
920,651,176,0.51,R#651
921,611,54,0.96,R#611
922,263,209,0.46,R#263
923,591,293,0.51,R#591
924,482,137,0.37,R#482
925,460,135,0.08,R#460
926,40,18,0.89,R#40
927,799,84,0.85,R#799
928,470,192,0.28,R#470
929,499,228,0.32,R#499
930,894,216,0.91,R#894
931,1000,65,0.41,SR#1
932,767,254,0.8,R#767
933,785,17,0.93,R#785
934,752,91,0.45,R#752
935,211,78,0.49,R#211
936,953,45,0.54,R#953
937,647,68,0.01,R#647
938,328,241,0.66,R#328
939,166,219,0.26,R#166
940,661,168,0.15,R#661
941,234,282,0.49,R#234
942,791,22,0.52,R#791
943,122,125,0.98,R#122
944,963,188,0.95,R#963
945,196,37,0.22,R#196
946,983,268,0.43,R#983
947,427,210,0.87,R#427
948,561,109,0.47,R#561
949,444,240,0.32,R#444
950,839,230,0.51,R#839
951,315,193,0.62,R#315
952,466,229,0.16,R#466
953,76,250,0.57,R#76
954,137,182,0.24,R#137
955,186,102,0.4,R#186
956,714,59,0.12,R#714
957,311,234,0.62,R#311
958,552,159,0.59,R#552
959,699,190,0.53,R#699
960,283,82,1.0,R#283
961,527,171,0.99,R#527
962,238,46,0.97,R#238
963,901,146,1.0,R#901
964,796,287,0.45,R#796
965,166,217,0.74,R#166
966,859,97,0.95,R#859
967,993,92,0.89,R#993
968,281,23,0.02,R#281
969,721,176,0.63,R#721
970,384,206,0.59,R#384
971,501,108,0.93,R#501
972,256,235,0.62,R#256
973,215,39,0.51,R#215
974,991,142,0.42,R#991
975,523,65,0.55,R#523
976,861,98,0.07,R#861
977,828,144,0.46,R#828
978,959,289,0.37,R#959
979,283,270,0.93,R#283
980,879,194,0.29,R#879
981,831,120,0.42,R#831
982,925,59,0.5,R#925
983,796,50,0.77,R#796
984,26,144,0.48,R#26
985,289,179,0.41,R#289
986,135,136,0.76,R#135
987,30,215,0.96,R#30
988,226,83,0.09,R#226
989,482,15,0.72,R#482
990,650,185,0.04,R#650
991,922,205,0.91,R#922
992,718,279,0.32,R#718
