Timestamp,Reader,Paper,Score,Reader-Label
103,750,176,0.5,R#750
104,173,264,0.48,R#173
105,261,268,0.1,R#261
106,156,269,0.71,R#156
107,801,65,0.01,R#801
108,215,225,0.51,R#215
109,482,234,0.71,R#482
110,236,137,0.18,R#236
111,399,208,0.98,R#399
112,737,271,1.0,R#737
113,427,203,0.46,R#427
114,316,225,0.6,R#316
115,132,135,0.36,R#132
116,505,253,0.43,R#505
117,341,158,0.64,R#341
118,248,34,0.35,R#248
119,251,185,0.26,R#251
120,27,278,0.32,R#27
121,89,218,0.31,R#89
122,273,83,0.21,R#273
123,629,293,0.1,R#629
124,649,289,0.45,R#649
125,877,156,0.27,R#877
126,175,46,0.54,R#175
127,278,193,0.69,R#278
128,180,33,0.99,R#180
129,164,213,0.04,R#164
130,746,133,0.29,R#746
131,518,222,0.03,R#518
132,338,8,1.0,R#338
133,278,112,0.03,R#278
134,284,140,0.61,R#284
135,991,270,1.0,R#991
136,1001,272,1.0,SR#2
137,950,218,0.49,R#950
138,237,1,0.18,R#237
139,166,157,0.29,R#166
140,331,88,0.59,R#331
141,450,25,0.3,R#450
142,994,234,0.5,R#994
143,272,136,0.86,R#272
144,143,58,0.78,R#143
145,647,286,0.38,R#647
146,329,134,0.46,R#329
147,153,231,0.43,R#153
148,561,59,0.21,R#561
149,985,90,0.44,R#985
150,798,185,0.69,R#798
151,374,277,0.95,R#374
152,382,172,0.58,R#382
153,512,113,0.45,R#512
154,483,136,0.86,R#483
155,357,60,0.11,R#357
156,503,161,0.31,R#503
157,498,207,0.31,R#498
158,704,101,0.5,R#704
159,857,51,0.86,R#857
160,1001,80,1.0,SR#2
161,524,232,0.74,R#524
162,371,212,0.01,R#371
163,842,232,0.61,R#842
164,564,51,0.91,R#564
165,949,163,0.78,R#949
166,25,205,0.57,R#25
167,340,129,0.66,R#340
168,223,12,1.0,R#223
169,741,72,0.01,R#741
170,635,272,1.0,R#635
171,745,39,0.54,R#745
172,593,66,0.01,R#593
173,83,249,1.0,R#83
174,381,10,0.78,R#381
175,842,177,0.1,R#842
176,865,94,0.57,R#865
177,867,137,0.4,R#867
178,830,297,0.35,R#830
179,104,237,0.89,R#104
180,702,288,0.02,R#702
181,784,153,0.35,R#784
182,107,243,0.06,R#107
183,122,42,0.99,R#122
184,109,147,0.27,R#109
185,446,65,0.43,R#446
186,44,98,0.01,R#44
187,674,289,0.46,R#674
188,551,18,0.9,R#551
189,173,108,0.42,R#173
190,819,136,0.87,R#819
191,691,60,0.77,R#691
192,499,83,0.02,R#499
193,409,200,0.41,R#409
194,821,274,0.11,R#821
195,835,154,0.86,R#835
196,948,21,0.69,R#948
197,921,119,0.34,R#921
198,535,152,0.49,R#535
199,504,232,0.64,R#504
200,307,18,0.59,R#307
201,199,146,1.0,R#199
202,715,267,0.78,R#715
203,25,65,0.28,R#25
204,930,214,0.55,R#930
205,517,162,0.48,R#517
206,280,61,0.54,R#280
207,741,229,0.71,R#741
208,108,273,0.61,R#108
209,175,189,0.4,R#175
210,608,43,0.91,R#608
211,547,209,0.07,R#547
212,512,142,0.34,R#512
213,515,46,0.79,R#515
214,152,26,0.13,R#152
215,153,53,0.02,R#153
216,985,115,0.14,R#985
217,711,163,0.98,R#711
218,527,37,0.28,R#527
219,78,158,0.73,R#78
220,515,289,0.31,R#515
221,619,221,0.96,R#619
222,788,286,0.48,R#788
223,705,38,0.39,R#705
224,522,82,0.97,R#522
225,177,0,0.86,R#177
226,417,254,0.66,R#417
227,620,10,0.75,R#620
228,381,245,0.26,R#381
229,963,171,1.0,R#963
230,369,15,0.9,R#369
231,336,50,0.36,R#336
232,58,179,0.57,R#58
233,789,15,0.88,R#789
234,266,253,0.47,R#266
235,66,226,0.7,R#66
236,930,121,0.35,R#930
237,418,158,0.51,R#418
238,1001,36,0.01,SR#2
239,5,232,0.66,R#5
240,489,70,0.44,R#489
241,744,230,0.4,R#744
242,800,130,1.0,R#800
243,222,220,0.43,R#222
244,690,151,0.07,R#690
245,603,39,0.26,R#603
246,415,70,0.19,R#415
247,432,58,0.85,R#432
248,41,135,0.06,R#41
249,850,24,0.48,R#850
250,904,218,0.37,R#904
251,106,123,0.66,R#106
252,118,41,0.46,R#118
253,882,252,0.29,R#882
254,877,264,0.79,R#877
255,270,138,0.55,R#270
256,175,178,0.59,R#175
257,681,235,0.23,R#681
258,970,58,0.99,R#970
259,401,253,0.01,R#401
260,884,43,1.0,R#884
261,366,122,0.41,R#366
262,513,73,0.26,R#513
263,458,216,0.95,R#458
264,389,108,0.9,R#389
265,87,22,0.31,R#87
266,387,286,0.59,R#387
267,252,268,0.08,R#252
268,669,41,0.48,R#669
269,787,148,0.01,R#787
270,486,95,0.29,R#486
271,504,207,0.27,R#504
272,970,225,0.46,R#970
273,661,287,0.54,R#661
274,491,291,0.72,R#491
275,1000,231,0.59,SR#1
276,159,47,0.43,R#159
277,867,136,0.93,R#867
278,825,85,0.48,R#825
279,175,99,0.01,R#175
280,28,71,0.69,R#28
281,449,121,0.23,R#449
282,254,186,0.19,R#254
283,581,119,0.54,R#581
284,760,61,0.52,R#760
285,116,173,0.93,R#116
286,184,114,0.33,R#184
287,182,216,0.95,R#182
288,108,166,0.91,R#108
289,145,225,0.54,R#145
290,824,49,1.0,R#824
291,821,153,0.84,R#821
292,723,121,0.65,R#723
293,67,77,0.69,R#67
294,497,255,0.45,R#497
295,273,288,0.04,R#273
296,536,252,0.37,R#536
297,894,251,0.75,R#894
298,658,120,0.6,R#658
299,832,227,0.48,R#832
300,731,97,0.77,R#731
301,983,268,0.43,R#983
302,222,199,0.24,R#222
303,812,218,0.47,R#812
304,824,108,0.48,R#824
305,644,104,0.52,R#644
306,223,42,0.87,R#223
307,994,227,0.15,R#994
308,348,225,0.56,R#348
309,847,104,0.22,R#847
310,239,124,0.29,R#239
311,48,79,0.31,R#48
312,273,201,0.96,R#273
313,142,98,0.51,R#142
314,741,213,0.25,R#741
315,236,79,0.42,R#236
316,944,69,0.73,R#944
317,158,99,0.09,R#158
318,978,219,0.33,R#978
319,891,119,0.43,R#891
320,757,275,0.89,R#757
321,48,106,0.25,R#48
322,353,209,0.05,R#353
323,477,194,0.28,R#477
324,257,249,1.0,R#257
325,1002,104,0.29,SR#3
326,767,155,0.53,R#767
327,30,159,0.34,R#30
328,494,137,0.36,R#494
329,751,171,0.89,R#751
330,739,76,0.46,R#739
331,647,91,0.61,R#647
332,423,84,0.98,R#423
333,959,20,0.39,R#959
334,499,130,0.56,R#499
335,961,298,0.45,R#961
336,799,226,0.73,R#799
337,639,180,0.6,R#639
338,896,91,0.47,R#896
339,557,67,0.03,R#557
340,48,183,0.1,R#48
341,37,283,0.25,R#37
342,370,146,1.0,R#370
343,758,86,0.16,R#758
344,498,289,0.28,R#498
345,79,81,0.9,R#79
346,26,103,0.8,R#26
347,735,97,0.86,R#735
348,323,128,0.35,R#323
349,315,96,0.55,R#315
350,85,248,0.55,R#85
351,136,132,0.98,R#136
352,828,271,0.06,R#828
353,669,184,0.98,R#669
354,576,37,0.47,R#576
355,87,181,0.61,R#87
356,613,257,0.37,R#613
357,504,199,0.23,R#504
358,734,104,0.64,R#734
359,148,141,0.59,R#148
360,438,223,0.14,R#438
361,867,226,0.41,R#867
362,249,275,0.89,R#249
363,66,182,0.4,R#66
364,277,223,0.25,R#277
365,280,296,0.38,R#280
366,489,7,0.63,R#489
367,469,51,0.01,R#469
368,20,240,0.56,R#20
369,713,51,0.9,R#713
370,65,171,0.97,R#65
371,585,205,0.22,R#585
372,651,273,0.86,R#651
373,714,125,0.12,R#714
374,643,111,1.0,R#643
375,984,220,0.5,R#984
376,32,250,0.43,R#32
377,714,265,0.35,R#714
378,830,235,0.44,R#830
379,1002,98,0.3,SR#3
380,248,291,0.39,R#248
381,530,72,0.03,R#530
382,1002,147,0.32,SR#3
383,65,198,0.64,R#65
384,959,132,0.78,R#959
385,461,94,0.58,R#461
386,281,222,0.13,R#281
387,957,263,0.23,R#957
388,186,139,0.88,R#186
389,177,265,0.65,R#177
390,341,287,0.65,R#341
391,170,110,0.59,R#170
392,746,281,0.55,R#746
393,630,236,0.43,R#630
394,461,162,0.56,R#461
395,925,94,0.24,R#925
396,459,53,0.14,R#459
397,332,236,0.27,R#332
398,898,46,0.66,R#898
399,20,274,0.11,R#20
400,981,94,0.69,R#981
401,472,272,0.97,R#472
402,134,165,0.62,R#134
403,557,64,0.24,R#557
404,409,85,0.21,R#409
405,515,284,0.09,R#515
406,89,298,0.39,R#89
407,491,147,0.04,R#491
408,21,213,0.11,R#21
409,421,133,0.42,R#421
410,215,39,0.51,R#215
411,257,257,0.25,R#257
412,781,235,0.85,R#781
413,649,42,0.7,R#649
414,334,276,0.61,R#334
415,135,67,0.84,R#135
416,721,49,1.0,R#721
417,167,14,0.01,R#167
418,984,248,0.71,R#984
419,270,228,0.51,R#270
420,232,238,0.37,R#232
421,74,77,0.72,R#74
422,972,291,0.35,R#972
423,572,101,0.52,R#572
424,384,180,0.42,R#384
425,724,210,0.96,R#724
426,164,20,0.29,R#164
427,852,100,0.96,R#852
428,689,23,0.02,R#689
429,526,216,0.9,R#526
430,791,164,0.03,R#791
431,572,185,0.65,R#572
432,440,213,0.46,R#440
433,858,178,0.77,R#858
434,654,246,0.34,R#654
435,1001,171,1.0,SR#2
436,1,26,0.01,R#1
437,445,148,0.27,R#445
438,906,194,0.76,R#906
439,339,294,0.08,R#339
440,374,179,0.44,R#374
441,603,27,0.59,R#603
442,284,42,0.66,R#284
443,660,48,0.07,R#660
444,798,251,0.72,R#798
445,525,132,0.9,R#525
446,290,86,1.0,R#290
447,124,14,0.04,R#124
448,840,147,0.01,R#840
449,467,284,0.01,R#467
450,5,178,0.55,R#5
451,279,17,0.67,R#279
452,285,94,0.89,R#285
453,601,18,0.78,R#601
454,263,65,0.84,R#263
455,245,119,0.74,R#245
456,660,225,0.42,R#660
457,825,242,0.36,R#825
458,406,176,0.65,R#406
459,326,104,0.99,R#326
460,1001,153,1.0,SR#2
461,629,166,0.66,R#629
462,226,205,0.61,R#226
463,374,267,0.74,R#374
464,700,23,0.29,R#700
465,311,234,0.62,R#311
466,421,147,0.85,R#421
467,207,137,0.22,R#207
468,610,299,0.61,R#610
469,546,298,0.38,R#546
470,591,280,0.97,R#591
471,238,79,0.35,R#238
472,82,296,0.78,R#82
473,329,105,0.35,R#329
474,507,128,0.25,R#507
475,635,99,0.22,R#635
476,459,172,0.33,R#459
477,789,102,0.62,R#789
478,263,64,0.57,R#263
479,312,7,0.5,R#312
480,455,283,0.38,R#455
481,894,202,0.46,R#894
482,809,214,0.64,R#809
483,613,216,0.79,R#613
484,646,234,0.46,R#646
485,1000,171,0.73,SR#1
486,646,137,0.12,R#646
487,608,222,0.12,R#608
488,207,88,0.41,R#207
489,690,214,0.38,R#690
490,450,27,0.4,R#450
491,280,49,0.97,R#280
492,765,129,0.61,R#765
493,449,51,0.16,R#449
494,648,233,0.93,R#648
495,800,113,0.22,R#800
496,755,259,0.21,R#755
497,520,49,0.8,R#520
498,641,236,0.51,R#641
499,178,14,0.17,R#178
500,419,114,0.63,R#419
501,830,134,0.43,R#830
502,944,221,0.99,R#944
503,491,21,0.89,R#491
504,743,205,0.07,R#743
505,916,130,0.93,R#916
506,999,181,0.51,R#999
507,921,40,0.59,R#921
508,582,138,0.5,R#582
509,228,270,0.94,R#228
510,748,87,0.31,R#748
511,757,293,0.93,R#757
512,440,123,0.12,R#440
513,597,204,0.08,R#597
514,284,174,0.49,R#284
515,702,92,0.38,R#702
516,484,249,1.0,R#484
517,196,152,0.42,R#196
518,792,169,0.89,R#792
519,597,143,0.58,R#597
520,883,286,0.47,R#883
521,762,3,0.6,R#762
522,17,98,0.43,R#17
523,698,216,0.8,R#698
524,474,148,0.01,R#474
525,108,145,0.56,R#108
526,433,3,0.48,R#433
527,512,252,0.56,R#512
528,30,21,0.83,R#30
529,113,269,0.56,R#113
530,785,21,0.83,R#785
531,760,12,0.97,R#760
532,30,202,0.47,R#30
533,427,9,0.47,R#427
534,77,29,0.14,R#77
535,795,288,0.62,R#795
536,279,106,0.26,R#279
537,554,11,0.31,R#554
538,745,151,0.26,R#745
539,554,282,0.6,R#554
540,1002,146,0.46,SR#3
541,399,189,0.6,R#399
542,683,240,0.43,R#683
543,400,173,0.88,R#400
544,842,297,0.57,R#842
545,1000,22,0.51,SR#1
546,184,15,0.78,R#184
547,832,136,0.98,R#832
548,23,291,0.49,R#23
549,108,89,0.38,R#108
550,67,73,0.69,R#67
551,842,79,0.68,R#842
552,1,219,0.51,R#1
553,2,138,0.22,R#2
554,607,129,0.8,R#607
555,799,225,0.36,R#799
556,242,260,0.74,R#242
557,17,43,0.23,R#17
558,304,45,1.0,R#304
559,301,93,0.31,R#301
560,424,134,0.52,R#424
561,467,108,0.86,R#467
562,582,57,0.27,R#582
563,214,18,0.55,R#214
564,626,181,0.47,R#626
565,88,144,0.47,R#88
566,223,60,0.5,R#223
567,765,196,0.46,R#765
568,726,176,0.65,R#726
569,234,282,0.49,R#234
570,69,29,0.29,R#69
571,367,23,0.29,R#367
572,256,74,0.31,R#256
573,323,78,0.91,R#323
574,182,215,0.96,R#182
575,322,25,0.63,R#322
576,649,128,0.39,R#649
577,764,182,0.2,R#764
578,538,68,0.51,R#538
579,109,127,0.91,R#109
580,831,183,0.47,R#831
581,463,222,0.11,R#463
582,212,267,0.73,R#212
583,601,15,0.97,R#601
584,917,45,1.0,R#917
585,492,254,0.65,R#492
586,151,84,0.95,R#151
587,553,116,1.0,R#553
588,96,55,0.55,R#96
589,700,158,0.64,R#700
590,700,37,0.45,R#700
591,133,85,0.29,R#133
592,919,61,0.66,R#919
593,517,209,0.31,R#517
594,159,69,0.66,R#159
595,712,200,0.59,R#712
596,54,160,0.97,R#54
597,272,141,0.54,R#272
598,30,105,0.43,R#30
599,971,280,0.79,R#971
600,754,162,0.52,R#754
601,394,153,0.98,R#394
602,611,157,0.38,R#611
603,77,112,0.18,R#77
604,509,135,0.22,R#509
605,474,252,0.3,R#474
606,994,271,0.67,R#994
607,1001,63,1.0,SR#2
608,855,234,0.59,R#855
609,705,166,0.84,R#705
610,96,43,0.95,R#96
611,762,251,0.93,R#762
612,815,38,0.35,R#815
613,989,275,0.99,R#989
614,20,202,0.65,R#20
615,840,8,0.54,R#840
616,376,186,0.5,R#376
617,895,88,0.87,R#895
618,791,262,0.39,R#791
619,737,209,0.05,R#737
620,497,153,0.95,R#497
621,1002,8,0.42,SR#3
622,547,269,0.73,R#547
623,325,62,0.41,R#325
624,130,46,0.91,R#130
625,182,237,0.67,R#182
626,411,27,0.75,R#411
627,80,88,0.85,R#80
628,621,29,0.01,R#621
629,429,177,0.11,R#429
630,467,184,0.75,R#467
631,358,117,0.24,R#358
632,583,174,0.31,R#583
633,767,47,0.86,R#767
634,643,273,0.74,R#643
635,637,102,0.76,R#637
636,271,115,0.48,R#271
637,12,73,0.13,R#12
638,769,29,0.21,R#769
639,935,52,0.51,R#935
640,971,225,0.5,R#971
641,460,224,0.61,R#460
642,561,244,0.58,R#561
643,473,217,0.5,R#473
644,515,20,0.57,R#515
645,374,286,0.48,R#374
646,255,148,0.01,R#255
647,486,57,0.07,R#486
648,104,16,0.35,R#104
649,85,33,0.44,R#85
650,25,260,0.61,R#25
651,217,70,0.4,R#217
652,497,157,0.4,R#497
653,985,228,0.26,R#985
654,166,76,0.72,R#166
655,89,259,0.07,R#89
656,229,159,0.67,R#229
657,69,125,0.05,R#69
658,233,40,0.47,R#233
659,862,216,0.9,R#862
660,832,128,0.7,R#832
661,801,58,0.46,R#801
662,911,289,0.65,R#911
663,616,121,0.26,R#616
664,944,104,0.04,R#944
665,631,161,0.41,R#631
666,795,74,0.76,R#795
667,486,91,0.44,R#486
668,728,146,1.0,R#728
669,528,229,0.51,R#528
670,998,167,0.99,R#998
671,278,198,0.2,R#278
672,125,166,0.87,R#125
673,96,197,0.27,R#96
674,980,64,0.15,R#980
675,993,214,0.42,R#993
676,524,11,0.24,R#524
677,885,286,0.49,R#885
678,89,1,0.41,R#89
679,912,110,0.54,R#912
680,745,85,0.03,R#745
681,85,235,0.27,R#85
682,504,272,0.83,R#504
683,837,2,0.17,R#837
684,150,98,0.51,R#150
685,116,154,0.79,R#116
686,943,234,0.75,R#943
687,831,252,0.36,R#831
688,12,158,0.75,R#12
689,498,11,0.05,R#498
690,147,205,0.5,R#147
691,78,296,0.33,R#78
692,768,39,0.53,R#768
693,987,31,0.92,R#987
694,435,217,0.95,R#435
695,661,117,0.39,R#661
696,977,292,0.72,R#977
697,807,44,0.55,R#807
698,1002,295,0.49,SR#3
699,896,187,0.55,R#896
700,806,248,0.61,R#806
701,625,106,0.73,R#625
702,532,243,0.19,R#532
703,283,238,0.04,R#283
704,394,207,0.17,R#394
705,1002,55,0.26,SR#3
706,832,154,0.41,R#832
707,183,262,0.72,R#183
708,685,124,1.0,R#685
709,217,59,0.35,R#217
710,159,267,0.64,R#159
711,202,170,0.53,R#202
712,954,80,1.0,R#954
713,330,219,0.39,R#330
714,978,291,0.66,R#978
715,463,122,0.71,R#463
716,775,104,0.62,R#775
717,972,14,0.11,R#972
718,93,277,0.92,R#93
719,950,202,0.21,R#950
720,486,155,0.35,R#486
721,674,79,0.22,R#674
722,881,202,0.34,R#881
723,1000,169,0.5,SR#1
724,357,57,0.59,R#357
725,707,18,0.64,R#707
726,449,160,0.99,R#449
727,158,169,0.02,R#158
728,167,44,0.08,R#167
729,558,68,0.19,R#558
730,285,111,1.0,R#285
731,399,38,0.55,R#399
732,568,150,0.46,R#568
733,824,268,0.07,R#824
734,794,154,0.6,R#794
735,67,208,1.0,R#67
736,261,119,0.65,R#261
737,867,163,0.56,R#867
738,471,169,1.0,R#471
739,405,39,0.44,R#405
740,465,167,0.82,R#465
741,799,64,0.43,R#799
742,891,58,0.51,R#891
743,921,153,0.83,R#921
744,885,211,0.22,R#885
745,747,261,0.69,R#747
746,253,1,0.42,R#253
747,18,297,0.26,R#18
748,733,177,0.1,R#733
749,206,163,0.83,R#206
750,596,44,0.27,R#596
751,699,72,0.16,R#699
752,23,250,0.96,R#23
753,538,257,0.66,R#538
754,542,37,0.62,R#542
755,332,64,0.01,R#332
756,532,294,0.04,R#532
757,433,112,0.64,R#433
758,207,216,0.9,R#207
759,700,252,0.33,R#700
760,359,253,0.8,R#359
761,826,21,0.11,R#826
762,705,127,0.2,R#705
763,273,162,0.62,R#273
764,412,222,0.02,R#412
765,364,107,0.6,R#364
766,220,161,0.42,R#220
767,416,84,0.16,R#416
768,864,188,0.83,R#864
769,756,173,0.78,R#756
770,125,155,0.27,R#125
771,874,227,0.14,R#874
772,110,116,1.0,R#110
773,530,6,0.23,R#530
774,829,150,0.54,R#829
775,858,64,0.03,R#858
776,133,254,0.38,R#133
777,383,253,0.01,R#383
778,767,80,0.93,R#767
779,529,247,0.33,R#529
780,497,137,0.03,R#497
781,435,196,0.01,R#435
782,852,33,0.58,R#852
783,559,4,0.05,R#559
784,229,148,0.08,R#229
785,767,43,0.31,R#767
786,739,71,0.49,R#739
787,903,241,0.86,R#903
788,901,73,0.32,R#901
789,710,106,0.62,R#710
790,699,12,0.98,R#699
791,988,64,0.09,R#988
792,978,288,1.0,R#978
793,974,88,0.18,R#974
794,59,111,0.47,R#59
795,514,5,0.9,R#514
796,1001,146,1.0,SR#2
797,760,283,0.39,R#760
798,731,150,0.28,R#731
799,834,117,0.03,R#834
800,316,115,0.47,R#316
801,79,85,0.71,R#79
802,582,38,0.56,R#582
803,25,296,0.32,R#25
804,159,135,0.94,R#159
805,737,45,0.24,R#737
806,286,23,0.01,R#286
807,312,256,0.11,R#312
808,18,250,0.03,R#18
809,220,46,0.01,R#220
810,382,85,0.55,R#382
811,793,13,0.83,R#793
812,713,232,0.62,R#713
813,151,8,0.93,R#151
814,965,293,0.56,R#965
815,561,293,0.76,R#561
816,771,210,0.94,R#771
817,120,273,0.81,R#120
818,1001,231,1.0,SR#2
819,365,139,0.34,R#365
820,575,173,0.69,R#575
821,994,62,0.08,R#994
822,596,124,0.43,R#596
823,773,252,0.45,R#773
824,702,276,0.44,R#702
825,790,123,0.19,R#790
826,875,232,0.59,R#875
827,742,126,0.96,R#742
828,646,246,0.25,R#646
829,625,151,0.15,R#625
830,567,289,0.27,R#567
831,304,233,0.89,R#304
832,380,219,0.15,R#380
833,437,48,0.25,R#437
834,999,163,0.81,R#999
835,50,72,0.12,R#50
836,269,233,0.86,R#269
837,43,164,0.34,R#43
838,664,164,0.1,R#664
839,754,247,0.27,R#754
840,785,156,0.07,R#785
841,341,132,0.81,R#341
842,831,289,0.33,R#831
843,102,281,0.7,R#102
844,586,122,0.92,R#586
845,774,73,0.33,R#774
846,433,262,0.85,R#433
847,816,193,0.33,R#816
848,217,101,0.42,R#217
849,880,150,0.54,R#880
850,758,161,0.28,R#758
851,418,71,0.97,R#418
852,957,186,0.54,R#957
853,753,35,0.08,R#753
854,731,142,0.34,R#731
855,834,130,0.66,R#834
856,746,134,0.48,R#746
857,668,232,0.63,R#668
858,305,172,0.58,R#305
859,854,154,0.54,R#854
860,566,171,0.97,R#566
861,645,70,0.37,R#645
862,472,67,0.67,R#472
863,104,274,0.27,R#104
864,626,160,0.91,R#626
865,437,202,0.44,R#437
866,307,174,0.72,R#307
867,670,137,0.21,R#670
868,187,32,0.31,R#187
869,536,131,0.2,R#536
870,288,78,0.91,R#288
871,339,186,0.23,R#339
872,16,24,0.55,R#16
873,764,174,0.83,R#764
874,69,198,0.53,R#69
875,544,257,0.45,R#544
876,22,21,0.32,R#22
877,497,262,0.84,R#497
878,973,48,0.07,R#973
879,294,86,0.95,R#294
880,219,182,0.79,R#219
881,901,273,0.7,R#901
882,155,179,0.62,R#155
883,248,46,0.08,R#248
884,646,197,0.56,R#646
885,642,125,0.49,R#642
886,448,87,0.37,R#448
887,831,63,0.39,R#831
888,661,37,0.62,R#661
889,828,21,0.89,R#828
890,747,5,0.78,R#747
891,484,188,0.9,R#484
892,479,167,0.42,R#479
893,1000,80,0.78,SR#1
894,716,79,0.31,R#716
895,316,235,0.83,R#316
896,658,86,0.61,R#658
897,196,73,0.48,R#196
898,256,291,0.57,R#256
899,175,68,0.07,R#175
900,861,127,0.41,R#861
901,295,182,0.04,R#295
902,119,77,0.68,R#119
903,574,259,0.21,R#574
904,681,126,0.88,R#681
905,595,299,0.56,R#595
906,613,70,0.6,R#613
907,415,229,0.9,R#415
908,470,234,0.43,R#470
909,220,102,0.47,R#220
910,168,126,0.98,R#168
911,640,266,0.78,R#640
912,740,30,0.96,R#740
913,512,79,0.41,R#512
914,301,53,0.12,R#301
915,741,222,0.4,R#741
916,577,136,0.85,R#577
917,223,189,0.44,R#223
918,596,207,0.72,R#596
919,230,101,0.52,R#230
920,189,221,0.9,R#189
921,84,53,0.01,R#84
922,419,209,0.15,R#419
923,524,102,0.43,R#524
924,59,180,0.75,R#59
925,143,70,0.13,R#143
926,134,201,0.73,R#134
927,219,287,0.36,R#219
928,993,242,0.97,R#993
929,803,117,0.18,R#803
930,403,161,0.1,R#403
931,854,48,0.31,R#854
932,263,176,0.68,R#263
933,148,159,0.38,R#148
934,42,176,0.63,R#42
935,284,128,0.61,R#284
936,39,180,0.94,R#39
937,1001,183,0.01,SR#2
938,213,299,0.45,R#213
939,85,104,0.42,R#85
940,585,267,0.64,R#585
941,910,204,0.01,R#910
942,134,85,0.33,R#134
943,509,259,0.27,R#509
944,575,214,0.45,R#575
945,48,20,0.71,R#48
946,948,181,0.6,R#948
947,486,283,0.27,R#486
948,989,7,0.55,R#989
949,29,9,0.17,R#29
950,615,101,0.54,R#615
951,666,2,0.19,R#666
952,826,83,0.25,R#826
953,591,236,0.59,R#591
954,488,148,0.52,R#488
955,895,53,0.05,R#895
956,236,108,0.95,R#236
957,214,22,0.3,R#214
958,642,111,1.0,R#642
959,5,243,0.37,R#5
960,809,267,0.59,R#809
961,475,276,0.35,R#475
962,646,118,0.45,R#646
963,605,122,0.34,R#605
964,342,165,0.76,R#342
965,233,248,0.71,R#233
966,935,36,1.0,R#935
967,284,134,0.41,R#284
968,785,8,0.89,R#785
969,210,68,0.06,R#210
970,300,124,0.84,R#300
971,615,79,0.06,R#615
972,110,21,0.19,R#110
973,100,201,0.85,R#100
974,288,259,0.14,R#288
975,389,173,0.92,R#389
976,624,118,0.22,R#624
977,118,186,0.88,R#118
978,421,89,0.48,R#421
979,258,202,0.7,R#258
980,993,285,0.51,R#993
981,134,89,0.53,R#134
982,849,194,0.62,R#849
983,315,100,0.24,R#315
984,250,63,1.0,R#250
985,537,154,0.9,R#537
986,837,173,0.95,R#837
987,202,82,0.92,R#202
988,647,172,0.49,R#647
989,319,39,0.44,R#319
990,484,0,0.83,R#484
991,959,84,0.93,R#959
992,416,273,0.54,R#416
