Timestamp,Reader,Paper,Score,Reader-Label
306,758,113,0.33,R#758
307,737,82,0.86,R#737
308,529,247,0.33,R#529
309,783,154,0.68,R#783
310,600,284,0.49,R#600
311,217,3,0.5,R#217
312,978,291,0.66,R#978
313,830,107,0.36,R#830
314,177,209,0.08,R#177
315,834,238,0.44,R#834
316,945,99,0.11,R#945
317,992,202,0.43,R#992
318,867,136,0.93,R#867
319,597,151,0.01,R#597
320,529,270,0.96,R#529
321,785,243,0.03,R#785
322,851,28,0.23,R#851
323,460,69,0.72,R#460
324,171,179,0.23,R#171
325,323,99,0.24,R#323
326,173,108,0.42,R#173
327,233,46,0.35,R#233
328,134,252,0.47,R#134
329,522,82,0.97,R#522
330,694,109,0.28,R#694
331,134,193,0.84,R#134
332,655,94,0.59,R#655
333,773,49,0.68,R#773
334,741,293,0.94,R#741
335,994,234,0.5,R#994
336,213,114,0.53,R#213
337,840,131,0.06,R#840
338,528,229,0.51,R#528
339,889,86,1.0,R#889
340,560,78,0.77,R#560
341,517,292,0.78,R#517
342,655,258,0.76,R#655
343,816,134,0.47,R#816
344,121,231,0.96,R#121
345,224,123,0.77,R#224
346,193,288,0.11,R#193
347,70,19,0.54,R#70
348,349,104,0.97,R#349
349,804,35,0.13,R#804
350,430,293,0.98,R#430
351,17,149,0.01,R#17
352,596,121,0.59,R#596
353,460,184,0.8,R#460
354,411,256,0.24,R#411
355,733,102,0.47,R#733
356,369,227,0.34,R#369
357,370,123,0.33,R#370
358,493,153,0.55,R#493
359,791,49,1.0,R#791
360,669,290,0.89,R#669
361,18,257,0.53,R#18
362,351,135,0.05,R#351
363,480,45,1.0,R#480
364,989,158,0.74,R#989
365,494,86,1.0,R#494
366,207,137,0.22,R#207
367,759,282,0.07,R#759
368,411,121,0.4,R#411
369,212,67,0.17,R#212
370,645,186,0.39,R#645
371,171,290,0.98,R#171
372,153,257,0.47,R#153
373,270,79,0.38,R#270
374,10,206,0.38,R#10
375,714,121,0.41,R#714
376,389,201,0.88,R#389
377,56,45,0.95,R#56
378,824,226,0.52,R#824
379,297,194,0.17,R#297
380,15,74,0.52,R#15
381,389,118,0.36,R#389
382,833,53,0.07,R#833
383,999,108,0.62,R#999
384,868,269,0.66,R#868
385,178,14,0.17,R#178
386,801,125,0.86,R#801
387,539,220,0.57,R#539
388,848,65,0.06,R#848
389,711,133,0.49,R#711
390,505,240,0.53,R#505
391,865,54,1.0,R#865
392,1,219,0.51,R#1
393,784,82,0.96,R#784
394,210,206,0.24,R#210
395,236,70,0.26,R#236
396,261,224,0.66,R#261
397,612,247,0.88,R#612
398,767,167,0.44,R#767
399,891,266,0.4,R#891
400,530,27,0.93,R#530
401,248,299,0.58,R#248
402,773,252,0.45,R#773
403,862,45,1.0,R#862
404,50,72,0.12,R#50
405,927,89,0.7,R#927
406,829,21,0.71,R#829
407,586,186,0.45,R#586
408,919,61,0.66,R#919
409,635,109,0.48,R#635
410,842,182,0.94,R#842
411,741,21,0.46,R#741
412,288,5,0.7,R#288
413,278,80,0.08,R#278
414,342,298,0.34,R#342
415,568,250,0.91,R#568
416,813,36,0.18,R#813
417,194,283,0.43,R#194
418,842,71,0.9,R#842
419,733,129,0.72,R#733
420,754,263,0.34,R#754
421,391,286,0.33,R#391
422,169,230,0.57,R#169
423,600,54,1.0,R#600
424,873,49,0.99,R#873
425,700,70,0.14,R#700
426,832,174,0.24,R#832
427,88,221,0.85,R#88
428,630,189,0.64,R#630
429,856,121,0.51,R#856
430,935,52,0.51,R#935
431,850,225,0.62,R#850
432,537,137,0.37,R#537
433,427,9,0.47,R#427
434,229,130,0.96,R#229
435,723,121,0.65,R#723
436,799,121,0.72,R#799
437,708,84,0.68,R#708
438,349,49,0.76,R#349
439,318,20,0.27,R#318
440,524,130,0.86,R#524
441,222,263,0.03,R#222
442,204,271,0.3,R#204
443,462,207,0.17,R#462
444,5,243,0.37,R#5
445,270,228,0.51,R#270
446,681,253,0.05,R#681
447,655,186,0.29,R#655
448,426,242,0.83,R#426
449,564,190,0.32,R#564
450,179,157,0.36,R#179
451,630,202,0.4,R#630
452,312,183,0.02,R#312
453,437,296,0.07,R#437
454,911,274,0.01,R#911
455,957,186,0.54,R#957
456,472,194,0.79,R#472
457,557,67,0.03,R#557
458,331,148,0.32,R#331
459,87,240,0.62,R#87
460,832,243,0.39,R#832
461,6,241,0.64,R#6
462,825,176,0.52,R#825
463,597,92,0.87,R#597
464,1000,80,0.78,SR#1
465,331,90,0.62,R#331
466,456,205,0.23,R#456
467,854,62,0.53,R#854
468,45,45,1.0,R#45
469,429,98,0.63,R#429
470,26,161,0.41,R#26
471,497,137,0.03,R#497
472,76,250,0.57,R#76
473,724,235,0.65,R#724
474,821,85,0.55,R#821
475,625,53,0.05,R#625
476,718,239,0.84,R#718
477,908,290,0.92,R#908
478,647,167,0.91,R#647
479,891,58,0.51,R#891
480,382,85,0.55,R#382
481,899,245,0.62,R#899
482,770,150,0.43,R#770
483,15,217,0.1,R#15
484,26,22,0.73,R#26
485,9,49,1.0,R#9
486,389,59,0.07,R#389
487,734,131,0.6,R#734
488,809,214,0.64,R#809
489,784,261,0.7,R#784
490,717,16,0.41,R#717
491,8,159,0.27,R#8
492,159,134,0.49,R#159
493,949,297,0.28,R#949
494,56,110,0.68,R#56
495,123,47,0.58,R#123
496,558,39,0.31,R#558
497,943,3,0.46,R#943
498,533,170,0.46,R#533
499,869,73,0.44,R#869
500,263,251,0.37,R#263
501,302,68,0.21,R#302
502,612,37,0.64,R#612
503,354,203,0.37,R#354
504,303,56,0.56,R#303
505,433,218,0.52,R#433
506,39,137,0.2,R#39
507,503,298,0.41,R#503
508,989,13,0.33,R#989
509,328,129,0.49,R#328
510,390,18,0.71,R#390
511,588,12,1.0,R#588
512,860,74,0.29,R#860
513,232,204,0.06,R#232
514,579,211,0.22,R#579
515,440,261,0.74,R#440
516,65,14,0.07,R#65
517,895,25,0.71,R#895
518,693,199,0.83,R#693
519,221,282,0.98,R#221
520,596,200,0.54,R#596
521,904,146,1.0,R#904
522,880,17,0.72,R#880
523,125,195,0.99,R#125
524,664,129,0.63,R#664
525,54,192,0.91,R#54
526,109,108,0.93,R#109
527,112,73,0.84,R#112
528,430,109,0.41,R#430
529,903,176,0.55,R#903
530,10,88,0.35,R#10
531,531,167,0.48,R#531
532,728,37,0.42,R#728
533,741,229,0.71,R#741
534,970,267,0.58,R#970
535,795,204,0.18,R#795
536,404,36,0.06,R#404
537,863,25,0.09,R#863
538,864,188,0.83,R#864
539,522,47,0.75,R#522
540,348,204,0.85,R#348
541,619,238,0.42,R#619
542,845,295,1.0,R#845
543,254,186,0.19,R#254
544,809,235,0.21,R#809
545,502,101,0.55,R#502
546,70,123,0.48,R#70
547,529,280,0.86,R#529
548,686,252,0.36,R#686
549,868,165,0.53,R#868
550,626,132,0.99,R#626
551,426,187,0.65,R#426
552,248,93,0.3,R#248
553,92,236,0.34,R#92
554,704,208,0.96,R#704
555,676,194,0.06,R#676
556,726,34,0.72,R#726
557,846,159,0.33,R#846
558,66,199,0.72,R#66
559,770,234,0.46,R#770
560,970,89,0.28,R#970
561,62,215,0.95,R#62
562,517,26,0.2,R#517
563,571,78,0.65,R#571
564,1000,116,0.94,SR#1
565,301,233,0.81,R#301
566,731,205,0.03,R#731
567,971,225,0.5,R#971
568,101,40,0.63,R#101
569,745,10,0.93,R#745
570,275,226,0.57,R#275
571,237,1,0.18,R#237
572,69,171,0.67,R#69
573,864,67,0.06,R#864
574,780,205,0.89,R#780
575,222,253,0.28,R#222
576,771,132,0.98,R#771
577,344,225,0.47,R#344
578,542,182,0.53,R#542
579,574,120,0.55,R#574
580,1,127,0.91,R#1
581,366,34,0.54,R#366
582,785,209,0.09,R#785
583,549,66,0.28,R#549
584,437,128,0.42,R#437
585,70,167,0.22,R#70
586,17,41,0.55,R#17
587,6,294,0.04,R#6
588,915,76,0.63,R#915
589,70,152,0.66,R#70
590,173,112,0.93,R#173
591,929,213,0.35,R#929
592,925,94,0.24,R#925
593,372,255,0.42,R#372
594,514,186,0.39,R#514
595,578,79,0.27,R#578
596,837,2,0.17,R#837
597,1002,148,0.34,SR#3
598,470,200,0.46,R#470
599,897,3,0.37,R#897
600,289,24,0.36,R#289
601,474,203,0.35,R#474
602,837,95,0.43,R#837
603,795,288,0.62,R#795
604,687,203,0.73,R#687
605,119,255,0.83,R#119
606,781,66,0.07,R#781
607,1001,63,1.0,SR#2
608,904,139,0.79,R#904
609,308,247,0.43,R#308
610,705,194,0.58,R#705
611,171,273,0.62,R#171
612,213,153,0.69,R#213
613,1001,12,1.0,SR#2
614,837,243,0.05,R#837
615,331,80,0.85,R#331
616,817,121,0.35,R#817
617,602,163,0.89,R#602
618,341,11,0.45,R#341
619,64,11,0.2,R#64
620,1002,130,0.42,SR#3
621,699,74,0.13,R#699
622,77,162,0.37,R#77
623,329,150,0.46,R#329
624,550,272,0.76,R#550
625,569,107,0.46,R#569
626,506,232,0.67,R#506
627,569,232,0.67,R#569
628,180,283,0.51,R#180
629,166,288,0.04,R#166
630,67,55,0.52,R#67
631,1,66,0.03,R#1
632,364,251,0.81,R#364
633,530,6,0.23,R#530
634,382,177,0.4,R#382
635,627,35,0.08,R#627
636,144,274,0.19,R#144
637,415,237,0.98,R#415
638,230,245,0.26,R#230
639,642,274,0.18,R#642
640,68,229,0.57,R#68
641,709,195,0.22,R#709
642,30,170,0.65,R#30
643,383,109,0.64,R#383
644,263,155,0.47,R#263
645,363,20,0.32,R#363
646,411,297,0.25,R#411
647,215,240,0.67,R#215
648,347,151,0.01,R#347
649,354,231,0.92,R#354
650,369,178,0.66,R#369
651,755,259,0.21,R#755
652,1000,271,0.38,SR#1
653,283,270,0.93,R#283
654,794,64,0.13,R#794
655,897,227,0.22,R#897
656,626,135,0.22,R#626
657,305,251,0.34,R#305
658,56,299,0.3,R#56
659,515,8,1.0,R#515
660,906,59,0.07,R#906
661,817,251,0.84,R#817
662,211,107,0.46,R#211
663,842,8,0.89,R#842
664,690,15,0.96,R#690
665,306,99,0.3,R#306
666,340,129,0.66,R#340
667,576,169,0.68,R#576
668,611,6,0.17,R#611
669,944,11,0.07,R#944
670,18,84,0.53,R#18
671,237,226,0.5,R#237
672,470,210,0.96,R#470
673,388,39,0.56,R#388
674,16,186,0.61,R#16
675,255,4,0.14,R#255
676,660,132,0.93,R#660
677,598,253,0.09,R#598
678,20,93,0.72,R#20
679,348,141,0.56,R#348
680,344,227,0.18,R#344
681,839,268,0.01,R#839
682,711,163,0.98,R#711
683,88,229,0.69,R#88
684,390,163,0.75,R#390
685,1002,153,0.36,SR#3
686,258,130,1.0,R#258
687,510,268,0.17,R#510
688,227,271,0.01,R#227
689,107,181,0.55,R#107
690,522,125,0.98,R#522
691,39,291,0.41,R#39
692,972,57,0.36,R#972
693,115,106,0.24,R#115
694,200,89,0.74,R#200
695,133,116,1.0,R#133
696,170,149,0.34,R#170
697,581,40,0.54,R#581
698,511,262,0.55,R#511
699,202,170,0.53,R#202
700,970,131,0.93,R#970
701,587,244,0.32,R#587
702,578,269,0.55,R#578
703,582,298,0.43,R#582
704,944,256,0.22,R#944
705,92,88,1.0,R#92
706,741,136,0.55,R#741
707,907,249,1.0,R#907
708,372,23,0.02,R#372
709,806,19,0.65,R#806
710,41,31,0.98,R#41
711,488,139,0.52,R#488
712,576,96,0.15,R#576
713,791,223,0.15,R#791
714,84,219,0.54,R#84
715,737,209,0.05,R#737
716,395,279,0.84,R#395
717,284,92,0.94,R#284
718,612,196,0.15,R#612
719,455,283,0.38,R#455
720,382,254,0.68,R#382
721,977,292,0.72,R#977
722,746,43,0.98,R#746
723,493,157,0.32,R#493
724,680,41,0.27,R#680
725,230,59,0.06,R#230
726,177,213,0.34,R#177
727,354,208,0.89,R#354
728,762,145,0.77,R#762
729,64,148,0.42,R#64
730,96,133,0.55,R#96
731,380,287,0.33,R#380
732,944,36,0.67,R#944
733,665,106,0.97,R#665
734,57,107,0.3,R#57
735,858,207,0.61,R#858
736,944,68,0.3,R#944
737,214,239,0.55,R#214
738,680,3,0.47,R#680
739,271,259,0.01,R#271
740,512,113,0.45,R#512
741,789,103,0.38,R#789
742,619,12,0.19,R#619
743,808,83,0.29,R#808
744,348,225,0.56,R#348
745,689,169,0.38,R#689
746,189,245,0.04,R#189
747,202,14,0.03,R#202
748,938,198,0.61,R#938
749,804,214,0.44,R#804
750,408,253,0.02,R#408
751,373,173,0.79,R#373
752,837,12,1.0,R#837
753,538,176,0.45,R#538
754,846,170,0.55,R#846
755,733,282,0.42,R#733
756,611,164,0.08,R#611
757,127,235,0.22,R#127
758,336,286,0.36,R#336
759,842,29,0.23,R#842
760,442,288,0.04,R#442
761,236,32,1.0,R#236
762,394,207,0.17,R#394
763,117,170,0.29,R#117
764,724,83,0.15,R#724
765,207,88,0.41,R#207
766,792,98,0.14,R#792
767,207,231,0.06,R#207
768,619,35,0.11,R#619
769,765,179,0.6,R#765
770,977,101,0.43,R#977
771,793,206,0.55,R#793
772,263,257,0.53,R#263
773,558,271,0.2,R#558
774,175,178,0.59,R#175
775,359,15,0.95,R#359
776,984,243,0.35,R#984
777,529,105,0.36,R#529
778,193,224,0.68,R#193
779,323,201,0.99,R#323
780,237,21,0.77,R#237
781,734,92,0.6,R#734
782,495,13,0.97,R#495
783,718,145,0.86,R#718
784,993,214,0.42,R#993
785,874,133,0.3,R#874
786,950,199,0.73,R#950
787,320,4,0.01,R#320
788,93,187,0.48,R#93
789,575,95,0.68,R#575
790,134,142,0.39,R#134
791,649,289,0.45,R#649
792,504,232,0.64,R#504
793,831,68,0.12,R#831
794,1,282,0.3,R#1
795,353,140,0.05,R#353
796,525,136,0.97,R#525
797,85,238,0.48,R#85
798,41,194,0.05,R#41
799,627,131,0.03,R#627
800,217,100,0.52,R#217
801,510,155,0.68,R#510
802,272,141,0.54,R#272
803,270,138,0.55,R#270
804,509,135,0.22,R#509
805,575,114,0.52,R#575
806,639,292,0.74,R#639
807,657,283,0.47,R#657
808,365,172,0.45,R#365
809,202,255,0.63,R#202
810,442,174,0.92,R#442
811,267,241,0.32,R#267
812,600,100,0.4,R#600
813,226,126,0.72,R#226
814,826,184,0.98,R#826
815,37,51,0.97,R#37
816,182,108,0.96,R#182
817,119,80,1.0,R#119
818,463,202,0.66,R#463
819,367,84,0.89,R#367
820,230,168,0.02,R#230
821,700,264,0.31,R#700
822,303,239,0.98,R#303
823,319,116,1.0,R#319
824,107,5,0.82,R#107
825,109,130,1.0,R#109
826,990,44,0.97,R#990
827,122,155,0.56,R#122
828,547,12,1.0,R#547
829,146,74,0.74,R#146
830,877,167,0.96,R#877
831,742,243,0.19,R#742
832,182,237,0.67,R#182
833,705,237,0.92,R#705
834,552,102,0.41,R#552
835,689,252,0.5,R#689
836,832,199,0.02,R#832
837,137,14,0.08,R#137
838,316,127,0.35,R#316
839,653,126,0.44,R#653
840,963,188,0.95,R#963
841,878,155,0.57,R#878
842,446,157,0.37,R#446
843,567,275,0.91,R#567
844,149,41,0.51,R#149
845,429,226,0.34,R#429
846,64,38,0.56,R#64
847,168,181,0.47,R#168
848,765,35,0.16,R#765
849,519,255,0.47,R#519
850,433,116,1.0,R#433
851,494,37,0.44,R#494
852,475,27,0.01,R#475
853,236,281,0.52,R#236
854,261,19,0.87,R#261
855,971,280,0.79,R#971
856,506,11,0.34,R#506
857,605,223,0.15,R#605
858,42,54,1.0,R#42
859,529,204,0.01,R#529
860,12,118,0.44,R#12
861,483,191,0.4,R#483
862,988,48,0.18,R#988
863,344,173,0.71,R#344
864,88,100,0.3,R#88
865,759,118,0.28,R#759
866,912,82,0.97,R#912
867,681,92,0.73,R#681
868,91,246,0.64,R#91
869,67,247,0.51,R#67
870,662,243,0.09,R#662
871,161,104,0.27,R#161
872,434,209,0.04,R#434
873,392,288,0.9,R#392
874,613,104,0.26,R#613
875,437,33,0.39,R#437
876,509,68,0.33,R#509
877,725,57,0.2,R#725
878,217,206,0.45,R#217
879,387,16,0.61,R#387
880,517,90,0.67,R#517
881,295,147,0.78,R#295
882,560,1,0.36,R#560
883,895,257,0.42,R#895
884,875,21,0.2,R#875
885,537,154,0.9,R#537
886,158,221,0.96,R#158
887,820,138,0.78,R#820
888,312,229,0.09,R#312
889,357,144,0.46,R#357
890,1000,36,0.42,SR#1
891,65,201,0.96,R#65
892,611,0,0.04,R#611
893,2,255,0.61,R#2
894,165,152,0.45,R#165
895,436,216,0.92,R#436
896,353,126,0.42,R#353
897,954,297,0.59,R#954
898,236,6,0.03,R#236
899,792,156,0.93,R#792
900,353,202,0.53,R#353
901,547,1,0.54,R#547
902,577,139,0.65,R#577
903,291,68,0.15,R#291
904,316,89,0.77,R#316
905,600,92,0.42,R#600
906,158,122,0.59,R#158
907,438,223,0.14,R#438
908,680,202,0.9,R#680
909,486,155,0.35,R#486
910,265,48,0.27,R#265
911,745,125,0.83,R#745
912,20,123,0.63,R#20
913,44,152,0.48,R#44
914,988,85,0.43,R#988
915,107,243,0.06,R#107
916,35,112,0.11,R#35
917,29,206,0.33,R#29
918,798,251,0.72,R#798
919,530,216,0.87,R#530
920,881,158,0.68,R#881
921,361,273,0.81,R#361
922,413,236,0.38,R#413
923,47,262,0.39,R#47
924,553,98,0.03,R#553
925,394,12,1.0,R#394
926,744,131,0.18,R#744
927,531,212,1.0,R#531
928,11,291,0.65,R#11
929,95,181,0.42,R#95
930,253,60,0.13,R#253
931,378,81,0.55,R#378
932,826,191,0.75,R#826
933,304,145,0.9,R#304
934,527,201,0.63,R#527
935,9,79,0.42,R#9
936,136,288,0.01,R#136
937,765,157,0.44,R#765
938,334,91,0.6,R#334
939,27,84,0.26,R#27
940,627,49,1.0,R#627
941,472,39,0.45,R#472
942,985,97,0.84,R#985
943,956,88,0.29,R#956
944,354,223,0.48,R#354
945,731,201,0.66,R#731
946,664,285,0.39,R#664
947,506,43,1.0,R#506
948,828,190,0.62,R#828
949,466,281,0.46,R#466
950,974,184,0.89,R#974
951,46,240,0.35,R#46
952,704,220,0.62,R#704
953,248,37,0.56,R#248
954,305,32,0.55,R#305
955,250,245,0.13,R#250
956,785,91,0.54,R#785
957,69,242,0.84,R#69
958,373,286,0.27,R#373
959,684,197,0.79,R#684
960,397,139,0.38,R#397
961,235,46,0.55,R#235
962,1001,130,1.0,SR#2
963,995,11,0.29,R#995
964,16,154,1.0,R#16
965,426,50,0.7,R#426
966,851,158,0.74,R#851
967,159,177,0.69,R#159
968,442,103,0.58,R#442
969,399,229,0.03,R#399
970,5,291,0.46,R#5
971,853,258,0.83,R#853
972,664,297,0.54,R#664
973,876,204,0.21,R#876
974,999,82,0.93,R#999
975,619,255,0.45,R#619
976,583,93,0.55,R#583
977,85,222,0.02,R#85
978,173,63,0.5,R#173
979,473,170,0.8,R#473
980,465,229,0.61,R#465
981,288,73,0.86,R#288
982,442,95,0.05,R#442
983,989,275,0.99,R#989
984,954,71,0.96,R#954
985,642,292,0.75,R#642
986,699,190,0.53,R#699
987,55,33,0.66,R#55
988,83,249,1.0,R#83
989,301,75,0.27,R#301
990,575,20,0.55,R#575
991,236,192,0.81,R#236
992,691,182,0.26,R#691
993,646,17,0.81,R#646
