Timestamp,Reader,Paper,Score,Reader-Label
169,888,63,0.89,R#888
170,66,199,0.72,R#66
171,650,242,0.95,R#650
172,445,214,0.66,R#445
173,683,103,0.39,R#683
174,655,14,0.1,R#655
175,649,42,0.7,R#649
176,735,37,0.45,R#735
177,861,63,0.95,R#861
178,194,283,0.43,R#194
179,564,190,0.32,R#564
180,575,95,0.68,R#575
181,996,148,0.01,R#996
182,248,74,0.61,R#248
183,18,73,0.49,R#18
184,968,191,0.35,R#968
185,413,236,0.38,R#413
186,443,112,0.03,R#443
187,357,24,0.51,R#357
188,322,64,0.07,R#322
189,358,76,0.46,R#358
190,509,16,0.65,R#509
191,834,122,0.99,R#834
192,420,40,0.53,R#420
193,411,224,0.27,R#411
194,157,275,0.66,R#157
195,69,87,0.48,R#69
196,701,116,0.64,R#701
197,503,4,0.09,R#503
198,585,105,0.18,R#585
199,822,257,0.55,R#822
200,427,234,0.5,R#427
201,238,140,0.18,R#238
202,603,115,0.67,R#603
203,854,266,0.67,R#854
204,1001,249,1.0,SR#2
205,189,146,1.0,R#189
206,264,239,0.6,R#264
207,630,9,0.62,R#630
208,137,147,0.04,R#137
209,851,227,0.38,R#851
210,530,72,0.03,R#530
211,607,157,0.56,R#607
212,959,152,0.55,R#959
213,395,202,0.5,R#395
214,252,23,0.01,R#252
215,159,134,0.49,R#159
216,550,163,0.96,R#550
217,630,93,0.59,R#630
218,500,130,0.06,R#500
219,702,228,0.79,R#702
220,643,210,0.91,R#643
221,137,75,0.06,R#137
222,964,133,0.31,R#964
223,721,154,0.53,R#721
224,591,248,0.74,R#591
225,971,64,1.0,R#971
226,480,258,0.79,R#480
227,256,289,0.46,R#256
228,470,234,0.43,R#470
229,223,195,0.52,R#223
230,780,205,0.89,R#780
231,680,123,0.36,R#680
232,82,148,0.12,R#82
233,759,94,0.56,R#759
234,217,62,0.15,R#217
235,185,121,0.38,R#185
236,758,235,0.24,R#758
237,498,11,0.05,R#498
238,500,243,0.13,R#500
239,358,128,0.47,R#358
240,70,19,0.54,R#70
241,10,82,0.93,R#10
242,605,122,0.34,R#605
243,751,7,0.6,R#751
244,66,17,0.95,R#66
245,664,19,0.99,R#664
246,875,272,0.68,R#875
247,626,193,0.41,R#626
248,62,25,0.52,R#62
249,847,158,0.81,R#847
250,130,104,0.45,R#130
251,666,236,0.59,R#666
252,45,256,0.29,R#45
253,598,55,0.88,R#598
254,199,111,0.85,R#199
255,173,63,0.5,R#173
256,73,91,0.69,R#73
257,605,223,0.15,R#605
258,193,101,0.55,R#193
259,406,176,0.65,R#406
260,117,90,0.37,R#117
261,490,241,0.25,R#490
262,345,250,0.2,R#345
263,378,273,0.81,R#378
264,389,173,0.92,R#389
265,851,74,0.59,R#851
266,994,269,0.9,R#994
267,354,203,0.37,R#354
268,564,102,0.54,R#564
269,904,143,0.69,R#904
270,177,113,0.31,R#177
271,115,196,0.06,R#115
272,895,53,0.05,R#895
273,16,24,0.55,R#16
274,505,234,0.42,R#505
275,612,247,0.88,R#612
276,152,9,0.52,R#152
277,363,103,0.22,R#363
278,296,134,0.38,R#296
279,832,128,0.7,R#832
280,442,226,0.54,R#442
281,817,62,0.1,R#817
282,403,31,0.98,R#403
283,606,43,1.0,R#606
284,215,117,0.13,R#215
285,17,132,0.97,R#17
286,533,95,0.04,R#533
287,925,86,1.0,R#925
288,876,31,0.87,R#876
289,586,122,0.92,R#586
290,971,280,0.79,R#971
291,730,85,0.07,R#730
292,45,230,0.75,R#45
293,711,192,0.91,R#711
294,525,151,0.16,R#525
295,145,268,0.07,R#145
296,693,126,0.34,R#693
297,764,63,0.92,R#764
298,418,130,1.0,R#418
299,626,160,0.91,R#626
300,792,125,0.91,R#792
301,179,190,0.56,R#179
302,720,244,0.48,R#720
303,783,298,0.18,R#783
304,177,193,0.54,R#177
305,990,81,0.61,R#990
306,135,13,1.0,R#135
307,143,186,0.77,R#143
308,182,4,0.1,R#182
309,450,27,0.4,R#450
310,486,200,0.41,R#486
311,521,204,0.17,R#521
312,219,285,0.85,R#219
313,218,105,0.61,R#218
314,179,136,0.9,R#179
315,42,101,0.41,R#42
316,288,119,0.52,R#288
317,561,198,0.43,R#561
318,505,8,0.55,R#505
319,529,105,0.36,R#529
320,207,137,0.22,R#207
321,806,40,0.47,R#806
322,384,250,0.62,R#384
323,642,22,1.0,R#642
324,494,272,1.0,R#494
325,435,92,0.91,R#435
326,767,47,0.86,R#767
327,600,284,0.49,R#600
328,48,20,0.71,R#48
329,408,44,0.75,R#408
330,675,152,0.44,R#675
331,389,236,0.38,R#389
332,529,279,0.71,R#529
333,527,293,0.9,R#527
334,108,78,0.94,R#108
335,239,235,0.59,R#239
336,354,223,0.48,R#354
337,426,123,0.82,R#426
338,866,254,0.65,R#866
339,564,114,0.74,R#564
340,774,189,0.43,R#774
341,192,149,0.42,R#192
342,799,226,0.73,R#799
343,326,212,0.01,R#326
344,335,230,0.54,R#335
345,277,179,0.41,R#277
346,666,288,0.72,R#666
347,789,15,0.88,R#789
348,280,3,0.47,R#280
349,972,31,0.95,R#972
350,395,82,0.88,R#395
351,443,23,0.07,R#443
352,986,113,0.17,R#986
353,93,281,0.62,R#93
354,547,44,0.99,R#547
355,888,145,0.97,R#888
356,802,1,0.51,R#802
357,475,267,0.58,R#475
358,538,68,0.51,R#538
359,156,267,0.71,R#156
360,547,98,0.96,R#547
361,706,27,0.39,R#706
362,733,141,0.45,R#733
363,596,132,0.99,R#596
364,870,4,0.39,R#870
365,497,262,0.84,R#497
366,261,245,0.76,R#261
367,312,123,0.24,R#312
368,399,76,0.78,R#399
369,665,249,1.0,R#665
370,611,224,0.6,R#611
371,289,246,0.29,R#289
372,1,275,0.96,R#1
373,600,299,0.48,R#600
374,421,113,0.18,R#421
375,729,88,0.75,R#729
376,395,97,0.98,R#395
377,483,136,0.86,R#483
378,65,279,0.39,R#65
379,485,201,0.86,R#485
380,105,110,0.7,R#105
381,1002,147,0.32,SR#3
382,567,244,0.58,R#567
383,970,264,0.58,R#970
384,891,178,0.47,R#891
385,20,148,0.04,R#20
386,330,109,0.53,R#330
387,104,86,0.45,R#104
388,627,108,0.67,R#627
389,975,76,0.45,R#975
390,431,292,0.85,R#431
391,508,59,0.07,R#508
392,733,102,0.47,R#733
393,312,268,0.09,R#312
394,474,38,0.52,R#474
395,686,181,0.44,R#686
396,437,22,0.9,R#437
397,87,280,0.94,R#87
398,569,290,0.72,R#569
399,233,248,0.71,R#233
400,854,55,0.96,R#854
401,87,107,0.21,R#87
402,858,178,0.77,R#858
403,518,222,0.03,R#518
404,340,137,0.27,R#340
405,40,6,0.09,R#40
406,646,234,0.46,R#646
407,67,184,0.93,R#67
408,993,92,0.89,R#993
409,65,28,0.72,R#65
410,207,295,1.0,R#207
411,382,72,0.02,R#382
412,33,84,0.7,R#33
413,20,274,0.11,R#20
414,690,167,0.92,R#690
415,592,236,0.57,R#592
416,575,7,0.45,R#575
417,881,193,0.32,R#881
418,167,79,0.23,R#167
419,54,279,0.73,R#54
420,575,23,0.03,R#575
421,310,174,0.43,R#310
422,702,45,1.0,R#702
423,880,274,0.23,R#880
424,437,141,0.36,R#437
425,411,287,0.41,R#411
426,227,171,0.91,R#227
427,92,183,0.48,R#92
428,774,272,0.95,R#774
429,940,59,0.37,R#940
430,484,75,0.04,R#484
431,161,280,0.99,R#161
432,646,210,0.97,R#646
433,802,221,0.78,R#802
434,1000,284,0.41,SR#1
435,160,12,1.0,R#160
436,611,207,0.25,R#611
437,746,204,0.11,R#746
438,378,24,0.66,R#378
439,136,81,0.84,R#136
440,612,126,0.82,R#612
441,972,259,0.14,R#972
442,707,18,0.64,R#707
443,421,147,0.85,R#421
444,809,282,0.71,R#809
445,859,97,0.95,R#859
446,485,276,0.32,R#485
447,676,201,0.94,R#676
448,537,259,0.15,R#537
449,280,149,0.02,R#280
450,748,50,0.63,R#748
451,48,183,0.1,R#48
452,397,118,0.48,R#397
453,354,160,0.96,R#354
454,238,283,0.32,R#238
455,695,101,0.37,R#695
456,726,29,0.22,R#726
457,990,121,0.35,R#990
458,250,274,0.02,R#250
459,372,100,0.01,R#372
460,336,61,0.66,R#336
461,904,218,0.37,R#904
462,746,261,0.65,R#746
463,483,191,0.4,R#483
464,735,139,0.22,R#735
465,190,89,0.6,R#190
466,2,255,0.61,R#2
467,213,96,0.53,R#213
468,354,268,0.19,R#354
469,397,78,0.44,R#397
470,454,28,0.62,R#454
471,588,12,1.0,R#588
472,678,221,1.0,R#678
473,627,291,0.5,R#627
474,29,180,0.65,R#29
475,933,127,0.63,R#933
476,714,245,0.32,R#714
477,817,7,0.67,R#817
478,828,179,0.49,R#828
479,261,66,0.06,R#261
480,30,1,0.65,R#30
481,954,60,0.07,R#954
482,781,182,0.99,R#781
483,273,234,0.43,R#273
484,929,223,0.18,R#929
485,591,11,0.12,R#591
486,985,90,0.44,R#985
487,894,59,0.07,R#894
488,486,282,0.64,R#486
489,635,286,0.38,R#635
490,540,284,0.96,R#540
491,768,39,0.53,R#768
492,19,226,0.34,R#19
493,772,272,0.83,R#772
494,35,158,0.63,R#35
495,489,70,0.44,R#489
496,345,165,0.47,R#345
497,24,58,1.0,R#24
498,443,143,0.38,R#443
499,474,49,0.92,R#474
500,108,108,0.48,R#108
501,330,242,0.43,R#330
502,576,188,0.98,R#576
503,588,33,0.68,R#588
504,135,233,0.91,R#135
505,118,74,0.8,R#118
506,757,170,0.5,R#757
507,714,121,0.41,R#714
508,523,211,0.02,R#523
509,523,254,0.7,R#523
510,684,214,0.56,R#684
511,11,229,0.8,R#11
512,14,142,0.26,R#14
513,265,259,0.01,R#265
514,271,115,0.48,R#271
515,142,233,0.82,R#142
516,334,161,0.4,R#334
517,79,85,0.71,R#79
518,232,214,0.54,R#232
519,730,156,0.04,R#730
520,79,73,0.41,R#79
521,749,190,0.48,R#749
522,550,2,0.19,R#550
523,333,287,0.76,R#333
524,791,280,0.9,R#791
525,884,254,0.57,R#884
526,415,237,0.98,R#415
527,272,162,0.47,R#272
528,676,13,0.48,R#676
529,544,257,0.45,R#544
530,596,228,0.51,R#596
531,378,157,0.16,R#378
532,77,162,0.37,R#77
533,627,207,0.52,R#627
534,463,224,0.95,R#463
535,571,167,0.75,R#571
536,182,108,0.96,R#182
537,613,91,0.6,R#613
538,81,217,0.21,R#81
539,820,244,0.48,R#820
540,702,257,0.59,R#702
541,346,279,0.84,R#346
542,406,148,0.95,R#406
543,600,100,0.4,R#600
544,642,74,0.4,R#642
545,957,263,0.23,R#957
546,984,66,0.06,R#984
547,793,17,0.95,R#793
548,484,249,1.0,R#484
549,309,67,0.99,R#309
550,862,271,0.01,R#862
551,817,35,0.02,R#817
552,886,128,0.27,R#886
553,251,290,0.65,R#251
554,753,127,0.57,R#753
555,807,30,0.91,R#807
556,47,84,0.56,R#47
557,653,62,0.2,R#653
558,1002,140,0.25,SR#3
559,754,36,0.62,R#754
560,734,181,0.26,R#734
561,361,219,0.42,R#361
562,395,61,0.45,R#395
563,949,240,0.51,R#949
564,851,202,0.51,R#851
565,718,22,0.14,R#718
566,369,15,0.9,R#369
567,102,140,0.62,R#102
568,220,275,0.89,R#220
569,725,244,0.66,R#725
570,783,161,0.21,R#783
571,984,205,0.74,R#984
572,312,258,0.82,R#312
573,512,197,0.94,R#512
574,359,83,0.26,R#359
575,501,238,0.65,R#501
576,894,135,0.46,R#894
577,748,185,0.1,R#748
578,457,53,0.02,R#457
579,319,221,0.93,R#319
580,909,156,0.47,R#909
581,160,106,0.32,R#160
582,794,196,0.01,R#794
583,110,242,0.97,R#110
584,792,292,0.69,R#792
585,472,231,0.43,R#472
586,975,172,0.11,R#975
587,557,64,0.24,R#557
588,417,299,0.63,R#417
589,385,147,0.28,R#385
590,921,153,0.83,R#921
591,344,173,0.71,R#344
592,353,202,0.53,R#353
593,578,62,0.22,R#578
594,1000,247,0.55,SR#1
595,503,122,0.39,R#503
596,396,74,0.78,R#396
597,989,79,0.51,R#989
598,712,200,0.59,R#712
599,361,81,0.86,R#361
600,245,201,0.92,R#245
601,466,221,0.98,R#466
602,855,211,0.29,R#855
603,305,198,0.58,R#305
604,925,59,0.5,R#925
605,135,225,0.32,R#135
606,93,288,0.24,R#93
607,765,196,0.46,R#765
608,354,231,0.92,R#354
609,156,47,0.36,R#156
610,698,270,1.0,R#698
611,421,89,0.48,R#421
612,253,130,0.32,R#253
613,69,63,0.01,R#69
614,166,217,0.74,R#166
615,353,221,0.79,R#353
616,800,16,0.34,R#800
617,771,264,0.24,R#771
618,110,18,0.85,R#110
619,759,123,0.31,R#759
620,403,5,0.87,R#403
621,217,70,0.4,R#217
622,975,14,0.1,R#975
623,627,35,0.08,R#627
624,961,199,0.52,R#961
625,353,237,0.9,R#353
626,774,107,0.22,R#774
627,134,85,0.33,R#134
628,15,223,0.24,R#15
629,535,94,0.45,R#535
630,215,104,0.53,R#215
631,558,245,0.37,R#558
632,690,214,0.38,R#690
633,699,210,0.89,R#699
634,92,252,0.33,R#92
635,396,226,0.56,R#396
636,759,118,0.28,R#759
637,990,219,0.34,R#990
638,626,181,0.47,R#626
639,236,108,0.95,R#236
640,420,235,0.75,R#420
641,84,9,0.14,R#84
642,96,158,0.69,R#96
643,83,145,0.97,R#83
644,880,81,0.75,R#880
645,232,139,0.53,R#232
646,529,104,0.41,R#529
647,989,294,0.06,R#989
648,290,131,0.05,R#290
649,817,240,0.58,R#817
650,10,272,1.0,R#10
651,985,229,0.8,R#985
652,845,88,0.99,R#845
653,897,249,0.99,R#897
654,270,79,0.38,R#270
655,965,93,0.82,R#965
656,382,36,0.9,R#382
657,643,239,0.68,R#643
658,238,299,0.49,R#238
659,864,235,0.88,R#864
660,611,278,0.4,R#611
661,365,139,0.34,R#365
662,331,80,0.85,R#331
663,619,225,0.61,R#619
664,874,133,0.3,R#874
665,568,3,0.31,R#568
666,1001,169,0.01,SR#2
667,498,288,0.81,R#498
668,745,192,0.98,R#745
669,465,86,0.98,R#465
670,336,50,0.36,R#336
671,708,84,0.68,R#708
672,926,173,0.97,R#926
673,67,51,0.39,R#67
674,406,94,0.85,R#406
675,377,205,0.78,R#377
676,359,141,0.48,R#359
677,154,27,0.93,R#154
678,267,86,0.83,R#267
679,316,127,0.35,R#316
680,630,178,0.51,R#630
681,499,228,0.32,R#499
682,6,89,0.78,R#6
683,507,211,0.03,R#507
684,809,214,0.64,R#809
685,639,247,0.55,R#639
686,950,160,0.71,R#950
687,716,193,0.73,R#716
688,911,220,0.39,R#911
689,594,227,0.07,R#594
690,485,97,0.8,R#485
691,217,55,0.04,R#217
692,442,214,0.59,R#442
693,200,100,0.43,R#200
694,745,141,0.62,R#745
695,548,272,0.97,R#548
696,238,205,0.11,R#238
697,735,88,0.15,R#735
698,54,184,0.73,R#54
699,741,100,0.68,R#741
700,978,97,0.91,R#978
701,782,176,0.63,R#782
702,156,194,0.13,R#156
703,994,271,0.67,R#994
704,310,88,0.53,R#310
705,177,209,0.08,R#177
706,1,277,0.45,R#1
707,79,243,0.1,R#79
708,313,59,0.11,R#313
709,312,47,0.55,R#312
710,5,12,0.75,R#5
711,239,37,0.65,R#239
712,678,53,0.03,R#678
713,139,109,0.32,R#139
714,674,289,0.46,R#674
715,406,13,0.81,R#406
716,1000,212,0.53,SR#1
717,42,200,0.47,R#42
718,115,90,0.23,R#115
719,592,68,0.16,R#592
720,321,171,0.02,R#321
721,565,149,0.13,R#565
722,703,250,0.49,R#703
723,104,84,0.91,R#104
724,447,63,0.54,R#447
725,684,4,0.08,R#684
726,418,71,0.97,R#418
727,1002,124,0.27,SR#3
728,789,9,0.36,R#789
729,158,205,0.92,R#158
730,151,285,0.83,R#151
731,2,193,0.66,R#2
732,329,205,0.89,R#329
733,57,46,0.8,R#57
734,171,194,0.77,R#171
735,664,285,0.39,R#664
736,444,223,0.14,R#444
737,222,263,0.03,R#222
738,353,104,0.44,R#353
739,30,180,0.49,R#30
740,868,262,0.52,R#868
741,211,68,0.13,R#211
742,728,109,0.36,R#728
743,791,49,1.0,R#791
744,1002,80,0.39,SR#3
745,385,109,0.22,R#385
746,987,31,0.92,R#987
747,629,166,0.66,R#629
748,394,12,1.0,R#394
749,480,202,0.29,R#480
750,77,4,0.18,R#77
751,272,136,0.86,R#272
752,771,224,0.55,R#771
753,424,175,0.03,R#424
754,831,60,0.93,R#831
755,368,139,0.66,R#368
756,538,108,0.79,R#538
757,550,27,0.54,R#550
758,728,139,0.61,R#728
759,275,169,0.11,R#275
760,500,248,0.73,R#500
761,278,17,0.98,R#278
762,1002,88,0.25,SR#3
763,74,77,0.72,R#74
764,188,119,0.41,R#188
765,125,94,0.42,R#125
766,81,17,0.92,R#81
767,470,34,0.42,R#470
768,989,276,0.31,R#989
769,804,35,0.13,R#804
770,178,276,0.5,R#178
771,421,202,0.31,R#421
772,831,134,0.52,R#831
773,567,1,0.4,R#567
774,83,90,0.46,R#83
775,327,59,0.17,R#327
776,127,108,0.54,R#127
777,699,27,0.85,R#699
778,745,123,0.45,R#745
779,103,291,0.61,R#103
780,626,135,0.22,R#626
781,644,237,0.92,R#644
782,956,88,0.29,R#956
783,497,137,0.03,R#497
784,824,242,0.66,R#824
785,13,73,0.26,R#13
786,700,252,0.33,R#700
787,401,98,0.19,R#401
788,210,109,0.56,R#210
789,505,170,0.42,R#505
790,641,162,0.63,R#641
791,645,276,0.29,R#645
792,523,221,0.91,R#523
793,901,254,0.82,R#901
794,873,215,0.85,R#873
795,383,197,0.24,R#383
796,30,88,0.52,R#30
797,904,281,0.63,R#904
798,232,238,0.37,R#232
799,712,146,1.0,R#712
800,118,179,0.62,R#118
801,564,51,0.91,R#564
802,703,171,0.97,R#703
803,561,77,0.62,R#561
804,634,102,0.52,R#634
805,62,112,0.69,R#62
806,716,278,0.03,R#716
807,831,289,0.33,R#831
808,1002,65,0.29,SR#3
809,877,18,0.48,R#877
810,925,203,0.46,R#925
811,53,125,0.08,R#53
812,9,49,1.0,R#9
813,1,142,0.52,R#1
814,330,263,0.31,R#330
815,87,270,0.86,R#87
816,989,43,1.0,R#989
817,458,254,0.68,R#458
818,239,26,0.01,R#239
819,499,85,0.07,R#499
820,85,131,0.15,R#85
821,470,210,0.96,R#470
822,716,177,0.1,R#716
823,974,184,0.89,R#974
824,643,269,0.65,R#643
825,959,84,0.93,R#959
826,1000,205,0.54,SR#1
827,424,99,0.15,R#424
828,904,223,0.31,R#904
829,59,111,0.47,R#59
830,460,53,0.22,R#460
831,12,19,0.29,R#12
832,947,53,0.23,R#947
833,495,266,0.43,R#495
834,793,143,0.67,R#793
835,860,241,0.34,R#860
836,408,253,0.02,R#408
837,321,1,0.55,R#321
838,792,98,0.14,R#792
839,794,0,0.25,R#794
840,403,156,0.9,R#403
841,17,43,0.23,R#17
842,499,293,0.96,R#499
843,864,28,0.48,R#864
844,1002,284,0.29,SR#3
845,378,44,0.67,R#378
846,774,124,0.2,R#774
847,664,153,0.31,R#664
848,207,215,0.94,R#207
849,549,231,0.59,R#549
850,431,105,0.33,R#431
851,999,183,0.01,R#999
852,641,265,0.45,R#641
853,378,215,0.91,R#378
854,481,253,0.91,R#481
855,699,11,0.31,R#699
856,331,243,0.14,R#331
857,855,108,0.56,R#855
858,362,293,0.28,R#362
859,970,131,0.93,R#970
860,659,131,0.04,R#659
861,19,141,0.56,R#19
862,605,83,0.2,R#605
863,781,139,0.13,R#781
864,135,5,0.85,R#135
865,452,123,0.49,R#452
866,764,258,0.89,R#764
867,359,274,0.06,R#359
868,383,202,0.55,R#383
869,389,198,0.64,R#389
870,1,292,0.78,R#1
871,767,207,0.52,R#767
872,139,81,0.81,R#139
873,867,58,0.6,R#867
874,77,29,0.14,R#77
875,944,154,0.84,R#944
876,196,93,0.38,R#196
877,273,238,0.07,R#273
878,216,198,0.37,R#216
879,949,202,0.36,R#949
880,850,201,0.83,R#850
881,647,167,0.91,R#647
882,898,115,0.92,R#898
883,536,269,0.78,R#536
884,600,167,0.22,R#600
885,718,256,0.14,R#718
886,581,152,0.49,R#581
887,825,176,0.52,R#825
888,842,170,0.27,R#842
889,136,201,0.97,R#136
890,35,195,0.63,R#35
891,959,57,0.01,R#959
892,501,266,0.7,R#501
893,909,100,0.95,R#909
894,567,138,0.56,R#567
895,993,64,0.57,R#993
896,894,64,0.77,R#894
897,722,189,0.71,R#722
898,741,268,0.23,R#741
899,771,14,0.05,R#771
900,875,136,0.89,R#875
901,893,174,0.98,R#893
902,114,211,0.06,R#114
903,381,245,0.26,R#381
904,578,93,0.8,R#578
905,17,223,0.38,R#17
906,1002,271,0.31,SR#3
907,560,256,0.06,R#560
908,569,107,0.46,R#569
909,792,162,0.42,R#792
910,288,85,0.44,R#288
911,741,148,0.8,R#741
912,862,39,0.46,R#862
913,898,74,0.46,R#898
914,580,232,0.48,R#580
915,616,271,0.03,R#616
916,101,191,0.49,R#101
917,685,274,0.15,R#685
918,459,36,0.01,R#459
919,989,45,1.0,R#989
920,991,270,1.0,R#991
921,791,22,0.52,R#791
922,763,214,0.62,R#763
923,799,116,0.99,R#799
924,875,161,0.32,R#875
925,176,172,0.79,R#176
926,840,271,0.02,R#840
927,27,278,0.32,R#27
928,585,154,0.71,R#585
929,72,238,0.01,R#72
930,690,170,0.17,R#690
931,473,286,0.31,R#473
932,33,199,0.39,R#33
933,582,298,0.43,R#582
934,300,123,0.84,R#300
935,269,283,0.46,R#269
936,427,138,0.13,R#427
937,501,22,0.16,R#501
938,748,182,0.77,R#748
939,264,147,0.43,R#264
940,798,41,0.9,R#798
941,817,237,0.97,R#817
942,269,66,0.12,R#269
943,517,234,0.47,R#517
944,977,223,0.34,R#977
945,459,172,0.33,R#459
946,207,147,0.16,R#207
947,834,79,0.49,R#834
948,561,255,0.49,R#561
949,784,246,0.53,R#784
950,897,29,0.91,R#897
951,331,53,0.02,R#331
952,830,107,0.36,R#830
953,497,187,0.56,R#497
954,624,298,0.4,R#624
955,690,162,0.41,R#690
956,661,93,0.68,R#661
957,67,247,0.51,R#67
958,727,183,0.64,R#727
959,186,102,0.4,R#186
960,756,180,0.21,R#756
961,354,26,0.02,R#354
962,785,99,0.45,R#785
963,572,287,0.5,R#572
964,433,280,0.97,R#433
965,987,208,0.91,R#987
966,314,238,0.11,R#314
967,716,294,0.28,R#716
968,836,267,0.72,R#836
969,853,68,0.09,R#853
970,827,78,0.89,R#827
971,549,34,0.48,R#549
972,474,252,0.3,R#474
973,256,43,0.9,R#256
974,154,213,0.17,R#154
975,812,175,0.02,R#812
976,61,7,0.69,R#61
977,217,292,0.6,R#217
978,498,148,0.01,R#498
979,771,200,0.32,R#771
980,901,90,0.32,R#901
981,904,222,0.1,R#904
982,592,149,0.04,R#592
983,481,240,0.53,R#481
984,342,64,0.7,R#342
985,834,238,0.44,R#834
986,329,106,0.21,R#329
987,594,220,0.6,R#594
988,596,124,0.43,R#596
989,1000,156,0.44,SR#1
990,237,226,0.5,R#237
991,807,169,0.53,R#807
992,161,170,0.62,R#161
