Timestamp,Reader,Paper,Score,Reader-Label
96,762,151,0.04,R#762
97,406,147,0.16,R#406
98,448,30,0.94,R#448
99,743,26,0.07,R#743
100,590,100,0.13,R#590
101,394,225,0.41,R#394
102,467,92,0.81,R#467
103,605,58,0.21,R#605
104,753,135,0.08,R#753
105,519,217,0.47,R#519
106,753,35,0.08,R#753
107,256,185,0.97,R#256
108,811,175,0.14,R#811
109,159,238,0.2,R#159
110,852,66,0.28,R#852
111,734,8,0.78,R#734
112,702,19,0.92,R#702
113,774,276,0.45,R#774
114,385,109,0.22,R#385
115,652,282,0.69,R#652
116,881,206,0.49,R#881
117,982,228,0.35,R#982
118,133,248,0.86,R#133
119,749,35,0.22,R#749
120,626,194,0.99,R#626
121,826,90,0.51,R#826
122,791,252,0.42,R#791
123,950,103,0.91,R#950
124,771,10,0.87,R#771
125,121,193,0.63,R#121
126,529,270,0.96,R#529
127,312,81,0.81,R#312
128,327,59,0.17,R#327
129,85,44,0.06,R#85
130,731,199,0.27,R#731
131,832,163,0.71,R#832
132,897,160,0.92,R#897
133,230,298,0.57,R#230
134,371,212,0.01,R#371
135,16,244,0.43,R#16
136,23,250,0.96,R#23
137,20,274,0.11,R#20
138,158,136,1.0,R#158
139,518,149,0.29,R#518
140,48,183,0.1,R#48
141,315,197,0.82,R#315
142,122,39,0.55,R#122
143,406,180,0.84,R#406
144,747,41,0.62,R#747
145,498,58,0.62,R#498
146,182,59,0.2,R#182
147,505,212,0.98,R#505
148,96,249,1.0,R#96
149,215,249,1.0,R#215
150,467,72,0.05,R#467
151,798,185,0.69,R#798
152,991,231,0.92,R#991
153,902,242,0.82,R#902
154,880,17,0.72,R#880
155,217,275,0.93,R#217
156,107,111,1.0,R#107
157,849,66,0.03,R#849
158,290,131,0.05,R#290
159,249,242,0.9,R#249
160,271,263,0.01,R#271
161,486,84,0.87,R#486
162,30,102,0.48,R#30
163,706,16,0.6,R#706
164,520,106,0.28,R#520
165,990,81,0.61,R#990
166,491,26,0.09,R#491
167,212,61,0.4,R#212
168,101,192,0.88,R#101
169,800,207,0.62,R#800
170,502,101,0.55,R#502
171,870,28,0.64,R#870
172,982,198,0.52,R#982
173,300,121,0.5,R#300
174,574,33,0.53,R#574
175,586,28,0.53,R#586
176,704,276,0.57,R#704
177,399,29,0.1,R#399
178,849,245,0.7,R#849
179,900,189,0.23,R#900
180,532,294,0.04,R#532
181,760,49,1.0,R#760
182,498,10,0.44,R#498
183,473,199,0.84,R#473
184,907,212,0.78,R#907
185,475,295,1.0,R#475
186,745,39,0.54,R#745
187,881,295,1.0,R#881
188,44,189,0.44,R#44
189,189,245,0.04,R#189
190,975,172,0.11,R#975
191,118,139,0.3,R#118
192,512,197,0.94,R#512
193,689,82,0.97,R#689
194,134,85,0.33,R#134
195,137,33,0.82,R#137
196,353,211,0.12,R#353
197,396,270,0.96,R#396
198,158,89,0.6,R#158
199,264,261,0.8,R#264
200,409,220,0.59,R#409
201,284,170,0.63,R#284
202,128,218,0.49,R#128
203,278,299,0.49,R#278
204,990,219,0.34,R#990
205,300,46,0.08,R#300
206,202,165,0.62,R#202
207,280,18,0.74,R#280
208,896,90,0.67,R#896
209,387,274,0.02,R#387
210,12,2,0.02,R#12
211,109,78,0.89,R#109
212,132,261,0.74,R#132
213,463,270,0.96,R#463
214,397,118,0.48,R#397
215,257,287,0.49,R#257
216,232,227,0.25,R#232
217,288,265,0.7,R#288
218,789,94,0.25,R#789
219,58,35,0.46,R#58
220,70,284,0.07,R#70
221,23,22,0.93,R#23
222,498,180,0.58,R#498
223,466,181,0.45,R#466
224,633,166,0.47,R#633
225,104,86,0.45,R#104
226,649,280,0.99,R#649
227,664,62,0.05,R#664
228,652,100,0.65,R#652
229,370,146,1.0,R#370
230,848,137,0.2,R#848
231,330,235,0.83,R#330
232,895,299,0.6,R#895
233,455,279,0.14,R#455
234,862,271,0.01,R#862
235,40,147,0.1,R#40
236,897,63,0.36,R#897
237,338,144,0.19,R#338
238,77,264,0.46,R#77
239,463,146,1.0,R#463
240,15,90,0.59,R#15
241,668,188,0.94,R#668
242,88,147,0.15,R#88
243,230,201,0.99,R#230
244,310,25,0.22,R#310
245,459,17,0.87,R#459
246,886,155,0.23,R#886
247,59,221,1.0,R#59
248,395,235,0.5,R#395
249,821,274,0.11,R#821
250,596,44,0.27,R#596
251,862,86,1.0,R#862
252,904,139,0.79,R#904
253,387,11,0.22,R#387
254,883,9,0.21,R#883
255,430,204,0.17,R#430
256,521,218,0.74,R#521
257,212,119,0.67,R#212
258,119,264,0.69,R#119
259,897,272,0.07,R#897
260,703,218,0.72,R#703
261,927,290,0.85,R#927
262,652,129,0.67,R#652
263,492,50,0.43,R#492
264,498,25,0.16,R#498
265,182,131,0.21,R#182
266,307,174,0.72,R#307
267,487,99,0.38,R#487
268,96,197,0.27,R#96
269,880,66,0.07,R#880
270,431,198,0.45,R#431
271,550,198,0.54,R#550
272,373,216,0.88,R#373
273,944,36,0.67,R#944
274,516,282,0.75,R#516
275,769,93,0.61,R#769
276,585,16,0.44,R#585
277,395,127,0.78,R#395
278,118,188,0.92,R#118
279,690,242,0.89,R#690
280,5,37,0.28,R#5
281,450,239,0.57,R#450
282,613,18,0.85,R#613
283,265,52,0.22,R#265
284,575,173,0.69,R#575
285,677,271,0.57,R#677
286,835,95,0.28,R#835
287,19,141,0.56,R#19
288,696,31,0.99,R#696
289,800,130,1.0,R#800
290,41,165,0.46,R#41
291,626,193,0.41,R#626
292,239,112,0.77,R#239
293,618,79,0.33,R#618
294,597,130,1.0,R#597
295,261,175,0.02,R#261
296,768,78,0.85,R#768
297,271,259,0.01,R#271
298,304,45,1.0,R#304
299,62,25,0.52,R#62
300,309,71,0.04,R#309
301,769,141,0.58,R#769
302,996,260,0.68,R#996
303,2,232,0.7,R#2
304,108,83,0.16,R#108
305,150,145,0.93,R#150
306,132,53,0.18,R#132
307,597,111,1.0,R#597
308,173,247,0.23,R#173
309,774,189,0.43,R#774
310,83,23,0.01,R#83
311,764,137,0.24,R#764
312,343,156,0.18,R#343
313,420,105,0.44,R#420
314,640,188,0.93,R#640
315,615,102,0.41,R#615
316,771,210,0.94,R#771
317,765,280,0.98,R#765
318,51,62,0.22,R#51
319,236,274,0.02,R#236
320,591,276,0.34,R#591
321,408,82,0.93,R#408
322,627,291,0.5,R#627
323,177,184,0.84,R#177
324,578,11,0.13,R#578
325,86,46,0.89,R#86
326,793,54,1.0,R#793
327,75,8,1.0,R#75
328,392,144,0.59,R#392
329,385,241,0.21,R#385
330,894,183,0.87,R#894
331,229,77,0.71,R#229
332,60,261,0.72,R#60
333,640,108,0.93,R#640
334,440,261,0.74,R#440
335,216,192,0.57,R#216
336,956,98,0.23,R#956
337,161,9,0.42,R#161
338,1002,22,0.25,SR#3
339,489,145,0.92,R#489
340,77,282,0.91,R#77
341,289,23,0.01,R#289
342,69,172,0.58,R#69
343,372,163,0.75,R#372
344,675,42,0.86,R#675
345,331,51,0.67,R#331
346,378,236,0.25,R#378
347,46,49,1.0,R#46
348,693,52,0.53,R#693
349,978,247,0.8,R#978
350,213,96,0.53,R#213
351,716,98,0.43,R#716
352,792,169,0.89,R#792
353,280,296,0.38,R#280
354,896,284,0.53,R#896
355,499,150,0.36,R#499
356,48,120,0.48,R#48
357,3,294,0.06,R#3
358,789,159,0.29,R#789
359,182,108,0.96,R#182
360,1002,177,0.26,SR#3
361,270,187,0.52,R#270
362,283,270,0.93,R#283
363,1002,130,0.42,SR#3
364,986,123,0.85,R#986
365,834,112,0.51,R#834
366,714,35,0.4,R#714
367,207,270,0.97,R#207
368,832,154,0.41,R#832
369,932,29,0.08,R#932
370,759,166,0.73,R#759
371,572,262,0.29,R#572
372,781,20,0.62,R#781
373,289,124,0.05,R#289
374,516,211,0.09,R#516
375,651,5,0.9,R#651
376,1002,54,0.39,SR#3
377,515,290,0.73,R#515
378,411,258,0.89,R#411
379,270,131,0.39,R#270
380,517,182,0.07,R#517
381,6,208,0.92,R#6
382,17,289,0.4,R#17
383,706,27,0.39,R#706
384,824,278,0.39,R#824
385,463,193,0.5,R#463
386,247,163,0.87,R#247
387,392,32,0.32,R#392
388,263,9,0.42,R#263
389,749,190,0.48,R#749
390,860,172,0.2,R#860
391,642,161,0.19,R#642
392,708,104,0.05,R#708
393,359,83,0.26,R#359
394,605,293,0.71,R#605
395,5,243,0.37,R#5
396,58,176,0.47,R#58
397,115,81,0.77,R#115
398,188,59,0.5,R#188
399,321,153,0.96,R#321
400,448,78,0.53,R#448
401,105,83,0.07,R#105
402,583,134,0.41,R#583
403,320,6,0.15,R#320
404,569,68,0.19,R#569
405,993,223,0.18,R#993
406,940,182,0.54,R#940
407,289,179,0.41,R#289
408,82,278,0.02,R#82
409,817,7,0.67,R#817
410,998,219,0.3,R#998
411,229,72,0.04,R#229
412,252,23,0.01,R#252
413,182,216,0.95,R#182
414,443,59,0.01,R#443
415,550,244,0.48,R#550
416,530,233,0.67,R#530
417,229,183,0.12,R#229
418,531,167,0.48,R#531
419,949,25,0.48,R#949
420,789,3,0.49,R#789
421,6,7,0.61,R#6
422,561,13,0.45,R#561
423,894,271,0.33,R#894
424,535,211,0.05,R#535
425,882,57,0.18,R#882
426,505,238,0.17,R#505
427,755,160,0.98,R#755
428,213,26,0.09,R#213
429,743,36,0.98,R#743
430,175,46,0.54,R#175
431,429,98,0.63,R#429
432,150,227,0.69,R#150
433,251,290,0.65,R#251
434,284,172,0.74,R#284
435,71,2,0.04,R#71
436,881,151,0.11,R#881
437,179,129,0.44,R#179
438,860,292,0.88,R#860
439,92,272,0.98,R#92
440,375,267,0.72,R#375
441,202,255,0.63,R#202
442,747,190,0.31,R#747
443,474,36,0.16,R#474
444,858,105,0.42,R#858
445,126,132,0.58,R#126
446,255,63,1.0,R#255
447,639,293,0.01,R#639
448,512,106,0.95,R#512
449,221,272,0.41,R#221
450,599,168,0.19,R#599
451,214,58,0.85,R#214
452,536,131,0.2,R#536
453,12,62,0.06,R#12
454,319,39,0.44,R#319
455,67,52,0.2,R#67
456,637,64,0.8,R#637
457,45,233,0.86,R#45
458,737,80,1.0,R#737
459,734,181,0.26,R#734
460,574,287,0.58,R#574
461,985,221,0.88,R#985
462,269,283,0.46,R#269
463,214,22,0.3,R#214
464,503,253,0.8,R#503
465,785,243,0.03,R#785
466,494,151,0.11,R#494
467,809,56,0.35,R#809
468,645,253,0.75,R#645
469,970,58,0.99,R#970
470,276,164,0.01,R#276
471,191,97,0.85,R#191
472,748,179,0.48,R#748
473,515,289,0.31,R#515
474,829,165,0.38,R#829
475,664,285,0.39,R#664
476,795,115,0.29,R#795
477,759,44,0.66,R#759
478,505,159,0.51,R#505
479,222,145,0.99,R#222
480,619,137,0.16,R#619
481,602,163,0.89,R#602
482,512,79,0.41,R#512
483,459,136,0.81,R#459
484,372,190,0.47,R#372
485,653,50,0.72,R#653
486,311,195,0.87,R#311
487,626,155,0.44,R#626
488,466,108,0.45,R#466
489,226,67,0.89,R#226
490,926,236,0.36,R#926
491,965,254,0.67,R#965
492,988,254,0.41,R#988
493,915,30,0.15,R#915
494,506,165,0.17,R#506
495,19,140,0.73,R#19
496,48,187,0.65,R#48
497,529,70,0.62,R#529
498,927,200,0.45,R#927
499,859,16,0.47,R#859
500,533,265,0.78,R#533
501,470,35,0.19,R#470
502,151,285,0.83,R#151
503,118,125,0.83,R#118
504,473,286,0.31,R#473
505,873,215,0.85,R#873
506,649,25,0.46,R#649
507,275,187,0.46,R#275
508,793,100,0.46,R#793
509,470,284,0.19,R#470
510,913,75,0.08,R#913
511,664,112,0.76,R#664
512,954,33,0.81,R#954
513,785,223,0.15,R#785
514,383,197,0.24,R#383
515,646,197,0.56,R#646
516,700,23,0.29,R#700
517,129,289,0.69,R#129
518,115,64,1.0,R#115
519,861,63,0.95,R#861
520,134,244,0.62,R#134
521,202,191,0.43,R#202
522,383,10,0.91,R#383
523,829,273,0.59,R#829
524,484,163,0.73,R#484
525,416,109,0.79,R#416
526,284,92,0.94,R#284
527,101,40,0.63,R#101
528,358,170,0.16,R#358
529,425,135,0.11,R#425
530,214,112,0.01,R#214
531,273,147,0.06,R#273
532,885,96,0.68,R#885
533,283,94,0.36,R#283
534,442,15,0.72,R#442
535,275,121,0.29,R#275
536,369,270,0.97,R#369
537,378,81,0.55,R#378
538,73,276,0.48,R#73
539,826,184,0.98,R#826
540,348,204,0.85,R#348
541,170,243,0.23,R#170
542,45,230,0.75,R#45
543,480,264,0.55,R#480
544,909,14,0.17,R#909
545,888,201,0.93,R#888
546,850,108,0.78,R#850
547,483,191,0.4,R#483
548,547,12,1.0,R#547
549,374,245,0.94,R#374
550,917,45,1.0,R#917
551,586,7,0.64,R#586
552,505,272,1.0,R#505
553,211,216,0.91,R#211
554,85,33,0.44,R#85
555,122,125,0.98,R#122
556,582,185,0.1,R#582
557,406,181,0.73,R#406
558,56,287,0.31,R#56
559,148,285,0.65,R#148
560,708,84,0.68,R#708
561,929,130,1.0,R#929
562,80,253,0.55,R#80
563,461,94,0.58,R#461
564,495,165,0.31,R#495
565,101,32,0.99,R#101
566,754,14,0.12,R#754
567,805,188,0.74,R#805
568,773,71,0.28,R#773
569,156,274,0.13,R#156
570,762,275,0.67,R#762
571,846,159,0.33,R#846
572,288,239,0.89,R#288
573,457,129,0.53,R#457
574,115,111,1.0,R#115
575,219,285,0.85,R#219
576,1002,86,0.42,SR#3
577,223,60,0.5,R#223
578,15,191,0.41,R#15
579,552,205,0.01,R#552
580,501,273,0.76,R#501
581,59,10,0.38,R#59
582,886,15,0.97,R#886
583,149,155,0.73,R#149
584,789,15,0.88,R#789
585,721,114,0.61,R#721
586,418,163,0.72,R#418
587,523,52,0.24,R#523
588,498,207,0.31,R#498
589,762,280,1.0,R#762
590,156,206,0.41,R#156
591,649,289,0.45,R#649
592,427,108,0.86,R#427
593,733,102,0.47,R#733
594,67,189,0.55,R#67
595,440,182,0.63,R#440
596,202,147,0.57,R#202
597,786,122,0.67,R#786
598,372,69,0.54,R#372
599,221,20,0.22,R#221
600,220,275,0.89,R#220
601,26,293,0.87,R#26
602,137,157,0.38,R#137
603,353,38,0.71,R#353
604,858,284,0.09,R#858
605,145,70,0.29,R#145
606,578,12,0.14,R#578
607,860,135,0.02,R#860
608,904,143,0.69,R#904
609,327,170,0.39,R#327
610,594,220,0.6,R#594
611,281,110,0.54,R#281
612,782,176,0.63,R#782
613,271,61,0.45,R#271
614,635,132,0.97,R#635
615,616,188,0.91,R#616
616,757,192,0.75,R#757
617,845,200,0.59,R#845
618,1002,147,0.32,SR#3
619,284,205,0.07,R#284
620,669,290,0.89,R#669
621,600,202,0.49,R#600
622,179,157,0.36,R#179
623,148,209,0.21,R#148
624,901,254,0.82,R#901
625,699,12,0.98,R#699
626,473,60,0.04,R#473
627,344,173,0.71,R#344
628,977,292,0.72,R#977
629,972,92,0.77,R#972
630,227,184,0.81,R#227
631,83,276,0.53,R#83
632,626,132,0.99,R#626
633,175,68,0.07,R#175
634,710,260,0.66,R#710
635,390,18,0.71,R#390
636,300,277,0.88,R#300
637,510,192,0.24,R#510
638,478,52,0.53,R#478
639,558,39,0.31,R#558
640,338,36,1.0,R#338
641,326,130,0.99,R#326
642,684,216,0.9,R#684
643,403,31,0.98,R#403
644,590,191,0.56,R#590
645,243,272,0.12,R#243
646,795,118,0.3,R#795
647,225,151,0.04,R#225
648,594,244,0.44,R#594
649,24,183,0.45,R#24
650,894,64,0.77,R#894
651,1001,12,1.0,SR#2
652,101,103,0.36,R#101
653,411,103,0.59,R#411
654,828,261,0.61,R#828
655,18,212,0.92,R#18
656,25,230,0.44,R#25
657,418,158,0.51,R#418
658,72,83,0.07,R#72
659,848,93,0.25,R#848
660,731,169,1.0,R#731
661,353,140,0.05,R#353
662,583,174,0.31,R#583
663,48,79,0.31,R#48
664,96,26,0.15,R#96
665,191,206,0.55,R#191
666,364,285,0.34,R#364
667,302,68,0.21,R#302
668,85,84,0.12,R#85
669,836,267,0.72,R#836
670,270,164,0.14,R#270
671,611,207,0.25,R#611
672,2,116,0.99,R#2
673,152,73,0.42,R#152
674,724,102,0.41,R#724
675,959,240,0.65,R#959
676,136,132,0.98,R#136
677,447,37,0.41,R#447
678,799,84,0.85,R#799
679,364,107,0.6,R#364
680,847,104,0.22,R#847
681,565,270,0.9,R#565
682,308,247,0.43,R#308
683,255,112,0.95,R#255
684,58,145,0.83,R#58
685,509,73,0.39,R#509
686,151,209,0.41,R#151
687,62,12,0.97,R#62
688,343,220,0.6,R#343
689,690,70,0.22,R#690
690,845,112,0.01,R#845
691,438,163,0.73,R#438
692,58,179,0.57,R#58
693,97,165,0.54,R#97
694,289,235,0.91,R#289
695,329,47,0.65,R#329
696,125,91,0.5,R#125
697,938,24,0.44,R#938
698,18,108,0.25,R#18
699,529,262,0.22,R#529
700,819,237,0.98,R#819
701,375,245,0.36,R#375
702,585,81,0.7,R#585
703,354,208,0.89,R#354
704,984,66,0.06,R#984
705,747,223,0.12,R#747
706,806,78,0.91,R#806
707,488,169,1.0,R#488
708,837,159,0.05,R#837
709,6,286,0.22,R#6
710,37,259,0.23,R#37
711,596,121,0.59,R#596
712,103,291,0.61,R#103
713,839,140,0.24,R#839
714,784,101,0.43,R#784
715,547,209,0.07,R#547
716,122,117,0.02,R#122
717,458,76,0.67,R#458
718,785,8,0.89,R#785
719,340,132,0.98,R#340
720,786,219,0.4,R#786
721,595,191,0.44,R#595
722,30,1,0.65,R#30
723,265,47,0.29,R#265
724,658,105,0.67,R#658
725,728,289,0.55,R#728
726,87,155,0.41,R#87
727,135,13,1.0,R#135
728,505,267,0.59,R#505
729,411,297,0.25,R#411
730,616,121,0.26,R#616
731,182,85,0.07,R#182
732,175,275,0.85,R#175
733,145,268,0.07,R#145
734,429,275,0.77,R#429
735,315,247,0.51,R#315
736,159,267,0.64,R#159
737,993,246,0.37,R#993
738,484,0,0.83,R#484
739,549,199,0.65,R#549
740,850,152,0.45,R#850
741,739,8,0.71,R#739
742,50,7,0.44,R#50
743,550,65,0.3,R#550
744,485,0,0.76,R#485
745,248,74,0.61,R#248
746,919,297,0.69,R#919
747,959,75,0.1,R#959
748,404,252,0.45,R#404
749,442,294,0.15,R#442
750,830,200,0.2,R#830
751,220,67,0.75,R#220
752,522,193,0.8,R#522
753,238,259,0.31,R#238
754,48,103,0.95,R#48
755,239,235,0.59,R#239
756,342,165,0.76,R#342
757,159,70,0.42,R#159
758,970,45,0.96,R#970
759,979,9,0.2,R#979
760,573,72,0.17,R#573
761,935,256,0.28,R#935
762,503,61,0.48,R#503
763,367,243,0.14,R#367
764,715,156,0.12,R#715
765,1002,140,0.25,SR#3
766,760,61,0.52,R#760
767,20,239,0.78,R#20
768,215,240,0.67,R#215
769,437,22,0.9,R#437
770,498,267,0.77,R#498
771,577,167,0.59,R#577
772,840,258,0.77,R#840
773,351,189,0.19,R#351
774,289,21,0.61,R#289
775,572,258,0.86,R#572
776,635,84,0.73,R#635
777,582,134,0.62,R#582
778,937,78,0.82,R#937
779,217,62,0.15,R#217
780,754,52,0.43,R#754
781,619,255,0.45,R#619
782,562,149,0.02,R#562
783,1000,44,0.64,SR#1
784,54,46,1.0,R#54
785,700,204,0.11,R#700
786,660,132,0.93,R#660
787,832,213,0.17,R#832
788,372,255,0.42,R#372
789,479,102,0.57,R#479
790,681,243,0.09,R#681
791,644,152,0.36,R#644
792,978,226,0.42,R#978
793,104,274,0.27,R#104
794,582,57,0.27,R#582
795,186,139,0.88,R#186
796,530,44,0.87,R#530
797,66,223,0.17,R#66
798,747,261,0.69,R#747
799,896,291,0.58,R#896
800,641,63,0.55,R#641
801,750,47,0.45,R#750
802,268,148,0.52,R#268
803,497,95,0.14,R#497
804,358,115,0.88,R#358
805,563,39,0.59,R#563
806,25,144,0.68,R#25
807,593,211,0.28,R#593
808,862,55,0.44,R#862
809,54,154,0.93,R#54
810,315,125,0.96,R#315
811,665,90,0.36,R#665
812,988,52,0.47,R#988
813,217,100,0.52,R#217
814,34,297,0.4,R#34
815,883,176,0.5,R#883
816,476,290,0.69,R#476
817,745,185,0.98,R#745
818,222,45,1.0,R#222
819,970,257,0.47,R#970
820,768,39,0.53,R#768
821,994,10,0.94,R#994
822,405,192,0.72,R#405
823,18,213,0.32,R#18
824,311,8,1.0,R#311
825,966,25,0.42,R#966
826,665,66,0.24,R#665
827,124,139,0.2,R#124
828,943,152,0.43,R#943
829,136,201,0.97,R#136
830,524,284,0.48,R#524
831,991,169,0.85,R#991
832,991,171,1.0,R#991
833,741,268,0.23,R#741
834,941,185,0.3,R#941
835,406,94,0.85,R#406
836,478,96,0.28,R#478
837,596,86,1.0,R#596
838,993,282,0.21,R#993
839,329,262,0.43,R#329
840,461,162,0.56,R#461
841,338,184,0.96,R#338
842,877,264,0.79,R#877
843,183,262,0.72,R#183
844,89,218,0.31,R#89
845,494,137,0.36,R#494
846,26,259,0.12,R#26
847,725,57,0.2,R#725
848,949,174,0.47,R#949
849,762,74,0.61,R#762
850,522,22,0.78,R#522
851,906,132,0.93,R#906
852,945,191,0.52,R#945
853,290,197,0.69,R#290
854,34,157,0.35,R#34
855,276,146,0.58,R#276
856,530,27,0.93,R#530
857,122,43,0.97,R#122
858,578,135,0.01,R#578
859,977,130,0.98,R#977
860,378,191,0.47,R#378
861,834,117,0.03,R#834
862,237,187,0.42,R#237
863,12,145,0.81,R#12
864,400,200,0.48,R#400
865,561,293,0.76,R#561
866,355,68,0.44,R#355
867,407,33,0.82,R#407
868,129,96,0.93,R#129
869,190,131,0.56,R#190
870,291,68,0.15,R#291
871,320,61,0.42,R#320
872,640,130,0.74,R#640
873,156,194,0.13,R#156
874,621,118,0.35,R#621
875,67,94,0.33,R#67
876,945,10,0.89,R#945
877,572,256,0.33,R#572
878,509,24,0.54,R#509
879,329,257,0.45,R#329
880,16,117,0.05,R#16
881,454,192,0.91,R#454
882,383,111,1.0,R#383
883,542,93,0.71,R#542
884,757,57,0.33,R#757
885,576,101,0.57,R#576
886,310,88,0.53,R#310
887,409,196,0.05,R#409
888,67,141,0.35,R#67
889,735,139,0.22,R#735
890,751,171,0.89,R#751
891,687,160,0.81,R#687
892,716,175,0.1,R#716
893,166,49,1.0,R#166
894,989,1,0.5,R#989
895,331,243,0.14,R#331
896,504,86,0.99,R#504
897,523,42,0.7,R#523
898,376,114,0.39,R#376
899,840,242,0.94,R#840
900,62,268,0.01,R#62
901,832,160,0.74,R#832
902,923,59,0.25,R#923
903,574,263,0.38,R#574
904,749,113,0.53,R#749
905,817,35,0.02,R#817
906,284,66,0.19,R#284
907,758,182,0.12,R#758
908,408,44,0.75,R#408
909,63,279,0.74,R#63
910,691,60,0.77,R#691
911,342,64,0.7,R#342
912,891,204,0.01,R#891
913,824,26,0.08,R#824
914,92,19,0.77,R#92
915,901,99,0.03,R#901
916,493,7,0.5,R#493
917,191,138,0.59,R#191
918,361,219,0.42,R#361
919,358,152,0.44,R#358
920,898,249,0.98,R#898
921,487,254,0.81,R#487
922,449,160,0.99,R#449
923,517,204,0.23,R#517
924,853,186,0.62,R#853
925,785,156,0.07,R#785
926,572,30,0.24,R#572
927,985,211,0.04,R#985
928,661,37,0.62,R#661
929,419,254,0.6,R#419
930,214,128,0.41,R#214
931,325,279,0.36,R#325
932,174,98,0.27,R#174
933,334,276,0.61,R#334
934,308,186,0.67,R#308
935,256,235,0.62,R#256
936,466,275,0.53,R#466
937,450,25,0.3,R#450
938,852,230,0.34,R#852
939,331,89,0.59,R#331
940,494,197,0.86,R#494
941,965,93,0.82,R#965
942,589,31,0.89,R#589
943,853,170,0.75,R#853
944,57,33,0.66,R#57
945,728,74,0.08,R#728
946,395,202,0.5,R#395
947,27,84,0.26,R#27
948,837,173,0.95,R#837
949,734,286,0.36,R#734
950,760,158,0.65,R#760
951,682,214,0.68,R#682
952,308,231,0.28,R#308
953,48,180,0.61,R#48
954,539,119,0.16,R#539
955,442,12,1.0,R#442
956,80,86,0.79,R#80
957,724,126,0.41,R#724
958,278,112,0.03,R#278
959,96,43,0.95,R#96
960,89,298,0.39,R#89
961,580,231,0.32,R#580
962,379,277,0.99,R#379
963,507,188,0.97,R#507
964,461,165,0.61,R#461
965,870,18,0.73,R#870
966,128,103,0.97,R#128
967,870,288,0.4,R#870
968,469,290,0.97,R#469
969,959,84,0.93,R#959
970,705,194,0.58,R#705
971,173,264,0.48,R#173
972,148,185,0.56,R#148
973,358,128,0.47,R#358
974,365,67,0.85,R#365
975,144,271,0.63,R#144
976,294,244,0.47,R#294
977,903,101,0.38,R#903
978,40,242,0.89,R#40
979,684,192,0.77,R#684
980,286,264,0.27,R#286
981,761,273,0.62,R#761
982,135,274,0.1,R#135
983,196,80,0.92,R#196
984,394,130,1.0,R#394
985,44,229,0.43,R#44
986,30,202,0.47,R#30
987,486,59,0.01,R#486
988,581,267,0.72,R#581
989,944,169,0.43,R#944
990,954,180,0.93,R#954
991,590,243,0.21,R#590
992,76,227,0.13,R#76
993,308,281,0.52,R#308
